id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
45741174,ABI05034,Banco BPM S.p.A.,85001870188,Comune di Vigevano,27029,PV,16.00,2026-04-03T03:00:00.000,dirittisegreteria
45741173,ABI05034,Banco BPM S.p.A.,85001870188,Comune di Vigevano,27029,PV,77.00,2026-04-03T03:00:00.000,dirittisegreteria
45741172,ABI05034,Banco BPM S.p.A.,00464720176,Comune di Castenedolo,25014,BS,51.50,2026-04-03T03:00:00.000,dt_mensascolastica
45741171,ABI05034,Banco BPM S.p.A.,01629400191,ASST di Cremona,26100,CR,17.30,2026-04-03T03:00:00.000,TICKET_SANITARIO
45741170,ABI05034,Banco BPM S.p.A.,84503580155,Comune di Mediglia,20060,MI,75.00,2026-04-03T03:00:00.000,TB_RIFIUTI
45741169,ABI05034,Banco BPM S.p.A.,00703920132,Comune di Merate,23807,LC,100.00,2026-04-03T03:00:00.000,dirittivaripratiche
45741168,ABI05034,Banco BPM S.p.A.,02030880153,Comune di Monza,20900,MI,1032.00,2026-04-03T03:00:00.000,contributocostruzione
45741167,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.46,2026-04-03T03:00:00.000,solleciti
45741166,ABI05034,Banco BPM S.p.A.,02030880153,Comune di Monza,20900,MI,50.00,2026-04-03T03:00:00.000,dirittisegreteria
45741165,ABI05034,Banco BPM S.p.A.,00880000153,Comune di Corsico,20094,MI,172.46,2026-04-03T03:00:00.000,pv_erp_affitti
45741164,ABI05034,Banco BPM S.p.A.,01482570155,Comune di Usmate Velate,20865,MB,97.29,2026-04-03T03:00:00.000,contributocostruzione
45741163,ABI05034,Banco BPM S.p.A.,03622120131,ASST di Lecco,23900,LC,25.00,2026-04-03T03:00:00.000,TICKET_SANITARIO
45741162,ABI05034,Banco BPM S.p.A.,03504880133,Comune di Verderio,23879,LC,1000.00,2026-04-03T03:00:00.000,sanamm
45741161,ABI05034,Banco BPM S.p.A.,03504880133,Comune di Verderio,23879,LC,52.00,2026-04-03T03:00:00.000,segreterianotifica
45741160,ABI05034,Banco BPM S.p.A.,01482570155,Comune di Usmate Velate,20865,MB,30.00,2026-04-03T03:00:00.000,dirittivari
45741159,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-04-03T03:00:00.000,solleciti
45741158,ABI05034,Banco BPM S.p.A.,00293540175,Comune di Travagliato,25039,BS,241.35,2026-04-03T03:00:00.000,mg_rette_disabili
45741157,ABI05034,Banco BPM S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,116.16,2026-04-03T03:00:00.000,REFEZ
45741156,ABI05034,Banco BPM S.p.A.,00293540175,Comune di Travagliato,25039,BS,202.98,2026-04-03T03:00:00.000,mg_rette_disabili
45741155,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,67.40,2026-04-03T03:00:00.000,ATS321_DIFF
45741154,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,48.50,2026-04-03T03:00:00.000,os_verbali_pp
45741232,ABI02008,Unicredit S.p.A,00297960197,Comune di Cremona,26100,CR,177.00,2026-04-03T03:00:00.000,is_cupperm
45741231,ABI05034,Banco BPM S.p.A.,80009700131,Comune di Campione d'Italia,22061,CO,29.40,2026-04-03T03:00:00.000,in_violazione_cds
45741230,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,85.00,2026-04-03T03:00:00.000,ads_mensa_scolastica
45741229,ABI05034,Banco BPM S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,100.00,2026-04-03T03:00:00.000,ISTRTECAMM
45741228,ABI05034,Banco BPM S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-04-03T03:00:00.000,TICKET_SANITARIO
45741227,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,561.98,2026-04-03T03:00:00.000,ATS321_REC_CRE
45741226,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-03T03:00:00.000,os_verbali_pp
45741225,ABI05034,Banco BPM S.p.A.,03510140126,ATS dell'Insubria,21100,VA,42.88,2026-04-03T03:00:00.000,ATS322_FAT_VET
45741224,ABI05034,Banco BPM S.p.A.,83005620154,Comune di Limbiate,20812,MB,450.00,2026-04-03T03:00:00.000,si_spazi_com
45741223,ABI05034,Banco BPM S.p.A.,02613260187,ATS di Pavia,27100,PV,203.00,2026-04-03T03:00:00.000,ATS328_IGN_INT
45741222,ABI05034,Banco BPM S.p.A.,80002130195,Provincia di Cremona,26100,CR,37.40,2026-04-03T03:00:00.000,mun_violazioni_cds
45741221,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,127.60,2026-04-03T03:00:00.000,os_verbali_pp
45741220,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-04-03T03:00:00.000,ATS321_PREV_ALIM
45741219,ABI05034,Banco BPM S.p.A.,05017630152,ARIA S.p.A.,20154,MI,1000.00,2026-04-03T03:00:00.000,CURIT ricarica portafoglio
45741218,ABI05034,Banco BPM S.p.A.,03775830981,ASST della Valcamonica,25043,BS,522.00,2026-04-03T03:00:00.000,ASST714_LIB_AMB
45741217,ABI05034,Banco BPM S.p.A.,80002130195,Provincia di Cremona,26100,CR,380.66,2026-04-03T03:00:00.000,sanz_ambiente
45741216,ABI05034,Banco BPM S.p.A.,80002130195,Provincia di Cremona,26100,CR,3014.00,2026-04-03T03:00:00.000,sanz_ambiente
45741215,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.17,2026-04-03T03:00:00.000,solleciti
45741214,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-03T03:00:00.000,os_verbali_pp
45741213,ABI05034,Banco BPM S.p.A.,03510140126,ATS dell'Insubria,21100,VA,40.20,2026-04-03T03:00:00.000,ATS322_FAT_VET
45741212,ABI05034,Banco BPM S.p.A.,03510140126,ATS dell'Insubria,21100,VA,40.20,2026-04-03T03:00:00.000,ATS322_FAT_VET
45741211,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,404.00,2026-04-03T03:00:00.000,ATS321_UNICA
45741210,ABI05034,Banco BPM S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,2002.00,2026-04-03T03:00:00.000,ASST924_CONV
45741209,ABI05034,Banco BPM S.p.A.,02613260187,ATS di Pavia,27100,PV,203.00,2026-04-03T03:00:00.000,ATS328_IGN_INT
45741208,ABI05034,Banco BPM S.p.A.,02613260187,ATS di Pavia,27100,PV,203.00,2026-04-03T03:00:00.000,ATS328_IGN_INT
45741207,ABI05034,Banco BPM S.p.A.,01629350198,ASST di Crema,26013,CR,12624.43,2026-04-03T03:00:00.000,ASST726_DIV_CONT
45741206,ABI05034,Banco BPM S.p.A.,01629350198,ASST di Crema,26013,CR,277.45,2026-04-03T03:00:00.000,ASST726_DIV_CONT
45741205,ABI05034,Banco BPM S.p.A.,01629350198,ASST di Crema,26013,CR,1559.84,2026-04-03T03:00:00.000,ASST726_DIV_CONT
45741204,ABI05034,Banco BPM S.p.A.,01629350198,ASST di Crema,26013,CR,1325.50,2026-04-03T03:00:00.000,ASST726_DIV_CONT
45741203,ABI05034,Banco BPM S.p.A.,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,134.00,2026-04-03T03:00:00.000,ASST922_RIC_LIB
45741202,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,225.15,2026-04-03T03:00:00.000,RL_BIL_PAGOPAPOST
45741201,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,95.00,2026-04-03T03:00:00.000,ads_mensa_scolastica
45741200,ABI05034,Banco BPM S.p.A.,00623530136,Comune di Lecco,23900,LC,41.40,2026-04-03T03:00:00.000,mg_violazioni_cds
45741199,ABI05034,Banco BPM S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-04-03T03:00:00.000,TICKET_SANITARIO
45741198,ABI05034,Banco BPM S.p.A.,00846620177,Comune di Prevalle,25080,BS,16.80,2026-04-03T03:00:00.000,in_violazione_cds
45741197,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,73.59,2026-04-03T03:00:00.000,ts_sanamm
45741196,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,95.00,2026-04-03T03:00:00.000,ads_mensa_scolastica
45741195,ABI05034,Banco BPM S.p.A.,03510140126,ATS dell'Insubria,21100,VA,26.80,2026-04-03T03:00:00.000,ATS322_PREST_VET_CUP
45741245,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,97.57,2026-04-03T04:00:00.000,Tassa Auto
45741244,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-04-03T04:00:00.000,PRENOTA_SALUTE
45741239,CIPBITMM,Nexi,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-04-03T04:00:00.000,TICKET_SANITARIO
45741233,ABI03296,Banca Fideuram,84507570152,Comune di Lodi,26900,LO,56.00,2026-04-03T04:00:00.000,ads_servsocioeduc
45741250,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,22.40,2026-04-03T04:00:00.000,Tassa Auto
45741249,ABI08770,CRA di RIVAROLO MANTOVANO,80002130195,Provincia di Cremona,26100,CR,37.40,2026-04-03T04:00:00.000,mun_violazioni_cds
45741248,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-03T04:00:00.000,ts_sanamm
45741247,ABI05034,Banco BPM S.p.A.,02481970206,ATS della Val Padana,46100,MN,73.70,2026-04-03T04:00:00.000,ATS327_LIB_VET
45741246,ABI05034,Banco BPM S.p.A.,02481970206,ATS della Val Padana,46100,MN,24.12,2026-04-03T04:00:00.000,ATS327_LIB_VET
45743352,ABI03069,Intesa Sanpaolo S.p.A,02481970206,ATS della Val Padana,46100,MN,20.00,2026-04-03T05:00:00.000,ATS327_LIB_VET
45743301,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,173.24,2026-04-03T05:00:00.000,Utenze idriche canone annuale
45743123,ABI01030,Banca Monte dei Paschi di Siena,80001070202,Provincia di Mantova,46100,MN,49.45,2026-04-03T05:00:00.000,is_vcds_tutti
45743005,POSOIT22XXX,Banca Popolare di Sondrio,82001550167,Comune di Calolziocorte,23801,LC,70.00,2026-04-03T05:00:00.000,SUE_RL
45742445,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,1.80,2026-04-03T05:00:00.000,pedaggi
45742431,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.08,2026-04-03T05:00:00.000,solleciti
45742065,SELBIT2B,Banca Sella S.p.A.,03510190121,ASST Valle Olona,21052,VA,30.00,2026-04-03T05:00:00.000,TICKET_SANITARIO
45742060,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,306.00,2026-04-03T05:00:00.000,Tassa Auto
45741910,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,382.84,2026-04-03T05:00:00.000,Tassa Auto
45741882,SELBIT2B,Banca Sella S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-04-03T05:00:00.000,TICKET_SANITARIO
45741875,SELBIT2B,Banca Sella S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,19.90,2026-04-03T05:00:00.000,TICKET_SANITARIO
45741568,LB000484,Revolut Payments UAB,86502820151,Comune di Pero,20016,MI,29.40,2026-04-03T05:00:00.000,mg_violazioni_cds
45741364,SELBIT2B,Banca Sella S.p.A.,02613260187,ATS di Pavia,27100,PV,203.00,2026-04-03T05:00:00.000,ATS328_IGN_INT
45741251,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,50.98,2026-04-03T05:00:00.000,Tassa Auto
45745452,ABI03385,Isy Bank S.p.A.,00372530162,Comune di Calcio,24054,BG,29.40,2026-04-03T05:00:00.000,in_violazione_cds
45745399,LB000484,Revolut Payments UAB,00451340178,Comune di Lumezzane,25065,BS,62.58,2026-04-03T05:00:00.000,in_verbale_amm
45745375,POSOIT22XXX,Banca Popolare di Sondrio,03622110132,ASST Lariana,22100,CO,23.20,2026-04-03T05:00:00.000,TICKET_SANITARIO
45744911,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,33.90,2026-04-03T05:00:00.000,ts_sanamm
45747265,ABI02008,Unicredit S.p.A,03775820982,ASST della Franciacorta,25032,BS,46.60,2026-04-03T06:00:00.000,TICKET_SANITARIO
45747263,POSOIT22XXX,Banca Popolare di Sondrio,80005370137,Comune di Como,22100,CO,29.40,2026-04-03T06:00:00.000,mg_violazioni_cds
45747262,BIC32698,LIS Pay SPA,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-04-03T06:00:00.000,TICKET_SANITARIO
45747261,SATYLUL1,Satispay,00761890177,Comune di Brescia,25121,BS,33.90,2026-04-03T06:00:00.000,ts_sanamm
45747260,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,450.53,2026-04-03T06:00:00.000,RL_BIL_PAGOPAPOST
45747259,ABI05034,Banco BPM S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,152.00,2026-04-03T06:00:00.000,TICKET_SANITARIO
45747258,BIC32698,LIS Pay SPA,03775820982,ASST della Franciacorta,25032,BS,36.00,2026-04-03T06:00:00.000,TICKET_SANITARIO
45747257,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,09322180960,ASST di Lodi,26900,LO,26.53,2026-04-03T06:00:00.000,TICKET_SANITARIO
45747256,UNCRITMM,UniCredit S.p.A.,02613080189,ASST di Pavia,27100,PV,28.00,2026-04-03T06:00:00.000,TICKET_SANITARIO
45747254,BPMOIT22,BPER Banca S.p.A.,03622110132,ASST Lariana,22100,CO,152.00,2026-04-03T06:00:00.000,TICKET_SANITARIO
45747253,CIPBITMM,Nexi,00293540175,Comune di Travagliato,25039,BS,95.00,2026-04-03T06:00:00.000,mg_rend_catastali
45747251,BCITITMM,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,82.00,2026-04-03T06:00:00.000,PRENOTA_SALUTE
45747250,BPPIITRRXXX,Poste Italiane S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,16.15,2026-04-03T06:00:00.000,sin_sollecito
45747223,MOONITMMXXX,MOONEY S.P.A.,00297960197,Comune di Cremona,26100,CR,282.00,2026-04-03T06:00:00.000,app_retta_infanzia
45747169,SELBIT2B,Banca Sella S.p.A.,80002130195,Provincia di Cremona,26100,CR,222.44,2026-04-03T06:00:00.000,mun_violazioni_cds
45747125,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,256.58,2026-04-03T06:00:00.000,RL_BIL_PAGOPAPOST
45746906,ABI03069,Intesa Sanpaolo S.p.A,03510140126,ATS dell'Insubria,21100,VA,122.60,2026-04-03T06:00:00.000,ATS322_FAT_VET
45746794,MOONITMMXXX,MOONEY S.P.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,75.80,2026-04-03T06:00:00.000,ALER_PV
45746724,UNCRITMM,UniCredit S.p.A.,02613080189,ASST di Pavia,27100,PV,28.00,2026-04-03T06:00:00.000,TICKET_SANITARIO
45746537,WOLLNLB1,Worldpay BV,00801220153,Comune di Bollate,20021,MI,169.88,2026-04-03T06:00:00.000,pj_mensascolastica
45746452,ABI03667,Zurich Bank,03622120131,ASST di Lecco,23900,LC,122.00,2026-04-03T06:00:00.000,TICKET_SANITARIO
45746393,BCITITMM,Intesa Sanpaolo S.p.A,00296180185,Comune di Pavia,27100,PV,100.00,2026-04-03T06:00:00.000,REFEZ
45746323,BIC32698,LIS Pay SPA,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.00,2026-04-03T06:00:00.000,TICKET_SANITARIO
45746104,PPAYITR1XXX,Postepay,00634160170,Comune di Rezzato,25086,BS,222.70,2026-04-03T06:00:00.000,in_violazione_cds
45747321,LB000484,Revolut Payments UAB,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-03T06:00:00.000,ts_sanamm
45747320,BPMOIT22,BPER Banca S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,21.40,2026-04-03T06:00:00.000,TICKET_SANITARIO
45747319,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,20.00,2026-04-03T06:00:00.000,Tassa Auto
45747318,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-03T06:00:00.000,os_verbali_pp
45747317,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,74.10,2026-04-03T06:00:00.000,ads_mensa_scolastica
45747316,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,33.90,2026-04-03T06:00:00.000,ts_sanamm
45747315,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,17.90,2026-04-03T06:00:00.000,TICKET_SANITARIO
45747314,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,55.48,2026-04-03T06:00:00.000,Tassa Auto
45747313,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,374.10,2026-04-03T06:00:00.000,Tassa Auto
45747311,CIPBITMM,Nexi,00297960197,Comune di Cremona,26100,CR,150.00,2026-04-03T06:00:00.000,segr_edilpriv
45747310,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-03T06:00:00.000,TICKET_SANITARIO
45747308,CIPBITMM,Nexi,09323530965,ASST Rhodense,20024,MI,36.00,2026-04-03T06:00:00.000,TICKET_SANITARIO
45747307,ABI05387,BPER,02481840201,ASST di Mantova,46100,MN,25.00,2026-04-03T06:00:00.000,TICKET_SANITARIO
45747306,ABI02008,Unicredit S.p.A,00297960197,Comune di Cremona,26100,CR,133.00,2026-04-03T06:00:00.000,is_cuptemp
45747305,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,54.20,2026-04-03T06:00:00.000,os_verbali_pp
45747304,SATYLUL1,Satispay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-03T06:00:00.000,os_verbali_pp
45747303,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,73.51,2026-04-03T06:00:00.000,ts_sanamm
45747302,ABI05034,Banco BPM S.p.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,162.16,2026-04-03T06:00:00.000,ALER_LO
45747298,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,1.80,2026-04-03T06:00:00.000,pedaggi
45747297,CIPBITMM,Nexi,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,10.00,2026-04-03T06:00:00.000,ASST924_MENSA
45747296,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-04-03T06:00:00.000,TICKET_SANITARIO
45747295,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,01495680157,Comune di Carate Brianza,20841,MB,53.00,2026-04-03T06:00:00.000,mg_pre_scuola
45747294,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,01495680157,Comune di Carate Brianza,20841,MB,115.71,2026-04-03T06:00:00.000,mg_mensa
45747293,PPAYITR1XXX,Postepay,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,34.40,2026-04-03T06:00:00.000,app_mensascolastica
45747292,PPAYITR1XXX,Postepay,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,26.65,2026-04-03T06:00:00.000,app_mensascolastica
45747291,ABI02008,Unicredit S.p.A,00304530173,Comune di Gardone Val Trompia,25063,BS,175.12,2026-04-03T06:00:00.000,in_violazione_cds
45747290,CIPBITMM,Nexi,00417080132,Comune di Olgiate Comasco,22077,CO,54.00,2026-04-03T06:00:00.000,at_mensaprimaria
45747289,POSOIT22XXX,Banca Popolare di Sondrio,83006690131,Comune di Colico,23823,LC,100.00,2026-04-03T06:00:00.000,app_mensascolastica
45747288,ABI03069,Intesa Sanpaolo S.p.A,01629350198,ASST di Crema,26013,CR,17.30,2026-04-03T06:00:00.000,TICKET_SANITARIO
45747287,ABI03069,Intesa Sanpaolo S.p.A,00948230172,Comune di Piancogno,25052,BS,33.85,2026-04-03T06:00:00.000,sk_servizioidrico
45747286,MOONITMMXXX,MOONEY S.P.A.,00186490181,Comune di Voghera,27058,PV,162.97,2026-04-03T06:00:00.000,in_violazione_cds
45747285,BPMOIT22,BPER Banca S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,40.00,2026-04-03T06:00:00.000,TICKET_SANITARIO
45747284,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,87.50,2026-04-03T06:00:00.000,mg_violazioni_cds
45747283,ABI08676,BCC DEL GARDA,00832210173,Comune di Lonato del Garda,25017,BS,46.60,2026-04-03T06:00:00.000,os_violazionecds_lonato
45747282,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-03T06:00:00.000,os_verbali_pp
45747281,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,21.72,2026-04-03T06:00:00.000,solleciti
45747280,CIPBITMM,Nexi,04114370168,ASST Papa Giovanni XXIII,24127,BG,25.00,2026-04-03T06:00:00.000,TICKET_SANITARIO
45747279,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,12.22,2026-04-03T06:00:00.000,solleciti
45747278,ABI06085,Cassa di Risparmio di Asti S.p.A.,00527740138,Comune di Laino,22020,CO,192.50,2026-04-03T06:00:00.000,TASS_002
45747277,BPMOIT22,BPER Banca S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,25.00,2026-04-03T06:00:00.000,TICKET_SANITARIO
45747276,BIC32698,LIS Pay SPA,82000850170,Comune di Adro,25030,BS,121.10,2026-04-03T06:00:00.000,in_violazione_cds
45747275,SELBIT2B,Banca Sella S.p.A.,80034840167,Comune di Bergamo,24122,BG,640.00,2026-04-03T06:00:00.000,f2_rettenido
45747274,CIPBITMM,Nexi,09320530968,ASST Gaetano Pini CTO,20122,MI,36.00,2026-04-03T06:00:00.000,TICKET_SANITARIO
45747273,ABI03069,Intesa Sanpaolo S.p.A,00464720176,Comune di Castenedolo,25014,BS,6.00,2026-04-03T06:00:00.000,ciw_cuppub
45747272,BIC32698,LIS Pay SPA,03622110132,ASST Lariana,22100,CO,25.00,2026-04-03T06:00:00.000,TICKET_SANITARIO
45747271,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,40.40,2026-04-03T06:00:00.000,mg_violazioni_cds
45747270,CIPBITMM,Nexi,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,17.90,2026-04-03T06:00:00.000,TICKET_SANITARIO
45747269,ABI08078,C.R.GIUDICARIE VALSABBIA PAGANELLA,00634160170,Comune di Rezzato,25086,BS,58.10,2026-04-03T06:00:00.000,in_violazione_cds
45747268,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00090290149,Comune di Grosotto,23034,SO,58.16,2026-04-03T06:00:00.000,SS_MENSE
45747267,PPAYITR1XXX,Postepay,03775820982,ASST della Franciacorta,25032,BS,36.00,2026-04-03T06:00:00.000,TICKET_SANITARIO
45747266,PPAYITR1XXX,Postepay,08691440153,Istituto Europeo di Oncologia S.r.l.,20141,MI,25.40,2026-04-03T06:00:00.000,TICKET_CUP_120
45747824,SATYLUL1,Satispay,02613080189,ASST di Pavia,27100,PV,26.20,2026-04-03T07:00:00.000,PRENOTA_SALUTE
45747823,UNCRITMM,UniCredit S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,7.70,2026-04-03T07:00:00.000,TICKET_SANITARIO
45747822,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.70,2026-04-03T07:00:00.000,solleciti
45747820,MOONITMMXXX,MOONEY S.P.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-04-03T07:00:00.000,TICKET_SANITARIO
45747817,ABI03296,Banca Fideuram,02481840201,ASST di Mantova,46100,MN,8.70,2026-04-03T07:00:00.000,TICKET_SANITARIO
45747813,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,99.58,2026-04-03T07:00:00.000,Tassa Auto
45747811,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,33.90,2026-04-03T07:00:00.000,ts_sanamm
45747810,ABI36964,BCC PAY S.p.A.,01629350198,ASST di Crema,26013,CR,4.85,2026-04-03T07:00:00.000,TICKET_SANITARIO
45747807,CIPBITMM,Nexi,09322180960,ASST di Lodi,26900,LO,36.00,2026-04-03T07:00:00.000,PRENOTA_SALUTE
45747800,ABI05034,Banco BPM S.p.A.,02481840201,ASST di Mantova,46100,MN,150.00,2026-04-03T07:00:00.000,TICKET_SANITARIO
45747769,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,52.58,2026-04-03T07:00:00.000,Tassa Auto
45747768,BCITITMM,Intesa Sanpaolo S.p.A,09320530968,ASST Gaetano Pini CTO,20122,MI,36.00,2026-04-03T07:00:00.000,TICKET_SANITARIO
45747767,ABI03015,FinecoBank Banca Fineco S.p.A.,02481840201,ASST di Mantova,46100,MN,33.60,2026-04-03T07:00:00.000,TICKET_SANITARIO
45747763,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,50.85,2026-04-03T07:00:00.000,ASST713_PREST_LAB
45747760,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,179.24,2026-04-03T07:00:00.000,Utenze idriche canone annuale
45747759,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,169.99,2026-04-03T07:00:00.000,Utenze idriche canone annuale
