id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
45227098,ABI07076,BANCA CREMASCA E MANTOVANA,02481970206,ATS della Val Padana,46100,MN,20.00,2026-03-15T20:00:00.000,ATS327_LIB_VET
45227097,BPMOIT22,BPER Banca S.p.A.,02613080189,ASST di Pavia,27100,PV,30.50,2026-03-15T20:00:00.000,TICKET_SANITARIO
45227096,BCITITMM,Intesa Sanpaolo S.p.A,00662800168,Comune di Cavernago,24050,BG,200.00,2026-03-15T20:00:00.000,mensascolastica
45227095,BPMOIT22,BPER Banca S.p.A.,83000670204,Comune di Viadana,46019,MN,33.00,2026-03-15T20:00:00.000,pj_mensascolastica
45227094,ABI03475,ING BANK N.V.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-03-15T20:00:00.000,PRENOTA_SALUTE
45227093,CIPBITMM,Nexi,03775820982,ASST della Franciacorta,25032,BS,23.20,2026-03-15T20:00:00.000,PRENOTA_SALUTE
45227092,ABI07076,BANCA CREMASCA E MANTOVANA,02481970206,ATS della Val Padana,46100,MN,16.08,2026-03-15T20:00:00.000,ATS327_LIB_VET
45227091,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,148.71,2026-03-15T20:00:00.000,Tassa Auto
45227090,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,158.83,2026-03-15T20:00:00.000,Tassa Auto
45227089,CIPBITMM,Nexi,00233930130,Comune di Cantù,22063,CO,100.00,2026-03-15T20:00:00.000,mensascolastica
45227088,ABI01030,Banca Monte dei Paschi di Siena,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.10,2026-03-15T20:00:00.000,solleciti
45227087,MOONITMMXXX,MOONEY S.P.A.,00283240125,Comune di Sesto Calende,21018,VA,360.00,2026-03-15T20:00:00.000,app_mensascolastica
45227086,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,99.14,2026-03-15T20:00:00.000,Tassa Auto
45227085,CIPBITMM,Nexi,00464720176,Comune di Castenedolo,25014,BS,72.10,2026-03-15T20:00:00.000,dt_mensascolastica
45227084,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-03-15T20:00:00.000,solleciti
45227083,BPMOIT22,BPER Banca S.p.A.,00875940173,Comune di Alfianello,25020,BS,10.00,2026-03-15T20:00:00.000,CONCORSO_RL
45227082,ABI03385,Isy Bank S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-15T20:00:00.000,Licenza di Pesca
45227081,BCITITMM,Intesa Sanpaolo S.p.A,00351640172,Comune di Villa Carcina,25169,BS,211.20,2026-03-15T20:00:00.000,in_violazione_cds
45227080,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.50,2026-03-15T20:00:00.000,solleciti
45227079,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-03-15T20:00:00.000,solleciti
45227078,ABI01030,Banca Monte dei Paschi di Siena,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-03-15T20:00:00.000,solleciti
45227077,BCITITMM,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-03-15T20:00:00.000,TICKET_SANITARIO
45227076,SELBIT2B,Banca Sella S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,36.00,2026-03-15T20:00:00.000,TICKET_SANITARIO
45227075,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,32.95,2026-03-15T20:00:00.000,TICKET_SANITARIO
45227074,BCITITMM,Intesa Sanpaolo S.p.A,00792720153,Comune di Garbagnate Milanese,20024,MI,29.40,2026-03-15T20:00:00.000,mg_violazioni_cds
45227073,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,60.90,2026-03-15T20:00:00.000,ts_sanamm
45227072,POSOIT22XXX,Banca Popolare di Sondrio,05017630152,ARIA S.p.A.,20154,MI,100.00,2026-03-15T20:00:00.000,CENED ricarica portafoglio
45227070,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,137.23,2026-03-15T20:00:00.000,Tassa Auto
45227069,BCITITMM,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,17.90,2026-03-15T20:00:00.000,TICKET_SANITARIO
45227068,ABI36772,HYPE S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,14.00,2026-03-15T20:00:00.000,solleciti
45227067,ABI03069,Intesa Sanpaolo S.p.A,00801220153,Comune di Bollate,20021,MI,186.32,2026-03-15T20:00:00.000,pj_mensascolastica
45227066,ABI03069,Intesa Sanpaolo S.p.A,09322180960,ASST di Lodi,26900,LO,25.00,2026-03-15T20:00:00.000,TICKET_SANITARIO
45227065,SATYLUL1,Satispay,00297960197,Comune di Cremona,26100,CR,100.00,2026-03-15T20:00:00.000,app_retta_primaria
45227064,ABI03069,Intesa Sanpaolo S.p.A,00801220153,Comune di Bollate,20021,MI,272.70,2026-03-15T20:00:00.000,pj_rettenido
45227063,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,286.55,2026-03-15T20:00:00.000,Tassa Auto
45227062,UNCRITMM,UniCredit S.p.A.,00297960197,Comune di Cremona,26100,CR,80.00,2026-03-15T20:00:00.000,app_retta_primaria
45227060,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,498.58,2026-03-15T20:00:00.000,Tassa Auto
45227059,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.14,2026-03-15T20:00:00.000,solleciti
45227056,ABI08329,Banca di Credito Cooperativo Brianza e Laghi - Società Cooperativa,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.40,2026-03-15T20:00:00.000,solleciti
45227055,BCITITMM,Intesa Sanpaolo S.p.A,04114400163,ATS di Bergamo,24121,BG,58.25,2026-03-15T20:00:00.000,ATS325_CERT_AMB
45227054,CIPBITMM,Nexi,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,30.50,2026-03-15T20:00:00.000,TICKET_SANITARIO
45227053,PPAYITR1XXX,Postepay,03622110132,ASST Lariana,22100,CO,25.00,2026-03-15T20:00:00.000,PRENOTA_SALUTE
45227052,ABI08692,CREDITO COOPERATIVO DI BRESCIA,03775430980,ATS di Brescia,25124,BS,40.20,2026-03-15T20:00:00.000,ATS326_TICKET
45227051,PPAYITR1XXX,Postepay,02613080189,ASST di Pavia,27100,PV,36.00,2026-03-15T20:00:00.000,TICKET_SANITARIO
45227050,SATYLUL1,Satispay,01310880156,Comune di Abbiategrasso,20081,MI,60.66,2026-03-15T20:00:00.000,prepostscuola
45227047,BCITITMM,Intesa Sanpaolo S.p.A,83503550150,Comune di Rodano,20053,MI,22.21,2026-03-15T20:00:00.000,emiss_cie
45227045,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.17,2026-03-15T20:00:00.000,solleciti
45227044,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,198.33,2026-03-15T20:00:00.000,Tassa Auto
45227043,WOLLNLB1,Worldpay BV,00662800168,Comune di Cavernago,24050,BG,400.00,2026-03-15T20:00:00.000,mensascolastica
45227042,MOONITMMXXX,MOONEY S.P.A.,03510050127,ASST Dei Sette Laghi,21100,VA,33.60,2026-03-15T20:00:00.000,TICKET_SANITARIO
45227041,ABI03069,Intesa Sanpaolo S.p.A,09322180960,ASST di Lodi,26900,LO,38.05,2026-03-15T20:00:00.000,TICKET_SANITARIO
45227040,ABI03069,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,25.00,2026-03-15T20:00:00.000,TICKET_SANITARIO
45227039,SELBIT2B,Banca Sella S.p.A.,09320650964,ASST Melegnano e della Martesana,20070,MI,36.00,2026-03-15T20:00:00.000,PRENOTA_SALUTE
45227038,ABI08324,BANCA CENTROPADANA CRED. COOP.,01629350198,ASST di Crema,26013,CR,25.00,2026-03-15T20:00:00.000,TICKET_SANITARIO
45227037,BCITITMM,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,35.10,2026-03-15T20:00:00.000,TICKET_SANITARIO
45227036,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.90,2026-03-15T20:00:00.000,solleciti
45227035,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,116.19,2026-03-15T20:00:00.000,Tassa Auto
45227034,CIPBITMM,Nexi,84507570152,Comune di Lodi,26900,LO,364.00,2026-03-15T20:00:00.000,mg_tari
45227033,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,200.58,2026-03-15T20:00:00.000,Tassa Auto
45227032,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,17.90,2026-03-15T20:00:00.000,PRENOTA_SALUTE
45227031,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,183.70,2026-03-15T20:00:00.000,Tassa Auto
45227030,BCITITMM,Intesa Sanpaolo S.p.A,04793650583,Fondazione Don Carlo Gnocchi Onlus,20162,MI,30.30,2026-03-15T20:00:00.000,TICKET_CUP_118
45227029,BCITITMM,Intesa Sanpaolo S.p.A,90025280208,Unione dei Comuni Castelli Morenici,46040,MN,105.00,2026-03-15T20:00:00.000,ef_rette_scolastiche
45227028,ABI03104,Deutsche Bank S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-03-15T20:00:00.000,TICKET_SANITARIO
45227027,PPAYITR1XXX,Postepay,00247620164,Comune di Carobbio Degli Angeli,24060,BG,220.20,2026-03-15T20:00:00.000,in_violazione_cds
45227026,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.50,2026-03-15T20:00:00.000,solleciti
45227025,PPAYITR1XXX,Postepay,02030880153,Comune di Monza,20900,MI,82.00,2026-03-15T20:00:00.000,pd_mensascolastica
45227024,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,361.20,2026-03-15T20:00:00.000,Tassa Auto
45227023,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-15T20:00:00.000,os_verbali_pp
45227022,PPAYITR1XXX,Postepay,09320650964,ASST Melegnano e della Martesana,20070,MI,45.00,2026-03-15T20:00:00.000,TICKET_SANITARIO
45227021,PPAYITR1XXX,Postepay,03775830981,ASST della Valcamonica,25043,BS,36.00,2026-03-15T20:00:00.000,TICKET_SANITARIO
45227020,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.70,2026-03-15T20:00:00.000,solleciti
45227019,PPAYITR1XXX,Postepay,00623530136,Comune di Lecco,23900,LC,29.40,2026-03-15T20:00:00.000,mg_violazioni_cds
45227018,PPAYITR1XXX,Postepay,02613080189,ASST di Pavia,27100,PV,25.00,2026-03-15T20:00:00.000,TICKET_SANITARIO
45227017,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,180.60,2026-03-15T20:00:00.000,Tassa Auto
45227016,PPAYITR1XXX,Postepay,09319690963,ASST Fatebenefratelli Sacco,20157,MI,15.00,2026-03-15T20:00:00.000,ASST703_TASSACONCORSO
45227015,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.36,2026-03-15T20:00:00.000,solleciti
45227014,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,134.16,2026-03-15T20:00:00.000,Tassa Auto
45227013,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.70,2026-03-15T20:00:00.000,solleciti
45227012,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.00,2026-03-15T20:00:00.000,solleciti
45227011,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.60,2026-03-15T20:00:00.000,solleciti
45227010,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,38.18,2026-03-15T20:00:00.000,Tassa Auto
45227009,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,01629350198,ASST di Crema,26013,CR,15.00,2026-03-15T20:00:00.000,ASST726_BANDI
45227008,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.49,2026-03-15T20:00:00.000,solleciti
45227007,SELBIT2B,Banca Sella S.p.A.,05017630152,ARIA S.p.A.,20154,MI,30.00,2026-03-15T20:00:00.000,CENED ricarica portafoglio
45227006,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,14.30,2026-03-15T20:00:00.000,solleciti
45227005,SATYLUL1,Satispay,00801220153,Comune di Bollate,20021,MI,180.84,2026-03-15T20:00:00.000,pj_mensascolastica
45227004,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,73.51,2026-03-15T20:00:00.000,ts_sanamm
45227003,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.82,2026-03-15T20:00:00.000,solleciti
45227002,ABI03069,Intesa Sanpaolo S.p.A,00855700175,Comune di Lograto,25030,BS,169.50,2026-03-15T20:00:00.000,nv_mensascolastica
45227001,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.60,2026-03-15T20:00:00.000,solleciti
45227000,MOONITMMXXX,MOONEY S.P.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,17.90,2026-03-15T20:00:00.000,PRENOTA_SALUTE
45226999,ABI02008,Unicredit S.p.A,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-03-15T20:00:00.000,TICKET_SANITARIO
45226998,ABI08794,BANCA DI CREDITO COOPERATIVO LAUDENSE LODI S.C.,84503320156,Comune di Tavazzano con Villavesco,26838,LO,162.00,2026-03-15T20:00:00.000,sm_cu_os
45226997,CIPBITMM,Nexi,82000950160,Comune di Bonate Sopra,24040,BG,126.04,2026-03-15T20:00:00.000,in_violazione_cds
45226996,MOONITMMXXX,MOONEY S.P.A.,03622110132,ASST Lariana,22100,CO,18.05,2026-03-15T20:00:00.000,PRENOTA_SALUTE
45226995,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,145.62,2026-03-15T20:00:00.000,Tassa Auto
45226994,WOLLNLB1,Worldpay BV,04114370168,ASST Papa Giovanni XXIII,24127,BG,172.00,2026-03-15T20:00:00.000,TICKET_SANITARIO
45226993,WOLLNLB1,Worldpay BV,02613080189,ASST di Pavia,27100,PV,18.00,2026-03-15T20:00:00.000,TICKET_SANITARIO
45226991,ABI03069,Intesa Sanpaolo S.p.A,01629350198,ASST di Crema,26013,CR,36.00,2026-03-15T20:00:00.000,TICKET_SANITARIO
45226990,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,33.86,2026-03-15T20:00:00.000,Tassa Auto
45226989,LB000484,Revolut Payments UAB,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-15T20:00:00.000,os_verbali_pp
45226987,ABI08453,BANCA DI CREDITO COOPERATIVO DI MILANO S.c.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.14,2026-03-15T20:00:00.000,solleciti
45226986,BCITITMM,Intesa Sanpaolo S.p.A,03622120131,ASST di Lecco,23900,LC,36.00,2026-03-15T20:00:00.000,PRENOTA_SALUTE
45226985,CIPBITMM,Nexi,03775820982,ASST della Franciacorta,25032,BS,17.90,2026-03-15T20:00:00.000,PRENOTA_SALUTE
45226984,MOONITMMXXX,MOONEY S.P.A.,01629350198,ASST di Crema,26013,CR,36.00,2026-03-15T20:00:00.000,TICKET_SANITARIO
45226983,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,44.81,2026-03-15T20:00:00.000,ts_sanamm
45226981,SELBIT2B,Banca Sella S.p.A.,03622110132,ASST Lariana,22100,CO,36.00,2026-03-15T20:00:00.000,PRENOTA_SALUTE
45226980,BCITITMM,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-03-15T20:00:00.000,TICKET_SANITARIO
45226979,ABI08324,BANCA CENTROPADANA CRED. COOP.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,268.39,2026-03-15T20:00:00.000,ALER_LO
45226978,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,102.33,2026-03-15T20:00:00.000,ATS321_DIFF
45226977,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.70,2026-03-15T20:00:00.000,solleciti
45226976,PPAYITR1XXX,Postepay,09321970965,ASST Santi Paolo e Carlo,20142,MI,122.00,2026-03-15T20:00:00.000,TICKET_SANITARIO
45226975,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-15T20:00:00.000,ts_sanamm
45226974,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,146.14,2026-03-15T20:00:00.000,Tassa Auto
45226973,BCITITMM,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-03-15T20:00:00.000,PRENOTA_SALUTE
45226972,SATYLUL1,Satispay,03510190121,ASST Valle Olona,21052,VA,17.00,2026-03-15T20:00:00.000,TICKET_SANITARIO
45226971,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-15T20:00:00.000,ts_sanamm
45226970,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.17,2026-03-15T20:00:00.000,solleciti
45226969,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.00,2026-03-15T20:00:00.000,pedaggi
45226968,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,24.00,2026-03-15T20:00:00.000,TICKET_SANITARIO
45226967,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-03-15T20:00:00.000,solleciti
45226964,BCITITMM,Intesa Sanpaolo S.p.A,02481840201,ASST di Mantova,46100,MN,25.00,2026-03-15T20:00:00.000,TICKET_SANITARIO
45226963,WOLLNLB1,Worldpay BV,84503930152,Comune di Sant'Angelo Lodigiano,26866,LO,65.80,2026-03-15T20:00:00.000,nv_mensascolastica
45226962,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-03-15T20:00:00.000,PRENOTA_SALUTE
45226961,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.40,2026-03-15T20:00:00.000,solleciti
45226960,ABI03475,ING BANK N.V.,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,81.06,2026-03-15T20:00:00.000,app_mensascolastica
45226959,SELBIT2B,Banca Sella S.p.A.,09320650964,ASST Melegnano e della Martesana,20070,MI,25.00,2026-03-15T20:00:00.000,PRENOTA_SALUTE
45226958,CIPBITMM,Nexi,09314190969,ATS della Brianza,20900,MB,10.33,2026-03-15T20:00:00.000,ATS324_BAN_CON
45226953,BCITITMM,Intesa Sanpaolo S.p.A,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,104.22,2026-03-15T20:00:00.000,app_mensascolastica
45226934,ABI03296,Banca Fideuram,00632150173,Comune di Rodengo Saiano,25050,BS,82.79,2026-03-15T20:00:00.000,MENSA_RL
45226933,SATYLUL1,Satispay,03510190121,ASST Valle Olona,21052,VA,3.80,2026-03-15T20:00:00.000,TICKET_SANITARIO
45226932,ABI03475,ING BANK N.V.,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,104.22,2026-03-15T20:00:00.000,app_mensascolastica
45226931,ABI08324,BANCA CENTROPADANA CRED. COOP.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,54.79,2026-03-15T20:00:00.000,ALER_LO
45226930,ABI08324,BANCA CENTROPADANA CRED. COOP.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-15T20:00:00.000,solleciti
45226929,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,12.00,2026-03-15T20:00:00.000,solleciti
45226928,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.40,2026-03-15T20:00:00.000,pedaggi
45226927,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-15T20:00:00.000,solleciti
45226926,BPMOIT22,BPER Banca S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,33.60,2026-03-15T20:00:00.000,TICKET_SANITARIO
45226925,BCITITMM,Intesa Sanpaolo S.p.A,82000710150,Comune di Bareggio,20008,MI,55.00,2026-03-15T20:00:00.000,dg_scolastici
45226923,UNCRITMM,UniCredit S.p.A.,00761890177,Comune di Brescia,25121,BS,272.73,2026-03-15T20:00:00.000,retteasilinido
45226922,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,10.00,2026-03-15T20:00:00.000,ASST711_BANDI
45226921,ABI03069,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-03-15T20:00:00.000,TICKET_SANITARIO
45226920,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-15T20:00:00.000,solleciti
45226919,ABI03296,Banca Fideuram,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-15T20:00:00.000,Licenza di Pesca
45226913,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,9.75,2026-03-15T20:00:00.000,TICKET_SANITARIO
45226911,WOLLNLB1,Worldpay BV,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,2.20,2026-03-15T20:00:00.000,pedaggi
45226910,ABI03069,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,53.40,2026-03-15T20:00:00.000,TICKET_SANITARIO
45226909,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,43.62,2026-03-15T20:00:00.000,Tassa Auto
45226908,CIPBITMM,Nexi,09314190969,ATS della Brianza,20900,MB,10.33,2026-03-15T20:00:00.000,ATS324_BAN_CON
45226907,ABI03015,FinecoBank Banca Fineco S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-03-15T20:00:00.000,solleciti
45226906,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,20.86,2026-03-15T20:00:00.000,Tassa Auto
45226905,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,41.77,2026-03-15T20:00:00.000,Tassa Auto
45226904,CIPBITMM,Nexi,09323530965,ASST Rhodense,20024,MI,36.00,2026-03-15T20:00:00.000,PRENOTA_SALUTE
45226899,PPAYITR1XXX,Postepay,04114450168,ASST di Bergamo Ovest,24047,BG,25.00,2026-03-15T20:00:00.000,TICKET_SANITARIO
45226898,BPMOIT22,BPER Banca S.p.A.,80018310179,Comune di Cellatica,25060,BS,93.03,2026-03-15T20:00:00.000,MENSA_RL
45226897,ABI08454,CREDITO PADANO Banca di Credito Cooperativo,00297960197,Comune di Cremona,26100,CR,129.60,2026-03-15T20:00:00.000,is_violazioni_cds
45226896,WOLLNLB1,Worldpay BV,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,182.00,2026-03-15T20:00:00.000,TICKET_SANITARIO
45226895,BCITITMM,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-15T20:00:00.000,os_verbali_pp
45226894,ABI03058,CheBanca! S.p.A.,80005370137,Comune di Como,22100,CO,40.40,2026-03-15T20:00:00.000,meg_preavvisi_cds
45226893,CIPBITMM,Nexi,00549440139,Comune di Vertemate con Minoprio,22070,CO,100.00,2026-03-15T20:00:00.000,app_mensascolastica
45226892,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.60,2026-03-15T20:00:00.000,solleciti
45226891,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,97.34,2026-03-15T20:00:00.000,Tassa Auto
45226886,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.08,2026-03-15T20:00:00.000,solleciti
45226885,ABI08440,BCC DI CARATE BRIANZA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.20,2026-03-15T20:00:00.000,solleciti
45226884,MOONITMMXXX,MOONEY S.P.A.,01629350198,ASST di Crema,26013,CR,36.00,2026-03-15T20:00:00.000,PRENOTA_SALUTE
45226883,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-03-15T20:00:00.000,solleciti
45226882,ABI03069,Intesa Sanpaolo S.p.A,00296180185,Comune di Pavia,27100,PV,126.75,2026-03-15T20:00:00.000,permessoztl
45226881,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,147.85,2026-03-15T20:00:00.000,TICKET_SANITARIO
45226880,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.60,2026-03-15T20:00:00.000,solleciti
45226879,BPMOIT22,BPER Banca S.p.A.,00271270126,Comune di Induno Olona,21056,VA,369.27,2026-03-15T20:00:00.000,retteasilo
45226878,BPMOIT22,BPER Banca S.p.A.,80018310179,Comune di Cellatica,25060,BS,97.90,2026-03-15T20:00:00.000,MENSA_RL
45226877,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.60,2026-03-15T20:00:00.000,solleciti
45226876,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-03-15T20:00:00.000,solleciti
45226869,ABI03475,ING BANK N.V.,00308220128,Comune di Cislago,21040,VA,100.00,2026-03-15T20:00:00.000,acm_mensascuola
45226868,PPAYITR1XXX,Postepay,00847500170,Comune di Villanuova sul Clisi,25089,BS,91.00,2026-03-15T20:00:00.000,dt_serviziscolastici
45226867,PPAYITR1XXX,Postepay,00847500170,Comune di Villanuova sul Clisi,25089,BS,63.00,2026-03-15T20:00:00.000,dt_serviziscolastici
45226866,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00397220187,Comune di Belgioioso,27011,PV,55.00,2026-03-15T20:00:00.000,nv_mensascolastica
45226865,PPAYITR1XXX,Postepay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-03-15T20:00:00.000,TICKET_SANITARIO
45226864,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-03-15T20:00:00.000,solleciti
