id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
45964831,UNCRITMM,UniCredit S.p.A.,03510190121,ASST Valle Olona,21052,VA,25.40,2026-04-12T20:00:00.000,TICKET_SANITARIO
45964830,ABI08282,Cassa Rurale Val di Non,03510190121,ASST Valle Olona,21052,VA,17.90,2026-04-12T20:00:00.000,TICKET_SANITARIO
45964829,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,205.87,2026-04-12T20:00:00.000,mensascolasticaprimaria
45964828,BPMOIT22,BPER Banca S.p.A.,00453990178,Comune di Bagnolo Mella,25021,BS,75.96,2026-04-12T20:00:00.000,dt_mensascolastica
45964826,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,351.68,2026-04-12T20:00:00.000,Tassa Auto
45964825,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,1032.00,2026-04-12T20:00:00.000,sch_onerisanzioni
45964824,PPAYITR1XXX,Postepay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,145.00,2026-04-12T20:00:00.000,TICKET_SANITARIO
45964823,ABI03069,Intesa Sanpaolo S.p.A,00464720176,Comune di Castenedolo,25014,BS,133.12,2026-04-12T20:00:00.000,dt_spss
45964822,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,110.00,2026-04-12T20:00:00.000,sch_dirsegedil
45964821,MOONITMMXXX,MOONEY S.P.A.,00297960197,Comune di Cremona,26100,CR,180.00,2026-04-12T20:00:00.000,app_retta_infanzia
45964820,BCITITMM,Intesa Sanpaolo S.p.A,00632150173,Comune di Rodengo Saiano,25050,BS,87.66,2026-04-12T20:00:00.000,MENSA_RL
45964819,PPAYITR1XXX,Postepay,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-12T20:00:00.000,PRENOTA_SALUTE
45964818,POSOIT22XXX,Banca Popolare di Sondrio,00098990146,Comune di Morbegno,23017,SO,29.40,2026-04-12T20:00:00.000,in_violazione_cds
45964817,SATYLUL1,Satispay,04114380167,ASST di Bergamo Est,24068,BG,19.90,2026-04-12T20:00:00.000,PRENOTA_SALUTE
45964816,BCITITMM,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-04-12T20:00:00.000,TICKET_SANITARIO
45964815,ABI03069,Intesa Sanpaolo S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.04,2026-04-12T20:00:00.000,sin_sollecito
45964814,CIPBITMM,Nexi,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.80,2026-04-12T20:00:00.000,PRENOTA_SALUTE
45964813,MOONITMMXXX,MOONEY S.P.A.,00297960197,Comune di Cremona,26100,CR,50.00,2026-04-12T20:00:00.000,app_retta_primaria
45964812,BCITITMM,Intesa Sanpaolo S.p.A,09314320962,ASST della Brianza,20871,MB,142.00,2026-04-12T20:00:00.000,TICKET_SANITARIO
45964811,ABI03069,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,674.00,2026-04-12T20:00:00.000,ASST706_FATT_ELE_PG
45964810,PPAYITR1XXX,Postepay,81000370205,Comune di Asola,46041,MN,20.00,2026-04-12T20:00:00.000,app_mensascolastica
45964809,BCITITMM,Intesa Sanpaolo S.p.A,87003770150,Comune di Caponago,20867,MB,91.08,2026-04-12T20:00:00.000,mensascolastica
45964808,POSOIT22XXX,Banca Popolare di Sondrio,00097780142,Comune di Delebio,23014,SO,95.00,2026-04-12T20:00:00.000,SS_MENSE
45964807,BCITITMM,Intesa Sanpaolo S.p.A,09320650964,ASST Melegnano e della Martesana,20070,MI,36.00,2026-04-12T20:00:00.000,PRENOTA_SALUTE
45964806,ABI03069,Intesa Sanpaolo S.p.A,02481840201,ASST di Mantova,46100,MN,36.00,2026-04-12T20:00:00.000,TICKET_SANITARIO
45964805,ABI03385,Isy Bank S.p.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-12T20:00:00.000,ts_sanamm
45964804,BCITITMM,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,36.00,2026-04-12T20:00:00.000,PRENOTA_SALUTE
45964803,ABI03058,CheBanca! S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-04-12T20:00:00.000,TICKET_SANITARIO
45964802,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,33.90,2026-04-12T20:00:00.000,ts_sanamm
45964801,BCITITMM,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,248.06,2026-04-12T20:00:00.000,app_retta_nido
45964800,SELBIT2B,Banca Sella S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,25.00,2026-04-12T20:00:00.000,TICKET_SANITARIO
45964799,ABI03062,Banca Mediolanum SpA,80018470171,Comune di Roncadelle,25030,BS,55.00,2026-04-12T20:00:00.000,mg_diritti_seg
45964798,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,39.11,2026-04-12T20:00:00.000,Tassa Auto
45964797,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,55.63,2026-04-12T20:00:00.000,Tassa Auto
45964796,BCITITMM,Intesa Sanpaolo S.p.A,01629400191,ASST di Cremona,26100,CR,24.00,2026-04-12T20:00:00.000,TICKET_SANITARIO
45964795,ABI03058,CheBanca! S.p.A.,00405070129,Comune di Lavena Ponte Tresa,21037,VA,121.10,2026-04-12T20:00:00.000,violazionecds
45964794,WOLLNLB1,Worldpay BV,00297960197,Comune di Cremona,26100,CR,100.00,2026-04-12T20:00:00.000,app_retta
45964793,ABI03015,FinecoBank Banca Fineco S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,25.00,2026-04-12T20:00:00.000,TICKET_SANITARIO
45964792,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,10.00,2026-04-12T20:00:00.000,TICKET_SANITARIO
45964791,ABI01030,Banca Monte dei Paschi di Siena,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,5.00,2026-04-12T20:00:00.000,TICKET_SANITARIO
45964790,ABI02008,Unicredit S.p.A,09320650964,ASST Melegnano e della Martesana,20070,MI,25.00,2026-04-12T20:00:00.000,TICKET_SANITARIO
45964783,BCITITMM,Intesa Sanpaolo S.p.A,82001750130,Comune di Lurago D'erba,22040,CO,150.00,2026-04-12T20:00:00.000,pj_mensascolastica
45964782,BPMOIT22,BPER Banca S.p.A.,03807550136,Comune di Solbiate Con Cagno,22043,CO,123.90,2026-04-12T20:00:00.000,in_violazione_cdspl
45964781,SELBIT2B,Banca Sella S.p.A.,01629350198,ASST di Crema,26013,CR,30.50,2026-04-12T20:00:00.000,PRENOTA_SALUTE
45964780,UNCRITMM,UniCredit S.p.A.,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-12T20:00:00.000,PRENOTA_SALUTE
45964779,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,171.70,2026-04-12T20:00:00.000,Tassa Auto
45964778,ABI02008,Unicredit S.p.A,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-04-12T20:00:00.000,TICKET_SANITARIO
45964777,POSOIT22XXX,Banca Popolare di Sondrio,00630080133,Comune di Tavernerio,22038,CO,100.00,2026-04-12T20:00:00.000,pj_mensa
45964776,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-12T20:00:00.000,Licenza di Pesca
45964775,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,03351920156,Comune di Vanzago,20043,MI,60.90,2026-04-12T20:00:00.000,in_violazione_cds
45964774,SATYLUL1,Satispay,00464720176,Comune di Castenedolo,25014,BS,96.00,2026-04-12T20:00:00.000,dt_mensascolastica
45964773,SATYLUL1,Satispay,00464720176,Comune di Castenedolo,25014,BS,63.80,2026-04-12T20:00:00.000,dt_mensascolastica
45964772,BPMOIT22,BPER Banca S.p.A.,09320650964,ASST Melegnano e della Martesana,20070,MI,25.00,2026-04-12T20:00:00.000,PRENOTA_SALUTE
45964771,PPAYITR1XXX,Postepay,03622110132,ASST Lariana,22100,CO,30.50,2026-04-12T20:00:00.000,TICKET_SANITARIO
45964770,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.40,2026-04-12T20:00:00.000,TICKET_SANITARIO
45964769,WOLLNLB1,Worldpay BV,00657640165,Comune di Arcene,24040,BG,100.00,2026-04-12T20:00:00.000,app_mensascolastica
45964768,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,51.50,2026-04-12T20:00:00.000,ts_sanamm
45964767,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,134.93,2026-04-12T20:00:00.000,Tassa Auto
45964765,ABI01005,Banca Nazionale Del Lavoro S.p.A.,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,81.06,2026-04-12T20:00:00.000,app_mensascolastica
45964764,ABI03069,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,170.00,2026-04-12T20:00:00.000,ASST924_DONAZ
45964763,BCITITMM,Intesa Sanpaolo S.p.A,09320650964,ASST Melegnano e della Martesana,20070,MI,25.00,2026-04-12T20:00:00.000,PRENOTA_SALUTE
45964762,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,255.42,2026-04-12T20:00:00.000,Tassa Auto
45964761,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,1480.64,2026-04-12T20:00:00.000,RL_GSAT_ECOCONTENZIOSO
45964760,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,202.00,2026-04-12T20:00:00.000,PRENOTA_SALUTE
45964759,BPMOIT22,BPER Banca S.p.A.,82000950160,Comune di Bonate Sopra,24040,BG,126.04,2026-04-12T20:00:00.000,in_violazione_cds
45964758,ABI03069,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,30.00,2026-04-12T20:00:00.000,ASST718_PAT_CER
45964757,BIC32698,LIS Pay SPA,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,250.00,2026-04-12T20:00:00.000,TICKET_SANITARIO
45964756,UNCRITMM,UniCredit S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,212.00,2026-04-12T20:00:00.000,PRENOTA_SALUTE
45964755,BNLIITRR,Worldline,00424960136,Comune di Inverigo,22044,CO,50.00,2026-04-12T20:00:00.000,app_mensascolastica
45964754,LB000484,Revolut Payments UAB,00634160170,Comune di Rezzato,25086,BS,153.90,2026-04-12T20:00:00.000,in_violazione_cds
45964753,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,219.30,2026-04-12T20:00:00.000,Tassa Auto
45964752,MOONITMMXXX,MOONEY S.P.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-04-12T20:00:00.000,TICKET_SANITARIO
45964751,CIPBITMM,Nexi,81001550136,Comune di Arosio,22060,CO,50.00,2026-04-12T20:00:00.000,mensa
45964750,ABI01005,Banca Nazionale Del Lavoro S.p.A.,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,81.06,2026-04-12T20:00:00.000,app_mensascolastica
45964749,BPMOIT22,BPER Banca S.p.A.,03510190121,ASST Valle Olona,21052,VA,17.90,2026-04-12T20:00:00.000,TICKET_SANITARIO
45964748,SELBIT2B,Banca Sella S.p.A.,00499820132,Comune di Canzo,22035,CO,115.50,2026-04-12T20:00:00.000,violazionecodicestrada
45964747,BPMOIT22,BPER Banca S.p.A.,00847500170,Comune di Villanuova sul Clisi,25089,BS,132.30,2026-04-12T20:00:00.000,dt_serviziscolastici
45964746,ABI03104,Deutsche Bank S.p.A.,80008750178,Provincia di Brescia,25121,BS,48.50,2026-04-12T20:00:00.000,os_verbali_pp
45964745,SATYLUL1,Satispay,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-04-12T20:00:00.000,TICKET_SANITARIO
45964744,BPMOIT22,BPER Banca S.p.A.,00847500170,Comune di Villanuova sul Clisi,25089,BS,132.30,2026-04-12T20:00:00.000,dt_serviziscolastici
45964743,CIPBITMM,Nexi,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,32.50,2026-04-12T20:00:00.000,TICKET_SANITARIO
45964742,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,28.00,2026-04-12T20:00:00.000,TICKET_SANITARIO
45964741,BNLIITRR,Worldline,88002390172,Comune di Pralboino,25020,BS,52.00,2026-04-12T20:00:00.000,CIMITERI_VOTIVA_RL
45964740,BNLIITRR,Worldline,09319650967,ASST Ovest Milanese,20025,MI,10.00,2026-04-12T20:00:00.000,ASST705_CONCORSI
45964739,SATYLUL1,Satispay,03510050127,ASST Dei Sette Laghi,21100,VA,17.90,2026-04-12T20:00:00.000,TICKET_SANITARIO
45964738,PPAYITR1XXX,Postepay,04114380167,ASST di Bergamo Est,24068,BG,87.00,2026-04-12T20:00:00.000,PRENOTA_SALUTE
45964735,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,235.54,2026-04-12T20:00:00.000,Tassa Auto
45964734,BCITITMM,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,36.00,2026-04-12T20:00:00.000,TICKET_SANITARIO
45964733,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-04-12T20:00:00.000,TICKET_SANITARIO
45964731,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,87.72,2026-04-12T20:00:00.000,Tassa Auto
45964730,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,152.00,2026-04-12T20:00:00.000,TICKET_SANITARIO
45964729,ABI03069,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,50.00,2026-04-12T20:00:00.000,TICKET_SANITARIO
45964728,BPMOIT22,BPER Banca S.p.A.,80002130195,Provincia di Cremona,26100,CR,136.61,2026-04-12T20:00:00.000,mun_violazioni_cds
45964727,BCITITMM,Intesa Sanpaolo S.p.A,00430660134,Comune di Erba,22036,CO,100.00,2026-04-12T20:00:00.000,pd_mensascolastica
45964725,SATYLUL1,Satispay,03510050127,ASST Dei Sette Laghi,21100,VA,21.40,2026-04-12T20:00:00.000,TICKET_SANITARIO
45964722,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,231.42,2026-04-12T20:00:00.000,Tassa Auto
45964721,ABI03069,Intesa Sanpaolo S.p.A,00097780142,Comune di Delebio,23014,SO,95.00,2026-04-12T20:00:00.000,SS_MENSE
45964720,SELBIT2B,Banca Sella S.p.A.,00589640127,Comune di Sangiano,21038,VA,10.00,2026-04-12T20:00:00.000,dirseganagrafici
45964719,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,49.25,2026-04-12T20:00:00.000,ts_sanamm
45964718,BNLIITRR,Worldline,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,36.00,2026-04-12T20:00:00.000,PRENOTA_SALUTE
45964717,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,412.80,2026-04-12T20:00:00.000,Tassa Auto
45964716,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,350.88,2026-04-12T20:00:00.000,Tassa Auto
45964715,MOONITMMXXX,MOONEY S.P.A.,01629350198,ASST di Crema,26013,CR,15.00,2026-04-12T20:00:00.000,ASST726_BANDI
45964712,CIPBITMM,Nexi,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-04-12T20:00:00.000,TICKET_SANITARIO
45964711,POSOIT22XXX,Banca Popolare di Sondrio,09314190969,ATS della Brianza,20900,MB,10.00,2026-04-12T20:00:00.000,ATS324_ECOFIN
45964708,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,231.53,2026-04-12T20:00:00.000,Tassa Auto
45964707,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,157.00,2026-04-12T20:00:00.000,TICKET_SANITARIO
45964706,ABI03032,Credito Emiliano SpA.,03622110132,ASST Lariana,22100,CO,24.00,2026-04-12T20:00:00.000,TICKET_SANITARIO
45964705,MOONITMMXXX,MOONEY S.P.A.,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-04-12T20:00:00.000,TICKET_SANITARIO
45964704,SELBIT2B,Banca Sella S.p.A.,09322180960,ASST di Lodi,26900,LO,36.00,2026-04-12T20:00:00.000,TICKET_SANITARIO
45964703,ABI03475,ING BANK N.V.,80050050154,Regione Lombardia,20124,MI,280.61,2026-04-12T20:00:00.000,RL_BIL_PAGOPAPOST
45964702,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-12T20:00:00.000,Licenza di Pesca
45964697,MOONITMMXXX,MOONEY S.P.A.,00296180185,Comune di Pavia,27100,PV,200.00,2026-04-12T20:00:00.000,REFEZ
45964694,CIPBITMM,Nexi,09319650967,ASST Ovest Milanese,20025,MI,16.80,2026-04-12T20:00:00.000,TICKET_SANITARIO
45964691,ABI03069,Intesa Sanpaolo S.p.A,09322180960,ASST di Lodi,26900,LO,36.00,2026-04-12T20:00:00.000,TICKET_SANITARIO
45964690,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,282.37,2026-04-12T20:00:00.000,Tassa Auto
45964686,ABI08454,CREDITO PADANO Banca di Credito Cooperativo,02481840201,ASST di Mantova,46100,MN,36.00,2026-04-12T20:00:00.000,TICKET_SANITARIO
45964685,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,176.47,2026-04-12T20:00:00.000,os_verbali_pp
45964684,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,30.13,2026-04-12T20:00:00.000,Tassa Auto
45964677,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-12T20:00:00.000,TICKET_SANITARIO
45964676,PPAYITR1XXX,Postepay,09321970965,ASST Santi Paolo e Carlo,20142,MI,122.00,2026-04-12T20:00:00.000,TICKET_SANITARIO
45964675,BCITITMM,Intesa Sanpaolo S.p.A,03775660982,ASST del Garda,25015,BS,50.00,2026-04-12T20:00:00.000,TICKET_SANITARIO
45964674,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.00,2026-04-12T20:00:00.000,solleciti
45964673,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,33.90,2026-04-12T20:00:00.000,ts_sanamm
45964672,ABI02008,Unicredit S.p.A,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,26.20,2026-04-12T20:00:00.000,TICKET_SANITARIO
45964671,BCITITMM,Intesa Sanpaolo S.p.A,00453990178,Comune di Bagnolo Mella,25021,BS,92.84,2026-04-12T20:00:00.000,dt_mensascolastica
45964668,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,20.00,2026-04-12T20:00:00.000,Tassa Auto
45964667,ABI03069,Intesa Sanpaolo S.p.A,83503270155,Comune di Inzago,20065,MI,83.60,2026-04-12T20:00:00.000,app_mensascolastica
45964666,SELBIT2B,Banca Sella S.p.A.,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,27.93,2026-04-12T20:00:00.000,app_mensascolastica
45964665,ABI03069,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,152.00,2026-04-12T20:00:00.000,TICKET_SANITARIO
45964664,BCITITMM,Intesa Sanpaolo S.p.A,04114380167,ASST di Bergamo Est,24068,BG,28.20,2026-04-12T20:00:00.000,TICKET_SANITARIO
45965163,CIPBITMM,Nexi,00424960136,Comune di Inverigo,22044,CO,20.00,2026-04-12T21:00:00.000,app_mensascolastica
45965162,ABI03069,Intesa Sanpaolo S.p.A,86003630158,Comune di Sedriano,20018,MI,216.00,2026-04-12T21:00:00.000,sm_cu_mp
45965161,CIPBITMM,Nexi,03775430980,ATS di Brescia,25124,BS,7.00,2026-04-12T21:00:00.000,ATS326_VETER
45965160,LB000484,Revolut Payments UAB,09320650964,ASST Melegnano e della Martesana,20070,MI,42.00,2026-04-12T21:00:00.000,PRENOTA_SALUTE
45965159,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,250.00,2026-04-12T21:00:00.000,violazionecodicestrada
45965158,PPAYITR1XXX,Postepay,00549440139,Comune di Vertemate con Minoprio,22070,CO,190.00,2026-04-12T21:00:00.000,app_mensascolastica
45965157,ABI01030,Banca Monte dei Paschi di Siena,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,285.34,2026-04-12T21:00:00.000,ALER_LO
45965156,CIPBITMM,Nexi,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,10.00,2026-04-12T21:00:00.000,ASST713_TS_CONCORSO
45965154,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,615.70,2026-04-12T21:00:00.000,RL_BIL_PAGOPAPOST
45965153,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,323.95,2026-04-12T21:00:00.000,Tassa Auto
45965152,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,164.46,2026-04-12T21:00:00.000,Tassa Auto
45965151,ABI01030,Banca Monte dei Paschi di Siena,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,39.92,2026-04-12T21:00:00.000,ALER_LO
45965150,ABI03069,Intesa Sanpaolo S.p.A,00233930130,Comune di Cantù,22063,CO,59.06,2026-04-12T21:00:00.000,mg_violazioni_cds
45965149,POSOIT22XXX,Banca Popolare di Sondrio,03622110132,ASST Lariana,22100,CO,50.00,2026-04-12T21:00:00.000,TICKET_SANITARIO
45965148,ABI03069,Intesa Sanpaolo S.p.A,01629350198,ASST di Crema,26013,CR,36.00,2026-04-12T21:00:00.000,TICKET_SANITARIO
45965147,CIPBITMM,Nexi,00832210173,Comune di Lonato del Garda,25017,BS,57.47,2026-04-12T21:00:00.000,os_violazionecds_lonato
45965146,ABI03158,Banca Sistema SPA,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-04-12T21:00:00.000,TICKET_SANITARIO
45965145,CIPBITMM,Nexi,03622110132,ASST Lariana,22100,CO,36.00,2026-04-12T21:00:00.000,TICKET_SANITARIO
45965144,ABI03069,Intesa Sanpaolo S.p.A,02253930156,Comune di Sesto San Giovanni,20099,MI,19.40,2026-04-12T21:00:00.000,canonelucevotiva
45965143,WOLLNLB1,Worldpay BV,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-04-12T21:00:00.000,TICKET_SANITARIO
45965142,ABI03296,Banca Fideuram,83000990164,Comune di Fontanella,24056,BG,60.00,2026-04-12T21:00:00.000,dt_serviziscolastici
45965141,CIPBITMM,Nexi,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,5.00,2026-04-12T21:00:00.000,ASST924_MENSA
45965140,SELBIT2B,Banca Sella S.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,25.40,2026-04-12T21:00:00.000,TICKET_SANITARIO
45965139,ABI03069,Intesa Sanpaolo S.p.A,00233930130,Comune di Cantù,22063,CO,59.06,2026-04-12T21:00:00.000,mg_violazioni_cds
45965138,ABI02008,Unicredit S.p.A,00613570134,Comune di Alzate Brianza,22040,CO,147.00,2026-04-12T21:00:00.000,pj_trasportoscolastico
45965137,ABI05296,Banca Popolare di Fondi - Società cooperativa,80008750178,Provincia di Brescia,25121,BS,73.80,2026-04-12T21:00:00.000,os_verbali_pp
45965136,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,133.81,2026-04-12T21:00:00.000,Tassa Auto
45965133,ABI03069,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-04-12T21:00:00.000,TICKET_SANITARIO
45965132,BNLIITRR,Worldline,03510190121,ASST Valle Olona,21052,VA,25.00,2026-04-12T21:00:00.000,PRENOTA_SALUTE
45965131,ABI03062,Banca Mediolanum SpA,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-04-12T21:00:00.000,TICKET_SANITARIO
45965130,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,200.00,2026-04-12T21:00:00.000,CURIT ricarica portafoglio
45965129,CIPBITMM,Nexi,09319650967,ASST Ovest Milanese,20025,MI,26.20,2026-04-12T21:00:00.000,TICKET_SANITARIO
45965128,BCITITMM,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,10.00,2026-04-12T21:00:00.000,ASST705_CONCORSI
45965127,ABI03296,Banca Fideuram,83000990164,Comune di Fontanella,24056,BG,45.00,2026-04-12T21:00:00.000,dt_serviziscolastici
45965126,BCITITMM,Intesa Sanpaolo S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,126.04,2026-04-12T21:00:00.000,in_violazione_cds
45965125,ABI03296,Banca Fideuram,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,10.00,2026-04-12T21:00:00.000,ASST721_BANDI
45965124,BNLIITRR,Worldline,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.04,2026-04-12T21:00:00.000,sin_sollecito
45965123,BCITITMM,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,222.00,2026-04-12T21:00:00.000,TRIBTARI
45965122,ABI03015,FinecoBank Banca Fineco S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,63.07,2026-04-12T21:00:00.000,ATS321_DIFF
45965121,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,94.50,2026-04-12T21:00:00.000,ads_mensa_scolastica
45965120,PPAYITR1XXX,Postepay,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-04-12T21:00:00.000,TICKET_SANITARIO
45965119,SELBIT2B,Banca Sella S.p.A.,03622120131,ASST di Lecco,23900,LC,45.00,2026-04-12T21:00:00.000,TICKET_SANITARIO
45965118,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,320.15,2026-04-12T21:00:00.000,Tassa Auto
45965117,ABI03069,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,1415.00,2026-04-12T21:00:00.000,ASST718_INT_DEG_LP
45965116,ABI03475,ING BANK N.V.,00220080162,Comune di Alzano Lombardo,24022,BG,175.70,2026-04-12T21:00:00.000,mensascolasticaelementari
45965115,ABI03069,Intesa Sanpaolo S.p.A,00296180185,Comune di Pavia,27100,PV,150.00,2026-04-12T21:00:00.000,REFEZ
45965114,BCITITMM,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,76.00,2026-04-12T21:00:00.000,os_verbali_pp
45965113,PPAYITR1XXX,Postepay,80034840167,Comune di Bergamo,24122,BG,272.73,2026-04-12T21:00:00.000,f2_rettenido
45965112,UNCRITMM,UniCredit S.p.A.,05017630152,ARIA S.p.A.,20154,MI,150.00,2026-04-12T21:00:00.000,CENED ricarica portafoglio
45965111,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,296.70,2026-04-12T21:00:00.000,Tassa Auto
