id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
45580226,WOLLNLB1,Worldpay BV,09319690963,ASST Fatebenefratelli Sacco,20157,MI,190.00,2026-03-28T18:00:00.000,PRENOTA_SALUTE
45580522,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,250.00,2026-03-28T19:00:00.000,ads_rettesocioeduc
45580521,BCITITMM,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,95.00,2026-03-28T19:00:00.000,GLB_SUE_DIRITTI_SEGRETERIA_ISTRUTTORIA
45580520,CIPBITMM,Nexi,00330380163,Comune di Ranica,24020,BG,31.00,2026-03-28T19:00:00.000,dg_rifiuti_pre
45580519,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.10,2026-03-28T19:00:00.000,solleciti
45580518,SELBIT2B,Banca Sella S.p.A.,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-03-28T19:00:00.000,TICKET_SANITARIO
45580517,UNCRITMM,UniCredit S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,122.00,2026-03-28T19:00:00.000,TICKET_SANITARIO
45580516,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,231.00,2026-03-28T19:00:00.000,violazionecodicestrada
45580515,ABI03015,FinecoBank Banca Fineco S.p.A.,09314320962,ASST della Brianza,20871,MB,25.00,2026-03-28T19:00:00.000,TICKET_SANITARIO
45580514,WOLLNLB1,Worldpay BV,04114370168,ASST Papa Giovanni XXIII,24127,BG,172.00,2026-03-28T19:00:00.000,TICKET_SANITARIO
45580513,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,88.92,2026-03-28T19:00:00.000,Tassa Auto
45580512,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,63.99,2026-03-28T19:00:00.000,Tassa Auto
45580511,BIC32698,LIS Pay SPA,03519480150,Comune di Senago,20030,MI,75.24,2026-03-28T19:00:00.000,app_mensascolastica
45580510,BCITITMM,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-03-28T19:00:00.000,TICKET_SANITARIO
45580509,CIPBITMM,Nexi,05017630152,ARIA S.p.A.,20154,MI,50.00,2026-03-28T19:00:00.000,CENED ricarica portafoglio
45580508,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,221.88,2026-03-28T19:00:00.000,Tassa Auto
45580507,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-03-28T19:00:00.000,solleciti
45580506,ABI02008,Unicredit S.p.A,80005370137,Comune di Como,22100,CO,29.40,2026-03-28T19:00:00.000,mg_violazioni_cds
45580505,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,393.45,2026-03-28T19:00:00.000,Tassa Auto
45580504,CIPBITMM,Nexi,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,17.90,2026-03-28T19:00:00.000,TICKET_SANITARIO
45580503,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,00233930130,Comune di Cantù,22063,CO,29.40,2026-03-28T19:00:00.000,mg_violazioni_cds
45580502,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,38.29,2026-03-28T19:00:00.000,Tassa Auto
45580501,ABI05387,BPER,82000950160,Comune di Bonate Sopra,24040,BG,65.79,2026-03-28T19:00:00.000,in_violazione_cds
45580500,CIPBITMM,Nexi,09314320962,ASST della Brianza,20871,MB,25.00,2026-03-28T19:00:00.000,TICKET_SANITARIO
45580499,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,256.85,2026-03-28T19:00:00.000,RL_BIL_PAGOPAPOST
45580498,CIPBITMM,Nexi,00372530162,Comune di Calcio,24054,BG,29.40,2026-03-28T19:00:00.000,in_violazione_cds
45580497,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,23.20,2026-03-28T19:00:00.000,TICKET_SANITARIO
45580496,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,10.00,2026-03-28T19:00:00.000,ASST713_TS_CONCORSO
45580495,ABI03296,Banca Fideuram,01009620152,Comune di Marcallo con Casone,20010,MI,200.00,2026-03-28T19:00:00.000,pj_mensascolastica
45580494,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,178.60,2026-03-28T19:00:00.000,Tassa Auto
45580493,ABI03069,Intesa Sanpaolo S.p.A,85001870188,Comune di Vigevano,27029,PV,29.40,2026-03-28T19:00:00.000,ts_verbali_cds
45580492,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,364.45,2026-03-28T19:00:00.000,Tassa Auto
45580491,ABI03069,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-03-28T19:00:00.000,TICKET_SANITARIO
45580490,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,20.00,2026-03-28T19:00:00.000,syg_incassidiversi
45580489,CIPBITMM,Nexi,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-28T19:00:00.000,TICKET_SANITARIO
45580488,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,35.65,2026-03-28T19:00:00.000,Tassa Auto
45580487,BIC32698,LIS Pay SPA,01230310151,Comune di Cerro Maggiore,20023,MI,29.40,2026-03-28T19:00:00.000,in_violazione_cds
45580486,SATYLUL1,Satispay,03510190121,ASST Valle Olona,21052,VA,18.00,2026-03-28T19:00:00.000,PRENOTA_SALUTE
45580485,PPAYITR1XXX,Postepay,83000670204,Comune di Viadana,46019,MN,170.50,2026-03-28T19:00:00.000,pj_mensascolastica
45580484,PPAYITR1XXX,Postepay,02613080189,ASST di Pavia,27100,PV,36.00,2026-03-28T19:00:00.000,TICKET_SANITARIO
45580483,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.80,2026-03-28T19:00:00.000,solleciti
45580482,CIPBITMM,Nexi,02481840201,ASST di Mantova,46100,MN,10.33,2026-03-28T19:00:00.000,ASST725_CONCORSI_BASE
45580481,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,56.08,2026-03-28T19:00:00.000,Tassa Auto
45580480,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,40.40,2026-03-28T19:00:00.000,mg_violazioni_cds
45580479,CIPBITMM,Nexi,03775820982,ASST della Franciacorta,25032,BS,36.00,2026-03-28T19:00:00.000,TICKET_SANITARIO
45580478,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-28T19:00:00.000,ts_sanamm
45580477,PPAYITR1XXX,Postepay,85001870188,Comune di Vigevano,27029,PV,29.40,2026-03-28T19:00:00.000,ts_verbali_cds
45580476,MOONITMMXXX,MOONEY S.P.A.,03510190121,ASST Valle Olona,21052,VA,122.00,2026-03-28T19:00:00.000,PRENOTA_SALUTE
45580475,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.90,2026-03-28T19:00:00.000,solleciti
45580474,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,41.67,2026-03-28T19:00:00.000,Tassa Auto
45580473,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,19.70,2026-03-28T19:00:00.000,ts_sanamm
45580472,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,766.02,2026-03-28T19:00:00.000,Tassa Auto
45580471,BCITITMM,Intesa Sanpaolo S.p.A,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-03-28T19:00:00.000,TICKET_SANITARIO
45580470,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.60,2026-03-28T19:00:00.000,solleciti
45580469,ABI03062,Banca Mediolanum SpA,00338710163,Comune di Rovetta,24020,BG,100.00,2026-03-28T19:00:00.000,sch_dirittisegreteria
45580468,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,33.90,2026-03-28T19:00:00.000,ts_sanamm
45580467,CIPBITMM,Nexi,00347880163,Comune di Sovere,24060,BG,121.10,2026-03-28T19:00:00.000,in_violazione_cds
45580466,BCITITMM,Intesa Sanpaolo S.p.A,09322180960,ASST di Lodi,26900,LO,25.00,2026-03-28T19:00:00.000,TICKET_SANITARIO
45580465,ABI08901,BCC VALLE DEL LAMBRO,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-03-28T19:00:00.000,TICKET_SANITARIO
45580464,ABI05387,BPER,00761890177,Comune di Brescia,25121,BS,60.90,2026-03-28T19:00:00.000,ts_sanamm
45580463,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,267.81,2026-03-28T19:00:00.000,Tassa Auto
45580462,CIPBITMM,Nexi,03775660982,ASST del Garda,25015,BS,30.30,2026-03-28T19:00:00.000,TICKET_SANITARIO
45580461,CIPBITMM,Nexi,04114450168,ASST di Bergamo Ovest,24047,BG,17.90,2026-03-28T19:00:00.000,PRENOTA_SALUTE
45580460,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,118.99,2026-03-28T19:00:00.000,Tassa Auto
45580459,BCITITMM,Intesa Sanpaolo S.p.A,02965420157,Comune di Muggiò,20835,MB,10.00,2026-03-28T19:00:00.000,mg_nido
45580458,PPAYITR1XXX,Postepay,05017630152,ARIA S.p.A.,20154,MI,130.00,2026-03-28T19:00:00.000,CENED ricarica portafoglio
45580457,MOETIT31,MoneyNet S.p.A.,01230310151,Comune di Cerro Maggiore,20023,MI,29.40,2026-03-28T19:00:00.000,in_violazione_cds
45580456,MOONITMMXXX,MOONEY S.P.A.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,25.00,2026-03-28T19:00:00.000,TICKET_SANITARIO
45580455,ABI03062,Banca Mediolanum SpA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-03-28T19:00:00.000,solleciti
45580454,BCITITMM,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,28.00,2026-03-28T19:00:00.000,TICKET_SANITARIO
45580453,MOONITMMXXX,MOONEY S.P.A.,01230310151,Comune di Cerro Maggiore,20023,MI,29.40,2026-03-28T19:00:00.000,in_violazione_cds
45580451,ABI03296,Banca Fideuram,80005370137,Comune di Como,22100,CO,29.40,2026-03-28T19:00:00.000,mg_violazioni_cds
45580450,SELBIT2B,Banca Sella S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-03-28T19:00:00.000,TICKET_SANITARIO
45580449,SATYLUL1,Satispay,03510190121,ASST Valle Olona,21052,VA,36.00,2026-03-28T19:00:00.000,PRENOTA_SALUTE
45580448,CIPBITMM,Nexi,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,30.30,2026-03-28T19:00:00.000,TICKET_SANITARIO
45580447,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.70,2026-03-28T19:00:00.000,solleciti
45580446,ABI03069,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,64.00,2026-03-28T19:00:00.000,is_cupperm
45580445,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,101.54,2026-03-28T19:00:00.000,Tassa Auto
45580444,BCITITMM,Intesa Sanpaolo S.p.A,09322180960,ASST di Lodi,26900,LO,30.30,2026-03-28T19:00:00.000,TICKET_SANITARIO
45580443,ABI08901,BCC VALLE DEL LAMBRO,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-03-28T19:00:00.000,TICKET_SANITARIO
45580442,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-03-28T19:00:00.000,solleciti
45580441,SELBIT2B,Banca Sella S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,1.10,2026-03-28T19:00:00.000,pedaggi
45580440,ABI03069,Intesa Sanpaolo S.p.A,00630080133,Comune di Tavernerio,22038,CO,150.00,2026-03-28T19:00:00.000,pj_mensa
45580439,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-28T19:00:00.000,ts_sanamm
45580438,ABI03069,Intesa Sanpaolo S.p.A,00832210173,Comune di Lonato del Garda,25017,BS,67.47,2026-03-28T19:00:00.000,os_violazionecds_lonato
45580437,ABI06045,Cassa di Risparmio di Bolzano S.p.A.,00159450204,Comune di Ponti sul Mincio,46040,MN,23.00,2026-03-28T19:00:00.000,dirittivari
45580436,SELBIT2B,Banca Sella S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-28T19:00:00.000,TICKET_SANITARIO
45580435,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,132.67,2026-03-28T19:00:00.000,Tassa Auto
45580434,WOLLNLB1,Worldpay BV,84507570152,Comune di Lodi,26900,LO,60.00,2026-03-28T19:00:00.000,ads_mensa_scolastica
45580433,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,317.81,2026-03-28T19:00:00.000,Tassa Auto
45580432,SELBIT2B,Banca Sella S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-03-28T19:00:00.000,TICKET_SANITARIO
45580431,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,296.70,2026-03-28T19:00:00.000,Tassa Auto
45580430,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,21.34,2026-03-28T19:00:00.000,Tassa Auto
45580429,CIPBITMM,Nexi,02481840201,ASST di Mantova,46100,MN,36.00,2026-03-28T19:00:00.000,PRENOTA_SALUTE
45580428,ABI03075,Banca Generali S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,23.20,2026-03-28T19:00:00.000,TICKET_SANITARIO
45580427,ABI01030,Banca Monte dei Paschi di Siena,02481840201,ASST di Mantova,46100,MN,172.00,2026-03-28T19:00:00.000,TICKET_SANITARIO
45580426,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,254.33,2026-03-28T19:00:00.000,Tassa Auto
45580425,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,17.90,2026-03-28T19:00:00.000,TICKET_SANITARIO
45580424,SELBIT2B,Banca Sella S.p.A.,02965420157,Comune di Muggiò,20835,MB,8.00,2026-03-28T19:00:00.000,TS_CANONEUNICO
45580423,MOONITMMXXX,MOONEY S.P.A.,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,81.06,2026-03-28T19:00:00.000,app_mensascolastica
45580422,POSOIT22XXX,Banca Popolare di Sondrio,00361760176,Comune di Cedegolo,25051,BS,11.98,2026-03-28T19:00:00.000,mg_votiva
45580421,ABI03069,Intesa Sanpaolo S.p.A,01629350198,ASST di Crema,26013,CR,36.00,2026-03-28T19:00:00.000,TICKET_SANITARIO
45580420,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,21.40,2026-03-28T19:00:00.000,TICKET_SANITARIO
45580419,MOONITMMXXX,MOONEY S.P.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,97.07,2026-03-28T19:00:00.000,ATS321_DIFF
45580418,SATYLUL1,Satispay,00297960197,Comune di Cremona,26100,CR,16.00,2026-03-28T19:00:00.000,is_cupperm
45580417,MOONITMMXXX,MOONEY S.P.A.,01629350198,ASST di Crema,26013,CR,33.60,2026-03-28T19:00:00.000,TICKET_SANITARIO
45580416,BIC32698,LIS Pay SPA,02613080189,ASST di Pavia,27100,PV,25.00,2026-03-28T19:00:00.000,TICKET_SANITARIO
45580415,WOLLNLB1,Worldpay BV,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,152.00,2026-03-28T19:00:00.000,PRENOTA_SALUTE
45580414,ATPIITM1,A-Tono Payment Institute S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,12.93,2026-03-28T19:00:00.000,solleciti
45580413,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-28T19:00:00.000,ts_sanamm
45580412,ABI05387,BPER,00186490181,Comune di Voghera,27058,PV,133.85,2026-03-28T19:00:00.000,in_violazione_cds
45580411,ABI03069,Intesa Sanpaolo S.p.A,00526050133,Comune di Montorfano,22030,CO,720.00,2026-03-28T19:00:00.000,impiantisportpalestra
45580410,ABI03069,Intesa Sanpaolo S.p.A,03622120131,ASST di Lecco,23900,LC,40.00,2026-03-28T19:00:00.000,TICKET_SANITARIO
45580409,BIC32698,LIS Pay SPA,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-03-28T19:00:00.000,TICKET_SANITARIO
45580408,ABI05387,BPER,80005370137,Comune di Como,22100,CO,51.40,2026-03-28T19:00:00.000,mg_violazioni_cds
45580407,ABI05387,BPER,80050050154,Regione Lombardia,20124,MI,334.67,2026-03-28T19:00:00.000,Tassa di rinnovo concessioni regionali
45580406,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,170.28,2026-03-28T19:00:00.000,Tassa Auto
45580405,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.70,2026-03-28T19:00:00.000,solleciti
45580404,POSOIT22XXX,Banca Popolare di Sondrio,00761890177,Comune di Brescia,25121,BS,33.90,2026-03-28T19:00:00.000,ts_sanamm
45580403,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-28T19:00:00.000,ts_sanamm
45580629,BCITITMM,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-03-28T19:00:00.000,PRENOTA_SALUTE
45580628,PPAYITR1XXX,Postepay,03366130155,Comune di Arese,20044,MI,29.40,2026-03-28T19:00:00.000,mg_violazioni_cds
45580627,ABI03069,Intesa Sanpaolo S.p.A,01230310151,Comune di Cerro Maggiore,20023,MI,29.40,2026-03-28T19:00:00.000,in_violazione_cds
45580626,BCITITMM,Intesa Sanpaolo S.p.A,09314320962,ASST della Brianza,20871,MB,25.00,2026-03-28T19:00:00.000,TICKET_SANITARIO
45580625,BCITITMM,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,28.00,2026-03-28T19:00:00.000,TICKET_SANITARIO
45580624,CIPBITMM,Nexi,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,36.00,2026-03-28T19:00:00.000,TICKET_SANITARIO
45580623,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,198.59,2026-03-28T19:00:00.000,Tassa Auto
45580622,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,1.10,2026-03-28T19:00:00.000,pedaggi
45580621,WOLLNLB1,Worldpay BV,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,104.22,2026-03-28T19:00:00.000,app_mensascolastica
45580620,BIC32698,LIS Pay SPA,00186490181,Comune di Voghera,27058,PV,29.40,2026-03-28T19:00:00.000,in_violazione_cds
45580619,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-28T19:00:00.000,Licenza di Pesca
45580618,BCITITMM,Intesa Sanpaolo S.p.A,00832210173,Comune di Lonato del Garda,25017,BS,38.07,2026-03-28T19:00:00.000,os_violazionecds_lonato
45580617,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,09314190969,ATS della Brianza,20900,MB,82.40,2026-03-28T19:00:00.000,ATS324_ECOFIN
45580616,ABI08940,BANCA DI CREDITO COOPERATIVO BERGAMASCA E OROBICA S.C.,84000930168,Comune di Brignano Gera d'Adda,24053,BG,307.00,2026-03-28T19:00:00.000,sm_cu_os
45580615,ABI02008,Unicredit S.p.A,09319650967,ASST Ovest Milanese,20025,MI,27.40,2026-03-28T19:00:00.000,TICKET_SANITARIO
45580614,BCITITMM,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-03-28T19:00:00.000,TICKET_SANITARIO
45580613,CIPBITMM,Nexi,09314320962,ASST della Brianza,20871,MB,33.60,2026-03-28T19:00:00.000,PRENOTA_SALUTE
45580612,ABI03015,FinecoBank Banca Fineco S.p.A.,00761890177,Comune di Brescia,25121,BS,19.20,2026-03-28T19:00:00.000,ts_sanamm
45580611,MOONITMMXXX,MOONEY S.P.A.,00789430170,Comune di Corte Franca,25040,BS,180.00,2026-03-28T19:00:00.000,im_mensascolastica
45580610,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,137.00,2026-03-28T19:00:00.000,gm_traspfunebre
45580609,ABI01005,Banca Nazionale Del Lavoro S.p.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-28T19:00:00.000,ts_sanamm
45580608,ABI03069,Intesa Sanpaolo S.p.A,00098990146,Comune di Morbegno,23017,SO,29.40,2026-03-28T19:00:00.000,in_violazione_cds
45580607,LB000484,Revolut Payments UAB,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-28T19:00:00.000,os_verbali_pp
45580606,SATYLUL1,Satispay,01629350198,ASST di Crema,26013,CR,17.90,2026-03-28T19:00:00.000,TICKET_SANITARIO
45580605,CIPBITMM,Nexi,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-03-28T19:00:00.000,PRENOTA_SALUTE
45580604,ABI05387,BPER,80018470171,Comune di Roncadelle,25030,BS,110.07,2026-03-28T19:00:00.000,mg_scuola_nido_cedepp
45580603,POSOIT22XXX,Banca Popolare di Sondrio,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,134.00,2026-03-28T19:00:00.000,ATS321_ALTRE
45580602,ABI05387,BPER,80018470171,Comune di Roncadelle,25030,BS,22.89,2026-03-28T19:00:00.000,mg_scuola_nido_cedepp
45580601,CIPBITMM,Nexi,09322180960,ASST di Lodi,26900,LO,152.00,2026-03-28T19:00:00.000,TICKET_SANITARIO
45580600,BNLIITRR,Worldline,09320420962,ASST Nord Milano,20099,MI,26.20,2026-03-28T19:00:00.000,TICKET_SANITARIO
45580599,SATYLUL1,Satispay,09321970965,ASST Santi Paolo e Carlo,20142,MI,28.00,2026-03-28T19:00:00.000,PRENOTA_SALUTE
45580598,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,50.00,2026-03-28T19:00:00.000,sch_dirsegedil
45580597,ABI05387,BPER,80018470171,Comune di Roncadelle,25030,BS,66.71,2026-03-28T19:00:00.000,mg_scuola_nido_cedepp
45580596,CIPBITMM,Nexi,09322180960,ASST di Lodi,26900,LO,25.00,2026-03-28T19:00:00.000,TICKET_SANITARIO
45580595,ABI05387,BPER,00761890177,Comune di Brescia,25121,BS,34.20,2026-03-28T19:00:00.000,ts_sanamm
45580594,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,41.63,2026-03-28T19:00:00.000,Tassa Auto
45580593,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,709.50,2026-03-28T19:00:00.000,Tassa Auto
45580592,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,33.00,2026-03-28T19:00:00.000,ts_sanamm
45580591,CIPBITMM,Nexi,00846420172,Comune di Borgo San Giacomo,25022,BS,50.00,2026-03-28T19:00:00.000,app_mensascolastica
45580590,ABI03015,FinecoBank Banca Fineco S.p.A.,09322180960,ASST di Lodi,26900,LO,44.90,2026-03-28T19:00:00.000,TICKET_SANITARIO
45580589,ABI08676,BCC DEL GARDA,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-28T19:00:00.000,ts_sanamm
45580588,UNCRITMM,UniCredit S.p.A.,02613080189,ASST di Pavia,27100,PV,25.00,2026-03-28T19:00:00.000,ASST727_CONCORSI
45580587,CIPBITMM,Nexi,09322180960,ASST di Lodi,26900,LO,36.00,2026-03-28T19:00:00.000,TICKET_SANITARIO
45580586,CIPBITMM,Nexi,02613080189,ASST di Pavia,27100,PV,36.00,2026-03-28T19:00:00.000,PRENOTA_SALUTE
45580585,ABI03015,FinecoBank Banca Fineco S.p.A.,09322180960,ASST di Lodi,26900,LO,44.90,2026-03-28T19:00:00.000,TICKET_SANITARIO
45580584,ABI08575,BCC AGROBRESCIANO SOC. COOP.,00761890177,Comune di Brescia,25121,BS,34.40,2026-03-28T19:00:00.000,ts_sanamm
45580583,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-28T19:00:00.000,ts_sanamm
45580582,WOLLNLB1,Worldpay BV,83503270155,Comune di Inzago,20065,MI,104.50,2026-03-28T19:00:00.000,app_mensascolastica
45580581,PPAYITR1XXX,Postepay,00186490181,Comune di Voghera,27058,PV,286.93,2026-03-28T19:00:00.000,ALER_C_VOGHERA
45580580,ABI01030,Banca Monte dei Paschi di Siena,03340310154,Comune di Lesmo,20855,MB,29.40,2026-03-28T19:00:00.000,os_avv_cds
45580579,SATYLUL1,Satispay,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-03-28T19:00:00.000,PRENOTA_SALUTE
45580578,POSOIT22XXX,Banca Popolare di Sondrio,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,715.00,2026-03-28T19:00:00.000,ATS321_SAN_ALIM
45580577,PPAYITR1XXX,Postepay,04114450168,ASST di Bergamo Ovest,24047,BG,26.20,2026-03-28T19:00:00.000,TICKET_SANITARIO
45580576,PPAYITR1XXX,Postepay,02613080189,ASST di Pavia,27100,PV,26.20,2026-03-28T19:00:00.000,TICKET_SANITARIO
45580575,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-28T19:00:00.000,solleciti
45580574,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.70,2026-03-28T19:00:00.000,solleciti
45580573,CIPBITMM,Nexi,03622120131,ASST di Lecco,23900,LC,83.48,2026-03-28T19:00:00.000,TICKET_SANITARIO
45580572,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,170.94,2026-03-28T19:00:00.000,Tassa Auto
45580571,POSOIT22XXX,Banca Popolare di Sondrio,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,1415.00,2026-03-28T19:00:00.000,ATS321_SAN_ALIM
45580570,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,179.97,2026-03-28T19:00:00.000,Tassa Auto
45580569,BIC32698,LIS Pay SPA,00846620177,Comune di Prevalle,25080,BS,180.47,2026-03-28T19:00:00.000,in_violazione_cds
45580568,CIPBITMM,Nexi,03622120131,ASST di Lecco,23900,LC,26.00,2026-03-28T19:00:00.000,TICKET_SANITARIO
45580567,BCITITMM,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,22.00,2026-03-28T19:00:00.000,PRENOTA_SALUTE
45580566,BCITITMM,Intesa Sanpaolo S.p.A,03622120131,ASST di Lecco,23900,LC,33.60,2026-03-28T19:00:00.000,TICKET_SANITARIO
