id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
45163143,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,53.01,2026-03-12T19:00:00.000,Tassa Auto
45163142,ABI03069,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,30.30,2026-03-12T19:00:00.000,TICKET_SANITARIO
45163141,BNLIITRR,Worldline,00296180185,Comune di Pavia,27100,PV,90.00,2026-03-12T19:00:00.000,sportellotelematico
45163140,SELBIT2B,Banca Sella S.p.A.,00685130163,Comune di Mapello,24030,BG,128.85,2026-03-12T19:00:00.000,mg_violazionecodicestrada
45163139,MOONITMMXXX,MOONEY S.P.A.,00297960197,Comune di Cremona,26100,CR,20.00,2026-03-12T19:00:00.000,app_retta_infanzia
45163138,ABI03385,Isy Bank S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.89,2026-03-12T19:00:00.000,solleciti
45163137,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.70,2026-03-12T19:00:00.000,solleciti
45163136,PASCITMM,Banca Monte dei Paschi di Siena,80050050154,Regione Lombardia,20124,MI,131.58,2026-03-12T19:00:00.000,Tassa Auto
45163135,BCITITMM,Intesa Sanpaolo S.p.A,80102330158,Comune Zibido San Giacomo,20080,MI,130.10,2026-03-12T19:00:00.000,mg_violazioni_cds
45163134,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,154.17,2026-03-12T19:00:00.000,Tassa Auto
45163133,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,164.81,2026-03-12T19:00:00.000,Tassa Auto
45163132,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-12T19:00:00.000,solleciti
45163131,PPAYITR1XXX,Postepay,00861770154,Comune di Cuggiono,20012,MI,100.00,2026-03-12T19:00:00.000,app_mensascolastica
45163130,SELBIT2B,Banca Sella S.p.A.,80005370137,Comune di Como,22100,CO,69.10,2026-03-12T19:00:00.000,meg_violazioni_cds
45163129,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,34.40,2026-03-12T19:00:00.000,ts_sanamm
45163128,ABI03069,Intesa Sanpaolo S.p.A,09320650964,ASST Melegnano e della Martesana,20070,MI,36.00,2026-03-12T19:00:00.000,TICKET_SANITARIO
45163127,ABI01005,Banca Nazionale Del Lavoro S.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,25.00,2026-03-12T19:00:00.000,TICKET_SANITARIO
45163126,ABI03069,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-03-12T19:00:00.000,TICKET_SANITARIO
45163125,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,180.60,2026-03-12T19:00:00.000,Tassa Auto
45163124,ABI03475,ING BANK N.V.,03775830981,ASST della Valcamonica,25043,BS,10.00,2026-03-12T19:00:00.000,ASST714_BANDI
45163123,ABI03015,FinecoBank Banca Fineco S.p.A.,80005370137,Comune di Como,22100,CO,33.40,2026-03-12T19:00:00.000,meg_preavvisi_cds
45163122,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,73.59,2026-03-12T19:00:00.000,ts_sanamm
45163121,MOONITMMXXX,MOONEY S.P.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,85.34,2026-03-12T19:00:00.000,sin_sollecito
45163120,BCITITMM,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,17.90,2026-03-12T19:00:00.000,TICKET_SANITARIO
45163119,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,314.41,2026-03-12T19:00:00.000,Tassa Auto
45163118,ABI03069,Intesa Sanpaolo S.p.A,00296180185,Comune di Pavia,27100,PV,516.00,2026-03-12T19:00:00.000,praticheedilizia
45163117,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,98.85,2026-03-12T19:00:00.000,Tassa Auto
45163116,CIPBITMM,Nexi,03622110132,ASST Lariana,22100,CO,21.40,2026-03-12T19:00:00.000,TICKET_SANITARIO
45163115,MOONITMMXXX,MOONEY S.P.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-03-12T19:00:00.000,PRENOTA_SALUTE
45163114,ABI03296,Banca Fideuram,80005370137,Comune di Como,22100,CO,30.40,2026-03-12T19:00:00.000,meg_preavvisi_cds
45163113,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-03-12T19:00:00.000,solleciti
45163112,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.60,2026-03-12T19:00:00.000,solleciti
45163111,ABI02008,Unicredit S.p.A,09320420962,ASST Nord Milano,20099,MI,25.00,2026-03-12T19:00:00.000,TICKET_SANITARIO
45163110,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,36.00,2026-03-12T19:00:00.000,TICKET_SANITARIO
45163109,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,396.89,2026-03-12T19:00:00.000,Tassa Auto
45163108,ABI03069,Intesa Sanpaolo S.p.A,03622120131,ASST di Lecco,23900,LC,95.75,2026-03-12T19:00:00.000,ASST715_FATTURE
45163107,ABI03069,Intesa Sanpaolo S.p.A,03775430980,ATS di Brescia,25124,BS,47.20,2026-03-12T19:00:00.000,ATS326_ACC_ATTI
45163106,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,88.49,2026-03-12T19:00:00.000,Tassa Auto
45163105,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,112.00,2026-03-12T19:00:00.000,TICKET_SANITARIO
45163104,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,457.51,2026-03-12T19:00:00.000,RL_BIL_PAGOPAPOST
45163103,MOONITMMXXX,MOONEY S.P.A.,00297960197,Comune di Cremona,26100,CR,50.00,2026-03-12T19:00:00.000,app_retta_primaria
45163102,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.20,2026-03-12T19:00:00.000,solleciti
45163101,MOONITMMXXX,MOONEY S.P.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.64,2026-03-12T19:00:00.000,sin_sollecito
45163100,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-12T19:00:00.000,os_verbali_pp
45163099,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-12T19:00:00.000,solleciti
45163098,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,329.21,2026-03-12T19:00:00.000,RL_BIL_PAGOPAPOST
45163097,ABI02008,Unicredit S.p.A,03622120131,ASST di Lecco,23900,LC,30.00,2026-03-12T19:00:00.000,TICKET_SANITARIO
45163096,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.40,2026-03-12T19:00:00.000,solleciti
45163095,ABI03069,Intesa Sanpaolo S.p.A,01629350198,ASST di Crema,26013,CR,98.28,2026-03-12T19:00:00.000,ASST726_DIV_CONT
45163094,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,61.74,2026-03-12T19:00:00.000,Tassa Auto
45163093,LB000484,Revolut Payments UAB,80008750178,Provincia di Brescia,25121,BS,35.90,2026-03-12T19:00:00.000,os_verbali_pp
45163092,ABI03058,CheBanca! S.p.A.,00846620177,Comune di Prevalle,25080,BS,75.00,2026-03-12T19:00:00.000,in_violazione_cds
45163091,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.60,2026-03-12T19:00:00.000,solleciti
45163090,ABI08692,CREDITO COOPERATIVO DI BRESCIA,03775660982,ASST del Garda,25015,BS,25.00,2026-03-12T19:00:00.000,TICKET_SANITARIO
45163089,WOLLNLB1,Worldpay BV,03510190121,ASST Valle Olona,21052,VA,10.00,2026-03-12T19:00:00.000,ASST711_BANDI
45163088,MOONITMMXXX,MOONEY S.P.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,28.20,2026-03-12T19:00:00.000,TICKET_SANITARIO
45163087,ABI03069,Intesa Sanpaolo S.p.A,02481840201,ASST di Mantova,46100,MN,22.50,2026-03-12T19:00:00.000,TICKET_SANITARIO
45163086,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.80,2026-03-12T19:00:00.000,solleciti
45163085,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,8.32,2026-03-12T19:00:00.000,Tassa Auto
45163084,SELBIT2B,Banca Sella S.p.A.,82000950160,Comune di Bonate Sopra,24040,BG,208.64,2026-03-12T19:00:00.000,in_violazione_cds
45163083,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,33.90,2026-03-12T19:00:00.000,ts_sanamm
45163082,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,316.30,2026-03-12T19:00:00.000,Tassa Auto
45163081,BCITITMM,Intesa Sanpaolo S.p.A,09320420962,ASST Nord Milano,20099,MI,30.50,2026-03-12T19:00:00.000,PRENOTA_SALUTE
45163080,MOONITMMXXX,MOONEY S.P.A.,00297960197,Comune di Cremona,26100,CR,100.00,2026-03-12T19:00:00.000,app_retta_primaria
45163079,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.40,2026-03-12T19:00:00.000,solleciti
45163078,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.40,2026-03-12T19:00:00.000,TICKET_SANITARIO
45163077,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-12T19:00:00.000,solleciti
45163076,BPMOIT22,BPER Banca S.p.A.,80005370137,Comune di Como,22100,CO,40.40,2026-03-12T19:00:00.000,meg_preavvisi_cds
45163075,SELBIT2B,Banca Sella S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.35,2026-03-12T19:00:00.000,sin_sollecito
45163074,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.60,2026-03-12T19:00:00.000,solleciti
45163073,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.40,2026-03-12T19:00:00.000,solleciti
45163072,ABI03069,Intesa Sanpaolo S.p.A,00579150129,Comune di Dumenza,21010,VA,70.00,2026-03-12T19:00:00.000,on_urb
45163071,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.80,2026-03-12T19:00:00.000,solleciti
45163070,WOLLNLB1,Worldpay BV,00297960197,Comune di Cremona,26100,CR,129.60,2026-03-12T19:00:00.000,is_violazioni_cds
45163069,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,29.40,2026-03-12T19:00:00.000,meg_violazioni_cds
45163068,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.20,2026-03-12T19:00:00.000,solleciti
45163067,ABI03069,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-03-12T19:00:00.000,TICKET_SANITARIO
45163066,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,41.07,2026-03-12T19:00:00.000,Tassa Auto
45163065,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-12T19:00:00.000,solleciti
45163064,ABI01005,Banca Nazionale Del Lavoro S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.20,2026-03-12T19:00:00.000,solleciti
45163063,ABI05856,Banca Popolare dell'Alto Adige S.p.A. - Volksbank,80008750178,Provincia di Brescia,25121,BS,35.90,2026-03-12T19:00:00.000,os_verbali_pp
45163062,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.20,2026-03-12T19:00:00.000,solleciti
45163059,POSOIT22XXX,Banca Popolare di Sondrio,01482570155,Comune di Usmate Velate,20865,MB,50.00,2026-03-12T19:00:00.000,dirittivari
45163058,MOONITMMXXX,MOONEY S.P.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.04,2026-03-12T19:00:00.000,sin_sollecito
45163057,ABI03069,Intesa Sanpaolo S.p.A,00296180185,Comune di Pavia,27100,PV,1000.00,2026-03-12T19:00:00.000,praticheedilizia
45163056,SATYLUL1,Satispay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.80,2026-03-12T19:00:00.000,solleciti
45163055,BIC32698,LIS Pay SPA,03622120131,ASST di Lecco,23900,LC,25.00,2026-03-12T19:00:00.000,TICKET_SANITARIO
45163054,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,175.65,2026-03-12T19:00:00.000,Tassa Auto
45163053,SATYLUL1,Satispay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-12T19:00:00.000,os_verbali_pp
45163051,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,249.00,2026-03-12T19:00:00.000,mg_riscossione_coattiva
45163050,SELBIT2B,Banca Sella S.p.A.,04114380167,ASST di Bergamo Est,24068,BG,30.50,2026-03-12T19:00:00.000,PRENOTA_SALUTE
45163049,BCITITMM,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,30.00,2026-03-12T19:00:00.000,app_retta_primaria
45163048,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,183.67,2026-03-12T19:00:00.000,Tassa Auto
45163047,BNLIITRR,Worldline,03622110132,ASST Lariana,22100,CO,25.00,2026-03-12T19:00:00.000,PRENOTA_SALUTE
45163046,ABI03069,Intesa Sanpaolo S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,5.75,2026-03-12T19:00:00.000,sin_sollecito
45163045,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00688470137,Comune di Domaso,22013,CO,2066.00,2026-03-12T19:00:00.000,oneri_cimit
45163044,PPAYITR1XXX,Postepay,09319650967,ASST Ovest Milanese,20025,MI,10.00,2026-03-12T19:00:00.000,ASST705_CONCORSI
45163042,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-03-12T19:00:00.000,solleciti
45163041,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,136.98,2026-03-12T19:00:00.000,Tassa Auto
45163040,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,48.50,2026-03-12T19:00:00.000,os_verbali_pp
45163039,ABI03069,Intesa Sanpaolo S.p.A,03510140126,ATS dell'Insubria,21100,VA,26.80,2026-03-12T19:00:00.000,ATS322_PREST_VET_CUP
45163038,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,90.71,2026-03-12T19:00:00.000,Tassa Auto
45163037,BIC32698,LIS Pay SPA,00670290162,Comune di Pagazzano,24040,BG,50.00,2026-03-12T19:00:00.000,app_mensaprimaria
45163036,MOONITMMXXX,MOONEY S.P.A.,02613080189,ASST di Pavia,27100,PV,18.40,2026-03-12T19:00:00.000,TICKET_SANITARIO
45163035,ABI02008,Unicredit S.p.A,03775430980,ATS di Brescia,25124,BS,75.12,2026-03-12T19:00:00.000,ATS326_TICKET
45163034,CIPBITMM,Nexi,09323530965,ASST Rhodense,20024,MI,36.00,2026-03-12T19:00:00.000,TICKET_SANITARIO
45163033,BNLIITRR,Worldline,00792720153,Comune di Garbagnate Milanese,20024,MI,120.34,2026-03-12T19:00:00.000,mg_violazioni_cds
45163032,ABI03069,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-03-12T19:00:00.000,TICKET_SANITARIO
45163031,ABI05387,BPER,84507570152,Comune di Lodi,26900,LO,25724.38,2026-03-12T19:00:00.000,GLB_SUE_ONERI_PRIMARIA
45163030,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-03-12T19:00:00.000,solleciti
45163029,ABI03069,Intesa Sanpaolo S.p.A,00296180185,Comune di Pavia,27100,PV,1000.00,2026-03-12T19:00:00.000,praticheedilizia
45163028,ABI03069,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,17.90,2026-03-12T19:00:00.000,TICKET_SANITARIO
45163027,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.80,2026-03-12T19:00:00.000,solleciti
45163026,BIC32698,LIS Pay SPA,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,494.40,2026-03-12T19:00:00.000,ALER_PV
45163025,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,22.30,2026-03-12T19:00:00.000,Tassa Auto
45163024,ATPIITM1,A-Tono Payment Institute S.p.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,565.10,2026-03-12T19:00:00.000,ALER_PV
45163023,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.21,2026-03-12T19:00:00.000,Tassa Auto
45163022,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,96.29,2026-03-12T19:00:00.000,Tassa Auto
45163021,TEAYITR1XXX,Telepass Pay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.70,2026-03-12T19:00:00.000,solleciti
45163020,BCITITMM,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,26.20,2026-03-12T19:00:00.000,PRENOTA_SALUTE
45163019,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,20.76,2026-03-12T19:00:00.000,Tassa Auto
45163018,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,175.83,2026-03-12T19:00:00.000,Tassa Auto
45163017,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,139.10,2026-03-12T19:00:00.000,Tassa Auto
45163016,CIPBITMM,Nexi,00297960197,Comune di Cremona,26100,CR,91.50,2026-03-12T19:00:00.000,is_violazioni_cds
45163015,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.70,2026-03-12T19:00:00.000,solleciti
45163014,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,223.48,2026-03-12T19:00:00.000,Tassa Auto
45163013,SATYLUL1,Satispay,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-03-12T19:00:00.000,PRENOTA_SALUTE
45163012,MOONITMMXXX,MOONEY S.P.A.,03510190121,ASST Valle Olona,21052,VA,147.85,2026-03-12T19:00:00.000,TICKET_SANITARIO
45163011,PPAYITR1XXX,Postepay,83000670204,Comune di Viadana,46019,MN,181.50,2026-03-12T19:00:00.000,pj_mensascolastica
45163010,ABI03032,Credito Emiliano SpA.,03622120131,ASST di Lecco,23900,LC,36.00,2026-03-12T19:00:00.000,TICKET_SANITARIO
45163009,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-03-12T19:00:00.000,solleciti
45163008,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,58.00,2026-03-12T19:00:00.000,Tassa Auto
45163007,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,195.89,2026-03-12T19:00:00.000,Tassa Auto
45163006,ABI03475,ING BANK N.V.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,45.55,2026-03-12T19:00:00.000,ALER_LO
45163005,SELBIT2B,Banca Sella S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.30,2026-03-12T19:00:00.000,solleciti
45163004,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,15.23,2026-03-12T19:00:00.000,Tassa Auto
45163003,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,132.00,2026-03-12T19:00:00.000,TICKET_SANITARIO
45163002,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.40,2026-03-12T19:00:00.000,solleciti
45163001,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,30.30,2026-03-12T19:00:00.000,TICKET_SANITARIO
45163000,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,167.00,2026-03-12T19:00:00.000,TICKET_SANITARIO
45162999,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,145.60,2026-03-12T19:00:00.000,Tassa Auto
45162998,WOLLNLB1,Worldpay BV,03622110132,ASST Lariana,22100,CO,30.50,2026-03-12T19:00:00.000,TICKET_SANITARIO
45162997,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80050050154,Regione Lombardia,20124,MI,238.85,2026-03-12T19:00:00.000,RL_BIL_PAGOPAPOST
45162996,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.70,2026-03-12T19:00:00.000,solleciti
45162995,PPAYITR1XXX,Postepay,00846620177,Comune di Prevalle,25080,BS,58.40,2026-03-12T19:00:00.000,in_violazione_cds
45162994,ABI01030,Banca Monte dei Paschi di Siena,81000370205,Comune di Asola,46041,MN,150.00,2026-03-12T19:00:00.000,app_mensascolastica
45162993,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-12T19:00:00.000,solleciti
45162992,ABI03069,Intesa Sanpaolo S.p.A,02481840201,ASST di Mantova,46100,MN,162.00,2026-03-12T19:00:00.000,TICKET_SANITARIO
45162991,ABI08514,BCC DELL'OGLIO E DEL SERIO S.C.,04114450168,ASST di Bergamo Ovest,24047,BG,75.00,2026-03-12T19:00:00.000,TICKET_SANITARIO
45162990,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.40,2026-03-12T19:00:00.000,solleciti
45162989,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.70,2026-03-12T19:00:00.000,solleciti
45162988,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,44.89,2026-03-12T19:00:00.000,ts_sanamm
45162987,ABI03015,FinecoBank Banca Fineco S.p.A.,00761890177,Comune di Brescia,25121,BS,60.90,2026-03-12T19:00:00.000,ts_sanamm
45162986,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,198.31,2026-03-12T19:00:00.000,Tassa Auto
45162985,ABI08940,BANCA DI CREDITO COOPERATIVO BERGAMASCA E OROBICA S.C.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,15.30,2026-03-12T19:00:00.000,solleciti
45162984,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.40,2026-03-12T19:00:00.000,solleciti
45162983,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.87,2026-03-12T19:00:00.000,solleciti
45162982,PPAYITR1XXX,Postepay,00600950174,Comune di Botticino,25082,BS,29.40,2026-03-12T19:00:00.000,MULTE_RL
45162981,ABI03296,Banca Fideuram,80005370137,Comune di Como,22100,CO,51.40,2026-03-12T19:00:00.000,meg_preavvisi_cds
45162980,CIPBITMM,Nexi,00600170138,Comune di Alserio,22040,CO,100.00,2026-03-12T19:00:00.000,mensascolastica
45162979,ABI02008,Unicredit S.p.A,80002130195,Provincia di Cremona,26100,CR,37.40,2026-03-12T19:00:00.000,mun_violazioni_cds
45162978,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.70,2026-03-12T19:00:00.000,solleciti
45162977,SATYLUL1,Satispay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,40.00,2026-03-12T19:00:00.000,ASST925_CART_CLI
45162976,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.50,2026-03-12T19:00:00.000,solleciti
45162975,PPAYITR1XXX,Postepay,09319690963,ASST Fatebenefratelli Sacco,20157,MI,15.00,2026-03-12T19:00:00.000,ASST703_TASSACONCORSO
45162974,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-03-12T19:00:00.000,solleciti
45162973,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.80,2026-03-12T19:00:00.000,solleciti
45162972,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,112.00,2026-03-12T19:00:00.000,TICKET_SANITARIO
45162971,PPAYITR1XXX,Postepay,09319690963,ASST Fatebenefratelli Sacco,20157,MI,15.00,2026-03-12T19:00:00.000,ASST703_TASSACONCORSO
45162970,PPAYITR1XXX,Postepay,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,7.53,2026-03-12T19:00:00.000,sin_sollecito
45163915,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,22.21,2026-03-12T19:00:00.000,Tassa Auto
45163914,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-03-12T19:00:00.000,solleciti
45163913,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.91,2026-03-12T19:00:00.000,solleciti
45163912,SATYLUL1,Satispay,02965420157,Comune di Muggiò,20835,MB,48.00,2026-03-12T19:00:00.000,TS_CANONEUNICO
45163911,ABI03296,Banca Fideuram,02613080189,ASST di Pavia,27100,PV,25.00,2026-03-12T19:00:00.000,TICKET_SANITARIO
45163910,CIPBITMM,Nexi,04114380167,ASST di Bergamo Est,24068,BG,25.00,2026-03-12T19:00:00.000,TICKET_SANITARIO
45163909,ABI05034,Banco BPM S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,132.00,2026-03-12T19:00:00.000,TICKET_SANITARIO
45163908,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.10,2026-03-12T19:00:00.000,solleciti
45163907,ABI03015,FinecoBank Banca Fineco S.p.A.,07221390961,PoliS Lombardia,20124,MI,1000.00,2026-03-12T19:00:00.000,Preiscrizione corso DSC
45163906,ABI07076,BANCA CREMASCA E MANTOVANA,01629350198,ASST di Crema,26013,CR,36.00,2026-03-12T19:00:00.000,TICKET_SANITARIO
