id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
46065988,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,65.30,2026-04-15T15:00:00.000,os_verbali_pp
46065987,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,159.85,2026-04-15T15:00:00.000,TICKET_SANITARIO
46065986,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.90,2026-04-15T15:00:00.000,solleciti
46065984,ABI03069,Intesa Sanpaolo S.p.A,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,157.00,2026-04-15T15:00:00.000,ASST721_LIBPROF_AMB_STRU
46065983,ABI05387,BPER,92013170136,Provincia di Lecco,23900,LC,950.40,2026-04-15T15:00:00.000,canoneoccupazione
46065982,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00464720176,Comune di Castenedolo,25014,BS,50.00,2026-04-15T15:00:00.000,dt_trasportoscolastico
46065981,ABI06085,Cassa di Risparmio di Asti S.p.A.,03340310154,Comune di Lesmo,20855,MB,32.00,2026-04-15T15:00:00.000,sanzioni
46065980,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-15T15:00:00.000,Licenza di Pesca
46065979,BNLIITRR,Worldline,80002130195,Provincia di Cremona,26100,CR,336.31,2026-04-15T15:00:00.000,teonline
46065978,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,53.14,2026-04-15T15:00:00.000,Tassa Auto
46065976,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,3.39,2026-04-15T15:00:00.000,Tassa Auto
46065975,ABI05387,BPER,00841600174,Comune di Ome,25050,BS,30.00,2026-04-15T15:00:00.000,SUE_RL
46065974,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.90,2026-04-15T15:00:00.000,solleciti
46065973,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,60.46,2026-04-15T15:00:00.000,Tassa Auto
46065972,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00761890177,Comune di Brescia,25121,BS,33.90,2026-04-15T15:00:00.000,ts_sanamm
46065969,BIC32698,LIS Pay SPA,80025650161,Comune di Urgnano,24059,BG,45.00,2026-04-15T15:00:00.000,dt_prescuola
46065967,ABI07076,BANCA CREMASCA E MANTOVANA,03775820982,ASST della Franciacorta,25032,BS,75.00,2026-04-15T15:00:00.000,TICKET_SANITARIO
46065966,ABI03296,Banca Fideuram,00297960197,Comune di Cremona,26100,CR,49.69,2026-04-15T15:00:00.000,is_violazioni_cds
46065965,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.10,2026-04-15T15:00:00.000,solleciti
46065964,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,53.06,2026-04-15T15:00:00.000,Tassa Auto
46065963,CIPBITMM,Nexi,00634160170,Comune di Rezzato,25086,BS,29.40,2026-04-15T15:00:00.000,in_violazione_cds
46065962,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.30,2026-04-15T15:00:00.000,solleciti
46065960,MOONITMMXXX,MOONEY S.P.A.,95002830180,Comune di Zavattarello,27059,PV,22.21,2026-04-15T15:00:00.000,sc_cie
46065959,ATPIITM1,A-Tono Payment Institute S.p.A.,02613080189,ASST di Pavia,27100,PV,36.00,2026-04-15T15:00:00.000,ASST727_TICKET_LAB
46065958,BCITITMM,Intesa Sanpaolo S.p.A,00855700175,Comune di Lograto,25030,BS,192.10,2026-04-15T15:00:00.000,nv_mensascolastica
46065957,ABI03138,Banca Reale S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-15T15:00:00.000,os_verbali_pp
46065956,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-04-15T15:00:00.000,TICKET_SANITARIO
46065955,BIC36019,American Express Payment Services,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-04-15T15:00:00.000,TICKET_SANITARIO
46065953,ABI03069,Intesa Sanpaolo S.p.A,03510140126,ATS dell'Insubria,21100,VA,80.40,2026-04-15T15:00:00.000,ATS322_CERT_EXPORT
46065952,BIC32698,LIS Pay SPA,80025650161,Comune di Urgnano,24059,BG,60.00,2026-04-15T15:00:00.000,dt_mensascolastica
46065951,ABI03069,Intesa Sanpaolo S.p.A,09322180960,ASST di Lodi,26900,LO,26.43,2026-04-15T15:00:00.000,TICKET_SANITARIO
46065950,BNLIITRR,Worldline,00761890177,Comune di Brescia,25121,BS,12.90,2026-04-15T15:00:00.000,arc_bolloservdemo
46065949,MOONITMMXXX,MOONEY S.P.A.,03510050127,ASST Dei Sette Laghi,21100,VA,30.50,2026-04-15T15:00:00.000,TICKET_SANITARIO
46065948,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,167.00,2026-04-15T15:00:00.000,TICKET_SANITARIO
46065947,BIC32698,LIS Pay SPA,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,120.11,2026-04-15T15:00:00.000,ATS321_DIFF
46065946,MOONITMMXXX,MOONEY S.P.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,30.00,2026-04-15T15:00:00.000,TICKET_SANITARIO
46065945,CIPBITMM,Nexi,00792720153,Comune di Garbagnate Milanese,20024,MI,35.20,2026-04-15T15:00:00.000,si_utilizzo_sale
46065944,ABI08386,CRA BINASCO - CREDITO COOPERATIVO S.C.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,5.25,2026-04-15T15:00:00.000,sin_sollecito
46065941,BIC32698,LIS Pay SPA,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,40.00,2026-04-15T15:00:00.000,TICKET_SANITARIO
46065940,ABI03069,Intesa Sanpaolo S.p.A,00634160170,Comune di Rezzato,25086,BS,1.00,2026-04-15T15:00:00.000,ciw_cupaff
46065938,BCITITMM,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-15T15:00:00.000,os_verbali_pp
46065937,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,17.90,2026-04-15T15:00:00.000,TICKET_SANITARIO
46065936,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,115.16,2026-04-15T15:00:00.000,Tassa Auto
46065935,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-04-15T15:00:00.000,TICKET_SANITARIO
46065934,MOONITMMXXX,MOONEY S.P.A.,00297960197,Comune di Cremona,26100,CR,471.00,2026-04-15T15:00:00.000,is_impsogg
46065933,CIPBITMM,Nexi,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,26.20,2026-04-15T15:00:00.000,TICKET_SANITARIO
46065932,ABI03239,Intesa Sanpaolo Private Banking,09321970965,ASST Santi Paolo e Carlo,20142,MI,11.60,2026-04-15T15:00:00.000,TICKET_SANITARIO
46065931,ABI02008,Unicredit S.p.A,00297960197,Comune di Cremona,26100,CR,40.00,2026-04-15T15:00:00.000,segr_edilpriv
46065930,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,94.00,2026-04-15T15:00:00.000,IM_IMUTASI
46065929,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-04-15T15:00:00.000,solleciti
46065928,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-15T15:00:00.000,os_verbali_pp
46065927,ABI05034,Banco BPM S.p.A.,09314190969,ATS della Brianza,20900,MB,69.71,2026-04-15T15:00:00.000,ATS324_ECOFIN
46065926,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.20,2026-04-15T15:00:00.000,solleciti
46065925,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,128.52,2026-04-15T15:00:00.000,mensascolasticaprimaria
46065924,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,20.00,2026-04-15T15:00:00.000,Tassa Auto
46065922,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,22.21,2026-04-15T15:00:00.000,arc_cie
46065921,BPPIITRRXXX,Poste Italiane S.p.A.,00220080162,Comune di Alzano Lombardo,24022,BG,43.40,2026-04-15T15:00:00.000,in_violazione_cds
46065920,MOONITMMXXX,MOONEY S.P.A.,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-15T15:00:00.000,TICKET_SANITARIO
46065919,ABI03069,Intesa Sanpaolo S.p.A,02030880153,Comune di Monza,20900,MI,90.00,2026-04-15T15:00:00.000,servizifunerari
46065918,BIC32698,LIS Pay SPA,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,40.00,2026-04-15T15:00:00.000,TICKET_SANITARIO
46065917,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,82.00,2026-04-15T15:00:00.000,TICKET_SANITARIO
46065916,WOLLNLB1,Worldpay BV,01629400191,ASST di Cremona,26100,CR,36.00,2026-04-15T15:00:00.000,TICKET_SANITARIO
46065915,ABI06085,Cassa di Risparmio di Asti S.p.A.,03340310154,Comune di Lesmo,20855,MB,60.00,2026-04-15T15:00:00.000,sch_edilizio
46065914,BIC32698,LIS Pay SPA,00297960197,Comune di Cremona,26100,CR,50.00,2026-04-15T15:00:00.000,app_retta_primaria
46065913,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,318.78,2026-04-15T15:00:00.000,RL_BIL_PAGOPAPOST
46065912,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,16.00,2026-04-15T15:00:00.000,MARCA_BOLLO_VIRTUALE_001
46065911,ABI02008,Unicredit S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,40.00,2026-04-15T15:00:00.000,ASST718_PAT_CER
46065910,BPMOIT22,BPER Banca S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,122.00,2026-04-15T15:00:00.000,TICKET_SANITARIO
46065909,ABI02008,Unicredit S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-04-15T15:00:00.000,TICKET_SANITARIO
46065908,ABI03062,Banca Mediolanum SpA,04114450168,ASST di Bergamo Ovest,24047,BG,34.60,2026-04-15T15:00:00.000,PRENOTA_SALUTE
46065907,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,118.68,2026-04-15T15:00:00.000,Tassa Auto
46065906,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,73.80,2026-04-15T15:00:00.000,os_verbali_pp
46065905,BCITITMM,Intesa Sanpaolo S.p.A,00478370182,Comune di Siziano,27010,PV,42.29,2026-04-15T15:00:00.000,pj_rettenido
46065904,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-15T15:00:00.000,ts_sanamm
46065903,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-04-15T15:00:00.000,TICKET_SANITARIO
46065902,MOONITMMXXX,MOONEY S.P.A.,09323530965,ASST Rhodense,20024,MI,132.00,2026-04-15T15:00:00.000,TICKET_SANITARIO
46065901,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,378.55,2026-04-15T15:00:00.000,Tassa Auto
46065900,ABI05018,Banca Popolare Etica - Società cooperativa per azioni,82000950160,Comune di Bonate Sopra,24040,BG,178.12,2026-04-15T15:00:00.000,in_violazione_cds
46065899,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-15T15:00:00.000,ts_sanamm
46065898,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,163.00,2026-04-15T15:00:00.000,TICKET_SANITARIO
46065897,BPMOIT22,BPER Banca S.p.A.,80005370137,Comune di Como,22100,CO,51.40,2026-04-15T15:00:00.000,mg_violazioni_cds
46065896,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,180.00,2026-04-15T15:00:00.000,TICKET_SANITARIO
46065895,BIC32698,LIS Pay SPA,00297960197,Comune di Cremona,26100,CR,79.29,2026-04-15T15:00:00.000,is_violazioni_cds
46065894,ABI03069,Intesa Sanpaolo S.p.A,01566130157,Comune di Cogliate,20815,MB,22.21,2026-04-15T15:00:00.000,cie
46065893,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,323.53,2026-04-15T15:00:00.000,Tassa Auto
46065892,BCITITMM,Intesa Sanpaolo S.p.A,80001070202,Provincia di Mantova,46100,MN,122.00,2026-04-15T15:00:00.000,teonline
46065891,PASCITMM,Banca Monte dei Paschi di Siena,80008750178,Provincia di Brescia,25121,BS,18.19,2026-04-15T15:00:00.000,direscarl
46065890,PASCITMM,Banca Monte dei Paschi di Siena,80008750178,Provincia di Brescia,25121,BS,30.69,2026-04-15T15:00:00.000,direscarl
46065889,PASCITMM,Banca Monte dei Paschi di Siena,80008750178,Provincia di Brescia,25121,BS,214.80,2026-04-15T15:00:00.000,direscapb
46065888,PASCITMM,Banca Monte dei Paschi di Siena,80008750178,Provincia di Brescia,25121,BS,127.37,2026-04-15T15:00:00.000,direscapb
46065886,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,36.00,2026-04-15T15:00:00.000,TICKET_SANITARIO
46065881,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,102.00,2026-04-15T15:00:00.000,TICKET_SANITARIO
46065878,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,31.81,2026-04-15T15:00:00.000,TICKET_SANITARIO
46065874,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,02965420157,Comune di Muggiò,20835,MB,29.40,2026-04-15T15:00:00.000,violazionecodicestrada
46065873,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-15T15:00:00.000,TICKET_SANITARIO
46065872,ABI03239,Intesa Sanpaolo Private Banking,00761890177,Comune di Brescia,25121,BS,32.00,2026-04-15T15:00:00.000,strade_bollo
46065871,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-15T15:00:00.000,TICKET_SANITARIO
46065870,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,55.49,2026-04-15T15:00:00.000,Tassa Auto
46065869,BIC32698,LIS Pay SPA,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,32.50,2026-04-15T15:00:00.000,TICKET_SANITARIO
46065868,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,324.49,2026-04-15T15:00:00.000,Tassa Auto
46065867,ABI05034,Banco BPM S.p.A.,09320650964,ASST Melegnano e della Martesana,20070,MI,36.00,2026-04-15T15:00:00.000,TICKET_SANITARIO
46065866,MOONITMMXXX,MOONEY S.P.A.,02613080189,ASST di Pavia,27100,PV,84.30,2026-04-15T15:00:00.000,TICKET_SANITARIO
46065865,ABI03075,Banca Generali S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,429.49,2026-04-15T15:00:00.000,ASST924_RICOV_LIB
46065864,MOONITMMXXX,MOONEY S.P.A.,80005370137,Comune di Como,22100,CO,50.00,2026-04-15T15:00:00.000,mg_extra_cds
46065861,ABI05116,BANCA VALSABBINA S.C.p.A.,80050050154,Regione Lombardia,20124,MI,353.24,2026-04-15T15:00:00.000,Polizia Idraulica canone annuale
46065860,BPMOIT22,BPER Banca S.p.A.,00405070129,Comune di Lavena Ponte Tresa,21037,VA,144.90,2026-04-15T15:00:00.000,sc_mensascolastica
46065859,BPMOIT22,BPER Banca S.p.A.,00846620177,Comune di Prevalle,25080,BS,48.40,2026-04-15T15:00:00.000,in_violazione_cds
46065858,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,33.69,2026-04-15T15:00:00.000,ts_sanamm
46065857,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.40,2026-04-15T15:00:00.000,solleciti
46065856,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-15T15:00:00.000,os_verbali_pp
46065855,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,349.46,2026-04-15T15:00:00.000,Tassa Auto
46065854,ABI36964,BCC PAY S.p.A.,00880000153,Comune di Corsico,20094,MI,22.20,2026-04-15T15:00:00.000,ads_cie
46065853,BIC32698,LIS Pay SPA,00104440144,Comune di Novate Mezzola,23025,SO,35.00,2026-04-15T15:00:00.000,segreterianotifica
46065852,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,9995.75,2026-04-15T15:00:00.000,TICKET_SANITARIO
46065851,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,73.51,2026-04-15T15:00:00.000,ts_sanamm
46065850,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,139.00,2026-04-15T15:00:00.000,TICKET_SANITARIO
46065849,MOONITMMXXX,MOONEY S.P.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-04-15T15:00:00.000,TICKET_SANITARIO
46065848,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-15T15:00:00.000,Licenza di Pesca
46065847,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,43.63,2026-04-15T15:00:00.000,Tassa Auto
46065846,SELBIT2B,Banca Sella S.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-04-15T15:00:00.000,TICKET_SANITARIO
46065845,BCITITMM,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,27.00,2026-04-15T15:00:00.000,vt_rappincstrad
46065844,PPAYITR1XXX,Postepay,00464720176,Comune di Castenedolo,25014,BS,88.20,2026-04-15T15:00:00.000,dt_mensascolastica
46065843,PPAYITR1XXX,Postepay,00464720176,Comune di Castenedolo,25014,BS,83.30,2026-04-15T15:00:00.000,dt_mensascolastica
46065842,PPAYITR1XXX,Postepay,00464720176,Comune di Castenedolo,25014,BS,48.00,2026-04-15T15:00:00.000,dt_trasportoscolastico
46065841,PPAYITR1XXX,Postepay,00464720176,Comune di Castenedolo,25014,BS,48.00,2026-04-15T15:00:00.000,dt_trasportoscolastico
46065840,BIC32698,LIS Pay SPA,02613080189,ASST di Pavia,27100,PV,36.00,2026-04-15T15:00:00.000,TICKET_SANITARIO
46065839,CIPBITMM,Nexi,83006690131,Comune di Colico,23823,LC,50.00,2026-04-15T15:00:00.000,app_mensascolastica
46065838,ABI03239,Intesa Sanpaolo Private Banking,00761890177,Comune di Brescia,25121,BS,12637.80,2026-04-15T15:00:00.000,canoneunico
46065837,BIC32698,LIS Pay SPA,00297960197,Comune di Cremona,26100,CR,62.29,2026-04-15T15:00:00.000,is_violazioni_cds
46065836,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,382.51,2026-04-15T15:00:00.000,RL_BIL_PAGOPAPOST
46065835,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,152.00,2026-04-15T15:00:00.000,TICKET_SANITARIO
46065834,MOONITMMXXX,MOONEY S.P.A.,83000990164,Comune di Fontanella,24056,BG,78.30,2026-04-15T15:00:00.000,dt_serviziscolastici
46065833,MOONITMMXXX,MOONEY S.P.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,29.11,2026-04-15T15:00:00.000,TICKET_SANITARIO
46065832,MOONITMMXXX,MOONEY S.P.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-04-15T15:00:00.000,TICKET_SANITARIO
46065831,MOONITMMXXX,MOONEY S.P.A.,02481840201,ASST di Mantova,46100,MN,33.60,2026-04-15T15:00:00.000,TICKET_SANITARIO
46065830,BIC32698,LIS Pay SPA,00841300171,Comune di Borgosatollo,25010,BS,250.00,2026-04-15T15:00:00.000,in_violazione_cds
46065829,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,152.00,2026-04-15T15:00:00.000,TICKET_SANITARIO
46065828,ABI03069,Intesa Sanpaolo S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.84,2026-04-15T15:00:00.000,sin_sollecito
46065827,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-15T15:00:00.000,Licenza di Pesca
46065826,MOONITMMXXX,MOONEY S.P.A.,00478370182,Comune di Siziano,27010,PV,272.73,2026-04-15T15:00:00.000,pj_rettenido
46065825,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,16.00,2026-04-15T15:00:00.000,MARCA_BOLLO_VIRTUALE_001
46065824,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,242.99,2026-04-15T15:00:00.000,mensascolasticaprimaria
46065823,ABI03296,Banca Fideuram,02613080189,ASST di Pavia,27100,PV,36.00,2026-04-15T15:00:00.000,TICKET_SANITARIO
46065822,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-04-15T15:00:00.000,TICKET_SANITARIO
46065821,BPMOIT22,BPER Banca S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,80.50,2026-04-15T15:00:00.000,ASST710_PREST_PRIV
46065820,CIPBITMM,Nexi,03622110132,ASST Lariana,22100,CO,17.90,2026-04-15T15:00:00.000,PRENOTA_SALUTE
46065819,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,122.00,2026-04-15T15:00:00.000,TICKET_SANITARIO
46065818,BIC32698,LIS Pay SPA,80025650161,Comune di Urgnano,24059,BG,168.00,2026-04-15T15:00:00.000,dt_trasportoscolastico
46065817,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,00761890177,Comune di Brescia,25121,BS,32.00,2026-04-15T15:00:00.000,arc_polbollovirt
46065816,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,45.70,2026-04-15T15:00:00.000,os_verbali_pp
46065815,ABI03069,Intesa Sanpaolo S.p.A,85001870188,Comune di Vigevano,27029,PV,62.00,2026-04-15T15:00:00.000,contributocostruzione
46065814,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,29.40,2026-04-15T15:00:00.000,mg_violazioni_cds
46065813,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,110.00,2026-04-15T15:00:00.000,TICKET_SANITARIO
46065812,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,112.00,2026-04-15T15:00:00.000,TICKET_SANITARIO
46065809,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,30.00,2026-04-15T15:00:00.000,TICKET_SANITARIO
46065806,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,224.61,2026-04-15T15:00:00.000,Tassa Auto
46065804,BCITITMM,Intesa Sanpaolo S.p.A,01629350198,ASST di Crema,26013,CR,122.00,2026-04-15T15:00:00.000,TICKET_SANITARIO
46065801,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-04-15T15:00:00.000,solleciti
46065800,ABI05034,Banco BPM S.p.A.,84503580155,Comune di Mediglia,20060,MI,950.00,2026-04-15T15:00:00.000,SP_SERVIZI_ALLA_PERSONA
46065799,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,163.03,2026-04-15T15:00:00.000,Tassa Auto
46065786,ABI03069,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,10.00,2026-04-15T15:00:00.000,CENED ricarica portafoglio
46065785,ABI03385,Isy Bank S.p.A.,00623530136,Comune di Lecco,23900,LC,60.90,2026-04-15T15:00:00.000,mg_violazioni_cds
46065784,ABI03069,Intesa Sanpaolo S.p.A,09320650964,ASST Melegnano e della Martesana,20070,MI,97.00,2026-04-15T15:00:00.000,TICKET_SANITARIO
46065782,ABI05034,Banco BPM S.p.A.,00880000153,Comune di Corsico,20094,MI,233.36,2026-04-15T15:00:00.000,pv_erp_affitti
46065781,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,2119.44,2026-04-15T15:00:00.000,Polizia Idraulica canone annuale
46065780,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,38.71,2026-04-15T15:00:00.000,TICKET_SANITARIO
46065779,MOONITMMXXX,MOONEY S.P.A.,00832210173,Comune di Lonato del Garda,25017,BS,74.27,2026-04-15T15:00:00.000,os_violazionecds_lonato
46065774,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,34.00,2026-04-15T15:00:00.000,gm_cimit_votive
46065773,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80008750178,Provincia di Brescia,25121,BS,127.60,2026-04-15T15:00:00.000,os_verbali_pp
46065772,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.60,2026-04-15T15:00:00.000,solleciti
46065771,MOONITMMXXX,MOONEY S.P.A.,80012470177,Comune di Montirone,25010,BS,39.10,2026-04-15T15:00:00.000,CIMITERI_SERVIZIO_RL
46065767,BCITITMM,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,24.70,2026-04-15T15:00:00.000,TICKET_SANITARIO
46065766,ABI05116,BANCA VALSABBINA S.C.p.A.,83001710173,Comunità Montana di Valle Trompia,25063,BS,120.00,2026-04-15T15:00:00.000,sportellotelematico
46065765,MOONITMMXXX,MOONEY S.P.A.,00293540175,Comune di Travagliato,25039,BS,20.00,2026-04-15T15:00:00.000,alloggipopol
46065764,MOONITMMXXX,MOONEY S.P.A.,00293540175,Comune di Travagliato,25039,BS,130.00,2026-04-15T15:00:00.000,alloggipopol
46065763,ABI03069,Intesa Sanpaolo S.p.A,03775430980,ATS di Brescia,25124,BS,925.05,2026-04-15T15:00:00.000,ATS326_TICKET
46065762,SELBIT2B,Banca Sella S.p.A.,09323530965,ASST Rhodense,20024,MI,36.00,2026-04-15T15:00:00.000,TICKET_SANITARIO
46065761,MOONITMMXXX,MOONEY S.P.A.,00293540175,Comune di Travagliato,25039,BS,163.54,2026-04-15T15:00:00.000,mg_pasti_anziani
46065760,ABI05034,Banco BPM S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,252.00,2026-04-15T15:00:00.000,TICKET_SANITARIO
46065755,LB000484,Revolut Payments UAB,80005370137,Comune di Como,22100,CO,29.40,2026-04-15T15:00:00.000,mg_violazioni_cds
46065754,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,272.73,2026-04-15T15:00:00.000,ads_rettesocioeduc
46065747,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-04-15T15:00:00.000,TICKET_SANITARIO
