id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
46790666,ABI03069,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,28.00,2026-04-26T20:00:00.000,TICKET_SANITARIO
46790665,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,118.68,2026-04-26T20:00:00.000,Tassa Auto
46790664,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,296.70,2026-04-26T20:00:00.000,Tassa Auto
46790663,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,29.13,2026-04-26T20:00:00.000,solleciti
46790662,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,171.70,2026-04-26T20:00:00.000,Tassa Auto
46790661,PPAYITR1XXX,Postepay,02613080189,ASST di Pavia,27100,PV,33.60,2026-04-26T20:00:00.000,TICKET_SANITARIO
46790660,CIPBITMM,Nexi,02481840201,ASST di Mantova,46100,MN,36.00,2026-04-26T20:00:00.000,PRENOTA_SALUTE
46790659,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,92.00,2026-04-26T20:00:00.000,Tassa Auto
46790657,MOONITMMXXX,MOONEY S.P.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,8.00,2026-04-26T20:00:00.000,doc_st
46791067,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,180.60,2026-04-26T20:00:00.000,Tassa Auto
46791066,ABI03069,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,121.10,2026-04-26T20:00:00.000,vcds_fam
46791065,BNLIITRR,Worldline,01629350198,ASST di Crema,26013,CR,36.00,2026-04-26T20:00:00.000,TICKET_SANITARIO
46791064,ABI03069,Intesa Sanpaolo S.p.A,03622120131,ASST di Lecco,23900,LC,36.00,2026-04-26T20:00:00.000,TICKET_SANITARIO
46791063,MOONITMMXXX,MOONEY S.P.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,15.00,2026-04-26T20:00:00.000,ASST703_TASSACONCORSO
46791062,CIPBITMM,Nexi,09322180960,ASST di Lodi,26900,LO,36.00,2026-04-26T20:00:00.000,TICKET_SANITARIO
46791061,BPMOIT22,BPER Banca S.p.A.,02481840201,ASST di Mantova,46100,MN,36.00,2026-04-26T20:00:00.000,TICKET_SANITARIO
46791060,UNCRITMM,UniCredit S.p.A.,80008750178,Provincia di Brescia,25121,BS,71.00,2026-04-26T20:00:00.000,os_verbali_pp
46791059,WOLLNLB1,Worldpay BV,01495680157,Comune di Carate Brianza,20841,MB,121.18,2026-04-26T20:00:00.000,mg_trasporto
46791058,PPAYITR1XXX,Postepay,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,17.90,2026-04-26T20:00:00.000,PRENOTA_SALUTE
46791057,SATYLUL1,Satispay,00828590158,Comune di San Donato Milanese,20097,MI,96.39,2026-04-26T20:00:00.000,REFEZ
46791056,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-26T20:00:00.000,os_verbali_pp
46791055,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,77.20,2026-04-26T20:00:00.000,Tassa Auto
46791054,CIPBITMM,Nexi,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-04-26T20:00:00.000,PRENOTA_SALUTE
46791053,PPAYITR1XXX,Postepay,09319690963,ASST Fatebenefratelli Sacco,20157,MI,123.00,2026-04-26T20:00:00.000,PRENOTA_SALUTE
46791052,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-26T20:00:00.000,os_verbali_pp
46791051,SELBIT2B,Banca Sella S.p.A.,01009620152,Comune di Marcallo con Casone,20010,MI,21.95,2026-04-26T20:00:00.000,servizidemografici
46791050,ABI03069,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,68.00,2026-04-26T20:00:00.000,gm_cimit_votive
46791049,ABI08404,BANCA DI CREDITO COOPERATIVO DI BUSTO GAROLFO E BUGUGGIATE SC,03510190121,ASST Valle Olona,21052,VA,126.00,2026-04-26T20:00:00.000,TICKET_SANITARIO
46791048,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-26T20:00:00.000,os_verbali_pp
46791047,SELBIT2B,Banca Sella S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,17.90,2026-04-26T20:00:00.000,TICKET_SANITARIO
46791046,LB000484,Revolut Payments UAB,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-26T20:00:00.000,os_verbali_pp
46791045,UNCRITMM,UniCredit S.p.A.,00852210178,Comune di Sarezzo,25068,BS,149.50,2026-04-26T20:00:00.000,in_violazione_cds
46791044,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,53.93,2026-04-26T20:00:00.000,Tassa Auto
46791043,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,32.00,2026-04-26T20:00:00.000,bollomobil
46791042,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,00761890177,Comune di Brescia,25121,BS,121.10,2026-04-26T20:00:00.000,violazionecodicestrada
46791041,BCITITMM,Intesa Sanpaolo S.p.A,01495680157,Comune di Carate Brianza,20841,MB,262.00,2026-04-26T20:00:00.000,sm_cu_os
46791040,SELBIT2B,Banca Sella S.p.A.,09323530965,ASST Rhodense,20024,MI,25.00,2026-04-26T20:00:00.000,TICKET_SANITARIO
46791039,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,203.38,2026-04-26T20:00:00.000,Tassa Auto
46791038,BCITITMM,Intesa Sanpaolo S.p.A,00861770154,Comune di Cuggiono,20012,MI,10.00,2026-04-26T20:00:00.000,dg_tassa_concorso_pubbl
46791037,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-26T20:00:00.000,os_verbali_pp
46791036,ABI03069,Intesa Sanpaolo S.p.A,01629400191,ASST di Cremona,26100,CR,122.00,2026-04-26T20:00:00.000,TICKET_SANITARIO
46791035,ABI08901,BCC VALLE DEL LAMBRO,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,25.00,2026-04-26T20:00:00.000,TICKET_SANITARIO
46791034,BPMOIT22,BPER Banca S.p.A.,00789430170,Comune di Corte Franca,25040,BS,300.00,2026-04-26T20:00:00.000,im_mensascolastica
46791033,ABI03069,Intesa Sanpaolo S.p.A,00963460175,Comune di Incudine,25040,BS,104.00,2026-04-26T20:00:00.000,SERV_IDRO_RL
46791032,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-26T20:00:00.000,Licenza di Pesca
46791030,LB000484,Revolut Payments UAB,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,10.00,2026-04-26T20:00:00.000,ASST721_BANDI
46791029,BPMOIT22,BPER Banca S.p.A.,03622110132,ASST Lariana,22100,CO,30.50,2026-04-26T20:00:00.000,TICKET_SANITARIO
46791026,BCITITMM,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,50.00,2026-04-26T20:00:00.000,app_retta
46791023,WOLLNLB1,Worldpay BV,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-26T20:00:00.000,TICKET_SANITARIO
46791022,BPMOIT22,BPER Banca S.p.A.,03622110132,ASST Lariana,22100,CO,30.50,2026-04-26T20:00:00.000,TICKET_SANITARIO
46791021,ABI02008,Unicredit S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,36.00,2026-04-26T20:00:00.000,TICKET_SANITARIO
46791020,PPAYITR1XXX,Postepay,00098990146,Comune di Morbegno,23017,SO,60.90,2026-04-26T20:00:00.000,in_violazione_cds
46791019,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,151.81,2026-04-26T20:00:00.000,retteasilinido
46791018,BPMOIT22,BPER Banca S.p.A.,00617350137,Comune di Cortenova,23813,LC,24.00,2026-04-26T20:00:00.000,COSAP_RL
46791017,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,60.90,2026-04-26T20:00:00.000,ts_sanamm
46791016,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,95.46,2026-04-26T20:00:00.000,Tassa Auto
46791015,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,548.41,2026-04-26T20:00:00.000,Tassa Auto
46791014,BCITITMM,Intesa Sanpaolo S.p.A,09320530968,ASST Gaetano Pini CTO,20122,MI,17.90,2026-04-26T20:00:00.000,PRENOTA_SALUTE
46791010,CIPBITMM,Nexi,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,25.00,2026-04-26T20:00:00.000,TICKET_SANITARIO
46791009,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,150.30,2026-04-26T20:00:00.000,Tassa Auto
46791000,CIPBITMM,Nexi,00623530136,Comune di Lecco,23900,LC,29.40,2026-04-26T20:00:00.000,mg_violazioni_cds
46790999,ABI03069,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,17.90,2026-04-26T20:00:00.000,PRENOTA_SALUTE
46790998,CIPBITMM,Nexi,03476900158,Comune di Mesero,20010,MI,10.33,2026-04-26T20:00:00.000,dirvari
46790996,CIPBITMM,Nexi,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,26.20,2026-04-26T20:00:00.000,TICKET_SANITARIO
46790995,CIPBITMM,Nexi,04114450168,ASST di Bergamo Ovest,24047,BG,17.00,2026-04-26T20:00:00.000,TICKET_SANITARIO
46790994,ABI03015,FinecoBank Banca Fineco S.p.A.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,150.00,2026-04-26T20:00:00.000,TICKET_SANITARIO
46790993,BPMOIT22,BPER Banca S.p.A.,00224000125,Comune di Busto Arsizio,21052,VA,10.00,2026-04-26T20:00:00.000,amm_concorsi_ruolo
46790990,ABI03062,Banca Mediolanum SpA,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.84,2026-04-26T20:00:00.000,sin_sollecito
46790989,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,17.90,2026-04-26T20:00:00.000,PRENOTA_SALUTE
46790988,ABI03069,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,21.20,2026-04-26T20:00:00.000,TICKET_SANITARIO
46790987,BPMOIT22,BPER Banca S.p.A.,03622110132,ASST Lariana,22100,CO,17.90,2026-04-26T20:00:00.000,TICKET_SANITARIO
46790986,ABI03069,Intesa Sanpaolo S.p.A,03775820982,ASST della Franciacorta,25032,BS,25.00,2026-04-26T20:00:00.000,TICKET_SANITARIO
46790985,BNLIITRR,Worldline,00233930130,Comune di Cantù,22063,CO,20.00,2026-04-26T20:00:00.000,mensascolastica
46790984,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-26T20:00:00.000,Licenza di Pesca
46790983,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,348.47,2026-04-26T20:00:00.000,Tassa Auto
46790982,CIPBITMM,Nexi,80025260201,Comune di Gazoldo degli Ippoliti,46040,MN,48.00,2026-04-26T20:00:00.000,nv_mensascolastica
46790981,BCITITMM,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,19.90,2026-04-26T20:00:00.000,TICKET_SANITARIO
46790980,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,189.21,2026-04-26T20:00:00.000,Tassa Auto
46790979,CIPBITMM,Nexi,82000950160,Comune di Bonate Sopra,24040,BG,219.05,2026-04-26T20:00:00.000,in_violazione_cds
46790978,ABI03015,FinecoBank Banca Fineco S.p.A.,84503580155,Comune di Mediglia,20060,MI,139.00,2026-04-26T20:00:00.000,TB_RIFIUTI
46790977,WOLLNLB1,Worldpay BV,00832180178,Comune di Rudiano,25030,BS,100.00,2026-04-26T20:00:00.000,MENSA_RL
46790976,BCITITMM,Intesa Sanpaolo S.p.A,03775820982,ASST della Franciacorta,25032,BS,104.56,2026-04-26T20:00:00.000,TICKET_SANITARIO
46790975,SELBIT2B,Banca Sella S.p.A.,00297960197,Comune di Cremona,26100,CR,92.00,2026-04-26T20:00:00.000,canonierp
46790974,ABI02008,Unicredit S.p.A,85001870188,Comune di Vigevano,27029,PV,100.91,2026-04-26T20:00:00.000,ts_verbali_cds
46790973,ABI03069,Intesa Sanpaolo S.p.A,00832180178,Comune di Rudiano,25030,BS,200.00,2026-04-26T20:00:00.000,MENSA_RL
46790972,BCITITMM,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,33.60,2026-04-26T20:00:00.000,TICKET_SANITARIO
46790971,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,115.50,2026-04-26T20:00:00.000,ts_sanamm
46790970,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,16.80,2026-04-26T20:00:00.000,TICKET_SANITARIO
46790969,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,286.51,2026-04-26T20:00:00.000,Tassa Auto
46790968,BPMOIT22,BPER Banca S.p.A.,00104440144,Comune di Novate Mezzola,23025,SO,29.40,2026-04-26T20:00:00.000,in_violazione_cds
46790967,BPMOIT22,BPER Banca S.p.A.,03510190121,ASST Valle Olona,21052,VA,28.15,2026-04-26T20:00:00.000,TICKET_SANITARIO
46790966,BCITITMM,Intesa Sanpaolo S.p.A,00296180185,Comune di Pavia,27100,PV,58.00,2026-04-26T20:00:00.000,permessoztl
46790965,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,82.18,2026-04-26T20:00:00.000,ATS321_DIFF
46790964,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.25,2026-04-26T20:00:00.000,Tassa Auto
46790963,ABI03015,FinecoBank Banca Fineco S.p.A.,00854930179,Comune di San Gervasio Bresciano,25020,BS,100.00,2026-04-26T20:00:00.000,MENSA_RL
46790962,BCITITMM,Intesa Sanpaolo S.p.A,00308220128,Comune di Cislago,21040,VA,29.40,2026-04-26T20:00:00.000,mg_violazioni_cds
46790961,CIPBITMM,Nexi,00397220187,Comune di Belgioioso,27011,PV,82.50,2026-04-26T20:00:00.000,nv_mensascolastica
46790960,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,100.67,2026-04-26T20:00:00.000,Tassa Auto
46790959,LB000484,Revolut Payments UAB,03807550136,Comune di Solbiate Con Cagno,22043,CO,134.31,2026-04-26T20:00:00.000,in_violazione_cdspl
46790958,PPAYITR1XXX,Postepay,09314320962,ASST della Brianza,20871,MB,36.00,2026-04-26T20:00:00.000,TICKET_SANITARIO
46790957,CIPBITMM,Nexi,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-04-26T20:00:00.000,PRENOTA_SALUTE
46790956,CIPBITMM,Nexi,03622110132,ASST Lariana,22100,CO,17.90,2026-04-26T20:00:00.000,PRENOTA_SALUTE
46790955,PPAYITR1XXX,Postepay,02481840201,ASST di Mantova,46100,MN,17.90,2026-04-26T20:00:00.000,TICKET_SANITARIO
46790954,ABI03062,Banca Mediolanum SpA,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-26T20:00:00.000,ts_sanamm
46790953,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-26T20:00:00.000,os_verbali_pp
46790948,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-26T20:00:00.000,os_verbali_pp
46790947,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,51.40,2026-04-26T20:00:00.000,mg_violazioni_cds
46790946,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-26T20:00:00.000,Licenza di Pesca
46790945,ABI03069,Intesa Sanpaolo S.p.A,02481840201,ASST di Mantova,46100,MN,56.45,2026-04-26T20:00:00.000,ASST725_TICKET_ESAMI
46790944,ABI03069,Intesa Sanpaolo S.p.A,03748850132,Comune di Valvarrone,23836,LC,50.00,2026-04-26T20:00:00.000,mensascolastica
46790943,BCITITMM,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,122.00,2026-04-26T20:00:00.000,PRENOTA_SALUTE
46790942,WOLLNLB1,Worldpay BV,03622120131,ASST di Lecco,23900,LC,25.00,2026-04-26T20:00:00.000,TICKET_SANITARIO
46790937,PPAYITR1XXX,Postepay,03622110132,ASST Lariana,22100,CO,25.00,2026-04-26T20:00:00.000,TICKET_SANITARIO
46790936,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00430660134,Comune di Erba,22036,CO,272.73,2026-04-26T20:00:00.000,pd_nido
46790933,BNLIITRR,Worldline,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,25.00,2026-04-26T20:00:00.000,PRENOTA_SALUTE
46790932,ABI03069,Intesa Sanpaolo S.p.A,00948230172,Comune di Piancogno,25052,BS,23.96,2026-04-26T20:00:00.000,sk_servizioidrico
46790931,BIC36019,American Express Payment Services,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-26T20:00:00.000,os_verbali_pp
46790930,CIPBITMM,Nexi,03622120131,ASST di Lecco,23900,LC,36.00,2026-04-26T20:00:00.000,TICKET_SANITARIO
46790929,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,235.24,2026-04-26T20:00:00.000,Tassa Auto
46790928,MOONITMMXXX,MOONEY S.P.A.,80002130195,Provincia di Cremona,26100,CR,350.00,2026-04-26T20:00:00.000,cosaptosap
46790925,WOLLNLB1,Worldpay BV,09323530965,ASST Rhodense,20024,MI,122.00,2026-04-26T20:00:00.000,PRENOTA_SALUTE
46790924,ABI08078,C.R.GIUDICARIE VALSABBIA PAGANELLA,00846620177,Comune di Prevalle,25080,BS,48.40,2026-04-26T20:00:00.000,in_violazione_cds
46790923,ABI02008,Unicredit S.p.A,02481840201,ASST di Mantova,46100,MN,142.00,2026-04-26T20:00:00.000,TICKET_SANITARIO
46790922,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-04-26T20:00:00.000,TICKET_SANITARIO
46790917,ABI03058,CheBanca! S.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,207.00,2026-04-26T20:00:00.000,TICKET_SANITARIO
46790916,CIPBITMM,Nexi,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-04-26T20:00:00.000,TICKET_SANITARIO
46790914,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,157.38,2026-04-26T20:00:00.000,Tassa Auto
46790913,BNLIITRR,Worldline,03622120131,ASST di Lecco,23900,LC,25.00,2026-04-26T20:00:00.000,TICKET_SANITARIO
46790912,BIC36019,American Express Payment Services,00297960197,Comune di Cremona,26100,CR,100.00,2026-04-26T20:00:00.000,app_retta_primaria
46790911,ABI08340,Cassa Padana Banca di Credito Cooperativo - Società cooperativa,80008750178,Provincia di Brescia,25121,BS,54.20,2026-04-26T20:00:00.000,os_verbali_pp
46790910,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,16.00,2026-04-26T20:00:00.000,arc_polbollovirt
46790909,BPMOIT22,BPER Banca S.p.A.,03775820982,ASST della Franciacorta,25032,BS,17.90,2026-04-26T20:00:00.000,TICKET_SANITARIO
46790908,ABI03015,FinecoBank Banca Fineco S.p.A.,01082050152,Comune di Casorezzo,20010,MI,22.25,2026-04-26T20:00:00.000,cie
46790907,BCITITMM,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-26T20:00:00.000,os_verbali_pp
46790906,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,00869010173,Comune di Flero,25020,BS,13.00,2026-04-26T20:00:00.000,sm_cu_mp
46790905,ABI03069,Intesa Sanpaolo S.p.A,02481840201,ASST di Mantova,46100,MN,47.55,2026-04-26T20:00:00.000,ASST725_TICKET_ESAMI
46790904,ABI03296,Banca Fideuram,04114450168,ASST di Bergamo Ovest,24047,BG,30.30,2026-04-26T20:00:00.000,TICKET_SANITARIO
46790903,PPAYITR1XXX,Postepay,00832210173,Comune di Lonato del Garda,25017,BS,212.37,2026-04-26T20:00:00.000,os_violazionecds_lonato
46790902,BNLIITRR,Worldline,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,10.00,2026-04-26T20:00:00.000,ASST721_BANDI
46790901,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,20.00,2026-04-26T20:00:00.000,CENED ricarica portafoglio
46790900,SELBIT2B,Banca Sella S.p.A.,09320530968,ASST Gaetano Pini CTO,20122,MI,36.00,2026-04-26T20:00:00.000,PRENOTA_SALUTE
46790899,PPAYITR1XXX,Postepay,00657640165,Comune di Arcene,24040,BG,20.00,2026-04-26T20:00:00.000,app_mensascolastica
46790898,CIPBITMM,Nexi,03775660982,ASST del Garda,25015,BS,36.00,2026-04-26T20:00:00.000,PRENOTA_SALUTE
46790897,BCITITMM,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-26T20:00:00.000,os_verbali_pp
46790896,SELBIT2B,Banca Sella S.p.A.,80008750178,Provincia di Brescia,25121,BS,57.00,2026-04-26T20:00:00.000,os_verbali_pp
46790895,PASCITMM,Banca Monte dei Paschi di Siena,09320530968,ASST Gaetano Pini CTO,20122,MI,17.90,2026-04-26T20:00:00.000,TICKET_SANITARIO
46790894,ABI03062,Banca Mediolanum SpA,03622110132,ASST Lariana,22100,CO,36.00,2026-04-26T20:00:00.000,TICKET_SANITARIO
46790893,BCITITMM,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,10.00,2026-04-26T20:00:00.000,ASST924_MENSA
46790892,BPMOIT22,BPER Banca S.p.A.,80005370137,Comune di Como,22100,CO,29.40,2026-04-26T20:00:00.000,mg_violazioni_cds
46790889,BPMOIT22,BPER Banca S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,25.00,2026-04-26T20:00:00.000,TICKET_SANITARIO
46790888,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,16.00,2026-04-26T20:00:00.000,MARCA_BOLLO_VIRTUALE_001
46790887,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,78.86,2026-04-26T20:00:00.000,Tassa Auto
46790886,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,122.55,2026-04-26T20:00:00.000,Tassa Auto
46790885,BCITITMM,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,48.50,2026-04-26T20:00:00.000,os_verbali_pp
46790884,BPMOIT22,BPER Banca S.p.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,49.25,2026-04-26T20:00:00.000,ALER_LO
46790883,ABI03069,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,5.00,2026-04-26T20:00:00.000,TICKET_SANITARIO
46790882,CIPBITMM,Nexi,02481840201,ASST di Mantova,46100,MN,25.00,2026-04-26T20:00:00.000,TICKET_SANITARIO
46790881,BCITITMM,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,17.90,2026-04-26T20:00:00.000,TICKET_SANITARIO
46790880,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,88000590179,Comune di Dello,25020,BS,15.00,2026-04-26T20:00:00.000,sm_cu_mp
46790879,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,255.42,2026-04-26T20:00:00.000,Tassa Auto
46790878,BCITITMM,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,18.40,2026-04-26T20:00:00.000,TICKET_SANITARIO
46790877,ABI03069,Intesa Sanpaolo S.p.A,83005620154,Comune di Limbiate,20812,MB,273.00,2026-04-26T20:00:00.000,mg_rifiuti_ac
46790876,BPMOIT22,BPER Banca S.p.A.,03775820982,ASST della Franciacorta,25032,BS,21.40,2026-04-26T20:00:00.000,TICKET_SANITARIO
46790875,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,296.70,2026-04-26T20:00:00.000,Tassa Auto
46790874,CIPBITMM,Nexi,02481840201,ASST di Mantova,46100,MN,17.90,2026-04-26T20:00:00.000,TICKET_SANITARIO
46790873,PPAYITR1XXX,Postepay,05017630152,ARIA S.p.A.,20154,MI,100.00,2026-04-26T20:00:00.000,CENED ricarica portafoglio
46790870,ABI03104,Deutsche Bank S.p.A.,00563380138,Comune di Bellano,23822,LC,100.00,2026-04-26T20:00:00.000,app_mensascolastica
46790869,ABI03296,Banca Fideuram,01629350198,ASST di Crema,26013,CR,5.00,2026-04-26T20:00:00.000,TICKET_SANITARIO
46790866,ABI03062,Banca Mediolanum SpA,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-04-26T20:00:00.000,TICKET_SANITARIO
46790860,PPAYITR1XXX,Postepay,00623530136,Comune di Lecco,23900,LC,29.40,2026-04-26T20:00:00.000,mg_violazioni_cds
46790859,ABI03069,Intesa Sanpaolo S.p.A,09320650964,ASST Melegnano e della Martesana,20070,MI,30.50,2026-04-26T20:00:00.000,TICKET_SANITARIO
46791258,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-04-26T21:00:00.000,TICKET_SANITARIO
46791257,WOLLNLB1,Worldpay BV,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-04-26T21:00:00.000,PRENOTA_SALUTE
46791256,CIPBITMM,Nexi,00478370182,Comune di Siziano,27010,PV,57.20,2026-04-26T21:00:00.000,pj_mensascolastica
46791255,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-04-26T21:00:00.000,TICKET_SANITARIO
46791254,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,182.69,2026-04-26T21:00:00.000,Tassa Auto
46791253,CIPBITMM,Nexi,09323530965,ASST Rhodense,20024,MI,25.00,2026-04-26T21:00:00.000,PRENOTA_SALUTE
46791252,PPAYITR1XXX,Postepay,00248280125,Comune di Castronno,21040,VA,10.00,2026-04-26T21:00:00.000,TASS_002
46791251,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,154.00,2026-04-26T21:00:00.000,Tassa Auto
46791250,BCITITMM,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-26T21:00:00.000,TICKET_SANITARIO
46791249,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,03510190121,ASST Valle Olona,21052,VA,30.30,2026-04-26T21:00:00.000,TICKET_SANITARIO
46791248,ABI03069,Intesa Sanpaolo S.p.A,00470160169,Comune di Valbrembo,24030,BG,150.00,2026-04-26T21:00:00.000,centri_estivi
46791247,UNCRITMM,UniCredit S.p.A.,90025280208,Unione dei Comuni Castelli Morenici,46040,MN,192.50,2026-04-26T21:00:00.000,ef_rette_scolastiche
