id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44972657,ABI05034,Banco BPM S.p.A.,09320530968,ASST Gaetano Pini CTO,20122,MI,30.30,2026-03-06T03:00:00.000,TICKET_SANITARIO
44972656,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,104.73,2026-03-06T03:00:00.000,canonilocazione
44972654,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,104.73,2026-03-06T03:00:00.000,canonilocazione
44972653,ABI05034,Banco BPM S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,17.90,2026-03-06T03:00:00.000,TICKET_SANITARIO
44972652,ABI05034,Banco BPM S.p.A.,02613080189,ASST di Pavia,27100,PV,25.00,2026-03-06T03:00:00.000,TICKET_SANITARIO
44972651,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-03-06T03:00:00.000,solleciti
44972650,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-03-06T03:00:00.000,solleciti
44972649,ABI03475,ING BANK N.V.,82001550167,Comune di Calolziocorte,23801,LC,16.80,2026-03-06T03:00:00.000,CIMITERI_VOTIVA_RL
44972648,ABI05034,Banco BPM S.p.A.,09320420962,ASST Nord Milano,20099,MI,25.00,2026-03-06T03:00:00.000,TICKET_SANITARIO
44972647,ABI05034,Banco BPM S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,18.20,2026-03-06T03:00:00.000,mg_violazioni_cds
44972646,ABI05034,Banco BPM S.p.A.,03622110132,ASST Lariana,22100,CO,122.00,2026-03-06T03:00:00.000,TICKET_SANITARIO
44972645,PPAYITR1XXX,Postepay,09323530965,ASST Rhodense,20024,MI,36.00,2026-03-06T03:00:00.000,PRENOTA_SALUTE
44972644,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-03-06T03:00:00.000,solleciti
44972643,ABI05034,Banco BPM S.p.A.,00296180185,Comune di Pavia,27100,PV,983.81,2026-03-06T03:00:00.000,incdiv_istruzione
44972642,ABI05034,Banco BPM S.p.A.,00296180185,Comune di Pavia,27100,PV,606.72,2026-03-06T03:00:00.000,incdiv_istruzione
44972641,ABI05034,Banco BPM S.p.A.,83503270155,Comune di Inzago,20065,MI,46.31,2026-03-06T03:00:00.000,in_violazione_cds
44972640,ABI05034,Banco BPM S.p.A.,02481970206,ATS della Val Padana,46100,MN,10.94,2026-03-06T03:00:00.000,ATS327_LIB_VET
44972639,ABI05034,Banco BPM S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-03-06T03:00:00.000,TICKET_SANITARIO
44972638,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-03-06T03:00:00.000,ATS321_VET_SCIA
44972637,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.63,2026-03-06T03:00:00.000,solleciti
44972636,ABI05034,Banco BPM S.p.A.,00304310196,Comune di Sospiro,26048,CR,110.00,2026-03-06T03:00:00.000,nv_mensascolastica
44972635,ABI05034,Banco BPM S.p.A.,80025650161,Comune di Urgnano,24059,BG,40.00,2026-03-06T03:00:00.000,dt_mensascolastica
44972634,ABI05034,Banco BPM S.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,152.00,2026-03-06T03:00:00.000,TICKET_SANITARIO
44972633,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,128.87,2026-03-06T03:00:00.000,Tassa Auto
44972632,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,70.00,2026-03-06T03:00:00.000,mg_tari
44972631,ABI05034,Banco BPM S.p.A.,80025650161,Comune di Urgnano,24059,BG,40.00,2026-03-06T03:00:00.000,dt_mensascolastica
44972630,ABI05034,Banco BPM S.p.A.,02481840201,ASST di Mantova,46100,MN,122.00,2026-03-06T03:00:00.000,TICKET_SANITARIO
44972629,ABI05034,Banco BPM S.p.A.,00721860138,Comune di Annone di Brianza,23841,LC,400.00,2026-03-06T03:00:00.000,CIMITERI_SERVIZIO_RL
44972628,ABI05034,Banco BPM S.p.A.,80005370137,Comune di Como,22100,CO,79.51,2026-03-06T03:00:00.000,meg_violazioni_cds
44972627,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,78.60,2026-03-06T03:00:00.000,ATS321_DIFF
44972626,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,108.88,2026-03-06T03:00:00.000,ATS321_DIFF
44972625,ABI05034,Banco BPM S.p.A.,04114400163,ATS di Bergamo,24121,BG,33.50,2026-03-06T03:00:00.000,ATS325_DIR_VET
44972624,ABI05034,Banco BPM S.p.A.,09323530965,ASST Rhodense,20024,MI,1282.92,2026-03-06T03:00:00.000,ASST706_RETTE_RSA
44972623,ABI05034,Banco BPM S.p.A.,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,4309.00,2026-03-06T03:00:00.000,ASST923_RICOV_LIB_PRISOL
44972622,ABI05034,Banco BPM S.p.A.,93058170197,Unione di Comuni Lombarda Unione del Delmona,26030,CR,103.00,2026-03-06T03:00:00.000,dg_trasportoscolastico
44972702,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,16.52,2026-03-06T03:00:00.000,arc_bolloservdemo
44972701,ABI05034,Banco BPM S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,142.00,2026-03-06T03:00:00.000,TICKET_SANITARIO
44972700,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,25.00,2026-03-06T03:00:00.000,TICKET_SANITARIO
44972699,ABI05034,Banco BPM S.p.A.,00309290120,Comune di Cavaria con Premezzo,21044,VA,75.00,2026-03-06T03:00:00.000,sc_servizisociali
44972698,ABI05034,Banco BPM S.p.A.,01009620152,Comune di Marcallo con Casone,20010,MI,31.50,2026-03-06T03:00:00.000,pj_assistenzaanziani
44972697,ABI05034,Banco BPM S.p.A.,00478370182,Comune di Siziano,27010,PV,57.20,2026-03-06T03:00:00.000,pj_mensascolastica
44972696,ABI05034,Banco BPM S.p.A.,80005370137,Comune di Como,22100,CO,40.40,2026-03-06T03:00:00.000,meg_violazioni_cds
44972695,ABI05034,Banco BPM S.p.A.,05017630152,ARIA S.p.A.,20154,MI,1000.00,2026-03-06T03:00:00.000,CURIT ricarica portafoglio
44972694,ABI05034,Banco BPM S.p.A.,00988200143,ATS della Montagna,23100,SO,30.81,2026-03-06T03:00:00.000,ATS323_ACC_ATTI
44972693,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-03-06T03:00:00.000,os_verbali_pp
44972692,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,160.64,2026-03-06T03:00:00.000,ATS321_FAT_IMP
44972691,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,10.11,2026-03-06T03:00:00.000,Tassa Auto
44972690,ABI05034,Banco BPM S.p.A.,00846620177,Comune di Prevalle,25080,BS,169.47,2026-03-06T03:00:00.000,in_violazione_cds
44972689,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,13283.90,2026-03-06T03:00:00.000,RL_AGR_CUSO_BOSCO
44972688,ABI05034,Banco BPM S.p.A.,82000710150,Comune di Bareggio,20008,MI,2897.00,2026-03-06T03:00:00.000,sm_cu_os
44972687,ABI05034,Banco BPM S.p.A.,00666540174,Comune di Paitone,25080,BS,58.00,2026-03-06T03:00:00.000,sm_cu_mp
44972686,BCITITMM,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,25.40,2026-03-06T03:00:00.000,TICKET_SANITARIO
44972685,ABI05034,Banco BPM S.p.A.,03519480150,Comune di Senago,20030,MI,173.77,2026-03-06T03:00:00.000,mg_violazioni_cds
44972684,ABI05034,Banco BPM S.p.A.,09320650964,ASST Melegnano e della Martesana,20070,MI,36.00,2026-03-06T03:00:00.000,TICKET_SANITARIO
44972683,ABI05034,Banco BPM S.p.A.,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,315.27,2026-03-06T03:00:00.000,ASST922_RIC_LIB
44972682,ABI05034,Banco BPM S.p.A.,01009620152,Comune di Marcallo con Casone,20010,MI,220.70,2026-03-06T03:00:00.000,mg_violazioni_cds
44972681,ABI05034,Banco BPM S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,137.00,2026-03-06T03:00:00.000,TICKET_SANITARIO
44972680,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,107.84,2026-03-06T03:00:00.000,app_nido
44972679,ABI05034,Banco BPM S.p.A.,04793650583,Fondazione Don Carlo Gnocchi Onlus,20162,MI,17.30,2026-03-06T03:00:00.000,TICKET_CUP_114
44972678,ABI05034,Banco BPM S.p.A.,01009620152,Comune di Marcallo con Casone,20010,MI,150.00,2026-03-06T03:00:00.000,pj_mensascolastica
44972677,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-03-06T03:00:00.000,TICKET_SANITARIO
44972676,ABI05034,Banco BPM S.p.A.,01629350198,ASST di Crema,26013,CR,36.00,2026-03-06T03:00:00.000,TICKET_SANITARIO
44972675,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,439.55,2026-03-06T03:00:00.000,Tassa Auto
44972674,ABI05034,Banco BPM S.p.A.,01629350198,ASST di Crema,26013,CR,163.00,2026-03-06T03:00:00.000,TICKET_SANITARIO
44977189,PPAYITR1XXX,Postepay,03622110132,ASST Lariana,22100,CO,36.00,2026-03-06T04:00:00.000,PRENOTA_SALUTE
44977186,CIPBITMM,Nexi,09323530965,ASST Rhodense,20024,MI,17.90,2026-03-06T04:00:00.000,TICKET_SANITARIO
44976312,ABI03475,ING BANK N.V.,09322180960,ASST di Lodi,26900,LO,18.00,2026-03-06T04:00:00.000,TICKET_SANITARIO
44976216,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.39,2026-03-06T04:00:00.000,solleciti
44975409,BNLIITRR,Worldline,00635680176,Comune di Capriolo,25031,BS,40.00,2026-03-06T04:00:00.000,pj_mensascolastica
44975398,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,02481840201,ASST di Mantova,46100,MN,25.00,2026-03-06T04:00:00.000,TICKET_SANITARIO
44975155,SELBIT2B,Banca Sella S.p.A.,00761890177,Comune di Brescia,25121,BS,209.24,2026-03-06T04:00:00.000,mensascolasticaprimaria
44977207,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,42.90,2026-03-06T05:00:00.000,ads_mensa_scolastica
44977206,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,39.00,2026-03-06T05:00:00.000,ads_mensa_scolastica
44977205,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,265.95,2026-03-06T05:00:00.000,Tassa Auto
44977204,ABI08530,BANCA D'ALBA SC,02613080189,ASST di Pavia,27100,PV,122.00,2026-03-06T05:00:00.000,TICKET_SANITARIO
44977203,PPAYITR1XXX,Postepay,04114450168,ASST di Bergamo Ovest,24047,BG,30.30,2026-03-06T05:00:00.000,TICKET_SANITARIO
44977202,PPAYITR1XXX,Postepay,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-03-06T05:00:00.000,TICKET_SANITARIO
44977201,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-06T05:00:00.000,ts_sanamm
44977200,WOLLNLB1,Worldpay BV,00832180178,Comune di Rudiano,25030,BS,200.00,2026-03-06T05:00:00.000,MENSA_RL
44977198,PPAYITR1XXX,Postepay,03622110132,ASST Lariana,22100,CO,11.60,2026-03-06T05:00:00.000,TICKET_SANITARIO
44977197,WOLLNLB1,Worldpay BV,00453990178,Comune di Bagnolo Mella,25021,BS,82.40,2026-03-06T05:00:00.000,dt_mensascolastica
44977196,UNCRITMM,UniCredit S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-03-06T05:00:00.000,TICKET_SANITARIO
44977191,CIPBITMM,Nexi,03622110132,ASST Lariana,22100,CO,25.00,2026-03-06T05:00:00.000,TICKET_SANITARIO
44977190,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,506.80,2026-03-06T05:00:00.000,RL_BIL_PAGOPAPOST
44977222,ABI03015,FinecoBank Banca Fineco S.p.A.,00841600174,Comune di Ome,25050,BS,1500.00,2026-03-06T05:00:00.000,CIMITERI_SERVIZIO_RL
44977221,POSOIT22XXX,Banca Popolare di Sondrio,00090290149,Comune di Grosotto,23034,SO,111.60,2026-03-06T05:00:00.000,SS_MENSE
44977220,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,190.92,2026-03-06T05:00:00.000,Tassa Auto
44977219,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,107.32,2026-03-06T05:00:00.000,Tassa Auto
44977218,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00761890177,Comune di Brescia,25121,BS,33.90,2026-03-06T05:00:00.000,ts_sanamm
44977217,WOLLNLB1,Worldpay BV,00296180185,Comune di Pavia,27100,PV,100.00,2026-03-06T05:00:00.000,REFEZ
44977216,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,50.00,2026-03-06T05:00:00.000,CENED ricarica portafoglio
44977215,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,103.87,2026-03-06T05:00:00.000,Tassa Auto
44977214,ABI01005,Banca Nazionale Del Lavoro S.p.A.,80050050154,Regione Lombardia,20124,MI,29525.13,2026-03-06T05:00:00.000,RL_LEGGE6899
44977213,ABI01005,Banca Nazionale Del Lavoro S.p.A.,80008750178,Provincia di Brescia,25121,BS,48.50,2026-03-06T05:00:00.000,os_verbali_pp
44977212,ABI01005,Banca Nazionale Del Lavoro S.p.A.,08911820960,Citta' Metropolitana di Milano,20122,MI,51.65,2026-03-06T05:00:00.000,amb_altri_005
44977211,SELBIT2B,Banca Sella S.p.A.,00846420172,Comune di Borgo San Giacomo,25022,BS,50.00,2026-03-06T05:00:00.000,app_mensascolastica
44977210,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,198.66,2026-03-06T05:00:00.000,Tassa Auto
44977209,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,62.40,2026-03-06T05:00:00.000,ads_mensa_scolastica
44977208,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,62.40,2026-03-06T05:00:00.000,ads_mensa_scolastica
44977252,ABI05034,Banco BPM S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,41.10,2026-03-06T06:00:00.000,TICKET_SANITARIO
44977251,PASCITMM,Banca Monte dei Paschi di Siena,80050050154,Regione Lombardia,20124,MI,271.89,2026-03-06T06:00:00.000,Tassa Auto
44977250,ABI03069,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,84.30,2026-03-06T06:00:00.000,TICKET_SANITARIO
44977249,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,54.60,2026-03-06T06:00:00.000,ts_sanamm
44977248,ABI01030,Banca Monte dei Paschi di Siena,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-03-06T06:00:00.000,solleciti
44977247,BIC32698,LIS Pay SPA,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-03-06T06:00:00.000,TICKET_SANITARIO
44977246,CIPBITMM,Nexi,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-03-06T06:00:00.000,TICKET_SANITARIO
44977245,BPMOIT22,BPER Banca S.p.A.,02613080189,ASST di Pavia,27100,PV,17.90,2026-03-06T06:00:00.000,TICKET_SANITARIO
44977244,BNLIITRR,Worldline,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-03-06T06:00:00.000,TICKET_SANITARIO
44977243,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,95.46,2026-03-06T06:00:00.000,Tassa Auto
44977242,WOLLNLB1,Worldpay BV,03775660982,ASST del Garda,25015,BS,36.00,2026-03-06T06:00:00.000,TICKET_SANITARIO
44977241,PPAYITR1XXX,Postepay,82000950160,Comune di Bonate Sopra,24040,BG,306.52,2026-03-06T06:00:00.000,in_violazione_cds
44977240,MOONITMMXXX,MOONEY S.P.A.,00233930130,Comune di Cantù,22063,CO,150.00,2026-03-06T06:00:00.000,mensascolastica
44977239,WOLLNLB1,Worldpay BV,09320420962,ASST Nord Milano,20099,MI,36.00,2026-03-06T06:00:00.000,PRENOTA_SALUTE
44977238,ABI03062,Banca Mediolanum SpA,04114370168,ASST Papa Giovanni XXIII,24127,BG,25.00,2026-03-06T06:00:00.000,TICKET_SANITARIO
44977237,BIC36019,American Express Payment Services,01629400191,ASST di Cremona,26100,CR,24.00,2026-03-06T06:00:00.000,TICKET_SANITARIO
44977236,CIPBITMM,Nexi,09323530965,ASST Rhodense,20024,MI,24.00,2026-03-06T06:00:00.000,TICKET_SANITARIO
44977235,ABI03062,Banca Mediolanum SpA,04114370168,ASST Papa Giovanni XXIII,24127,BG,33.60,2026-03-06T06:00:00.000,TICKET_SANITARIO
44977234,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,02481970206,ATS della Val Padana,46100,MN,16.08,2026-03-06T06:00:00.000,ATS327_LIB_VET
44977233,MOONITMMXXX,MOONEY S.P.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,142.40,2026-03-06T06:00:00.000,ALER_LO
44977232,ABI06085,Cassa di Risparmio di Asti S.p.A.,80001070202,Provincia di Mantova,46100,MN,130.10,2026-03-06T06:00:00.000,is_vcds_tutti
44977231,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,219.77,2026-03-06T06:00:00.000,Tassa Auto
44977230,POSOIT22XXX,Banca Popolare di Sondrio,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,102.00,2026-03-06T06:00:00.000,ASST926_LIB_PROF_DOM
44977229,CIPBITMM,Nexi,09322180960,ASST di Lodi,26900,LO,36.00,2026-03-06T06:00:00.000,TICKET_SANITARIO
44977228,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,129.99,2026-03-06T06:00:00.000,Tassa Auto
44977227,LB000484,Revolut Payments UAB,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,140.00,2026-03-06T06:00:00.000,TICKET_SANITARIO
44977226,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-03-06T06:00:00.000,os_verbali_pp
44977225,ABI03069,Intesa Sanpaolo S.p.A,00417080132,Comune di Olgiate Comasco,22077,CO,42.00,2026-03-06T06:00:00.000,at_mensaprimaria
44977224,CIPBITMM,Nexi,00563380138,Comune di Bellano,23822,LC,50.00,2026-03-06T06:00:00.000,app_mensascolastica
44977223,ABI02008,Unicredit S.p.A,84507570152,Comune di Lodi,26900,LO,29.40,2026-03-06T06:00:00.000,mg_violazioni_cds
44977336,MOONITMMXXX,MOONEY S.P.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,30.30,2026-03-06T06:00:00.000,TICKET_SANITARIO
44977335,WOLLNLB1,Worldpay BV,84507570152,Comune di Lodi,26900,LO,90.00,2026-03-06T06:00:00.000,ads_mensa_scolastica
44977334,ABI02008,Unicredit S.p.A,84507570152,Comune di Lodi,26900,LO,78.00,2026-03-06T06:00:00.000,ads_mensa_scolastica
44977333,ABI05034,Banco BPM S.p.A.,00482780186,Comune di Pieve del Cairo,27037,PV,0.26,2026-03-06T06:00:00.000,anagrafeci
44977332,BCITITMM,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-03-06T06:00:00.000,PRENOTA_SALUTE
44977331,BIC32698,LIS Pay SPA,83000990164,Comune di Fontanella,24056,BG,50.00,2026-03-06T06:00:00.000,dt_serviziscolastici
44977330,SELBIT2B,Banca Sella S.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,10.45,2026-03-06T06:00:00.000,TICKET_SANITARIO
44977329,ABI03062,Banca Mediolanum SpA,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-03-06T06:00:00.000,TICKET_SANITARIO
44977328,ABI36964,BCC PAY S.p.A.,01629350198,ASST di Crema,26013,CR,8.90,2026-03-06T06:00:00.000,TICKET_SANITARIO
44977327,MOONITMMXXX,MOONEY S.P.A.,04114450168,ASST di Bergamo Ovest,24047,BG,11.05,2026-03-06T06:00:00.000,TICKET_SANITARIO
44977325,CIPBITMM,Nexi,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-03-06T06:00:00.000,TICKET_SANITARIO
44977324,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,151.72,2026-03-06T06:00:00.000,mensascolasticaprimaria
44977323,CIPBITMM,Nexi,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-03-06T06:00:00.000,TICKET_SANITARIO
44977322,ABI03069,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-03-06T06:00:00.000,TICKET_SANITARIO
44977321,ABI03062,Banca Mediolanum SpA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-03-06T06:00:00.000,solleciti
44977320,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-03-06T06:00:00.000,PRENOTA_SALUTE
44977319,BPMOIT22,BPER Banca S.p.A.,03510190121,ASST Valle Olona,21052,VA,30.00,2026-03-06T06:00:00.000,TICKET_SANITARIO
44977318,BNLIITRR,Worldline,03510050127,ASST Dei Sette Laghi,21100,VA,36.00,2026-03-06T06:00:00.000,TICKET_SANITARIO
44977317,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,87.72,2026-03-06T06:00:00.000,Tassa Auto
44977316,SELBIT2B,Banca Sella S.p.A.,80005370137,Comune di Como,22100,CO,5.00,2026-03-06T06:00:00.000,bv_ztl
44977315,ABI03069,Intesa Sanpaolo S.p.A,00846420172,Comune di Borgo San Giacomo,25022,BS,50.00,2026-03-06T06:00:00.000,app_mensascolastica
44977314,MOONITMMXXX,MOONEY S.P.A.,02481840201,ASST di Mantova,46100,MN,36.00,2026-03-06T06:00:00.000,TICKET_SANITARIO
44977313,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,97.45,2026-03-06T06:00:00.000,Tassa Auto
44977312,ABI03069,Intesa Sanpaolo S.p.A,01063800153,Comune di Giussano,20833,MB,30.00,2026-03-06T06:00:00.000,pratiche_sue
44977311,CIPBITMM,Nexi,00330380163,Comune di Ranica,24020,BG,180.00,2026-03-06T06:00:00.000,sm_cu_mp
44977310,BIC32698,LIS Pay SPA,00634160170,Comune di Rezzato,25086,BS,29.40,2026-03-06T06:00:00.000,in_violazione_cds
44977308,CIPBITMM,Nexi,00662780162,Comune di Calcinate,24050,BG,150.00,2026-03-06T06:00:00.000,app_mensascolastica
44977307,ABI03296,Banca Fideuram,04114370168,ASST Papa Giovanni XXIII,24127,BG,36.00,2026-03-06T06:00:00.000,TICKET_SANITARIO
44977306,BIC32698,LIS Pay SPA,01629350198,ASST di Crema,26013,CR,53.82,2026-03-06T06:00:00.000,TICKET_SANITARIO
44977305,ABI03296,Banca Fideuram,04114370168,ASST Papa Giovanni XXIII,24127,BG,23.45,2026-03-06T06:00:00.000,TICKET_SANITARIO
44977304,ABI03296,Banca Fideuram,04114370168,ASST Papa Giovanni XXIII,24127,BG,10.00,2026-03-06T06:00:00.000,TICKET_SANITARIO
44977303,ABI03058,CheBanca! S.p.A.,03510190121,ASST Valle Olona,21052,VA,25.00,2026-03-06T06:00:00.000,TICKET_SANITARIO
44977302,POSOIT22XXX,Banca Popolare di Sondrio,00090290149,Comune di Grosotto,23034,SO,58.16,2026-03-06T06:00:00.000,SS_MENSE
44977301,BNLIITRR,Worldline,00296180185,Comune di Pavia,27100,PV,110.00,2026-03-06T06:00:00.000,REFEZ
44977298,ABI03069,Intesa Sanpaolo S.p.A,00323920199,Comune di Persico Dosimo,26043,CR,22.20,2026-03-06T06:00:00.000,dg_emiss_cie
44977297,POSOIT22XXX,Banca Popolare di Sondrio,00090290149,Comune di Grosotto,23034,SO,105.40,2026-03-06T06:00:00.000,SS_MENSE
44977296,ABI03069,Intesa Sanpaolo S.p.A,02481970206,ATS della Val Padana,46100,MN,16.08,2026-03-06T06:00:00.000,ATS327_LIB_VET
44977295,BPMOIT22,BPER Banca S.p.A.,03510140126,ATS dell'Insubria,21100,VA,1536.19,2026-03-06T06:00:00.000,ATS322_SAN_PSAL
44977294,PPAYITR1XXX,Postepay,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-03-06T06:00:00.000,PRENOTA_SALUTE
44977293,MOONITMMXXX,MOONEY S.P.A.,00801220153,Comune di Bollate,20021,MI,20.00,2026-03-06T06:00:00.000,sch_cup_mercatali
44977292,WOLLNLB1,Worldpay BV,13055640158,Centro Cardiologico Monzino S.p.a.,20138,MI,36.00,2026-03-06T06:00:00.000,TICKET_CUP_125
44977291,ABI03062,Banca Mediolanum SpA,03510140126,ATS dell'Insubria,21100,VA,748.11,2026-03-06T06:00:00.000,ATS322_SAN_PSAL
44977290,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,59.00,2026-03-06T06:00:00.000,mg_tari
44977289,ABI03062,Banca Mediolanum SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-03-06T06:00:00.000,TICKET_SANITARIO
44977288,ABI03015,FinecoBank Banca Fineco S.p.A.,03510190121,ASST Valle Olona,21052,VA,26.20,2026-03-06T06:00:00.000,PRENOTA_SALUTE
44977287,BPMOIT22,BPER Banca S.p.A.,84507570152,Comune di Lodi,26900,LO,75.00,2026-03-06T06:00:00.000,ads_mensa_scolastica
44977286,ABI03069,Intesa Sanpaolo S.p.A,00273580126,Comune di Gemonio,21036,VA,116.90,2026-03-06T06:00:00.000,in_violazione_cds
