id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
47298312,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,186.47,2026-05-02T16:00:00.000,RL_BIL_PAGOPAPOST
47298311,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,52.24,2026-05-02T16:00:00.000,Tassa Auto
47298310,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,54.77,2026-05-02T16:00:00.000,Tassa Auto
47298309,ABI03069,Intesa Sanpaolo S.p.A,90025280208,Unione dei Comuni Castelli Morenici,46040,MN,100.00,2026-05-02T16:00:00.000,dirittivari
47298308,CIPBITMM,Nexi,03775660982,ASST del Garda,25015,BS,36.00,2026-05-02T16:00:00.000,TICKET_SANITARIO
47298307,MOONITMMXXX,MOONEY S.P.A.,80005370137,Comune di Como,22100,CO,40.40,2026-05-02T16:00:00.000,mg_violazioni_cds
47298306,ABI02008,Unicredit S.p.A,84503580155,Comune di Mediglia,20060,MI,108.00,2026-05-02T16:00:00.000,TB_RIFIUTI
47298305,ABI19164,FACTORCOOP SPA,09319650967,ASST Ovest Milanese,20025,MI,48.30,2026-05-02T16:00:00.000,TICKET_SANITARIO
47298303,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,125.00,2026-05-02T16:00:00.000,Tassa Auto
47298302,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,53.94,2026-05-02T16:00:00.000,Tassa Auto
47298301,MOONITMMXXX,MOONEY S.P.A.,00623530136,Comune di Lecco,23900,LC,50.01,2026-05-02T16:00:00.000,mg_violazioni_cds
47298300,WOLLNLB1,Worldpay BV,02030880153,Comune di Monza,20900,MI,181.36,2026-05-02T16:00:00.000,pd_nido
47298299,ABI03069,Intesa Sanpaolo S.p.A,00232910166,Comune di Dalmine,24044,BG,96.32,2026-05-02T16:00:00.000,assdomiciliare
47298298,BPMOIT22,BPER Banca S.p.A.,00945980175,Comune di Gussago,25064,BS,73.29,2026-05-02T16:00:00.000,in_violazione_cds
47298297,BIC32698,LIS Pay SPA,00623530136,Comune di Lecco,23900,LC,50.09,2026-05-02T16:00:00.000,mg_violazioni_cds
47298296,MOONITMMXXX,MOONEY S.P.A.,02481840201,ASST di Mantova,46100,MN,25.65,2026-05-02T16:00:00.000,TICKET_SANITARIO
47298295,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,131.58,2026-05-02T16:00:00.000,Tassa Auto
47298274,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00297960197,Comune di Cremona,26100,CR,70.00,2026-05-02T16:00:00.000,segr_edilpriv
47298273,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,83.87,2026-05-02T16:00:00.000,Tassa Auto
47298272,BPMOIT22,BPER Banca S.p.A.,00945980175,Comune di Gussago,25064,BS,180.02,2026-05-02T16:00:00.000,in_violazione_cds
47298271,ABI03015,FinecoBank Banca Fineco S.p.A.,80015590179,Comune di Zone,25050,BS,30.40,2026-05-02T16:00:00.000,in_violazione_cds
47298270,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,160.61,2026-05-02T16:00:00.000,Tassa Auto
47298269,BPMOIT22,BPER Banca S.p.A.,00634160170,Comune di Rezzato,25086,BS,135.90,2026-05-02T16:00:00.000,in_violazione_cds
47298268,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,147.81,2026-05-02T16:00:00.000,Tassa Auto
47298267,ABI02008,Unicredit S.p.A,80002130195,Provincia di Cremona,26100,CR,47.81,2026-05-02T16:00:00.000,mun_violazioni_cds
47298266,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,323.54,2026-05-02T16:00:00.000,Tassa Auto
47298265,ABI19164,FACTORCOOP SPA,80002130195,Provincia di Cremona,26100,CR,139.51,2026-05-02T16:00:00.000,mun_violazioni_cds
47298264,BNLIITRR,Worldline,80005370137,Comune di Como,22100,CO,35.00,2026-05-02T16:00:00.000,mg_violazioni_cds
47298263,WOLLNLB1,Worldpay BV,09319690963,ASST Fatebenefratelli Sacco,20157,MI,27.65,2026-05-02T16:00:00.000,PRENOTA_SALUTE
47298262,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,19.20,2026-05-02T16:00:00.000,ts_sanamm
47298261,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,258.39,2026-05-02T16:00:00.000,Tassa Auto
47298260,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,10.50,2026-05-02T16:00:00.000,syg_incassidiversi
47298259,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,75.71,2026-05-02T16:00:00.000,mensascolasticaprimaria
47298258,BCITITMM,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,68.00,2026-05-02T16:00:00.000,gm_cimit_votive
47298257,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,80005370137,Comune di Como,22100,CO,29.40,2026-05-02T16:00:00.000,mg_violazioni_cds
47298256,ABI03069,Intesa Sanpaolo S.p.A,00271270126,Comune di Induno Olona,21056,VA,63.00,2026-05-02T16:00:00.000,tassarifiuti
47298255,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00297960197,Comune di Cremona,26100,CR,66.60,2026-05-02T16:00:00.000,is_violazioni_cds
47298254,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,156.68,2026-05-02T16:00:00.000,Tassa Auto
47298253,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,32.00,2026-05-02T16:00:00.000,bollomobil
47298252,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,102.84,2026-05-02T16:00:00.000,is_risc_coattiva
47298251,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,174.00,2026-05-02T16:00:00.000,TB_RIFIUTI
47298250,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,221.07,2026-05-02T16:00:00.000,Tassa Auto
47298249,PPAYITR1XXX,Postepay,09314320962,ASST della Brianza,20871,MB,25.00,2026-05-02T16:00:00.000,TICKET_SANITARIO
47298248,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,23.00,2026-05-02T16:00:00.000,Licenza di Pesca
47298247,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.90,2026-05-02T16:00:00.000,pedaggi
47298542,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,20.00,2026-05-02T17:00:00.000,Tassa Auto
47298541,BNLIITRR,Worldline,03622120131,ASST di Lecco,23900,LC,36.00,2026-05-02T16:00:00.000,TICKET_SANITARIO
47298540,SATYLUL1,Satispay,09320420962,ASST Nord Milano,20099,MI,25.00,2026-05-02T16:00:00.000,TICKET_SANITARIO
47298539,BPMOIT22,BPER Banca S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,17.90,2026-05-02T16:00:00.000,TICKET_SANITARIO
47298538,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,34.40,2026-05-02T16:00:00.000,ts_sanamm
47298537,ABI03015,FinecoBank Banca Fineco S.p.A.,83501410159,Comune di Pioltello,20096,MI,10.00,2026-05-02T16:00:00.000,dirittivari
47298536,PPAYITR1XXX,Postepay,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,152.00,2026-05-02T16:00:00.000,TICKET_SANITARIO
47298535,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,121.10,2026-05-02T16:00:00.000,mg_violazioni_cds
47298534,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,320.15,2026-05-02T16:00:00.000,Tassa Auto
47298533,SELBIT2B,Banca Sella S.p.A.,09323530965,ASST Rhodense,20024,MI,36.00,2026-05-02T16:00:00.000,TICKET_SANITARIO
47298532,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,164.45,2026-05-02T16:00:00.000,Tassa Auto
47298531,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,16.50,2026-05-02T16:00:00.000,syg_incassidiversi
47298530,BIC32698,LIS Pay SPA,00760050179,Comune di Bedizzole,25081,BS,116.90,2026-05-02T16:00:00.000,in_violazione_cds
47298529,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-05-02T16:00:00.000,Licenza di Pesca
47298528,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,49.91,2026-05-02T16:00:00.000,Tassa Auto
47298527,ABI02008,Unicredit S.p.A,00634160170,Comune di Rezzato,25086,BS,222.70,2026-05-02T16:00:00.000,in_violazione_cds
47298526,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,16.52,2026-05-02T16:00:00.000,arc_bolloservdemo
47298525,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,96.00,2026-05-02T16:00:00.000,Tassa Auto
47298524,ABI03589,Allianz Bank Financial Advisors S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,17.30,2026-05-02T16:00:00.000,TICKET_SANITARIO
47298523,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,20.33,2026-05-02T16:00:00.000,Tassa Auto
47298522,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,20.00,2026-05-02T16:00:00.000,Tassa Auto
47298521,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.00,2026-05-02T16:00:00.000,pedaggi
47298520,BIC32698,LIS Pay SPA,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,132.00,2026-05-02T16:00:00.000,TICKET_SANITARIO
47298519,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.10,2026-05-02T16:00:00.000,pedaggi
47298518,CIPBITMM,Nexi,00792720153,Comune di Garbagnate Milanese,20024,MI,120.34,2026-05-02T16:00:00.000,mg_violazioni_cds
47298517,BIC32698,LIS Pay SPA,09322180960,ASST di Lodi,26900,LO,17.90,2026-05-02T16:00:00.000,TICKET_SANITARIO
47298516,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,178.21,2026-05-02T16:00:00.000,mensascolasticaprimaria
47298515,ABI03032,Credito Emiliano SpA.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,1922.30,2026-05-02T16:00:00.000,ASST925_FATT_SCAT
47298514,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,110.00,2026-05-02T16:00:00.000,sch_dirsegedil
47298513,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,516.00,2026-05-02T16:00:00.000,sch_onerisanzioni
47298512,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,19.20,2026-05-02T16:00:00.000,ts_sanamm
47298511,BIC32698,LIS Pay SPA,00623530136,Comune di Lecco,23900,LC,29.40,2026-05-02T16:00:00.000,mg_violazioni_cds
47298510,BCITITMM,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,129.60,2026-05-02T16:00:00.000,is_violazioni_cds
47298509,CIPBITMM,Nexi,03775820982,ASST della Franciacorta,25032,BS,17.90,2026-05-02T16:00:00.000,TICKET_SANITARIO
47298508,CIPBITMM,Nexi,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,25.00,2026-05-02T16:00:00.000,PRENOTA_SALUTE
47298507,ABI03032,Credito Emiliano SpA.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,3193.00,2026-05-02T16:00:00.000,ASST925_FATT_SCAT
47298506,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,256.45,2026-05-02T16:00:00.000,Tassa Auto
47298505,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00297960197,Comune di Cremona,26100,CR,34.00,2026-05-02T16:00:00.000,gm_cimit_votive
47298504,ABI08441,Credito Cooperativo di Caravaggio Adda e Cremasco,03775430980,ATS di Brescia,25124,BS,20.10,2026-05-02T16:00:00.000,ATS326_TICKET
47298503,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.20,2026-05-02T16:00:00.000,pedaggi
47298502,ABI03069,Intesa Sanpaolo S.p.A,80002130195,Provincia di Cremona,26100,CR,211.70,2026-05-02T16:00:00.000,mun_violazioni_cds
47298501,ABI03069,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,18.00,2026-05-02T16:00:00.000,TICKET_SANITARIO
47298500,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-05-02T16:00:00.000,Licenza di Pesca
47298499,CIPBITMM,Nexi,80002130195,Provincia di Cremona,26100,CR,249.08,2026-05-02T16:00:00.000,mun_violazioni_cds
47298498,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,87.72,2026-05-02T16:00:00.000,Tassa Auto
47298497,MOONITMMXXX,MOONEY S.P.A.,03775430980,ATS di Brescia,25124,BS,101.36,2026-05-02T16:00:00.000,ATS326_TICKET
47298496,BIC32698,LIS Pay SPA,00832210173,Comune di Lonato del Garda,25017,BS,148.72,2026-05-02T16:00:00.000,os_violazionecds_lonato
47298495,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,296.70,2026-05-02T16:00:00.000,Tassa Auto
47298494,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,141.90,2026-05-02T16:00:00.000,Tassa Auto
47298493,BIC32698,LIS Pay SPA,03622110132,ASST Lariana,22100,CO,17.90,2026-05-02T16:00:00.000,TICKET_SANITARIO
47298492,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,176.47,2026-05-02T16:00:00.000,os_verbali_pp
47298490,ABI03296,Banca Fideuram,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,182.00,2026-05-02T16:00:00.000,TICKET_SANITARIO
47298489,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,44.81,2026-05-02T16:00:00.000,ts_sanamm
47298488,CIPBITMM,Nexi,00478370182,Comune di Siziano,27010,PV,18.48,2026-05-02T16:00:00.000,pj_postscuola
47298487,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,17.90,2026-05-02T16:00:00.000,TICKET_SANITARIO
47298486,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,155.24,2026-05-02T16:00:00.000,mensascolasticaprimaria
47298485,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,23.00,2026-05-02T16:00:00.000,Licenza di Pesca
47298484,BCITITMM,Intesa Sanpaolo S.p.A,83001610167,Comune di Pumenengo,24050,BG,50.00,2026-05-02T16:00:00.000,app_mensascolastica
47298483,ABI03069,Intesa Sanpaolo S.p.A,00328930169,Comune di Ardesio,24020,BG,184.00,2026-05-02T16:00:00.000,canoneunico
47298482,WOLLNLB1,Worldpay BV,00478370182,Comune di Siziano,27010,PV,143.00,2026-05-02T16:00:00.000,pj_mensascolastica
47298481,BPMOIT22,BPER Banca S.p.A.,02613260187,ATS di Pavia,27100,PV,20.40,2026-05-02T16:00:00.000,ATS328_VET_AL2S6
47298480,CIPBITMM,Nexi,00297960197,Comune di Cremona,26100,CR,66.60,2026-05-02T16:00:00.000,is_violazioni_cds
47298479,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,297.23,2026-05-02T16:00:00.000,Tassa Auto
47298478,MOONITMMXXX,MOONEY S.P.A.,04114450168,ASST di Bergamo Ovest,24047,BG,16.80,2026-05-02T16:00:00.000,TICKET_SANITARIO
47298477,BNLIITRR,Worldline,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,15.00,2026-05-02T16:00:00.000,ASST925_TASSA_CONC
47298476,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,136.80,2026-05-02T16:00:00.000,Tassa Auto
47298475,ABI08676,BCC DEL GARDA,00761890177,Comune di Brescia,25121,BS,34.40,2026-05-02T16:00:00.000,ts_sanamm
47298474,BIC32698,LIS Pay SPA,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-05-02T16:00:00.000,TICKET_SANITARIO
47298473,PPAYITR1XXX,Postepay,04114450168,ASST di Bergamo Ovest,24047,BG,40.00,2026-05-02T16:00:00.000,TICKET_SANITARIO
47298472,SELBIT2B,Banca Sella S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,10.00,2026-05-02T16:00:00.000,ASST705_CONCORSI
47298471,CIPBITMM,Nexi,09321970965,ASST Santi Paolo e Carlo,20142,MI,17.90,2026-05-02T16:00:00.000,PRENOTA_SALUTE
47298470,SATYLUL1,Satispay,03622120131,ASST di Lecco,23900,LC,25.00,2026-05-02T16:00:00.000,TICKET_SANITARIO
47298469,BIC32698,LIS Pay SPA,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-05-02T16:00:00.000,TICKET_SANITARIO
47298468,BCITITMM,Intesa Sanpaolo S.p.A,00283240125,Comune di Sesto Calende,21018,VA,150.00,2026-05-02T16:00:00.000,app_mensascolastica
47298467,BCITITMM,Intesa Sanpaolo S.p.A,83001610167,Comune di Pumenengo,24050,BG,50.00,2026-05-02T16:00:00.000,app_mensascolastica
47298466,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,130.12,2026-05-02T16:00:00.000,Tassa Auto
47298465,BIC32698,LIS Pay SPA,00692230170,Comune di Pontoglio,25037,BS,29.40,2026-05-02T16:00:00.000,in_violazione_cds
47298464,BIC32698,LIS Pay SPA,09319690963,ASST Fatebenefratelli Sacco,20157,MI,147.00,2026-05-02T16:00:00.000,TICKET_SANITARIO
47298463,BCITITMM,Intesa Sanpaolo S.p.A,00283240125,Comune di Sesto Calende,21018,VA,150.00,2026-05-02T16:00:00.000,app_mensascolastica
47298462,ABI08374,Banca di Credito Cooperativo di Barlassina (Milano) - soc.coop.,09314190969,ATS della Brianza,20900,MB,20.00,2026-05-02T16:00:00.000,ATS324_DIR_SAN_IPA
47298461,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,152.22,2026-05-02T16:00:00.000,Tassa Auto
47298460,SATYLUL1,Satispay,80005370137,Comune di Como,22100,CO,1.00,2026-05-02T16:00:00.000,td_suap
47298459,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,36.00,2026-05-02T16:00:00.000,TICKET_SANITARIO
47298458,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,150.85,2026-05-02T16:00:00.000,Tassa Auto
47298457,ABI03069,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,10.00,2026-05-02T16:00:00.000,ASST705_CONCORSI
47298456,MOONITMMXXX,MOONEY S.P.A.,03622110132,ASST Lariana,22100,CO,40.00,2026-05-02T16:00:00.000,TICKET_SANITARIO
47298455,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,36.00,2026-05-02T16:00:00.000,PRENOTA_SALUTE
47298454,BCITITMM,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,28.00,2026-05-02T16:00:00.000,TICKET_SANITARIO
47298453,ABI02008,Unicredit S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,1.50,2026-05-02T16:00:00.000,ASST710_COMMER
47298452,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,210.46,2026-05-02T16:00:00.000,Tassa Auto
47298451,CIPBITMM,Nexi,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-05-02T16:00:00.000,TICKET_SANITARIO
47298450,BIC32698,LIS Pay SPA,00828590158,Comune di San Donato Milanese,20097,MI,188.40,2026-05-02T16:00:00.000,ADPASTDOM
47298449,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,311.01,2026-05-02T16:00:00.000,Tassa Auto
47298448,UNCRITMM,UniCredit S.p.A.,80102330158,Comune Zibido San Giacomo,20080,MI,130.10,2026-05-02T16:00:00.000,mg_violazioni_cds
47298447,WOLLNLB1,Worldpay BV,00792720153,Comune di Garbagnate Milanese,20024,MI,427.73,2026-05-02T16:00:00.000,ek_rettenido
47298446,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,1.80,2026-05-02T16:00:00.000,pedaggi
47298445,SATYLUL1,Satispay,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-05-02T16:00:00.000,TICKET_SANITARIO
47298444,BCITITMM,Intesa Sanpaolo S.p.A,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-05-02T16:00:00.000,PRENOTA_SALUTE
47298443,BCITITMM,Intesa Sanpaolo S.p.A,09320650964,ASST Melegnano e della Martesana,20070,MI,25.00,2026-05-02T16:00:00.000,TICKET_SANITARIO
47298442,BNLIITRR,Worldline,00297960197,Comune di Cremona,26100,CR,50.00,2026-05-02T16:00:00.000,segr_edilpriv
47298441,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,321.29,2026-05-02T16:00:00.000,Tassa Auto
47298440,BCITITMM,Intesa Sanpaolo S.p.A,09320420962,ASST Nord Milano,20099,MI,25.00,2026-05-02T16:00:00.000,TICKET_SANITARIO
47298439,MOONITMMXXX,MOONEY S.P.A.,80025650161,Comune di Urgnano,24059,BG,80.00,2026-05-02T16:00:00.000,SP_DIR_SEGR_NOTIFICA
47298438,ABI36925,FlowPay S.r.l.,80050050154,Regione Lombardia,20124,MI,242.30,2026-05-02T16:00:00.000,Tassa Auto
47298437,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,30.00,2026-05-02T16:00:00.000,Tassa Auto
47298436,SELBIT2B,Banca Sella S.p.A.,00297960197,Comune di Cremona,26100,CR,66.60,2026-05-02T16:00:00.000,is_violazioni_cds
47298435,PPAYITR1XXX,Postepay,81001550136,Comune di Arosio,22060,CO,100.00,2026-05-02T16:00:00.000,mensa
47298434,ABI03069,Intesa Sanpaolo S.p.A,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,36.00,2026-05-02T16:00:00.000,TICKET_SANITARIO
47298433,SATYLUL1,Satispay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,152.00,2026-05-02T16:00:00.000,TICKET_SANITARIO
47298432,BCITITMM,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,29.40,2026-05-02T16:00:00.000,mg_violazioni_cds
47298431,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,131.58,2026-05-02T16:00:00.000,Tassa Auto
47298430,ABI03069,Intesa Sanpaolo S.p.A,00330380163,Comune di Ranica,24020,BG,398.79,2026-05-02T16:00:00.000,retteasilonido
47298429,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,190.92,2026-05-02T16:00:00.000,Tassa Auto
47298428,PPAYITR1XXX,Postepay,09320420962,ASST Nord Milano,20099,MI,25.40,2026-05-02T16:00:00.000,PRENOTA_SALUTE
47298427,SATYLUL1,Satispay,80005370137,Comune di Como,22100,CO,29.40,2026-05-02T16:00:00.000,mg_violazioni_cds
47298426,BPPIITRRXXX,Poste Italiane S.p.A.,80002130195,Provincia di Cremona,26100,CR,179.88,2026-05-02T16:00:00.000,mun_violazioni_cds
47298425,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-05-02T16:00:00.000,Licenza di Pesca
47298424,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-05-02T16:00:00.000,TICKET_SANITARIO
47298423,PPAYITR1XXX,Postepay,02481840201,ASST di Mantova,46100,MN,30.30,2026-05-02T16:00:00.000,TICKET_SANITARIO
47298422,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,19.20,2026-05-02T16:00:00.000,ts_sanamm
47298681,MOONITMMXXX,MOONEY S.P.A.,00623530136,Comune di Lecco,23900,LC,29.40,2026-05-02T17:00:00.000,mg_violazioni_cds
47298680,MOONITMMXXX,MOONEY S.P.A.,04114450168,ASST di Bergamo Ovest,24047,BG,25.00,2026-05-02T17:00:00.000,TICKET_SANITARIO
47298679,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,346.50,2026-05-02T17:00:00.000,ts_sanamm
47298678,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,178.20,2026-05-02T17:00:00.000,Tassa Auto
47298677,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,104.72,2026-05-02T17:00:00.000,os_verbali_pp
47298676,ABI03385,Isy Bank S.p.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,40.06,2026-05-02T17:00:00.000,ALER_LO
47298675,BCITITMM,Intesa Sanpaolo S.p.A,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-05-02T17:00:00.000,PRENOTA_SALUTE
47298674,MOONITMMXXX,MOONEY S.P.A.,00351640172,Comune di Villa Carcina,25169,BS,136.15,2026-05-02T17:00:00.000,in_violazione_cds
47298673,MOONITMMXXX,MOONEY S.P.A.,00372530162,Comune di Calcio,24054,BG,335.00,2026-05-02T17:00:00.000,sm_cu_os
47298672,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,44.40,2026-05-02T17:00:00.000,os_verbali_pp
47298671,BIC32698,LIS Pay SPA,03519480150,Comune di Senago,20030,MI,243.60,2026-05-02T17:00:00.000,si_nido
47298670,BCITITMM,Intesa Sanpaolo S.p.A,00600170138,Comune di Alserio,22040,CO,130.00,2026-05-02T17:00:00.000,mensascolastica
47298669,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,23.00,2026-05-02T17:00:00.000,Licenza di Pesca
47298668,BPMOIT22,BPER Banca S.p.A.,80014740130,Comune di Carbonate,22070,CO,22.20,2026-05-02T17:00:00.000,AN_EMISSIONE_CIE
47298667,BIC32698,LIS Pay SPA,00652960139,Comune di Cabiate,22060,CO,50.00,2026-05-02T17:00:00.000,sm_cu_os
47298666,BIC32698,LIS Pay SPA,01063800153,Comune di Giussano,20833,MB,60.00,2026-05-02T17:00:00.000,pratiche_sue
47298665,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,123.61,2026-05-02T17:00:00.000,Tassa Auto
47298664,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,11.60,2026-05-02T17:00:00.000,TICKET_SANITARIO
47298663,ABI19164,FACTORCOOP SPA,02032910156,Comune di Novate Milanese,20026,MI,59.81,2026-05-02T17:00:00.000,in_violazione_cds
47298662,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,247.68,2026-05-02T17:00:00.000,Tassa Auto
47298661,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,131.58,2026-05-02T17:00:00.000,Tassa Auto
47298660,BPMOIT22,BPER Banca S.p.A.,00232910166,Comune di Dalmine,24044,BG,127.00,2026-05-02T17:00:00.000,sspasti
