id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
45212416,PPAYITR1XXX,Postepay,80001070202,Provincia di Mantova,46100,MN,49.45,2026-03-14T15:00:00.000,is_vcds_tutti
45212415,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,1085.00,2026-03-14T15:00:00.000,violazionecodicestrada
45212413,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-14T15:00:00.000,ts_sanamm
45212411,ABI03058,CheBanca! S.p.A.,84507570152,Comune di Lodi,26900,LO,584.00,2026-03-14T15:00:00.000,ads_rettesocioeduc
45212410,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,33.00,2026-03-14T15:00:00.000,ts_sanamm
45212409,PPAYITR1XXX,Postepay,00296180185,Comune di Pavia,27100,PV,15.00,2026-03-14T15:00:00.000,praticheedilizia
45212408,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.40,2026-03-14T15:00:00.000,solleciti
45212407,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.60,2026-03-14T15:00:00.000,solleciti
45212406,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.60,2026-03-14T15:00:00.000,solleciti
45212405,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-14T15:00:00.000,solleciti
45212404,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.02,2026-03-14T15:00:00.000,solleciti
45212403,ABI03385,Isy Bank S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-14T15:00:00.000,os_verbali_pp
45213117,UNCRITMM,UniCredit S.p.A.,00945980175,Comune di Gussago,25064,BS,29.40,2026-03-14T16:00:00.000,in_violazione_cds
45213116,BIC32698,LIS Pay SPA,80002130195,Provincia di Cremona,26100,CR,44.40,2026-03-14T16:00:00.000,mun_violazioni_cds
45213115,BIC32698,LIS Pay SPA,80002130195,Provincia di Cremona,26100,CR,57.00,2026-03-14T16:00:00.000,mun_violazioni_cds
45213113,ABI03062,Banca Mediolanum SpA,03510190121,ASST Valle Olona,21052,VA,25.00,2026-03-14T15:00:00.000,TICKET_SANITARIO
45213112,SATYLUL1,Satispay,03775430980,ATS di Brescia,25124,BS,7.00,2026-03-14T15:00:00.000,ATS326_TICKET
45213111,ABI03069,Intesa Sanpaolo S.p.A,02032910156,Comune di Novate Milanese,20026,MI,40.40,2026-03-14T15:00:00.000,in_violazione_cds
45213110,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,49.61,2026-03-14T15:00:00.000,Tassa Auto
45213109,ABI08340,Cassa Padana Banca di Credito Cooperativo - Società cooperativa,00839830171,Comune di Toscolano Maderno,25088,BS,690.00,2026-03-14T15:00:00.000,TOSAP_TEMP_RL
45213108,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,25.00,2026-03-14T15:00:00.000,TICKET_SANITARIO
45213107,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-03-14T15:00:00.000,solleciti
45213106,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-14T15:00:00.000,os_verbali_pp
45213105,SATYLUL1,Satispay,00761890177,Comune di Brescia,25121,BS,60.90,2026-03-14T15:00:00.000,ts_sanamm
45213104,ABI03069,Intesa Sanpaolo S.p.A,80002130195,Provincia di Cremona,26100,CR,250.20,2026-03-14T15:00:00.000,mun_violazioni_cds
45213103,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,129.00,2026-03-14T15:00:00.000,Tassa Auto
45213102,WOLLNLB1,Worldpay BV,02481840201,ASST di Mantova,46100,MN,142.00,2026-03-14T15:00:00.000,TICKET_SANITARIO
45213101,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,88.63,2026-03-14T15:00:00.000,Tassa Auto
45213100,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,101.40,2026-03-14T15:00:00.000,meg_preavvisi_cds
45213099,SELBIT2B,Banca Sella S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,122.00,2026-03-14T15:00:00.000,TICKET_SANITARIO
45213098,MOONITMMXXX,MOONEY S.P.A.,00220080162,Comune di Alzano Lombardo,24022,BG,29.40,2026-03-14T15:00:00.000,in_violazione_cds
45213097,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,30.30,2026-03-14T15:00:00.000,TICKET_SANITARIO
45213096,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-14T15:00:00.000,ts_sanamm
45213095,ABI03385,Isy Bank S.p.A.,80050050154,Regione Lombardia,20124,MI,64.56,2026-03-14T15:00:00.000,Concessione regionale abilitazione caccia
45213094,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,100.52,2026-03-14T15:00:00.000,Tassa Auto
45213093,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.20,2026-03-14T15:00:00.000,pedaggi
45213092,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,378.41,2026-03-14T15:00:00.000,RL_BIL_PAGOPAPOST
45213091,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,403.54,2026-03-14T15:00:00.000,Tassa Auto
45213090,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,294.52,2026-03-14T15:00:00.000,RL_BIL_PAGOPAPOST
45213089,ABI03069,Intesa Sanpaolo S.p.A,03519480150,Comune di Senago,20030,MI,94.05,2026-03-14T15:00:00.000,app_mensascolastica
45213088,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,15.00,2026-03-14T15:00:00.000,ASST703_TASSACONCORSO
45213087,WOLLNLB1,Worldpay BV,01566130157,Comune di Cogliate,20815,MB,374.50,2026-03-14T15:00:00.000,retteasilonido
45213086,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,192.93,2026-03-14T15:00:00.000,Tassa Auto
45213085,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,17.56,2026-03-14T15:00:00.000,Tassa di rinnovo concessioni regionali
45213084,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,51.28,2026-03-14T15:00:00.000,Tassa Auto
45213083,ABI03062,Banca Mediolanum SpA,03510190121,ASST Valle Olona,21052,VA,468.00,2026-03-14T15:00:00.000,TICKET_SANITARIO
45213082,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,209.28,2026-03-14T15:00:00.000,Tassa Auto
45213081,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.60,2026-03-14T15:00:00.000,solleciti
45213080,MOONITMMXXX,MOONEY S.P.A.,88002390172,Comune di Pralboino,25020,BS,1032.00,2026-03-14T15:00:00.000,SANSUE_RL
45213079,ABI03075,Banca Generali S.p.A.,00186490181,Comune di Voghera,27058,PV,41.40,2026-03-14T15:00:00.000,in_violazione_cds
45213078,BCITITMM,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-03-14T15:00:00.000,TICKET_SANITARIO
45213077,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-14T15:00:00.000,ts_sanamm
45213076,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.20,2026-03-14T15:00:00.000,solleciti
45213075,BIC32698,LIS Pay SPA,00297960197,Comune di Cremona,26100,CR,37.90,2026-03-14T15:00:00.000,is_violazioni_cds
45213074,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,222.34,2026-03-14T15:00:00.000,Tassa Auto
45213073,SELBIT2B,Banca Sella S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-03-14T15:00:00.000,PRENOTA_SALUTE
45213072,SATYLUL1,Satispay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.20,2026-03-14T15:00:00.000,solleciti
45213071,PASCITMM,Banca Monte dei Paschi di Siena,80050050154,Regione Lombardia,20124,MI,133.83,2026-03-14T15:00:00.000,Tassa Auto
45213070,SELBIT2B,Banca Sella S.p.A.,09322180960,ASST di Lodi,26900,LO,36.00,2026-03-14T15:00:00.000,TICKET_SANITARIO
45213069,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-03-14T15:00:00.000,solleciti
45213068,SELBIT2B,Banca Sella S.p.A.,00368800173,Comune di Gardone Riviera,25083,BS,223.00,2026-03-14T15:00:00.000,in_violazione_cds
45213067,CIPBITMM,Nexi,02613080189,ASST di Pavia,27100,PV,25.00,2026-03-14T15:00:00.000,ASST727_CONCORSI
45213066,BCITITMM,Intesa Sanpaolo S.p.A,01009620152,Comune di Marcallo con Casone,20010,MI,23.00,2026-03-14T15:00:00.000,dirittivari
45213065,ABI03069,Intesa Sanpaolo S.p.A,00309410124,Comune di Casale Litta,21020,VA,135.15,2026-03-14T15:00:00.000,gs_violazionecds
45213064,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,61.92,2026-03-14T15:00:00.000,Tassa Auto
45213063,BNLIITRR,Worldline,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-14T15:00:00.000,solleciti
45213062,ABI08340,Cassa Padana Banca di Credito Cooperativo - Società cooperativa,00297960197,Comune di Cremona,26100,CR,69.40,2026-03-14T15:00:00.000,is_violazioni_cds
45213061,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,300.84,2026-03-14T15:00:00.000,Tassa Auto
45213060,ABI03069,Intesa Sanpaolo S.p.A,01629400191,ASST di Cremona,26100,CR,30.00,2026-03-14T15:00:00.000,TICKET_SANITARIO
45213059,ABI08329,Banca di Credito Cooperativo Brianza e Laghi - Società Cooperativa,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.70,2026-03-14T15:00:00.000,solleciti
45213058,ABI03296,Banca Fideuram,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.60,2026-03-14T15:00:00.000,solleciti
45213057,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.20,2026-03-14T15:00:00.000,solleciti
45213056,ABI03062,Banca Mediolanum SpA,80001070202,Provincia di Mantova,46100,MN,49.45,2026-03-14T15:00:00.000,is_vcds_tutti
45213055,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,101.40,2026-03-14T15:00:00.000,meg_preavvisi_cds
45213054,WOLLNLB1,Worldpay BV,00424960136,Comune di Inverigo,22044,CO,200.00,2026-03-14T15:00:00.000,app_mensascolastica
45213053,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,52.80,2026-03-14T15:00:00.000,solleciti
45213052,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-14T15:00:00.000,ts_sanamm
45213051,ABI03069,Intesa Sanpaolo S.p.A,00466390184,Comune di San Martino Siccomario,27028,PV,138.63,2026-03-14T15:00:00.000,in_violazione_cds
45213050,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,22.40,2026-03-14T15:00:00.000,ATS321_PREV_ALIM
45213049,RZSBIT2B,RAIFFEISEN ALTO ADIGE,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.80,2026-03-14T15:00:00.000,solleciti
45213048,ABI03475,ING BANK N.V.,05017630152,ARIA S.p.A.,20154,MI,100.00,2026-03-14T15:00:00.000,CENED ricarica portafoglio
45213047,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,45.28,2026-03-14T15:00:00.000,solleciti
45213046,PASCITMM,Banca Monte dei Paschi di Siena,80050050154,Regione Lombardia,20124,MI,91.33,2026-03-14T15:00:00.000,Tassa Auto
45213045,BNLIITRR,Worldline,09319690963,ASST Fatebenefratelli Sacco,20157,MI,15.00,2026-03-14T15:00:00.000,ASST703_DONAZ
45213044,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-03-14T15:00:00.000,solleciti
45213043,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-03-14T15:00:00.000,solleciti
45213042,CIPBITMM,Nexi,82000950160,Comune di Bonate Sopra,24040,BG,126.04,2026-03-14T15:00:00.000,in_violazione_cds
45213041,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,115.46,2026-03-14T15:00:00.000,Tassa Auto
45213039,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-03-14T15:00:00.000,solleciti
45213038,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,00233930130,Comune di Cantù,22063,CO,29.40,2026-03-14T15:00:00.000,mg_violazioni_cds
45213037,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.20,2026-03-14T15:00:00.000,solleciti
45213036,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,110.00,2026-03-14T15:00:00.000,sch_dirsegedil
45213035,BPMOIT22,BPER Banca S.p.A.,03775820982,ASST della Franciacorta,25032,BS,28.00,2026-03-14T15:00:00.000,TICKET_SANITARIO
45213034,BNLIITRR,Worldline,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-14T15:00:00.000,solleciti
45213033,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.70,2026-03-14T15:00:00.000,pedaggi
45213032,ABI03296,Banca Fideuram,82000950160,Comune di Bonate Sopra,24040,BG,126.04,2026-03-14T15:00:00.000,in_violazione_cds
45213031,ABI03069,Intesa Sanpaolo S.p.A,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-03-14T15:00:00.000,TICKET_SANITARIO
45213030,CIPBITMM,Nexi,03510050127,ASST Dei Sette Laghi,21100,VA,10.00,2026-03-14T15:00:00.000,ASST710_BANDI
45213028,BIC32698,LIS Pay SPA,00945980175,Comune di Gussago,25064,BS,60.90,2026-03-14T15:00:00.000,in_violazione_cds
45213027,ABI03268,BANCA SELLA S.P.A.,00296180185,Comune di Pavia,27100,PV,200.00,2026-03-14T15:00:00.000,REFEZ
45213026,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,25.00,2026-03-14T15:00:00.000,TICKET_SANITARIO
45213025,ABI03069,Intesa Sanpaolo S.p.A,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-03-14T15:00:00.000,TICKET_SANITARIO
45213024,ABI03475,ING BANK N.V.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.20,2026-03-14T15:00:00.000,solleciti
45213023,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.10,2026-03-14T15:00:00.000,solleciti
45213022,SELBIT2B,Banca Sella S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,12.23,2026-03-14T15:00:00.000,solleciti
45213021,WOLLNLB1,Worldpay BV,00424960136,Comune di Inverigo,22044,CO,200.00,2026-03-14T15:00:00.000,app_mensascolastica
45213020,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,516.00,2026-03-14T15:00:00.000,sch_onerisanzioni
45213011,POSOIT22XXX,Banca Popolare di Sondrio,00963460175,Comune di Incudine,25040,BS,83.00,2026-03-14T15:00:00.000,SERV_IDRO_RL
45213008,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,40.80,2026-03-14T15:00:00.000,Tassa di rinnovo concessioni regionali
45212995,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.70,2026-03-14T15:00:00.000,solleciti
45212987,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,154.73,2026-03-14T15:00:00.000,Tassa Auto
45212983,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,36.00,2026-03-14T15:00:00.000,TICKET_SANITARIO
45212979,ABI01030,Banca Monte dei Paschi di Siena,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-14T15:00:00.000,os_verbali_pp
45212975,POSOIT22XXX,Banca Popolare di Sondrio,80005370137,Comune di Como,22100,CO,66.00,2026-03-14T15:00:00.000,td_accatti_ep
45212962,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,84.65,2026-03-14T15:00:00.000,CASASPESE
45212953,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,248.70,2026-03-14T15:00:00.000,os_verbali_pp
45212952,ABI03069,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-03-14T15:00:00.000,TICKET_SANITARIO
45212951,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,145.07,2026-03-14T15:00:00.000,Tassa Auto
45212950,MOONITMMXXX,MOONEY S.P.A.,02965420157,Comune di Muggiò,20835,MB,29.40,2026-03-14T15:00:00.000,violazionecodicestrada
45212948,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,158.22,2026-03-14T15:00:00.000,Tassa Auto
45212947,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,34.40,2026-03-14T15:00:00.000,meg_preavvisi_cds
45212946,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,120.20,2026-03-14T15:00:00.000,Tassa Auto
45212945,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,174.16,2026-03-14T15:00:00.000,Tassa Auto
45212944,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-14T15:00:00.000,os_verbali_pp
45212943,MOONITMMXXX,MOONEY S.P.A.,02965420157,Comune di Muggiò,20835,MB,48.00,2026-03-14T15:00:00.000,TS_CANONEUNICO
45212942,MOONITMMXXX,MOONEY S.P.A.,04114450168,ASST di Bergamo Ovest,24047,BG,16.20,2026-03-14T15:00:00.000,TICKET_SANITARIO
45212941,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.70,2026-03-14T15:00:00.000,solleciti
45212939,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,254.11,2026-03-14T15:00:00.000,Tassa Auto
45212938,BCITITMM,Intesa Sanpaolo S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,136.45,2026-03-14T15:00:00.000,in_violazione_cds
45212937,ABI03069,Intesa Sanpaolo S.p.A,00417080132,Comune di Olgiate Comasco,22077,CO,90.00,2026-03-14T15:00:00.000,at_mensainfanzia
45212936,BIC32698,LIS Pay SPA,00199290206,Comune di Ostiglia,46035,MN,50.50,2026-03-14T15:00:00.000,in_violazione_cds
45212935,ABI03589,Allianz Bank Financial Advisors S.p.A.,09314320962,ASST della Brianza,20871,MB,30.30,2026-03-14T15:00:00.000,TICKET_SANITARIO
45212934,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-14T15:00:00.000,ts_sanamm
45212933,PASCITMM,Banca Monte dei Paschi di Siena,80050050154,Regione Lombardia,20124,MI,69.67,2026-03-14T15:00:00.000,Tassa Auto
45212932,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,76.49,2026-03-14T15:00:00.000,Tassa Auto
45212931,ABI02008,Unicredit S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,34.34,2026-03-14T15:00:00.000,in_violazione_cds
45212930,BIC32698,LIS Pay SPA,00850450172,Comune di Orzinuovi,25034,BS,29.40,2026-03-14T15:00:00.000,in_violazione_cds
45212929,UNCRITMM,UniCredit S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,15.00,2026-03-14T15:00:00.000,ASST703_TASSACONCORSO
45212928,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.60,2026-03-14T15:00:00.000,solleciti
45212927,ABI01030,Banca Monte dei Paschi di Siena,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-03-14T15:00:00.000,solleciti
45212926,ABI03058,CheBanca! S.p.A.,00613570134,Comune di Alzate Brianza,22040,CO,300.00,2026-03-14T15:00:00.000,pj_mensascolastica
45212925,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,129.42,2026-03-14T15:00:00.000,Tassa Auto
45212924,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,203.00,2026-03-14T15:00:00.000,mg_tari
45212923,ABI02008,Unicredit S.p.A,86502820151,Comune di Pero,20016,MI,29.40,2026-03-14T15:00:00.000,mg_violazioni_cds
45212922,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,141.02,2026-03-14T15:00:00.000,CASALOCAZ
45212921,MOONITMMXXX,MOONEY S.P.A.,03510050127,ASST Dei Sette Laghi,21100,VA,25.85,2026-03-14T15:00:00.000,PRENOTA_SALUTE
45212920,MOONITMMXXX,MOONEY S.P.A.,80102330158,Comune Zibido San Giacomo,20080,MI,68.55,2026-03-14T15:00:00.000,mg_localicomunali
45212919,ABI03069,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,25.00,2026-03-14T15:00:00.000,TICKET_SANITARIO
45212918,ABI03069,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,15.00,2026-03-14T15:00:00.000,ASST719_BANDI
45212917,ABI03069,Intesa Sanpaolo S.p.A,00464720176,Comune di Castenedolo,25014,BS,66.95,2026-03-14T15:00:00.000,dt_mensascolastica
45212916,ABI03015,FinecoBank Banca Fineco S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.60,2026-03-14T15:00:00.000,solleciti
45212915,CIPBITMM,Nexi,02030880153,Comune di Monza,20900,MI,35.00,2026-03-14T15:00:00.000,accessoattiedilizia
45212914,ABI03069,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-14T15:00:00.000,TICKET_SANITARIO
45212913,ABI03296,Banca Fideuram,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-14T15:00:00.000,ts_sanamm
45212912,BIC32698,LIS Pay SPA,00206590200,Comune di Solferino,46040,MN,23.00,2026-03-14T15:00:00.000,dirittivari
45212911,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,69.55,2026-03-14T15:00:00.000,Tassa Auto
45212910,MOONITMMXXX,MOONEY S.P.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,436.63,2026-03-14T15:00:00.000,ALER_PV
45212909,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,56.98,2026-03-14T15:00:00.000,ts_sanamm
45212908,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.10,2026-03-14T15:00:00.000,solleciti
45212907,PPAYITR1XXX,Postepay,83000670204,Comune di Viadana,46019,MN,128.80,2026-03-14T15:00:00.000,pj_mensascolastica
45212906,BIC32698,LIS Pay SPA,03510190121,ASST Valle Olona,21052,VA,36.00,2026-03-14T15:00:00.000,TICKET_SANITARIO
45212905,BPMOIT22,BPER Banca S.p.A.,00832210173,Comune di Lonato del Garda,25017,BS,121.10,2026-03-14T15:00:00.000,in_violazione_cds
45212904,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,00761890177,Comune di Brescia,25121,BS,73.59,2026-03-14T15:00:00.000,ts_sanamm
45212903,MOONITMMXXX,MOONEY S.P.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,436.63,2026-03-14T15:00:00.000,ALER_PV
45212902,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-14T15:00:00.000,ts_sanamm
45212901,PPAYITR1XXX,Postepay,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,25.00,2026-03-14T15:00:00.000,TICKET_SANITARIO
45212900,PPAYITR1XXX,Postepay,00109690149,Comune di Berbenno di Valtellina,23010,SO,18.00,2026-03-14T15:00:00.000,sm_cu_os
45212899,CIPBITMM,Nexi,03622120131,ASST di Lecco,23900,LC,40.00,2026-03-14T15:00:00.000,TICKET_SANITARIO
45212898,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.70,2026-03-14T15:00:00.000,solleciti
45212897,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.90,2026-03-14T15:00:00.000,solleciti
45212896,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-14T15:00:00.000,solleciti
45212895,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,65.40,2026-03-14T15:00:00.000,meg_violazioni_cds
45212894,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,131.58,2026-03-14T15:00:00.000,Tassa Auto
45212893,ABI07072,EMIL BANCA  CREDITO COOPERATIVO SOC. COOP,83000670204,Comune di Viadana,46019,MN,275.00,2026-03-14T15:00:00.000,pj_mensascolastica
45212892,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.90,2026-03-14T15:00:00.000,solleciti
45212891,MOONITMMXXX,MOONEY S.P.A.,82000950160,Comune di Bonate Sopra,24040,BG,597.77,2026-03-14T15:00:00.000,in_violazione_cds
45212889,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,140.78,2026-03-14T15:00:00.000,Tassa Auto
45212888,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,145.07,2026-03-14T15:00:00.000,Tassa Auto
45212887,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,79.51,2026-03-14T15:00:00.000,meg_violazioni_cds
45212886,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.20,2026-03-14T15:00:00.000,solleciti
45212885,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,10.00,2026-03-14T15:00:00.000,ASST711_BANDI
45212884,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,35.51,2026-03-14T15:00:00.000,Spese esame abilitazione caccia
45212883,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-03-14T15:00:00.000,solleciti
45212882,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,14.32,2026-03-14T15:00:00.000,solleciti
