id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
46184557,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00761890177,Comune di Brescia,25121,BS,172.90,2026-04-19T21:00:00.000,mensascolasticaprimaria
46184556,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,101.69,2026-04-19T21:00:00.000,Tassa Auto
46184555,BCITITMM,Intesa Sanpaolo S.p.A,00792720153,Comune di Garbagnate Milanese,20024,MI,217.55,2026-04-19T21:00:00.000,mg_violazioni_cds
46184554,CIPBITMM,Nexi,88002730179,Comune di Verolavecchia,25029,BS,100.00,2026-04-19T21:00:00.000,app_serviziscolastici
46184553,BPMOIT22,BPER Banca S.p.A.,03510190121,ASST Valle Olona,21052,VA,40.00,2026-04-19T21:00:00.000,TICKET_SANITARIO
46184552,ABI01030,Banca Monte dei Paschi di Siena,80008750178,Provincia di Brescia,25121,BS,118.50,2026-04-19T21:00:00.000,os_verbali_pp
46184551,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-04-19T21:00:00.000,TICKET_SANITARIO
46184550,PPAYITR1XXX,Postepay,01310880156,Comune di Abbiategrasso,20081,MI,310.04,2026-04-19T21:00:00.000,retteasilonido
46184549,BPMOIT22,BPER Banca S.p.A.,80009080138,Comune di Mozzate,22076,CO,29.40,2026-04-19T21:00:00.000,mg_violazioni_cds
46184548,PPAYITR1XXX,Postepay,85001890186,Comune di Gambolò,27025,PV,110.00,2026-04-19T21:00:00.000,oneri
46184547,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,65.30,2026-04-19T21:00:00.000,os_verbali_pp
46184544,BIC36019,American Express Payment Services,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-19T21:00:00.000,os_verbali_pp
46184542,PPAYITR1XXX,Postepay,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,10.00,2026-04-19T21:00:00.000,ASST721_BANDI
46185986,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80005370137,Comune di Como,22100,CO,108.99,2026-04-19T22:00:00.000,mg_violazioni_cds
46185920,BCITITMM,Intesa Sanpaolo S.p.A,09322180960,ASST di Lodi,26900,LO,25.00,2026-04-19T22:00:00.000,TICKET_SANITARIO
46185848,BCITITMM,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,39.70,2026-04-19T22:00:00.000,mg_violazioni_cds
46185830,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,69.10,2026-04-19T22:00:00.000,mg_violazioni_cds
46185822,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,34.20,2026-04-19T22:00:00.000,ts_sanamm
46185778,BCITITMM,Intesa Sanpaolo S.p.A,00417080132,Comune di Olgiate Comasco,22077,CO,359.40,2026-04-19T22:00:00.000,at_asilonido
46185762,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,16.00,2026-04-19T22:00:00.000,MARCA_BOLLO_VIRTUALE_001
46185758,SATYLUL1,Satispay,80005370137,Comune di Como,22100,CO,69.10,2026-04-19T22:00:00.000,mg_violazioni_cds
46185739,BNLIITRR,Worldline,03775660982,ASST del Garda,25015,BS,10.00,2026-04-19T22:00:00.000,ASST723_S_CONCORSI
46185708,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-19T22:00:00.000,os_verbali_pp
46185685,SELBIT2B,Banca Sella S.p.A.,80005370137,Comune di Como,22100,CO,69.10,2026-04-19T22:00:00.000,mg_violazioni_cds
46185668,BCITITMM,Intesa Sanpaolo S.p.A,84503930152,Comune di Sant'Angelo Lodigiano,26866,LO,81.00,2026-04-19T22:00:00.000,nv_mensascolastica
46185658,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-19T22:00:00.000,Licenza di Pesca
46185645,ABI03069,Intesa Sanpaolo S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,13.99,2026-04-19T22:00:00.000,sin_sollecito
46185629,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,415.69,2026-04-19T22:00:00.000,Tassa Auto
46185578,ABI03069,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-04-19T22:00:00.000,TICKET_SANITARIO
46185567,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-19T22:00:00.000,Licenza di Pesca
46185535,SELBIT2B,Banca Sella S.p.A.,80005370137,Comune di Como,22100,CO,71.90,2026-04-19T22:00:00.000,mg_violazioni_cds
46185511,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-19T22:00:00.000,Licenza di Pesca
46185504,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,50.90,2026-04-19T22:00:00.000,mg_violazioni_cds
46185489,CIPBITMM,Nexi,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-04-19T22:00:00.000,PRENOTA_SALUTE
46185467,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,167.97,2026-04-19T22:00:00.000,Tassa Auto
46185457,ABI08514,BCC DELL'OGLIO E DEL SERIO S.C.,00372530162,Comune di Calcio,24054,BG,29.40,2026-04-19T22:00:00.000,in_violazione_cds
46185402,PPAYITR1XXX,Postepay,03510050127,ASST Dei Sette Laghi,21100,VA,17.90,2026-04-19T22:00:00.000,TICKET_SANITARIO
46185401,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,40.40,2026-04-19T22:00:00.000,mg_violazioni_cds
46185376,BCITITMM,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,69.10,2026-04-19T22:00:00.000,mg_violazioni_cds
46185369,CIPBITMM,Nexi,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-04-19T22:00:00.000,TICKET_SANITARIO
46185348,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,69.10,2026-04-19T22:00:00.000,mg_violazioni_cds
46185325,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,17.90,2026-04-19T22:00:00.000,TICKET_SANITARIO
46185266,PPAYITR1XXX,Postepay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-04-19T22:00:00.000,PRENOTA_SALUTE
46185247,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,115.50,2026-04-19T22:00:00.000,ts_sanamm
46185238,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80005370137,Comune di Como,22100,CO,40.40,2026-04-19T22:00:00.000,mg_violazioni_cds
46185235,BCITITMM,Intesa Sanpaolo S.p.A,03775820982,ASST della Franciacorta,25032,BS,25.00,2026-04-19T22:00:00.000,PRENOTA_SALUTE
46185205,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80005370137,Comune di Como,22100,CO,71.90,2026-04-19T22:00:00.000,mg_violazioni_cds
46185195,PPAYITR1XXX,Postepay,01629400191,ASST di Cremona,26100,CR,26.20,2026-04-19T22:00:00.000,TICKET_SANITARIO
46185184,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,17.90,2026-04-19T22:00:00.000,PRENOTA_SALUTE
46185151,ABI03069,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,36.00,2026-04-19T22:00:00.000,TICKET_SANITARIO
46185144,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,51.40,2026-04-19T22:00:00.000,mg_violazioni_cds
46185141,ABI03069,Intesa Sanpaolo S.p.A,85001370130,Comune di Cassago Brianza,23893,LC,79.90,2026-04-19T22:00:00.000,nv_mensascolastica
46185139,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,87.72,2026-04-19T22:00:00.000,Tassa Auto
46185131,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,269.61,2026-04-19T22:00:00.000,Tassa Auto
46185068,ABI03069,Intesa Sanpaolo S.p.A,83501410159,Comune di Pioltello,20096,MI,10.00,2026-04-19T22:00:00.000,dirittivari
46185039,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,40.40,2026-04-19T22:00:00.000,mg_violazioni_cds
46185038,PPAYITR1XXX,Postepay,09322180960,ASST di Lodi,26900,LO,25.00,2026-04-19T22:00:00.000,TICKET_SANITARIO
46185037,MOONITMMXXX,MOONEY S.P.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,28.00,2026-04-19T22:00:00.000,PRENOTA_SALUTE
46184996,UNCRITMM,UniCredit S.p.A.,02032910156,Comune di Novate Milanese,20026,MI,52.00,2026-04-19T22:00:00.000,GLB_SUE_DIRITTI_SEGRETERIA_ISTRUTTORIA
46184985,BCITITMM,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,94.00,2026-04-19T22:00:00.000,meg_violazioni_cds
46184976,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00115260143,Comune di Samolaco,22027,SO,440.00,2026-04-19T22:00:00.000,sm_cu_mp
46184973,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,144.81,2026-04-19T22:00:00.000,Tassa Auto
46184968,ABI03015,FinecoBank Banca Fineco S.p.A.,03510190121,ASST Valle Olona,21052,VA,25.00,2026-04-19T22:00:00.000,TICKET_SANITARIO
46184965,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,40.40,2026-04-19T22:00:00.000,mg_violazioni_cds
46184964,BPMOIT22,BPER Banca S.p.A.,80005370137,Comune di Como,22100,CO,51.40,2026-04-19T22:00:00.000,mg_violazioni_cds
46184961,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,40.40,2026-04-19T22:00:00.000,mg_violazioni_cds
46184930,ABI03069,Intesa Sanpaolo S.p.A,01629350198,ASST di Crema,26013,CR,36.00,2026-04-19T22:00:00.000,TICKET_SANITARIO
46184929,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,40.40,2026-04-19T22:00:00.000,mg_violazioni_cds
46184928,PPAYITR1XXX,Postepay,01629400191,ASST di Cremona,26100,CR,36.00,2026-04-19T22:00:00.000,TICKET_SANITARIO
46184915,SATYLUL1,Satispay,09323530965,ASST Rhodense,20024,MI,33.60,2026-04-19T22:00:00.000,PRENOTA_SALUTE
46184892,ABI02008,Unicredit S.p.A,00407800168,Comune di Trescore Balneario,24069,BG,89.25,2026-04-19T22:00:00.000,app_mensaprimaria
46184891,UNCRITMM,UniCredit S.p.A.,02481840201,ASST di Mantova,46100,MN,25.00,2026-04-19T22:00:00.000,PRENOTA_SALUTE
46184886,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,136.10,2026-04-19T22:00:00.000,os_verbali_pp
46184884,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,40.40,2026-04-19T22:00:00.000,mg_violazioni_cds
46184868,PPAYITR1XXX,Postepay,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,25.00,2026-04-19T22:00:00.000,PRENOTA_SALUTE
46184858,SELBIT2B,Banca Sella S.p.A.,03510140126,ATS dell'Insubria,21100,VA,26.80,2026-04-19T22:00:00.000,ATS322_PREST_VET_CUP
46184857,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,69.10,2026-04-19T22:00:00.000,mg_violazioni_cds
46184856,BCITITMM,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,40.40,2026-04-19T22:00:00.000,mg_violazioni_cds
46184843,SELBIT2B,Banca Sella S.p.A.,00397220187,Comune di Belgioioso,27011,PV,50.00,2026-04-19T22:00:00.000,nv_trasportoscolastico
46184842,ABI02008,Unicredit S.p.A,00407800168,Comune di Trescore Balneario,24069,BG,110.25,2026-04-19T22:00:00.000,app_mensaprimaria
46184841,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,69.10,2026-04-19T22:00:00.000,mg_violazioni_cds
46184840,BCITITMM,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,40.40,2026-04-19T22:00:00.000,mg_violazioni_cds
46184839,BCITITMM,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,39.70,2026-04-19T22:00:00.000,mg_violazioni_cds
46184838,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,40.40,2026-04-19T22:00:00.000,mg_violazioni_cds
46184837,BCITITMM,Intesa Sanpaolo S.p.A,00801220153,Comune di Bollate,20021,MI,77.00,2026-04-19T22:00:00.000,pj_mensascolastica
46184836,UNCRITMM,UniCredit S.p.A.,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-19T22:00:00.000,TICKET_SANITARIO
46184835,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,221.07,2026-04-19T22:00:00.000,Tassa Auto
46184834,BCITITMM,Intesa Sanpaolo S.p.A,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,60.90,2026-04-19T22:00:00.000,app_mensascolastica
46184833,BPMOIT22,BPER Banca S.p.A.,09323530965,ASST Rhodense,20024,MI,122.00,2026-04-19T22:00:00.000,PRENOTA_SALUTE
46184832,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,185.69,2026-04-19T22:00:00.000,Tassa Auto
46184831,ABI03296,Banca Fideuram,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-04-19T22:00:00.000,TICKET_SANITARIO
46184830,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,69.10,2026-04-19T22:00:00.000,mg_violazioni_cds
46184829,PPAYITR1XXX,Postepay,09319690963,ASST Fatebenefratelli Sacco,20157,MI,26.20,2026-04-19T22:00:00.000,TICKET_SANITARIO
46184828,BPMOIT22,BPER Banca S.p.A.,80005370137,Comune di Como,22100,CO,29.40,2026-04-19T22:00:00.000,mg_violazioni_cds
46184827,PPAYITR1XXX,Postepay,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,25.00,2026-04-19T22:00:00.000,TICKET_SANITARIO
46184826,ABI03069,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,11.60,2026-04-19T22:00:00.000,TICKET_SANITARIO
46184825,BCITITMM,Intesa Sanpaolo S.p.A,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,68.32,2026-04-19T22:00:00.000,app_mensascolastica
46184824,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,199.84,2026-04-19T22:00:00.000,Tassa Auto
46184823,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,16.00,2026-04-19T22:00:00.000,MARCA_BOLLO_VIRTUALE_001
46184822,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,238.36,2026-04-19T22:00:00.000,Tassa Auto
46184821,ABI02008,Unicredit S.p.A,03775830981,ASST della Valcamonica,25043,BS,17.90,2026-04-19T22:00:00.000,TICKET_SANITARIO
46184820,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,136.13,2026-04-19T22:00:00.000,Tassa Auto
46184819,LB000484,Revolut Payments UAB,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-19T22:00:00.000,TICKET_SANITARIO
46184818,ABI08324,BANCA CENTROPADANA CRED. COOP.,09322180960,ASST di Lodi,26900,LO,25.00,2026-04-19T22:00:00.000,TICKET_SANITARIO
46184817,BIC36019,American Express Payment Services,80005370137,Comune di Como,22100,CO,40.40,2026-04-19T22:00:00.000,mg_violazioni_cds
46184816,SELBIT2B,Banca Sella S.p.A.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,17.90,2026-04-19T22:00:00.000,TICKET_SANITARIO
46184815,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,69.10,2026-04-19T22:00:00.000,mg_violazioni_cds
46184814,BCITITMM,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,69.10,2026-04-19T22:00:00.000,mg_violazioni_cds
46184813,ABI03069,Intesa Sanpaolo S.p.A,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,8.82,2026-04-19T22:00:00.000,app_mensascolastica
46184812,CIPBITMM,Nexi,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,25.00,2026-04-19T22:00:00.000,TICKET_SANITARIO
46184811,ABI03069,Intesa Sanpaolo S.p.A,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,25.02,2026-04-19T22:00:00.000,app_mensascolastica
46184810,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,227.94,2026-04-19T22:00:00.000,Tassa Auto
46184809,ABI03069,Intesa Sanpaolo S.p.A,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,23.94,2026-04-19T22:00:00.000,app_mensascolastica
46184808,BCITITMM,Intesa Sanpaolo S.p.A,00801220153,Comune di Bollate,20021,MI,105.00,2026-04-19T22:00:00.000,pj_mensascolastica
46184807,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,431.15,2026-04-19T22:00:00.000,Tassa Auto
46184806,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,33.60,2026-04-19T22:00:00.000,TICKET_SANITARIO
46184805,MOONITMMXXX,MOONEY S.P.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,15.00,2026-04-19T22:00:00.000,ASST703_TASSACONCORSO
46184804,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,16.00,2026-04-19T22:00:00.000,bollomobil
46184803,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,16.00,2026-04-19T22:00:00.000,bollomobil
46184802,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,69.10,2026-04-19T22:00:00.000,mg_violazioni_cds
46184801,UNCRITMM,UniCredit S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-19T22:00:00.000,os_verbali_pp
46184800,SATYLUL1,Satispay,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,10.00,2026-04-19T22:00:00.000,ASST721_BANDI
46184799,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,69.10,2026-04-19T22:00:00.000,mg_violazioni_cds
46184798,CIPBITMM,Nexi,84507570152,Comune di Lodi,26900,LO,14.70,2026-04-19T22:00:00.000,mg_violazioni_cds
46184797,BCITITMM,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,40.40,2026-04-19T22:00:00.000,mg_violazioni_cds
46184796,BCITITMM,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-04-19T22:00:00.000,PRENOTA_SALUTE
46184795,SATYLUL1,Satispay,04793650583,Fondazione Don Carlo Gnocchi Onlus,20162,MI,36.00,2026-04-19T22:00:00.000,TICKET_CUP_114
46184794,BCITITMM,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,69.10,2026-04-19T22:00:00.000,mg_violazioni_cds
46184793,BCITITMM,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,17.90,2026-04-19T22:00:00.000,TICKET_SANITARIO
46184792,CIPBITMM,Nexi,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-04-19T22:00:00.000,TICKET_SANITARIO
46184791,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,233.48,2026-04-19T22:00:00.000,Tassa Auto
46184790,BCITITMM,Intesa Sanpaolo S.p.A,00600170138,Comune di Alserio,22040,CO,150.00,2026-04-19T22:00:00.000,mensascolastica
46184789,BPMOIT22,BPER Banca S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,22.50,2026-04-19T22:00:00.000,TICKET_SANITARIO
46184788,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,216.62,2026-04-19T22:00:00.000,Tassa Auto
46184787,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-04-19T22:00:00.000,MARCA_BOLLO_VIRTUALE_001
46184786,BPMOIT22,BPER Banca S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,33.60,2026-04-19T22:00:00.000,PRENOTA_SALUTE
46184785,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,164.45,2026-04-19T22:00:00.000,Tassa Auto
46184784,BCITITMM,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-04-19T22:00:00.000,PRENOTA_SALUTE
46184783,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-04-19T22:00:00.000,MARCA_BOLLO_VIRTUALE_001
46184782,BCITITMM,Intesa Sanpaolo S.p.A,00945980175,Comune di Gussago,25064,BS,69.87,2026-04-19T22:00:00.000,in_violazione_cds
46184781,ABI03069,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,10.00,2026-04-19T22:00:00.000,ASST706_BANDI
46184780,SATYLUL1,Satispay,09314320962,ASST della Brianza,20871,MB,28.00,2026-04-19T22:00:00.000,TICKET_SANITARIO
46184779,UNCRITMM,UniCredit S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.70,2026-04-19T22:00:00.000,solleciti
46184778,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,81.44,2026-04-19T22:00:00.000,Tassa Auto
46184777,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,243.03,2026-04-19T22:00:00.000,Tassa Auto
46184776,SELBIT2B,Banca Sella S.p.A.,80005370137,Comune di Como,22100,CO,64.00,2026-04-19T22:00:00.000,meg_violazioni_cds
46184775,ABI01030,Banca Monte dei Paschi di Siena,00828590158,Comune di San Donato Milanese,20097,MI,131.07,2026-04-19T22:00:00.000,REFEZ
46184774,CIPBITMM,Nexi,86502820151,Comune di Pero,20016,MI,60.90,2026-04-19T22:00:00.000,mg_violazioni_cds
46184773,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-19T22:00:00.000,ts_sanamm
46184772,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,09322180960,ASST di Lodi,26900,LO,23.20,2026-04-19T22:00:00.000,TICKET_SANITARIO
46184771,ABI08676,BCC DEL GARDA,00761890177,Comune di Brescia,25121,BS,141.09,2026-04-19T22:00:00.000,mensascolasticaprimaria
46184770,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-19T22:00:00.000,ts_sanamm
46184769,ABI03069,Intesa Sanpaolo S.p.A,03622120131,ASST di Lecco,23900,LC,17.30,2026-04-19T22:00:00.000,TICKET_SANITARIO
46184768,ABI02008,Unicredit S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,158.00,2026-04-19T22:00:00.000,TICKET_SANITARIO
46184767,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,309.53,2026-04-19T22:00:00.000,Tassa Auto
46184766,CIPBITMM,Nexi,80034840167,Comune di Bergamo,24122,BG,115.00,2026-04-19T22:00:00.000,f2_mensascolastica
46184765,CIPBITMM,Nexi,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-04-19T22:00:00.000,TICKET_SANITARIO
46184763,SELBIT2B,Banca Sella S.p.A.,80005370137,Comune di Como,22100,CO,64.00,2026-04-19T22:00:00.000,meg_violazioni_cds
46184760,BPMOIT22,BPER Banca S.p.A.,03510190121,ASST Valle Olona,21052,VA,17.90,2026-04-19T22:00:00.000,TICKET_SANITARIO
46184759,ABI03069,Intesa Sanpaolo S.p.A,00623530136,Comune di Lecco,23900,LC,115.50,2026-04-19T22:00:00.000,mg_violazioni_cds
46184758,CIPBITMM,Nexi,04114450168,ASST di Bergamo Ovest,24047,BG,29.00,2026-04-19T22:00:00.000,TICKET_SANITARIO
46184757,CIPBITMM,Nexi,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-04-19T22:00:00.000,TICKET_SANITARIO
46184756,BPMOIT22,BPER Banca S.p.A.,00308220128,Comune di Cislago,21040,VA,61.08,2026-04-19T22:00:00.000,fitti
46184751,ABI03069,Intesa Sanpaolo S.p.A,00296180185,Comune di Pavia,27100,PV,2600.23,2026-04-19T22:00:00.000,affittiusd
46184750,MOONITMMXXX,MOONEY S.P.A.,86004290150,Comune di Turbigo,20029,MI,10.00,2026-04-19T22:00:00.000,ALTRO
46184749,WOLLNLB1,Worldpay BV,80005370137,Comune di Como,22100,CO,40.40,2026-04-19T22:00:00.000,mg_violazioni_cds
46184748,SELBIT2B,Banca Sella S.p.A.,01629350198,ASST di Crema,26013,CR,122.00,2026-04-19T22:00:00.000,TICKET_SANITARIO
46184747,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,25.00,2026-04-19T22:00:00.000,TICKET_SANITARIO
46184746,BCITITMM,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-04-19T22:00:00.000,PRENOTA_SALUTE
46184745,SELBIT2B,Banca Sella S.p.A.,09322180960,ASST di Lodi,26900,LO,15.50,2026-04-19T22:00:00.000,ASST709_CONCORSI
46186363,BCITITMM,Intesa Sanpaolo S.p.A,02481840201,ASST di Mantova,46100,MN,11.60,2026-04-19T22:00:00.000,TICKET_SANITARIO
46186362,CIPBITMM,Nexi,09319650967,ASST Ovest Milanese,20025,MI,33.60,2026-04-19T22:00:00.000,TICKET_SANITARIO
46186361,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,16.00,2026-04-19T22:00:00.000,MARCA_BOLLO_VIRTUALE_001
46186360,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,146.34,2026-04-19T22:00:00.000,Tassa Auto
46186359,ABI05036,Banca Agricola Popolare di Ragusa Società cooperativa per azioni,08691440153,Istituto Europeo di Oncologia S.r.l.,20141,MI,25.40,2026-04-19T22:00:00.000,TICKET_CUP_120
46186358,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,173.55,2026-04-19T22:00:00.000,Tassa Auto
46186357,BPMOIT22,BPER Banca S.p.A.,00662800168,Comune di Cavernago,24050,BG,100.00,2026-04-19T22:00:00.000,sch_dirittisegreteria
46186356,SATYLUL1,Satispay,03622110132,ASST Lariana,22100,CO,26.20,2026-04-19T22:00:00.000,TICKET_SANITARIO
46186355,CIPBITMM,Nexi,04114450168,ASST di Bergamo Ovest,24047,BG,25.00,2026-04-19T22:00:00.000,TICKET_SANITARIO
46186354,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,72.64,2026-04-19T22:00:00.000,Tassa Auto
46186353,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,345.10,2026-04-19T22:00:00.000,Tassa Auto
46186352,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,114.48,2026-04-19T22:00:00.000,mensascolasticaprimaria
46186351,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,16.00,2026-04-19T22:00:00.000,MARCA_BOLLO_VIRTUALE_001
46186350,BCITITMM,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.40,2026-04-19T22:00:00.000,TICKET_SANITARIO
