id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
47271205,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,305.63,2026-04-30T17:00:00.000,Tassa Auto
47271204,MOONITMMXXX,MOONEY S.P.A.,00309270122,Comune di Cairate,21050,VA,5.00,2026-04-30T17:00:00.000,dirvari
47271203,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,309.54,2026-04-30T17:00:00.000,Tassa Auto
47271202,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-30T17:00:00.000,os_verbali_pp
47271201,ABI03069,Intesa Sanpaolo S.p.A,85001870188,Comune di Vigevano,27029,PV,18.20,2026-04-30T17:00:00.000,ts_verbali_cds
47271200,ABI05387,BPER,04114400163,ATS di Bergamo,24121,BG,2278.14,2026-04-30T17:00:00.000,ATS325_SAN_DIPS_PSAL
47271199,BPMOIT22,BPER Banca S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,164.00,2026-04-30T17:00:00.000,TICKET_SANITARIO
47271198,ABI01030,Banca Monte dei Paschi di Siena,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-30T17:00:00.000,os_verbali_pp
47271197,BCITITMM,Intesa Sanpaolo S.p.A,82001550167,Comune di Calolziocorte,23801,LC,3.36,2026-04-30T17:00:00.000,PAGGEN_RL
47271196,ABI03015,FinecoBank Banca Fineco S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,452.00,2026-04-30T17:00:00.000,TICKET_SANITARIO
47271195,ABI03069,Intesa Sanpaolo S.p.A,85001870188,Comune di Vigevano,27029,PV,29.40,2026-04-30T17:00:00.000,ts_verbali_cds
47271194,BIC32698,LIS Pay SPA,00220080162,Comune di Alzano Lombardo,24022,BG,135.90,2026-04-30T17:00:00.000,in_violazione_cds
47271193,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-30T17:00:00.000,Licenza di Pesca
47271192,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,16.80,2026-04-30T17:00:00.000,TICKET_SANITARIO
47271191,ABI03069,Intesa Sanpaolo S.p.A,00841910151,Comune di Varedo,20814,MB,38.00,2026-04-30T17:00:00.000,sm_cu_mp
47271190,BPMOIT22,BPER Banca S.p.A.,00232910166,Comune di Dalmine,24044,BG,24.00,2026-04-30T17:00:00.000,ciefoto
47271189,CIPBITMM,Nexi,00232910166,Comune di Dalmine,24044,BG,319.00,2026-04-30T17:00:00.000,multeverbali
47271187,BPMOIT22,BPER Banca S.p.A.,04114400163,ATS di Bergamo,24121,BG,40.20,2026-04-30T17:00:00.000,ATS325_DIR_VET
47271186,ABI03069,Intesa Sanpaolo S.p.A,92013170136,Provincia di Lecco,23900,LC,60.00,2026-04-30T17:00:00.000,canoneoccupazione
47271185,PPAYITR1XXX,Postepay,00451340178,Comune di Lumezzane,25065,BS,216.19,2026-04-30T17:00:00.000,in_violazione_cds
47271184,MOONITMMXXX,MOONEY S.P.A.,03519480150,Comune di Senago,20030,MI,56.43,2026-04-30T17:00:00.000,app_mensascolastica
47271183,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,110.90,2026-04-30T17:00:00.000,RL_BIL_PAGOPAPOST
47271182,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,26.20,2026-04-30T17:00:00.000,TICKET_SANITARIO
47271181,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,152.00,2026-04-30T17:00:00.000,TICKET_SANITARIO
47271180,CIPBITMM,Nexi,01629400191,ASST di Cremona,26100,CR,10.33,2026-04-30T17:00:00.000,ASST724_BANDI
47271179,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-04-30T17:00:00.000,TICKET_SANITARIO
47271178,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,270.04,2026-04-30T17:00:00.000,Tassa Auto
47271177,PPAYITR1XXX,Postepay,00623530136,Comune di Lecco,23900,LC,29.40,2026-04-30T17:00:00.000,mg_violazioni_cds
47271176,PPAYITR1XXX,Postepay,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,25.00,2026-04-30T17:00:00.000,TICKET_SANITARIO
47271175,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-30T17:00:00.000,ts_sanamm
47271174,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,42.00,2026-04-30T17:00:00.000,TICKET_SANITARIO
47271173,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,143.02,2026-04-30T17:00:00.000,Tassa Auto
47271172,MOONITMMXXX,MOONEY S.P.A.,80013950177,Comune di Nuvolera,25080,BS,237.00,2026-04-30T17:00:00.000,ciw_cupocc
47271171,ABI03062,Banca Mediolanum SpA,82000950160,Comune di Bonate Sopra,24040,BG,201.46,2026-04-30T17:00:00.000,in_violazione_cds
47271170,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,218.14,2026-04-30T17:00:00.000,RL_BIL_PAGOPAPOST
47271169,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,122.00,2026-04-30T17:00:00.000,TICKET_SANITARIO
47271168,ABI36925,FlowPay S.r.l.,00945980175,Comune di Gussago,25064,BS,138.31,2026-04-30T17:00:00.000,in_violazione_cds
47271167,MOONITMMXXX,MOONEY S.P.A.,00297960197,Comune di Cremona,26100,CR,78.39,2026-04-30T17:00:00.000,is_violazioni_cds
47271166,SELBIT2B,Banca Sella S.p.A.,04114380167,ASST di Bergamo Est,24068,BG,33.60,2026-04-30T17:00:00.000,PRENOTA_SALUTE
47271164,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.10,2026-04-30T17:00:00.000,pedaggi
47271163,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,33.00,2026-04-30T17:00:00.000,TICKET_SANITARIO
47271162,ABI02008,Unicredit S.p.A,00417080132,Comune di Olgiate Comasco,22077,CO,72.00,2026-04-30T17:00:00.000,at_mensaprimaria
47271161,MOONITMMXXX,MOONEY S.P.A.,09320530968,ASST Gaetano Pini CTO,20122,MI,17.90,2026-04-30T17:00:00.000,TICKET_SANITARIO
47271160,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-30T17:00:00.000,TICKET_SANITARIO
47271159,BIC36019,American Express Payment Services,05017630152,ARIA S.p.A.,20154,MI,150.00,2026-04-30T17:00:00.000,CENED ricarica portafoglio
47271158,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,114.12,2026-04-30T17:00:00.000,RL_BIL_PAGOPAPOST
47271157,BIC32698,LIS Pay SPA,93038720194,Unione Municipia,26045,CR,80.00,2026-04-30T17:00:00.000,dirsegnotifica
47271156,MOONITMMXXX,MOONEY S.P.A.,00467340188,Comune di Albuzzano,27010,PV,107.31,2026-04-30T17:00:00.000,in_violazione_cds
47271155,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,321.33,2026-04-30T17:00:00.000,Tassa Auto
47271154,BNLIITRR,Worldline,02613260187,ATS di Pavia,27100,PV,20.00,2026-04-30T17:00:00.000,ATS328_SCIA
47271153,BPMOIT22,BPER Banca S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,36.00,2026-04-30T17:00:00.000,TICKET_SANITARIO
47271152,ABI03475,ING BANK N.V.,04114370168,ASST Papa Giovanni XXIII,24127,BG,11.60,2026-04-30T17:00:00.000,TICKET_SANITARIO
47271151,ABI05034,Banco BPM S.p.A.,87003770150,Comune di Caponago,20867,MB,96.14,2026-04-30T17:00:00.000,mensascolastica
47271150,CIPBITMM,Nexi,00564160133,Comune di Monguzzo,22040,CO,242.20,2026-04-30T17:00:00.000,VU_CONTRAVVENZIONI
47271149,ABI03069,Intesa Sanpaolo S.p.A,83000990164,Comune di Fontanella,24056,BG,100.00,2026-04-30T17:00:00.000,dt_serviziscolastici
47271147,WOLLNLB1,Worldpay BV,05017630152,ARIA S.p.A.,20154,MI,90.00,2026-04-30T17:00:00.000,CENED ricarica portafoglio
47271146,BIC32698,LIS Pay SPA,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,5.54,2026-04-30T17:00:00.000,sin_sollecito
47271145,ABI36092,Olinda SAS,80050050154,Regione Lombardia,20124,MI,224.34,2026-04-30T17:00:00.000,RL_SVI_RESTAG_REG
47271144,MOONITMMXXX,MOONEY S.P.A.,85001870188,Comune di Vigevano,27029,PV,102.85,2026-04-30T17:00:00.000,ge_risc_tributi
47271143,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-30T17:00:00.000,Licenza di Pesca
47271142,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,231.68,2026-04-30T17:00:00.000,Tassa Auto
47271141,PPAYITR1XXX,Postepay,81001550136,Comune di Arosio,22060,CO,50.00,2026-04-30T17:00:00.000,mensa
47271140,PPAYITR1XXX,Postepay,00309290120,Comune di Cavaria con Premezzo,21044,VA,214.92,2026-04-30T17:00:00.000,mg_violazioni_cds
47271139,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,284.77,2026-04-30T17:00:00.000,Tassa Auto
47271138,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,112.00,2026-04-30T17:00:00.000,TICKET_SANITARIO
47271137,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,63.10,2026-04-30T17:00:00.000,ts_sanamm
47271136,CIPBITMM,Nexi,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,25.00,2026-04-30T17:00:00.000,TICKET_SANITARIO
47271135,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,152.00,2026-04-30T17:00:00.000,TICKET_SANITARIO
47271134,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,259.42,2026-04-30T17:00:00.000,Tassa Auto
47271133,ABI03069,Intesa Sanpaolo S.p.A,80002130195,Provincia di Cremona,26100,CR,47.89,2026-04-30T17:00:00.000,mun_violazioni_cds
47271132,MOONITMMXXX,MOONEY S.P.A.,02481840201,ASST di Mantova,46100,MN,36.00,2026-04-30T17:00:00.000,TICKET_SANITARIO
47271131,BIC32698,LIS Pay SPA,00178480208,Comune di Suzzara,46029,MN,45.00,2026-04-30T17:00:00.000,SP_PRESCUOLA
47271130,ABI03069,Intesa Sanpaolo S.p.A,00254640121,Comune di Cittiglio,21033,VA,22.00,2026-04-30T17:00:00.000,AN_EMISSIONE_CIE
47271129,ABI03296,Banca Fideuram,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,36.00,2026-04-30T17:00:00.000,TICKET_SANITARIO
47271128,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,31.00,2026-04-30T17:00:00.000,TICKET_SANITARIO
47271124,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-04-30T17:00:00.000,TICKET_SANITARIO
47271123,ABI05116,BANCA VALSABBINA S.C.p.A.,03775430980,ATS di Brescia,25124,BS,53.60,2026-04-30T17:00:00.000,ATS326_TICKET
47271122,CIPBITMM,Nexi,01310880156,Comune di Abbiategrasso,20081,MI,350.00,2026-04-30T17:00:00.000,mg_monetizzazione
47271121,ABI03058,CheBanca! S.p.A.,09323530965,ASST Rhodense,20024,MI,36.00,2026-04-30T17:00:00.000,TICKET_SANITARIO
47271120,IFSPIT21,ICONTO srl,80005370137,Comune di Como,22100,CO,16.00,2026-04-30T17:00:00.000,MARCA_BOLLO_DIGITALE
47271119,IFSPIT21,ICONTO srl,80005370137,Comune di Como,22100,CO,20.00,2026-04-30T17:00:00.000,bv_ztl
47271118,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,117.00,2026-04-30T17:00:00.000,TICKET_SANITARIO
47271117,BPMOIT22,BPER Banca S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,158.00,2026-04-30T17:00:00.000,TICKET_SANITARIO
47271116,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,98.80,2026-04-30T17:00:00.000,ads_mensa_scolastica
47271115,ABI03069,Intesa Sanpaolo S.p.A,03510140126,ATS dell'Insubria,21100,VA,269.69,2026-04-30T17:00:00.000,ATS322_SAN_AMM
47271114,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,64.56,2026-04-30T17:00:00.000,Concessione regionale abilitazione caccia
47271113,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,420.00,2026-04-30T17:00:00.000,TB_RIFIUTI
47271112,ABI03069,Intesa Sanpaolo S.p.A,00178480208,Comune di Suzzara,46029,MN,50.00,2026-04-30T17:00:00.000,rimbattisinistro
47271111,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,02031600154,Comune di Codogno,26845,LO,55.00,2026-04-30T17:00:00.000,sportellotelematico
47271110,ABI03069,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,36.00,2026-04-30T17:00:00.000,TICKET_SANITARIO
47271109,ABI03069,Intesa Sanpaolo S.p.A,83503270155,Comune di Inzago,20065,MI,242.00,2026-04-30T17:00:00.000,app_prescuola
47271108,BIC32698,LIS Pay SPA,01566130157,Comune di Cogliate,20815,MB,22.21,2026-04-30T17:00:00.000,cie
47271107,BIC32698,LIS Pay SPA,00297960197,Comune di Cremona,26100,CR,68.00,2026-04-30T17:00:00.000,gm_cimit_votive
47271106,ABI02008,Unicredit S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-04-30T17:00:00.000,TICKET_SANITARIO
47271105,BCITITMM,Intesa Sanpaolo S.p.A,09571970962,Unione di Comuni Lombarda Adda Martesana,20060,MI,110.00,2026-04-30T17:00:00.000,dirittisegreteria_poz
47271104,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00629950130,Comune di Mandello del Lario,23826,LC,1333.00,2026-04-30T17:00:00.000,sm_cu_os
47271103,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-04-30T17:00:00.000,TICKET_SANITARIO
47271102,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-04-30T17:00:00.000,TICKET_SANITARIO
47271101,ABI03069,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,36.00,2026-04-30T17:00:00.000,TICKET_SANITARIO
47271100,CIPBITMM,Nexi,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-04-30T17:00:00.000,ATS321_PREV_ALIM
47271099,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,9.50,2026-04-30T17:00:00.000,TICKET_SANITARIO
47271098,ABI36092,Olinda SAS,01445100157,Finlombarda S.p.A.,20124,MI,275.80,2026-04-30T17:00:00.000,FIN_RATE_IT96H_002136
47271097,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,54.20,2026-04-30T17:00:00.000,os_verbali_pp
47271095,BNLIITRR,Worldline,00761890177,Comune di Brescia,25121,BS,110.00,2026-04-30T17:00:00.000,sch_dirsegedil
47271094,ABI02008,Unicredit S.p.A,00297960197,Comune di Cremona,26100,CR,34.00,2026-04-30T17:00:00.000,gm_cimit_votive
47271092,BCITITMM,Intesa Sanpaolo S.p.A,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,36.00,2026-04-30T17:00:00.000,ASST922_PREST_SOLV
47271091,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-30T17:00:00.000,os_verbali_pp
47271090,PPAYITR1XXX,Postepay,09320530968,ASST Gaetano Pini CTO,20122,MI,21.40,2026-04-30T17:00:00.000,TICKET_SANITARIO
47271089,CIPBITMM,Nexi,09320530968,ASST Gaetano Pini CTO,20122,MI,11.60,2026-04-30T17:00:00.000,TICKET_SANITARIO
47271088,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00761890177,Comune di Brescia,25121,BS,34.20,2026-04-30T17:00:00.000,ts_sanamm
47271087,BIC32698,LIS Pay SPA,00948230172,Comune di Piancogno,25052,BS,33.46,2026-04-30T17:00:00.000,sk_servizioidrico
47271086,BIC32698,LIS Pay SPA,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,126.88,2026-04-30T17:00:00.000,ALER_LO
47271085,MOONITMMXXX,MOONEY S.P.A.,00478370182,Comune di Siziano,27010,PV,13.20,2026-04-30T17:00:00.000,pj_postorario
47271084,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,19.20,2026-04-30T17:00:00.000,ts_sanamm
47271083,ABI03015,FinecoBank Banca Fineco S.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,182.00,2026-04-30T17:00:00.000,TICKET_SANITARIO
47271082,BIC32698,LIS Pay SPA,09319650967,ASST Ovest Milanese,20025,MI,33.60,2026-04-30T17:00:00.000,TICKET_SANITARIO
47271080,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,109.00,2026-04-30T17:00:00.000,TICKET_SANITARIO
47271079,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,165.48,2026-04-30T17:00:00.000,ATS321_VET_SCIA
47271078,ABI03015,FinecoBank Banca Fineco S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,132.00,2026-04-30T17:00:00.000,TICKET_SANITARIO
47271077,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,20.00,2026-04-30T17:00:00.000,Tassa Auto
47271076,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,18.20,2026-04-30T17:00:00.000,ts_sanamm
47271075,BPMOIT22,BPER Banca S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,120.34,2026-04-30T17:00:00.000,mg_violazioni_cds
47271074,SELBIT2B,Banca Sella S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-30T17:00:00.000,os_verbali_pp
47271073,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00761890177,Comune di Brescia,25121,BS,34.20,2026-04-30T17:00:00.000,ts_sanamm
47271072,BIC32698,LIS Pay SPA,01217430154,Comune di Cernusco sul Naviglio,20063,MI,90.00,2026-04-30T17:00:00.000,mg_canone_unico
47271071,WOLLNLB1,Worldpay BV,00623530136,Comune di Lecco,23900,LC,78.71,2026-04-30T17:00:00.000,mg_violazioni_cds
47271069,MOONITMMXXX,MOONEY S.P.A.,00852130178,Comune di Casto,25070,BS,21.95,2026-04-30T17:00:00.000,emiss_cie
47271068,BPMOIT22,BPER Banca S.p.A.,00232910166,Comune di Dalmine,24044,BG,24.00,2026-04-30T17:00:00.000,ciefoto
47271067,CIPBITMM,Nexi,01629350198,ASST di Crema,26013,CR,36.00,2026-04-30T17:00:00.000,TICKET_SANITARIO
47271066,BPMOIT22,BPER Banca S.p.A.,02613080189,ASST di Pavia,27100,PV,77.44,2026-04-30T17:00:00.000,ASST727_TICKET_LAB
47271065,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,132.00,2026-04-30T17:00:00.000,TICKET_SANITARIO
47271064,PPAYITR1XXX,Postepay,85001870188,Comune di Vigevano,27029,PV,79.03,2026-04-30T17:00:00.000,ge_risc_tributi
47271063,CIPBITMM,Nexi,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,72.00,2026-04-30T17:00:00.000,TICKET_SANITARIO
47271062,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-30T17:00:00.000,TICKET_SANITARIO
47271061,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,54.20,2026-04-30T17:00:00.000,os_verbali_pp
47271060,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-04-30T17:00:00.000,TICKET_SANITARIO
47271059,BIC36019,American Express Payment Services,80005370137,Comune di Como,22100,CO,29.40,2026-04-30T17:00:00.000,mg_violazioni_cds
47271058,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,263.37,2026-04-30T17:00:00.000,Tassa Auto
47271057,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-30T17:00:00.000,Licenza di Pesca
47271056,ABI03015,FinecoBank Banca Fineco S.p.A.,01063800153,Comune di Giussano,20833,MB,75.00,2026-04-30T17:00:00.000,intr_vari_atteso
47271055,ABI02008,Unicredit S.p.A,83001710173,Comunità Montana di Valle Trompia,25063,BS,50.00,2026-04-30T17:00:00.000,sportellotelematico
47271054,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,182.00,2026-04-30T17:00:00.000,TICKET_SANITARIO
47271053,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,188.34,2026-04-30T17:00:00.000,Tassa Auto
47271052,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,03622110132,ASST Lariana,22100,CO,36.00,2026-04-30T17:00:00.000,TICKET_SANITARIO
47271051,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,115.68,2026-04-30T17:00:00.000,Tassa Auto
47271050,MOONITMMXXX,MOONEY S.P.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-04-30T17:00:00.000,TICKET_SANITARIO
47271049,ABI03069,Intesa Sanpaolo S.p.A,00634350136,Comune di Olginate,23854,LC,3000.00,2026-04-30T17:00:00.000,CANONI_CONC_LOCAZIONE_RL
47271048,ABI36080,Admiral Pay IP S.r.l.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-30T17:00:00.000,os_verbali_pp
47271047,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,296.70,2026-04-30T17:00:00.000,Tassa Auto
47271046,CIPBITMM,Nexi,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,33.60,2026-04-30T17:00:00.000,PRENOTA_SALUTE
47271045,SATYLUL1,Satispay,00623530136,Comune di Lecco,23900,LC,41.40,2026-04-30T17:00:00.000,mg_violazioni_cds
47271044,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,122.66,2026-04-30T17:00:00.000,Tassa Auto
47271043,BPMOIT22,BPER Banca S.p.A.,03929670127,Comune di Bardello con Malgesso e Bregano,21020,VA,60.00,2026-04-30T17:00:00.000,segr_notifica
47271042,UNCRITMM,UniCredit S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-04-30T17:00:00.000,TICKET_SANITARIO
47271041,BIC32698,LIS Pay SPA,00467720181,Comune di Stradella,27049,PV,732.83,2026-04-30T17:00:00.000,in_violazione_cds
47271040,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,16.00,2026-04-30T17:00:00.000,sch_dirsegautsisma
47271039,BPMOIT22,BPER Banca S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-04-30T17:00:00.000,TICKET_SANITARIO
47271038,ABI05034,Banco BPM S.p.A.,00945980175,Comune di Gussago,25064,BS,127.90,2026-04-30T17:00:00.000,in_violazione_cds
47271036,CIPBITMM,Nexi,04114450168,ASST di Bergamo Ovest,24047,BG,20.00,2026-04-30T17:00:00.000,TICKET_SANITARIO
47271035,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,33.60,2026-04-30T17:00:00.000,TICKET_SANITARIO
47271034,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,348.46,2026-04-30T17:00:00.000,Tassa Auto
47271032,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,136.00,2026-04-30T17:00:00.000,TICKET_SANITARIO
47271031,MOONITMMXXX,MOONEY S.P.A.,84002910168,Comune di Boltiere,24040,BG,29.40,2026-04-30T17:00:00.000,in_violazione_cds
47271026,ABI01030,Banca Monte dei Paschi di Siena,02481970206,ATS della Val Padana,46100,MN,20.00,2026-04-30T17:00:00.000,ATS327_SCIA_ALIM
47271025,ABI08078,C.R.GIUDICARIE VALSABBIA PAGANELLA,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,3702.00,2026-04-30T17:00:00.000,ATS321_SAN_LAV
47271024,ABI36964,BCC PAY S.p.A.,00880000153,Comune di Corsico,20094,MI,27.36,2026-04-30T17:00:00.000,ads_cie
47271023,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,160.00,2026-04-30T17:00:00.000,TICKET_SANITARIO
47271022,WOLLNLB1,Worldpay BV,00761890177,Comune di Brescia,25121,BS,22.00,2026-04-30T17:00:00.000,vt_rappincstrad
47271021,CIPBITMM,Nexi,03638610133,Agenzia Trasporto Pubblico del Bacino di Como Lecco e Varese,22100,CO,80.00,2026-04-30T17:00:00.000,incgenerali
47271020,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,16.00,2026-04-30T17:00:00.000,MARCA_BOLLO_VIRTUALE_001
47271019,WOLLNLB1,Worldpay BV,83503270155,Comune di Inzago,20065,MI,69.30,2026-04-30T17:00:00.000,app_mensascolastica
47271018,ABI36925,FlowPay S.r.l.,83503270155,Comune di Inzago,20065,MI,99.00,2026-04-30T17:00:00.000,app_mensascolastica
47271017,BPMOIT22,BPER Banca S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,92.00,2026-04-30T17:00:00.000,TICKET_SANITARIO
47271016,ABI03069,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,13.51,2026-04-30T17:00:00.000,ASST710_COMMER
47271015,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,152.00,2026-04-30T17:00:00.000,TICKET_SANITARIO
47271012,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-04-30T17:00:00.000,TICKET_SANITARIO
47271011,ABI02008,Unicredit S.p.A,80050050154,Regione Lombardia,20124,MI,94.70,2026-04-30T17:00:00.000,RL_BIL_PAGOPAPOST
47271010,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-30T17:00:00.000,os_verbali_pp
47271008,ABI03058,CheBanca! S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-30T17:00:00.000,os_verbali_pp
47271007,ABI08871,BCC di Spello e Bettona - Societa' Cooperativa,08691440153,Istituto Europeo di Oncologia S.r.l.,20141,MI,36.00,2026-04-30T17:00:00.000,TICKET_CUP_120
47271006,MOONITMMXXX,MOONEY S.P.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,40.00,2026-04-30T17:00:00.000,ASST718_PAT_CER
