id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
45318830,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,232.09,2026-03-18T19:00:00.000,RL_BIL_PAGOPAPOST
45318829,CIPBITMM,Nexi,01629400191,ASST di Cremona,26100,CR,24.00,2026-03-18T19:00:00.000,PRENOTA_SALUTE
45318828,BCITITMM,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.30,2026-03-18T19:00:00.000,TICKET_SANITARIO
45318827,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.70,2026-03-18T19:00:00.000,solleciti
45318826,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,367.75,2026-03-18T19:00:00.000,Tassa Auto
45318825,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-18T19:00:00.000,Licenza di Pesca
45318824,MOONITMMXXX,MOONEY S.P.A.,03622110132,ASST Lariana,22100,CO,9.50,2026-03-18T19:00:00.000,PRENOTA_SALUTE
45318823,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.60,2026-03-18T19:00:00.000,solleciti
45318822,ABI03069,Intesa Sanpaolo S.p.A,86002350154,Comune di Ossona,20002,MI,14.00,2026-03-18T19:00:00.000,pj_mensascolastica
45318821,ABI01030,Banca Monte dei Paschi di Siena,00233930130,Comune di Cantù,22063,CO,150.00,2026-03-18T19:00:00.000,mensascolastica
45318820,WOLLNLB1,Worldpay BV,04114370168,ASST Papa Giovanni XXIII,24127,BG,55.00,2026-03-18T19:00:00.000,TICKET_SANITARIO
45318819,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,20.35,2026-03-18T19:00:00.000,Tassa Auto
45318818,ABI03069,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,15.00,2026-03-18T19:00:00.000,ASST703_TASSACONCORSO
45318817,BCITITMM,Intesa Sanpaolo S.p.A,00792720153,Comune di Garbagnate Milanese,20024,MI,41.00,2026-03-18T19:00:00.000,doc_st
45318816,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,162.37,2026-03-18T19:00:00.000,Tassa Auto
45318815,BCITITMM,Intesa Sanpaolo S.p.A,01495680157,Comune di Carate Brianza,20841,MB,112.38,2026-03-18T19:00:00.000,mg_trasporto
45318814,ABI08324,BANCA CENTROPADANA CRED. COOP.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,180.48,2026-03-18T19:00:00.000,ALER_PV
45318813,WOLLNLB1,Worldpay BV,00801220153,Comune di Bollate,20021,MI,153.44,2026-03-18T19:00:00.000,pj_mensascolastica
45318812,ABI08575,BCC AGROBRESCIANO SOC. COOP.,00760050179,Comune di Bedizzole,25081,BS,136.15,2026-03-18T19:00:00.000,in_violazione_cds
45318811,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,200.83,2026-03-18T19:00:00.000,Tassa Auto
45318810,PPAYITR1XXX,Postepay,09320420962,ASST Nord Milano,20099,MI,202.00,2026-03-18T19:00:00.000,TICKET_SANITARIO
45318809,POSOIT22XXX,Banca Popolare di Sondrio,00105820146,Comune di Rasura,23010,SO,90.00,2026-03-18T19:00:00.000,SS_MENSE
45318808,MOONITMMXXX,MOONEY S.P.A.,03622110132,ASST Lariana,22100,CO,25.40,2026-03-18T19:00:00.000,TICKET_SANITARIO
45318807,SELBIT2B,Banca Sella S.p.A.,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,36.00,2026-03-18T19:00:00.000,TICKET_SANITARIO
45318806,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,2.10,2026-03-18T19:00:00.000,pedaggi
45318805,ABI08324,BANCA CENTROPADANA CRED. COOP.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,58.80,2026-03-18T19:00:00.000,ALER_PV
45318804,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-03-18T19:00:00.000,TICKET_SANITARIO
45318803,ABI03069,Intesa Sanpaolo S.p.A,00417080132,Comune di Olgiate Comasco,22077,CO,90.00,2026-03-18T19:00:00.000,at_trasportoscolastico
45318800,BNLIITRR,Worldline,00832180178,Comune di Rudiano,25030,BS,50.00,2026-03-18T19:00:00.000,MENSA_RL
45318799,ABI08404,BANCA DI CREDITO COOPERATIVO DI BUSTO GAROLFO E BUGUGGIATE SC,00308140128,Comune di Azzate,21022,VA,142.78,2026-03-18T19:00:00.000,doposcuola
45318798,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,28.15,2026-03-18T19:00:00.000,TICKET_SANITARIO
45318797,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,20.17,2026-03-18T19:00:00.000,solleciti
45318796,ABI08676,BCC DEL GARDA,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,32.50,2026-03-18T19:00:00.000,TICKET_SANITARIO
45318795,ABI01005,Banca Nazionale Del Lavoro S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,152.00,2026-03-18T19:00:00.000,TICKET_SANITARIO
45318794,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.50,2026-03-18T19:00:00.000,solleciti
45318793,CIPBITMM,Nexi,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,33.60,2026-03-18T19:00:00.000,PRENOTA_SALUTE
45318792,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,160.43,2026-03-18T19:00:00.000,Tassa Auto
45318791,BIC32698,LIS Pay SPA,00847500170,Comune di Villanuova sul Clisi,25089,BS,91.00,2026-03-18T19:00:00.000,dt_serviziscolastici
45318790,BIC32698,LIS Pay SPA,00801220153,Comune di Bollate,20021,MI,175.36,2026-03-18T19:00:00.000,pj_mensascolastica
45318789,ABI03475,ING BANK N.V.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-18T19:00:00.000,solleciti
45318788,MOONITMMXXX,MOONEY S.P.A.,83503270155,Comune di Inzago,20065,MI,104.50,2026-03-18T19:00:00.000,app_mensascolastica
45318787,CIPBITMM,Nexi,04114380167,ASST di Bergamo Est,24068,BG,132.00,2026-03-18T19:00:00.000,TICKET_SANITARIO
45318786,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,244.66,2026-03-18T19:00:00.000,Tassa Auto
45318785,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,17.90,2026-03-18T19:00:00.000,PRENOTA_SALUTE
45318784,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,132.00,2026-03-18T19:00:00.000,PRENOTA_SALUTE
45318783,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.60,2026-03-18T19:00:00.000,solleciti
45318782,CIPBITMM,Nexi,03622110132,ASST Lariana,22100,CO,24.00,2026-03-18T19:00:00.000,TICKET_SANITARIO
45318781,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,142.00,2026-03-18T19:00:00.000,TICKET_SANITARIO
45318780,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,193.69,2026-03-18T19:00:00.000,Tassa Auto
45318779,CIPBITMM,Nexi,00549440139,Comune di Vertemate con Minoprio,22070,CO,50.00,2026-03-18T19:00:00.000,app_mensascolastica
45318778,PPAYITR1XXX,Postepay,85001870188,Comune di Vigevano,27029,PV,55.00,2026-03-18T19:00:00.000,cv_cosapfiere
45318777,BCITITMM,Intesa Sanpaolo S.p.A,80018050171,Comune di Azzano Mella,25020,BS,204.00,2026-03-18T19:00:00.000,nv_mensascolastica
45318776,PPAYITR1XXX,Postepay,90025280208,Unione dei Comuni Castelli Morenici,46040,MN,46.40,2026-03-18T19:00:00.000,in_violazione_cds
45318775,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,39.75,2026-03-18T19:00:00.000,ads_mensa_scolastica
45318774,PPAYITR1XXX,Postepay,85001870188,Comune di Vigevano,27029,PV,38.00,2026-03-18T19:00:00.000,cv_cosapfiere
45318773,CIPBITMM,Nexi,00846420172,Comune di Borgo San Giacomo,25022,BS,100.00,2026-03-18T19:00:00.000,app_mensascolastica
45318772,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,50.00,2026-03-18T19:00:00.000,sch_dirsegedil
45318771,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-03-18T19:00:00.000,solleciti
45318770,WOLLNLB1,Worldpay BV,02030880153,Comune di Monza,20900,MI,106.00,2026-03-18T19:00:00.000,pd_mensascolastica
45318769,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,10.00,2026-03-18T19:00:00.000,ASST711_BANDI
45318768,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,87.72,2026-03-18T19:00:00.000,Tassa Auto
45318767,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.70,2026-03-18T19:00:00.000,solleciti
45318766,ABI03069,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,30.30,2026-03-18T19:00:00.000,TICKET_SANITARIO
45318765,PPAYITR1XXX,Postepay,09319690963,ASST Fatebenefratelli Sacco,20157,MI,15.00,2026-03-18T19:00:00.000,ASST703_TASSACONCORSO
45318764,ABI03069,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,15.00,2026-03-18T19:00:00.000,ASST719_BANDI
45318763,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.80,2026-03-18T19:00:00.000,solleciti
45318762,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,30.50,2026-03-18T19:00:00.000,TICKET_SANITARIO
45318761,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.90,2026-03-18T19:00:00.000,solleciti
45318759,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,142.00,2026-03-18T19:00:00.000,PRENOTA_SALUTE
45318758,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,321.49,2026-03-18T19:00:00.000,RL_BIL_PAGOPAPOST
45318757,ABI03062,Banca Mediolanum SpA,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-03-18T19:00:00.000,TICKET_SANITARIO
45318756,POSOIT22XXX,Banca Popolare di Sondrio,00566690137,Comune di Oggiono,23848,LC,31.00,2026-03-18T19:00:00.000,dirittivari
45318755,ABI03475,ING BANK N.V.,02613080189,ASST di Pavia,27100,PV,19.90,2026-03-18T19:00:00.000,TICKET_SANITARIO
45318754,ABI03069,Intesa Sanpaolo S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,247.32,2026-03-18T19:00:00.000,in_violazione_cds
45318753,ABI05156,Banca di Piacenza soc. coop. per azioni,00324770189,Comune di Mortara,27036,PV,50.00,2026-03-18T19:00:00.000,dirittisegreteria
45318752,ABI03069,Intesa Sanpaolo S.p.A,02965420157,Comune di Muggiò,20835,MB,48.00,2026-03-18T19:00:00.000,TS_CANONEUNICO
45318751,SELBIT2B,Banca Sella S.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,30.50,2026-03-18T19:00:00.000,PRENOTA_SALUTE
45318750,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,00761890177,Comune di Brescia,25121,BS,63.10,2026-03-18T19:00:00.000,ts_sanamm
45318749,BCITITMM,Intesa Sanpaolo S.p.A,03622120131,ASST di Lecco,23900,LC,36.00,2026-03-18T19:00:00.000,PRENOTA_SALUTE
45318748,POSOIT22XXX,Banca Popolare di Sondrio,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-03-18T19:00:00.000,TICKET_SANITARIO
45318747,BCITITMM,Intesa Sanpaolo S.p.A,09320420962,ASST Nord Milano,20099,MI,25.40,2026-03-18T19:00:00.000,TICKET_SANITARIO
45318746,ABI03475,ING BANK N.V.,02613080189,ASST di Pavia,27100,PV,17.90,2026-03-18T19:00:00.000,TICKET_SANITARIO
45318745,ABI03069,Intesa Sanpaolo S.p.A,01082050152,Comune di Casorezzo,20010,MI,22.25,2026-03-18T19:00:00.000,cie
45318744,WOLLNLB1,Worldpay BV,02030880153,Comune di Monza,20900,MI,82.00,2026-03-18T19:00:00.000,pd_prepost
45318743,ABI03069,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,50.00,2026-03-18T19:00:00.000,TICKET_SANITARIO
45318742,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,96.75,2026-03-18T19:00:00.000,Tassa Auto
45318741,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,79.51,2026-03-18T19:00:00.000,meg_violazioni_cds
45318740,ABI03296,Banca Fideuram,00321950164,Comune di Verdellino,24040,BG,29.40,2026-03-18T19:00:00.000,in_violazione_cds
45318739,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,25.00,2026-03-18T19:00:00.000,PRENOTA_SALUTE
45318738,ABI08515,BANCA DELLA VALSASSINA CREDITO COOPERATIVO - SOCIETA' COOPERATIVA,09314190969,ATS della Brianza,20900,MB,58.25,2026-03-18T19:00:00.000,ATS324_DIR_SAN_IPA
45318737,SELBIT2B,Banca Sella S.p.A.,01629350198,ASST di Crema,26013,CR,36.00,2026-03-18T19:00:00.000,TICKET_SANITARIO
45318736,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,128.50,2026-03-18T19:00:00.000,Tassa Auto
45318735,BPMOIT22,BPER Banca S.p.A.,00903350171,Comune di Berzo Inferiore,25040,BS,17.00,2026-03-18T19:00:00.000,sm_cu_os
45318734,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,16.00,2026-03-18T19:00:00.000,MARCA_BOLLO_VIRTUALE_001
45318733,BCITITMM,Intesa Sanpaolo S.p.A,09320650964,ASST Melegnano e della Martesana,20070,MI,36.00,2026-03-18T19:00:00.000,PRENOTA_SALUTE
45318732,BNLIITRR,Worldline,09323530965,ASST Rhodense,20024,MI,23.20,2026-03-18T19:00:00.000,TICKET_SANITARIO
45318731,ABI01005,Banca Nazionale Del Lavoro S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.10,2026-03-18T19:00:00.000,solleciti
45318730,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,35.60,2026-03-18T19:00:00.000,PRENOTA_SALUTE
45318729,MOONITMMXXX,MOONEY S.P.A.,09314320962,ASST della Brianza,20871,MB,25.00,2026-03-18T19:00:00.000,TICKET_SANITARIO
45318728,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,186.08,2026-03-18T19:00:00.000,Tassa Auto
45318727,BCITITMM,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,20.15,2026-03-18T19:00:00.000,TICKET_SANITARIO
45318726,ABI03069,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,152.00,2026-03-18T19:00:00.000,TICKET_SANITARIO
45318725,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,16.00,2026-03-18T19:00:00.000,MARCA_BOLLO_VIRTUALE_001
45318724,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.70,2026-03-18T19:00:00.000,solleciti
45318723,BCITITMM,Intesa Sanpaolo S.p.A,00903350171,Comune di Berzo Inferiore,25040,BS,89.50,2026-03-18T19:00:00.000,MENSA_RL
45318722,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,102.76,2026-03-18T19:00:00.000,Tassa Auto
45318721,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,17.07,2026-03-18T19:00:00.000,rimbspmessocom
45318720,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,700.00,2026-03-18T19:00:00.000,ATS321_SAN_ALIM
45318719,PASCITMM,Banca Monte dei Paschi di Siena,80005370137,Comune di Como,22100,CO,61.45,2026-03-18T19:00:00.000,meg_violazioni_cds
45318718,CIPBITMM,Nexi,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-03-18T19:00:00.000,ATS321_ALTRE
45318717,ABI03062,Banca Mediolanum SpA,00801220153,Comune di Bollate,20021,MI,62.00,2026-03-18T19:00:00.000,tassaoccsuolopubb
45318716,ABI03062,Banca Mediolanum SpA,88002390172,Comune di Pralboino,25020,BS,3355.00,2026-03-18T19:00:00.000,CIMITERI_SERVIZIO_RL
45318715,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-03-18T19:00:00.000,solleciti
45318714,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,03510190121,ASST Valle Olona,21052,VA,10.00,2026-03-18T19:00:00.000,ASST711_BANDI
45318713,BCITITMM,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,25.00,2026-03-18T19:00:00.000,TICKET_SANITARIO
45318706,CIPBITMM,Nexi,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-03-18T19:00:00.000,TICKET_SANITARIO
45318704,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.70,2026-03-18T19:00:00.000,solleciti
45318703,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.60,2026-03-18T19:00:00.000,solleciti
45318702,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-18T19:00:00.000,solleciti
45318701,ABI03475,ING BANK N.V.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.00,2026-03-18T19:00:00.000,solleciti
45318700,BCITITMM,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,30.00,2026-03-18T19:00:00.000,app_retta_infanzia
45318699,BNLIITRR,Worldline,80002130195,Provincia di Cremona,26100,CR,47.81,2026-03-18T19:00:00.000,mun_violazioni_cds
45318698,PPAYITR1XXX,Postepay,03366130155,Comune di Arese,20044,MI,29.40,2026-03-18T19:00:00.000,mg_violazioni_cds
45318697,CIPBITMM,Nexi,00297960197,Comune di Cremona,26100,CR,110.60,2026-03-18T19:00:00.000,vcds_fam
45318696,BCITITMM,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,500.00,2026-03-18T19:00:00.000,teonline_oneri
45318695,CIPBITMM,Nexi,00600950174,Comune di Botticino,25082,BS,29.40,2026-03-18T19:00:00.000,MULTE_RL
45318694,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.40,2026-03-18T19:00:00.000,solleciti
45318693,SELBIT2B,Banca Sella S.p.A.,01629400191,ASST di Cremona,26100,CR,17.90,2026-03-18T19:00:00.000,PRENOTA_SALUTE
45318692,WOLLNLB1,Worldpay BV,00233930130,Comune di Cantù,22063,CO,80.00,2026-03-18T19:00:00.000,mensascolastica
45318691,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,20.32,2026-03-18T19:00:00.000,Tassa Auto
45318690,WOLLNLB1,Worldpay BV,00223070202,Comune di Cavriana,46040,MN,131.10,2026-03-18T19:00:00.000,gs_violazionecds
45318689,ABI03069,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,150.00,2026-03-18T19:00:00.000,app_retta_primaria
45318688,ABI03069,Intesa Sanpaolo S.p.A,00613570134,Comune di Alzate Brianza,22040,CO,108.00,2026-03-18T19:00:00.000,TB_RIFIUTI
45318687,ABI03015,FinecoBank Banca Fineco S.p.A.,02613080189,ASST di Pavia,27100,PV,25.40,2026-03-18T19:00:00.000,TICKET_SANITARIO
45318686,BCITITMM,Intesa Sanpaolo S.p.A,02481840201,ASST di Mantova,46100,MN,25.00,2026-03-18T19:00:00.000,TICKET_SANITARIO
45318685,CIPBITMM,Nexi,09320420962,ASST Nord Milano,20099,MI,26.20,2026-03-18T19:00:00.000,PRENOTA_SALUTE
45318683,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.00,2026-03-18T19:00:00.000,solleciti
45318682,ABI03069,Intesa Sanpaolo S.p.A,00644530131,Comune di Maslianico,22026,CO,138.51,2026-03-18T19:00:00.000,mg_sanzioni_cds
45318681,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.72,2026-03-18T19:00:00.000,Tassa Auto
45318679,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,35.00,2026-03-18T19:00:00.000,violazionecodicestrada
45318678,ABI03069,Intesa Sanpaolo S.p.A,83000670204,Comune di Viadana,46019,MN,209.00,2026-03-18T19:00:00.000,pj_mensascolastica
45318677,UNCRITMM,UniCredit S.p.A.,02032910156,Comune di Novate Milanese,20026,MI,102.00,2026-03-18T19:00:00.000,GLB_SUE_DIRITTI_SEGRETERIA_ISTRUTTORIA
45318676,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.40,2026-03-18T19:00:00.000,TICKET_SANITARIO
45318675,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.20,2026-03-18T19:00:00.000,solleciti
45318674,ABI03069,Intesa Sanpaolo S.p.A,00613570134,Comune di Alzate Brianza,22040,CO,149.00,2026-03-18T19:00:00.000,TB_RIFIUTI
45318673,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,238.03,2026-03-18T19:00:00.000,Tassa Auto
45318672,BNLIITRR,Worldline,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,252.00,2026-03-18T19:00:00.000,TICKET_SANITARIO
45318671,ABI03069,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,26.20,2026-03-18T19:00:00.000,TICKET_SANITARIO
45318670,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.37,2026-03-18T19:00:00.000,solleciti
45318669,WOLLNLB1,Worldpay BV,00297960197,Comune di Cremona,26100,CR,50.00,2026-03-18T19:00:00.000,app_retta_infanzia
45318668,ABI01030,Banca Monte dei Paschi di Siena,83000670204,Comune di Viadana,46019,MN,165.00,2026-03-18T19:00:00.000,pj_mensascolastica
45318667,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,10.00,2026-03-18T19:00:00.000,ASST711_BANDI
45318666,ABI03296,Banca Fideuram,00499820132,Comune di Canzo,22035,CO,16.23,2026-03-18T19:00:00.000,TC_SERVIZI_CIMITERIALI
45318665,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,36.07,2026-03-18T19:00:00.000,Tassa Auto
45318664,ABI03069,Intesa Sanpaolo S.p.A,00760050179,Comune di Bedizzole,25081,BS,136.11,2026-03-18T19:00:00.000,in_violazione_cds
45318663,ABI02008,Unicredit S.p.A,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,150.00,2026-03-18T19:00:00.000,TICKET_SANITARIO
45318662,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.40,2026-03-18T19:00:00.000,solleciti
45318661,CIPBITMM,Nexi,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,18.00,2026-03-18T19:00:00.000,PRENOTA_SALUTE
45318660,ABI05116,BANCA VALSABBINA S.C.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-18T19:00:00.000,os_verbali_pp
45318659,ABI08327,BANCA DI CREDITO COOPERATIVO ROMA,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-03-18T19:00:00.000,ATS321_PREV_ALIM
45318658,ABI02008,Unicredit S.p.A,03775660982,ASST del Garda,25015,BS,67.00,2026-03-18T19:00:00.000,TICKET_SANITARIO
45318657,ABI03069,Intesa Sanpaolo S.p.A,08691440153,Istituto Europeo di Oncologia S.r.l.,20141,MI,36.00,2026-03-18T19:00:00.000,TICKET_CUP_120
45318656,MOONITMMXXX,MOONEY S.P.A.,80002130195,Provincia di Cremona,26100,CR,179.88,2026-03-18T19:00:00.000,mun_violazioni_cds
45318655,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,25.00,2026-03-18T19:00:00.000,TICKET_SANITARIO
45318654,WOLLNLB1,Worldpay BV,00559790126,Comune di Brusimpiano,21050,VA,120.00,2026-03-18T19:00:00.000,sc_mensascolastica
45318653,BCITITMM,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-03-18T19:00:00.000,PRENOTA_SALUTE
45318652,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.46,2026-03-18T19:00:00.000,solleciti
45318651,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.10,2026-03-18T19:00:00.000,solleciti
45318650,WOLLNLB1,Worldpay BV,00761890177,Comune di Brescia,25121,BS,200.00,2026-03-18T19:00:00.000,tempoprolungatoanticipatoinfanzia
45318649,ABI03589,Allianz Bank Financial Advisors S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.00,2026-03-18T19:00:00.000,TICKET_SANITARIO
45318648,PPAYITR1XXX,Postepay,83005620154,Comune di Limbiate,20812,MB,873.29,2026-03-18T19:00:00.000,pv_erp_affitti
45318647,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,361.08,2026-03-18T19:00:00.000,RL_BIL_PAGOPAPOST
45318646,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,272.02,2026-03-18T19:00:00.000,Tassa Auto
45318645,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,214.00,2026-03-18T19:00:00.000,arc_sssemiresiddiur
45318644,BPMOIT22,BPER Banca S.p.A.,09322180960,ASST di Lodi,26900,LO,28.00,2026-03-18T19:00:00.000,TICKET_SANITARIO
45318643,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-18T19:00:00.000,ts_sanamm
45318642,SARDIT31,Banco di Sardegna S.p.A.,09323530965,ASST Rhodense,20024,MI,36.00,2026-03-18T19:00:00.000,TICKET_SANITARIO
45318641,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,25.00,2026-03-18T19:00:00.000,TICKET_SANITARIO
