id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
45403348,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-22T21:00:00.000,solleciti
45403347,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-22T21:00:00.000,solleciti
45403715,WOLLNLB1,Worldpay BV,00453990178,Comune di Bagnolo Mella,25021,BS,87.55,2026-03-22T21:00:00.000,dt_mensascolastica
45403714,SELBIT2B,Banca Sella S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,17.90,2026-03-22T21:00:00.000,TICKET_SANITARIO
45403713,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,159.49,2026-03-22T21:00:00.000,Tassa Auto
45403712,ABI03069,Intesa Sanpaolo S.p.A,00623530136,Comune di Lecco,23900,LC,29.40,2026-03-22T21:00:00.000,mg_violazioni_cds
45403711,ABI02008,Unicredit S.p.A,01495680157,Comune di Carate Brianza,20841,MB,18.00,2026-03-22T21:00:00.000,mg_pre_scuola
45403710,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,03775660982,ASST del Garda,25015,BS,8.26,2026-03-22T21:00:00.000,ASST723_S_CONCORSI
45403709,CIPBITMM,Nexi,00623530136,Comune di Lecco,23900,LC,39.20,2026-03-22T21:00:00.000,mg_violazioni_cds
45403708,CIPBITMM,Nexi,09314320962,ASST della Brianza,20871,MB,25.00,2026-03-22T21:00:00.000,TICKET_SANITARIO
45403707,BPMOIT22,BPER Banca S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-03-22T21:00:00.000,TICKET_SANITARIO
45403706,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-03-22T21:00:00.000,solleciti
45403705,CIPBITMM,Nexi,04114370168,ASST Papa Giovanni XXIII,24127,BG,25.00,2026-03-22T21:00:00.000,TICKET_SANITARIO
45403704,ABI03385,Isy Bank S.p.A.,02613080189,ASST di Pavia,27100,PV,17.90,2026-03-22T21:00:00.000,TICKET_SANITARIO
45403703,WOLLNLB1,Worldpay BV,00453990178,Comune di Bagnolo Mella,25021,BS,92.70,2026-03-22T21:00:00.000,dt_mensascolastica
45403702,ABI03069,Intesa Sanpaolo S.p.A,00324770189,Comune di Mortara,27036,PV,107.52,2026-03-22T21:00:00.000,mensadomiciliare
45403701,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,247.68,2026-03-22T21:00:00.000,Tassa Auto
45403700,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,33.90,2026-03-22T21:00:00.000,ts_sanamm
45403699,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,608.12,2026-03-22T21:00:00.000,Tassa Auto
45403698,BCITITMM,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,92.00,2026-03-22T21:00:00.000,TICKET_SANITARIO
45403697,CIPBITMM,Nexi,03622110132,ASST Lariana,22100,CO,36.00,2026-03-22T21:00:00.000,TICKET_SANITARIO
45403696,WOLLNLB1,Worldpay BV,04114370168,ASST Papa Giovanni XXIII,24127,BG,36.00,2026-03-22T21:00:00.000,PRENOTA_SALUTE
45403695,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,36.55,2026-03-22T21:00:00.000,Tassa Auto
45403694,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.10,2026-03-22T21:00:00.000,pedaggi
45403693,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-22T21:00:00.000,Licenza di Pesca
45403692,WOLLNLB1,Worldpay BV,00220080162,Comune di Alzano Lombardo,24022,BG,164.13,2026-03-22T21:00:00.000,mensascolasticamaterna
45403691,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,22.39,2026-03-22T21:00:00.000,Tassa Auto
45403690,CIPBITMM,Nexi,00760050179,Comune di Bedizzole,25081,BS,136.15,2026-03-22T21:00:00.000,in_violazione_cds
45403689,ABI03385,Isy Bank S.p.A.,00623530136,Comune di Lecco,23900,LC,41.40,2026-03-22T21:00:00.000,mg_violazioni_cds
45403688,MOONITMMXXX,MOONEY S.P.A.,00855610176,Comune di Mazzano,25080,BS,121.10,2026-03-22T21:00:00.000,in_violazione_cds
45403687,ABI02008,Unicredit S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-03-22T21:00:00.000,TICKET_SANITARIO
45403686,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,249.40,2026-03-22T21:00:00.000,Tassa Auto
45403685,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,25.07,2026-03-22T21:00:00.000,Tassa Auto
45403684,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,22.21,2026-03-22T21:00:00.000,arc_cie
45403683,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,17.90,2026-03-22T21:00:00.000,TICKET_SANITARIO
45403682,POSOIT22XXX,Banca Popolare di Sondrio,83006690131,Comune di Colico,23823,LC,100.00,2026-03-22T21:00:00.000,app_mensascolastica
45403681,BCITITMM,Intesa Sanpaolo S.p.A,00801220153,Comune di Bollate,20021,MI,186.32,2026-03-22T21:00:00.000,pj_mensascolastica
45403680,POSOIT22XXX,Banca Popolare di Sondrio,01495680157,Comune di Carate Brianza,20841,MB,25.00,2026-03-22T21:00:00.000,mg_cie
45403679,SATYLUL1,Satispay,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,36.00,2026-03-22T21:00:00.000,PRENOTA_SALUTE
45403678,MOONITMMXXX,MOONEY S.P.A.,03510050127,ASST Dei Sette Laghi,21100,VA,10.00,2026-03-22T21:00:00.000,ASST710_BANDI
45403677,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,36.70,2026-03-22T21:00:00.000,mg_violazioni_cds
45403676,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,171.54,2026-03-22T21:00:00.000,Tassa Auto
45403675,ABI07072,EMIL BANCA  CREDITO COOPERATIVO SOC. COOP,02481840201,ASST di Mantova,46100,MN,30.50,2026-03-22T21:00:00.000,TICKET_SANITARIO
45403674,CIPBITMM,Nexi,02481840201,ASST di Mantova,46100,MN,25.00,2026-03-22T21:00:00.000,TICKET_SANITARIO
45403673,ABI08386,CRA BINASCO - CREDITO COOPERATIVO S.C.,04114450168,ASST di Bergamo Ovest,24047,BG,40.00,2026-03-22T21:00:00.000,TICKET_SANITARIO
45403672,CIPBITMM,Nexi,04114370168,ASST Papa Giovanni XXIII,24127,BG,182.00,2026-03-22T21:00:00.000,TICKET_SANITARIO
45403671,BCITITMM,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,30.50,2026-03-22T21:00:00.000,TICKET_SANITARIO
45403670,CIPBITMM,Nexi,09322180960,ASST di Lodi,26900,LO,25.00,2026-03-22T21:00:00.000,TICKET_SANITARIO
45403669,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,87.72,2026-03-22T21:00:00.000,Tassa Auto
45403668,BCITITMM,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,35.60,2026-03-22T21:00:00.000,TICKET_SANITARIO
45403667,BCITITMM,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,35.80,2026-03-22T21:00:00.000,PRENOTA_SALUTE
45403666,POSOIT22XXX,Banca Popolare di Sondrio,00296180185,Comune di Pavia,27100,PV,45.00,2026-03-22T21:00:00.000,sportellotelematico
45403665,BPMOIT22,BPER Banca S.p.A.,00801220153,Comune di Bollate,20021,MI,42.00,2026-03-22T21:00:00.000,pj_rettenido
45403664,BPMOIT22,BPER Banca S.p.A.,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-03-22T21:00:00.000,TICKET_SANITARIO
45403663,PPAYITR1XXX,Postepay,00430660134,Comune di Erba,22036,CO,252.00,2026-03-22T21:00:00.000,pd_mensascolastica
45403662,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,98.00,2026-03-22T21:00:00.000,ts_sanamm
45403661,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,175.81,2026-03-22T21:00:00.000,Tassa Auto
45403660,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,134.71,2026-03-22T21:00:00.000,Tassa Auto
45403659,ABI03069,Intesa Sanpaolo S.p.A,09314320962,ASST della Brianza,20871,MB,36.00,2026-03-22T21:00:00.000,TICKET_SANITARIO
45403658,CIPBITMM,Nexi,03510050127,ASST Dei Sette Laghi,21100,VA,10.00,2026-03-22T21:00:00.000,ASST710_BANDI
45403657,SATYLUL1,Satispay,03775830981,ASST della Valcamonica,25043,BS,35.60,2026-03-22T21:00:00.000,TICKET_SANITARIO
45403656,SELBIT2B,Banca Sella S.p.A.,09320420962,ASST Nord Milano,20099,MI,36.00,2026-03-22T21:00:00.000,TICKET_SANITARIO
45403655,BPMOIT22,BPER Banca S.p.A.,00801220153,Comune di Bollate,20021,MI,504.00,2026-03-22T21:00:00.000,pj_rettenido
45403654,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,152.00,2026-03-22T21:00:00.000,TICKET_SANITARIO
45403653,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,30.96,2026-03-22T21:00:00.000,Tassa Auto
45403652,BCITITMM,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,36.00,2026-03-22T21:00:00.000,TICKET_SANITARIO
45403651,ABI03069,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,132.00,2026-03-22T21:00:00.000,TICKET_SANITARIO
45403650,PPAYITR1XXX,Postepay,03775820982,ASST della Franciacorta,25032,BS,102.00,2026-03-22T21:00:00.000,TICKET_SANITARIO
45403649,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,216.72,2026-03-22T21:00:00.000,Tassa Auto
45403648,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,22.21,2026-03-22T21:00:00.000,arc_cie
45403647,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,34.46,2026-03-22T21:00:00.000,Tassa Auto
45403646,PPAYITR1XXX,Postepay,02481840201,ASST di Mantova,46100,MN,25.00,2026-03-22T21:00:00.000,TICKET_SANITARIO
45403645,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,54.26,2026-03-22T21:00:00.000,Tassa Auto
45403644,PPAYITR1XXX,Postepay,02613080189,ASST di Pavia,27100,PV,11.95,2026-03-22T21:00:00.000,TICKET_SANITARIO
45403643,SATYLUL1,Satispay,00417080132,Comune di Olgiate Comasco,22077,CO,120.00,2026-03-22T21:00:00.000,at_mensaprimaria
45403642,BCITITMM,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,147.00,2026-03-22T21:00:00.000,PRENOTA_SALUTE
45403641,CIPBITMM,Nexi,03622120131,ASST di Lecco,23900,LC,30.00,2026-03-22T21:00:00.000,TICKET_SANITARIO
45403640,ABI08676,BCC DEL GARDA,00839830171,Comune di Toscolano Maderno,25088,BS,23.00,2026-03-22T21:00:00.000,CI_RL
45403639,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,183.70,2026-03-22T21:00:00.000,Tassa Auto
45403638,BNLIITRR,Worldline,00761890177,Comune di Brescia,25121,BS,50.00,2026-03-22T21:00:00.000,sch_dirsegedil
45403637,ABI03385,Isy Bank S.p.A.,83503550150,Comune di Rodano,20053,MI,132.26,2026-03-22T21:00:00.000,pj_mensascolastica
45403636,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,60.90,2026-03-22T21:00:00.000,ts_sanamm
45403635,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,199.00,2026-03-22T21:00:00.000,TICKET_SANITARIO
45403634,ABI03296,Banca Fideuram,00761890177,Comune di Brescia,25121,BS,19.20,2026-03-22T21:00:00.000,ts_sanamm
45403633,MOONITMMXXX,MOONEY S.P.A.,09320650964,ASST Melegnano e della Martesana,20070,MI,26.20,2026-03-22T21:00:00.000,TICKET_SANITARIO
45403632,BCITITMM,Intesa Sanpaolo S.p.A,00296180185,Comune di Pavia,27100,PV,366.80,2026-03-22T21:00:00.000,ASIL2
45403631,BPMOIT22,BPER Banca S.p.A.,82000950160,Comune di Bonate Sopra,24040,BG,126.04,2026-03-22T21:00:00.000,in_violazione_cds
45403630,ABI03296,Banca Fideuram,80002130195,Provincia di Cremona,26100,CR,47.89,2026-03-22T21:00:00.000,mun_violazioni_cds
45403629,MOONITMMXXX,MOONEY S.P.A.,00485360184,Comune di Pizzale,27050,PV,120.00,2026-03-22T21:00:00.000,sc_mensascolastica
45403628,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,152.00,2026-03-22T21:00:00.000,TICKET_SANITARIO
45403627,ABI03015,FinecoBank Banca Fineco S.p.A.,80050050154,Regione Lombardia,20124,MI,166.67,2026-03-22T21:00:00.000,RL_SVI_RESTAG_REG
45403626,SELBIT2B,Banca Sella S.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-03-22T21:00:00.000,TICKET_SANITARIO
45403625,CIPBITMM,Nexi,09321970965,ASST Santi Paolo e Carlo,20142,MI,17.90,2026-03-22T21:00:00.000,PRENOTA_SALUTE
45403624,MOONITMMXXX,MOONEY S.P.A.,02481840201,ASST di Mantova,46100,MN,25.00,2026-03-22T21:00:00.000,TICKET_SANITARIO
45403623,BPMOIT22,BPER Banca S.p.A.,00801220153,Comune di Bollate,20021,MI,197.28,2026-03-22T21:00:00.000,pj_mensascolastica
45403622,SELBIT2B,Banca Sella S.p.A.,02613080189,ASST di Pavia,27100,PV,25.40,2026-03-22T21:00:00.000,TICKET_SANITARIO
45403621,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,172.00,2026-03-22T21:00:00.000,TICKET_SANITARIO
45403620,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-03-22T21:00:00.000,TICKET_SANITARIO
45403619,MOONITMMXXX,MOONEY S.P.A.,01629350198,ASST di Crema,26013,CR,15.00,2026-03-22T21:00:00.000,ASST726_BANDI
45403618,POSOIT22XXX,Banca Popolare di Sondrio,00098990146,Comune di Morbegno,23017,SO,62.60,2026-03-22T21:00:00.000,in_violazione_cds
45403617,CIPBITMM,Nexi,03775660982,ASST del Garda,25015,BS,8.26,2026-03-22T21:00:00.000,ASST723_S_CONCORSI
45403616,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.70,2026-03-22T21:00:00.000,solleciti
45403615,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,1415.00,2026-03-22T21:00:00.000,ATS321_SAN_ALIM
45403614,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,147.06,2026-03-22T21:00:00.000,Tassa Auto
45403613,BCITITMM,Intesa Sanpaolo S.p.A,00296180185,Comune di Pavia,27100,PV,439.60,2026-03-22T21:00:00.000,ASIL2
45403612,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,12.64,2026-03-22T21:00:00.000,ASST713_PREST_LAB
45403610,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,49.91,2026-03-22T21:00:00.000,Tassa Auto
45403609,SELBIT2B,Banca Sella S.p.A.,09314320962,ASST della Brianza,20871,MB,36.00,2026-03-22T21:00:00.000,PRENOTA_SALUTE
45403608,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,89.12,2026-03-22T21:00:00.000,Tassa Auto
45403607,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,36.00,2026-03-22T21:00:00.000,TICKET_SANITARIO
45403606,PPAYITR1XXX,Postepay,02613260187,ATS di Pavia,27100,PV,7.14,2026-03-22T21:00:00.000,ATS328_ALTRE_S
45403604,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,157.08,2026-03-22T21:00:00.000,Tassa Auto
45403603,CIPBITMM,Nexi,02613080189,ASST di Pavia,27100,PV,84.30,2026-03-22T21:00:00.000,TICKET_SANITARIO
45403602,ABI03296,Banca Fideuram,04114370168,ASST Papa Giovanni XXIII,24127,BG,132.00,2026-03-22T21:00:00.000,TICKET_SANITARIO
45403601,ABI03069,Intesa Sanpaolo S.p.A,00296180185,Comune di Pavia,27100,PV,198.56,2026-03-22T21:00:00.000,servizisociali
45403600,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,85001890186,Comune di Gambolò,27025,PV,121.10,2026-03-22T21:00:00.000,in_violazione_cds
45403599,ABI03069,Intesa Sanpaolo S.p.A,83500570151,Comune di Cassina De' Pecchi,20051,MI,42.00,2026-03-22T21:00:00.000,sm_cu_os
45403598,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,274.15,2026-03-22T21:00:00.000,Tassa Auto
45403597,BCITITMM,Intesa Sanpaolo S.p.A,09320530968,ASST Gaetano Pini CTO,20122,MI,17.90,2026-03-22T21:00:00.000,TICKET_SANITARIO
45403596,SELBIT2B,Banca Sella S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-03-22T21:00:00.000,TICKET_SANITARIO
45403595,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,153.88,2026-03-22T21:00:00.000,Tassa Auto
45403594,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,17.20,2026-03-22T21:00:00.000,pedaggi
45403593,ABI03069,Intesa Sanpaolo S.p.A,02030870154,Comune di Boffalora Sopra Ticino,20010,MI,200.00,2026-03-22T21:00:00.000,pj_mensascolastica
45403591,BCITITMM,Intesa Sanpaolo S.p.A,09320530968,ASST Gaetano Pini CTO,20122,MI,19.90,2026-03-22T21:00:00.000,TICKET_SANITARIO
45403590,BPMOIT22,BPER Banca S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,15.00,2026-03-22T21:00:00.000,ASST719_BANDI
45403589,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,22.21,2026-03-22T21:00:00.000,arc_cie
45403588,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-22T21:00:00.000,Licenza di Pesca
45403587,ABI02008,Unicredit S.p.A,03775660982,ASST del Garda,25015,BS,25.00,2026-03-22T21:00:00.000,TICKET_SANITARIO
45403585,ABI02008,Unicredit S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,15.00,2026-03-22T21:00:00.000,ASST703_TASSACONCORSO
45403584,WOLLNLB1,Worldpay BV,00549440139,Comune di Vertemate con Minoprio,22070,CO,150.00,2026-03-22T21:00:00.000,app_mensascolastica
45403583,CIPBITMM,Nexi,09320530968,ASST Gaetano Pini CTO,20122,MI,25.00,2026-03-22T21:00:00.000,TICKET_SANITARIO
45403582,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,353.05,2026-03-22T21:00:00.000,Tassa Auto
45403581,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,95.43,2026-03-22T21:00:00.000,Tassa Auto
45403580,ABI03069,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,9.60,2026-03-22T21:00:00.000,PRENOTA_SALUTE
45403579,CIPBITMM,Nexi,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.84,2026-03-22T21:00:00.000,sin_sollecito
45403578,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.20,2026-03-22T21:00:00.000,solleciti
45403577,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,21.87,2026-03-22T21:00:00.000,Tassa Auto
45403574,SELBIT2B,Banca Sella S.p.A.,82001750130,Comune di Lurago D'erba,22040,CO,120.00,2026-03-22T21:00:00.000,pj_mensascolastica
45403573,CIPBITMM,Nexi,09320650964,ASST Melegnano e della Martesana,20070,MI,42.00,2026-03-22T21:00:00.000,PRENOTA_SALUTE
45403572,ABI03015,FinecoBank Banca Fineco S.p.A.,80050050154,Regione Lombardia,20124,MI,188.86,2026-03-22T21:00:00.000,RL_BIL_PAGOPAPOST
45403571,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,340.56,2026-03-22T21:00:00.000,Tassa Auto
45403570,ABI03069,Intesa Sanpaolo S.p.A,01009620152,Comune di Marcallo con Casone,20010,MI,200.00,2026-03-22T21:00:00.000,pj_mensascolastica
45403569,ABI03015,FinecoBank Banca Fineco S.p.A.,80050050154,Regione Lombardia,20124,MI,360.19,2026-03-22T21:00:00.000,RL_BIL_PAGOPAPOST
45403567,CIPBITMM,Nexi,02481840201,ASST di Mantova,46100,MN,36.00,2026-03-22T21:00:00.000,TICKET_SANITARIO
45403566,ABI08441,Credito Cooperativo di Caravaggio Adda e Cremasco,04114370168,ASST Papa Giovanni XXIII,24127,BG,30.00,2026-03-22T21:00:00.000,ASST718_PAT_CER
45403564,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,230.25,2026-03-22T21:00:00.000,RL_BIL_PAGOPAPOST
45403563,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.42,2026-03-22T21:00:00.000,Tassa Auto
45403562,BCITITMM,Intesa Sanpaolo S.p.A,83006690131,Comune di Colico,23823,LC,10.00,2026-03-22T21:00:00.000,app_mensascolastica
45403561,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,158.98,2026-03-22T21:00:00.000,Tassa Auto
45403559,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,76.31,2026-03-22T21:00:00.000,ts_sanamm
45403558,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,279.36,2026-03-22T21:00:00.000,Tassa Auto
45403557,SATYLUL1,Satispay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.40,2026-03-22T21:00:00.000,TICKET_SANITARIO
45403556,BPMOIT22,BPER Banca S.p.A.,02613080189,ASST di Pavia,27100,PV,28.00,2026-03-22T21:00:00.000,TICKET_SANITARIO
45403555,PPAYITR1XXX,Postepay,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,152.00,2026-03-22T21:00:00.000,TICKET_SANITARIO
45403554,ABI03075,Banca Generali S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,70.00,2026-03-22T21:00:00.000,TICKET_SANITARIO
45403553,ABI03069,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,142.00,2026-03-22T21:00:00.000,TICKET_SANITARIO
45403552,PPAYITR1XXX,Postepay,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-03-22T21:00:00.000,PRENOTA_SALUTE
45403551,CIPBITMM,Nexi,09320650964,ASST Melegnano e della Martesana,20070,MI,36.00,2026-03-22T21:00:00.000,PRENOTA_SALUTE
45403550,PPAYITR1XXX,Postepay,00453990178,Comune di Bagnolo Mella,25021,BS,61.80,2026-03-22T21:00:00.000,dt_mensascolastica
45403549,PPAYITR1XXX,Postepay,02613080189,ASST di Pavia,27100,PV,30.50,2026-03-22T21:00:00.000,TICKET_SANITARIO
45403548,PPAYITR1XXX,Postepay,08691440153,Istituto Europeo di Oncologia S.r.l.,20141,MI,25.40,2026-03-22T21:00:00.000,TICKET_CUP_120
45403856,ABI03069,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-22T22:00:00.000,TICKET_SANITARIO
45403855,MOONITMMXXX,MOONEY S.P.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-03-22T22:00:00.000,TICKET_SANITARIO
45403854,SATYLUL1,Satispay,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-03-22T22:00:00.000,PRENOTA_SALUTE
45403853,BCITITMM,Intesa Sanpaolo S.p.A,00283240125,Comune di Sesto Calende,21018,VA,350.00,2026-03-22T22:00:00.000,app_mensascolastica
45403852,ABI03069,Intesa Sanpaolo S.p.A,80018470171,Comune di Roncadelle,25030,BS,83.64,2026-03-22T22:00:00.000,mg_scuola_nido_cedepp
45403851,WOLLNLB1,Worldpay BV,00297960197,Comune di Cremona,26100,CR,70.00,2026-03-22T22:00:00.000,app_retta_primaria
45403850,CIPBITMM,Nexi,09320530968,ASST Gaetano Pini CTO,20122,MI,17.90,2026-03-22T22:00:00.000,TICKET_SANITARIO
45403849,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,80050050154,Regione Lombardia,20124,MI,242.23,2026-03-22T22:00:00.000,RL_BIL_PAGOPAPOST
45403848,WOLLNLB1,Worldpay BV,00321950164,Comune di Verdellino,24040,BG,29.40,2026-03-22T22:00:00.000,in_violazione_cds
45403847,ABI03069,Intesa Sanpaolo S.p.A,80018470171,Comune di Roncadelle,25030,BS,68.04,2026-03-22T22:00:00.000,mg_scuola_nido_cedepp
45403846,BNLIITRR,Worldline,03622110132,ASST Lariana,22100,CO,26.20,2026-03-22T22:00:00.000,PRENOTA_SALUTE
45403845,CIPBITMM,Nexi,01495680157,Comune di Carate Brianza,20841,MB,58.71,2026-03-22T22:00:00.000,mg_mensa
45403844,BCITITMM,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-03-22T22:00:00.000,TICKET_SANITARIO
45403843,SELBIT2B,Banca Sella S.p.A.,00600170138,Comune di Alserio,22040,CO,100.00,2026-03-22T22:00:00.000,mensascolastica
45403842,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,55.78,2026-03-22T22:00:00.000,Concessione appostamento fisso intera
45403841,CIPBITMM,Nexi,09320530968,ASST Gaetano Pini CTO,20122,MI,16.80,2026-03-22T22:00:00.000,TICKET_SANITARIO
45403840,BCITITMM,Intesa Sanpaolo S.p.A,87003770150,Comune di Caponago,20867,MB,86.02,2026-03-22T22:00:00.000,mensascolastica
45403839,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,80050050154,Regione Lombardia,20124,MI,243.85,2026-03-22T22:00:00.000,RL_BIL_PAGOPAPOST
45403838,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08691440153,Istituto Europeo di Oncologia S.r.l.,20141,MI,36.00,2026-03-22T22:00:00.000,TICKET_CUP_120
