id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
46778658,ABI03296,Banca Fideuram,02030880153,Comune di Monza,20900,MI,50.00,2026-04-25T17:00:00.000,dirittisegreteria
46778657,ABI05156,Banca di Piacenza soc. coop. per azioni,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-25T17:00:00.000,Licenza di Pesca
46778655,LB000484,Revolut Payments UAB,80008750178,Provincia di Brescia,25121,BS,218.70,2026-04-25T17:00:00.000,os_verbali_pp
46778654,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,265.74,2026-04-25T17:00:00.000,Tassa Auto
46778653,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,242.29,2026-04-25T17:00:00.000,Tassa Auto
46778652,BIC32698,LIS Pay SPA,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,25.00,2026-04-25T17:00:00.000,TICKET_SANITARIO
46778651,PPAYITR1XXX,Postepay,03622120131,ASST di Lecco,23900,LC,28.00,2026-04-25T17:00:00.000,TICKET_SANITARIO
46778650,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-25T17:00:00.000,Licenza di Pesca
46778649,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,157.78,2026-04-25T17:00:00.000,Tassa Auto
46778648,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,25.70,2026-04-25T17:00:00.000,mg_violazioni_cds
46778647,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-25T17:00:00.000,os_verbali_pp
46778646,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,96.75,2026-04-25T17:00:00.000,Tassa Auto
46778645,ABI03015,FinecoBank Banca Fineco S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,3090.00,2026-04-25T17:00:00.000,ASST926_ACC_ATTI
46778644,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-25T17:00:00.000,Licenza di Pesca
46778643,BCITITMM,Intesa Sanpaolo S.p.A,02481840201,ASST di Mantova,46100,MN,150.00,2026-04-25T17:00:00.000,TICKET_SANITARIO
46778642,CIPBITMM,Nexi,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,8.70,2026-04-25T17:00:00.000,TICKET_SANITARIO
46778641,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,149.64,2026-04-25T17:00:00.000,Tassa Auto
46778640,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,7.00,2026-04-25T17:00:00.000,syg_incassidiversi
46778639,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.40,2026-04-25T17:00:00.000,TICKET_SANITARIO
46778638,CIPBITMM,Nexi,03622110132,ASST Lariana,22100,CO,27.40,2026-04-25T17:00:00.000,TICKET_SANITARIO
46778637,CIPBITMM,Nexi,83501410159,Comune di Pioltello,20096,MI,10.00,2026-04-25T17:00:00.000,dirittivari
46778636,PPAYITR1XXX,Postepay,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,10.00,2026-04-25T17:00:00.000,ASST721_BANDI
46778635,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,50.00,2026-04-25T17:00:00.000,app_retta_infanzia
46778634,CIPBITMM,Nexi,00519350128,Comune di Gornate Olona,21040,VA,29.40,2026-04-25T17:00:00.000,vcds
46778633,ABI03069,Intesa Sanpaolo S.p.A,00526050133,Comune di Montorfano,22030,CO,190.00,2026-04-25T17:00:00.000,TB_RIFIUTI
46778632,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.71,2026-04-25T17:00:00.000,solleciti
46778832,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,203.37,2026-04-25T18:00:00.000,Tassa Auto
46778831,SATYLUL1,Satispay,00855610176,Comune di Mazzano,25080,BS,221.70,2026-04-25T17:00:00.000,in_violazione_cds
46778830,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,141.93,2026-04-25T17:00:00.000,Tassa Auto
46778829,BNLIITRR,Worldline,00232910166,Comune di Dalmine,24044,BG,138.83,2026-04-25T17:00:00.000,mg_violazioni_cds
46778828,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,00841910151,Comune di Varedo,20814,MB,234.00,2026-04-25T17:00:00.000,sm_cu_os
46778827,ABI03062,Banca Mediolanum SpA,00296180185,Comune di Pavia,27100,PV,400.00,2026-04-25T17:00:00.000,REFEZ
46778826,ABI03296,Banca Fideuram,00296180185,Comune di Pavia,27100,PV,400.00,2026-04-25T17:00:00.000,REFEZ
46778825,BCITITMM,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,36.00,2026-04-25T17:00:00.000,PRENOTA_SALUTE
46778824,MOONITMMXXX,MOONEY S.P.A.,03510190121,ASST Valle Olona,21052,VA,117.00,2026-04-25T17:00:00.000,TICKET_SANITARIO
46778823,BNLIITRR,Worldline,09320530968,ASST Gaetano Pini CTO,20122,MI,25.00,2026-04-25T17:00:00.000,TICKET_SANITARIO
46778822,MOONITMMXXX,MOONEY S.P.A.,84002910168,Comune di Boltiere,24040,BG,60.90,2026-04-25T17:00:00.000,in_violazione_cds
46778821,SATYLUL1,Satispay,09322180960,ASST di Lodi,26900,LO,10.00,2026-04-25T17:00:00.000,ASST709_CONCORSI
46778820,BCITITMM,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,36.00,2026-04-25T17:00:00.000,TICKET_SANITARIO
46778819,CIPBITMM,Nexi,91002210135,Comune di Bosisio Parini,23842,LC,29.40,2026-04-25T17:00:00.000,in_violazione_cds
46778818,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,269.61,2026-04-25T17:00:00.000,Tassa Auto
46778817,MOONITMMXXX,MOONEY S.P.A.,03510190121,ASST Valle Olona,21052,VA,121.00,2026-04-25T17:00:00.000,TICKET_SANITARIO
46778816,ABI08940,BANCA DI CREDITO COOPERATIVO BERGAMASCA E OROBICA S.C.,82000950160,Comune di Bonate Sopra,24040,BG,137.75,2026-04-25T17:00:00.000,in_violazione_cds
46778815,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-25T17:00:00.000,Licenza di Pesca
46778814,BCITITMM,Intesa Sanpaolo S.p.A,08691440153,Istituto Europeo di Oncologia S.r.l.,20141,MI,36.00,2026-04-25T17:00:00.000,TICKET_CUP_120
46778813,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,53.06,2026-04-25T17:00:00.000,Tassa Auto
46778812,LB000484,Revolut Payments UAB,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,10.00,2026-04-25T17:00:00.000,ASST721_BANDI
46778811,BIC32698,LIS Pay SPA,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,15.24,2026-04-25T17:00:00.000,sin_sollecito
46778810,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,76.40,2026-04-25T17:00:00.000,mg_violazioni_cds
46778809,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,26.61,2026-04-25T17:00:00.000,sin_sollecito
46778808,MOONITMMXXX,MOONEY S.P.A.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,25.00,2026-04-25T17:00:00.000,TICKET_SANITARIO
46778807,CIPBITMM,Nexi,00605620137,Comune di Bellagio,22021,CO,50.00,2026-04-25T17:00:00.000,dirprat_edil
46778806,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,63.48,2026-04-25T17:00:00.000,Tassa Auto
46778805,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,20.86,2026-04-25T17:00:00.000,Tassa Auto
46778804,ABI01030,Banca Monte dei Paschi di Siena,00634160170,Comune di Rezzato,25086,BS,50.00,2026-04-25T17:00:00.000,ciw_cupocc
46778803,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,189.22,2026-04-25T17:00:00.000,Tassa Auto
46778802,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,79.59,2026-04-25T17:00:00.000,mg_violazioni_cds
46778801,ABI01030,Banca Monte dei Paschi di Siena,02613080189,ASST di Pavia,27100,PV,25.00,2026-04-25T17:00:00.000,TICKET_SANITARIO
46778800,BCITITMM,Intesa Sanpaolo S.p.A,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,10.00,2026-04-25T17:00:00.000,ASST721_BANDI
46778799,ABI03069,Intesa Sanpaolo S.p.A,01310880156,Comune di Abbiategrasso,20081,MI,68.66,2026-04-25T17:00:00.000,prepostscuola
46778798,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,21.34,2026-04-25T17:00:00.000,Tassa Auto
46778795,BCITITMM,Intesa Sanpaolo S.p.A,08691440153,Istituto Europeo di Oncologia S.r.l.,20141,MI,36.00,2026-04-25T17:00:00.000,TICKET_CUP_120
46778794,SATYLUL1,Satispay,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-25T17:00:00.000,ts_sanamm
46778793,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,183.06,2026-04-25T17:00:00.000,Tassa Auto
46778792,ABI03296,Banca Fideuram,04114450168,ASST di Bergamo Ovest,24047,BG,15.00,2026-04-25T17:00:00.000,ASST719_BANDI
46778791,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,135.31,2026-04-25T17:00:00.000,Tassa Auto
46778790,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,35.00,2026-04-25T17:00:00.000,mg_violazioni_cds
46778789,ABI05156,Banca di Piacenza soc. coop. per azioni,09320650964,ASST Melegnano e della Martesana,20070,MI,20.00,2026-04-25T17:00:00.000,ASST708_BANDI
46778788,MOONITMMXXX,MOONEY S.P.A.,80005370137,Comune di Como,22100,CO,50.89,2026-04-25T17:00:00.000,mg_violazioni_cds
46778787,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80009080138,Comune di Mozzate,22076,CO,29.40,2026-04-25T17:00:00.000,mg_violazioni_cds
46778786,LB000484,Revolut Payments UAB,80005370137,Comune di Como,22100,CO,103.00,2026-04-25T17:00:00.000,TB_RIFIUTI
46778785,ABI03032,Credito Emiliano SpA.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-25T17:00:00.000,os_verbali_pp
46778784,BCITITMM,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,100.00,2026-04-25T17:00:00.000,app_retta_primaria
46778783,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,189.58,2026-04-25T17:00:00.000,Tassa Auto
46778782,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,148.24,2026-04-25T17:00:00.000,Tassa Auto
46778781,BPMOIT22,BPER Banca S.p.A.,84507570152,Comune di Lodi,26900,LO,29.40,2026-04-25T17:00:00.000,mg_violazioni_cds
46778780,PPAYITR1XXX,Postepay,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,119.00,2026-04-25T17:00:00.000,TICKET_SANITARIO
46778779,ABI03069,Intesa Sanpaolo S.p.A,91002210135,Comune di Bosisio Parini,23842,LC,35.40,2026-04-25T17:00:00.000,in_violazione_cds
46778778,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,88.48,2026-04-25T17:00:00.000,Tassa Auto
46778777,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,1037.00,2026-04-25T17:00:00.000,ASST925_FATT_SCAT
46778776,ABI03069,Intesa Sanpaolo S.p.A,03775830981,ASST della Valcamonica,25043,BS,29.50,2026-04-25T17:00:00.000,TICKET_SANITARIO
46778775,CIPBITMM,Nexi,00104440144,Comune di Novate Mezzola,23025,SO,29.40,2026-04-25T17:00:00.000,in_violazione_cds
46778774,ABI03032,Credito Emiliano SpA.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-25T17:00:00.000,os_verbali_pp
46778773,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,3725.16,2026-04-25T17:00:00.000,ASST925_FATT_SCAT
46778772,CIPBITMM,Nexi,09323530965,ASST Rhodense,20024,MI,25.00,2026-04-25T17:00:00.000,TICKET_SANITARIO
46778771,ABI02008,Unicredit S.p.A,02032910156,Comune di Novate Milanese,20026,MI,29.40,2026-04-25T17:00:00.000,in_violazione_cds
46778770,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,87.70,2026-04-25T17:00:00.000,Tassa Auto
46778769,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,54.20,2026-04-25T17:00:00.000,os_verbali_pp
46778768,CIPBITMM,Nexi,80014740130,Comune di Carbonate,22070,CO,22.20,2026-04-25T17:00:00.000,AN_EMISSIONE_CIE
46778767,ABI03104,Deutsche Bank S.p.A.,00801220153,Comune di Bollate,20021,MI,24.00,2026-04-25T17:00:00.000,sch_cup_mercatali
46778766,ABI03069,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,25.00,2026-04-25T17:00:00.000,TICKET_SANITARIO
46778765,BCITITMM,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-04-25T17:00:00.000,TICKET_SANITARIO
46778764,PPAYITR1XXX,Postepay,08911820960,Citta' Metropolitana di Milano,20122,MI,10.00,2026-04-25T17:00:00.000,tassaconcorsi
46778763,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,17.90,2026-04-25T17:00:00.000,TICKET_SANITARIO
46778762,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,392.81,2026-04-25T17:00:00.000,Tassa Auto
46778761,BPMOIT22,BPER Banca S.p.A.,80034840167,Comune di Bergamo,24122,BG,142.12,2026-04-25T17:00:00.000,f2_mensascolastica
46778760,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,16.80,2026-04-25T17:00:00.000,TICKET_SANITARIO
46778759,WOLLNLB1,Worldpay BV,04114380167,ASST di Bergamo Est,24068,BG,162.00,2026-04-25T17:00:00.000,TICKET_SANITARIO
46778758,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,64.56,2026-04-25T17:00:00.000,Concessione regionale abilitazione caccia
46778757,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-25T17:00:00.000,Licenza di Pesca
46778756,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,311.13,2026-04-25T17:00:00.000,Tassa Auto
46778755,CIPBITMM,Nexi,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,10.00,2026-04-25T17:00:00.000,ASST721_BANDI
46778754,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,263.01,2026-04-25T17:00:00.000,Tassa Auto
46778753,ABI08692,CREDITO COOPERATIVO DI BRESCIA,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,35.10,2026-04-25T17:00:00.000,TICKET_SANITARIO
46778752,ABI03069,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,40.00,2026-04-25T17:00:00.000,TICKET_SANITARIO
46778751,CIPBITMM,Nexi,04114370168,ASST Papa Giovanni XXIII,24127,BG,132.00,2026-04-25T17:00:00.000,TICKET_SANITARIO
46778750,ABI03332,Banca Passadore e C. - Società per azioni,13055640158,Centro Cardiologico Monzino S.p.a.,20138,MI,17.90,2026-04-25T17:00:00.000,TICKET_CUP_125
46778749,ABI03069,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,25.00,2026-04-25T17:00:00.000,TICKET_SANITARIO
46778748,ABI08515,BANCA DELLA VALSASSINA CREDITO COOPERATIVO - SOCIETA' COOPERATIVA,00559700133,Comune di Crandola Valsassina,23832,LC,75.00,2026-04-25T17:00:00.000,permessistrade
46778747,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,51.40,2026-04-25T17:00:00.000,mg_violazioni_cds
46778746,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,29.40,2026-04-25T17:00:00.000,mg_violazioni_cds
46778745,ABI03058,CheBanca! S.p.A.,02613080189,ASST di Pavia,27100,PV,17.90,2026-04-25T17:00:00.000,TICKET_SANITARIO
46778744,ABI08514,BCC DELL'OGLIO E DEL SERIO S.C.,83000390167,Comune di Bariano,24050,BG,80.00,2026-04-25T17:00:00.000,segreteria
46778743,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,399.14,2026-04-25T17:00:00.000,Tassa Auto
46778742,ABI08187,Cassa Rurale Renon Societa' Cooperativa - Società cooperativa,00839830171,Comune di Toscolano Maderno,25088,BS,40.00,2026-04-25T17:00:00.000,hy_impsoggiorno
46778741,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,57.00,2026-04-25T17:00:00.000,os_verbali_pp
46778740,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-25T17:00:00.000,Licenza di Pesca
46778739,BCITITMM,Intesa Sanpaolo S.p.A,09322180960,ASST di Lodi,26900,LO,25.00,2026-04-25T17:00:00.000,PRENOTA_SALUTE
46778738,BCITITMM,Intesa Sanpaolo S.p.A,09322180960,ASST di Lodi,26900,LO,22.50,2026-04-25T17:00:00.000,TICKET_SANITARIO
46778737,CIPBITMM,Nexi,91002210135,Comune di Bosisio Parini,23842,LC,35.40,2026-04-25T17:00:00.000,in_violazione_cds
46778736,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,242.30,2026-04-25T17:00:00.000,Tassa Auto
46778735,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,348.30,2026-04-25T17:00:00.000,ALER_PV
46778734,ABI08187,Cassa Rurale Renon Societa' Cooperativa - Società cooperativa,00839830171,Comune di Toscolano Maderno,25088,BS,294.80,2026-04-25T17:00:00.000,hy_impsoggiorno
46778942,BCITITMM,Intesa Sanpaolo S.p.A,80002130195,Provincia di Cremona,26100,CR,37.40,2026-04-25T18:00:00.000,mun_violazioni_cds
46778941,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,393.20,2026-04-25T18:00:00.000,Tassa Auto
46778940,ABI08692,CREDITO COOPERATIVO DI BRESCIA,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-25T18:00:00.000,os_verbali_pp
46778939,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,91.06,2026-04-25T18:00:00.000,Tassa Auto
46778938,CIPBITMM,Nexi,00832210173,Comune di Lonato del Garda,25017,BS,46.60,2026-04-25T18:00:00.000,os_violazionecds_lonato
46778937,MOONITMMXXX,MOONEY S.P.A.,82001550167,Comune di Calolziocorte,23801,LC,29.40,2026-04-25T18:00:00.000,mg_violazioni_cds
46778936,ABI03296,Banca Fideuram,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,122.00,2026-04-25T18:00:00.000,TICKET_SANITARIO
46778935,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,1.80,2026-04-25T18:00:00.000,pedaggi
46778934,ABI01030,Banca Monte dei Paschi di Siena,00297960197,Comune di Cremona,26100,CR,77.01,2026-04-25T18:00:00.000,is_violazioni_cds
46778933,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,2.50,2026-04-25T18:00:00.000,pedaggi
46778932,CIPBITMM,Nexi,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-04-25T18:00:00.000,TICKET_SANITARIO
46778931,WOLLNLB1,Worldpay BV,80005370137,Comune di Como,22100,CO,60.90,2026-04-25T18:00:00.000,mg_violazioni_cds
46778930,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,320.15,2026-04-25T18:00:00.000,Tassa Auto
46778929,CIPBITMM,Nexi,03510050127,ASST Dei Sette Laghi,21100,VA,33.60,2026-04-25T18:00:00.000,TICKET_SANITARIO
46778928,ABI03069,Intesa Sanpaolo S.p.A,84503580155,Comune di Mediglia,20060,MI,79.00,2026-04-25T18:00:00.000,TB_RIFIUTI
46778927,MOONITMMXXX,MOONEY S.P.A.,00801220153,Comune di Bollate,20021,MI,17.00,2026-04-25T18:00:00.000,mg_rifiuti_ac
46778926,CIPBITMM,Nexi,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,33.60,2026-04-25T18:00:00.000,PRENOTA_SALUTE
46778925,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,208.18,2026-04-25T18:00:00.000,Tassa Auto
46778924,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,103.20,2026-04-25T18:00:00.000,Tassa Auto
46778923,ABI03069,Intesa Sanpaolo S.p.A,13055640158,Centro Cardiologico Monzino S.p.a.,20138,MI,33.60,2026-04-25T18:00:00.000,TICKET_CUP_125
46778922,ABI03069,Intesa Sanpaolo S.p.A,84503580155,Comune di Mediglia,20060,MI,333.00,2026-04-25T18:00:00.000,dirittisegreteria
46778921,ABI08676,BCC DEL GARDA,00464720176,Comune di Castenedolo,25014,BS,30.40,2026-04-25T18:00:00.000,dt_spss
46778920,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-25T18:00:00.000,os_verbali_pp
46778919,SELBIT2B,Banca Sella S.p.A.,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-04-25T18:00:00.000,TICKET_SANITARIO
46778918,WOLLNLB1,Worldpay BV,87003770150,Comune di Caponago,20867,MB,96.14,2026-04-25T18:00:00.000,mensascolastica
46778917,BCITITMM,Intesa Sanpaolo S.p.A,85001870188,Comune di Vigevano,27029,PV,29.40,2026-04-25T18:00:00.000,ts_verbali_cds
46778916,SELBIT2B,Banca Sella S.p.A.,84507570152,Comune di Lodi,26900,LO,29.40,2026-04-25T18:00:00.000,mg_violazioni_cds
46778914,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,43.00,2026-04-25T18:00:00.000,TB_RIFIUTI
46778913,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,262.13,2026-04-25T18:00:00.000,Tassa Auto
46778912,ABI03069,Intesa Sanpaolo S.p.A,84503580155,Comune di Mediglia,20060,MI,77.48,2026-04-25T18:00:00.000,dirittisegreteria
46778911,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-25T18:00:00.000,Licenza di Pesca
46778910,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-25T18:00:00.000,os_verbali_pp
46778909,SELBIT2B,Banca Sella S.p.A.,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,202.00,2026-04-25T18:00:00.000,TICKET_SANITARIO
46778908,CIPBITMM,Nexi,02481840201,ASST di Mantova,46100,MN,36.00,2026-04-25T18:00:00.000,PRENOTA_SALUTE
46778907,CIPBITMM,Nexi,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,96.45,2026-04-25T18:00:00.000,ATS321_DIFF
46778906,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,72.00,2026-04-25T18:00:00.000,Tassa Auto
46778905,WOLLNLB1,Worldpay BV,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-04-25T18:00:00.000,TICKET_SANITARIO
46778904,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.92,2026-04-25T18:00:00.000,solleciti
46778903,MOONITMMXXX,MOONEY S.P.A.,85001890186,Comune di Gambolò,27025,PV,52.11,2026-04-25T18:00:00.000,in_violazione_cds
46778902,ABI03062,Banca Mediolanum SpA,91002210135,Comune di Bosisio Parini,23842,LC,37.40,2026-04-25T18:00:00.000,in_violazione_cds
46778901,MOONITMMXXX,MOONEY S.P.A.,00467720181,Comune di Stradella,27049,PV,136.65,2026-04-25T18:00:00.000,in_violazione_cds
46778900,ABI03062,Banca Mediolanum SpA,00485360184,Comune di Pizzale,27050,PV,22.20,2026-04-25T18:00:00.000,sc_cie
46778899,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-25T18:00:00.000,os_verbali_pp
46778898,BIC36019,American Express Payment Services,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-04-25T18:00:00.000,PRENOTA_SALUTE
46778897,ABI03069,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,636.84,2026-04-25T18:00:00.000,ASST718_CONTR_PRIV
46778896,PPAYITR1XXX,Postepay,02481970206,ATS della Val Padana,46100,MN,45.59,2026-04-25T18:00:00.000,ATS327_SAN_ESE
46778895,MOONITMMXXX,MOONEY S.P.A.,02613080189,ASST di Pavia,27100,PV,25.00,2026-04-25T18:00:00.000,TICKET_SANITARIO
46778894,BCITITMM,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,30.50,2026-04-25T18:00:00.000,PRENOTA_SALUTE
46778893,ABI03069,Intesa Sanpaolo S.p.A,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,36.00,2026-04-25T18:00:00.000,TICKET_SANITARIO
46778892,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.90,2026-04-25T18:00:00.000,pedaggi
46778891,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,282.07,2026-04-25T18:00:00.000,Tassa Auto
46778890,BPMOIT22,BPER Banca S.p.A.,80002130195,Provincia di Cremona,26100,CR,181.18,2026-04-25T18:00:00.000,mun_violazioni_cds
46778889,PPAYITR1XXX,Postepay,09323530965,ASST Rhodense,20024,MI,24.00,2026-04-25T18:00:00.000,TICKET_SANITARIO
46778888,PPAYITR1XXX,Postepay,03622110132,ASST Lariana,22100,CO,162.00,2026-04-25T18:00:00.000,TICKET_SANITARIO
46778887,ABI03069,Intesa Sanpaolo S.p.A,00326780194,Comune di Motta Baluffi,26045,CR,22.20,2026-04-25T18:00:00.000,dg_cie
46778876,WOLLNLB1,Worldpay BV,82000710150,Comune di Bareggio,20008,MI,50.00,2026-04-25T18:00:00.000,dirittisegreteria
46778875,SELBIT2B,Banca Sella S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,202.00,2026-04-25T18:00:00.000,TICKET_SANITARIO
46778874,ABI03296,Banca Fideuram,80008750178,Provincia di Brescia,25121,BS,218.70,2026-04-25T18:00:00.000,os_verbali_pp
46778873,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,25.00,2026-04-25T18:00:00.000,TICKET_SANITARIO
46778872,SELBIT2B,Banca Sella S.p.A.,03510190121,ASST Valle Olona,21052,VA,29.50,2026-04-25T18:00:00.000,TICKET_SANITARIO
