id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
46765511,BPMOIT22,BPER Banca S.p.A.,02613080189,ASST di Pavia,27100,PV,70.00,2026-04-24T18:00:00.000,TICKET_SANITARIO
46765510,ABI03069,Intesa Sanpaolo S.p.A,00846620177,Comune di Prevalle,25080,BS,105.50,2026-04-24T18:00:00.000,in_violazione_cds
46765509,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,57.47,2026-04-24T18:00:00.000,Tassa Auto
46765508,PPAYITR1XXX,Postepay,04114450168,ASST di Bergamo Ovest,24047,BG,123.00,2026-04-24T18:00:00.000,TICKET_SANITARIO
46765507,MOONITMMXXX,MOONEY S.P.A.,00468090188,Comune di Travaco' Siccomario,27020,PV,22.00,2026-04-24T18:00:00.000,AN_EMISSIONE_CIE
46765506,ABI03069,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,70.00,2026-04-24T18:00:00.000,TICKET_SANITARIO
46765505,ABI05387,BPER,03510190121,ASST Valle Olona,21052,VA,135.00,2026-04-24T18:00:00.000,TICKET_SANITARIO
46765504,ABI03062,Banca Mediolanum SpA,80008750178,Provincia di Brescia,25121,BS,45.70,2026-04-24T18:00:00.000,os_verbali_pp
46765503,BIC32698,LIS Pay SPA,82000850170,Comune di Adro,25030,BS,29.40,2026-04-24T18:00:00.000,in_violazione_cds
46765502,PPAYITR1XXX,Postepay,00330380163,Comune di Ranica,24020,BG,55.20,2026-04-24T18:00:00.000,dg_rettepasti
46765501,PPAYITR1XXX,Postepay,00330380163,Comune di Ranica,24020,BG,54.00,2026-04-24T18:00:00.000,dg_rettepasti
46765500,PPAYITR1XXX,Postepay,00945980175,Comune di Gussago,25064,BS,46.61,2026-04-24T18:00:00.000,in_violazione_cds
46765499,MOONITMMXXX,MOONEY S.P.A.,82000950160,Comune di Bonate Sopra,24040,BG,219.05,2026-04-24T18:00:00.000,in_violazione_cds
46765498,ABI02008,Unicredit S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-04-24T18:00:00.000,TICKET_SANITARIO
46765497,PPAYITR1XXX,Postepay,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,25.00,2026-04-24T18:00:00.000,TICKET_SANITARIO
46765496,ABI05034,Banco BPM S.p.A.,00309290120,Comune di Cavaria con Premezzo,21044,VA,1000.00,2026-04-24T18:00:00.000,sc_san_edil
46765495,ABI03069,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-04-24T18:00:00.000,TICKET_SANITARIO
46765494,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,143.82,2026-04-24T18:00:00.000,Tassa Auto
46765493,PPAYITR1XXX,Postepay,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,10.00,2026-04-24T18:00:00.000,ASST721_BANDI
46765492,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,17.90,2026-04-24T18:00:00.000,TICKET_SANITARIO
46765478,PPAYITR1XXX,Postepay,83503270155,Comune di Inzago,20065,MI,146.00,2026-04-24T18:00:00.000,app_prescuola
46766082,PPAYITR1XXX,Postepay,02481840201,ASST di Mantova,46100,MN,17.90,2026-04-24T19:00:00.000,TICKET_SANITARIO
46766081,BIC32698,LIS Pay SPA,00297960197,Comune di Cremona,26100,CR,35.00,2026-04-24T19:00:00.000,is_cupperm
46766080,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,164.46,2026-04-24T19:00:00.000,Tassa Auto
46766079,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,138.81,2026-04-24T19:00:00.000,Tassa Auto
46766078,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,33.00,2026-04-24T19:00:00.000,ts_sanamm
46766077,CIPBITMM,Nexi,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-04-24T19:00:00.000,TICKET_SANITARIO
46766076,BCITITMM,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,34.00,2026-04-24T19:00:00.000,gm_cimit_votive
46766075,CIPBITMM,Nexi,00232910166,Comune di Dalmine,24044,BG,311.71,2026-04-24T19:00:00.000,mg_violazioni_cds
46766074,CIPBITMM,Nexi,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,36.00,2026-04-24T19:00:00.000,TICKET_SANITARIO
46766073,CIPBITMM,Nexi,02481840201,ASST di Mantova,46100,MN,36.00,2026-04-24T19:00:00.000,TICKET_SANITARIO
46766072,BPMOIT22,BPER Banca S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,35.95,2026-04-24T19:00:00.000,TICKET_SANITARIO
46766071,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-04-24T19:00:00.000,TICKET_SANITARIO
46766070,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-24T19:00:00.000,ts_sanamm
46766069,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,33.00,2026-04-24T19:00:00.000,ts_sanamm
46766068,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.40,2026-04-24T19:00:00.000,pedaggi
46766066,ABI08324,BANCA CENTROPADANA CRED. COOP.,00297960197,Comune di Cremona,26100,CR,78.39,2026-04-24T19:00:00.000,is_violazioni_cds
46766065,CIPBITMM,Nexi,00945980175,Comune di Gussago,25064,BS,46.69,2026-04-24T19:00:00.000,in_violazione_cds
46766064,BCITITMM,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,29.40,2026-04-24T19:00:00.000,mg_violazioni_cds
46766063,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,93.15,2026-04-24T19:00:00.000,Tassa Auto
46766061,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,18.20,2026-04-24T19:00:00.000,ts_sanamm
46766060,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,348.45,2026-04-24T19:00:00.000,Tassa Auto
46766058,CIPBITMM,Nexi,80009080138,Comune di Mozzate,22076,CO,164.42,2026-04-24T19:00:00.000,mg_violazioni_cds
46766056,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,152.00,2026-04-24T19:00:00.000,TICKET_SANITARIO
46766055,ABI03296,Banca Fideuram,80005370137,Comune di Como,22100,CO,83.89,2026-04-24T19:00:00.000,mg_violazioni_cds
46766054,ABI03069,Intesa Sanpaolo S.p.A,00468090188,Comune di Travaco' Siccomario,27020,PV,121.10,2026-04-24T19:00:00.000,in_violazione_cds
46766053,ABI08086,Banca di Ancona e Falconara M.ma,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-24T19:00:00.000,os_verbali_pp
46766051,BPMOIT22,BPER Banca S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,152.00,2026-04-24T19:00:00.000,TICKET_SANITARIO
46766050,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-24T19:00:00.000,Licenza di Pesca
46766049,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,29.40,2026-04-24T19:00:00.000,mg_violazioni_cds
46766048,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,210.46,2026-04-24T19:00:00.000,Tassa Auto
46766047,ABI03069,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,160.00,2026-04-24T19:00:00.000,TICKET_SANITARIO
46766045,CIPBITMM,Nexi,09323530965,ASST Rhodense,20024,MI,17.90,2026-04-24T19:00:00.000,TICKET_SANITARIO
46766044,SELBIT2B,Banca Sella S.p.A.,02613080189,ASST di Pavia,27100,PV,25.00,2026-04-24T19:00:00.000,TICKET_SANITARIO
46766043,BIC32698,LIS Pay SPA,00269810123,Comune di Bisuschio,21050,VA,44.60,2026-04-24T19:00:00.000,in_violazione_cds
46766042,BIC32698,LIS Pay SPA,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,30.00,2026-04-24T19:00:00.000,TICKET_SANITARIO
46766041,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,237.57,2026-04-24T19:00:00.000,Tassa Auto
46766040,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,0.70,2026-04-24T19:00:00.000,pedaggi
46766039,ABI03069,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,60.40,2026-04-24T19:00:00.000,TICKET_SANITARIO
46766036,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,50.00,2026-04-24T19:00:00.000,app_retta_infanzia
46766035,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-24T19:00:00.000,ts_sanamm
46766034,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80005370137,Comune di Como,22100,CO,29.40,2026-04-24T19:00:00.000,mg_violazioni_cds
46766033,CIPBITMM,Nexi,09320420962,ASST Nord Milano,20099,MI,25.00,2026-04-24T19:00:00.000,TICKET_SANITARIO
46766032,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,25.00,2026-04-24T19:00:00.000,TICKET_SANITARIO
46766031,BPMOIT22,BPER Banca S.p.A.,03622110132,ASST Lariana,22100,CO,39.40,2026-04-24T19:00:00.000,TICKET_SANITARIO
46766030,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-24T19:00:00.000,Licenza di Pesca
46766028,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,166.56,2026-04-24T19:00:00.000,Tassa Auto
46766027,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-24T19:00:00.000,Licenza di Pesca
46766026,MOONITMMXXX,MOONEY S.P.A.,85001810184,Comune di Garlasco,27026,PV,29.40,2026-04-24T19:00:00.000,in_violazione_cds
46766025,MOONITMMXXX,MOONEY S.P.A.,03510190121,ASST Valle Olona,21052,VA,129.00,2026-04-24T19:00:00.000,TICKET_SANITARIO
46766024,WOLLNLB1,Worldpay BV,03510190121,ASST Valle Olona,21052,VA,35.00,2026-04-24T19:00:00.000,ASST711_COD_BIAN
46766022,CIPBITMM,Nexi,03510050127,ASST Dei Sette Laghi,21100,VA,25.40,2026-04-24T19:00:00.000,PRENOTA_SALUTE
46766021,BPMOIT22,BPER Banca S.p.A.,09322180960,ASST di Lodi,26900,LO,36.00,2026-04-24T19:00:00.000,TICKET_SANITARIO
46766020,SELBIT2B,Banca Sella S.p.A.,80005370137,Comune di Como,22100,CO,79.59,2026-04-24T19:00:00.000,mg_violazioni_cds
46766019,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,318.81,2026-04-24T19:00:00.000,RL_BIL_PAGOPAPOST
46766018,MOONITMMXXX,MOONEY S.P.A.,80002130195,Provincia di Cremona,26100,CR,140.81,2026-04-24T19:00:00.000,mun_violazioni_cds
46766017,CIPBITMM,Nexi,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-04-24T19:00:00.000,TICKET_SANITARIO
46766016,SELBIT2B,Banca Sella S.p.A.,82000950160,Comune di Bonate Sopra,24040,BG,235.61,2026-04-24T19:00:00.000,in_violazione_cds
46766015,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,110.00,2026-04-24T19:00:00.000,sch_dirsegedil
46766014,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,244.92,2026-04-24T19:00:00.000,REFEZ
46766013,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-04-24T19:00:00.000,MARCA_BOLLO_VIRTUALE_001
46766012,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,60.00,2026-04-24T19:00:00.000,app_retta_primaria
46766011,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,185.68,2026-04-24T19:00:00.000,Tassa Auto
46766010,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,122.89,2026-04-24T19:00:00.000,Tassa Auto
46766009,MOONITMMXXX,MOONEY S.P.A.,03510190121,ASST Valle Olona,21052,VA,26.20,2026-04-24T19:00:00.000,PRENOTA_SALUTE
46766008,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,189.22,2026-04-24T19:00:00.000,Tassa Auto
46766007,CIPBITMM,Nexi,00297960197,Comune di Cremona,26100,CR,50.00,2026-04-24T19:00:00.000,app_retta_primaria
46766006,BPMOIT22,BPER Banca S.p.A.,00666540174,Comune di Paitone,25080,BS,67.00,2026-04-24T19:00:00.000,app_retta_infanzia
46766005,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,34.40,2026-04-24T19:00:00.000,ts_sanamm
46766004,ABI05034,Banco BPM S.p.A.,83001710173,Comunità Montana di Valle Trompia,25063,BS,120.00,2026-04-24T19:00:00.000,sportellotelematico
46766003,ABI08515,BANCA DELLA VALSASSINA CREDITO COOPERATIVO - SOCIETA' COOPERATIVA,82000950160,Comune di Bonate Sopra,24040,BG,208.64,2026-04-24T19:00:00.000,in_violazione_cds
46766002,CIPBITMM,Nexi,05017630152,ARIA S.p.A.,20154,MI,100.00,2026-04-24T19:00:00.000,CENED ricarica portafoglio
46766001,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,80.83,2026-04-24T19:00:00.000,Tassa Auto
46766000,ABI03069,Intesa Sanpaolo S.p.A,02965420157,Comune di Muggiò,20835,MB,135.90,2026-04-24T19:00:00.000,violazionecodicestrada
46765999,BCITITMM,Intesa Sanpaolo S.p.A,00801220153,Comune di Bollate,20021,MI,516.00,2026-04-24T19:00:00.000,oneri
46765998,SATYLUL1,Satispay,90025280208,Unione dei Comuni Castelli Morenici,46040,MN,46.40,2026-04-24T19:00:00.000,in_violazione_cds
46765997,SELBIT2B,Banca Sella S.p.A.,03510190121,ASST Valle Olona,21052,VA,35.00,2026-04-24T19:00:00.000,ASST711_COD_BIAN
46765996,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-24T19:00:00.000,PRENOTA_SALUTE
46765995,SELBIT2B,Banca Sella S.p.A.,00761890177,Comune di Brescia,25121,BS,121.10,2026-04-24T19:00:00.000,violazionecodicestrada
46765994,MOONITMMXXX,MOONEY S.P.A.,00178480208,Comune di Suzzara,46029,MN,45.00,2026-04-24T19:00:00.000,SP_TRASPORTO_SCOLASTICO
46765993,MOONITMMXXX,MOONEY S.P.A.,00178480208,Comune di Suzzara,46029,MN,90.00,2026-04-24T19:00:00.000,SP_TRASPORTO_SCOLASTICO
46765992,ABI03475,ING BANK N.V.,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-24T19:00:00.000,ts_sanamm
46765991,PPAYITR1XXX,Postepay,03366130155,Comune di Arese,20044,MI,58.10,2026-04-24T19:00:00.000,mg_violazioni_cds
46765990,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,97.99,2026-04-24T19:00:00.000,RL_BIL_PAGOPAPOST
46765989,CIPBITMM,Nexi,00828590158,Comune di San Donato Milanese,20097,MI,110.62,2026-04-24T19:00:00.000,TRIBTARIVIOLAZIONI
46765988,BPMOIT22,BPER Banca S.p.A.,88002390172,Comune di Pralboino,25020,BS,37.00,2026-04-24T19:00:00.000,DIRITTI_PUBB_AFFISSIONI_RL
46765987,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,169.76,2026-04-24T19:00:00.000,Tassa Auto
46765986,MOONITMMXXX,MOONEY S.P.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,83.55,2026-04-24T19:00:00.000,sin_sollecito
46765985,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-24T19:00:00.000,Licenza di Pesca
46765984,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,40.40,2026-04-24T19:00:00.000,mg_violazioni_cds
46765983,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,02613260187,ATS di Pavia,27100,PV,20.40,2026-04-24T19:00:00.000,ATS328_ALTRE_S
46765981,ABI03062,Banca Mediolanum SpA,01629350198,ASST di Crema,26013,CR,10.00,2026-04-24T19:00:00.000,TICKET_SANITARIO
46765980,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,16.00,2026-04-24T19:00:00.000,MARCA_BOLLO_VIRTUALE_001
46765979,BPMOIT22,BPER Banca S.p.A.,00854930179,Comune di San Gervasio Bresciano,25020,BS,53.00,2026-04-24T19:00:00.000,sm_cu_mp
46765978,ABI03069,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-04-24T19:00:00.000,TICKET_SANITARIO
46765977,BCITITMM,Intesa Sanpaolo S.p.A,00801220153,Comune di Bollate,20021,MI,80.00,2026-04-24T19:00:00.000,dirittisegreteria
46765976,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,177.45,2026-04-24T19:00:00.000,ALER_PV
46765975,BCITITMM,Intesa Sanpaolo S.p.A,09314320962,ASST della Brianza,20871,MB,36.00,2026-04-24T19:00:00.000,PRENOTA_SALUTE
46765974,PPAYITR1XXX,Postepay,00630080133,Comune di Tavernerio,22038,CO,85.00,2026-04-24T19:00:00.000,TB_RIFIUTI
46765973,CIPBITMM,Nexi,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-04-24T19:00:00.000,TICKET_SANITARIO
46765972,BNLIITRR,Worldline,03510190121,ASST Valle Olona,21052,VA,25.00,2026-04-24T19:00:00.000,PRENOTA_SALUTE
46765971,CIPBITMM,Nexi,01629400191,ASST di Cremona,26100,CR,25.40,2026-04-24T19:00:00.000,PRENOTA_SALUTE
46765970,BCITITMM,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,25.40,2026-04-24T19:00:00.000,TICKET_SANITARIO
46765969,PPAYITR1XXX,Postepay,00846620177,Comune di Prevalle,25080,BS,48.40,2026-04-24T19:00:00.000,in_violazione_cds
46765968,BNLIITRR,Worldline,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,35.00,2026-04-24T19:00:00.000,PRENOTA_SALUTE
46765967,ABI08453,BANCA DI CREDITO COOPERATIVO DI MILANO S.c.,00224380162,Comune di Albino,24021,BG,1000.00,2026-04-24T19:00:00.000,contributocostruzione
46765966,PPAYITR1XXX,Postepay,08691440153,Istituto Europeo di Oncologia S.r.l.,20141,MI,25.00,2026-04-24T19:00:00.000,TICKET_CUP_120
46765965,SELBIT2B,Banca Sella S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-24T19:00:00.000,os_verbali_pp
46765964,BIC32698,LIS Pay SPA,00632150173,Comune di Rodengo Saiano,25050,BS,55.30,2026-04-24T19:00:00.000,pj_pastidomicilio
46765963,BNLIITRR,Worldline,01629400191,ASST di Cremona,26100,CR,10.33,2026-04-24T19:00:00.000,ASST724_BANDI
46765962,ABI01005,Banca Nazionale Del Lavoro S.p.A.,00296180185,Comune di Pavia,27100,PV,679.21,2026-04-24T19:00:00.000,incdiv_istruzione
46765961,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,33.90,2026-04-24T19:00:00.000,ts_sanamm
46765960,ABI05116,BANCA VALSABBINA S.C.p.A.,00855610176,Comune di Mazzano,25080,BS,161.00,2026-04-24T19:00:00.000,ciw_cuppub
46765959,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,822.16,2026-04-24T19:00:00.000,RL_BIL_PAGOPAPOST
46765958,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,192.77,2026-04-24T19:00:00.000,Tassa Auto
46765957,CIPBITMM,Nexi,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,30.50,2026-04-24T19:00:00.000,PRENOTA_SALUTE
46765956,ABI02008,Unicredit S.p.A,09320650964,ASST Melegnano e della Martesana,20070,MI,133.00,2026-04-24T19:00:00.000,TICKET_SANITARIO
46765955,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-24T19:00:00.000,Licenza di Pesca
46765954,UNCRITMM,UniCredit S.p.A.,05017630152,ARIA S.p.A.,20154,MI,150.00,2026-04-24T19:00:00.000,CENED ricarica portafoglio
46765953,BCITITMM,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-24T19:00:00.000,os_verbali_pp
46765952,CIPBITMM,Nexi,02481840201,ASST di Mantova,46100,MN,17.90,2026-04-24T19:00:00.000,TICKET_SANITARIO
46765951,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,407.58,2026-04-24T19:00:00.000,RL_BIL_PAGOPAPOST
46765950,BNLIITRR,Worldline,02613080189,ASST di Pavia,27100,PV,97.55,2026-04-24T19:00:00.000,ASST727_TICKET_LAB
46765949,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,172.00,2026-04-24T19:00:00.000,TICKET_SANITARIO
46765948,CIPBITMM,Nexi,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,25.00,2026-04-24T19:00:00.000,sch_dirittisegreteria
46765947,BIC32698,LIS Pay SPA,03510190121,ASST Valle Olona,21052,VA,22.00,2026-04-24T19:00:00.000,TICKET_SANITARIO
46765946,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,750.09,2026-04-24T19:00:00.000,Tassa Auto
46765945,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-24T19:00:00.000,ts_sanamm
46765944,ABI03032,Credito Emiliano SpA.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,112.00,2026-04-24T19:00:00.000,TICKET_SANITARIO
46765943,CIPBITMM,Nexi,02481840201,ASST di Mantova,46100,MN,36.00,2026-04-24T19:00:00.000,TICKET_SANITARIO
46765942,BIC32698,LIS Pay SPA,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-24T19:00:00.000,TICKET_SANITARIO
46765941,ABI03069,Intesa Sanpaolo S.p.A,81000670208,Comune Città di Goito,46044,MN,22.00,2026-04-24T19:00:00.000,emisscie
46765940,ABI03069,Intesa Sanpaolo S.p.A,12547300157,Azienda Speciale Servizi alla Persona e alla Famiglia Futura,20096,MI,50.00,2026-04-24T19:00:00.000,ads_prepostscuola
46765939,SELBIT2B,Banca Sella S.p.A.,85001870188,Comune di Vigevano,27029,PV,35.40,2026-04-24T19:00:00.000,ts_verbali_cds
46765938,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,84.68,2026-04-24T19:00:00.000,Tassa Auto
46765937,PPAYITR1XXX,Postepay,09314320962,ASST della Brianza,20871,MB,36.00,2026-04-24T19:00:00.000,PRENOTA_SALUTE
46765936,ABI01005,Banca Nazionale Del Lavoro S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-04-24T19:00:00.000,solleciti
46765935,ABI05034,Banco BPM S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,19.90,2026-04-24T19:00:00.000,TICKET_SANITARIO
46765934,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,158.48,2026-04-24T19:00:00.000,Tassa Auto
46765933,BIC36019,American Express Payment Services,80008750178,Provincia di Brescia,25121,BS,67.27,2026-04-24T19:00:00.000,os_verbali_pp
46765932,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,34.52,2026-04-24T19:00:00.000,Tassa Auto
46765931,ABI03296,Banca Fideuram,86502820151,Comune di Pero,20016,MI,18.20,2026-04-24T19:00:00.000,mg_violazioni_cds
46765930,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-24T19:00:00.000,ts_sanamm
46765928,ABI03069,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,102.00,2026-04-24T19:00:00.000,TICKET_SANITARIO
46765927,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,60.90,2026-04-24T19:00:00.000,ts_sanamm
46765926,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,153.26,2026-04-24T19:00:00.000,Tassa Auto
46765925,ABI08453,BANCA DI CREDITO COOPERATIVO DI MILANO S.c.,00224380162,Comune di Albino,24021,BG,78.00,2026-04-24T19:00:00.000,dirittisegreteria
46765924,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-24T19:00:00.000,os_verbali_pp
46765923,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-24T19:00:00.000,os_verbali_pp
46765922,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,86.80,2026-04-24T19:00:00.000,Tassa Auto
46765921,SATYLUL1,Satispay,09323530965,ASST Rhodense,20024,MI,17.90,2026-04-24T19:00:00.000,TICKET_SANITARIO
46765920,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,202.00,2026-04-24T19:00:00.000,TICKET_SANITARIO
46765919,MOONITMMXXX,MOONEY S.P.A.,02030880153,Comune di Monza,20900,MI,400.00,2026-04-24T19:00:00.000,pd_mensascolastica
46765918,CIPBITMM,Nexi,03622110132,ASST Lariana,22100,CO,25.00,2026-04-24T19:00:00.000,TICKET_SANITARIO
46765917,BPMOIT22,BPER Banca S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,123.00,2026-04-24T19:00:00.000,TICKET_SANITARIO
46765916,ABI02008,Unicredit S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-04-24T19:00:00.000,TICKET_SANITARIO
46765915,SELBIT2B,Banca Sella S.p.A.,84507570152,Comune di Lodi,26900,LO,29.40,2026-04-24T19:00:00.000,mg_violazioni_cds
46765913,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,35.95,2026-04-24T19:00:00.000,Tassa Auto
46765912,MOONITMMXXX,MOONEY S.P.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-04-24T19:00:00.000,TICKET_SANITARIO
46765911,ATPIITM1,A-Tono Payment Institute S.p.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-24T19:00:00.000,ts_sanamm
46765910,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,40.00,2026-04-24T19:00:00.000,TICKET_SANITARIO
46765909,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,134.89,2026-04-24T19:00:00.000,Tassa Auto
46765908,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,29.40,2026-04-24T19:00:00.000,mg_violazioni_cds
