id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
45589759,CIPBITMM,Nexi,00247620164,Comune di Carobbio Degli Angeli,24060,BG,134.35,2026-03-29T21:00:00.000,in_violazione_cds
45589758,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,57.00,2026-03-29T21:00:00.000,os_verbali_pp
45589757,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-03-29T21:00:00.000,TICKET_SANITARIO
45589756,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00297960197,Comune di Cremona,26100,CR,16.00,2026-03-29T21:00:00.000,is_cupperm
45589755,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.16,2026-03-29T21:00:00.000,solleciti
45589754,BCITITMM,Intesa Sanpaolo S.p.A,00296180185,Comune di Pavia,27100,PV,103.12,2026-03-29T21:00:00.000,ASIL2
45589753,BPMOIT22,BPER Banca S.p.A.,00296180185,Comune di Pavia,27100,PV,445.20,2026-03-29T21:00:00.000,ASIL2
45589752,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,170.14,2026-03-29T21:00:00.000,Tassa Auto
45589751,ABI03069,Intesa Sanpaolo S.p.A,03476900158,Comune di Mesero,20010,MI,91.20,2026-03-29T21:00:00.000,pj_mensascolastica
45589750,LB000484,Revolut Payments UAB,03622110132,ASST Lariana,22100,CO,30.30,2026-03-29T21:00:00.000,TICKET_SANITARIO
45589749,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.20,2026-03-29T21:00:00.000,solleciti
45589748,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,36.00,2026-03-29T21:00:00.000,PRENOTA_SALUTE
45589747,CIPBITMM,Nexi,00854930179,Comune di San Gervasio Bresciano,25020,BS,20.00,2026-03-29T21:00:00.000,MENSA_RL
45589746,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,26.09,2026-03-29T21:00:00.000,solleciti
45589745,SELBIT2B,Banca Sella S.p.A.,00832210173,Comune di Lonato del Garda,25017,BS,38.07,2026-03-29T21:00:00.000,os_violazionecds_lonato
45589744,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,71.00,2026-03-29T21:00:00.000,os_verbali_pp
45589743,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,113.52,2026-03-29T21:00:00.000,Tassa Auto
45589742,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,231.00,2026-03-29T21:00:00.000,ts_sanamm
45589741,ABI03069,Intesa Sanpaolo S.p.A,00430660134,Comune di Erba,22036,CO,100.00,2026-03-29T21:00:00.000,pd_mensascolastica
45589740,ABI03296,Banca Fideuram,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-03-29T21:00:00.000,PRENOTA_SALUTE
45589739,PPAYITR1XXX,Postepay,04114450168,ASST di Bergamo Ovest,24047,BG,33.60,2026-03-29T21:00:00.000,PRENOTA_SALUTE
45589738,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,18.05,2026-03-29T21:00:00.000,PRENOTA_SALUTE
45589737,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,88.78,2026-03-29T21:00:00.000,Tassa Auto
45589736,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,54.20,2026-03-29T21:00:00.000,os_verbali_pp
45589735,CIPBITMM,Nexi,02481840201,ASST di Mantova,46100,MN,26.20,2026-03-29T21:00:00.000,PRENOTA_SALUTE
45589734,PPAYITR1XXX,Postepay,00233930130,Comune di Cantù,22063,CO,50.00,2026-03-29T21:00:00.000,mensascolastica
45589733,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,03622120131,ASST di Lecco,23900,LC,9.75,2026-03-29T21:00:00.000,TICKET_SANITARIO
45589732,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,45.71,2026-03-29T21:00:00.000,Tassa Auto
45589731,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,17.90,2026-03-29T21:00:00.000,TICKET_SANITARIO
45589730,MOONITMMXXX,MOONEY S.P.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,17.90,2026-03-29T21:00:00.000,PRENOTA_SALUTE
45589729,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,208.55,2026-03-29T21:00:00.000,Tassa Auto
45589728,SELBIT2B,Banca Sella S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,112.00,2026-03-29T21:00:00.000,TICKET_SANITARIO
45589727,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,198.44,2026-03-29T21:00:00.000,Tassa Auto
45589726,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,17.90,2026-03-29T21:00:00.000,TICKET_SANITARIO
45589725,LB000484,Revolut Payments UAB,03622120131,ASST di Lecco,23900,LC,20.00,2026-03-29T21:00:00.000,TICKET_SANITARIO
45589724,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,451.50,2026-03-29T21:00:00.000,Tassa Auto
45589723,WOLLNLB1,Worldpay BV,00499820132,Comune di Canzo,22035,CO,29.40,2026-03-29T21:00:00.000,avvisiaccvcds
45589722,ABI05387,BPER,00232910166,Comune di Dalmine,24044,BG,29.40,2026-03-29T21:00:00.000,mg_violazioni_cds
45589721,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,01629400191,ASST di Cremona,26100,CR,122.00,2026-03-29T21:00:00.000,TICKET_SANITARIO
45589719,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.70,2026-03-29T21:00:00.000,solleciti
45589718,ABI08676,BCC DEL GARDA,00839830171,Comune di Toscolano Maderno,25088,BS,23.00,2026-03-29T21:00:00.000,CI_RL
45589717,CIPBITMM,Nexi,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,142.00,2026-03-29T21:00:00.000,TICKET_SANITARIO
45589716,ABI05387,BPER,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,456.05,2026-03-29T21:00:00.000,ALER_PV
45589715,BPMOIT22,BPER Banca S.p.A.,00296180185,Comune di Pavia,27100,PV,434.00,2026-03-29T21:00:00.000,ASIL2
45589714,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,347.20,2026-03-29T21:00:00.000,ALER_PV
45589713,MOONITMMXXX,MOONEY S.P.A.,09319650967,ASST Ovest Milanese,20025,MI,22.50,2026-03-29T21:00:00.000,TICKET_SANITARIO
45589712,ABI03069,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,15.00,2026-03-29T21:00:00.000,ASST703_TASSACONCORSO
45589711,PPAYITR1XXX,Postepay,80034840167,Comune di Bergamo,24122,BG,103.50,2026-03-29T21:00:00.000,f2_mensascolastica
45589710,WOLLNLB1,Worldpay BV,03775660982,ASST del Garda,25015,BS,30.30,2026-03-29T21:00:00.000,PRENOTA_SALUTE
45589709,CIPBITMM,Nexi,09314320962,ASST della Brianza,20871,MB,26.20,2026-03-29T21:00:00.000,PRENOTA_SALUTE
45589708,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,68.00,2026-03-29T21:00:00.000,gm_cimit_votive
45589707,ABI03069,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,15.00,2026-03-29T21:00:00.000,ASST703_TASSACONCORSO
45589706,BNLIITRR,Worldline,02253930156,Comune di Sesto San Giovanni,20099,MI,26.00,2026-03-29T21:00:00.000,contributocostruzione
45589705,ABI05387,BPER,03510050127,ASST Dei Sette Laghi,21100,VA,100.00,2026-03-29T21:00:00.000,ASST710_PREST_PRIV
45589704,PPAYITR1XXX,Postepay,01629350198,ASST di Crema,26013,CR,36.00,2026-03-29T21:00:00.000,TICKET_SANITARIO
45589703,BCITITMM,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,36.00,2026-03-29T21:00:00.000,TICKET_SANITARIO
45589702,PPAYITR1XXX,Postepay,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-03-29T21:00:00.000,TICKET_SANITARIO
45589701,CIPBITMM,Nexi,80002950147,Provincia di Sondrio,23100,SO,50.00,2026-03-29T21:00:00.000,esametrasppriv
45589694,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-03-29T21:00:00.000,solleciti
45590020,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,14.80,2026-03-29T21:00:00.000,solleciti
45590019,CIPBITMM,Nexi,03622120131,ASST di Lecco,23900,LC,25.00,2026-03-29T21:00:00.000,TICKET_SANITARIO
45590018,MOONITMMXXX,MOONEY S.P.A.,02348850989,Unione Dei Comuni della Valtenesi,25080,BS,29.40,2026-03-29T21:00:00.000,in_violazione_cds
45590017,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,166.00,2026-03-29T21:00:00.000,violazionecodicestrada
45590016,ABI05387,BPER,84507570152,Comune di Lodi,26900,LO,52.20,2026-03-29T21:00:00.000,ads_mensa_scolastica
45590015,ABI01030,Banca Monte dei Paschi di Siena,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,30.30,2026-03-29T21:00:00.000,TICKET_SANITARIO
45590014,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.89,2026-03-29T21:00:00.000,solleciti
45590013,ABI03069,Intesa Sanpaolo S.p.A,85001870188,Comune di Vigevano,27029,PV,29.40,2026-03-29T21:00:00.000,ts_verbali_cds
45590012,ABI08340,Cassa Padana Banca di Credito Cooperativo - Società cooperativa,00297960197,Comune di Cremona,26100,CR,101.00,2026-03-29T21:00:00.000,is_cupperm
45590011,SATYLUL1,Satispay,01009620152,Comune di Marcallo con Casone,20010,MI,140.00,2026-03-29T21:00:00.000,pj_prepostscuola
45590010,BCITITMM,Intesa Sanpaolo S.p.A,00861770154,Comune di Cuggiono,20012,MI,100.00,2026-03-29T21:00:00.000,app_nido
45590009,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,100.00,2026-03-29T21:00:00.000,app_retta_infanzia
45590008,MOONITMMXXX,MOONEY S.P.A.,00297960197,Comune di Cremona,26100,CR,90.00,2026-03-29T21:00:00.000,app_retta_primaria
45590007,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.22,2026-03-29T21:00:00.000,solleciti
45590006,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,188.34,2026-03-29T21:00:00.000,Tassa Auto
45590005,BNLIITRR,Worldline,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,17.90,2026-03-29T21:00:00.000,TICKET_SANITARIO
45590004,MOONITMMXXX,MOONEY S.P.A.,00297960197,Comune di Cremona,26100,CR,100.00,2026-03-29T21:00:00.000,app_retta
45590003,UNCRITMM,UniCredit S.p.A.,00801220153,Comune di Bollate,20021,MI,119.00,2026-03-29T21:00:00.000,pj_mensascolastica
45590002,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,33.60,2026-03-29T21:00:00.000,TICKET_SANITARIO
45590001,PPAYITR1XXX,Postepay,09319690963,ASST Fatebenefratelli Sacco,20157,MI,15.00,2026-03-29T21:00:00.000,ASST703_DONAZ
45590000,CIPBITMM,Nexi,03622120131,ASST di Lecco,23900,LC,25.00,2026-03-29T21:00:00.000,TICKET_SANITARIO
45589999,WOLLNLB1,Worldpay BV,03510190121,ASST Valle Olona,21052,VA,17.90,2026-03-29T21:00:00.000,TICKET_SANITARIO
45589998,ABI03069,Intesa Sanpaolo S.p.A,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,150.00,2026-03-29T21:00:00.000,sch_dirittisegreteria
45589997,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-29T21:00:00.000,Licenza di Pesca
45589996,ABI03104,Deutsche Bank S.p.A.,00761890177,Comune di Brescia,25121,BS,175.49,2026-03-29T21:00:00.000,mensascolasticaprimaria
45589995,ABI03069,Intesa Sanpaolo S.p.A,00792720153,Comune di Garbagnate Milanese,20024,MI,272.73,2026-03-29T21:00:00.000,ek_rettenido
45589994,ABI03069,Intesa Sanpaolo S.p.A,00861770154,Comune di Cuggiono,20012,MI,219.00,2026-03-29T21:00:00.000,dg_nido
45589993,ABI03032,Credito Emiliano SpA.,03510140126,ATS dell'Insubria,21100,VA,20.00,2026-03-29T21:00:00.000,ATS322_DIR_SCIA_ALIM
45589992,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,19.41,2026-03-29T21:00:00.000,Tassa Auto
45589991,CIPBITMM,Nexi,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-03-29T21:00:00.000,TICKET_SANITARIO
45589990,ABI03015,FinecoBank Banca Fineco S.p.A.,03622120131,ASST di Lecco,23900,LC,25.00,2026-03-29T21:00:00.000,ASST715_BANDI
45589989,ABI05387,BPER,01009620152,Comune di Marcallo con Casone,20010,MI,600.00,2026-03-29T21:00:00.000,mg_cdsimp_mes
45589988,ABI05116,BANCA VALSABBINA S.C.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,17.90,2026-03-29T21:00:00.000,TICKET_SANITARIO
45589987,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,189.22,2026-03-29T21:00:00.000,Tassa Auto
45589986,LB000484,Revolut Payments UAB,00828590158,Comune di San Donato Milanese,20097,MI,113.04,2026-03-29T21:00:00.000,REFEZ
45589985,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-29T21:00:00.000,solleciti
45589984,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,50.00,2026-03-29T21:00:00.000,app_retta_primaria
45589983,SELBIT2B,Banca Sella S.p.A.,00549440139,Comune di Vertemate con Minoprio,22070,CO,50.00,2026-03-29T21:00:00.000,app_mensascolastica
45589981,BCITITMM,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,50.00,2026-03-29T21:00:00.000,ASST924_MENSA
45589980,BCITITMM,Intesa Sanpaolo S.p.A,03476900158,Comune di Mesero,20010,MI,102.60,2026-03-29T21:00:00.000,pj_mensascolastica
45589979,CIPBITMM,Nexi,09319650967,ASST Ovest Milanese,20025,MI,10.00,2026-03-29T21:00:00.000,ASST705_CONCORSI
45589978,SELBIT2B,Banca Sella S.p.A.,03622120131,ASST di Lecco,23900,LC,30.50,2026-03-29T21:00:00.000,TICKET_SANITARIO
45589976,ABI03032,Credito Emiliano SpA.,03519480150,Comune di Senago,20030,MI,111.39,2026-03-29T21:00:00.000,app_mensascolastica
45589975,SELBIT2B,Banca Sella S.p.A.,80034840167,Comune di Bergamo,24122,BG,590.00,2026-03-29T21:00:00.000,f2_rettenido
45589974,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,73.59,2026-03-29T21:00:00.000,ts_sanamm
45589973,MOONITMMXXX,MOONEY S.P.A.,00432060135,Comune di Cernobbio,22012,CO,49.40,2026-03-29T21:00:00.000,mg_violazioni_cds
45589972,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80050050154,Regione Lombardia,20124,MI,157.69,2026-03-29T21:00:00.000,Tassa Auto
45589971,CIPBITMM,Nexi,03775660982,ASST del Garda,25015,BS,33.60,2026-03-29T21:00:00.000,PRENOTA_SALUTE
45589970,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,15.26,2026-03-29T21:00:00.000,solleciti
45589969,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.89,2026-03-29T21:00:00.000,solleciti
45589968,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.00,2026-03-29T21:00:00.000,pedaggi
45589967,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,300.06,2026-03-29T21:00:00.000,Tassa Auto
45589966,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,328.65,2026-03-29T21:00:00.000,Tassa Auto
45589965,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,98.49,2026-03-29T21:00:00.000,ts_sanamm
45589964,CIPBITMM,Nexi,03622120131,ASST di Lecco,23900,LC,30.50,2026-03-29T21:00:00.000,TICKET_SANITARIO
45589963,ABI05387,BPER,80015590179,Comune di Zone,25050,BS,29.40,2026-03-29T21:00:00.000,in_violazione_cds
45589962,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80050050154,Regione Lombardia,20124,MI,332.87,2026-03-29T21:00:00.000,RL_BIL_PAGOPAPOST
45589960,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,131.58,2026-03-29T21:00:00.000,Tassa Auto
45589959,BCITITMM,Intesa Sanpaolo S.p.A,09314320962,ASST della Brianza,20871,MB,36.00,2026-03-29T21:00:00.000,TICKET_SANITARIO
45589958,ABI03069,Intesa Sanpaolo S.p.A,00689510139,Comune di Anzano Del Parco,22040,CO,32.00,2026-03-29T21:00:00.000,pj_trasportoscolastico
45589957,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,448.00,2026-03-29T21:00:00.000,retteasilinido
45589956,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,198.60,2026-03-29T21:00:00.000,Tassa Auto
45589955,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-29T21:00:00.000,Licenza di Pesca
45589954,CIPBITMM,Nexi,05017630152,ARIA S.p.A.,20154,MI,50.00,2026-03-29T21:00:00.000,CENED ricarica portafoglio
45589953,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.08,2026-03-29T21:00:00.000,solleciti
45589951,CIPBITMM,Nexi,88002730179,Comune di Verolavecchia,25029,BS,100.00,2026-03-29T21:00:00.000,app_serviziscolastici
45589950,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80050050154,Regione Lombardia,20124,MI,155.92,2026-03-29T21:00:00.000,Tassa Auto
45589949,CIPBITMM,Nexi,03510140126,ATS dell'Insubria,21100,VA,26.80,2026-03-29T21:00:00.000,ATS322_PREST_VET_CUP
45589948,ABI06085,Cassa di Risparmio di Asti S.p.A.,09314320962,ASST della Brianza,20871,MB,17.90,2026-03-29T21:00:00.000,TICKET_SANITARIO
45589947,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00761890177,Comune di Brescia,25121,BS,42.00,2026-03-29T21:00:00.000,violazionecodicestrada
45589946,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,183.07,2026-03-29T21:00:00.000,Tassa Auto
45589945,ABI03069,Intesa Sanpaolo S.p.A,02030870154,Comune di Boffalora Sopra Ticino,20010,MI,110.00,2026-03-29T21:00:00.000,pj_pastidomicilio
45589944,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-29T21:00:00.000,ts_sanamm
45589942,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,136.74,2026-03-29T21:00:00.000,Tassa Auto
45589941,ABI05387,BPER,00761890177,Comune di Brescia,25121,BS,87.00,2026-03-29T21:00:00.000,arc_cimiterialifissi
45589940,ABI03069,Intesa Sanpaolo S.p.A,00950100156,Comune di Magnago,20020,MI,11.00,2026-03-29T21:00:00.000,sm_cu_mp
45589939,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-29T21:00:00.000,Licenza di Pesca
45589938,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,15.00,2026-03-29T21:00:00.000,ASST925_TASSA_CONC
45589937,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,40.40,2026-03-29T21:00:00.000,mg_violazioni_cds
45589936,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,00553860172,Comune di Gargnano,25084,BS,204.00,2026-03-29T21:00:00.000,dt_mensascolastica
45589935,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,33.50,2026-03-29T21:00:00.000,Tassa Auto
45589934,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-03-29T21:00:00.000,TICKET_SANITARIO
45589932,BCITITMM,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-29T21:00:00.000,PRENOTA_SALUTE
45589930,ATPIITM1,A-Tono Payment Institute S.p.A.,80005370137,Comune di Como,22100,CO,121.10,2026-03-29T21:00:00.000,mg_violazioni_cds
45589929,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,34.62,2026-03-29T21:00:00.000,Tassa Auto
45589928,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,242.71,2026-03-29T21:00:00.000,Tassa Auto
45589927,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.90,2026-03-29T21:00:00.000,solleciti
45589926,BCITITMM,Intesa Sanpaolo S.p.A,00499820132,Comune di Canzo,22035,CO,60.30,2026-03-29T21:00:00.000,violazionecodicestrada
45589925,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-29T21:00:00.000,ts_sanamm
45589924,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,17.90,2026-03-29T21:00:00.000,TICKET_SANITARIO
45589923,WOLLNLB1,Worldpay BV,03622120131,ASST di Lecco,23900,LC,19.50,2026-03-29T21:00:00.000,PRENOTA_SALUTE
45589922,CIPBITMM,Nexi,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-03-29T21:00:00.000,TICKET_SANITARIO
45589921,ABI01030,Banca Monte dei Paschi di Siena,03775430980,ATS di Brescia,25124,BS,32.69,2026-03-29T21:00:00.000,ATS326_TICKET
45589920,ABI05387,BPER,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-29T21:00:00.000,os_verbali_pp
45589919,SELBIT2B,Banca Sella S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-03-29T21:00:00.000,TICKET_SANITARIO
45589918,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,25.40,2026-03-29T21:00:00.000,PRENOTA_SALUTE
45589917,SELBIT2B,Banca Sella S.p.A.,03622110132,ASST Lariana,22100,CO,35.60,2026-03-29T21:00:00.000,TICKET_SANITARIO
45589916,PPAYITR1XXX,Postepay,00478370182,Comune di Siziano,27010,PV,216.57,2026-03-29T21:00:00.000,pj_rettenido
45589915,PPAYITR1XXX,Postepay,00478370182,Comune di Siziano,27010,PV,225.17,2026-03-29T21:00:00.000,pj_rettenido
45589913,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,36.18,2026-03-29T21:00:00.000,Tassa Auto
45589912,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,00233930130,Comune di Cantù,22063,CO,29.40,2026-03-29T21:00:00.000,mg_violazioni_cds
45589911,PPAYITR1XXX,Postepay,00630080133,Comune di Tavernerio,22038,CO,50.00,2026-03-29T21:00:00.000,pj_mensa
45589910,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-29T21:00:00.000,os_verbali_pp
45589909,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,392.80,2026-03-29T21:00:00.000,Tassa Auto
45589908,PPAYITR1XXX,Postepay,09323530965,ASST Rhodense,20024,MI,36.00,2026-03-29T21:00:00.000,TICKET_SANITARIO
45589907,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,200.20,2026-03-29T21:00:00.000,Tassa Auto
45589906,PPAYITR1XXX,Postepay,00478370182,Comune di Siziano,27010,PV,28.98,2026-03-29T21:00:00.000,pj_mensascolastica
45589905,ABI02008,Unicredit S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,152.00,2026-03-29T21:00:00.000,TICKET_SANITARIO
45589904,BCITITMM,Intesa Sanpaolo S.p.A,84503930152,Comune di Sant'Angelo Lodigiano,26866,LO,227.80,2026-03-29T21:00:00.000,nv_mensascolastica
45590117,ABI03069,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,64.00,2026-03-29T22:00:00.000,is_cupperm
45590116,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,141.90,2026-03-29T22:00:00.000,Tassa Auto
45590115,ABI08340,Cassa Padana Banca di Credito Cooperativo - Società cooperativa,00297960197,Comune di Cremona,26100,CR,10.00,2026-03-29T22:00:00.000,segr_edilpriv
45590114,SELBIT2B,Banca Sella S.p.A.,02030880153,Comune di Monza,20900,MI,1000.00,2026-03-29T22:00:00.000,pd_mensascolastica
45590113,CIPBITMM,Nexi,09314320962,ASST della Brianza,20871,MB,36.00,2026-03-29T22:00:00.000,TICKET_SANITARIO
45590112,SATYLUL1,Satispay,01629350198,ASST di Crema,26013,CR,36.00,2026-03-29T22:00:00.000,TICKET_SANITARIO
45590111,SELBIT2B,Banca Sella S.p.A.,00499820132,Comune di Canzo,22035,CO,29.40,2026-03-29T22:00:00.000,avvisiaccvcds
45590110,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,164.46,2026-03-29T22:00:00.000,Tassa Auto
45590109,ABI08078,C.R.GIUDICARIE VALSABBIA PAGANELLA,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,25.00,2026-03-29T22:00:00.000,TICKET_SANITARIO
45590108,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-03-29T22:00:00.000,solleciti
45590107,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,246.50,2026-03-29T22:00:00.000,Tassa Auto
45590106,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,614.65,2026-03-29T22:00:00.000,RL_BIL_PAGOPAPOST
45590105,BCITITMM,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-03-29T22:00:00.000,TICKET_SANITARIO
45590104,BCITITMM,Intesa Sanpaolo S.p.A,83000130159,Comune di Cesano Maderno,20811,MB,29.40,2026-03-29T22:00:00.000,sanzcdsfam
