id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
46863830,ABI08340,Cassa Padana Banca di Credito Cooperativo - Società cooperativa,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,11.00,2026-04-28T20:00:00.000,TICKET_SANITARIO
46863829,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,216.50,2026-04-28T20:00:00.000,Tassa Auto
46863828,ABI03296,Banca Fideuram,00761890177,Comune di Brescia,25121,BS,249.74,2026-04-28T20:00:00.000,mensascolasticaprimaria
46863827,CIPBITMM,Nexi,03622110132,ASST Lariana,22100,CO,120.00,2026-04-28T20:00:00.000,TICKET_SANITARIO
46863826,ABI08340,Cassa Padana Banca di Credito Cooperativo - Società cooperativa,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,25.00,2026-04-28T20:00:00.000,TICKET_SANITARIO
46863825,ABI08440,BCC DI CARATE BRIANZA,04114450168,ASST di Bergamo Ovest,24047,BG,123.00,2026-04-28T20:00:00.000,TICKET_SANITARIO
46863824,UNCRITMM,UniCredit S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,28.00,2026-04-28T20:00:00.000,TICKET_SANITARIO
46863823,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-28T20:00:00.000,os_verbali_pp
46863822,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,32.52,2026-04-28T20:00:00.000,arc_bolloservdemo
46863821,BPMOIT22,BPER Banca S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-04-28T20:00:00.000,TICKET_SANITARIO
46863820,ABI03015,FinecoBank Banca Fineco S.p.A.,00261810121,Comune di Ternate,21020,VA,40.40,2026-04-28T20:00:00.000,in_violazione_cds
46863819,CIPBITMM,Nexi,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-04-28T20:00:00.000,PRENOTA_SALUTE
46863818,ABI03104,Deutsche Bank S.p.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,42.31,2026-04-28T20:00:00.000,ALER_LO
46863817,ABI02008,Unicredit S.p.A,00186490181,Comune di Voghera,27058,PV,110.60,2026-04-28T20:00:00.000,in_violazione_cds
46863816,CIPBITMM,Nexi,00666520176,Comune di Nuvolento,25080,BS,20.00,2026-04-28T20:00:00.000,sch_cimiterialivotive
46863815,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,115.50,2026-04-28T20:00:00.000,mg_violazioni_cds
46863814,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,270.62,2026-04-28T20:00:00.000,Tassa Auto
46863813,BCITITMM,Intesa Sanpaolo S.p.A,03775430980,ATS di Brescia,25124,BS,10.50,2026-04-28T20:00:00.000,ATS326_ACC_ATTI
46863812,ABI08440,BCC DI CARATE BRIANZA,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-04-28T20:00:00.000,TICKET_SANITARIO
46863811,BIC32698,LIS Pay SPA,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-28T20:00:00.000,TICKET_SANITARIO
46863810,WOLLNLB1,Worldpay BV,02481840201,ASST di Mantova,46100,MN,25.00,2026-04-28T20:00:00.000,PRENOTA_SALUTE
46863809,ABI03104,Deutsche Bank S.p.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,302.14,2026-04-28T20:00:00.000,ALER_LO
46863808,PPAYITR1XXX,Postepay,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,199.00,2026-04-28T20:00:00.000,ASST721_LIBPROF_AMB_STRU
46863807,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,256.45,2026-04-28T20:00:00.000,Tassa Auto
46863806,ABI03069,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,17.90,2026-04-28T20:00:00.000,TICKET_SANITARIO
46863805,ABI03069,Intesa Sanpaolo S.p.A,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,26.20,2026-04-28T20:00:00.000,PRENOTA_SALUTE
46863804,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,104.06,2026-04-28T20:00:00.000,Tassa Auto
46863803,ABI03069,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,36.00,2026-04-28T20:00:00.000,TICKET_SANITARIO
46863802,CIPBITMM,Nexi,82000950160,Comune di Bonate Sopra,24040,BG,166.41,2026-04-28T20:00:00.000,in_violazione_cds
46863801,PPAYITR1XXX,Postepay,01629400191,ASST di Cremona,26100,CR,25.00,2026-04-28T20:00:00.000,TICKET_SANITARIO
46863800,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00368800173,Comune di Gardone Riviera,25083,BS,29.40,2026-04-28T20:00:00.000,in_violazione_cds
46863799,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,735.20,2026-04-28T20:00:00.000,Tassa Auto
46863798,CIPBITMM,Nexi,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-04-28T20:00:00.000,TICKET_SANITARIO
46863797,BCITITMM,Intesa Sanpaolo S.p.A,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,17.80,2026-04-28T20:00:00.000,PRENOTA_SALUTE
46864985,CIPBITMM,Nexi,02481840201,ASST di Mantova,46100,MN,36.00,2026-04-28T21:00:00.000,TICKET_SANITARIO
46864984,SATYLUL1,Satispay,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-04-28T20:00:00.000,PRENOTA_SALUTE
46864983,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,308.57,2026-04-28T20:00:00.000,Tassa Auto
46864982,WOLLNLB1,Worldpay BV,00297960197,Comune di Cremona,26100,CR,200.00,2026-04-28T20:00:00.000,lunapark
46864981,ABI03032,Credito Emiliano SpA.,84507570152,Comune di Lodi,26900,LO,95.00,2026-04-28T20:00:00.000,ads_mensa_scolastica
46864980,ABI03069,Intesa Sanpaolo S.p.A,02481970206,ATS della Val Padana,46100,MN,58.00,2026-04-28T20:00:00.000,ATS327_TICK_EREDI
46864979,ABI03069,Intesa Sanpaolo S.p.A,00623530136,Comune di Lecco,23900,LC,29.40,2026-04-28T20:00:00.000,mg_violazioni_cds
46864978,BCITITMM,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,50.89,2026-04-28T20:00:00.000,meg_violazioni_cds
46864977,BPMOIT22,BPER Banca S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-04-28T20:00:00.000,TICKET_SANITARIO
46864976,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80050050154,Regione Lombardia,20124,MI,280.65,2026-04-28T20:00:00.000,RL_BIL_PAGOPAPOST
46864975,CIPBITMM,Nexi,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,25.00,2026-04-28T20:00:00.000,PRENOTA_SALUTE
46864974,BNLIITRR,Worldline,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,122.00,2026-04-28T20:00:00.000,PRENOTA_SALUTE
46864973,BPMOIT22,BPER Banca S.p.A.,00297960197,Comune di Cremona,26100,CR,1485.00,2026-04-28T20:00:00.000,is_cuptemp
46864972,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,09322180960,ASST di Lodi,26900,LO,36.00,2026-04-28T20:00:00.000,TICKET_SANITARIO
46864971,PPAYITR1XXX,Postepay,00499820132,Comune di Canzo,22035,CO,231.00,2026-04-28T20:00:00.000,violazionecodicestrada
46864970,ABI08807,BANCA SAN GIORGIO QUINTO VALLE AGNO,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-28T20:00:00.000,os_verbali_pp
46864968,SELBIT2B,Banca Sella S.p.A.,00761890177,Comune di Brescia,25121,BS,51.50,2026-04-28T20:00:00.000,ts_sanamm
46864967,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,92.00,2026-04-28T20:00:00.000,Tassa Auto
46864965,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,152.00,2026-04-28T20:00:00.000,PRENOTA_SALUTE
46864964,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,230.77,2026-04-28T20:00:00.000,Tassa Auto
46864963,ABI03589,Allianz Bank Financial Advisors S.p.A.,80008750178,Provincia di Brescia,25121,BS,176.47,2026-04-28T20:00:00.000,os_verbali_pp
46864962,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,03622110132,ASST Lariana,22100,CO,36.00,2026-04-28T20:00:00.000,TICKET_SANITARIO
46864960,MOONITMMXXX,MOONEY S.P.A.,00233930130,Comune di Cantù,22063,CO,100.00,2026-04-28T20:00:00.000,mensascolastica
46864959,WOLLNLB1,Worldpay BV,00453990178,Comune di Bagnolo Mella,25021,BS,74.55,2026-04-28T20:00:00.000,dt_mensascolastica
46864958,BPMOIT22,BPER Banca S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,19.90,2026-04-28T20:00:00.000,TICKET_SANITARIO
46864957,ABI03069,Intesa Sanpaolo S.p.A,03775830981,ASST della Valcamonica,25043,BS,25.00,2026-04-28T20:00:00.000,PRENOTA_SALUTE
46864956,WOLLNLB1,Worldpay BV,01495680157,Comune di Carate Brianza,20841,MB,70.00,2026-04-28T20:00:00.000,mg_dirittivari
46864918,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-04-28T20:00:00.000,ATS321_PREV_ALIM
46864917,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,431.99,2026-04-28T20:00:00.000,ALER_LO
46864916,CIPBITMM,Nexi,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,30.00,2026-04-28T20:00:00.000,TICKET_SANITARIO
46864915,ABI03069,Intesa Sanpaolo S.p.A,09322180960,ASST di Lodi,26900,LO,25.00,2026-04-28T20:00:00.000,TICKET_SANITARIO
46864914,BPMOIT22,BPER Banca S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-04-28T20:00:00.000,TICKET_SANITARIO
46864913,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,72.39,2026-04-28T20:00:00.000,Tassa Auto
46864912,CIPBITMM,Nexi,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.80,2026-04-28T20:00:00.000,TICKET_SANITARIO
46864911,SELBIT2B,Banca Sella S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,0.70,2026-04-28T20:00:00.000,pedaggi
46864910,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,136.10,2026-04-28T20:00:00.000,os_verbali_pp
46864909,MOONITMMXXX,MOONEY S.P.A.,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,36.00,2026-04-28T20:00:00.000,TICKET_SANITARIO
46864908,BPMOIT22,BPER Banca S.p.A.,00220080162,Comune di Alzano Lombardo,24022,BG,48.40,2026-04-28T20:00:00.000,in_violazione_cds
46864907,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,102.70,2026-04-28T20:00:00.000,Tassa Auto
46864906,SATYLUL1,Satispay,02030870154,Comune di Boffalora Sopra Ticino,20010,MI,20.00,2026-04-28T20:00:00.000,pj_mensascolastica
46864905,BIC32698,LIS Pay SPA,00351640172,Comune di Villa Carcina,25169,BS,175.12,2026-04-28T20:00:00.000,in_violazione_cds
46864904,ABI03069,Intesa Sanpaolo S.p.A,03519480150,Comune di Senago,20030,MI,475.00,2026-04-28T20:00:00.000,si_nido
46864903,BCITITMM,Intesa Sanpaolo S.p.A,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,36.00,2026-04-28T20:00:00.000,TICKET_SANITARIO
46864902,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,208.98,2026-04-28T20:00:00.000,Tassa Auto
46864901,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,228.16,2026-04-28T20:00:00.000,Tassa Auto
46864900,CIPBITMM,Nexi,03775830981,ASST della Valcamonica,25043,BS,36.00,2026-04-28T20:00:00.000,TICKET_SANITARIO
46864899,CIPBITMM,Nexi,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-04-28T20:00:00.000,TICKET_SANITARIO
46864897,ABI03069,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,25.40,2026-04-28T20:00:00.000,TICKET_SANITARIO
46864894,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,25.00,2026-04-28T20:00:00.000,TB_RIFIUTI
46864856,BIC32698,LIS Pay SPA,00417080132,Comune di Olgiate Comasco,22077,CO,36.00,2026-04-28T20:00:00.000,at_mensaprimaria
46864851,SELBIT2B,Banca Sella S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,7.54,2026-04-28T20:00:00.000,sin_sollecito
46864826,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-28T20:00:00.000,ts_sanamm
46864825,CIPBITMM,Nexi,00945980175,Comune di Gussago,25064,BS,138.31,2026-04-28T20:00:00.000,in_violazione_cds
46864824,SELBIT2B,Banca Sella S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,11.60,2026-04-28T20:00:00.000,TICKET_SANITARIO
46864823,PPAYITR1XXX,Postepay,09323530965,ASST Rhodense,20024,MI,36.00,2026-04-28T20:00:00.000,TICKET_SANITARIO
46864822,ABI03062,Banca Mediolanum SpA,03510190121,ASST Valle Olona,21052,VA,30.00,2026-04-28T20:00:00.000,TICKET_SANITARIO
46864821,MOONITMMXXX,MOONEY S.P.A.,00296180185,Comune di Pavia,27100,PV,100.00,2026-04-28T20:00:00.000,REFEZ
46864820,BPMOIT22,BPER Banca S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,26.20,2026-04-28T20:00:00.000,PRENOTA_SALUTE
46864819,UNCRITMM,UniCredit S.p.A.,05017630152,ARIA S.p.A.,20154,MI,100.00,2026-04-28T20:00:00.000,CENED ricarica portafoglio
46864818,ABI03069,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,50.00,2026-04-28T20:00:00.000,TICKET_SANITARIO
46864817,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,145.87,2026-04-28T20:00:00.000,Tassa Auto
46864816,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80050050154,Regione Lombardia,20124,MI,121.20,2026-04-28T20:00:00.000,RL_BIL_PAGOPAPOST
46864808,BCITITMM,Intesa Sanpaolo S.p.A,09314320962,ASST della Brianza,20871,MB,36.00,2026-04-28T20:00:00.000,TICKET_SANITARIO
46864807,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,327.71,2026-04-28T20:00:00.000,Tassa Auto
46864806,ABI03069,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,50.00,2026-04-28T20:00:00.000,TICKET_SANITARIO
46864805,CIPBITMM,Nexi,00945980175,Comune di Gussago,25064,BS,36.20,2026-04-28T20:00:00.000,in_violazione_cds
46864804,SELBIT2B,Banca Sella S.p.A.,03775820982,ASST della Franciacorta,25032,BS,25.00,2026-04-28T20:00:00.000,TICKET_SANITARIO
46864803,BCITITMM,Intesa Sanpaolo S.p.A,09322180960,ASST di Lodi,26900,LO,18.05,2026-04-28T20:00:00.000,TICKET_SANITARIO
46864802,CIPBITMM,Nexi,09323530965,ASST Rhodense,20024,MI,36.00,2026-04-28T20:00:00.000,PRENOTA_SALUTE
46864801,BNLIITRR,Worldline,02481840201,ASST di Mantova,46100,MN,36.00,2026-04-28T20:00:00.000,TICKET_SANITARIO
46864800,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,203.38,2026-04-28T20:00:00.000,Tassa Auto
46864799,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80005370137,Comune di Como,22100,CO,79.59,2026-04-28T20:00:00.000,mg_violazioni_cds
46864798,ABI03069,Intesa Sanpaolo S.p.A,00223070202,Comune di Cavriana,46040,MN,39.40,2026-04-28T20:00:00.000,gs_violazionecds
46864797,ABI03069,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,17.90,2026-04-28T20:00:00.000,TICKET_SANITARIO
46864796,SATYLUL1,Satispay,09320420962,ASST Nord Milano,20099,MI,36.00,2026-04-28T20:00:00.000,TICKET_SANITARIO
46864795,UNCRITMM,UniCredit S.p.A.,02613080189,ASST di Pavia,27100,PV,30.50,2026-04-28T20:00:00.000,TICKET_SANITARIO
46864794,CIPBITMM,Nexi,09322180960,ASST di Lodi,26900,LO,17.90,2026-04-28T20:00:00.000,TICKET_SANITARIO
46864793,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.65,2026-04-28T20:00:00.000,TICKET_SANITARIO
46864792,WOLLNLB1,Worldpay BV,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,152.00,2026-04-28T20:00:00.000,TICKET_SANITARIO
46864790,ABI02008,Unicredit S.p.A,03622110132,ASST Lariana,22100,CO,122.00,2026-04-28T20:00:00.000,TICKET_SANITARIO
46864787,CIPBITMM,Nexi,00115260143,Comune di Samolaco,22027,SO,380.00,2026-04-28T20:00:00.000,refezionescolastica
46864781,SATYLUL1,Satispay,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-04-28T20:00:00.000,TICKET_SANITARIO
46864780,ABI05018,Banca Popolare Etica - Società cooperativa per azioni,04114380167,ASST di Bergamo Est,24068,BG,60.00,2026-04-28T20:00:00.000,TICKET_SANITARIO
46864779,LB000484,Revolut Payments UAB,03510190121,ASST Valle Olona,21052,VA,17.90,2026-04-28T20:00:00.000,TICKET_SANITARIO
46864778,ABI03032,Credito Emiliano SpA.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-28T20:00:00.000,os_verbali_pp
46864777,UNCRITMM,UniCredit S.p.A.,00407800168,Comune di Trescore Balneario,24069,BG,84.63,2026-04-28T20:00:00.000,app_mensaprimaria
46864776,BCITITMM,Intesa Sanpaolo S.p.A,00453990178,Comune di Bagnolo Mella,25021,BS,84.92,2026-04-28T20:00:00.000,dt_mensascolastica
46864775,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-04-28T20:00:00.000,MARCA_BOLLO_VIRTUALE_001
46864774,ABI03069,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,10.00,2026-04-28T20:00:00.000,TICKET_SANITARIO
46864773,WOLLNLB1,Worldpay BV,84503930152,Comune di Sant'Angelo Lodigiano,26866,LO,151.20,2026-04-28T20:00:00.000,nv_mensascolastica
46864772,ABI03032,Credito Emiliano SpA.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-28T20:00:00.000,os_verbali_pp
46864771,SELBIT2B,Banca Sella S.p.A.,09320650964,ASST Melegnano e della Martesana,20070,MI,35.60,2026-04-28T20:00:00.000,TICKET_SANITARIO
46864770,ABI08732,BCC VICENTINO - POJANA MAGGIORE,90025280208,Unione dei Comuni Castelli Morenici,46040,MN,46.40,2026-04-28T20:00:00.000,in_violazione_cds
46864769,ABI03069,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,44.60,2026-04-28T20:00:00.000,TICKET_SANITARIO
46864768,BPMOIT22,BPER Banca S.p.A.,03622110132,ASST Lariana,22100,CO,120.00,2026-04-28T20:00:00.000,TICKET_SANITARIO
46864766,UNCRITMM,UniCredit S.p.A.,00297960197,Comune di Cremona,26100,CR,50.00,2026-04-28T20:00:00.000,app_retta_primaria
46864765,PPAYITR1XXX,Postepay,00670290162,Comune di Pagazzano,24040,BG,100.00,2026-04-28T20:00:00.000,app_mensainfanzia
46864764,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,42.32,2026-04-28T20:00:00.000,arc_bolloservdemo
46864763,WOLLNLB1,Worldpay BV,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,104.22,2026-04-28T20:00:00.000,app_mensascolastica
46864761,SELBIT2B,Banca Sella S.p.A.,03775660982,ASST del Garda,25015,BS,24.00,2026-04-28T20:00:00.000,TICKET_SANITARIO
46864760,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,20.00,2026-04-28T20:00:00.000,Tassa Auto
46864759,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00647290170,Comune di Gavardo,25085,BS,12.00,2026-04-28T20:00:00.000,trasporto
46864757,ABI02008,Unicredit S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-04-28T20:00:00.000,TICKET_SANITARIO
46864756,BPMOIT22,BPER Banca S.p.A.,81001550177,Comune di Gianico,25040,BS,120.00,2026-04-28T20:00:00.000,PAGGEN_RL
46864755,ABI03069,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,34.00,2026-04-28T20:00:00.000,gm_cimit_votive
46864754,BIC36019,American Express Payment Services,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,30.00,2026-04-28T20:00:00.000,TICKET_SANITARIO
46864753,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,201.24,2026-04-28T20:00:00.000,Polizia Idraulica canone annuale
46864752,BNLIITRR,Worldline,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-04-28T20:00:00.000,TICKET_SANITARIO
46864751,ABI03385,Isy Bank S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-04-28T20:00:00.000,solleciti
46864750,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,54.20,2026-04-28T20:00:00.000,os_verbali_pp
46864749,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,207.01,2026-04-28T20:00:00.000,Tassa Auto
46864748,ABI03589,Allianz Bank Financial Advisors S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-04-28T20:00:00.000,TICKET_SANITARIO
46864747,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-28T20:00:00.000,Licenza di Pesca
46864746,BCITITMM,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,10.00,2026-04-28T20:00:00.000,permtemporanei
46864745,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,104.00,2026-04-28T20:00:00.000,ads_mensa_scolastica
46864744,PPAYITR1XXX,Postepay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,112.00,2026-04-28T20:00:00.000,TICKET_SANITARIO
46864743,CIPBITMM,Nexi,02032910156,Comune di Novate Milanese,20026,MI,29.40,2026-04-28T20:00:00.000,in_violazione_cds
46864742,ABI03069,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,262.00,2026-04-28T20:00:00.000,TICKET_SANITARIO
46864740,PPAYITR1XXX,Postepay,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-04-28T20:00:00.000,TICKET_SANITARIO
46864739,PPAYITR1XXX,Postepay,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-04-28T20:00:00.000,TICKET_SANITARIO
46864738,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,25.40,2026-04-28T20:00:00.000,TICKET_SANITARIO
46864737,ABI03069,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,36.00,2026-04-28T20:00:00.000,TICKET_SANITARIO
46864736,PPAYITR1XXX,Postepay,09319650967,ASST Ovest Milanese,20025,MI,8.40,2026-04-28T20:00:00.000,TICKET_SANITARIO
46864735,PPAYITR1XXX,Postepay,02613080189,ASST di Pavia,27100,PV,1.75,2026-04-28T20:00:00.000,ASST727_TICKET_LAB
46864734,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,110.10,2026-04-28T20:00:00.000,Tassa Auto
46864733,SELBIT2B,Banca Sella S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-04-28T20:00:00.000,TICKET_SANITARIO
46864732,WOLLNLB1,Worldpay BV,00478370182,Comune di Siziano,27010,PV,108.68,2026-04-28T20:00:00.000,pj_mensascolastica
46864731,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-28T20:00:00.000,Licenza di Pesca
46864730,LB000484,Revolut Payments UAB,00792720153,Comune di Garbagnate Milanese,20024,MI,10.00,2026-04-28T20:00:00.000,cert_st
46864729,BCITITMM,Intesa Sanpaolo S.p.A,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,17.90,2026-04-28T20:00:00.000,TICKET_SANITARIO
46864728,CIPBITMM,Nexi,09320420962,ASST Nord Milano,20099,MI,36.00,2026-04-28T20:00:00.000,PRENOTA_SALUTE
46864727,CIPBITMM,Nexi,82000950160,Comune di Bonate Sopra,24040,BG,126.04,2026-04-28T20:00:00.000,in_violazione_cds
46864726,ABI08575,BCC AGROBRESCIANO SOC. COOP.,00945980175,Comune di Gussago,25064,BS,46.69,2026-04-28T20:00:00.000,in_violazione_cds
46864725,PPAYITR1XXX,Postepay,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,17.90,2026-04-28T20:00:00.000,PRENOTA_SALUTE
46864724,WOLLNLB1,Worldpay BV,01629400191,ASST di Cremona,26100,CR,36.00,2026-04-28T20:00:00.000,TICKET_SANITARIO
46864723,ABI03015,FinecoBank Banca Fineco S.p.A.,80008750178,Provincia di Brescia,25121,BS,45.70,2026-04-28T20:00:00.000,os_verbali_pp
46864606,BPMOIT22,BPER Banca S.p.A.,81001550177,Comune di Gianico,25040,BS,100.00,2026-04-28T20:00:00.000,PAGGEN_RL
46864605,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00304890197,Comune di Gadesco Pieve Delmona,26030,CR,9.00,2026-04-28T20:00:00.000,dg_canoneunicopatrimoniale
46864604,MOONITMMXXX,MOONEY S.P.A.,09319650967,ASST Ovest Milanese,20025,MI,11.60,2026-04-28T20:00:00.000,PRENOTA_SALUTE
46864603,CIPBITMM,Nexi,00478370182,Comune di Siziano,27010,PV,25.08,2026-04-28T20:00:00.000,pj_postscuola
46864591,CIPBITMM,Nexi,84002910168,Comune di Boltiere,24040,BG,29.40,2026-04-28T20:00:00.000,in_violazione_cds
46864559,CIPBITMM,Nexi,04114450168,ASST di Bergamo Ovest,24047,BG,33.60,2026-04-28T20:00:00.000,PRENOTA_SALUTE
46864558,CIPBITMM,Nexi,03622110132,ASST Lariana,22100,CO,9.60,2026-04-28T20:00:00.000,TICKET_SANITARIO
46864557,LB000484,Revolut Payments UAB,03519480150,Comune di Senago,20030,MI,475.00,2026-04-28T20:00:00.000,si_nido
46864556,PPAYITR1XXX,Postepay,01629350198,ASST di Crema,26013,CR,25.00,2026-04-28T20:00:00.000,TICKET_SANITARIO
46864555,ABI01030,Banca Monte dei Paschi di Siena,09314320962,ASST della Brianza,20871,MB,36.00,2026-04-28T20:00:00.000,TICKET_SANITARIO
