id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
46107624,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.28,2026-04-16T18:00:00.000,solleciti
46107623,BIC32698,LIS Pay SPA,00855610176,Comune di Mazzano,25080,BS,121.10,2026-04-16T18:00:00.000,in_violazione_cds
46107622,BIC32698,LIS Pay SPA,87001790150,Comune di Carnate,20866,MB,396.30,2026-04-16T18:00:00.000,ads_canoneunico
46107621,PPAYITR1XXX,Postepay,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,41.09,2026-04-16T18:00:00.000,ATS321_DIFF
46107620,SELBIT2B,Banca Sella S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,30.30,2026-04-16T18:00:00.000,TICKET_SANITARIO
46107619,BNLIITRR,Worldline,01482570155,Comune di Usmate Velate,20865,MB,903.16,2026-04-16T18:00:00.000,contributocostruzione
46107618,PPAYITR1XXX,Postepay,09323530965,ASST Rhodense,20024,MI,36.00,2026-04-16T18:00:00.000,TICKET_SANITARIO
46107617,PPAYITR1XXX,Postepay,09314320962,ASST della Brianza,20871,MB,36.00,2026-04-16T18:00:00.000,TICKET_SANITARIO
46107616,ABI03069,Intesa Sanpaolo S.p.A,02481840201,ASST di Mantova,46100,MN,2745.00,2026-04-16T18:00:00.000,ASST725_RIMB_SINISTRI
46107615,ABI03069,Intesa Sanpaolo S.p.A,00792720153,Comune di Garbagnate Milanese,20024,MI,312.20,2026-04-16T18:00:00.000,si_centriestivi
46107614,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,33.00,2026-04-16T18:00:00.000,ts_sanamm
46107613,PPAYITR1XXX,Postepay,09322180960,ASST di Lodi,26900,LO,25.00,2026-04-16T18:00:00.000,TICKET_SANITARIO
46107612,BPMOIT22,BPER Banca S.p.A.,82000620169,Comune di Bonate Sotto,24040,BG,133.59,2026-04-16T18:00:00.000,in_violazione_cds
46107611,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,17.90,2026-04-16T18:00:00.000,TICKET_SANITARIO
46107610,CIPBITMM,Nexi,03510050127,ASST Dei Sette Laghi,21100,VA,17.90,2026-04-16T18:00:00.000,PRENOTA_SALUTE
46107609,PPAYITR1XXX,Postepay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,18.55,2026-04-16T18:00:00.000,TICKET_SANITARIO
46107608,MOONITMMXXX,MOONEY S.P.A.,00305120198,Comune di Palazzo Pignano,26020,CR,96.60,2026-04-16T18:00:00.000,nv_mensascolastica
46107607,ABI02008,Unicredit S.p.A,00955490172,Comune di Berlingo,25030,BS,100.00,2026-04-16T18:00:00.000,mensascolastica
46107606,ABI08440,BCC DI CARATE BRIANZA,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,2787.00,2026-04-16T18:00:00.000,ASST925_FATT_SCAT
46107605,CIPBITMM,Nexi,09320420962,ASST Nord Milano,20099,MI,36.00,2026-04-16T18:00:00.000,TICKET_SANITARIO
46107604,ABI03069,Intesa Sanpaolo S.p.A,03775820982,ASST della Franciacorta,25032,BS,36.00,2026-04-16T18:00:00.000,TICKET_SANITARIO
46107603,ABI01030,Banca Monte dei Paschi di Siena,81000670208,Comune Città di Goito,46044,MN,62.00,2026-04-16T18:00:00.000,dirittisegreteria
46107602,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,54.20,2026-04-16T18:00:00.000,os_verbali_pp
46107601,BIC32698,LIS Pay SPA,03510190121,ASST Valle Olona,21052,VA,25.00,2026-04-16T18:00:00.000,TICKET_SANITARIO
46107600,BIC32698,LIS Pay SPA,80002130195,Provincia di Cremona,26100,CR,181.18,2026-04-16T18:00:00.000,mun_violazioni_cds
46107599,CIPBITMM,Nexi,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,17.30,2026-04-16T18:00:00.000,TICKET_SANITARIO
46107598,ABI03069,Intesa Sanpaolo S.p.A,09320650964,ASST Melegnano e della Martesana,20070,MI,36.00,2026-04-16T18:00:00.000,TICKET_SANITARIO
46107597,BIC32698,LIS Pay SPA,01629350198,ASST di Crema,26013,CR,17.90,2026-04-16T18:00:00.000,TICKET_SANITARIO
46107596,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,90.41,2026-04-16T18:00:00.000,Tassa Auto
46107595,ABI03069,Intesa Sanpaolo S.p.A,80002130195,Provincia di Cremona,26100,CR,129.10,2026-04-16T18:00:00.000,mun_violazioni_cds
46107594,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00841300171,Comune di Borgosatollo,25010,BS,29.40,2026-04-16T18:00:00.000,in_violazione_cds
46107593,MOONITMMXXX,MOONEY S.P.A.,00843000175,Comune di San Felice del Benaco,25010,BS,70.00,2026-04-16T18:00:00.000,pj_mensascolastica
46107592,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,122.14,2026-04-16T18:00:00.000,mensascolasticaprimaria
46107591,BCITITMM,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,25.00,2026-04-16T18:00:00.000,TICKET_SANITARIO
46107590,CIPBITMM,Nexi,00988200143,ATS della Montagna,23100,SO,57.19,2026-04-16T18:00:00.000,ATS323_DIR_GIUD_DITTA
46107588,SELBIT2B,Banca Sella S.p.A.,09323530965,ASST Rhodense,20024,MI,36.00,2026-04-16T18:00:00.000,TICKET_SANITARIO
46107586,ABI03069,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,110.55,2026-04-16T18:00:00.000,TICKET_SANITARIO
46107584,BPMOIT22,BPER Banca S.p.A.,00297960197,Comune di Cremona,26100,CR,97.00,2026-04-16T18:00:00.000,is_cupperm
46107583,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,16.00,2026-04-16T18:00:00.000,arc_poldir
46107582,UNCRITMM,UniCredit S.p.A.,80008750178,Provincia di Brescia,25121,BS,65.30,2026-04-16T18:00:00.000,os_verbali_pp
46107581,WOLLNLB1,Worldpay BV,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,51.84,2026-04-16T18:00:00.000,app_mensascolastica
46107580,ABI01005,Banca Nazionale Del Lavoro S.p.A.,02965420157,Comune di Muggiò,20835,MB,29.40,2026-04-16T18:00:00.000,violazionecodicestrada
46107579,ABI03069,Intesa Sanpaolo S.p.A,00846620177,Comune di Prevalle,25080,BS,48.40,2026-04-16T18:00:00.000,in_violazione_cds
46107578,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,69.10,2026-04-16T18:00:00.000,mg_violazioni_cds
46107577,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,00761890177,Comune di Brescia,25121,BS,242.99,2026-04-16T18:00:00.000,mensascolasticaprimaria
46107576,ABI03296,Banca Fideuram,04114380167,ASST di Bergamo Est,24068,BG,25.00,2026-04-16T18:00:00.000,TICKET_SANITARIO
46107575,BCITITMM,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,24.00,2026-04-16T18:00:00.000,TICKET_SANITARIO
46107574,CIPBITMM,Nexi,81000370205,Comune di Asola,46041,MN,100.00,2026-04-16T18:00:00.000,app_mensascolastica
46107573,ABI03069,Intesa Sanpaolo S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,208.64,2026-04-16T18:00:00.000,in_violazione_cds
46107572,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-16T18:00:00.000,os_verbali_pp
46107571,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,402.00,2026-04-16T18:00:00.000,TICKET_SANITARIO
46107570,ABI03589,Allianz Bank Financial Advisors S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,31.00,2026-04-16T18:00:00.000,TICKET_SANITARIO
46107569,CIPBITMM,Nexi,03510050127,ASST Dei Sette Laghi,21100,VA,21.40,2026-04-16T18:00:00.000,TICKET_SANITARIO
46107568,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,185.63,2026-04-16T18:00:00.000,RL_BIL_PAGOPAPOST
46107567,BCITITMM,Intesa Sanpaolo S.p.A,00670290162,Comune di Pagazzano,24040,BG,100.00,2026-04-16T18:00:00.000,app_mensaprimaria
46107566,BIC32698,LIS Pay SPA,09322180960,ASST di Lodi,26900,LO,152.00,2026-04-16T18:00:00.000,TICKET_SANITARIO
46107565,BCITITMM,Intesa Sanpaolo S.p.A,09320530968,ASST Gaetano Pini CTO,20122,MI,36.00,2026-04-16T18:00:00.000,TICKET_SANITARIO
46107564,MOONITMMXXX,MOONEY S.P.A.,80102330158,Comune Zibido San Giacomo,20080,MI,29.40,2026-04-16T18:00:00.000,mg_violazioni_cds
46107563,PPAYITR1XXX,Postepay,01063800153,Comune di Giussano,20833,MB,255.76,2026-04-16T18:00:00.000,servperavvisato
46107562,MOONITMMXXX,MOONEY S.P.A.,80034840167,Comune di Bergamo,24122,BG,413.00,2026-04-16T18:00:00.000,f2_rettenido
46107561,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-16T18:00:00.000,ts_sanamm
46107560,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,554.60,2026-04-16T18:00:00.000,RL_BIL_PAGOPAPOST
46107559,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,103.50,2026-04-16T18:00:00.000,ASST725_TICKET_ESAMI
46107558,SATYLUL1,Satispay,83001710173,Comunità Montana di Valle Trompia,25063,BS,150.00,2026-04-16T18:00:00.000,sportellotelematico
46107557,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,82000950160,Comune di Bonate Sopra,24040,BG,208.64,2026-04-16T18:00:00.000,in_violazione_cds
46107556,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,00761890177,Comune di Brescia,25121,BS,499.50,2026-04-16T18:00:00.000,canoneunico
46107555,ABI05034,Banco BPM S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-04-16T18:00:00.000,TICKET_SANITARIO
46107554,CIPBITMM,Nexi,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-04-16T18:00:00.000,PRENOTA_SALUTE
46107553,SELBIT2B,Banca Sella S.p.A.,80008750178,Provincia di Brescia,25121,BS,90.00,2026-04-16T18:00:00.000,teonline_oneri
46107552,SELBIT2B,Banca Sella S.p.A.,80008750178,Provincia di Brescia,25121,BS,126.05,2026-04-16T18:00:00.000,teonline_usura
46107548,BIC32698,LIS Pay SPA,02613080189,ASST di Pavia,27100,PV,92.00,2026-04-16T18:00:00.000,TICKET_SANITARIO
46107544,WOLLNLB1,Worldpay BV,02180620987,Unione dei Comuni dell'Alta Valle Camonica,25056,BS,188.50,2026-04-16T18:00:00.000,MENSA_RL
46107542,ABI03069,Intesa Sanpaolo S.p.A,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,12.91,2026-04-16T18:00:00.000,ASST923_TASSA_CONCORSO
46107537,BPMOIT22,BPER Banca S.p.A.,80002130195,Provincia di Cremona,26100,CR,37.40,2026-04-16T18:00:00.000,mun_violazioni_cds
46107532,BIC32698,LIS Pay SPA,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,132.00,2026-04-16T18:00:00.000,TICKET_SANITARIO
46107530,CIPBITMM,Nexi,81002520161,Comune di Colzate,24020,BG,30.00,2026-04-16T18:00:00.000,diritti_segr
46107527,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,9.75,2026-04-16T18:00:00.000,TICKET_SANITARIO
46107520,SATYLUL1,Satispay,84507570152,Comune di Lodi,26900,LO,29.40,2026-04-16T18:00:00.000,mg_violazioni_cds
46107510,ABI03058,CheBanca! S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-16T18:00:00.000,os_verbali_pp
46107508,ABI03062,Banca Mediolanum SpA,03510050127,ASST Dei Sette Laghi,21100,VA,25.40,2026-04-16T18:00:00.000,TICKET_SANITARIO
46107505,BIC32698,LIS Pay SPA,03622110132,ASST Lariana,22100,CO,6.55,2026-04-16T18:00:00.000,TICKET_SANITARIO
46107504,MOONITMMXXX,MOONEY S.P.A.,80095950152,Comune di Cusago,20047,MI,22.20,2026-04-16T18:00:00.000,AN_EMISSIONE_CIE
46107503,MOONITMMXXX,MOONEY S.P.A.,80034840167,Comune di Bergamo,24122,BG,413.00,2026-04-16T18:00:00.000,f2_rettenido
46107497,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,270.62,2026-04-16T18:00:00.000,Tassa Auto
46107491,PPAYITR1XXX,Postepay,04793650583,Fondazione Don Carlo Gnocchi Onlus,20162,MI,25.00,2026-04-16T18:00:00.000,TICKET_CUP_118
46107489,ABI03069,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,110.55,2026-04-16T18:00:00.000,TICKET_SANITARIO
46107486,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,419.25,2026-04-16T18:00:00.000,Tassa Auto
46107476,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,129.11,2026-04-16T18:00:00.000,RL_AMB_DOC_NOT
46107469,SELBIT2B,Banca Sella S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,202.00,2026-04-16T18:00:00.000,TICKET_SANITARIO
46107468,BIC32698,LIS Pay SPA,03510140126,ATS dell'Insubria,21100,VA,42.62,2026-04-16T18:00:00.000,ATS322_SAN_AMM
46107465,BIC32698,LIS Pay SPA,03510140126,ATS dell'Insubria,21100,VA,42.55,2026-04-16T18:00:00.000,ATS322_SAN_AMM
46107462,BCITITMM,Intesa Sanpaolo S.p.A,09314320962,ASST della Brianza,20871,MB,25.00,2026-04-16T18:00:00.000,PRENOTA_SALUTE
46107461,BCITITMM,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,202.00,2026-04-16T18:00:00.000,TICKET_SANITARIO
46107460,SELBIT2B,Banca Sella S.p.A.,02180620987,Unione dei Comuni dell'Alta Valle Camonica,25056,BS,188.50,2026-04-16T18:00:00.000,MENSA_RL
46107459,ATPIITM1,A-Tono Payment Institute S.p.A.,84507570152,Comune di Lodi,26900,LO,29.40,2026-04-16T18:00:00.000,mg_violazioni_cds
46107458,ABI03296,Banca Fideuram,00761890177,Comune di Brescia,25121,BS,60.90,2026-04-16T18:00:00.000,ts_sanamm
46107457,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,175.07,2026-04-16T18:00:00.000,Tassa Auto
46107456,SELBIT2B,Banca Sella S.p.A.,82000950160,Comune di Bonate Sopra,24040,BG,137.75,2026-04-16T18:00:00.000,in_violazione_cds
46107455,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,282.76,2026-04-16T18:00:00.000,Tassa Auto
46107454,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,165.87,2026-04-16T18:00:00.000,Tassa Auto
46107453,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,20.95,2026-04-16T18:00:00.000,Tassa Auto
46107452,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,171.36,2026-04-16T18:00:00.000,ts_sanamm
46107451,BCITITMM,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,29.40,2026-04-16T18:00:00.000,mg_violazioni_cds
46107450,MOONITMMXXX,MOONEY S.P.A.,84002910168,Comune di Boltiere,24040,BG,29.40,2026-04-16T18:00:00.000,in_violazione_cds
46107449,ABI08575,BCC AGROBRESCIANO SOC. COOP.,80008750178,Provincia di Brescia,25121,BS,100.00,2026-04-16T18:00:00.000,spistr_trasppriv_esami
46107448,MOONITMMXXX,MOONEY S.P.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,30.00,2026-04-16T18:00:00.000,TICKET_SANITARIO
46107447,ABI03069,Intesa Sanpaolo S.p.A,03775430980,ATS di Brescia,25124,BS,58.22,2026-04-16T18:00:00.000,ATS326_DIR_SAN
46107446,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,82000950160,Comune di Bonate Sopra,24040,BG,208.64,2026-04-16T18:00:00.000,in_violazione_cds
46107445,CIPBITMM,Nexi,09314320962,ASST della Brianza,20871,MB,142.00,2026-04-16T18:00:00.000,TICKET_SANITARIO
46107444,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,172.00,2026-04-16T18:00:00.000,TICKET_SANITARIO
46107443,ABI03069,Intesa Sanpaolo S.p.A,87003290159,Comune di Arcore,20862,MB,182.50,2026-04-16T18:00:00.000,concorsocdi
46107442,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,58.50,2026-04-16T18:00:00.000,os_verbali_pp
46107441,ABI08692,CREDITO COOPERATIVO DI BRESCIA,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-16T18:00:00.000,os_verbali_pp
46107440,MOONITMMXXX,MOONEY S.P.A.,09322180960,ASST di Lodi,26900,LO,36.00,2026-04-16T18:00:00.000,TICKET_SANITARIO
46107439,MOONITMMXXX,MOONEY S.P.A.,00880000153,Comune di Corsico,20094,MI,75.00,2026-04-16T18:00:00.000,md_accesso_atti
46107438,ABI02008,Unicredit S.p.A,03519480150,Comune di Senago,20030,MI,22.50,2026-04-16T18:00:00.000,mg_cie
46107437,SELBIT2B,Banca Sella S.p.A.,02180620987,Unione dei Comuni dell'Alta Valle Camonica,25056,BS,215.50,2026-04-16T18:00:00.000,MENSA_RL
46107436,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-16T18:00:00.000,TICKET_SANITARIO
46107435,SATYLUL1,Satispay,05017630152,ARIA S.p.A.,20154,MI,20.00,2026-04-16T18:00:00.000,CENED ricarica portafoglio
46107434,CIPBITMM,Nexi,84507570152,Comune di Lodi,26900,LO,29.40,2026-04-16T18:00:00.000,mg_violazioni_cds
46107433,ABI03069,Intesa Sanpaolo S.p.A,00296180185,Comune di Pavia,27100,PV,100.00,2026-04-16T18:00:00.000,servizicimiteriali
46107432,ABI03296,Banca Fideuram,03510140126,ATS dell'Insubria,21100,VA,7.00,2026-04-16T18:00:00.000,ATS322_PREST_VET_CUP
46107431,BPMOIT22,BPER Banca S.p.A.,01063800153,Comune di Giussano,20833,MB,60.00,2026-04-16T18:00:00.000,pratiche_sue
46107430,CIPBITMM,Nexi,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-04-16T18:00:00.000,TICKET_SANITARIO
46107429,MOONITMMXXX,MOONEY S.P.A.,83005620154,Comune di Limbiate,20812,MB,356.88,2026-04-16T18:00:00.000,si_nido
46107428,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,106.39,2026-04-16T18:00:00.000,mensascolasticaprimaria
46107427,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,300.00,2026-04-16T18:00:00.000,cauzioneconcessioni
46107426,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,133.35,2026-04-16T18:00:00.000,RL_BIL_PAGOPAPOST
46107425,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,94.26,2026-04-16T18:00:00.000,Tassa Auto
46107424,SELBIT2B,Banca Sella S.p.A.,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,49.32,2026-04-16T18:00:00.000,app_mensascolastica
46107423,SATYLUL1,Satispay,02481840201,ASST di Mantova,46100,MN,18.00,2026-04-16T18:00:00.000,TICKET_SANITARIO
46107422,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,58.80,2026-04-16T18:00:00.000,mg_violazioni_cds
46107421,ABI01005,Banca Nazionale Del Lavoro S.p.A.,80008750178,Provincia di Brescia,25121,BS,54.20,2026-04-16T18:00:00.000,os_verbali_pp
46107420,BIC32698,LIS Pay SPA,00945980175,Comune di Gussago,25064,BS,46.69,2026-04-16T18:00:00.000,in_violazione_cds
46107419,ABI03069,Intesa Sanpaolo S.p.A,09320530968,ASST Gaetano Pini CTO,20122,MI,25.00,2026-04-16T18:00:00.000,TICKET_SANITARIO
46107418,ABI03069,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-04-16T18:00:00.000,TICKET_SANITARIO
46107417,BIC32698,LIS Pay SPA,85000190174,Comune di Remedello,25010,BS,25.00,2026-04-16T18:00:00.000,DIRITTI_ACC_ATTI_RL
46107416,SELBIT2B,Banca Sella S.p.A.,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-16T18:00:00.000,TICKET_SANITARIO
46107415,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,29.40,2026-04-16T18:00:00.000,mg_violazioni_cds
46107414,ABI01005,Banca Nazionale Del Lavoro S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-16T18:00:00.000,os_verbali_pp
46107413,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,400.09,2026-04-16T18:00:00.000,RL_BIL_PAGOPAPOST
46107412,BCITITMM,Intesa Sanpaolo S.p.A,03622120131,ASST di Lecco,23900,LC,17.90,2026-04-16T18:00:00.000,TICKET_SANITARIO
46107410,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-16T18:00:00.000,os_verbali_pp
46107409,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,53.95,2026-04-16T18:00:00.000,Utenze idriche canone annuale
46107408,ABI03069,Intesa Sanpaolo S.p.A,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,130.00,2026-04-16T18:00:00.000,TICKET_SANITARIO
46107407,ABI08692,CREDITO COOPERATIVO DI BRESCIA,80008750178,Provincia di Brescia,25121,BS,167.97,2026-04-16T18:00:00.000,os_verbali_pp
46107406,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,136.52,2026-04-16T18:00:00.000,spesemanomissioni
46107405,BPMOIT22,BPER Banca S.p.A.,03510190121,ASST Valle Olona,21052,VA,17.90,2026-04-16T18:00:00.000,TICKET_SANITARIO
46107404,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,280.63,2026-04-16T18:00:00.000,RL_BIL_PAGOPAPOST
46107403,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,165.14,2026-04-16T18:00:00.000,Tassa Auto
46107402,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-04-16T18:00:00.000,TICKET_SANITARIO
46107401,ABI03069,Intesa Sanpaolo S.p.A,02481840201,ASST di Mantova,46100,MN,36.00,2026-04-16T18:00:00.000,PRENOTA_SALUTE
46107400,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,122.00,2026-04-16T18:00:00.000,TICKET_SANITARIO
46107399,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,356.60,2026-04-16T18:00:00.000,RL_BIL_PAGOPAPOST
46107398,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,28.00,2026-04-16T18:00:00.000,TICKET_SANITARIO
46107397,BCITITMM,Intesa Sanpaolo S.p.A,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-04-16T18:00:00.000,PRENOTA_SALUTE
46107396,ABI03069,Intesa Sanpaolo S.p.A,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,17.90,2026-04-16T18:00:00.000,TICKET_SANITARIO
46107395,WOLLNLB1,Worldpay BV,02481840201,ASST di Mantova,46100,MN,10.33,2026-04-16T18:00:00.000,ASST725_CONCORSI_BASE
46107394,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,26.20,2026-04-16T18:00:00.000,TICKET_SANITARIO
46107393,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,80005370137,Comune di Como,22100,CO,39.90,2026-04-16T18:00:00.000,mg_violazioni_cds
46107392,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,82000950160,Comune di Bonate Sopra,24040,BG,208.64,2026-04-16T18:00:00.000,in_violazione_cds
46107391,ABI03015,FinecoBank Banca Fineco S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,40.00,2026-04-16T18:00:00.000,TICKET_SANITARIO
46107390,BIC32698,LIS Pay SPA,00700510134,Comune di Musso,22010,CO,25.00,2026-04-16T18:00:00.000,praedil
46107389,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,44.76,2026-04-16T18:00:00.000,Tassa Auto
46107388,BPMOIT22,BPER Banca S.p.A.,03510190121,ASST Valle Olona,21052,VA,21.40,2026-04-16T18:00:00.000,TICKET_SANITARIO
46107387,CIPBITMM,Nexi,84002910168,Comune di Boltiere,24040,BG,29.40,2026-04-16T18:00:00.000,in_violazione_cds
46107386,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,341.53,2026-04-16T18:00:00.000,RL_BIL_PAGOPAPOST
46107385,BIC32698,LIS Pay SPA,03519480150,Comune di Senago,20030,MI,117.20,2026-04-16T18:00:00.000,app_mensascolastica
46107384,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-16T18:00:00.000,Licenza di Pesca
46107383,PPAYITR1XXX,Postepay,02613260187,ATS di Pavia,27100,PV,21.42,2026-04-16T18:00:00.000,ATS328_ALTRE_S
46107382,BIC32698,LIS Pay SPA,00351640172,Comune di Villa Carcina,25169,BS,136.15,2026-04-16T18:00:00.000,in_violazione_cds
46107381,PPAYITR1XXX,Postepay,03622110132,ASST Lariana,22100,CO,25.00,2026-04-16T18:00:00.000,TICKET_SANITARIO
46107380,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,85.12,2026-04-16T18:00:00.000,Tassa Auto
46107379,BIC32698,LIS Pay SPA,01009620152,Comune di Marcallo con Casone,20010,MI,21.00,2026-04-16T18:00:00.000,TS_CANONEUNICO
46107378,BIC36019,American Express Payment Services,09320650964,ASST Melegnano e della Martesana,20070,MI,122.00,2026-04-16T18:00:00.000,TICKET_SANITARIO
46107377,MOONITMMXXX,MOONEY S.P.A.,00832210173,Comune di Lonato del Garda,25017,BS,38.07,2026-04-16T18:00:00.000,os_violazionecds_lonato
46107376,MOONITMMXXX,MOONEY S.P.A.,00832210173,Comune di Lonato del Garda,25017,BS,170.14,2026-04-16T18:00:00.000,os_violazionecds_lonato
46107375,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,203.37,2026-04-16T18:00:00.000,Tassa Auto
46107374,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,16.00,2026-04-16T18:00:00.000,MARCA_BOLLO_VIRTUALE_001
46107373,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,264.78,2026-04-16T18:00:00.000,canonierp
46107372,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,527.55,2026-04-16T18:00:00.000,canonierp
