id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44908268,CIPBITMM,Nexi,09320420962,ASST Nord Milano,20099,MI,36.00,2026-03-03T19:00:00.000,PRENOTA_SALUTE
44908267,CIPBITMM,Nexi,04114380167,ASST di Bergamo Est,24068,BG,102.00,2026-03-03T19:00:00.000,TICKET_SANITARIO
44908266,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.78,2026-03-03T19:00:00.000,solleciti
44908265,BCITITMM,Intesa Sanpaolo S.p.A,09314320962,ASST della Brianza,20871,MB,36.00,2026-03-03T19:00:00.000,PRENOTA_SALUTE
44908264,CIPBITMM,Nexi,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,17.90,2026-03-03T19:00:00.000,TICKET_SANITARIO
44908263,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-03-03T19:00:00.000,solleciti
44908262,PPAYITR1XXX,Postepay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-03-03T19:00:00.000,TICKET_SANITARIO
44908261,CIPBITMM,Nexi,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,11.05,2026-03-03T19:00:00.000,TICKET_SANITARIO
44908260,SATYLUL1,Satispay,03510190121,ASST Valle Olona,21052,VA,25.40,2026-03-03T19:00:00.000,TICKET_SANITARIO
44908259,CIPBITMM,Nexi,80002130195,Provincia di Cremona,26100,CR,50.00,2026-03-03T19:00:00.000,mun_violazioni_cds
44908258,ABI08514,BCC DELL'OGLIO E DEL SERIO S.C.,00400530176,Comune di Palazzolo sull'Oglio,25036,BS,15.00,2026-03-03T19:00:00.000,dirittisegreteria
44908257,CIPBITMM,Nexi,00297960197,Comune di Cremona,26100,CR,32.00,2026-03-03T19:00:00.000,mbllpp
44908256,WOLLNLB1,Worldpay BV,03775660982,ASST del Garda,25015,BS,8.26,2026-03-03T19:00:00.000,ASST723_S_CONCORSI
44908255,ABI08453,BANCA DI CREDITO COOPERATIVO DI MILANO S.c.,04114370168,ASST Papa Giovanni XXIII,24127,BG,282.00,2026-03-03T19:00:00.000,TICKET_SANITARIO
44908254,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00761890177,Comune di Brescia,25121,BS,44.89,2026-03-03T19:00:00.000,ts_sanamm
44908253,BCITITMM,Intesa Sanpaolo S.p.A,04114380167,ASST di Bergamo Est,24068,BG,30.30,2026-03-03T19:00:00.000,TICKET_SANITARIO
44908252,ABI08441,Credito Cooperativo di Caravaggio Adda e Cremasco,80050050154,Regione Lombardia,20124,MI,64.56,2026-03-03T19:00:00.000,Concessione regionale abilitazione caccia
44908251,ABI02008,Unicredit S.p.A,02613080189,ASST di Pavia,27100,PV,36.00,2026-03-03T19:00:00.000,TICKET_SANITARIO
44908250,SATYLUL1,Satispay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,3.85,2026-03-03T19:00:00.000,TICKET_SANITARIO
44908249,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.83,2026-03-03T19:00:00.000,solleciti
44908248,BNLIITRR,Worldline,00721860138,Comune di Annone di Brianza,23841,LC,28.00,2026-03-03T19:00:00.000,CI_RL
44908247,BCITITMM,Intesa Sanpaolo S.p.A,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,36.00,2026-03-03T19:00:00.000,TICKET_SANITARIO
44908246,PPAYITR1XXX,Postepay,80034840167,Comune di Bergamo,24122,BG,552.40,2026-03-03T19:00:00.000,f2_rettenido
44908245,BCITITMM,Intesa Sanpaolo S.p.A,02481840201,ASST di Mantova,46100,MN,36.00,2026-03-03T19:00:00.000,TICKET_SANITARIO
44908244,SELBIT2B,Banca Sella S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,9.45,2026-03-03T19:00:00.000,TICKET_SANITARIO
44908240,ABI03069,Intesa Sanpaolo S.p.A,02481840201,ASST di Mantova,46100,MN,120.00,2026-03-03T19:00:00.000,TICKET_SANITARIO
44908237,BPMOIT22,BPER Banca S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,20.15,2026-03-03T19:00:00.000,TICKET_SANITARIO
44908219,POSOIT22XXX,Banca Popolare di Sondrio,00098990146,Comune di Morbegno,23017,SO,60.90,2026-03-03T19:00:00.000,in_violazione_cds
44908218,BCITITMM,Intesa Sanpaolo S.p.A,81001550177,Comune di Gianico,25040,BS,50.00,2026-03-03T19:00:00.000,PAGGEN_RL
44908217,CIPBITMM,Nexi,09319650967,ASST Ovest Milanese,20025,MI,33.60,2026-03-03T19:00:00.000,TICKET_SANITARIO
44908216,ABI01005,Banca Nazionale Del Lavoro S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,102.75,2026-03-03T19:00:00.000,sin_sollecito
44908215,SELBIT2B,Banca Sella S.p.A.,00271270126,Comune di Induno Olona,21056,VA,10.00,2026-03-03T19:00:00.000,sch_dirittisegreteria
44908214,ABI03069,Intesa Sanpaolo S.p.A,83000530184,Comune di Candia Lomellina,27031,PV,121.00,2026-03-03T19:00:00.000,TB_RIFIUTI
44908213,WOLLNLB1,Worldpay BV,00233930130,Comune di Cantù,22063,CO,100.00,2026-03-03T19:00:00.000,mensascolastica
44908212,ABI08454,CREDITO PADANO Banca di Credito Cooperativo,00323920199,Comune di Persico Dosimo,26043,CR,22.20,2026-03-03T19:00:00.000,dg_emiss_cie
44908211,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,90.00,2026-03-03T19:00:00.000,ads_mensa_scolastica
44908210,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,90.00,2026-03-03T19:00:00.000,GLB_SUE_DIRITTI_SEGRETERIA_ISTRUTTORIA
44908209,PPAYITR1XXX,Postepay,09319690963,ASST Fatebenefratelli Sacco,20157,MI,17.90,2026-03-03T19:00:00.000,TICKET_SANITARIO
44908208,ABI03069,Intesa Sanpaolo S.p.A,09320650964,ASST Melegnano e della Martesana,20070,MI,25.00,2026-03-03T19:00:00.000,TICKET_SANITARIO
44908207,LB000484,Revolut Payments UAB,05017630152,ARIA S.p.A.,20154,MI,120.00,2026-03-03T19:00:00.000,CENED ricarica portafoglio
44908206,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-03T19:00:00.000,Licenza di Pesca
44908205,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,297.60,2026-03-03T19:00:00.000,arc_sssemiresiddiur
44908204,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,122.00,2026-03-03T19:00:00.000,TICKET_SANITARIO
44908203,BPMOIT22,BPER Banca S.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,28.20,2026-03-03T19:00:00.000,TICKET_SANITARIO
44908202,CIPBITMM,Nexi,83001610167,Comune di Pumenengo,24050,BG,20.00,2026-03-03T19:00:00.000,app_mensascolastica
44908201,BNLIITRR,Worldline,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,15.00,2026-03-03T19:00:00.000,ASST925_TASSA_CONC
44908200,ABI19164,FACTORCOOP SPA,00323920199,Comune di Persico Dosimo,26043,CR,22.20,2026-03-03T19:00:00.000,dg_emiss_cie
44908199,LB000484,Revolut Payments UAB,00470160169,Comune di Valbrembo,24030,BG,48.00,2026-03-03T19:00:00.000,trasporto_sociale
44908198,ABI03069,Intesa Sanpaolo S.p.A,03622120131,ASST di Lecco,23900,LC,25.00,2026-03-03T19:00:00.000,TICKET_SANITARIO
44908197,BCITITMM,Intesa Sanpaolo S.p.A,03622120131,ASST di Lecco,23900,LC,18.00,2026-03-03T19:00:00.000,PRENOTA_SALUTE
44908196,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,196.91,2026-03-03T19:00:00.000,RL_BIL_PAGOPAPOST
44908195,MOONITMMXXX,MOONEY S.P.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,28.20,2026-03-03T19:00:00.000,PRENOTA_SALUTE
44908194,ABI08324,BANCA CENTROPADANA CRED. COOP.,09322180960,ASST di Lodi,26900,LO,30.50,2026-03-03T19:00:00.000,TICKET_SANITARIO
44908193,BCITITMM,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-03-03T19:00:00.000,TICKET_SANITARIO
44908192,ABI03069,Intesa Sanpaolo S.p.A,03351920156,Comune di Vanzago,20043,MI,29.40,2026-03-03T19:00:00.000,in_violazione_cds
44908191,PPAYITR1XXX,Postepay,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-03-03T19:00:00.000,TICKET_SANITARIO
44908190,ABI03069,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,33.50,2026-03-03T19:00:00.000,TICKET_SANITARIO
44908189,BPMOIT22,BPER Banca S.p.A.,03510190121,ASST Valle Olona,21052,VA,17.90,2026-03-03T19:00:00.000,TICKET_SANITARIO
44908188,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,15.00,2026-03-03T19:00:00.000,ASST925_TASSA_CONC
44908187,CIPBITMM,Nexi,09319650967,ASST Ovest Milanese,20025,MI,28.00,2026-03-03T19:00:00.000,TICKET_SANITARIO
44908186,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,25.00,2026-03-03T19:00:00.000,PRENOTA_SALUTE
44908185,PPAYITR1XXX,Postepay,03622120131,ASST di Lecco,23900,LC,17.90,2026-03-03T19:00:00.000,TICKET_SANITARIO
44908184,SELBIT2B,Banca Sella S.p.A.,02481840201,ASST di Mantova,46100,MN,36.00,2026-03-03T19:00:00.000,TICKET_SANITARIO
44908183,ABI01030,Banca Monte dei Paschi di Siena,03775820982,ASST della Franciacorta,25032,BS,18.00,2026-03-03T19:00:00.000,TICKET_SANITARIO
44908182,PPAYITR1XXX,Postepay,04114380167,ASST di Bergamo Est,24068,BG,40.00,2026-03-03T19:00:00.000,TICKET_SANITARIO
44908181,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-03-03T19:00:00.000,TICKET_SANITARIO
44908180,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,73.51,2026-03-03T19:00:00.000,ts_sanamm
44908179,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,17.90,2026-03-03T19:00:00.000,TICKET_SANITARIO
44908178,ABI03069,Intesa Sanpaolo S.p.A,03510140126,ATS dell'Insubria,21100,VA,20.10,2026-03-03T19:00:00.000,ATS322_FAT_VET
44908177,MOONITMMXXX,MOONEY S.P.A.,00692230170,Comune di Pontoglio,25037,BS,116.90,2026-03-03T19:00:00.000,in_violazione_cds
44908176,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.87,2026-03-03T19:00:00.000,solleciti
44908175,WOLLNLB1,Worldpay BV,02030880153,Comune di Monza,20900,MI,102.00,2026-03-03T19:00:00.000,pd_mensascolastica
44908174,BCITITMM,Intesa Sanpaolo S.p.A,09322180960,ASST di Lodi,26900,LO,25.00,2026-03-03T19:00:00.000,PRENOTA_SALUTE
44908173,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,73.59,2026-03-03T19:00:00.000,ts_sanamm
44908172,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,50073.28,2026-03-03T19:00:00.000,RL_MON_PI_LITO_PUB
44908171,SELBIT2B,Banca Sella S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-03-03T19:00:00.000,os_verbali_pp
44908170,CIPBITMM,Nexi,01629350198,ASST di Crema,26013,CR,11.60,2026-03-03T19:00:00.000,TICKET_SANITARIO
44908169,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,03622110132,ASST Lariana,22100,CO,122.00,2026-03-03T19:00:00.000,TICKET_SANITARIO
44908168,BCITITMM,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,25.00,2026-03-03T19:00:00.000,TICKET_SANITARIO
44908167,ABI08575,BCC AGROBRESCIANO SOC. COOP.,00634160170,Comune di Rezzato,25086,BS,165.00,2026-03-03T19:00:00.000,in_violazione_cds
44908166,PPAYITR1XXX,Postepay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,30.50,2026-03-03T19:00:00.000,TICKET_SANITARIO
44908165,BCITITMM,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,122.00,2026-03-03T19:00:00.000,TICKET_SANITARIO
44908158,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,580.43,2026-03-03T19:00:00.000,ATS321_DIFF
44908157,PPAYITR1XXX,Postepay,82002070132,Comune di Nibionno,23895,LC,120.00,2026-03-03T19:00:00.000,TRASPORTO_RL
44908156,MOONITMMXXX,MOONEY S.P.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,274.17,2026-03-03T19:00:00.000,ALER_PV
44908155,ABI03475,ING BANK N.V.,80005370137,Comune di Como,22100,CO,29.40,2026-03-03T19:00:00.000,meg_violazioni_cds
44908154,ABI03015,FinecoBank Banca Fineco S.p.A.,80005370137,Comune di Como,22100,CO,29.40,2026-03-03T19:00:00.000,meg_violazioni_cds
44908153,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00297960197,Comune di Cremona,26100,CR,77.01,2026-03-03T19:00:00.000,is_violazioni_cds
44908152,ABI08374,Banca di Credito Cooperativo di Barlassina (Milano) - soc.coop.,03351920156,Comune di Vanzago,20043,MI,29.40,2026-03-03T19:00:00.000,in_violazione_cds
44908151,ABI03296,Banca Fideuram,00685130163,Comune di Mapello,24030,BG,125.00,2026-03-03T19:00:00.000,SP_PRESCUOLA
44908150,POSOIT22XXX,Banca Popolare di Sondrio,05017630152,ARIA S.p.A.,20154,MI,200.00,2026-03-03T19:00:00.000,CENED ricarica portafoglio
44908149,CIPBITMM,Nexi,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,19.68,2026-03-03T19:00:00.000,ALER_PV
44908148,MOONITMMXXX,MOONEY S.P.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,525.28,2026-03-03T19:00:00.000,ALER_LO
44908147,ABI03062,Banca Mediolanum SpA,03622110132,ASST Lariana,22100,CO,122.00,2026-03-03T19:00:00.000,TICKET_SANITARIO
44908146,ABI03032,Credito Emiliano SpA.,85001870188,Comune di Vigevano,27029,PV,2450.00,2026-03-03T19:00:00.000,gm_cimit_votive
44908145,BCITITMM,Intesa Sanpaolo S.p.A,80025650161,Comune di Urgnano,24059,BG,327.27,2026-03-03T19:00:00.000,dt_nido
44908144,BCITITMM,Intesa Sanpaolo S.p.A,80025650161,Comune di Urgnano,24059,BG,52.00,2026-03-03T19:00:00.000,dt_nido
44908143,MOONITMMXXX,MOONEY S.P.A.,84507570152,Comune di Lodi,26900,LO,65.00,2026-03-03T19:00:00.000,ads_mensa_scolastica
44908142,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,44.89,2026-03-03T19:00:00.000,ts_sanamm
44908141,UNCRITMM,UniCredit S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,15.00,2026-03-03T19:00:00.000,ASST703_TASSACONCORSO
44908140,ABI03062,Banca Mediolanum SpA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,22.22,2026-03-03T19:00:00.000,solleciti
44908139,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,33.90,2026-03-03T19:00:00.000,ts_sanamm
44908138,ABI05034,Banco BPM S.p.A.,03366130155,Comune di Arese,20044,MI,229.17,2026-03-03T19:00:00.000,gi_affitti
44908137,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-03T19:00:00.000,Licenza di Pesca
44908136,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-03-03T19:00:00.000,solleciti
44908135,ABI03015,FinecoBank Banca Fineco S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,40.00,2026-03-03T19:00:00.000,ASST718_PAT_CER
44908134,PPAYITR1XXX,Postepay,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,152.00,2026-03-03T19:00:00.000,PRENOTA_SALUTE
44908133,SATYLUL1,Satispay,04114380167,ASST di Bergamo Est,24068,BG,30.50,2026-03-03T19:00:00.000,TICKET_SANITARIO
44908132,CIPBITMM,Nexi,09323530965,ASST Rhodense,20024,MI,17.90,2026-03-03T19:00:00.000,TICKET_SANITARIO
44908131,ABI05034,Banco BPM S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-03-03T19:00:00.000,TICKET_SANITARIO
44908129,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,26.20,2026-03-03T19:00:00.000,TICKET_SANITARIO
44908128,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.35,2026-03-03T19:00:00.000,solleciti
44908127,ABI03069,Intesa Sanpaolo S.p.A,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,534.40,2026-03-03T19:00:00.000,ALER_PV
44908126,BPMOIT22,BPER Banca S.p.A.,04114380167,ASST di Bergamo Est,24068,BG,28.00,2026-03-03T19:00:00.000,TICKET_SANITARIO
44908125,CIPBITMM,Nexi,09320650964,ASST Melegnano e della Martesana,20070,MI,25.00,2026-03-03T19:00:00.000,PRENOTA_SALUTE
44908124,WOLLNLB1,Worldpay BV,02030880153,Comune di Monza,20900,MI,82.00,2026-03-03T19:00:00.000,pd_prepost
44908123,BCITITMM,Intesa Sanpaolo S.p.A,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,28.00,2026-03-03T19:00:00.000,TICKET_SANITARIO
44908122,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.14,2026-03-03T19:00:00.000,solleciti
44908121,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,50.00,2026-03-03T19:00:00.000,CENED ricarica portafoglio
44908120,BPMOIT22,BPER Banca S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,29.40,2026-03-03T19:00:00.000,mg_violazioni_cds
44908119,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-03T19:00:00.000,Licenza di Pesca
44908118,WOLLNLB1,Worldpay BV,02030880153,Comune di Monza,20900,MI,140.00,2026-03-03T19:00:00.000,pd_mensascolastica
44908117,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,303.52,2026-03-03T19:00:00.000,RL_BIL_PAGOPAPOST
44908116,CIPBITMM,Nexi,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,25.00,2026-03-03T19:00:00.000,TICKET_SANITARIO
44908115,ABI08575,BCC AGROBRESCIANO SOC. COOP.,00761890177,Comune di Brescia,25121,BS,155.24,2026-03-03T19:00:00.000,mensascolasticaprimaria
44908114,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-03-03T19:00:00.000,solleciti
44908113,MOONITMMXXX,MOONEY S.P.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,28.00,2026-03-03T19:00:00.000,TICKET_SANITARIO
44908112,ABI03104,Deutsche Bank S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-03-03T19:00:00.000,TICKET_SANITARIO
44908111,PPAYITR1XXX,Postepay,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-03T19:00:00.000,TICKET_SANITARIO
44908110,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,36.00,2026-03-03T19:00:00.000,TICKET_SANITARIO
44908109,MOONITMMXXX,MOONEY S.P.A.,03622110132,ASST Lariana,22100,CO,36.00,2026-03-03T19:00:00.000,TICKET_SANITARIO
44908108,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,102.00,2026-03-03T19:00:00.000,TICKET_SANITARIO
44908107,BPMOIT22,BPER Banca S.p.A.,00247620164,Comune di Carobbio Degli Angeli,24060,BG,133.40,2026-03-03T19:00:00.000,in_violazione_cds
44908106,BCITITMM,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,30.50,2026-03-03T19:00:00.000,TICKET_SANITARIO
44908105,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-03-03T19:00:00.000,solleciti
44908104,ABI19164,FACTORCOOP SPA,00761890177,Comune di Brescia,25121,BS,24.82,2026-03-03T19:00:00.000,mensascolasticaprimaria
44908103,ABI05034,Banco BPM S.p.A.,03622120131,ASST di Lecco,23900,LC,25.00,2026-03-03T19:00:00.000,TICKET_SANITARIO
44908102,ABI01030,Banca Monte dei Paschi di Siena,80095950152,Comune di Cusago,20047,MI,22.20,2026-03-03T19:00:00.000,AN_EMISSIONE_CIE
44908101,BCITITMM,Intesa Sanpaolo S.p.A,09320530968,ASST Gaetano Pini CTO,20122,MI,15.00,2026-03-03T19:00:00.000,ASST704_BANDI
44908100,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.20,2026-03-03T19:00:00.000,pedaggi
44908099,POSOIT22XXX,Banca Popolare di Sondrio,00115790149,Comune di Chiavenna,23022,SO,23.00,2026-03-03T19:00:00.000,app_mensascolastica
44908098,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.80,2026-03-03T19:00:00.000,pedaggi
44908097,BCITITMM,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,127.00,2026-03-03T19:00:00.000,TICKET_SANITARIO
44908096,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,16.00,2026-03-03T19:00:00.000,sch_onerisanzioni
44908095,ABI03032,Credito Emiliano SpA.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,166.13,2026-03-03T19:00:00.000,ALER_PV
44908094,CIPBITMM,Nexi,04114450168,ASST di Bergamo Ovest,24047,BG,5.00,2026-03-03T19:00:00.000,TICKET_SANITARIO
44908093,CIPBITMM,Nexi,09320650964,ASST Melegnano e della Martesana,20070,MI,25.00,2026-03-03T19:00:00.000,TICKET_SANITARIO
44908092,BNLIITRR,Worldline,80005370137,Comune di Como,22100,CO,10.00,2026-03-03T19:00:00.000,bv_ztl
44908091,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,411.36,2026-03-03T19:00:00.000,sch_onerisanzioni
44908090,MOONITMMXXX,MOONEY S.P.A.,83001610167,Comune di Pumenengo,24050,BG,50.00,2026-03-03T19:00:00.000,app_mensascolastica
44908089,ABI03069,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,137.00,2026-03-03T19:00:00.000,TICKET_SANITARIO
44908088,ATPIITM1,A-Tono Payment Institute S.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,202.00,2026-03-03T19:00:00.000,TICKET_SANITARIO
44908087,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,85001870188,Comune di Vigevano,27029,PV,109.00,2026-03-03T19:00:00.000,dirittisegreteria
44908086,BCITITMM,Intesa Sanpaolo S.p.A,02030880153,Comune di Monza,20900,MI,800.00,2026-03-03T19:00:00.000,pd_mensascolastica
44908085,CIPBITMM,Nexi,03775820982,ASST della Franciacorta,25032,BS,16.80,2026-03-03T19:00:00.000,TICKET_SANITARIO
44908084,MOONITMMXXX,MOONEY S.P.A.,00430660134,Comune di Erba,22036,CO,100.00,2026-03-03T19:00:00.000,pd_mensascolastica
44908083,BCITITMM,Intesa Sanpaolo S.p.A,03622120131,ASST di Lecco,23900,LC,26.20,2026-03-03T19:00:00.000,TICKET_SANITARIO
44908082,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,28.00,2026-03-03T19:00:00.000,TICKET_SANITARIO
44908081,MOONITMMXXX,MOONEY S.P.A.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,58.00,2026-03-03T19:00:00.000,TICKET_SANITARIO
44908080,SELBIT2B,Banca Sella S.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,25.00,2026-03-03T19:00:00.000,TICKET_SANITARIO
44908079,ABI03296,Banca Fideuram,00761890177,Comune di Brescia,25121,BS,44.81,2026-03-03T19:00:00.000,ts_sanamm
44908078,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.83,2026-03-03T19:00:00.000,solleciti
44908077,BCITITMM,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,20.90,2026-03-03T19:00:00.000,TICKET_SANITARIO
44908076,CIPBITMM,Nexi,02613080189,ASST di Pavia,27100,PV,36.00,2026-03-03T19:00:00.000,PRENOTA_SALUTE
44908075,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,171.87,2026-03-03T19:00:00.000,ALER_PV
44908074,ABI03475,ING BANK N.V.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.48,2026-03-03T19:00:00.000,solleciti
44908073,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.60,2026-03-03T19:00:00.000,solleciti
44908072,BCITITMM,Intesa Sanpaolo S.p.A,83001610167,Comune di Pumenengo,24050,BG,100.00,2026-03-03T19:00:00.000,app_mensascolastica
44908071,ABI03069,Intesa Sanpaolo S.p.A,82002470159,Comune di Robecco Sul Naviglio,20087,MI,150.00,2026-03-03T19:00:00.000,praticheedilizie
44908070,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,50.00,2026-03-03T19:00:00.000,sch_dirsegedil
44908069,ABI05034,Banco BPM S.p.A.,03366130155,Comune di Arese,20044,MI,229.17,2026-03-03T19:00:00.000,gi_affitti
44908068,PPAYITR1XXX,Postepay,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,125.78,2026-03-03T19:00:00.000,app_nido
44908067,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-03-03T19:00:00.000,TICKET_SANITARIO
44908066,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,101.40,2026-03-03T19:00:00.000,meg_preavvisi_cds
44908065,CIPBITMM,Nexi,83503270155,Comune di Inzago,20065,MI,49.92,2026-03-03T19:00:00.000,app_mensascolastica
44908064,ABI03069,Intesa Sanpaolo S.p.A,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-03-03T19:00:00.000,TICKET_SANITARIO
44908063,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,80.14,2026-03-03T19:00:00.000,ALER_LO
