id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
45321148,ABI03475,ING BANK N.V.,09323530965,ASST Rhodense,20024,MI,25.00,2026-03-19T02:00:00.000,TICKET_SANITARIO
45321147,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,242.06,2026-03-19T02:00:00.000,Tassa Auto
45321163,ABI08440,BCC DI CARATE BRIANZA,82000950160,Comune di Bonate Sopra,24040,BG,1131.61,2026-03-19T02:00:00.000,in_violazione_cds
45321162,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,30.17,2026-03-19T02:00:00.000,Tassa Auto
45321159,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-19T02:00:00.000,ts_sanamm
45321156,ABI03069,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-03-19T02:00:00.000,TICKET_SANITARIO
45321211,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,36.00,2026-03-19T03:00:00.000,TICKET_SANITARIO
45321210,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-03-19T03:00:00.000,solleciti
45321209,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,64.56,2026-03-19T03:00:00.000,Concessione regionale abilitazione caccia
45321208,ABI05034,Banco BPM S.p.A.,09323530965,ASST Rhodense,20024,MI,36.00,2026-03-19T03:00:00.000,TICKET_SANITARIO
45321207,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.10,2026-03-19T03:00:00.000,solleciti
45321206,ABI05034,Banco BPM S.p.A.,80012470177,Comune di Montirone,25010,BS,34.20,2026-03-19T03:00:00.000,CIMITERI_SERVIZIO_RL
45321205,ABI05034,Banco BPM S.p.A.,80034840167,Comune di Bergamo,24122,BG,112.66,2026-03-19T03:00:00.000,f2_mensascolastica
45321204,ABI05034,Banco BPM S.p.A.,00466350188,Comune di Suardi,27030,PV,19.50,2026-03-19T03:00:00.000,LUCI_V
45321203,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,40.00,2026-03-19T03:00:00.000,ASST718_PAT_CER
45321202,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,84.30,2026-03-19T03:00:00.000,TICKET_SANITARIO
45321201,ABI05034,Banco BPM S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,112.00,2026-03-19T03:00:00.000,TICKET_SANITARIO
45321200,ABI05034,Banco BPM S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-03-19T03:00:00.000,TICKET_SANITARIO
45321199,ABI05034,Banco BPM S.p.A.,01629350198,ASST di Crema,26013,CR,37.70,2026-03-19T03:00:00.000,TICKET_SANITARIO
45321198,ABI05034,Banco BPM S.p.A.,03775820982,ASST della Franciacorta,25032,BS,25.00,2026-03-19T03:00:00.000,TICKET_SANITARIO
45321197,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,40.00,2026-03-19T03:00:00.000,TICKET_SANITARIO
45321196,ABI05034,Banco BPM S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,12.50,2026-03-19T03:00:00.000,sin_sollecito
45321195,ABI05034,Banco BPM S.p.A.,00307050195,Comune di Malagnino,26030,CR,21.00,2026-03-19T03:00:00.000,sm_cu_os
45321194,ABI05034,Banco BPM S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,48.00,2026-03-19T03:00:00.000,si_trasporto
45321193,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.70,2026-03-19T03:00:00.000,solleciti
45321192,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.70,2026-03-19T03:00:00.000,solleciti
45321191,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,39.60,2026-03-19T03:00:00.000,ads_mensa_scolastica
45321190,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,38.70,2026-03-19T03:00:00.000,ads_mensa_scolastica
45321189,ABI05034,Banco BPM S.p.A.,01629400191,ASST di Cremona,26100,CR,30.00,2026-03-19T03:00:00.000,TICKET_SANITARIO
45321188,ABI05034,Banco BPM S.p.A.,01629350198,ASST di Crema,26013,CR,122.89,2026-03-19T03:00:00.000,TICKET_SANITARIO
45321187,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.60,2026-03-19T03:00:00.000,solleciti
45321186,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.80,2026-03-19T03:00:00.000,solleciti
45321185,ABI05034,Banco BPM S.p.A.,02481840201,ASST di Mantova,46100,MN,25.00,2026-03-19T03:00:00.000,TICKET_SANITARIO
45321184,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,185.49,2026-03-19T03:00:00.000,RL_BIL_PAGOPAPOST
45321183,ABI05034,Banco BPM S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,85.34,2026-03-19T03:00:00.000,sin_sollecito
45321182,ABI05034,Banco BPM S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,25.00,2026-03-19T03:00:00.000,TICKET_SANITARIO
45321181,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.80,2026-03-19T03:00:00.000,solleciti
45321180,ABI05034,Banco BPM S.p.A.,00178480208,Comune di Suzzara,46029,MN,207.00,2026-03-19T03:00:00.000,SP_NIDO
45321179,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,30.50,2026-03-19T03:00:00.000,TICKET_SANITARIO
45321178,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,199.74,2026-03-19T03:00:00.000,RL_BIL_PAGOPAPOST
45321177,ABI05034,Banco BPM S.p.A.,83503270155,Comune di Inzago,20065,MI,121.10,2026-03-19T03:00:00.000,in_violazione_cds
45321176,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,34.40,2026-03-19T03:00:00.000,ts_sanamm
45321175,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,200.00,2026-03-19T03:00:00.000,app_retta_infanzia
45321174,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,117.43,2026-03-19T03:00:00.000,TICKET_SANITARIO
45321173,ABI05034,Banco BPM S.p.A.,01310880156,Comune di Abbiategrasso,20081,MI,49.30,2026-03-19T03:00:00.000,prepostscuola
45321172,ABI05034,Banco BPM S.p.A.,80005370137,Comune di Como,22100,CO,79.51,2026-03-19T03:00:00.000,meg_violazioni_cds
45321171,ABI05034,Banco BPM S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,40.00,2026-03-19T03:00:00.000,TICKET_SANITARIO
45321170,ABI05034,Banco BPM S.p.A.,03622120131,ASST di Lecco,23900,LC,30.50,2026-03-19T03:00:00.000,TICKET_SANITARIO
45321169,ABI05034,Banco BPM S.p.A.,00307050195,Comune di Malagnino,26030,CR,42.00,2026-03-19T03:00:00.000,sm_cu_os
45321168,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,394.00,2026-03-19T03:00:00.000,ads_rettesocioeduc
45321167,ABI05034,Banco BPM S.p.A.,01310880156,Comune di Abbiategrasso,20081,MI,585.65,2026-03-19T03:00:00.000,retteasilonido
45321166,ABI05034,Banco BPM S.p.A.,02030880153,Comune di Monza,20900,MI,146.49,2026-03-19T03:00:00.000,pd_mensascolastica
45321165,ABI05034,Banco BPM S.p.A.,00613570134,Comune di Alzate Brianza,22040,CO,84.00,2026-03-19T03:00:00.000,pj_trasportoscolastico
45321164,ABI05034,Banco BPM S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,80.00,2026-03-19T03:00:00.000,canoneorti
45321241,BCITITMM,Intesa Sanpaolo S.p.A,00424960136,Comune di Inverigo,22044,CO,100.00,2026-03-19T03:00:00.000,app_mensascolastica
45321240,ABI05034,Banco BPM S.p.A.,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,36.00,2026-03-19T03:00:00.000,TICKET_SANITARIO
45321239,ABI05034,Banco BPM S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,180.85,2026-03-19T03:00:00.000,mg_violazioni_cds
45321238,ABI05034,Banco BPM S.p.A.,02032910156,Comune di Novate Milanese,20026,MI,503.00,2026-03-19T03:00:00.000,pj_rettenido
45321237,ABI05034,Banco BPM S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,72.00,2026-03-19T03:00:00.000,TICKET_SANITARIO
45321236,ABI05034,Banco BPM S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,30.50,2026-03-19T03:00:00.000,PRENOTA_SALUTE
45321235,ABI05034,Banco BPM S.p.A.,03340310154,Comune di Lesmo,20855,MB,121.10,2026-03-19T03:00:00.000,os_avv_cds
45321234,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-19T03:00:00.000,Licenza di Pesca
45321233,ABI05034,Banco BPM S.p.A.,00841300171,Comune di Borgosatollo,25010,BS,445.00,2026-03-19T03:00:00.000,in_violazione_cds
45321232,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,39.20,2026-03-19T03:00:00.000,ts_sanamm
45321231,ABI05034,Banco BPM S.p.A.,01310880156,Comune di Abbiategrasso,20081,MI,342.55,2026-03-19T03:00:00.000,mg_cimiteriali
45321230,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,102.00,2026-03-19T03:00:00.000,TICKET_SANITARIO
45321229,ABI05034,Banco BPM S.p.A.,01310880156,Comune di Abbiategrasso,20081,MI,342.55,2026-03-19T03:00:00.000,mg_cimiteriali
45321228,ABI05034,Banco BPM S.p.A.,01310880156,Comune di Abbiategrasso,20081,MI,131.64,2026-03-19T03:00:00.000,mg_cimiteriali
45321227,ABI05034,Banco BPM S.p.A.,01629350198,ASST di Crema,26013,CR,4502.00,2026-03-19T03:00:00.000,ASST726_DIV_CONT
45321226,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,404.00,2026-03-19T03:00:00.000,ATS321_VET_SCIA
45321225,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,1479.50,2026-03-19T03:00:00.000,ASST718_AMB_LIB_SOL
45321224,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,2003.00,2026-03-19T03:00:00.000,ASST718_AMB_LIB_SOL
45321223,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,516.00,2026-03-19T03:00:00.000,sch_onerisanzioni
45321222,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,110.00,2026-03-19T03:00:00.000,sch_dirsegedil
45321221,ABI05034,Banco BPM S.p.A.,80102330158,Comune Zibido San Giacomo,20080,MI,140.59,2026-03-19T03:00:00.000,mg_violazioni_cds
45321220,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-03-19T03:00:00.000,PRENOTA_SALUTE
45321219,ABI05034,Banco BPM S.p.A.,00347890162,Comune di Pianico,24060,BG,200.00,2026-03-19T03:00:00.000,app_mensascolastica
45321218,ABI05034,Banco BPM S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,135.00,2026-03-19T03:00:00.000,TRIBTARI
45321217,ABI05034,Banco BPM S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,1037.00,2026-03-19T03:00:00.000,ASST925_FATT_SCAT
45321216,ABI02008,Unicredit S.p.A,09323530965,ASST Rhodense,20024,MI,36.00,2026-03-19T03:00:00.000,TICKET_SANITARIO
45321215,ABI05034,Banco BPM S.p.A.,02032910156,Comune di Novate Milanese,20026,MI,327.27,2026-03-19T03:00:00.000,pj_rettenido
45321214,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.00,2026-03-19T03:00:00.000,solleciti
45321213,ABI05034,Banco BPM S.p.A.,01629400191,ASST di Cremona,26100,CR,36.00,2026-03-19T03:00:00.000,TICKET_SANITARIO
45321212,ABI05034,Banco BPM S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,82.00,2026-03-19T03:00:00.000,TICKET_SANITARIO
45322980,CIPBITMM,Nexi,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,69.60,2026-03-19T04:00:00.000,TICKET_SANITARIO
45322638,BCITITMM,Intesa Sanpaolo S.p.A,83006690131,Comune di Colico,23823,LC,100.00,2026-03-19T04:00:00.000,app_mensascolastica
45322465,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,45.90,2026-03-19T04:00:00.000,os_verbali_pp
45322462,BNLIITRR,Worldline,00662780162,Comune di Calcinate,24050,BG,50.00,2026-03-19T04:00:00.000,app_mensascolastica
45321246,POSOIT22XXX,Banca Popolare di Sondrio,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,72.00,2026-03-19T04:00:00.000,TICKET_SANITARIO
45322988,CIPBITMM,Nexi,03622120131,ASST di Lecco,23900,LC,36.00,2026-03-19T04:00:00.000,TICKET_SANITARIO
45322985,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,33.90,2026-03-19T04:00:00.000,ts_sanamm
45322982,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,10.00,2026-03-19T04:00:00.000,ASST711_BANDI
45322981,PPAYITR1XXX,Postepay,09320420962,ASST Nord Milano,20099,MI,17.90,2026-03-19T04:00:00.000,TICKET_SANITARIO
45323003,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.60,2026-03-19T05:00:00.000,solleciti
45323002,BCITITMM,Intesa Sanpaolo S.p.A,09314190969,ATS della Brianza,20900,MB,10.33,2026-03-19T05:00:00.000,ATS324_BAN_CON
45323001,ABI01005,Banca Nazionale Del Lavoro S.p.A.,02965420157,Comune di Muggiò,20835,MB,127.00,2026-03-19T05:00:00.000,TS_CANONEUNICO
45323000,BIC32698,LIS Pay SPA,02613080189,ASST di Pavia,27100,PV,25.00,2026-03-19T05:00:00.000,TICKET_SANITARIO
45322996,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,231.00,2026-03-19T05:00:00.000,violazionecodicestrada
45322993,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-19T05:00:00.000,ts_sanamm
45322992,ABI03069,Intesa Sanpaolo S.p.A,09314190969,ATS della Brianza,20900,MB,902.80,2026-03-19T05:00:00.000,ATS324_ECOFIN
45322991,ABI36772,HYPE S.P.A.,02481840201,ASST di Mantova,46100,MN,17.90,2026-03-19T05:00:00.000,TICKET_SANITARIO
45322990,ABI03069,Intesa Sanpaolo S.p.A,82000620169,Comune di Bonate Sotto,24040,BG,208.64,2026-03-19T05:00:00.000,in_violazione_cds
45322989,CIPBITMM,Nexi,02481840201,ASST di Mantova,46100,MN,25.00,2026-03-19T05:00:00.000,TICKET_SANITARIO
45323017,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.70,2026-03-19T05:00:00.000,solleciti
45323016,BCITITMM,Intesa Sanpaolo S.p.A,03775820982,ASST della Franciacorta,25032,BS,25.00,2026-03-19T05:00:00.000,PRENOTA_SALUTE
45323015,ABI03296,Banca Fideuram,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-19T05:00:00.000,solleciti
45323014,ABI05034,Banco BPM S.p.A.,09320650964,ASST Melegnano e della Martesana,20070,MI,17.90,2026-03-19T05:00:00.000,TICKET_SANITARIO
45323013,PPAYITR1XXX,Postepay,00801220153,Comune di Bollate,20021,MI,54.00,2026-03-19T05:00:00.000,pj_mensascolastica
45323012,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-03-19T05:00:00.000,TICKET_SANITARIO
45323011,BIC36019,American Express Payment Services,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-03-19T05:00:00.000,PRENOTA_SALUTE
45323010,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-19T05:00:00.000,solleciti
45323009,BCITITMM,Intesa Sanpaolo S.p.A,03775660982,ASST del Garda,25015,BS,25.00,2026-03-19T05:00:00.000,TICKET_SANITARIO
45323008,ABI08575,BCC AGROBRESCIANO SOC. COOP.,02481970206,ATS della Val Padana,46100,MN,40.00,2026-03-19T05:00:00.000,ATS327_LIB_VET
45323007,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,40.74,2026-03-19T05:00:00.000,TICKET_SANITARIO
45323006,ABI03069,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,30.30,2026-03-19T05:00:00.000,TICKET_SANITARIO
45323005,ABI01005,Banca Nazionale Del Lavoro S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,167.45,2026-03-19T05:00:00.000,ASST721_PREST_PRIV
45323055,BCITITMM,Intesa Sanpaolo S.p.A,09320530968,ASST Gaetano Pini CTO,20122,MI,25.00,2026-03-19T06:00:00.000,TICKET_SANITARIO
45323054,ABI05034,Banco BPM S.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,172.00,2026-03-19T06:00:00.000,TICKET_SANITARIO
45323053,BIC32698,LIS Pay SPA,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-03-19T06:00:00.000,TICKET_SANITARIO
45323052,POSOIT22XXX,Banca Popolare di Sondrio,03622110132,ASST Lariana,22100,CO,17.90,2026-03-19T06:00:00.000,TICKET_SANITARIO
45323051,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.00,2026-03-19T06:00:00.000,solleciti
45323050,BCITITMM,Intesa Sanpaolo S.p.A,04114380167,ASST di Bergamo Est,24068,BG,25.40,2026-03-19T06:00:00.000,TICKET_SANITARIO
45323049,CIPBITMM,Nexi,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,36.00,2026-03-19T06:00:00.000,TICKET_SANITARIO
45323048,CIPBITMM,Nexi,03510050127,ASST Dei Sette Laghi,21100,VA,25.40,2026-03-19T06:00:00.000,TICKET_SANITARIO
45323047,MOONITMMXXX,MOONEY S.P.A.,80102330158,Comune Zibido San Giacomo,20080,MI,223.19,2026-03-19T06:00:00.000,mg_violazioni_cds
45323046,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,235.93,2026-03-19T06:00:00.000,Tassa Auto
45323045,BCITITMM,Intesa Sanpaolo S.p.A,03519480150,Comune di Senago,20030,MI,100.32,2026-03-19T06:00:00.000,app_mensascolastica
45323044,BCITITMM,Intesa Sanpaolo S.p.A,03519480150,Comune di Senago,20030,MI,86.24,2026-03-19T06:00:00.000,app_nido
45323043,ABI36080,Admiral Pay IP S.r.l.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.90,2026-03-19T06:00:00.000,solleciti
45323042,MOONITMMXXX,MOONEY S.P.A.,02032910156,Comune di Novate Milanese,20026,MI,40.40,2026-03-19T06:00:00.000,in_violazione_cds
45323041,BCITITMM,Intesa Sanpaolo S.p.A,03775830981,ASST della Valcamonica,25043,BS,17.90,2026-03-19T06:00:00.000,PRENOTA_SALUTE
45323040,ABI02008,Unicredit S.p.A,04793650583,Fondazione Don Carlo Gnocchi Onlus,20162,MI,33.60,2026-03-19T06:00:00.000,TICKET_CUP_118
45323039,ABI36080,Admiral Pay IP S.r.l.,86502820151,Comune di Pero,20016,MI,29.40,2026-03-19T06:00:00.000,mg_violazioni_cds
45323038,BCITITMM,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,33.50,2026-03-19T06:00:00.000,TICKET_SANITARIO
45323037,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,379.06,2026-03-19T06:00:00.000,Tassa Auto
45323036,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,12.50,2026-03-19T06:00:00.000,solleciti
45323035,ABI02008,Unicredit S.p.A,80005370137,Comune di Como,22100,CO,73.05,2026-03-19T06:00:00.000,meg_violazioni_cds
45323032,BIC32698,LIS Pay SPA,00801220153,Comune di Bollate,20021,MI,20.00,2026-03-19T06:00:00.000,sch_cup_mercatali
45323031,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,134.02,2026-03-19T06:00:00.000,Tassa Auto
45323024,MOONITMMXXX,MOONEY S.P.A.,82002470159,Comune di Robecco Sul Naviglio,20087,MI,102.00,2026-03-19T06:00:00.000,sm_cu_os
45323023,MOONITMMXXX,MOONEY S.P.A.,00832180178,Comune di Rudiano,25030,BS,50.00,2026-03-19T06:00:00.000,MENSA_RL
45323022,ABI05034,Banco BPM S.p.A.,00233930130,Comune di Cantù,22063,CO,121.10,2026-03-19T06:00:00.000,mg_violazioni_cds
45323020,WOLLNLB1,Worldpay BV,00297960197,Comune di Cremona,26100,CR,100.00,2026-03-19T06:00:00.000,app_retta_primaria
45323019,PPAYITR1XXX,Postepay,00801220153,Comune di Bollate,20021,MI,54.00,2026-03-19T06:00:00.000,pj_mensascolastica
45323018,ABI03069,Intesa Sanpaolo S.p.A,00487150187,Comune di Rocca Susella,27052,PV,2300.00,2026-03-19T06:00:00.000,concessionicimiteriali
45323154,MOONITMMXXX,MOONEY S.P.A.,80102330158,Comune Zibido San Giacomo,20080,MI,29.40,2026-03-19T07:00:00.000,mg_violazioni_cds
45323153,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.60,2026-03-19T06:00:00.000,solleciti
45323152,MOONITMMXXX,MOONEY S.P.A.,03510050127,ASST Dei Sette Laghi,21100,VA,28.00,2026-03-19T06:00:00.000,TICKET_SANITARIO
45323151,PPAYITR1XXX,Postepay,02481840201,ASST di Mantova,46100,MN,36.00,2026-03-19T06:00:00.000,PRENOTA_SALUTE
45323150,ABI01005,Banca Nazionale Del Lavoro S.p.A.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,25.00,2026-03-19T06:00:00.000,TICKET_SANITARIO
45323149,WOLLNLB1,Worldpay BV,03775660982,ASST del Garda,25015,BS,17.90,2026-03-19T06:00:00.000,TICKET_SANITARIO
45323148,MOONITMMXXX,MOONEY S.P.A.,00689510139,Comune di Anzano Del Parco,22040,CO,100.00,2026-03-19T06:00:00.000,pj_mensascolastica
45323147,CIPBITMM,Nexi,01566130157,Comune di Cogliate,20815,MB,329.27,2026-03-19T06:00:00.000,retteasilonido
45323146,WOLLNLB1,Worldpay BV,00297960197,Comune di Cremona,26100,CR,100.00,2026-03-19T06:00:00.000,app_retta_infanzia
45323145,MOONITMMXXX,MOONEY S.P.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,40.00,2026-03-19T06:00:00.000,ASST718_PAT_CER
45323144,POSOIT22XXX,Banca Popolare di Sondrio,03686280136,Comune di Alta Valle Intelvi,22024,CO,50.00,2026-03-19T06:00:00.000,app_mensascolastica
45323143,ABI03104,Deutsche Bank S.p.A.,00304310196,Comune di Sospiro,26048,CR,450.00,2026-03-19T06:00:00.000,nv_mensascolastica
45323142,WOLLNLB1,Worldpay BV,00297960197,Comune di Cremona,26100,CR,100.00,2026-03-19T06:00:00.000,app_retta_primaria
45323141,PPAYITR1XXX,Postepay,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,25.00,2026-03-19T06:00:00.000,PRENOTA_SALUTE
45323140,ABI03015,FinecoBank Banca Fineco S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-03-19T06:00:00.000,TICKET_SANITARIO
45323139,ABI05034,Banco BPM S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,36.00,2026-03-19T06:00:00.000,TICKET_SANITARIO
45323138,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.60,2026-03-19T06:00:00.000,solleciti
45323137,ABI02008,Unicredit S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.00,2026-03-19T06:00:00.000,TICKET_SANITARIO
45323136,ABI02008,Unicredit S.p.A,01629400191,ASST di Cremona,26100,CR,47.25,2026-03-19T06:00:00.000,TICKET_SANITARIO
45323135,BIC32698,LIS Pay SPA,05017630152,ARIA S.p.A.,20154,MI,50.00,2026-03-19T06:00:00.000,CURIT ricarica portafoglio
45323134,ABI02008,Unicredit S.p.A,00304890197,Comune di Gadesco Pieve Delmona,26030,CR,3635.20,2026-03-19T06:00:00.000,sch_oneri
45323133,ABI03069,Intesa Sanpaolo S.p.A,01629400191,ASST di Cremona,26100,CR,61.95,2026-03-19T06:00:00.000,TICKET_SANITARIO
45323132,CIPBITMM,Nexi,03622110132,ASST Lariana,22100,CO,25.00,2026-03-19T06:00:00.000,TICKET_SANITARIO
45323131,POSOIT22XXX,Banca Popolare di Sondrio,03686280136,Comune di Alta Valle Intelvi,22024,CO,50.00,2026-03-19T06:00:00.000,app_mensascolastica
45323130,BCITITMM,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,26.20,2026-03-19T06:00:00.000,TICKET_SANITARIO
45323129,BCITITMM,Intesa Sanpaolo S.p.A,00232910166,Comune di Dalmine,24044,BG,80.00,2026-03-19T06:00:00.000,tari_ac
45323128,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,218.65,2026-03-19T06:00:00.000,Tassa Auto
45323127,POSOIT22XXX,Banca Popolare di Sondrio,03622120131,ASST di Lecco,23900,LC,26.20,2026-03-19T06:00:00.000,TICKET_SANITARIO
45323126,ABI03069,Intesa Sanpaolo S.p.A,09320650964,ASST Melegnano e della Martesana,20070,MI,25.00,2026-03-19T06:00:00.000,TICKET_SANITARIO
