id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
45827824,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,39.90,2026-04-07T17:00:00.000,mg_violazioni_cds
45827823,BIC32698,LIS Pay SPA,09321970965,ASST Santi Paolo e Carlo,20142,MI,122.00,2026-04-07T17:00:00.000,TICKET_SANITARIO
45827822,BIC32698,LIS Pay SPA,09319690963,ASST Fatebenefratelli Sacco,20157,MI,15.00,2026-04-07T17:00:00.000,ASST703_TASSACONCORSO
45827821,MOONITMMXXX,MOONEY S.P.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,30.30,2026-04-07T17:00:00.000,PRENOTA_SALUTE
45827820,BNLIITRR,Worldline,80005370137,Comune di Como,22100,CO,101.40,2026-04-07T17:00:00.000,mg_violazioni_cds
45827819,CIPBITMM,Nexi,01495680157,Comune di Carate Brianza,20841,MB,430.00,2026-04-07T17:00:00.000,sm_cu_os
45827818,PPAYITR1XXX,Postepay,00880000153,Comune di Corsico,20094,MI,512.38,2026-04-07T17:00:00.000,pv_erp_affitti
45827817,WOLLNLB1,Worldpay BV,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.30,2026-04-07T17:00:00.000,solleciti
45827816,BIC32698,LIS Pay SPA,03622110132,ASST Lariana,22100,CO,36.00,2026-04-07T17:00:00.000,TICKET_SANITARIO
45827815,ABI36964,BCC PAY S.p.A.,84507570152,Comune di Lodi,26900,LO,22.00,2026-04-07T17:00:00.000,ads_cie
45827813,BCITITMM,Intesa Sanpaolo S.p.A,02032910156,Comune di Novate Milanese,20026,MI,29.40,2026-04-07T17:00:00.000,in_violazione_cds
45827812,BIC32698,LIS Pay SPA,03519480150,Comune di Senago,20030,MI,45.75,2026-04-07T17:00:00.000,app_nido
45827811,ABI03015,FinecoBank Banca Fineco S.p.A.,80008750178,Provincia di Brescia,25121,BS,176.47,2026-04-07T17:00:00.000,os_verbali_pp
45827810,BIC32698,LIS Pay SPA,00233930130,Comune di Cantù,22063,CO,70.00,2026-04-07T17:00:00.000,mensascolastica
45827809,CIPBITMM,Nexi,03483320127,Unione Dei Comuni Lombarda Prealpi,21010,VA,150.00,2026-04-07T17:00:00.000,segr_sp_notifica
45827808,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,113.82,2026-04-07T17:00:00.000,mensascolasticaprimaria
45827807,ABI05387,BPER,05017630152,ARIA S.p.A.,20154,MI,500.00,2026-04-07T17:00:00.000,CURIT ricarica portafoglio
45827806,MOONITMMXXX,MOONEY S.P.A.,88000590179,Comune di Dello,25020,BS,291.00,2026-04-07T17:00:00.000,sm_cu_os
45827805,PPAYITR1XXX,Postepay,86002350154,Comune di Ossona,20002,MI,125.40,2026-04-07T17:00:00.000,pj_mensascolastica
45827804,BPMOIT22,BPER Banca S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,132.00,2026-04-07T17:00:00.000,TICKET_SANITARIO
45827803,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00623530136,Comune di Lecco,23900,LC,50.00,2026-04-07T17:00:00.000,mg_dir_segr_edil
45827802,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-07T17:00:00.000,os_verbali_pp
45827801,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,33.14,2026-04-07T17:00:00.000,Tassa Auto
45827800,BIC32698,LIS Pay SPA,03519480150,Comune di Senago,20030,MI,179.64,2026-04-07T17:00:00.000,app_mensascolastica
45827799,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,296.70,2026-04-07T17:00:00.000,Tassa Auto
45827798,ABI03104,Deutsche Bank S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-04-07T17:00:00.000,TICKET_SANITARIO
45827797,BCITITMM,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,101.40,2026-04-07T17:00:00.000,mg_violazioni_cds
45827794,POSOIT22XXX,Banca Popolare di Sondrio,03622110132,ASST Lariana,22100,CO,16.80,2026-04-07T17:00:00.000,TICKET_SANITARIO
45827793,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00623530136,Comune di Lecco,23900,LC,50.00,2026-04-07T17:00:00.000,mg_dir_segr_edil
45827791,BCITITMM,Intesa Sanpaolo S.p.A,00846620177,Comune di Prevalle,25080,BS,140.10,2026-04-07T17:00:00.000,in_violazione_cds
45827790,PPAYITR1XXX,Postepay,03622110132,ASST Lariana,22100,CO,50.00,2026-04-07T17:00:00.000,TICKET_SANITARIO
45827789,BIC32698,LIS Pay SPA,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,314.21,2026-04-07T17:00:00.000,ALER_PV
45827788,BNLIITRR,Worldline,09319650967,ASST Ovest Milanese,20025,MI,5.00,2026-04-07T17:00:00.000,ASST705_CART_CLI
45827787,MOONITMMXXX,MOONEY S.P.A.,84507570152,Comune di Lodi,26900,LO,95.00,2026-04-07T17:00:00.000,ads_mensa_scolastica
45827786,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.90,2026-04-07T17:00:00.000,solleciti
45827785,ABI03032,Credito Emiliano SpA.,84507570152,Comune di Lodi,26900,LO,16.23,2026-04-07T17:00:00.000,servizicimiteriali
45827783,MOONITMMXXX,MOONEY S.P.A.,85001810184,Comune di Garlasco,27026,PV,209.70,2026-04-07T17:00:00.000,in_violazione_cds
45827782,PPAYITR1XXX,Postepay,00945980175,Comune di Gussago,25064,BS,36.20,2026-04-07T17:00:00.000,in_violazione_cds
45827781,BIC36019,American Express Payment Services,00232910166,Comune di Dalmine,24044,BG,213.92,2026-04-07T17:00:00.000,mg_violazioni_cds
45827780,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,152.00,2026-04-07T17:00:00.000,TICKET_SANITARIO
45827779,PPAYITR1XXX,Postepay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,28.00,2026-04-07T17:00:00.000,TICKET_SANITARIO
45827777,BNLIITRR,Worldline,00828590158,Comune di San Donato Milanese,20097,MI,30.00,2026-04-07T17:00:00.000,ISTRTECAMM
45827776,CIPBITMM,Nexi,03519480150,Comune di Senago,20030,MI,50.00,2026-04-07T17:00:00.000,segreterianotifica
45827775,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00692230170,Comune di Pontoglio,25037,BS,60.00,2026-04-07T17:00:00.000,mg_canone_unico
45827774,PPAYITR1XXX,Postepay,05017630152,ARIA S.p.A.,20154,MI,20.00,2026-04-07T17:00:00.000,CENED ricarica portafoglio
45827773,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-07T17:00:00.000,TICKET_SANITARIO
45827772,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,45.90,2026-04-07T17:00:00.000,os_verbali_pp
45827771,ABI03069,Intesa Sanpaolo S.p.A,03622120131,ASST di Lecco,23900,LC,25.00,2026-04-07T17:00:00.000,TICKET_SANITARIO
45827770,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,25.00,2026-04-07T17:00:00.000,PRENOTA_SALUTE
45827769,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,142.00,2026-04-07T17:00:00.000,TICKET_SANITARIO
45827768,PPAYITR1XXX,Postepay,00224000125,Comune di Busto Arsizio,21052,VA,144.18,2026-04-07T17:00:00.000,segr_ril_att_alloggi
45827767,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,175.83,2026-04-07T17:00:00.000,Tassa Auto
45827766,MOONITMMXXX,MOONEY S.P.A.,84507570152,Comune di Lodi,26900,LO,90.00,2026-04-07T17:00:00.000,ads_mensa_scolastica
45827765,WOLLNLB1,Worldpay BV,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,15.00,2026-04-07T17:00:00.000,ASST925_CART_CLI
45827764,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,112.40,2026-04-07T17:00:00.000,mg_violazioni_cds
45827761,ABI02008,Unicredit S.p.A,03519480150,Comune di Senago,20030,MI,22.50,2026-04-07T17:00:00.000,mg_cie
45827760,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,192.76,2026-04-07T17:00:00.000,Tassa Auto
45827759,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-04-07T17:00:00.000,solleciti
45827758,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,162.00,2026-04-07T17:00:00.000,TICKET_SANITARIO
45827757,PPAYITR1XXX,Postepay,80034840167,Comune di Bergamo,24122,BG,26.00,2026-04-07T17:00:00.000,gm_cimit_votive
45827756,ABI01005,Banca Nazionale Del Lavoro S.p.A.,02481840201,ASST di Mantova,46100,MN,40.00,2026-04-07T17:00:00.000,TICKET_SANITARIO
45827755,ABI03069,Intesa Sanpaolo S.p.A,00232910166,Comune di Dalmine,24044,BG,40.00,2026-04-07T17:00:00.000,GLB_SUE_DIRITTI_SEGR_ISTRUTTORIA
45827754,POSOIT22XXX,Banca Popolare di Sondrio,00296180185,Comune di Pavia,27100,PV,250.00,2026-04-07T17:00:00.000,REFEZ
45827753,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.80,2026-04-07T17:00:00.000,solleciti
45827752,BIC32698,LIS Pay SPA,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,116.39,2026-04-07T17:00:00.000,ATS321_DIFF
45827751,MOONITMMXXX,MOONEY S.P.A.,80002130195,Provincia di Cremona,26100,CR,47.89,2026-04-07T17:00:00.000,mun_violazioni_cds
45827750,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,314.96,2026-04-07T17:00:00.000,RL_BIL_PAGOPAPOST
45827749,ABI05034,Banco BPM S.p.A.,02030880153,Comune di Monza,20900,MI,150.00,2026-04-07T17:00:00.000,pd_mensascolastica
45827748,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,222.41,2026-04-07T17:00:00.000,mensascolasticaprimaria
45827747,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,1125.80,2026-04-07T17:00:00.000,ts_sanamm
45827746,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,119.00,2026-04-07T17:00:00.000,TICKET_SANITARIO
45827745,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,91.78,2026-04-07T17:00:00.000,Tassa Auto
45827744,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,150.71,2026-04-07T17:00:00.000,Tassa Auto
45827743,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,21.13,2026-04-07T17:00:00.000,Tassa Auto
45827742,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,222.08,2026-04-07T17:00:00.000,Tassa Auto
45827741,BIC32698,LIS Pay SPA,01549700159,Comune di Solaro,20033,MI,244.00,2026-04-07T17:00:00.000,affittosalepalestre
45827740,ABI03069,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,142.00,2026-04-07T17:00:00.000,TICKET_SANITARIO
45827739,WOLLNLB1,Worldpay BV,00828590158,Comune di San Donato Milanese,20097,MI,30.00,2026-04-07T17:00:00.000,ISTRTECAMM
45827737,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,122.00,2026-04-07T17:00:00.000,TICKET_SANITARIO
45827736,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-07T17:00:00.000,TICKET_SANITARIO
45827735,BCITITMM,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,152.00,2026-04-07T17:00:00.000,PRENOTA_SALUTE
45827734,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,132.00,2026-04-07T17:00:00.000,TICKET_SANITARIO
45827733,POSOIT22XXX,Banca Popolare di Sondrio,00232910166,Comune di Dalmine,24044,BG,24.00,2026-04-07T17:00:00.000,ciefoto
45827732,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,03510190121,ASST Valle Olona,21052,VA,152.00,2026-04-07T17:00:00.000,TICKET_SANITARIO
45827731,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-04-07T17:00:00.000,TICKET_SANITARIO
45827730,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.90,2026-04-07T17:00:00.000,pedaggi
45827729,ATPIITM1,A-Tono Payment Institute S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.14,2026-04-07T17:00:00.000,solleciti
45827728,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00304310196,Comune di Sospiro,26048,CR,19.20,2026-04-07T17:00:00.000,dg_cimiteriali
45827727,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,131.43,2026-04-07T17:00:00.000,Tassa Auto
45827726,ABI03069,Intesa Sanpaolo S.p.A,00630080133,Comune di Tavernerio,22038,CO,150.00,2026-04-07T17:00:00.000,pj_mensa
45827725,ABI03069,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,195.00,2026-04-07T17:00:00.000,gm_cimit_votive
45827724,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-04-07T17:00:00.000,TICKET_SANITARIO
45827723,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,1032.00,2026-04-07T17:00:00.000,td_oneriurb
45827722,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-07T17:00:00.000,ts_sanamm
45827721,ABI08515,BANCA DELLA VALSASSINA CREDITO COOPERATIVO - SOCIETA' COOPERATIVA,00629950130,Comune di Mandello del Lario,23826,LC,185.00,2026-04-07T17:00:00.000,sm_cu_mp
45827719,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,152.00,2026-04-07T17:00:00.000,TICKET_SANITARIO
45827718,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,62.82,2026-04-07T17:00:00.000,Tassa Auto
45827717,BIC32698,LIS Pay SPA,03775820982,ASST della Franciacorta,25032,BS,28.00,2026-04-07T17:00:00.000,TICKET_SANITARIO
45827716,BIC32698,LIS Pay SPA,00323920199,Comune di Persico Dosimo,26043,CR,22.20,2026-04-07T17:00:00.000,dg_emiss_cie
45827715,ABI03069,Intesa Sanpaolo S.p.A,82000710150,Comune di Bareggio,20008,MI,1868.05,2026-04-07T17:00:00.000,dirittisegreteria
45827714,BCITITMM,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.40,2026-04-07T17:00:00.000,TICKET_SANITARIO
45827713,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,159.96,2026-04-07T17:00:00.000,Tassa Auto
45827712,SATYLUL1,Satispay,00297960197,Comune di Cremona,26100,CR,50.50,2026-04-07T17:00:00.000,is_violazioni_cds
45827711,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,160.74,2026-04-07T17:00:00.000,Tassa Auto
45827710,CIPBITMM,Nexi,03622110132,ASST Lariana,22100,CO,36.00,2026-04-07T17:00:00.000,TICKET_SANITARIO
45827709,POSOIT22XXX,Banca Popolare di Sondrio,00297960197,Comune di Cremona,26100,CR,212.20,2026-04-07T17:00:00.000,is_violazioni_cds
45827708,ABI02008,Unicredit S.p.A,80001070202,Provincia di Mantova,46100,MN,97.00,2026-04-07T17:00:00.000,diritti_segreteria
45827707,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,203.38,2026-04-07T17:00:00.000,Tassa Auto
45827706,ABI05034,Banco BPM S.p.A.,84503580155,Comune di Mediglia,20060,MI,358.00,2026-04-07T17:00:00.000,TB_RIFIUTI
45827705,ABI02008,Unicredit S.p.A,84507570152,Comune di Lodi,26900,LO,1000.00,2026-04-07T17:00:00.000,GLB_MAGG_SUOLO
45827704,ABI03296,Banca Fideuram,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,26.20,2026-04-07T17:00:00.000,TICKET_SANITARIO
45827703,BIC32698,LIS Pay SPA,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,247.78,2026-04-07T17:00:00.000,ALER_LO
45827702,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,309.53,2026-04-07T17:00:00.000,Tassa Auto
45827701,ABI03069,Intesa Sanpaolo S.p.A,00468090188,Comune di Travaco' Siccomario,27020,PV,22.00,2026-04-07T17:00:00.000,AN_EMISSIONE_CIE
45827700,ABI03062,Banca Mediolanum SpA,00761890177,Comune di Brescia,25121,BS,269.98,2026-04-07T17:00:00.000,mensascolasticaprimaria
45827699,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-07T17:00:00.000,os_verbali_pp
45827698,PPAYITR1XXX,Postepay,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,25.00,2026-04-07T17:00:00.000,ASST721_CART_CLI
45827697,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,125.26,2026-04-07T17:00:00.000,Tassa Auto
45827696,ABI05387,BPER,00372530162,Comune di Calcio,24054,BG,196.00,2026-04-07T17:00:00.000,sm_cu_mp
45827695,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,26.20,2026-04-07T17:00:00.000,TICKET_SANITARIO
45827694,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,100.00,2026-04-07T17:00:00.000,td_diritti_art10
45827693,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,15.00,2026-04-07T17:00:00.000,ASST703_TASSACONCORSO
45827692,ABI03069,Intesa Sanpaolo S.p.A,09314320962,ASST della Brianza,20871,MB,30.30,2026-04-07T17:00:00.000,TICKET_SANITARIO
45827691,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,183.45,2026-04-07T17:00:00.000,Tassa Auto
45827690,CIPBITMM,Nexi,01629400191,ASST di Cremona,26100,CR,122.00,2026-04-07T17:00:00.000,TICKET_SANITARIO
45827689,ABI08454,CREDITO PADANO Banca di Credito Cooperativo,00297960197,Comune di Cremona,26100,CR,102.00,2026-04-07T17:00:00.000,gm_cimit_votive
45827688,BIC32698,LIS Pay SPA,85001810184,Comune di Garlasco,27026,PV,35.40,2026-04-07T17:00:00.000,in_violazione_cds
45827687,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,261.00,2026-04-07T17:00:00.000,TICKET_SANITARIO
45827686,PASCITMM,Banca Monte dei Paschi di Siena,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-04-07T17:00:00.000,TICKET_SANITARIO
45827685,BIC32698,LIS Pay SPA,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,271.42,2026-04-07T17:00:00.000,ALER_PV
45827684,POSOIT22XXX,Banca Popolare di Sondrio,80005370137,Comune di Como,22100,CO,29.40,2026-04-07T17:00:00.000,mg_violazioni_cds
45827683,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,158.00,2026-04-07T17:00:00.000,TICKET_SANITARIO
45827682,LB000484,Revolut Payments UAB,00801220153,Comune di Bollate,20021,MI,323.40,2026-04-07T17:00:00.000,pj_giocotanto
45827681,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,26.20,2026-04-07T17:00:00.000,TICKET_SANITARIO
45827680,MOONITMMXXX,MOONEY S.P.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,30.00,2026-04-07T17:00:00.000,TICKET_SANITARIO
45827679,ABI08324,BANCA CENTROPADANA CRED. COOP.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.92,2026-04-07T17:00:00.000,solleciti
45827678,ABI03069,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,158.00,2026-04-07T17:00:00.000,gm_cimit_votive
45827677,ABI03250,Banca Euromobiliare SpA,09319690963,ASST Fatebenefratelli Sacco,20157,MI,1350.00,2026-04-07T17:00:00.000,ASST703_CONTAB
45827676,MOONITMMXXX,MOONEY S.P.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,87.87,2026-04-07T17:00:00.000,ATS321_DIFF
45827675,MOONITMMXXX,MOONEY S.P.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-04-07T17:00:00.000,TICKET_SANITARIO
45827674,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.84,2026-04-07T17:00:00.000,solleciti
45827673,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-04-07T17:00:00.000,TICKET_SANITARIO
45827672,BNLIITRR,Worldline,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-04-07T17:00:00.000,TICKET_SANITARIO
45827671,ABI03062,Banca Mediolanum SpA,84503580155,Comune di Mediglia,20060,MI,55.00,2026-04-07T17:00:00.000,TB_RIFIUTI
45827670,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,145.80,2026-04-07T17:00:00.000,Tassa Auto
45827669,ABI03069,Intesa Sanpaolo S.p.A,03622120131,ASST di Lecco,23900,LC,17.90,2026-04-07T17:00:00.000,TICKET_SANITARIO
45827668,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,157.25,2026-04-07T17:00:00.000,Tassa Auto
45827667,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,132.00,2026-04-07T17:00:00.000,TICKET_SANITARIO
45827666,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,296.00,2026-04-07T17:00:00.000,ALER_LO
45827665,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,296.00,2026-04-07T17:00:00.000,ALER_LO
45827664,ABI03069,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,30.00,2026-04-07T17:00:00.000,ASST718_PAT_CER
45827663,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,20.31,2026-04-07T17:00:00.000,Tassa Auto
45827662,MOONITMMXXX,MOONEY S.P.A.,92013170136,Provincia di Lecco,23900,LC,150.00,2026-04-07T17:00:00.000,ber_dirsegr
45827661,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-07T17:00:00.000,ts_sanamm
45827660,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-07T17:00:00.000,ts_sanamm
45827659,CIPBITMM,Nexi,03622120131,ASST di Lecco,23900,LC,25.00,2026-04-07T17:00:00.000,TICKET_SANITARIO
45827658,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,33.90,2026-04-07T17:00:00.000,ts_sanamm
45827657,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,242.30,2026-04-07T17:00:00.000,Tassa Auto
45827656,MOONITMMXXX,MOONEY S.P.A.,02613080189,ASST di Pavia,27100,PV,102.00,2026-04-07T17:00:00.000,TICKET_SANITARIO
45827655,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,315.07,2026-04-07T17:00:00.000,Tassa Auto
45827654,ABI08676,BCC DEL GARDA,80008750178,Provincia di Brescia,25121,BS,55.70,2026-04-07T17:00:00.000,os_verbali_pp
45827653,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.90,2026-04-07T17:00:00.000,TICKET_SANITARIO
45827652,BIC32698,LIS Pay SPA,00254640121,Comune di Cittiglio,21033,VA,22.00,2026-04-07T17:00:00.000,AN_EMISSIONE_CIE
45827651,MOONITMMXXX,MOONEY S.P.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,481.21,2026-04-07T17:00:00.000,ALER_PV
45827650,BNLIITRR,Worldline,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,10.00,2026-04-07T17:00:00.000,ASST721_BANDI
45827649,BIC36019,American Express Payment Services,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-04-07T17:00:00.000,TICKET_SANITARIO
45827648,ABI03062,Banca Mediolanum SpA,00761890177,Comune di Brescia,25121,BS,197.53,2026-04-07T17:00:00.000,mensascolasticaprimaria
45827647,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.10,2026-04-07T17:00:00.000,pedaggi
45827646,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,151.95,2026-04-07T17:00:00.000,Tassa Auto
45827645,BCITITMM,Intesa Sanpaolo S.p.A,00792720153,Comune di Garbagnate Milanese,20024,MI,217.55,2026-04-07T17:00:00.000,mg_violazioni_cds
45827644,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,110.00,2026-04-07T17:00:00.000,TICKET_SANITARIO
45827643,ABI08324,BANCA CENTROPADANA CRED. COOP.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.71,2026-04-07T17:00:00.000,solleciti
45827642,ABI05116,BANCA VALSABBINA S.C.p.A.,83001710173,Comunità Montana di Valle Trompia,25063,BS,95.00,2026-04-07T17:00:00.000,sportellotelematico
45827641,WOLLNLB1,Worldpay BV,05017630152,ARIA S.p.A.,20154,MI,80.00,2026-04-07T17:00:00.000,CENED ricarica portafoglio
45827640,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,132.00,2026-04-07T17:00:00.000,TICKET_SANITARIO
45827639,SATYLUL1,Satispay,04114450168,ASST di Bergamo Ovest,24047,BG,40.00,2026-04-07T17:00:00.000,TICKET_SANITARIO
45827638,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,143.74,2026-04-07T17:00:00.000,Tassa Auto
45827637,BIC32698,LIS Pay SPA,00462110123,Comune di Porto Ceresio,21050,VA,13.50,2026-04-07T17:00:00.000,areemercatali
45827636,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,110.00,2026-04-07T17:00:00.000,TICKET_SANITARIO
45827635,ABI05034,Banco BPM S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,172.00,2026-04-07T17:00:00.000,TICKET_SANITARIO
45827634,MOONITMMXXX,MOONEY S.P.A.,04114380167,ASST di Bergamo Est,24068,BG,40.00,2026-04-07T17:00:00.000,TICKET_SANITARIO
45827633,WOLLNLB1,Worldpay BV,00828590158,Comune di San Donato Milanese,20097,MI,30.00,2026-04-07T17:00:00.000,ISTRTECAMM
