id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
45793685,SELBIT2B,Banca Sella S.p.A.,09320420962,ASST Nord Milano,20099,MI,25.00,2026-04-05T19:00:00.000,TICKET_SANITARIO
45793684,SATYLUL1,Satispay,80005370137,Comune di Como,22100,CO,28.70,2026-04-05T19:00:00.000,mg_violazioni_cds
45793683,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00855610176,Comune di Mazzano,25080,BS,200.00,2026-04-05T19:00:00.000,ciw_cupmer
45793682,BCITITMM,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,25.40,2026-04-05T19:00:00.000,TICKET_SANITARIO
45793681,BCITITMM,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,25.70,2026-04-05T19:00:00.000,mg_violazioni_cds
45793680,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00666520176,Comune di Nuvolento,25080,BS,101.00,2026-04-05T19:00:00.000,ciw_cupmer
45793679,POSOIT22XXX,Banca Popolare di Sondrio,00623530136,Comune di Lecco,23900,LC,29.40,2026-04-05T19:00:00.000,mg_violazioni_cds
45793678,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,299.28,2026-04-05T19:00:00.000,Tassa Auto
45793677,ABI03069,Intesa Sanpaolo S.p.A,09322180960,ASST di Lodi,26900,LO,10.00,2026-04-05T19:00:00.000,ASST709_CONCORSI
45793676,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,29.40,2026-04-05T19:00:00.000,mg_violazioni_cds
45793675,ABI03069,Intesa Sanpaolo S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,14.04,2026-04-05T19:00:00.000,sin_sollecito
45793674,CIPBITMM,Nexi,02348850989,Unione Dei Comuni della Valtenesi,25080,BS,29.40,2026-04-05T19:00:00.000,in_violazione_cds
45793673,WOLLNLB1,Worldpay BV,09319690963,ASST Fatebenefratelli Sacco,20157,MI,15.00,2026-04-05T19:00:00.000,ASST703_TASSACONCORSO
45793672,MOONITMMXXX,MOONEY S.P.A.,02613080189,ASST di Pavia,27100,PV,36.00,2026-04-05T19:00:00.000,PRENOTA_SALUTE
45793671,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,170.28,2026-04-05T19:00:00.000,Tassa Auto
45793670,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,16.00,2026-04-05T19:00:00.000,bollomobil
45793669,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,16.00,2026-04-05T19:00:00.000,bollomobil
45793668,WOLLNLB1,Worldpay BV,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,25.00,2026-04-05T19:00:00.000,TICKET_SANITARIO
45793667,BCITITMM,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,207.24,2026-04-05T19:00:00.000,REFEZ
45793666,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-05T19:00:00.000,Licenza di Pesca
45793665,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00324770189,Comune di Mortara,27036,PV,30.00,2026-04-05T19:00:00.000,utilizzolocali
45793664,PPAYITR1XXX,Postepay,03622110132,ASST Lariana,22100,CO,17.90,2026-04-05T19:00:00.000,PRENOTA_SALUTE
45793663,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,131.58,2026-04-05T19:00:00.000,Tassa Auto
45793662,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,88.11,2026-04-05T19:00:00.000,Tassa Auto
45793892,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,00432060135,Comune di Cernobbio,22012,CO,358.00,2026-04-05T19:00:00.000,sm_cu_os
45793891,CIPBITMM,Nexi,00247620164,Comune di Carobbio Degli Angeli,24060,BG,139.40,2026-04-05T19:00:00.000,in_violazione_cds
45793890,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.60,2026-04-05T19:00:00.000,solleciti
45793889,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,247.68,2026-04-05T19:00:00.000,Tassa Auto
45793888,PPAYITR1XXX,Postepay,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,25.00,2026-04-05T19:00:00.000,PRENOTA_SALUTE
45793887,ABI03296,Banca Fideuram,04114370168,ASST Papa Giovanni XXIII,24127,BG,155.25,2026-04-05T19:00:00.000,ASST718_AMB_LIB_SOL
45793886,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,42.15,2026-04-05T19:00:00.000,Tassa Auto
45793885,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,114.66,2026-04-05T19:00:00.000,Tassa Auto
45793884,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,27.40,2026-04-05T19:00:00.000,TICKET_SANITARIO
45793883,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-04-05T19:00:00.000,TICKET_SANITARIO
45793882,WOLLNLB1,Worldpay BV,00666540174,Comune di Paitone,25080,BS,288.40,2026-04-05T19:00:00.000,app_retta_infanzia
45793881,ABI03069,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.00,2026-04-05T19:00:00.000,TICKET_SANITARIO
45793880,ABI03296,Banca Fideuram,07221390961,PoliS Lombardia,20124,MI,4000.00,2026-04-05T19:00:00.000,corsodias
45793878,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,40.40,2026-04-05T19:00:00.000,mg_violazioni_cds
45793877,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,142.34,2026-04-05T19:00:00.000,Tassa Auto
45793876,ABI03296,Banca Fideuram,80034840167,Comune di Bergamo,24122,BG,26.00,2026-04-05T19:00:00.000,gm_cimit_votive
45793874,CIPBITMM,Nexi,03622120131,ASST di Lecco,23900,LC,33.60,2026-04-05T19:00:00.000,TICKET_SANITARIO
45793873,ABI05387,BPER,03510190121,ASST Valle Olona,21052,VA,25.40,2026-04-05T19:00:00.000,TICKET_SANITARIO
45793872,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,57.06,2026-04-05T19:00:00.000,Tassa Auto
45793871,MOONITMMXXX,MOONEY S.P.A.,00368800173,Comune di Gardone Riviera,25083,BS,35.00,2026-04-05T19:00:00.000,in_violazione_cds
45793870,CIPBITMM,Nexi,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-04-05T19:00:00.000,PRENOTA_SALUTE
45793869,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,216.72,2026-04-05T19:00:00.000,Tassa Auto
45793868,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,25.00,2026-04-05T19:00:00.000,TICKET_SANITARIO
45793867,CIPBITMM,Nexi,02348850989,Unione Dei Comuni della Valtenesi,25080,BS,87.50,2026-04-05T19:00:00.000,in_violazione_cds
45793866,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,20.00,2026-04-05T19:00:00.000,ricariche
45793865,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,1.10,2026-04-05T19:00:00.000,pedaggi
45793864,ABI03385,Isy Bank S.p.A.,09323530965,ASST Rhodense,20024,MI,10.00,2026-04-05T19:00:00.000,ASST706_BANDI
45793863,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,16.00,2026-04-05T19:00:00.000,MARCA_BOLLO_VIRTUALE_001
45793862,ABI03069,Intesa Sanpaolo S.p.A,00296180185,Comune di Pavia,27100,PV,58.00,2026-04-05T19:00:00.000,permessoztl
45793861,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,17.90,2026-04-05T19:00:00.000,PRENOTA_SALUTE
45793860,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,203.38,2026-04-05T19:00:00.000,Tassa Auto
45793859,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-05T19:00:00.000,Licenza di Pesca
45793858,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,65.80,2026-04-05T19:00:00.000,Tassa Auto
45793857,PPAYITR1XXX,Postepay,03775830981,ASST della Valcamonica,25043,BS,10.00,2026-04-05T19:00:00.000,ASST714_BANDI
45793856,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,119.07,2026-04-05T19:00:00.000,Tassa Auto
45793855,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,173.63,2026-04-05T19:00:00.000,Tassa Auto
45793854,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,106.10,2026-04-05T19:00:00.000,Tassa Auto
45793853,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,137.03,2026-04-05T19:00:00.000,Tassa Auto
45793852,ABI03069,Intesa Sanpaolo S.p.A,00323920199,Comune di Persico Dosimo,26043,CR,54.00,2026-04-05T19:00:00.000,dg_canoneunicopatrimoniale
45793851,SELBIT2B,Banca Sella S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,30.50,2026-04-05T19:00:00.000,TICKET_SANITARIO
45793850,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,73.51,2026-04-05T19:00:00.000,ts_sanamm
45793849,CIPBITMM,Nexi,02348850989,Unione Dei Comuni della Valtenesi,25080,BS,29.40,2026-04-05T19:00:00.000,in_violazione_cds
45793848,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,159.16,2026-04-05T19:00:00.000,Tassa Auto
45793847,BCITITMM,Intesa Sanpaolo S.p.A,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,17.90,2026-04-05T19:00:00.000,TICKET_SANITARIO
45793846,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,171.70,2026-04-05T19:00:00.000,Tassa Auto
45793845,ABI08454,CREDITO PADANO Banca di Credito Cooperativo,00297960197,Comune di Cremona,26100,CR,66.60,2026-04-05T19:00:00.000,is_violazioni_cds
45793844,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,171.04,2026-04-05T19:00:00.000,Tassa Auto
45793843,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,16.00,2026-04-05T19:00:00.000,MARCA_BOLLO_VIRTUALE_001
45793842,BCITITMM,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,48.50,2026-04-05T19:00:00.000,os_verbali_pp
45793841,CIPBITMM,Nexi,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,51.78,2026-04-05T19:00:00.000,ATS321_DIFF
45793840,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,146.26,2026-04-05T19:00:00.000,Tassa Auto
45793839,ABI03069,Intesa Sanpaolo S.p.A,04114400163,ATS di Bergamo,24121,BG,87.11,2026-04-05T19:00:00.000,ATS325_LIB_VET
45793838,BNLIITRR,Worldline,03622120131,ASST di Lecco,23900,LC,26.20,2026-04-05T19:00:00.000,TICKET_SANITARIO
45793837,ABI03069,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,17.90,2026-04-05T19:00:00.000,TICKET_SANITARIO
45793836,ABI03069,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,17.90,2026-04-05T19:00:00.000,TICKET_SANITARIO
45794068,UNCRITMM,UniCredit S.p.A.,00613570134,Comune di Alzate Brianza,22040,CO,150.00,2026-04-05T20:00:00.000,pj_mensascolastica
45794067,BPMOIT22,BPER Banca S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,25.00,2026-04-05T20:00:00.000,TICKET_SANITARIO
45794066,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,125.07,2026-04-05T20:00:00.000,Tassa Auto
45794065,ABI03069,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,36.00,2026-04-05T20:00:00.000,TICKET_SANITARIO
45794064,POSOIT22XXX,Banca Popolare di Sondrio,00761890177,Comune di Brescia,25121,BS,73.59,2026-04-05T20:00:00.000,ts_sanamm
45794063,ABI01030,Banca Monte dei Paschi di Siena,00666540174,Comune di Paitone,25080,BS,150.00,2026-04-05T20:00:00.000,sv_dirittivari
45794062,ABI03069,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,28.00,2026-04-05T20:00:00.000,TICKET_SANITARIO
45794061,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,339.27,2026-04-05T20:00:00.000,Tassa Auto
45793943,WOLLNLB1,Worldpay BV,00761890177,Comune di Brescia,25121,BS,34.20,2026-04-05T20:00:00.000,ts_sanamm
45793942,POSOIT22XXX,Banca Popolare di Sondrio,00761890177,Comune di Brescia,25121,BS,171.28,2026-04-05T20:00:00.000,ts_sanamm
45793929,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.60,2026-04-05T20:00:00.000,pedaggi
45793928,PPAYITR1XXX,Postepay,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,25.40,2026-04-05T20:00:00.000,TICKET_SANITARIO
45793927,BCITITMM,Intesa Sanpaolo S.p.A,00801220153,Comune di Bollate,20021,MI,126.00,2026-04-05T20:00:00.000,pj_mensascolastica
45793926,ABI02008,Unicredit S.p.A,80005370137,Comune di Como,22100,CO,40.40,2026-04-05T20:00:00.000,mg_violazioni_cds
45793925,POSOIT22XXX,Banca Popolare di Sondrio,00761890177,Comune di Brescia,25121,BS,171.28,2026-04-05T20:00:00.000,ts_sanamm
45793924,ABI02008,Unicredit S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,758.30,2026-04-05T20:00:00.000,ATS321_DIFF
45793923,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,1.20,2026-04-05T20:00:00.000,pedaggi
45793922,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,395.76,2026-04-05T20:00:00.000,Tassa Auto
45793921,CIPBITMM,Nexi,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,82.00,2026-04-05T20:00:00.000,TICKET_SANITARIO
45793920,ABI08329,Banca di Credito Cooperativo Brianza e Laghi - Società Cooperativa,80005370137,Comune di Como,22100,CO,25.70,2026-04-05T20:00:00.000,mg_violazioni_cds
45793919,ABI03069,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-04-05T20:00:00.000,TICKET_SANITARIO
45793918,ABI03062,Banca Mediolanum SpA,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-05T20:00:00.000,os_verbali_pp
45793917,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,224.57,2026-04-05T20:00:00.000,Tassa Auto
45793916,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,34.40,2026-04-05T20:00:00.000,mg_violazioni_cds
45793914,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-05T20:00:00.000,Licenza di Pesca
45793913,ABI03015,FinecoBank Banca Fineco S.p.A.,00855610176,Comune di Mazzano,25080,BS,60.90,2026-04-05T20:00:00.000,in_violazione_cds
45793912,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-05T20:00:00.000,Licenza di Pesca
45793911,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,132.16,2026-04-05T20:00:00.000,Tassa Auto
45793910,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,0.70,2026-04-05T20:00:00.000,pedaggi
45793909,WOLLNLB1,Worldpay BV,09321970965,ASST Santi Paolo e Carlo,20142,MI,33.60,2026-04-05T20:00:00.000,TICKET_SANITARIO
45793908,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,320.14,2026-04-05T20:00:00.000,Tassa Auto
45793907,ABI08374,Banca di Credito Cooperativo di Barlassina (Milano) - soc.coop.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,152.00,2026-04-05T20:00:00.000,TICKET_SANITARIO
45793906,LB000484,Revolut Payments UAB,00685130163,Comune di Mapello,24030,BG,150.00,2026-04-05T20:00:00.000,SP_MATRIMONI
45793905,ABI03296,Banca Fideuram,82000950160,Comune di Bonate Sopra,24040,BG,166.41,2026-04-05T20:00:00.000,in_violazione_cds
45793904,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,29.40,2026-04-05T20:00:00.000,mg_violazioni_cds
45793903,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-05T20:00:00.000,ts_sanamm
45793902,ABI03069,Intesa Sanpaolo S.p.A,80015590179,Comune di Zone,25050,BS,29.40,2026-04-05T20:00:00.000,in_violazione_cds
45793901,ABI03296,Banca Fideuram,00761890177,Comune di Brescia,25121,BS,33.90,2026-04-05T20:00:00.000,ts_sanamm
45793900,ABI03385,Isy Bank S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.20,2026-04-05T20:00:00.000,pedaggi
45793899,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-05T20:00:00.000,Licenza di Pesca
45793897,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,334.31,2026-04-05T20:00:00.000,Tassa Auto
45793896,ABI03296,Banca Fideuram,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-04-05T20:00:00.000,TICKET_SANITARIO
45793895,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,295.39,2026-04-05T20:00:00.000,Tassa Auto
45793894,PPAYITR1XXX,Postepay,00684170160,Comune di Albano Sant'Alessandro,24061,BG,148.20,2026-04-05T20:00:00.000,acm_mensascuola
45793893,PPAYITR1XXX,Postepay,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-04-05T20:00:00.000,TICKET_SANITARIO
45794231,MOONITMMXXX,MOONEY S.P.A.,00296180185,Comune di Pavia,27100,PV,150.00,2026-04-05T20:00:00.000,REFEZ
45794230,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-05T20:00:00.000,Licenza di Pesca
45794229,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-05T20:00:00.000,Licenza di Pesca
45794228,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-05T20:00:00.000,Licenza di Pesca
45794227,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,378.55,2026-04-05T20:00:00.000,Tassa Auto
45794226,ABI03069,Intesa Sanpaolo S.p.A,02481970206,ATS della Val Padana,46100,MN,40.20,2026-04-05T20:00:00.000,ATS327_LIB_VET
45794225,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,60.90,2026-04-05T20:00:00.000,ts_sanamm
45794224,LB000484,Revolut Payments UAB,00623530136,Comune di Lecco,23900,LC,60.90,2026-04-05T20:00:00.000,mg_violazioni_cds
45794223,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-04-05T20:00:00.000,solleciti
45794222,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,137.28,2026-04-05T20:00:00.000,Tassa Auto
45794221,UNCRITMM,UniCredit S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-04-05T20:00:00.000,TICKET_SANITARIO
45794220,BNLIITRR,Worldline,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,32.50,2026-04-05T20:00:00.000,TICKET_SANITARIO
45794219,ABI03069,Intesa Sanpaolo S.p.A,03622120131,ASST di Lecco,23900,LC,25.00,2026-04-05T20:00:00.000,ASST715_BANDI
45794218,ABI03069,Intesa Sanpaolo S.p.A,01063800153,Comune di Giussano,20833,MB,6.75,2026-04-05T20:00:00.000,canoneunico
45794217,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00368800173,Comune di Gardone Riviera,25083,BS,35.00,2026-04-05T20:00:00.000,in_violazione_cds
45794216,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,133.61,2026-04-05T20:00:00.000,Tassa Auto
45794215,ABI03069,Intesa Sanpaolo S.p.A,00296180185,Comune di Pavia,27100,PV,196.00,2026-04-05T20:00:00.000,ALER_C_PAVIA
45794213,BCITITMM,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,10.00,2026-04-05T20:00:00.000,ASST710_BANDI
45794208,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.10,2026-04-05T20:00:00.000,pedaggi
45794207,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80005370137,Comune di Como,22100,CO,29.40,2026-04-05T20:00:00.000,mg_violazioni_cds
45794206,CIPBITMM,Nexi,02030880153,Comune di Monza,20900,MI,200.00,2026-04-05T20:00:00.000,pd_mensascolastica
45794205,ABI03069,Intesa Sanpaolo S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,178.12,2026-04-05T20:00:00.000,in_violazione_cds
45794204,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,228.16,2026-04-05T20:00:00.000,Tassa Auto
45794203,WOLLNLB1,Worldpay BV,00283240125,Comune di Sesto Calende,21018,VA,70.00,2026-04-05T20:00:00.000,app_doposcuola
45794202,LB000484,Revolut Payments UAB,80005370137,Comune di Como,22100,CO,60.90,2026-04-05T20:00:00.000,mg_violazioni_cds
45794201,PPAYITR1XXX,Postepay,80034840167,Comune di Bergamo,24122,BG,199.95,2026-04-05T20:00:00.000,f2_rettenido
45794200,PPAYITR1XXX,Postepay,09322180960,ASST di Lodi,26900,LO,56.10,2026-04-05T20:00:00.000,TICKET_SANITARIO
45794199,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,128.24,2026-04-05T20:00:00.000,mensascolasticaprimaria
45794198,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,308.42,2026-04-05T20:00:00.000,RL_BIL_PAGOPAPOST
45794197,PPAYITR1XXX,Postepay,03775820982,ASST della Franciacorta,25032,BS,30.50,2026-04-05T20:00:00.000,TICKET_SANITARIO
45794196,SELBIT2B,Banca Sella S.p.A.,91002210135,Comune di Bosisio Parini,23842,LC,80.31,2026-04-05T20:00:00.000,in_violazione_cds
45794195,ABI03069,Intesa Sanpaolo S.p.A,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,112.00,2026-04-05T20:00:00.000,TICKET_SANITARIO
45794194,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,29.40,2026-04-05T20:00:00.000,mg_violazioni_cds
45794191,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-05T20:00:00.000,os_verbali_pp
45794190,SELBIT2B,Banca Sella S.p.A.,80005370137,Comune di Como,22100,CO,29.40,2026-04-05T20:00:00.000,mg_violazioni_cds
45794183,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-05T20:00:00.000,Licenza di Pesca
45794182,BIC36019,American Express Payment Services,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-04-05T20:00:00.000,TICKET_SANITARIO
45794151,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,1.80,2026-04-05T20:00:00.000,pedaggi
45794150,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,03775430980,ATS di Brescia,25124,BS,26.80,2026-04-05T20:00:00.000,ATS326_TICKET
45794147,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,60.73,2026-04-05T20:00:00.000,Tassa Auto
45794146,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,378.81,2026-04-05T20:00:00.000,RL_BIL_PAGOPAPOST
45794145,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,242.52,2026-04-05T20:00:00.000,RL_BIL_PAGOPAPOST
45794144,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00297960197,Comune di Cremona,26100,CR,34.00,2026-04-05T20:00:00.000,gm_cimit_votive
45794143,ABI03296,Banca Fideuram,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-04-05T20:00:00.000,solleciti
45794142,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,15.09,2026-04-05T20:00:00.000,Tassa Auto
45794141,UNCRITMM,UniCredit S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,112.00,2026-04-05T20:00:00.000,TICKET_SANITARIO
45794140,ABI03069,Intesa Sanpaolo S.p.A,00623530136,Comune di Lecco,23900,LC,29.40,2026-04-05T20:00:00.000,mg_violazioni_cds
45794139,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-05T20:00:00.000,Licenza di Pesca
45794138,BCITITMM,Intesa Sanpaolo S.p.A,00432060135,Comune di Cernobbio,22012,CO,29.40,2026-04-05T20:00:00.000,mg_violazioni_cds
45794137,ABI02008,Unicredit S.p.A,80005370137,Comune di Como,22100,CO,101.40,2026-04-05T20:00:00.000,mg_violazioni_cds
45794136,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,25.70,2026-04-05T20:00:00.000,mg_violazioni_cds
45794135,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,231.00,2026-04-05T20:00:00.000,mg_violazioni_cds
45794134,BPMOIT22,BPER Banca S.p.A.,09314320962,ASST della Brianza,20871,MB,25.00,2026-04-05T20:00:00.000,TICKET_SANITARIO
45794133,BIC32698,LIS Pay SPA,02965420157,Comune di Muggiò,20835,MB,21.00,2026-04-05T20:00:00.000,TS_CANONEUNICO
45794122,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-05T20:00:00.000,Licenza di Pesca
45794121,ABI03069,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,38.42,2026-04-05T20:00:00.000,canonierp
45794106,ABI03296,Banca Fideuram,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-05T20:00:00.000,violazionecodicestrada
45794084,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,121.10,2026-04-05T20:00:00.000,mg_violazioni_cds
45794071,ABI03069,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,16.00,2026-04-05T20:00:00.000,is_cupperm
45794070,CIPBITMM,Nexi,02481840201,ASST di Mantova,46100,MN,30.50,2026-04-05T20:00:00.000,TICKET_SANITARIO
