id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
46371190,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,156.89,2026-04-20T16:00:00.000,Tassa Auto
46371188,MOONITMMXXX,MOONEY S.P.A.,00309450120,Comune di Castiglione Olona,21043,VA,115.50,2026-04-20T16:00:00.000,VU_CONTRAVVENZIONI
46371187,CIPBITMM,Nexi,00297960197,Comune di Cremona,26100,CR,34.00,2026-04-20T16:00:00.000,gm_cimit_votive
46371185,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-04-20T16:00:00.000,MARCA_BOLLO_VIRTUALE_001
46371182,MOONITMMXXX,MOONEY S.P.A.,09320650964,ASST Melegnano e della Martesana,20070,MI,28.00,2026-04-20T16:00:00.000,TICKET_SANITARIO
46371179,CIPBITMM,Nexi,00744080177,Comune di Idro,25074,BS,22.21,2026-04-20T16:00:00.000,sv_dirittisegreteria
46371178,MOETIT31,MoneyNet S.p.A.,01495680157,Comune di Carate Brianza,20841,MB,54.00,2026-04-20T16:00:00.000,sm_cu_os
46371176,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-20T16:00:00.000,ts_sanamm
46371175,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,152.00,2026-04-20T16:00:00.000,TICKET_SANITARIO
46371174,SELBIT2B,Banca Sella S.p.A.,09322180960,ASST di Lodi,26900,LO,102.00,2026-04-20T16:00:00.000,TICKET_SANITARIO
46371167,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,146.04,2026-04-20T16:00:00.000,Tassa Auto
46371166,BCITITMM,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-04-20T16:00:00.000,PRENOTA_SALUTE
46371165,ABI03069,Intesa Sanpaolo S.p.A,00296180185,Comune di Pavia,27100,PV,5.00,2026-04-20T16:00:00.000,incdiv_occupazioni
46371164,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,199.83,2026-04-20T16:00:00.000,Tassa Auto
46371163,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,33.90,2026-04-20T16:00:00.000,ts_sanamm
46371160,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,122.00,2026-04-20T16:00:00.000,TICKET_SANITARIO
46371156,BIC36019,American Express Payment Services,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-04-20T16:00:00.000,TICKET_SANITARIO
46371154,SELBIT2B,Banca Sella S.p.A.,83000650123,Comune di Brebbia,21020,VA,34.40,2026-04-20T16:00:00.000,in_violazione_cds
46371150,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-04-20T16:00:00.000,solleciti
46371149,BIC32698,LIS Pay SPA,03775430980,ATS di Brescia,25124,BS,191.54,2026-04-20T16:00:00.000,ATS326_TICKET
46371145,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,169.00,2026-04-20T16:00:00.000,TICKET_SANITARIO
46371143,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.90,2026-04-20T16:00:00.000,TICKET_SANITARIO
46371135,PPAYITR1XXX,Postepay,04114380167,ASST di Bergamo Est,24068,BG,25.40,2026-04-20T16:00:00.000,TICKET_SANITARIO
46371132,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,42.00,2026-04-20T16:00:00.000,TICKET_SANITARIO
46371129,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,32.00,2026-04-20T16:00:00.000,arc_polbollovirt
46371123,ABI08454,CREDITO PADANO Banca di Credito Cooperativo,00297960197,Comune di Cremona,26100,CR,50.00,2026-04-20T16:00:00.000,segr_edilpriv
46371119,BPMOIT22,BPER Banca S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,17.90,2026-04-20T16:00:00.000,TICKET_SANITARIO
46371114,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,54.20,2026-04-20T16:00:00.000,os_verbali_pp
46371110,BCITITMM,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,34.00,2026-04-20T16:00:00.000,gm_cimit_votive
46371104,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-20T16:00:00.000,TICKET_SANITARIO
46371103,BIC32698,LIS Pay SPA,09319650967,ASST Ovest Milanese,20025,MI,15.00,2026-04-20T16:00:00.000,TICKET_SANITARIO
46371093,CIPBITMM,Nexi,00297960197,Comune di Cremona,26100,CR,68.00,2026-04-20T16:00:00.000,gm_cimit_votive
46371086,MOONITMMXXX,MOONEY S.P.A.,00512860131,Comune di Pusiano,22030,CO,29.40,2026-04-20T16:00:00.000,mg_violazioni_cds
46371084,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,152.00,2026-04-20T16:00:00.000,TICKET_SANITARIO
46371078,ABI08940,BANCA DI CREDITO COOPERATIVO BERGAMASCA E OROBICA S.C.,80034840167,Comune di Bergamo,24122,BG,326.00,2026-04-20T16:00:00.000,gm_polizia_mort
46371075,ABI03069,Intesa Sanpaolo S.p.A,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,33.60,2026-04-20T16:00:00.000,TICKET_SANITARIO
46371073,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-04-20T16:00:00.000,ATS321_PREV_ALIM
46371062,WOLLNLB1,Worldpay BV,00761890177,Comune di Brescia,25121,BS,114.00,2026-04-20T16:00:00.000,arc_nidoprolungato
46371057,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,109.00,2026-04-20T16:00:00.000,TICKET_SANITARIO
46371051,ABI05116,BANCA VALSABBINA S.C.p.A.,00761890177,Comune di Brescia,25121,BS,0.26,2026-04-20T16:00:00.000,arc_sirsegdemo
46371040,PPAYITR1XXX,Postepay,01629400191,ASST di Cremona,26100,CR,17.90,2026-04-20T16:00:00.000,PRENOTA_SALUTE
46371039,BIC32698,LIS Pay SPA,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-04-20T16:00:00.000,TICKET_SANITARIO
46371035,BPMOIT22,BPER Banca S.p.A.,05017630152,ARIA S.p.A.,20154,MI,60.00,2026-04-20T16:00:00.000,CENED ricarica portafoglio
46371029,BIC32698,LIS Pay SPA,82000950160,Comune di Bonate Sopra,24040,BG,235.61,2026-04-20T16:00:00.000,in_violazione_cds
46371027,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-20T16:00:00.000,Licenza di Pesca
46371018,MOONITMMXXX,MOONEY S.P.A.,01629400191,ASST di Cremona,26100,CR,36.00,2026-04-20T16:00:00.000,TICKET_SANITARIO
46371009,PPAYITR1XXX,Postepay,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-04-20T16:00:00.000,TICKET_SANITARIO
46371006,ABI03069,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,152.00,2026-04-20T16:00:00.000,TICKET_SANITARIO
46371004,BPPIITRRXXX,Poste Italiane S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,59.84,2026-04-20T16:00:00.000,sin_sollecito
46371000,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,232.00,2026-04-20T16:00:00.000,PRENOTA_SALUTE
46370995,ABI03069,Intesa Sanpaolo S.p.A,02030880153,Comune di Monza,20900,MI,896.00,2026-04-20T16:00:00.000,sch_cup_occstradale
46370991,BIC32698,LIS Pay SPA,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,30.00,2026-04-20T16:00:00.000,TICKET_SANITARIO
46370988,ABI03385,Isy Bank S.p.A.,80050050154,Regione Lombardia,20124,MI,241.93,2026-04-20T16:00:00.000,RL_BIL_PAGOPAPOST
46370982,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,16.00,2026-04-20T16:00:00.000,strade_bollo
46370979,PPAYITR1XXX,Postepay,04114400163,ATS di Bergamo,24121,BG,720.00,2026-04-20T16:00:00.000,ATS325_SAN_DIPS_IAN
46370977,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,277.78,2026-04-20T16:00:00.000,ALER_PV
46370975,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.65,2026-04-20T16:00:00.000,PRENOTA_SALUTE
46370967,BPMOIT22,BPER Banca S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-04-20T16:00:00.000,ATS321_PREV_ALIM
46370958,BIC32698,LIS Pay SPA,01629350198,ASST di Crema,26013,CR,36.00,2026-04-20T16:00:00.000,TICKET_SANITARIO
46370953,SELBIT2B,Banca Sella S.p.A.,02481970206,ATS della Val Padana,46100,MN,20.00,2026-04-20T16:00:00.000,ATS327_SCIA_ALIM
46370948,PPAYITR1XXX,Postepay,03510050127,ASST Dei Sette Laghi,21100,VA,122.00,2026-04-20T16:00:00.000,TICKET_SANITARIO
46370946,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,48.03,2026-04-20T16:00:00.000,Tassa Auto
46370944,ABI08676,BCC DEL GARDA,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-20T16:00:00.000,ts_sanamm
46370943,ABI08940,BANCA DI CREDITO COOPERATIVO BERGAMASCA E OROBICA S.C.,80034840167,Comune di Bergamo,24122,BG,116.00,2026-04-20T16:00:00.000,gm_polizia_mort
46370936,ABI05385,Banca Popolare di Puglia e Basilicata - società cooperativa per azioni,80008750178,Provincia di Brescia,25121,BS,65.30,2026-04-20T16:00:00.000,os_verbali_pp
46370934,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,50.00,2026-04-20T16:00:00.000,TICKET_SANITARIO
46370932,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,48.12,2026-04-20T16:00:00.000,Tassa Auto
46370931,BIC32698,LIS Pay SPA,00948230172,Comune di Piancogno,25052,BS,26.23,2026-04-20T16:00:00.000,sk_servizioidrico
46370928,CIPBITMM,Nexi,00466390184,Comune di San Martino Siccomario,27028,PV,166.73,2026-04-20T16:00:00.000,in_violazione_cds
46370927,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,52.58,2026-04-20T16:00:00.000,Tassa Auto
46370925,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,91.50,2026-04-20T16:00:00.000,is_violazioni_cds
46370923,CIPBITMM,Nexi,09320650964,ASST Melegnano e della Martesana,20070,MI,22.50,2026-04-20T16:00:00.000,TICKET_SANITARIO
46370913,BCITITMM,Intesa Sanpaolo S.p.A,01629400191,ASST di Cremona,26100,CR,25.00,2026-04-20T16:00:00.000,PRENOTA_SALUTE
46370912,ABI03069,Intesa Sanpaolo S.p.A,80034840167,Comune di Bergamo,24122,BG,25.80,2026-04-20T16:00:00.000,mg_violazioni_cds
46370910,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,69.10,2026-04-20T16:00:00.000,mg_violazioni_cds
46370905,CIPBITMM,Nexi,04114370168,ASST Papa Giovanni XXIII,24127,BG,152.00,2026-04-20T16:00:00.000,TICKET_SANITARIO
46370899,ABI08940,BANCA DI CREDITO COOPERATIVO BERGAMASCA E OROBICA S.C.,80034840167,Comune di Bergamo,24122,BG,116.00,2026-04-20T16:00:00.000,gm_polizia_mort
46370896,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,159.18,2026-04-20T16:00:00.000,mensascolasticainfanzia
46370895,PPAYITR1XXX,Postepay,00453990178,Comune di Bagnolo Mella,25021,BS,46.40,2026-04-20T16:00:00.000,in_violazione_cds
46370892,SELBIT2B,Banca Sella S.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-04-20T16:00:00.000,TICKET_SANITARIO
46370890,MOONITMMXXX,MOONEY S.P.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,152.00,2026-04-20T16:00:00.000,PRENOTA_SALUTE
46370887,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,151.00,2026-04-20T16:00:00.000,TICKET_SANITARIO
46370885,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,134.85,2026-04-20T16:00:00.000,TICKET_SANITARIO
46370884,ABI03069,Intesa Sanpaolo S.p.A,02965420157,Comune di Muggiò,20835,MB,48.40,2026-04-20T16:00:00.000,violazionecodicestrada
46370881,SATYLUL1,Satispay,83501410159,Comune di Pioltello,20096,MI,10.00,2026-04-20T16:00:00.000,dirittivari
46370879,PPAYITR1XXX,Postepay,82000950160,Comune di Bonate Sopra,24040,BG,29.40,2026-04-20T16:00:00.000,in_violazione_cds
46370878,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,03622110132,ASST Lariana,22100,CO,25.00,2026-04-20T16:00:00.000,TICKET_SANITARIO
46370877,PPAYITR1XXX,Postepay,00801220153,Comune di Bollate,20021,MI,24.00,2026-04-20T16:00:00.000,sch_cup_mercatali
46370875,PPAYITR1XXX,Postepay,00801220153,Comune di Bollate,20021,MI,24.00,2026-04-20T16:00:00.000,sch_cup_mercatali
46370873,SATYLUL1,Satispay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,23.20,2026-04-20T16:00:00.000,TICKET_SANITARIO
46370865,ABI03104,Deutsche Bank S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,7.53,2026-04-20T16:00:00.000,sin_sollecito
46370856,PPAYITR1XXX,Postepay,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,8.33,2026-04-20T16:00:00.000,sin_sollecito
46370855,MOONITMMXXX,MOONEY S.P.A.,02613080189,ASST di Pavia,27100,PV,26.20,2026-04-20T16:00:00.000,TICKET_SANITARIO
46370853,MOONITMMXXX,MOONEY S.P.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,10.00,2026-04-20T16:00:00.000,ASST721_BANDI
46370851,BIC32698,LIS Pay SPA,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,376.08,2026-04-20T16:00:00.000,ALER_PV
46376510,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,92.00,2026-04-20T17:00:00.000,TICKET_SANITARIO
46376504,BCITITMM,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,33.60,2026-04-20T17:00:00.000,PRENOTA_SALUTE
46376502,LB000484,Revolut Payments UAB,00269810123,Comune di Bisuschio,21050,VA,29.40,2026-04-20T17:00:00.000,in_violazione_cds
46376499,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,135.00,2026-04-20T17:00:00.000,Tassa Auto
46376498,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,18.52,2026-04-20T17:00:00.000,Tassa Auto
46376495,ABI08386,CRA BINASCO - CREDITO COOPERATIVO S.C.,00296180185,Comune di Pavia,27100,PV,22049.20,2026-04-20T17:00:00.000,praticheedilizia
46376493,MOONITMMXXX,MOONEY S.P.A.,03519480150,Comune di Senago,20030,MI,272.73,2026-04-20T17:00:00.000,si_nido
46376491,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,137.00,2026-04-20T17:00:00.000,TICKET_SANITARIO
46376485,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,92.00,2026-04-20T17:00:00.000,TICKET_SANITARIO
46376469,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-20T17:00:00.000,TICKET_SANITARIO
46376462,ABI03069,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,17.90,2026-04-20T17:00:00.000,TICKET_SANITARIO
46376461,SATYLUL1,Satispay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-20T17:00:00.000,os_verbali_pp
46376453,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,314.15,2026-04-20T17:00:00.000,Tassa Auto
46376442,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,25.00,2026-04-20T17:00:00.000,PRENOTA_SALUTE
46376440,BPMOIT22,BPER Banca S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,132.00,2026-04-20T17:00:00.000,TICKET_SANITARIO
46376429,SATYLUL1,Satispay,80008750178,Provincia di Brescia,25121,BS,54.20,2026-04-20T17:00:00.000,os_verbali_pp
46376428,SELBIT2B,Banca Sella S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,26.20,2026-04-20T17:00:00.000,PRENOTA_SALUTE
46376426,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,203.00,2026-04-20T17:00:00.000,ATS321_VET_SCIA
46376421,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,203.37,2026-04-20T17:00:00.000,Tassa Auto
46376409,BIC32698,LIS Pay SPA,00351640172,Comune di Villa Carcina,25169,BS,124.40,2026-04-20T17:00:00.000,in_violazione_cds
46376391,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,65.30,2026-04-20T17:00:00.000,os_verbali_pp
46376390,BPMOIT22,BPER Banca S.p.A.,03622110132,ASST Lariana,22100,CO,36.00,2026-04-20T17:00:00.000,TICKET_SANITARIO
46376389,ABI36964,BCC PAY S.p.A.,00880000153,Comune di Corsico,20094,MI,22.20,2026-04-20T17:00:00.000,ads_cie
46376383,ABI03069,Intesa Sanpaolo S.p.A,00647290170,Comune di Gavardo,25085,BS,82.00,2026-04-20T17:00:00.000,ciw_cuppub
46376382,BIC32698,LIS Pay SPA,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,167.47,2026-04-20T17:00:00.000,TICKET_SANITARIO
46376370,ABI03268,BANCA SELLA S.P.A.,03775660982,ASST del Garda,25015,BS,36.00,2026-04-20T17:00:00.000,TICKET_SANITARIO
46376366,CIPBITMM,Nexi,03775430980,ATS di Brescia,25124,BS,58.22,2026-04-20T17:00:00.000,ATS326_DIR_SAN
46376364,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,112.00,2026-04-20T17:00:00.000,TICKET_SANITARIO
46376360,CIPBITMM,Nexi,00847500170,Comune di Villanuova sul Clisi,25089,BS,91.00,2026-04-20T17:00:00.000,dt_serviziscolastici
46376359,ABI08770,CRA di RIVAROLO MANTOVANO,80050050154,Regione Lombardia,20124,MI,179.24,2026-04-20T17:00:00.000,Utenze idriche canone annuale
46376358,SELBIT2B,Banca Sella S.p.A.,02481840201,ASST di Mantova,46100,MN,39.40,2026-04-20T17:00:00.000,ASST725_TICKET_ESAMI
46376354,BPMOIT22,BPER Banca S.p.A.,90025280208,Unione dei Comuni Castelli Morenici,46040,MN,47.40,2026-04-20T17:00:00.000,in_violazione_cds
46376352,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,20.00,2026-04-20T17:00:00.000,CENED ricarica portafoglio
46376351,BCITITMM,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,33.60,2026-04-20T17:00:00.000,PRENOTA_SALUTE
46376346,PPAYITR1XXX,Postepay,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,104.22,2026-04-20T17:00:00.000,app_mensascolastica
46376342,ABI05034,Banco BPM S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-04-20T17:00:00.000,TICKET_SANITARIO
46376338,MOONITMMXXX,MOONEY S.P.A.,02613080189,ASST di Pavia,27100,PV,36.00,2026-04-20T17:00:00.000,TICKET_SANITARIO
46376336,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00297960197,Comune di Cremona,26100,CR,32.00,2026-04-20T17:00:00.000,is_cupperm
46376332,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,144.78,2026-04-20T17:00:00.000,Tassa Auto
46376328,ATPIITM1,A-Tono Payment Institute S.p.A.,80012350171,Comune di Serle,25080,BS,29.40,2026-04-20T17:00:00.000,in_violazione_cds
46376325,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,137.00,2026-04-20T17:00:00.000,TICKET_SANITARIO
46376324,ABI08327,BANCA DI CREDITO COOPERATIVO ROMA,80008750178,Provincia di Brescia,25121,BS,71.00,2026-04-20T17:00:00.000,os_verbali_pp
46376316,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,237.82,2026-04-20T17:00:00.000,Tassa Auto
46376315,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,267.21,2026-04-20T17:00:00.000,RL_BIL_PAGOPAPOST
46376307,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,28.00,2026-04-20T17:00:00.000,TICKET_SANITARIO
46376305,BNLIITRR,Worldline,00297960197,Comune di Cremona,26100,CR,48.00,2026-04-20T17:00:00.000,permpermanenti
46376304,BIC32698,LIS Pay SPA,02032910156,Comune di Novate Milanese,20026,MI,29.40,2026-04-20T17:00:00.000,in_violazione_cds
46376303,ABI03069,Intesa Sanpaolo S.p.A,09314320962,ASST della Brianza,20871,MB,25.00,2026-04-20T17:00:00.000,TICKET_SANITARIO
46376295,MOONITMMXXX,MOONEY S.P.A.,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,36.00,2026-04-20T17:00:00.000,PRENOTA_SALUTE
46376292,BPMOIT22,BPER Banca S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-04-20T17:00:00.000,TICKET_SANITARIO
46376289,WOLLNLB1,Worldpay BV,01566130157,Comune di Cogliate,20815,MB,30.00,2026-04-20T17:00:00.000,ufficiotecnico
46376280,MOONITMMXXX,MOONEY S.P.A.,03775820982,ASST della Franciacorta,25032,BS,17.90,2026-04-20T17:00:00.000,TICKET_SANITARIO
46376275,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,16.00,2026-04-20T17:00:00.000,arc_polbollovirt
46376268,ABI03296,Banca Fideuram,80008750178,Provincia di Brescia,25121,BS,45.70,2026-04-20T17:00:00.000,os_verbali_pp
46376264,SATYLUL1,Satispay,00224000125,Comune di Busto Arsizio,21052,VA,10.00,2026-04-20T17:00:00.000,dirittivari
46376262,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-04-20T17:00:00.000,PRENOTA_SALUTE
46376260,SELBIT2B,Banca Sella S.p.A.,04114380167,ASST di Bergamo Est,24068,BG,122.00,2026-04-20T17:00:00.000,PRENOTA_SALUTE
46376257,CIPBITMM,Nexi,00098990146,Comune di Morbegno,23017,SO,29.40,2026-04-20T17:00:00.000,in_violazione_cds
46376256,CIPBITMM,Nexi,03510140126,ATS dell'Insubria,21100,VA,7.00,2026-04-20T17:00:00.000,ATS322_PREST_VET_CUP
46376254,BIC32698,LIS Pay SPA,03622110132,ASST Lariana,22100,CO,50.00,2026-04-20T17:00:00.000,TICKET_SANITARIO
46376253,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,67.34,2026-04-20T17:00:00.000,Tassa Auto
46376250,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,20.00,2026-04-20T17:00:00.000,CENED ricarica portafoglio
46376248,ABI05034,Banco BPM S.p.A.,82001550167,Comune di Calolziocorte,23801,LC,182.00,2026-04-20T17:00:00.000,sm_cu_mp
46376246,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,69.10,2026-04-20T17:00:00.000,mg_violazioni_cds
46376239,PPAYITR1XXX,Postepay,83500570151,Comune di Cassina De' Pecchi,20051,MI,84.00,2026-04-20T17:00:00.000,sm_cu_os
46376228,MOONITMMXXX,MOONEY S.P.A.,09320420962,ASST Nord Milano,20099,MI,26.20,2026-04-20T17:00:00.000,TICKET_SANITARIO
46376223,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,57.38,2026-04-20T17:00:00.000,Tassa Auto
46376221,ABI02008,Unicredit S.p.A,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,10.00,2026-04-20T17:00:00.000,ASST721_BANDI
46376220,BCITITMM,Intesa Sanpaolo S.p.A,00563380138,Comune di Bellano,23822,LC,66.00,2026-04-20T17:00:00.000,app_mensascolastica
46376210,CIPBITMM,Nexi,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-20T17:00:00.000,TICKET_SANITARIO
46376208,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,20.00,2026-04-20T17:00:00.000,app_retta_primaria
46376206,BPMOIT22,BPER Banca S.p.A.,80002130195,Provincia di Cremona,26100,CR,47.20,2026-04-20T17:00:00.000,mun_violazioni_cds
46376204,ABI08940,BANCA DI CREDITO COOPERATIVO BERGAMASCA E OROBICA S.C.,83000390167,Comune di Bariano,24050,BG,120.00,2026-04-20T17:00:00.000,app_mensascolastica
46376192,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,28.00,2026-04-20T17:00:00.000,TICKET_SANITARIO
46376187,BCITITMM,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,16.00,2026-04-20T17:00:00.000,MARCA_BOLLO_DIGITALE
46376186,BCITITMM,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,20.00,2026-04-20T17:00:00.000,bv_ztl
46376184,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,21150.48,2026-04-20T17:00:00.000,sch_onerisanzioni
46376173,ABI05034,Banco BPM S.p.A.,08911820960,Citta' Metropolitana di Milano,20122,MI,387.34,2026-04-20T17:00:00.000,amb_altri_005
46376167,PPAYITR1XXX,Postepay,00224000125,Comune di Busto Arsizio,21052,VA,1000.00,2026-04-20T17:00:00.000,urb_sanzioni
46376162,ABI03069,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-04-20T17:00:00.000,TICKET_SANITARIO
46376160,ABI08901,BCC VALLE DEL LAMBRO,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,25.00,2026-04-20T17:00:00.000,TICKET_SANITARIO
46376158,ABI05036,Banca Agricola Popolare di Ragusa Società cooperativa per azioni,80008750178,Provincia di Brescia,25121,BS,90.50,2026-04-20T17:00:00.000,os_verbali_pp
46376152,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,389.18,2026-04-20T17:00:00.000,Tassa Auto
46376149,BIC32698,LIS Pay SPA,93058170197,Unione di Comuni Lombarda Unione del Delmona,26030,CR,250.00,2026-04-20T17:00:00.000,dg_mensescolastiche
