id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
46825412,ABI03015,FinecoBank Banca Fineco S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-27T16:00:00.000,os_verbali_pp
46825411,BPMOIT22,BPER Banca S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,122.00,2026-04-27T16:00:00.000,TICKET_SANITARIO
46825410,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,122.00,2026-04-27T16:00:00.000,TICKET_SANITARIO
46825409,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,24.50,2026-04-27T16:00:00.000,ts_sanamm
46825408,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,142.00,2026-04-27T16:00:00.000,TICKET_SANITARIO
46825407,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,16.00,2026-04-27T16:00:00.000,MARCA_BOLLO_VIRTUALE_001
46825406,PPAYITR1XXX,Postepay,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,300.00,2026-04-27T16:00:00.000,TICKET_SANITARIO
46825405,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,27.50,2026-04-27T16:00:00.000,Tassa Auto
46825404,PPAYITR1XXX,Postepay,00296180185,Comune di Pavia,27100,PV,200.00,2026-04-27T16:00:00.000,REFEZ
46825403,BPMOIT22,BPER Banca S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-04-27T16:00:00.000,TICKET_SANITARIO
46825402,ABI05034,Banco BPM S.p.A.,86502820151,Comune di Pero,20016,MI,170.00,2026-04-27T16:00:00.000,mg_canone_unico
46825401,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-27T16:00:00.000,os_verbali_pp
46825400,SATYLUL1,Satispay,00533010138,Comune di Lipomo,23030,CO,5.00,2026-04-27T16:00:00.000,dirvari
46825399,PPAYITR1XXX,Postepay,00254640121,Comune di Cittiglio,21033,VA,121.10,2026-04-27T16:00:00.000,avvisi_vcds
46825398,ABI02008,Unicredit S.p.A,80005370137,Comune di Como,22100,CO,66.00,2026-04-27T16:00:00.000,td_accatti_ep
46825397,BIC32698,LIS Pay SPA,09323530965,ASST Rhodense,20024,MI,152.00,2026-04-27T16:00:00.000,TICKET_SANITARIO
46825396,BPMOIT22,BPER Banca S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,15.00,2026-04-27T16:00:00.000,ASST719_BANDI
46825394,ABI03069,Intesa Sanpaolo S.p.A,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,9702.00,2026-04-27T16:00:00.000,ASST922_RIC_LIB
46825393,SELBIT2B,Banca Sella S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,147.00,2026-04-27T16:00:00.000,PRENOTA_SALUTE
46825392,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,84.90,2026-04-27T16:00:00.000,os_verbali_pp
46825391,PPAYITR1XXX,Postepay,03519480150,Comune di Senago,20030,MI,87.78,2026-04-27T16:00:00.000,app_mensascolastica
46825390,MOONITMMXXX,MOONEY S.P.A.,03622120131,ASST di Lecco,23900,LC,30.00,2026-04-27T16:00:00.000,TICKET_SANITARIO
46825389,BCITITMM,Intesa Sanpaolo S.p.A,09320650964,ASST Melegnano e della Martesana,20070,MI,17.80,2026-04-27T16:00:00.000,TICKET_SANITARIO
46825388,WOLLNLB1,Worldpay BV,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.90,2026-04-27T16:00:00.000,pedaggi
46825387,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-27T16:00:00.000,os_verbali_pp
46825386,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,65.30,2026-04-27T16:00:00.000,os_verbali_pp
46825385,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,65.30,2026-04-27T16:00:00.000,os_verbali_pp
46825384,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,65.30,2026-04-27T16:00:00.000,os_verbali_pp
46825383,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,65.30,2026-04-27T16:00:00.000,os_verbali_pp
46825382,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,65.30,2026-04-27T16:00:00.000,os_verbali_pp
46825381,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,65.30,2026-04-27T16:00:00.000,os_verbali_pp
46825380,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,65.30,2026-04-27T16:00:00.000,os_verbali_pp
46825379,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,65.30,2026-04-27T16:00:00.000,os_verbali_pp
46825378,BIC32698,LIS Pay SPA,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,35.10,2026-04-27T16:00:00.000,TICKET_SANITARIO
46825377,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,20.00,2026-04-27T16:00:00.000,CENED ricarica portafoglio
46825376,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-27T16:00:00.000,ts_sanamm
46825375,BIC32698,LIS Pay SPA,09320420962,ASST Nord Milano,20099,MI,25.00,2026-04-27T16:00:00.000,TICKET_SANITARIO
46825374,BPMOIT22,BPER Banca S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,2278.14,2026-04-27T16:00:00.000,ATS321_SAN_LAV
46825373,BCITITMM,Intesa Sanpaolo S.p.A,13055640158,Centro Cardiologico Monzino S.p.a.,20138,MI,36.00,2026-04-27T16:00:00.000,TICKET_CUP_125
46825372,IFSPIT21,ICONTO srl,80005370137,Comune di Como,22100,CO,5.00,2026-04-27T16:00:00.000,bv_ztl
46825371,IFSPIT21,ICONTO srl,80005370137,Comune di Como,22100,CO,16.00,2026-04-27T16:00:00.000,MARCA_BOLLO_DIGITALE
46825370,PPAYITR1XXX,Postepay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,30.30,2026-04-27T16:00:00.000,TICKET_SANITARIO
46825369,BIC36019,American Express Payment Services,00861770154,Comune di Cuggiono,20012,MI,100.00,2026-04-27T16:00:00.000,app_mensascolastica
46825368,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,22.21,2026-04-27T16:00:00.000,syg_anagrafe
46825367,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.10,2026-04-27T16:00:00.000,pedaggi
46825366,ABI07076,BANCA CREMASCA E MANTOVANA,01629350198,ASST di Crema,26013,CR,122.00,2026-04-27T16:00:00.000,TICKET_SANITARIO
46825365,PPAYITR1XXX,Postepay,04114450168,ASST di Bergamo Ovest,24047,BG,17.90,2026-04-27T16:00:00.000,TICKET_SANITARIO
46825364,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,41.00,2026-04-27T16:00:00.000,TB_RIFIUTI
46825363,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,18.00,2026-04-27T16:00:00.000,PRENOTA_SALUTE
46825362,ABI03069,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-04-27T16:00:00.000,TICKET_SANITARIO
46825361,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-27T16:00:00.000,os_verbali_pp
46825360,PPAYITR1XXX,Postepay,04114400163,ATS di Bergamo,24121,BG,7.00,2026-04-27T16:00:00.000,ATS325_DIR_VET
46825359,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.79,2026-04-27T16:00:00.000,solleciti
46825358,ABI08692,CREDITO COOPERATIVO DI BRESCIA,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-27T16:00:00.000,os_verbali_pp
46825357,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,198.00,2026-04-27T16:00:00.000,os_verbali_pp
46825356,ABI05034,Banco BPM S.p.A.,02423810205,Comune di Borgo Virgilio,46034,MN,100.00,2026-04-27T16:00:00.000,TS_ONERI_CIMITERIALI
46825355,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,249.47,2026-04-27T16:00:00.000,Tassa Auto
46825354,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,136.10,2026-04-27T16:00:00.000,os_verbali_pp
46825353,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-27T16:00:00.000,os_verbali_pp
46825352,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.90,2026-04-27T16:00:00.000,TICKET_SANITARIO
46825351,CIPBITMM,Nexi,09314320962,ASST della Brianza,20871,MB,150.00,2026-04-27T16:00:00.000,PRENOTA_SALUTE
46825350,BIC32698,LIS Pay SPA,00832180178,Comune di Rudiano,25030,BS,40.00,2026-04-27T16:00:00.000,SUE_RL
46825349,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,3000.00,2026-04-27T16:00:00.000,ATS321_SAN_LAV
46825348,LB000484,Revolut Payments UAB,03622120131,ASST di Lecco,23900,LC,25.00,2026-04-27T16:00:00.000,TICKET_SANITARIO
46825347,ABI03062,Banca Mediolanum SpA,02030880153,Comune di Monza,20900,MI,145.00,2026-04-27T16:00:00.000,canaffissioni
46825346,ABI03069,Intesa Sanpaolo S.p.A,03510140126,ATS dell'Insubria,21100,VA,203.00,2026-04-27T16:00:00.000,ATS322_DL194
46825345,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,160.93,2026-04-27T16:00:00.000,Tassa Auto
46825344,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,135.00,2026-04-27T16:00:00.000,TICKET_SANITARIO
46825343,ABI03069,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,138.00,2026-04-27T16:00:00.000,ASST718_PARK
46825342,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,255.67,2026-04-27T16:00:00.000,os_verbali_pp
46825341,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,28.50,2026-04-27T16:00:00.000,Tassa Auto
46825340,ABI03296,Banca Fideuram,80000930182,Comune di Torre d'Isola,27020,PV,88.00,2026-04-27T16:00:00.000,sc_prescuola
46825339,MOONITMMXXX,MOONEY S.P.A.,00308110139,Comune di Fino Mornasco,22073,CO,616.60,2026-04-27T16:00:00.000,in_violazione_cds
46825338,ABI02008,Unicredit S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,219.05,2026-04-27T16:00:00.000,in_violazione_cds
46825337,MOONITMMXXX,MOONEY S.P.A.,86502820151,Comune di Pero,20016,MI,29.40,2026-04-27T16:00:00.000,mg_violazioni_cds
46825336,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00852210178,Comune di Sarezzo,25068,BS,347.00,2026-04-27T16:00:00.000,sm_cu_mp
46825335,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,40.40,2026-04-27T16:00:00.000,mg_violazioni_cds
46825334,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,102.00,2026-04-27T16:00:00.000,TICKET_SANITARIO
46825333,SELBIT2B,Banca Sella S.p.A.,09323530965,ASST Rhodense,20024,MI,122.00,2026-04-27T16:00:00.000,TICKET_SANITARIO
46825332,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,112.00,2026-04-27T16:00:00.000,TICKET_SANITARIO
46825331,CIPBITMM,Nexi,00792720153,Comune di Garbagnate Milanese,20024,MI,29.40,2026-04-27T16:00:00.000,mg_violazioni_cds
46825330,BIC32698,LIS Pay SPA,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,17.90,2026-04-27T16:00:00.000,TICKET_SANITARIO
46825329,BIC32698,LIS Pay SPA,00635680176,Comune di Capriolo,25031,BS,100.00,2026-04-27T16:00:00.000,pj_mensascolastica
46825328,BIC32698,LIS Pay SPA,00308120120,Comune di Buguggiate,21020,VA,50.00,2026-04-27T16:00:00.000,dirittivari
46825327,ABI03296,Banca Fideuram,80000930182,Comune di Torre d'Isola,27020,PV,78.00,2026-04-27T16:00:00.000,sc_mensascolastica
46825326,BIC32698,LIS Pay SPA,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,217.67,2026-04-27T16:00:00.000,ALER_PV
46825325,CIPBITMM,Nexi,00297960197,Comune di Cremona,26100,CR,34.00,2026-04-27T16:00:00.000,gm_cimit_votive
46825324,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,122.00,2026-04-27T16:00:00.000,TICKET_SANITARIO
46825323,ABI05034,Banco BPM S.p.A.,00451300172,Comune di Iseo,25049,BS,40.92,2026-04-27T16:00:00.000,sanamministrative
46825322,ABI03069,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,17.90,2026-04-27T16:00:00.000,TICKET_SANITARIO
46825321,ABI08575,BCC AGROBRESCIANO SOC. COOP.,00376030177,Comune di San Zeno Naviglio,25010,BS,50.00,2026-04-27T16:00:00.000,dt_mensascolastica
46825320,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,574.00,2026-04-27T16:00:00.000,TICKET_SANITARIO
46825319,BPMOIT22,BPER Banca S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,10.00,2026-04-27T16:00:00.000,TICKET_SANITARIO
46825318,ABI05034,Banco BPM S.p.A.,82001550167,Comune di Calolziocorte,23801,LC,14.00,2026-04-27T16:00:00.000,sm_cu_mp
46825317,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,175.01,2026-04-27T16:00:00.000,Tassa Auto
46825316,CIPBITMM,Nexi,85001580134,Comune di Airuno,23881,LC,60.50,2026-04-27T16:00:00.000,sue
46825315,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,485.75,2026-04-27T16:00:00.000,RL_BIL_PAGOPAPOST
46825314,MOONITMMXXX,MOONEY S.P.A.,09320650964,ASST Melegnano e della Martesana,20070,MI,17.90,2026-04-27T16:00:00.000,TICKET_SANITARIO
46825313,BIC32698,LIS Pay SPA,04114380167,ASST di Bergamo Est,24068,BG,30.30,2026-04-27T16:00:00.000,TICKET_SANITARIO
46825312,CIPBITMM,Nexi,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-04-27T16:00:00.000,TICKET_SANITARIO
46825311,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,230.23,2026-04-27T16:00:00.000,Tassa Auto
46825310,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,717.00,2026-04-27T16:00:00.000,TICKET_SANITARIO
46825308,PPAYITR1XXX,Postepay,00467720181,Comune di Stradella,27049,PV,164.00,2026-04-27T16:00:00.000,in_violazione_cds
46825307,CIPBITMM,Nexi,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-04-27T16:00:00.000,PRENOTA_SALUTE
46825306,ABI05034,Banco BPM S.p.A.,01629350198,ASST di Crema,26013,CR,36.00,2026-04-27T16:00:00.000,TICKET_SANITARIO
46825305,MOONITMMXXX,MOONEY S.P.A.,00841300171,Comune di Borgosatollo,25010,BS,606.20,2026-04-27T16:00:00.000,in_violazione_cds
46825304,ABI05034,Banco BPM S.p.A.,04114380167,ASST di Bergamo Est,24068,BG,49.52,2026-04-27T16:00:00.000,TICKET_SANITARIO
46825303,ABI03475,ING BANK N.V.,00647290170,Comune di Gavardo,25085,BS,12.00,2026-04-27T16:00:00.000,trasporto
46825302,BIC32698,LIS Pay SPA,00304890197,Comune di Gadesco Pieve Delmona,26030,CR,22.20,2026-04-27T16:00:00.000,dg_emiss_cie
46825301,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,33.90,2026-04-27T16:00:00.000,ts_sanamm
46825300,ABI05387,BPER,01063800153,Comune di Giussano,20833,MB,148.00,2026-04-27T16:00:00.000,sm_cu_mp
46825299,ABI08575,BCC AGROBRESCIANO SOC. COOP.,00376030177,Comune di San Zeno Naviglio,25010,BS,100.00,2026-04-27T16:00:00.000,dt_mensascolastica
46825298,SELBIT2B,Banca Sella S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-04-27T16:00:00.000,PRENOTA_SALUTE
46825297,PPAYITR1XXX,Postepay,00417080132,Comune di Olgiate Comasco,22077,CO,29.70,2026-04-27T16:00:00.000,at_mensaprimaria
46825296,BPMOIT22,BPER Banca S.p.A.,00098990146,Comune di Morbegno,23017,SO,60.40,2026-04-27T16:00:00.000,in_violazione_cds
46825295,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,159.00,2026-04-27T16:00:00.000,TICKET_SANITARIO
46825294,CIPBITMM,Nexi,01629400191,ASST di Cremona,26100,CR,10.33,2026-04-27T16:00:00.000,ASST724_BANDI
46825293,ABI03104,Deutsche Bank S.p.A.,80008750178,Provincia di Brescia,25121,BS,248.70,2026-04-27T16:00:00.000,os_verbali_pp
46825292,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-27T16:00:00.000,os_verbali_pp
46825291,BIC32698,LIS Pay SPA,00623530136,Comune di Lecco,23900,LC,60.90,2026-04-27T16:00:00.000,mg_violazioni_cds
46825290,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-04-27T16:00:00.000,TICKET_SANITARIO
46825289,SELBIT2B,Banca Sella S.p.A.,83503270155,Comune di Inzago,20065,MI,266.00,2026-04-27T16:00:00.000,app_prescuola
46825288,CIPBITMM,Nexi,00297960197,Comune di Cremona,26100,CR,32.00,2026-04-27T16:00:00.000,permpermanenti
46825287,MOONITMMXXX,MOONEY S.P.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,106.63,2026-04-27T16:00:00.000,ALER_PV
46825286,MOONITMMXXX,MOONEY S.P.A.,01629400191,ASST di Cremona,26100,CR,162.00,2026-04-27T16:00:00.000,TICKET_SANITARIO
46825285,MOONITMMXXX,MOONEY S.P.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,106.63,2026-04-27T16:00:00.000,ALER_PV
46825284,CIPBITMM,Nexi,00832210173,Comune di Lonato del Garda,25017,BS,46.60,2026-04-27T16:00:00.000,os_violazionecds_lonato
46825283,MOONITMMXXX,MOONEY S.P.A.,05017630152,ARIA S.p.A.,20154,MI,50.00,2026-04-27T16:00:00.000,CENED ricarica portafoglio
46825282,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,152.00,2026-04-27T16:00:00.000,TICKET_SANITARIO
46825281,BIC32698,LIS Pay SPA,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-04-27T16:00:00.000,TICKET_SANITARIO
46825280,ABI02008,Unicredit S.p.A,05017630152,ARIA S.p.A.,20154,MI,400.00,2026-04-27T16:00:00.000,CURIT ricarica portafoglio
46825279,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-04-27T16:00:00.000,solleciti
46825278,ABI08676,BCC DEL GARDA,03775430980,ATS di Brescia,25124,BS,66.99,2026-04-27T16:00:00.000,ATS326_TICKET
46825277,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,142.00,2026-04-27T16:00:00.000,PRENOTA_SALUTE
46825276,BIC32698,LIS Pay SPA,83503270155,Comune di Inzago,20065,MI,82.50,2026-04-27T16:00:00.000,app_mensascolastica
46825274,BPMOIT22,BPER Banca S.p.A.,00432060135,Comune di Cernobbio,22012,CO,49.40,2026-04-27T16:00:00.000,mg_violazioni_cds
46825273,SELBIT2B,Banca Sella S.p.A.,02481840201,ASST di Mantova,46100,MN,36.00,2026-04-27T16:00:00.000,TICKET_SANITARIO
46825272,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,140.01,2026-04-27T16:00:00.000,Tassa Auto
46825271,BCITITMM,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,16.00,2026-04-27T16:00:00.000,MARCA_BOLLO_DIGITALE
46825270,BCITITMM,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,50.00,2026-04-27T16:00:00.000,ATS321_ALTRE
46825269,BCITITMM,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,25.00,2026-04-27T16:00:00.000,PRENOTA_SALUTE
46825268,BPMOIT22,BPER Banca S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,53.00,2026-04-27T16:00:00.000,ASST718_PAT_CER
46825267,BIC32698,LIS Pay SPA,02032910156,Comune di Novate Milanese,20026,MI,29.40,2026-04-27T16:00:00.000,in_violazione_cds
46825266,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-04-27T16:00:00.000,TICKET_SANITARIO
46825265,MOONITMMXXX,MOONEY S.P.A.,00417080132,Comune di Olgiate Comasco,22077,CO,28.00,2026-04-27T16:00:00.000,at_trasportoscolastico
46825264,MOONITMMXXX,MOONEY S.P.A.,00417080132,Comune di Olgiate Comasco,22077,CO,48.00,2026-04-27T16:00:00.000,at_mensaprimaria
46825263,SATYLUL1,Satispay,00233930130,Comune di Cantù,22063,CO,160.00,2026-04-27T16:00:00.000,mensascolastica
46825262,PPAYITR1XXX,Postepay,09322180960,ASST di Lodi,26900,LO,25.00,2026-04-27T16:00:00.000,TICKET_SANITARIO
46825261,ABI06045,Cassa di Risparmio di Bolzano S.p.A.,00846620177,Comune di Prevalle,25080,BS,48.40,2026-04-27T16:00:00.000,in_violazione_cds
46825260,BIC32698,LIS Pay SPA,81000370205,Comune di Asola,46041,MN,50.00,2026-04-27T16:00:00.000,app_mensascolastica
46825256,PPAYITR1XXX,Postepay,00467720181,Comune di Stradella,27049,PV,107.50,2026-04-27T16:00:00.000,in_violazione_cds
46825255,BIC32698,LIS Pay SPA,81000370205,Comune di Asola,46041,MN,50.00,2026-04-27T16:00:00.000,app_mensascolastica
46825254,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,34.00,2026-04-27T16:00:00.000,TB_RIFIUTI
46825253,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,528.90,2026-04-27T16:00:00.000,Tassa Auto
46825252,MOONITMMXXX,MOONEY S.P.A.,03622110132,ASST Lariana,22100,CO,130.00,2026-04-27T16:00:00.000,TICKET_SANITARIO
46825251,ABI03296,Banca Fideuram,04114370168,ASST Papa Giovanni XXIII,24127,BG,40.00,2026-04-27T16:00:00.000,ASST718_PAT_CER
46825250,MOONITMMXXX,MOONEY S.P.A.,80005370137,Comune di Como,22100,CO,501.00,2026-04-27T16:00:00.000,IM_IMUTASI
46825249,CIPBITMM,Nexi,02613080189,ASST di Pavia,27100,PV,17.90,2026-04-27T16:00:00.000,PRENOTA_SALUTE
46825248,MOETIT31,MoneyNet S.p.A.,80050050154,Regione Lombardia,20124,MI,35.51,2026-04-27T16:00:00.000,Spese esame abilitazione caccia
46825247,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,169.00,2026-04-27T16:00:00.000,PRENOTA_SALUTE
46825246,ABI03062,Banca Mediolanum SpA,00478370182,Comune di Siziano,27010,PV,53.40,2026-04-27T16:00:00.000,pj_mensascolastica
46825245,CIPBITMM,Nexi,05017630152,ARIA S.p.A.,20154,MI,50.00,2026-04-27T16:00:00.000,CENED ricarica portafoglio
46825244,ABI03032,Credito Emiliano SpA.,80008750178,Provincia di Brescia,25121,BS,65.30,2026-04-27T16:00:00.000,os_verbali_pp
46825243,SATYLUL1,Satispay,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-04-27T16:00:00.000,PRENOTA_SALUTE
46825242,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,67.00,2026-04-27T16:00:00.000,os_verbali_pp
46825241,ABI03104,Deutsche Bank S.p.A.,00623530136,Comune di Lecco,23900,LC,29.40,2026-04-27T16:00:00.000,mg_violazioni_cds
46825240,ABI05034,Banco BPM S.p.A.,09322180960,ASST di Lodi,26900,LO,15.95,2026-04-27T16:00:00.000,TICKET_SANITARIO
46825239,BIC36019,American Express Payment Services,00801220153,Comune di Bollate,20021,MI,107.00,2026-04-27T16:00:00.000,mg_rifiuti_ac
46825238,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,121.10,2026-04-27T16:00:00.000,mg_violazioni_cds
46825237,ABI03062,Banca Mediolanum SpA,00761890177,Comune di Brescia,25121,BS,34.20,2026-04-27T16:00:00.000,ts_sanamm
46825236,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,127.60,2026-04-27T16:00:00.000,os_verbali_pp
46825235,PPAYITR1XXX,Postepay,09322180960,ASST di Lodi,26900,LO,26.20,2026-04-27T16:00:00.000,TICKET_SANITARIO
46825234,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-04-27T16:00:00.000,TICKET_SANITARIO
46825233,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00296180185,Comune di Pavia,27100,PV,100.00,2026-04-27T16:00:00.000,servizicimiteriali
46825232,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-04-27T16:00:00.000,TICKET_SANITARIO
46825231,PPAYITR1XXX,Postepay,02613080189,ASST di Pavia,27100,PV,17.90,2026-04-27T16:00:00.000,TICKET_SANITARIO
46825230,CIPBITMM,Nexi,09314320962,ASST della Brianza,20871,MB,36.00,2026-04-27T16:00:00.000,TICKET_SANITARIO
46825229,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,356.99,2026-04-27T16:00:00.000,RL_BIL_PAGOPAPOST
46825228,BPMOIT22,BPER Banca S.p.A.,00232910166,Comune di Dalmine,24044,BG,24.00,2026-04-27T16:00:00.000,ciefoto
46825227,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,8.65,2026-04-27T16:00:00.000,TICKET_SANITARIO
46825226,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-04-27T16:00:00.000,TICKET_SANITARIO
46825224,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,16.00,2026-04-27T16:00:00.000,MARCA_BOLLO_VIRTUALE_006
46825223,ABI02008,Unicredit S.p.A,00098990146,Comune di Morbegno,23017,SO,59.91,2026-04-27T16:00:00.000,in_violazione_cds
46825222,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,67.00,2026-04-27T16:00:00.000,os_verbali_pp
46825221,BPMOIT22,BPER Banca S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-04-27T16:00:00.000,TICKET_SANITARIO
