id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44910862,ABI05034,Banco BPM S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-03-04T03:00:00.000,TICKET_SANITARIO
44910861,ABI05034,Banco BPM S.p.A.,03510140126,ATS dell'Insubria,21100,VA,26.80,2026-03-04T03:00:00.000,ATS322_PREST_VET_CUP
44910860,BCITITMM,Intesa Sanpaolo S.p.A,03775820982,ASST della Franciacorta,25032,BS,36.00,2026-03-04T03:00:00.000,TICKET_SANITARIO
44910859,ABI05034,Banco BPM S.p.A.,08342040964,Ufficio d'Ambito della Citta' Metropolitana di Milano,20129,MI,364.61,2026-03-04T03:00:00.000,sanzioniamm
44910858,ABI05034,Banco BPM S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,234.90,2026-03-04T03:00:00.000,ASST721_PREST_PRIV
44910857,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,37.70,2026-03-04T03:00:00.000,ads_mensa_scolastica
44910856,ABI05034,Banco BPM S.p.A.,00324770189,Comune di Mortara,27036,PV,188.16,2026-03-04T03:00:00.000,mensadomiciliare
44910855,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,31.80,2026-03-04T03:00:00.000,ads_mensa_scolastica
44910854,ABI05034,Banco BPM S.p.A.,00324770189,Comune di Mortara,27036,PV,120.96,2026-03-04T03:00:00.000,mensadomiciliare
44910853,ABI05034,Banco BPM S.p.A.,02481840201,ASST di Mantova,46100,MN,17.80,2026-03-04T03:00:00.000,TICKET_SANITARIO
44910852,ABI05034,Banco BPM S.p.A.,02481840201,ASST di Mantova,46100,MN,17.90,2026-03-04T03:00:00.000,TICKET_SANITARIO
44910851,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,239.95,2026-03-04T03:00:00.000,mensascolasticaprimaria
44910850,ABI05034,Banco BPM S.p.A.,09323530965,ASST Rhodense,20024,MI,36.00,2026-03-04T03:00:00.000,TICKET_SANITARIO
44910849,ABI05034,Banco BPM S.p.A.,00832180178,Comune di Rudiano,25030,BS,75.00,2026-03-04T03:00:00.000,PRE_SCUOLA_RL
44910848,ABI05034,Banco BPM S.p.A.,00832180178,Comune di Rudiano,25030,BS,75.00,2026-03-04T03:00:00.000,PRE_SCUOLA_RL
44910952,ABI05034,Banco BPM S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,1350.00,2026-03-04T03:00:00.000,ASST703_CONTAB
44910951,ABI05034,Banco BPM S.p.A.,00308140128,Comune di Azzate,21022,VA,300.00,2026-03-04T03:00:00.000,servcelmatrimoni
44910950,ABI05034,Banco BPM S.p.A.,08691440153,Istituto Europeo di Oncologia S.r.l.,20141,MI,36.00,2026-03-04T03:00:00.000,TICKET_CUP_120
44910949,ABI05034,Banco BPM S.p.A.,09322180960,ASST di Lodi,26900,LO,9.60,2026-03-04T03:00:00.000,TICKET_SANITARIO
44910948,ABI05034,Banco BPM S.p.A.,02613080189,ASST di Pavia,27100,PV,36.00,2026-03-04T03:00:00.000,TICKET_SANITARIO
44910947,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,33.90,2026-03-04T03:00:00.000,ts_sanamm
44910946,ABI05034,Banco BPM S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.52,2026-03-04T03:00:00.000,sin_sollecito
44910945,ABI05034,Banco BPM S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,350.00,2026-03-04T03:00:00.000,IMPSPOR
44910944,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,124.00,2026-03-04T03:00:00.000,gm_cimit_votive
44910943,ABI05034,Banco BPM S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,915.00,2026-03-04T03:00:00.000,IMPSPOR
44910942,ABI05034,Banco BPM S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,813.30,2026-03-04T03:00:00.000,IMPSPOR
44910941,ABI05034,Banco BPM S.p.A.,03510140126,ATS dell'Insubria,21100,VA,50.00,2026-03-04T03:00:00.000,ATS322_DIR_SCIA_ALIM
44910940,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-03-04T03:00:00.000,solleciti
44910939,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.26,2026-03-04T03:00:00.000,solleciti
44910938,ABI05034,Banco BPM S.p.A.,03510140126,ATS dell'Insubria,21100,VA,1060.00,2026-03-04T03:00:00.000,ATS322_SAN_VET
44910937,ABI05034,Banco BPM S.p.A.,02481970206,ATS della Val Padana,46100,MN,40.00,2026-03-04T03:00:00.000,ATS327_LIB_VET
44910936,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,2923.42,2026-03-04T03:00:00.000,Tassa di rinnovo concessioni regionali
44910935,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,203.00,2026-03-04T03:00:00.000,ATS321_VET_SCIA
44910934,ABI05034,Banco BPM S.p.A.,02481970206,ATS della Val Padana,46100,MN,119.92,2026-03-04T03:00:00.000,ATS327_LIB_VET
44910933,ABI05034,Banco BPM S.p.A.,02030880153,Comune di Monza,20900,MI,14.00,2026-03-04T03:00:00.000,sch_cup_ponteggi
44910932,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-03-04T03:00:00.000,os_verbali_pp
44910931,ABI05034,Banco BPM S.p.A.,02481970206,ATS della Val Padana,46100,MN,42.88,2026-03-04T03:00:00.000,ATS327_LIB_VET
44910930,ABI05034,Banco BPM S.p.A.,02613260187,ATS di Pavia,27100,PV,130.39,2026-03-04T03:00:00.000,ATS328_VET_AL3
44910929,ABI05034,Banco BPM S.p.A.,02613080189,ASST di Pavia,27100,PV,60.18,2026-03-04T03:00:00.000,ASST727_SAN_AZIEN
44910928,ABI05034,Banco BPM S.p.A.,02613080189,ASST di Pavia,27100,PV,227.00,2026-03-04T03:00:00.000,ASST727_SAN_AZIEN
44910927,ABI05034,Banco BPM S.p.A.,02613260187,ATS di Pavia,27100,PV,202.00,2026-03-04T03:00:00.000,ATS328_VET_AL3
44910926,ABI05034,Banco BPM S.p.A.,02613080189,ASST di Pavia,27100,PV,756.00,2026-03-04T03:00:00.000,ASST727_SAN_AZIEN
44910925,ABI05034,Banco BPM S.p.A.,02613080189,ASST di Pavia,27100,PV,202.00,2026-03-04T03:00:00.000,ASST727_CONV_PRIV
44910924,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-03-04T03:00:00.000,os_verbali_pp
44910923,ABI05034,Banco BPM S.p.A.,01217430154,Comune di Cernusco sul Naviglio,20063,MI,808.00,2026-03-04T03:00:00.000,mg_canone_unico_p
44910922,ABI05034,Banco BPM S.p.A.,02481970206,ATS della Val Padana,46100,MN,60.00,2026-03-04T03:00:00.000,ATS327_LIB_VET
44910921,ABI05034,Banco BPM S.p.A.,01310880156,Comune di Abbiategrasso,20081,MI,87.31,2026-03-04T03:00:00.000,mg_cimiteriali
44910920,ABI05034,Banco BPM S.p.A.,03775820982,ASST della Franciacorta,25032,BS,107.00,2026-03-04T03:00:00.000,ASST722_CONSUL
44910919,ABI05034,Banco BPM S.p.A.,02481970206,ATS della Val Padana,46100,MN,56.28,2026-03-04T03:00:00.000,ATS327_LIB_VET
44910918,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,162.00,2026-03-04T03:00:00.000,TICKET_SANITARIO
44910917,ABI05034,Banco BPM S.p.A.,01629350198,ASST di Crema,26013,CR,36.00,2026-03-04T03:00:00.000,PRENOTA_SALUTE
44910916,ABI05034,Banco BPM S.p.A.,09314320962,ASST della Brianza,20871,MB,2079.00,2026-03-04T03:00:00.000,ASST717_RICOV
44910915,ABI05034,Banco BPM S.p.A.,09314320962,ASST della Brianza,20871,MB,922.00,2026-03-04T03:00:00.000,ASST717_RICOV
44910914,ABI05034,Banco BPM S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-03-04T03:00:00.000,TICKET_SANITARIO
44910913,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,44.89,2026-03-04T03:00:00.000,ts_sanamm
44910912,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.32,2026-03-04T03:00:00.000,solleciti
44910911,ABI05034,Banco BPM S.p.A.,02030880153,Comune di Monza,20900,MI,35.00,2026-03-04T03:00:00.000,accessoattiedilizia
44910910,ABI05034,Banco BPM S.p.A.,08691440153,Istituto Europeo di Oncologia S.r.l.,20141,MI,36.00,2026-03-04T03:00:00.000,TICKET_CUP_120
44910909,ABI05034,Banco BPM S.p.A.,02613080189,ASST di Pavia,27100,PV,25.00,2026-03-04T03:00:00.000,TICKET_SANITARIO
44910908,ABI05034,Banco BPM S.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,202.00,2026-03-04T03:00:00.000,TICKET_SANITARIO
44910907,ABI05034,Banco BPM S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-03-04T03:00:00.000,TICKET_SANITARIO
44910906,ABI05034,Banco BPM S.p.A.,02030880153,Comune di Monza,20900,MI,89.25,2026-03-04T03:00:00.000,pd_mensascolastica
44910905,ABI05034,Banco BPM S.p.A.,82002470159,Comune di Robecco Sul Naviglio,20087,MI,350.00,2026-03-04T03:00:00.000,pj_mensascolastica
44910904,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-04T03:00:00.000,ts_sanamm
44910903,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,32.46,2026-03-04T03:00:00.000,servizicimiteriali
44910902,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,29.40,2026-03-04T03:00:00.000,mg_violazioni_cds
44910901,ABI05034,Banco BPM S.p.A.,05017630152,ARIA S.p.A.,20154,MI,200.00,2026-03-04T03:00:00.000,CENED ricarica portafoglio
44910900,ABI05034,Banco BPM S.p.A.,01566130157,Comune di Cogliate,20815,MB,29.40,2026-03-04T03:00:00.000,mg_violazioni_cds
44910899,ABI05034,Banco BPM S.p.A.,00223070202,Comune di Cavriana,46040,MN,22.00,2026-03-04T03:00:00.000,dt_mensascolastica
44910898,ABI05034,Banco BPM S.p.A.,09322180960,ASST di Lodi,26900,LO,57.84,2026-03-04T03:00:00.000,TICKET_SANITARIO
44910897,ABI05034,Banco BPM S.p.A.,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,6.29,2026-03-04T03:00:00.000,app_nido
44910896,ABI05034,Banco BPM S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-03-04T03:00:00.000,TICKET_SANITARIO
44910895,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,1578.49,2026-03-04T03:00:00.000,sch_onerisanzioni
44910894,ABI05034,Banco BPM S.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,33.60,2026-03-04T03:00:00.000,TICKET_SANITARIO
44910893,ABI05034,Banco BPM S.p.A.,02613080189,ASST di Pavia,27100,PV,26.51,2026-03-04T03:00:00.000,TICKET_SANITARIO
44910892,SELBIT2B,Banca Sella S.p.A.,00761890177,Comune di Brescia,25121,BS,32.00,2026-03-04T03:00:00.000,bollomobil
44913112,ABI02008,Unicredit S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,178.12,2026-03-04T04:00:00.000,in_violazione_cds
44912077,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,22.04,2026-03-04T04:00:00.000,Tassa Auto
44911946,CIPBITMM,Nexi,01310880156,Comune di Abbiategrasso,20081,MI,77.37,2026-03-04T04:00:00.000,trasportoscolastico
44911586,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,22.12,2026-03-04T04:00:00.000,Tassa Auto
44910964,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,668.22,2026-03-04T04:00:00.000,Tassa Auto
44910953,ABI03296,Banca Fideuram,09319650967,ASST Ovest Milanese,20025,MI,84.30,2026-03-04T04:00:00.000,TICKET_SANITARIO
44913445,ABI02008,Unicredit S.p.A,02481840201,ASST di Mantova,46100,MN,33.60,2026-03-04T04:00:00.000,TICKET_SANITARIO
44913444,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,232.00,2026-03-04T04:00:00.000,Tassa Auto
44913443,ABI03069,Intesa Sanpaolo S.p.A,03982470985,Unione Lombarda tra i Comuni di Pontevico e Robecco D'Oglio,25026,BS,29.40,2026-03-04T04:00:00.000,in_violazione_cds
44913457,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,297.13,2026-03-04T05:00:00.000,Tassa Auto
44913456,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,85001870188,Comune di Vigevano,27029,PV,8422.39,2026-03-04T05:00:00.000,patrimonioiv
44913455,ABI01005,Banca Nazionale Del Lavoro S.p.A.,02613260187,ATS di Pavia,27100,PV,80.20,2026-03-04T05:00:00.000,ATS328_VET_AL3
44913454,PPAYITR1XXX,Postepay,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,36.00,2026-03-04T05:00:00.000,TICKET_SANITARIO
44913453,ABI01005,Banca Nazionale Del Lavoro S.p.A.,02481970206,ATS della Val Padana,46100,MN,50.00,2026-03-04T05:00:00.000,ATS327_CER_EXPORT
44913452,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,26.20,2026-03-04T05:00:00.000,TICKET_SANITARIO
44913451,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,125.00,2026-03-04T05:00:00.000,tempoprolungatoanticipatoinfanzia
44913450,CIPBITMM,Nexi,00424960136,Comune di Inverigo,22044,CO,200.00,2026-03-04T05:00:00.000,app_mensascolastica
44913449,SELBIT2B,Banca Sella S.p.A.,00444270136,Comune di Barzio,23816,LC,29.40,2026-03-04T05:00:00.000,MULTE_RL
44913448,POSOIT22XXX,Banca Popolare di Sondrio,00090830142,Comune di Bema,23010,SO,120.00,2026-03-04T05:00:00.000,affitti
44913447,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-04T05:00:00.000,Licenza di Pesca
44913446,POSOIT22XXX,Banca Popolare di Sondrio,03510140126,ATS dell'Insubria,21100,VA,26.80,2026-03-04T05:00:00.000,ATS322_PREST_VET_CUP
44913476,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,232.00,2026-03-04T05:00:00.000,Tassa Auto
44913475,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,219.75,2026-03-04T05:00:00.000,Tassa Auto
44913474,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,38.93,2026-03-04T05:00:00.000,Tassa Auto
44913473,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,224.89,2026-03-04T05:00:00.000,Tassa Auto
44913472,POSOIT22XXX,Banca Popolare di Sondrio,00109390146,Comune di Poggiridenti,23020,SO,141.65,2026-03-04T05:00:00.000,SDI_MSC
44913471,MOONITMMXXX,MOONEY S.P.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,169.72,2026-03-04T05:00:00.000,mg_violazioni_cds
44913470,SELBIT2B,Banca Sella S.p.A.,09314320962,ASST della Brianza,20871,MB,25.00,2026-03-04T05:00:00.000,PRENOTA_SALUTE
44913469,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,40.30,2026-03-04T05:00:00.000,Tassa Auto
44913468,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.71,2026-03-04T05:00:00.000,solleciti
44913467,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,233.81,2026-03-04T05:00:00.000,Tassa Auto
44913466,ABI03062,Banca Mediolanum SpA,84507570152,Comune di Lodi,26900,LO,78.00,2026-03-04T05:00:00.000,ads_mensa_scolastica
44913465,MOONITMMXXX,MOONEY S.P.A.,84507570152,Comune di Lodi,26900,LO,78.20,2026-03-04T05:00:00.000,ads_mensa_scolastica
44913464,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,12.73,2026-03-04T05:00:00.000,Tassa Auto
44913463,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,54.77,2026-03-04T05:00:00.000,Tassa Auto
44913462,MOONITMMXXX,MOONEY S.P.A.,84507570152,Comune di Lodi,26900,LO,76.50,2026-03-04T05:00:00.000,ads_mensa_scolastica
44913461,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,301.64,2026-03-04T05:00:00.000,Tassa Auto
44913460,MOONITMMXXX,MOONEY S.P.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,11.60,2026-03-04T05:00:00.000,TICKET_SANITARIO
44913459,WOLLNLB1,Worldpay BV,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-03-04T05:00:00.000,TICKET_SANITARIO
44913458,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,103.05,2026-03-04T05:00:00.000,Tassa Auto
44913533,ABI01030,Banca Monte dei Paschi di Siena,02481840201,ASST di Mantova,46100,MN,36.00,2026-03-04T06:00:00.000,TICKET_SANITARIO
44913532,BCITITMM,Intesa Sanpaolo S.p.A,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,25.00,2026-03-04T06:00:00.000,TICKET_SANITARIO
44913531,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,171.85,2026-03-04T06:00:00.000,Tassa Auto
44913530,BCITITMM,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,312.00,2026-03-04T06:00:00.000,TICKET_SANITARIO
44913529,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00559790126,Comune di Brusimpiano,21050,VA,300.00,2026-03-04T06:00:00.000,sc_mensascolastica
44913528,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-04T06:00:00.000,ts_sanamm
44913527,PPAYITR1XXX,Postepay,03775660982,ASST del Garda,25015,BS,36.00,2026-03-04T06:00:00.000,PRENOTA_SALUTE
44913526,ABI03069,Intesa Sanpaolo S.p.A,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,113.22,2026-03-04T06:00:00.000,app_nido
44913525,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,55.19,2026-03-04T06:00:00.000,Tassa Auto
44913524,ABI03069,Intesa Sanpaolo S.p.A,01629400191,ASST di Cremona,26100,CR,36.00,2026-03-04T06:00:00.000,TICKET_SANITARIO
44913523,ABI02008,Unicredit S.p.A,00861770154,Comune di Cuggiono,20012,MI,562.00,2026-03-04T06:00:00.000,dg_nido
44913522,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.20,2026-03-04T06:00:00.000,pedaggi
44913521,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,101.18,2026-03-04T06:00:00.000,Tassa Auto
44913520,POSOIT22XXX,Banca Popolare di Sondrio,00988200143,ATS della Montagna,23100,SO,2.68,2026-03-04T06:00:00.000,ATS323_ACC_ATTI
44913519,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,146.08,2026-03-04T06:00:00.000,Tassa Auto
44913518,ABI03069,Intesa Sanpaolo S.p.A,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,112.54,2026-03-04T06:00:00.000,app_nido
44913517,ABI01030,Banca Monte dei Paschi di Siena,02481840201,ASST di Mantova,46100,MN,36.00,2026-03-04T06:00:00.000,ASST725_TICKET_ESAMI
44913516,BCITITMM,Intesa Sanpaolo S.p.A,09320650964,ASST Melegnano e della Martesana,20070,MI,30.50,2026-03-04T06:00:00.000,TICKET_SANITARIO
44913515,BIC32698,LIS Pay SPA,09322180960,ASST di Lodi,26900,LO,17.90,2026-03-04T06:00:00.000,TICKET_SANITARIO
44913514,ABI03058,CheBanca! S.p.A.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,30.50,2026-03-04T06:00:00.000,TICKET_SANITARIO
44913513,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-04T06:00:00.000,ts_sanamm
44913512,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-03-04T06:00:00.000,solleciti
44913511,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-03-04T06:00:00.000,solleciti
44913508,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,96.12,2026-03-04T06:00:00.000,Tassa Auto
44913507,WOLLNLB1,Worldpay BV,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,172.00,2026-03-04T06:00:00.000,TICKET_SANITARIO
44913506,CIPBITMM,Nexi,00828590158,Comune di San Donato Milanese,20097,MI,251.20,2026-03-04T06:00:00.000,REFEZ
44913505,CIPBITMM,Nexi,04114400163,ATS di Bergamo,24121,BG,6.10,2026-03-04T06:00:00.000,ATS325_DIR_VET
44913504,ABI05116,BANCA VALSABBINA S.C.p.A.,03775430980,ATS di Brescia,25124,BS,31.84,2026-03-04T06:00:00.000,ATS326_TICKET
44913503,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,162.07,2026-03-04T06:00:00.000,Tassa Auto
44913502,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,266.37,2026-03-04T06:00:00.000,Tassa Auto
44913501,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,281.05,2026-03-04T06:00:00.000,Tassa Auto
44913500,BIC32698,LIS Pay SPA,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,29.11,2026-03-04T06:00:00.000,TICKET_SANITARIO
44913499,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,93.40,2026-03-04T06:00:00.000,os_verbali_pp
44913498,ABI03015,FinecoBank Banca Fineco S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,8.24,2026-03-04T06:00:00.000,sin_sollecito
44913497,PPAYITR1XXX,Postepay,03775430980,ATS di Brescia,25124,BS,30.49,2026-03-04T06:00:00.000,ATS326_TICKET
44913496,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.06,2026-03-04T06:00:00.000,solleciti
44913495,SELBIT2B,Banca Sella S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-03-04T06:00:00.000,solleciti
44913493,SELBIT2B,Banca Sella S.p.A.,03622110132,ASST Lariana,22100,CO,36.00,2026-03-04T06:00:00.000,TICKET_SANITARIO
44913492,ABI03015,FinecoBank Banca Fineco S.p.A.,00761890177,Comune di Brescia,25121,BS,1615.32,2026-03-04T06:00:00.000,mg_riscossione_coattiva
44913491,WOLLNLB1,Worldpay BV,01310880156,Comune di Abbiategrasso,20081,MI,76.37,2026-03-04T06:00:00.000,trasportoscolastico
44913490,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,16.00,2026-03-04T06:00:00.000,arc_dirfissosepdiv
44913489,ABI03069,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-03-04T06:00:00.000,TICKET_SANITARIO
44913488,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-03-04T06:00:00.000,TICKET_SANITARIO
44913487,CIPBITMM,Nexi,04114450168,ASST di Bergamo Ovest,24047,BG,33.60,2026-03-04T06:00:00.000,PRENOTA_SALUTE
44913486,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,43.02,2026-03-04T06:00:00.000,Tassa Auto
44913485,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00623530136,Comune di Lecco,23900,LC,50.00,2026-03-04T06:00:00.000,mg_dir_segr_edil
44913484,POSOIT22XXX,Banca Popolare di Sondrio,00115790149,Comune di Chiavenna,23022,SO,90.00,2026-03-04T06:00:00.000,app_mensascolastica
44913483,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,166.15,2026-03-04T06:00:00.000,Tassa Auto
44913481,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,53.00,2026-03-04T06:00:00.000,meg_violazioni_cds
44913480,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,57.18,2026-03-04T06:00:00.000,Tassa Auto
44913479,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,190.50,2026-03-04T06:00:00.000,Tassa Auto
44913478,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,38.02,2026-03-04T06:00:00.000,Tassa Auto
44913477,PPAYITR1XXX,Postepay,09323530965,ASST Rhodense,20024,MI,1282.92,2026-03-04T06:00:00.000,ASST706_RETTE_RSA
44913625,SATYLUL1,Satispay,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-04T06:00:00.000,ts_sanamm
44913624,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,142.15,2026-03-04T06:00:00.000,Tassa Auto
44913623,ABI36964,BCC PAY S.p.A.,01629350198,ASST di Crema,26013,CR,52.74,2026-03-04T06:00:00.000,TICKET_SANITARIO
44913622,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,01629400191,ASST di Cremona,26100,CR,25.00,2026-03-04T06:00:00.000,TICKET_SANITARIO
44913621,SELBIT2B,Banca Sella S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,26.20,2026-03-04T06:00:00.000,TICKET_SANITARIO
44913620,BCITITMM,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,122.00,2026-03-04T06:00:00.000,TICKET_SANITARIO
