id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
45196240,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-13T18:00:00.000,solleciti
45196239,PPAYITR1XXX,Postepay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,1392.72,2026-03-13T18:00:00.000,ASST925_UFF_ENTRPV
45196238,CIPBITMM,Nexi,84507570152,Comune di Lodi,26900,LO,29.40,2026-03-13T18:00:00.000,mg_violazioni_cds
45196237,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,95.39,2026-03-13T18:00:00.000,Tassa Auto
45196236,MOONITMMXXX,MOONEY S.P.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-03-13T18:00:00.000,TICKET_SANITARIO
45196235,ABI03268,BANCA SELLA S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-03-13T18:00:00.000,solleciti
45196234,PPAYITR1XXX,Postepay,87001790150,Comune di Carnate,20866,MB,63.00,2026-03-13T18:00:00.000,ads_canoneunico
45196233,BIC32698,LIS Pay SPA,00186490181,Comune di Voghera,27058,PV,133.85,2026-03-13T18:00:00.000,in_violazione_cds
45196232,MOONITMMXXX,MOONEY S.P.A.,85001870188,Comune di Vigevano,27029,PV,478.61,2026-03-13T18:00:00.000,ALER_C_VIGEVANO
45196231,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,136.55,2026-03-13T18:00:00.000,Tassa Auto
45196230,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.00,2026-03-13T18:00:00.000,solleciti
45196229,CIPBITMM,Nexi,03622120131,ASST di Lecco,23900,LC,17.90,2026-03-13T18:00:00.000,TICKET_SANITARIO
45196228,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-13T18:00:00.000,solleciti
45196227,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.71,2026-03-13T18:00:00.000,solleciti
45196226,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,392.56,2026-03-13T18:00:00.000,Tassa Auto
45196225,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.70,2026-03-13T18:00:00.000,solleciti
45196224,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.80,2026-03-13T18:00:00.000,solleciti
45196223,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.70,2026-03-13T18:00:00.000,solleciti
45196222,PPAYITR1XXX,Postepay,00850450172,Comune di Orzinuovi,25034,BS,120.00,2026-03-13T18:00:00.000,DIR_SEGR_RL
45196221,PPAYITR1XXX,Postepay,00634160170,Comune di Rezzato,25086,BS,126.90,2026-03-13T18:00:00.000,in_violazione_cds
45196220,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,82.47,2026-03-13T18:00:00.000,Tassa Auto
45196219,WOLLNLB1,Worldpay BV,03510190121,ASST Valle Olona,21052,VA,10.00,2026-03-13T18:00:00.000,ASST711_BANDI
45196218,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,105.71,2026-03-13T18:00:00.000,meg_violazioni_cds
45196217,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,17.35,2026-03-13T18:00:00.000,solleciti
45196216,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,178.43,2026-03-13T18:00:00.000,Tassa Auto
45196215,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-13T18:00:00.000,solleciti
45196214,BCITITMM,Intesa Sanpaolo S.p.A,01629400191,ASST di Cremona,26100,CR,36.00,2026-03-13T18:00:00.000,TICKET_SANITARIO
45196213,SELBIT2B,Banca Sella S.p.A.,00296180185,Comune di Pavia,27100,PV,610.00,2026-03-13T18:00:00.000,utilizzostrutturesportive
45196212,ABI03069,Intesa Sanpaolo S.p.A,09322180960,ASST di Lodi,26900,LO,36.00,2026-03-13T18:00:00.000,TICKET_SANITARIO
45196211,LB000484,Revolut Payments UAB,90025280208,Unione dei Comuni Castelli Morenici,46040,MN,35.00,2026-03-13T18:00:00.000,ef_rette_scolastiche
45196210,ABI03069,Intesa Sanpaolo S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,8.77,2026-03-13T18:00:00.000,sin_sollecito
45196209,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,125.62,2026-03-13T18:00:00.000,Tassa Auto
45196208,CIPBITMM,Nexi,03622110132,ASST Lariana,22100,CO,25.00,2026-03-13T18:00:00.000,PRENOTA_SALUTE
45196207,BCITITMM,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,25.00,2026-03-13T18:00:00.000,TICKET_SANITARIO
45196206,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,133.23,2026-03-13T18:00:00.000,Tassa Auto
45196205,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,73.75,2026-03-13T18:00:00.000,ts_sanamm
45196204,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-13T18:00:00.000,solleciti
45196203,WOLLNLB1,Worldpay BV,02613260187,ATS di Pavia,27100,PV,68.67,2026-03-13T18:00:00.000,ATS328_SAN_AMM
45196202,ABI07072,EMIL BANCA  CREDITO COOPERATIVO SOC. COOP,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.40,2026-03-13T18:00:00.000,solleciti
45196201,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,364.31,2026-03-13T18:00:00.000,RL_BIL_PAGOPAPOST
45196200,MOONITMMXXX,MOONEY S.P.A.,00321950164,Comune di Verdellino,24040,BG,29.40,2026-03-13T18:00:00.000,in_violazione_cds
45196199,MOONITMMXXX,MOONEY S.P.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,122.00,2026-03-13T18:00:00.000,TICKET_SANITARIO
45196198,BIC32698,LIS Pay SPA,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-03-13T18:00:00.000,TICKET_SANITARIO
45196197,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.40,2026-03-13T18:00:00.000,solleciti
45196196,PPAYITR1XXX,Postepay,00792720153,Comune di Garbagnate Milanese,20024,MI,55.93,2026-03-13T18:00:00.000,mg_violazioni_cds
45196195,PPAYITR1XXX,Postepay,00090290149,Comune di Grosotto,23034,SO,45.76,2026-03-13T18:00:00.000,SS_MENSE
45196194,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-03-13T18:00:00.000,solleciti
45196193,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.60,2026-03-13T18:00:00.000,solleciti
45196192,PPAYITR1XXX,Postepay,00903350171,Comune di Berzo Inferiore,25040,BS,42.00,2026-03-13T18:00:00.000,SERVIZIO_IDRICO_RL
45196191,ABI02008,Unicredit S.p.A,02030880153,Comune di Monza,20900,MI,35.00,2026-03-13T18:00:00.000,accessoattiedilizia
45196190,BNLIITRR,Worldline,02481970206,ATS della Val Padana,46100,MN,15.40,2026-03-13T18:00:00.000,ATS327_COMP_PASTO
45196189,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,142.23,2026-03-13T18:00:00.000,ALER_LO
45196188,PPAYITR1XXX,Postepay,00792720153,Comune di Garbagnate Milanese,20024,MI,43.33,2026-03-13T18:00:00.000,mg_violazioni_cds
45196187,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-03-13T18:00:00.000,solleciti
45196186,BIC32698,LIS Pay SPA,00250810124,Comune di Arcisate,21051,VA,29.40,2026-03-13T18:00:00.000,in_violazione_cds
45196185,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-13T18:00:00.000,ts_sanamm
45196184,ABI03069,Intesa Sanpaolo S.p.A,00453990178,Comune di Bagnolo Mella,25021,BS,75.96,2026-03-13T18:00:00.000,dt_mensascolastica
45196183,ABI03032,Credito Emiliano SpA.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,12.70,2026-03-13T18:00:00.000,sin_sollecito
45196182,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-03-13T18:00:00.000,solleciti
45196181,ABI01030,Banca Monte dei Paschi di Siena,00832210173,Comune di Lonato del Garda,25017,BS,38.07,2026-03-13T18:00:00.000,os_violazionecds_lonato
45196180,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.20,2026-03-13T18:00:00.000,solleciti
45196179,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.10,2026-03-13T18:00:00.000,solleciti
45196178,BIC32698,LIS Pay SPA,00467720181,Comune di Stradella,27049,PV,29.40,2026-03-13T18:00:00.000,in_violazione_cds
45196177,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-03-13T18:00:00.000,TICKET_SANITARIO
45196176,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-13T18:00:00.000,solleciti
45196175,PPAYITR1XXX,Postepay,01310880156,Comune di Abbiategrasso,20081,MI,155.50,2026-03-13T18:00:00.000,mg_affitti_progel
45196174,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,19.20,2026-03-13T18:00:00.000,ts_sanamm
45196173,MOONITMMXXX,MOONEY S.P.A.,80102330158,Comune Zibido San Giacomo,20080,MI,139.99,2026-03-13T18:00:00.000,mg_violazioni_cds
45196172,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.20,2026-03-13T18:00:00.000,solleciti
45196171,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.00,2026-03-13T18:00:00.000,solleciti
45196170,BCITITMM,Intesa Sanpaolo S.p.A,01629350198,ASST di Crema,26013,CR,25.00,2026-03-13T18:00:00.000,PRENOTA_SALUTE
45196169,ABI03069,Intesa Sanpaolo S.p.A,00453990178,Comune di Bagnolo Mella,25021,BS,50.64,2026-03-13T18:00:00.000,dt_mensascolastica
45196168,ABI05034,Banco BPM S.p.A.,01009620152,Comune di Marcallo con Casone,20010,MI,400.00,2026-03-13T18:00:00.000,pj_mensascolastica
45196167,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,106.62,2026-03-13T18:00:00.000,mensascolasticainfanzia
45196166,ABI03069,Intesa Sanpaolo S.p.A,00832210173,Comune di Lonato del Garda,25017,BS,38.07,2026-03-13T18:00:00.000,os_violazionecds_lonato
45196165,BPMOIT22,BPER Banca S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,7.44,2026-03-13T18:00:00.000,sin_sollecito
45196164,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,19.00,2026-03-13T18:00:00.000,solleciti
45196163,BIC32698,LIS Pay SPA,00832210173,Comune di Lonato del Garda,25017,BS,92.00,2026-03-13T18:00:00.000,os_violazionecds_lonato
45196162,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.71,2026-03-13T18:00:00.000,solleciti
45196161,ABI03069,Intesa Sanpaolo S.p.A,00467720181,Comune di Stradella,27049,PV,380.00,2026-03-13T18:00:00.000,app_trasportoscolastico
45196160,ABI03069,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,107.00,2026-03-13T18:00:00.000,ASST703_CONTAB
45196159,ABI08530,BANCA D'ALBA SC,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,22.34,2026-03-13T18:00:00.000,sin_sollecito
45196158,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,35.36,2026-03-13T18:00:00.000,Tassa Auto
45196157,BIC32698,LIS Pay SPA,00430660134,Comune di Erba,22036,CO,102.00,2026-03-13T18:00:00.000,sm_am
45196156,ABI03058,CheBanca! S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-03-13T18:00:00.000,solleciti
45196155,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.90,2026-03-13T18:00:00.000,solleciti
45196154,BCITITMM,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,1030.90,2026-03-13T18:00:00.000,ATS321_SAN_MED
45196153,BIC32698,LIS Pay SPA,80002130195,Provincia di Cremona,26100,CR,47.89,2026-03-13T18:00:00.000,mun_violazioni_cds
45196152,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-13T18:00:00.000,Licenza di Pesca
45196151,MOONITMMXXX,MOONEY S.P.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,36.00,2026-03-13T18:00:00.000,TICKET_SANITARIO
45196149,LB000484,Revolut Payments UAB,80008750178,Provincia di Brescia,25121,BS,54.20,2026-03-13T18:00:00.000,os_verbali_pp
45196148,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,17.90,2026-03-13T18:00:00.000,TICKET_SANITARIO
45196147,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,80.81,2026-03-13T18:00:00.000,meg_violazioni_cds
45196146,ABI02008,Unicredit S.p.A,02030880153,Comune di Monza,20900,MI,100.00,2026-03-13T18:00:00.000,pd_mensascolastica
45196145,ABI05034,Banco BPM S.p.A.,01629350198,ASST di Crema,26013,CR,72.00,2026-03-13T18:00:00.000,TICKET_SANITARIO
45196144,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.70,2026-03-13T18:00:00.000,solleciti
45196143,SEPFIT31XXX,Buffetti Finance,80008750178,Provincia di Brescia,25121,BS,54.20,2026-03-13T18:00:00.000,os_verbali_pp
45196142,ABI03069,Intesa Sanpaolo S.p.A,08691440153,Istituto Europeo di Oncologia S.r.l.,20141,MI,36.00,2026-03-13T18:00:00.000,TICKET_CUP_120
45196141,BCITITMM,Intesa Sanpaolo S.p.A,09314320962,ASST della Brianza,20871,MB,36.00,2026-03-13T18:00:00.000,PRENOTA_SALUTE
45196140,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.10,2026-03-13T18:00:00.000,solleciti
45196139,ABI01005,Banca Nazionale Del Lavoro S.p.A.,00309270122,Comune di Cairate,21050,VA,80.00,2026-03-13T18:00:00.000,td_sue
45196138,BPPIITRRXXX,Poste Italiane S.p.A.,80002130195,Provincia di Cremona,26100,CR,47.89,2026-03-13T18:00:00.000,mun_violazioni_cds
45196137,PPAYITR1XXX,Postepay,00233930130,Comune di Cantù,22063,CO,116.00,2026-03-13T18:00:00.000,mg_rifiuti_ap
45196136,PPAYITR1XXX,Postepay,00233930130,Comune di Cantù,22063,CO,106.00,2026-03-13T18:00:00.000,mg_rifiuti_ap
45196135,PPAYITR1XXX,Postepay,00792720153,Comune di Garbagnate Milanese,20024,MI,169.13,2026-03-13T18:00:00.000,mg_violazioni_cds
45196134,ABI03069,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,25.00,2026-03-13T18:00:00.000,TICKET_SANITARIO
45196133,POSOIT22XXX,Banca Popolare di Sondrio,00761890177,Comune di Brescia,25121,BS,110.00,2026-03-13T18:00:00.000,sch_dirsegedil
45196132,ABI05856,Banca Popolare dell'Alto Adige S.p.A. - Volksbank,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.80,2026-03-13T18:00:00.000,solleciti
45196131,BIC32698,LIS Pay SPA,00283240125,Comune di Sesto Calende,21018,VA,100.00,2026-03-13T18:00:00.000,app_mensascolastica
45196130,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,35.10,2026-03-13T18:00:00.000,TICKET_SANITARIO
45196129,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,134.00,2026-03-13T18:00:00.000,TICKET_SANITARIO
45196128,CIPBITMM,Nexi,90025280208,Unione dei Comuni Castelli Morenici,46040,MN,50.20,2026-03-13T18:00:00.000,in_violazione_cds
45196127,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,25.00,2026-03-13T18:00:00.000,TICKET_SANITARIO
45196126,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.60,2026-03-13T18:00:00.000,solleciti
45196125,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.70,2026-03-13T18:00:00.000,solleciti
45196124,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.90,2026-03-13T18:00:00.000,solleciti
45196123,MOONITMMXXX,MOONEY S.P.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,142.00,2026-03-13T18:00:00.000,TICKET_SANITARIO
45196122,BCITITMM,Intesa Sanpaolo S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,20.33,2026-03-13T18:00:00.000,sin_sollecito
45196121,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,51.40,2026-03-13T18:00:00.000,meg_preavvisi_cds
45196120,LB000484,Revolut Payments UAB,00271270126,Comune di Induno Olona,21056,VA,29.40,2026-03-13T18:00:00.000,in_violazione_cds
45196119,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,123.55,2026-03-13T18:00:00.000,mensascolasticaprimaria
45196118,ABI03075,Banca Generali S.p.A.,02481840201,ASST di Mantova,46100,MN,25.65,2026-03-13T18:00:00.000,TICKET_SANITARIO
45196117,ABI03069,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-03-13T18:00:00.000,TICKET_SANITARIO
45196116,ABI08324,BANCA CENTROPADANA CRED. COOP.,09322180960,ASST di Lodi,26900,LO,52.20,2026-03-13T18:00:00.000,TICKET_SANITARIO
45196115,SATYLUL1,Satispay,03622120131,ASST di Lecco,23900,LC,11.60,2026-03-13T18:00:00.000,PRENOTA_SALUTE
45196114,MOONITMMXXX,MOONEY S.P.A.,02965420157,Comune di Muggiò,20835,MB,29.40,2026-03-13T18:00:00.000,violazionecodicestrada
45196113,ABI03069,Intesa Sanpaolo S.p.A,80013950177,Comune di Nuvolera,25080,BS,100.00,2026-03-13T18:00:00.000,pj_mensascolastica
45196112,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-13T18:00:00.000,solleciti
45196111,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,03510140126,ATS dell'Insubria,21100,VA,2.91,2026-03-13T18:00:00.000,ATS322_RECUP_CRED
45196110,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,201.49,2026-03-13T18:00:00.000,Tassa Auto
45196109,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,188.00,2026-03-13T18:00:00.000,os_verbali_pp
45196108,MOONITMMXXX,MOONEY S.P.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.04,2026-03-13T18:00:00.000,sin_sollecito
45196107,ABI05116,BANCA VALSABBINA S.C.p.A.,00761890177,Comune di Brescia,25121,BS,33.90,2026-03-13T18:00:00.000,ts_sanamm
45196106,PPAYITR1XXX,Postepay,01629400191,ASST di Cremona,26100,CR,36.00,2026-03-13T18:00:00.000,PRENOTA_SALUTE
45196105,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,229.39,2026-03-13T18:00:00.000,Tassa Auto
45196104,WOLLNLB1,Worldpay BV,00801220153,Comune di Bollate,20021,MI,93.16,2026-03-13T18:00:00.000,pj_mensascolastica
45196103,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,77.20,2026-03-13T18:00:00.000,Tassa Auto
45196102,ABI03069,Intesa Sanpaolo S.p.A,83502350156,Comune di Truccazzano,20060,MI,34.00,2026-03-13T18:00:00.000,sm_cu_os
45196098,ABI03589,Allianz Bank Financial Advisors S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.70,2026-03-13T18:00:00.000,solleciti
45196097,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-13T18:00:00.000,TICKET_SANITARIO
45196096,ABI03069,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,17.90,2026-03-13T18:00:00.000,TICKET_SANITARIO
45196095,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-13T18:00:00.000,ts_sanamm
45196094,MOONITMMXXX,MOONEY S.P.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,162.03,2026-03-13T18:00:00.000,ALER_PV
45196093,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,16.00,2026-03-13T18:00:00.000,sch_onerisanzioni
45196086,ABI03069,Intesa Sanpaolo S.p.A,00666520176,Comune di Nuvolento,25080,BS,84.00,2026-03-13T18:00:00.000,pj_mensascolastica
45196085,BIC32698,LIS Pay SPA,02032910156,Comune di Novate Milanese,20026,MI,29.40,2026-03-13T18:00:00.000,in_violazione_cds
45196083,WOLLNLB1,Worldpay BV,80000930182,Comune di Torre d'Isola,27020,PV,200.00,2026-03-13T18:00:00.000,sc_mensascolastica
45196082,MOONITMMXXX,MOONEY S.P.A.,09314190969,ATS della Brianza,20900,MB,10.33,2026-03-13T18:00:00.000,ATS324_BAN_CON
45196081,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,72.80,2026-03-13T18:00:00.000,Tassa Auto
45196078,ABI03069,Intesa Sanpaolo S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.35,2026-03-13T18:00:00.000,sin_sollecito
45196077,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.14,2026-03-13T18:00:00.000,solleciti
45196076,BIC32698,LIS Pay SPA,00559400130,Comune di Guanzate,22070,CO,29.40,2026-03-13T18:00:00.000,in_violazione_cds
45196075,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,20.87,2026-03-13T18:00:00.000,solleciti
45196074,BIC32698,LIS Pay SPA,00559400130,Comune di Guanzate,22070,CO,29.40,2026-03-13T18:00:00.000,in_violazione_cds
45196073,SELBIT2B,Banca Sella S.p.A.,04114380167,ASST di Bergamo Est,24068,BG,30.50,2026-03-13T18:00:00.000,TICKET_SANITARIO
45196072,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.20,2026-03-13T18:00:00.000,solleciti
45196071,MOONITMMXXX,MOONEY S.P.A.,00407800168,Comune di Trescore Balneario,24069,BG,39.26,2026-03-13T18:00:00.000,app_mensainfanzia
45196070,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,165.55,2026-03-13T18:00:00.000,Tassa Auto
45196069,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-03-13T18:00:00.000,solleciti
45196068,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,171.93,2026-03-13T18:00:00.000,Tassa Auto
45196067,MOONITMMXXX,MOONEY S.P.A.,01482570155,Comune di Usmate Velate,20865,MB,29.40,2026-03-13T18:00:00.000,in_violazione_cds
45196066,ABI08692,CREDITO COOPERATIVO DI BRESCIA,03775430980,ATS di Brescia,25124,BS,7.00,2026-03-13T18:00:00.000,ATS326_VETER
45196065,ABI02008,Unicredit S.p.A,80005370137,Comune di Como,22100,CO,39.90,2026-03-13T18:00:00.000,meg_preavvisi_cds
45196064,SENVITT1,BANCA PATRIMONI SELLA E C. S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.60,2026-03-13T18:00:00.000,solleciti
45196063,ABI08692,CREDITO COOPERATIVO DI BRESCIA,80008750178,Provincia di Brescia,25121,BS,48.50,2026-03-13T18:00:00.000,os_verbali_pp
45196062,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.90,2026-03-13T18:00:00.000,solleciti
45196061,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-13T18:00:00.000,Licenza di Pesca
45196060,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,12.35,2026-03-13T18:00:00.000,solleciti
45196059,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.90,2026-03-13T18:00:00.000,solleciti
45196058,ABI03062,Banca Mediolanum SpA,03510190121,ASST Valle Olona,21052,VA,10.00,2026-03-13T18:00:00.000,ASST711_BANDI
45196057,MOONITMMXXX,MOONEY S.P.A.,00297960197,Comune di Cremona,26100,CR,50.00,2026-03-13T18:00:00.000,app_retta_primaria
45196056,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.60,2026-03-13T18:00:00.000,solleciti
45196055,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,00417080132,Comune di Olgiate Comasco,22077,CO,99.20,2026-03-13T18:00:00.000,at_mensainfanzia
45196054,BIC32698,LIS Pay SPA,02613080189,ASST di Pavia,27100,PV,42.80,2026-03-13T18:00:00.000,ASST727_TICKET_LAB
45196053,ABI03069,Intesa Sanpaolo S.p.A,03519480150,Comune di Senago,20030,MI,50.00,2026-03-13T18:00:00.000,TS_ONERI_CIMITERIALI
45196052,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,27.40,2026-03-13T18:00:00.000,TICKET_SANITARIO
45196051,BPMOIT22,BPER Banca S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,26.50,2026-03-13T18:00:00.000,RAPPSERV
45196050,SELBIT2B,Banca Sella S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,58.02,2026-03-13T18:00:00.000,ATS321_PREV_ALIM
45196049,PPAYITR1XXX,Postepay,00792720153,Comune di Garbagnate Milanese,20024,MI,132.05,2026-03-13T18:00:00.000,mg_violazioni_cds
45196048,ABI03385,Isy Bank S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,162.00,2026-03-13T18:00:00.000,TICKET_SANITARIO
