id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
45027019,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.55,2026-03-08T20:00:00.000,TICKET_SANITARIO
45027018,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,159.36,2026-03-08T20:00:00.000,Tassa Auto
45027445,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,15.00,2026-03-08T21:00:00.000,ASST925_TASSA_CONC
45027444,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,190.59,2026-03-08T21:00:00.000,RL_BIL_PAGOPAPOST
45027443,CIPBITMM,Nexi,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,20.00,2026-03-08T21:00:00.000,ASST924_MENSA
45027442,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,195.42,2026-03-08T21:00:00.000,Tassa Auto
45027441,CIPBITMM,Nexi,03510050127,ASST Dei Sette Laghi,21100,VA,36.00,2026-03-08T21:00:00.000,TICKET_SANITARIO
45027440,ABI02008,Unicredit S.p.A,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,30.00,2026-03-08T21:00:00.000,TICKET_SANITARIO
45027439,CIPBITMM,Nexi,09320650964,ASST Melegnano e della Martesana,20070,MI,36.00,2026-03-08T21:00:00.000,TICKET_SANITARIO
45027438,CIPBITMM,Nexi,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-08T21:00:00.000,TICKET_SANITARIO
45027437,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,30.00,2026-03-08T21:00:00.000,app_retta_infanzia
45027436,BCITITMM,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,28.15,2026-03-08T21:00:00.000,PRENOTA_SALUTE
45027435,BIC36019,American Express Payment Services,09321970965,ASST Santi Paolo e Carlo,20142,MI,17.90,2026-03-08T21:00:00.000,TICKET_SANITARIO
45027434,ABI03015,FinecoBank Banca Fineco S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,36.00,2026-03-08T21:00:00.000,TICKET_SANITARIO
45027433,UNCRITMM,UniCredit S.p.A.,00186490181,Comune di Voghera,27058,PV,41.40,2026-03-08T21:00:00.000,in_violazione_cds
45027432,BNLIITRR,Worldline,00453990178,Comune di Bagnolo Mella,25021,BS,46.40,2026-03-08T21:00:00.000,in_violazione_cds
45027431,BNLIITRR,Worldline,03510190121,ASST Valle Olona,21052,VA,146.00,2026-03-08T21:00:00.000,PRENOTA_SALUTE
45027430,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,86.70,2026-03-08T21:00:00.000,meg_preavvisi_cds
45027429,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,5.00,2026-03-08T21:00:00.000,bv_ztl
45027428,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,36.79,2026-03-08T21:00:00.000,Tassa Auto
45027427,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.60,2026-03-08T21:00:00.000,pedaggi
45027426,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.50,2026-03-08T21:00:00.000,pedaggi
45027425,ABI03069,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,152.00,2026-03-08T21:00:00.000,TICKET_SANITARIO
45027424,BCITITMM,Intesa Sanpaolo S.p.A,09320650964,ASST Melegnano e della Martesana,20070,MI,26.20,2026-03-08T21:00:00.000,PRENOTA_SALUTE
45027423,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,50.26,2026-03-08T21:00:00.000,Tassa Auto
45027422,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,94.01,2026-03-08T21:00:00.000,Tassa Auto
45027421,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,20.00,2026-03-08T21:00:00.000,ASST925_CART_CLI
45027420,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,166.40,2026-03-08T21:00:00.000,mensascolasticaprimaria
45027419,ABI03069,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,28.00,2026-03-08T21:00:00.000,TICKET_SANITARIO
45027418,BCITITMM,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,182.00,2026-03-08T21:00:00.000,TICKET_SANITARIO
45027417,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-03-08T21:00:00.000,TICKET_SANITARIO
45027416,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.63,2026-03-08T21:00:00.000,solleciti
45027415,POSOIT22XXX,Banca Popolare di Sondrio,00623530136,Comune di Lecco,23900,LC,78.79,2026-03-08T21:00:00.000,mg_violazioni_cds
45027414,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,252.09,2026-03-08T21:00:00.000,Tassa Auto
45027413,CIPBITMM,Nexi,02030880153,Comune di Monza,20900,MI,20.90,2026-03-08T21:00:00.000,pd_nido
45027412,BPMOIT22,BPER Banca S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,182.00,2026-03-08T21:00:00.000,TICKET_SANITARIO
45027411,BCITITMM,Intesa Sanpaolo S.p.A,03775660982,ASST del Garda,25015,BS,36.00,2026-03-08T21:00:00.000,PRENOTA_SALUTE
45027410,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,279.21,2026-03-08T21:00:00.000,RL_BIL_PAGOPAPOST
45027409,ABI03069,Intesa Sanpaolo S.p.A,03510140126,ATS dell'Insubria,21100,VA,95.16,2026-03-08T21:00:00.000,ATS322_FAT_VET
45027408,BCITITMM,Intesa Sanpaolo S.p.A,83006690131,Comune di Colico,23823,LC,40.00,2026-03-08T21:00:00.000,app_mensascolastica
45027407,BCITITMM,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-08T21:00:00.000,TICKET_SANITARIO
45027406,ABI03069,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,50.00,2026-03-08T21:00:00.000,TICKET_SANITARIO
45027405,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,220.58,2026-03-08T21:00:00.000,Tassa Auto
45027404,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,199.45,2026-03-08T21:00:00.000,RL_BIL_PAGOPAPOST
45027403,BCITITMM,Intesa Sanpaolo S.p.A,04114380167,ASST di Bergamo Est,24068,BG,17.90,2026-03-08T21:00:00.000,PRENOTA_SALUTE
45027402,ABI03069,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,100.00,2026-03-08T21:00:00.000,app_retta_infanzia
45027401,ABI03069,Intesa Sanpaolo S.p.A,09314320962,ASST della Brianza,20871,MB,25.00,2026-03-08T21:00:00.000,TICKET_SANITARIO
45027400,SATYLUL1,Satispay,09320530968,ASST Gaetano Pini CTO,20122,MI,25.00,2026-03-08T21:00:00.000,TICKET_SANITARIO
45027399,ABI03015,FinecoBank Banca Fineco S.p.A.,80005370137,Comune di Como,22100,CO,29.40,2026-03-08T21:00:00.000,meg_violazioni_cds
45027398,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,02481840201,ASST di Mantova,46100,MN,28.00,2026-03-08T21:00:00.000,TICKET_SANITARIO
45027397,ABI08016,CASSA RURALE ALTO GARDA BCC,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-08T21:00:00.000,os_verbali_pp
45027396,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,499.53,2026-03-08T21:00:00.000,Tassa Auto
45027395,ABI03069,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,100.00,2026-03-08T21:00:00.000,CENED ricarica portafoglio
45027393,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,1434.00,2026-03-08T21:00:00.000,TC_SERVIZI_CIMITERIALI
45027392,SATYLUL1,Satispay,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,150.00,2026-03-08T21:00:00.000,TICKET_SANITARIO
45027391,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,183.57,2026-03-08T21:00:00.000,RL_BIL_PAGOPAPOST
45027390,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,153.57,2026-03-08T21:00:00.000,Tassa Auto
45027389,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-03-08T21:00:00.000,TICKET_SANITARIO
45027388,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,17.90,2026-03-08T21:00:00.000,PRENOTA_SALUTE
45027387,BNLIITRR,Worldline,09322180960,ASST di Lodi,26900,LO,25.00,2026-03-08T21:00:00.000,TICKET_SANITARIO
45027386,POSOIT22XXX,Banca Popolare di Sondrio,03510140126,ATS dell'Insubria,21100,VA,70.00,2026-03-08T21:00:00.000,ATS322_SAN_VET
45027385,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-08T21:00:00.000,Licenza di Pesca
45027384,SELBIT2B,Banca Sella S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,17.90,2026-03-08T21:00:00.000,TICKET_SANITARIO
45027383,MOONITMMXXX,MOONEY S.P.A.,03622110132,ASST Lariana,22100,CO,36.00,2026-03-08T21:00:00.000,TICKET_SANITARIO
45027382,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,109.54,2026-03-08T21:00:00.000,Tassa Auto
45027381,SELBIT2B,Banca Sella S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-03-08T21:00:00.000,solleciti
45027380,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,21.57,2026-03-08T21:00:00.000,Tassa Auto
45027379,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,153.62,2026-03-08T21:00:00.000,Tassa Auto
45027378,BCITITMM,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-03-08T21:00:00.000,PRENOTA_SALUTE
45027377,ABI03062,Banca Mediolanum SpA,04114450168,ASST di Bergamo Ovest,24047,BG,26.20,2026-03-08T21:00:00.000,TICKET_SANITARIO
45027375,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00430660134,Comune di Erba,22036,CO,150.00,2026-03-08T21:00:00.000,pd_mensascolastica
45027374,SELBIT2B,Banca Sella S.p.A.,00308220128,Comune di Cislago,21040,VA,29.40,2026-03-08T21:00:00.000,mg_violazioni_cds
45027373,PPAYITR1XXX,Postepay,09323530965,ASST Rhodense,20024,MI,167.00,2026-03-08T21:00:00.000,PRENOTA_SALUTE
45027372,BCITITMM,Intesa Sanpaolo S.p.A,01310880156,Comune di Abbiategrasso,20081,MI,26.26,2026-03-08T21:00:00.000,prepostscuola
45027371,PPAYITR1XXX,Postepay,03510050127,ASST Dei Sette Laghi,21100,VA,26.20,2026-03-08T21:00:00.000,TICKET_SANITARIO
45027370,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,22.38,2026-03-08T21:00:00.000,Tassa Auto
45027369,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,21.96,2026-03-08T21:00:00.000,Tassa Auto
45027368,BCITITMM,Intesa Sanpaolo S.p.A,03510140126,ATS dell'Insubria,21100,VA,109.20,2026-03-08T21:00:00.000,ATS322_PREST_VET_CUP
45027367,LB000484,Revolut Payments UAB,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.40,2026-03-08T21:00:00.000,TICKET_SANITARIO
45027366,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,33.90,2026-03-08T21:00:00.000,ts_sanamm
45027365,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,376.70,2026-03-08T21:00:00.000,Tassa Auto
45027364,ABI03385,Isy Bank S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-03-08T21:00:00.000,TICKET_SANITARIO
45027363,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-03-08T21:00:00.000,TICKET_SANITARIO
45027362,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,136.10,2026-03-08T21:00:00.000,os_verbali_pp
45027361,WOLLNLB1,Worldpay BV,01009620152,Comune di Marcallo con Casone,20010,MI,340.00,2026-03-08T21:00:00.000,mg_violazioni_cds
45027360,CIPBITMM,Nexi,00662780162,Comune di Calcinate,24050,BG,100.00,2026-03-08T21:00:00.000,app_mensascolastica
45027359,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,148.66,2026-03-08T21:00:00.000,Tassa Auto
45027358,PPAYITR1XXX,Postepay,09319650967,ASST Ovest Milanese,20025,MI,84.30,2026-03-08T21:00:00.000,TICKET_SANITARIO
45027357,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-03-08T21:00:00.000,TICKET_SANITARIO
45027356,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-08T21:00:00.000,ts_sanamm
45027355,PPAYITR1XXX,Postepay,03519480150,Comune di Senago,20030,MI,62.28,2026-03-08T21:00:00.000,app_mensascolastica
45027354,ABI02008,Unicredit S.p.A,03775820982,ASST della Franciacorta,25032,BS,17.90,2026-03-08T21:00:00.000,TICKET_SANITARIO
45027353,BCITITMM,Intesa Sanpaolo S.p.A,01310880156,Comune di Abbiategrasso,20081,MI,22.32,2026-03-08T21:00:00.000,prepostscuola
45027352,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.29,2026-03-08T21:00:00.000,solleciti
45027351,CIPBITMM,Nexi,09322180960,ASST di Lodi,26900,LO,25.40,2026-03-08T21:00:00.000,TICKET_SANITARIO
45027350,PPAYITR1XXX,Postepay,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,20.00,2026-03-08T21:00:00.000,ASST926_CONC
45027349,BNLIITRR,Worldline,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,36.00,2026-03-08T21:00:00.000,TICKET_SANITARIO
45027348,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,94.23,2026-03-08T21:00:00.000,Tassa Auto
45027347,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00634160170,Comune di Rezzato,25086,BS,250.00,2026-03-08T21:00:00.000,in_violazione_cds
45027346,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,03510190121,ASST Valle Olona,21052,VA,40.00,2026-03-08T21:00:00.000,TICKET_SANITARIO
45027345,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,247.28,2026-03-08T21:00:00.000,Tassa Auto
45027344,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,25.00,2026-03-08T21:00:00.000,TICKET_SANITARIO
45027343,ABI01030,Banca Monte dei Paschi di Siena,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,152.00,2026-03-08T21:00:00.000,TICKET_SANITARIO
45027342,ABI03075,Banca Generali S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,6.00,2026-03-08T21:00:00.000,ASST718_PARK
45027341,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,138.01,2026-03-08T21:00:00.000,Tassa Auto
45027340,WOLLNLB1,Worldpay BV,84507570152,Comune di Lodi,26900,LO,327.27,2026-03-08T21:00:00.000,ads_rettesocioeduc
45027339,BNLIITRR,Worldline,84507570152,Comune di Lodi,26900,LO,85.00,2026-03-08T21:00:00.000,ads_mensa_scolastica
45027338,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,20.72,2026-03-08T21:00:00.000,Tassa Auto
45027337,BCITITMM,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,36.00,2026-03-08T21:00:00.000,TICKET_SANITARIO
45027336,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,208.33,2026-03-08T21:00:00.000,RL_BIL_PAGOPAPOST
45027335,ABI03296,Banca Fideuram,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.83,2026-03-08T21:00:00.000,solleciti
45027334,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.17,2026-03-08T21:00:00.000,solleciti
45027333,PPAYITR1XXX,Postepay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.40,2026-03-08T21:00:00.000,PRENOTA_SALUTE
45027332,WOLLNLB1,Worldpay BV,02613080189,ASST di Pavia,27100,PV,36.00,2026-03-08T21:00:00.000,PRENOTA_SALUTE
45027331,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,32.48,2026-03-08T21:00:00.000,Tassa Auto
45027330,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,138.57,2026-03-08T21:00:00.000,Tassa Auto
45027329,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,332.30,2026-03-08T21:00:00.000,Tassa Auto
45027328,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00759970171,Comune di Pavone del Mella,25020,BS,29.40,2026-03-08T21:00:00.000,in_violazione_cds
45027327,ABI03015,FinecoBank Banca Fineco S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,102.00,2026-03-08T21:00:00.000,TICKET_SANITARIO
45027326,ABI03069,Intesa Sanpaolo S.p.A,09320650964,ASST Melegnano e della Martesana,20070,MI,26.20,2026-03-08T21:00:00.000,TICKET_SANITARIO
45027325,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,154.80,2026-03-08T21:00:00.000,Tassa Auto
45027324,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,141.90,2026-03-08T21:00:00.000,Tassa Auto
45027323,BCITITMM,Intesa Sanpaolo S.p.A,00453990178,Comune di Bagnolo Mella,25021,BS,75.96,2026-03-08T21:00:00.000,dt_mensascolastica
45027322,ABI03069,Intesa Sanpaolo S.p.A,09320650964,ASST Melegnano e della Martesana,20070,MI,45.00,2026-03-08T21:00:00.000,TICKET_SANITARIO
45027321,ABI01030,Banca Monte dei Paschi di Siena,03519480150,Comune di Senago,20030,MI,126.60,2026-03-08T21:00:00.000,app_mensascolastica
45027320,POSOIT22XXX,Banca Popolare di Sondrio,00630080133,Comune di Tavernerio,22038,CO,60.00,2026-03-08T21:00:00.000,pj_mensa
45027319,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.81,2026-03-08T21:00:00.000,solleciti
45027318,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,211.99,2026-03-08T21:00:00.000,Tassa Auto
45027316,ABI03069,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,70.00,2026-03-08T21:00:00.000,ASST719_FATT
45027315,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,110.96,2026-03-08T21:00:00.000,Tassa Auto
45027314,POSOIT22XXX,Banca Popolare di Sondrio,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-08T21:00:00.000,os_verbali_pp
45027313,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,33.90,2026-03-08T21:00:00.000,ts_sanamm
45027312,CIPBITMM,Nexi,00828590158,Comune di San Donato Milanese,20097,MI,251.20,2026-03-08T21:00:00.000,REFEZ
45027311,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,74.56,2026-03-08T21:00:00.000,Tassa Auto
45027310,POSOIT22XXX,Banca Popolare di Sondrio,80015600135,Comune di Cerano D'Intelvi,22020,CO,88.00,2026-03-08T21:00:00.000,SS_MENSE
45027309,ABI03062,Banca Mediolanum SpA,09321970965,ASST Santi Paolo e Carlo,20142,MI,23.20,2026-03-08T21:00:00.000,TICKET_SANITARIO
45027308,BNLIITRR,Worldline,09320650964,ASST Melegnano e della Martesana,20070,MI,36.00,2026-03-08T21:00:00.000,PRENOTA_SALUTE
45027307,BCITITMM,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-03-08T21:00:00.000,ATS321_SAN_VIGSOC
45027306,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,39.90,2026-03-08T21:00:00.000,meg_preavvisi_cds
45027305,PPAYITR1XXX,Postepay,90025280208,Unione dei Comuni Castelli Morenici,46040,MN,200.00,2026-03-08T21:00:00.000,ef_rette_scolastiche
45027304,BCITITMM,Intesa Sanpaolo S.p.A,03775820982,ASST della Franciacorta,25032,BS,36.00,2026-03-08T21:00:00.000,PRENOTA_SALUTE
45027303,POSOIT22XXX,Banca Popolare di Sondrio,00308140128,Comune di Azzate,21022,VA,142.78,2026-03-08T21:00:00.000,doposcuola
45027302,ABI03069,Intesa Sanpaolo S.p.A,00635680176,Comune di Capriolo,25031,BS,100.00,2026-03-08T21:00:00.000,pj_mensascolastica
45027301,ABI03069,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,30.00,2026-03-08T21:00:00.000,ASST718_PAT_CER
45027300,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,71.72,2026-03-08T21:00:00.000,Tassa Auto
45027299,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,22.38,2026-03-08T21:00:00.000,Tassa Auto
45027298,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00090290149,Comune di Grosotto,23034,SO,105.40,2026-03-08T21:00:00.000,SS_MENSE
45027297,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,122.00,2026-03-08T21:00:00.000,PRENOTA_SALUTE
45027296,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,15.00,2026-03-08T21:00:00.000,ASST925_TASSA_CONC
45027295,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,40.00,2026-03-08T21:00:00.000,CENED ricarica portafoglio
45027294,BCITITMM,Intesa Sanpaolo S.p.A,09314190969,ATS della Brianza,20900,MB,20.00,2026-03-08T21:00:00.000,ATS324_SISP
45027293,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,311.58,2026-03-08T21:00:00.000,Tassa Auto
45027292,ABI03069,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,122.00,2026-03-08T21:00:00.000,TICKET_SANITARIO
45027291,ABI03069,Intesa Sanpaolo S.p.A,95133730168,Unione dei Comuni Lombarda Almè e Villa D'Almè,24018,BG,29.40,2026-03-08T21:00:00.000,in_violazione_cds
45027290,BNLIITRR,Worldline,00617330139,Comune di Primaluna,23819,LC,115.60,2026-03-08T21:00:00.000,MENSA_RL
45027289,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,113.52,2026-03-08T21:00:00.000,Tassa Auto
45027288,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00988200143,ATS della Montagna,23100,SO,5.37,2026-03-08T21:00:00.000,ATS323_ACC_ATTI
45027287,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,229.03,2026-03-08T21:00:00.000,Tassa Auto
45027286,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,173.77,2026-03-08T21:00:00.000,Tassa Auto
45027285,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00689510139,Comune di Anzano Del Parco,22040,CO,16.00,2026-03-08T21:00:00.000,pj_trasportoscolastico
45027284,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,34.20,2026-03-08T21:00:00.000,ts_sanamm
45027283,SATYLUL1,Satispay,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,25.00,2026-03-08T21:00:00.000,PRENOTA_SALUTE
45027282,BCITITMM,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,252.00,2026-03-08T21:00:00.000,TICKET_SANITARIO
45027281,BCITITMM,Intesa Sanpaolo S.p.A,09322180960,ASST di Lodi,26900,LO,36.00,2026-03-08T21:00:00.000,TICKET_SANITARIO
45027280,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,560.00,2026-03-08T21:00:00.000,retteasilinido
45027279,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,105.10,2026-03-08T21:00:00.000,Tassa Auto
45027278,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,102.50,2026-03-08T21:00:00.000,mensascolasticaprimaria
45027277,CIPBITMM,Nexi,00828590158,Comune di San Donato Milanese,20097,MI,270.04,2026-03-08T21:00:00.000,REFEZ
45027276,BNLIITRR,Worldline,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.20,2026-03-08T21:00:00.000,pedaggi
45027275,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,90.00,2026-03-08T21:00:00.000,ads_mensa_scolastica
45027274,ABI01030,Banca Monte dei Paschi di Siena,85001870188,Comune di Vigevano,27029,PV,100.99,2026-03-08T21:00:00.000,ts_verbali_cds
45027273,SELBIT2B,Banca Sella S.p.A.,00761890177,Comune di Brescia,25121,BS,73.51,2026-03-08T21:00:00.000,ts_sanamm
45027272,BCITITMM,Intesa Sanpaolo S.p.A,09320650964,ASST Melegnano e della Martesana,20070,MI,33.60,2026-03-08T21:00:00.000,TICKET_SANITARIO
45027271,CIPBITMM,Nexi,03622110132,ASST Lariana,22100,CO,36.00,2026-03-08T21:00:00.000,TICKET_SANITARIO
45027270,PPAYITR1XXX,Postepay,09323530965,ASST Rhodense,20024,MI,25.00,2026-03-08T21:00:00.000,TICKET_SANITARIO
45027269,SELBIT2B,Banca Sella S.p.A.,02613080189,ASST di Pavia,27100,PV,30.00,2026-03-08T21:00:00.000,TICKET_SANITARIO
45027268,BCITITMM,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,17.90,2026-03-08T21:00:00.000,PRENOTA_SALUTE
45027267,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,136.75,2026-03-08T21:00:00.000,Tassa Auto
45027266,MOONITMMXXX,MOONEY S.P.A.,09314320962,ASST della Brianza,20871,MB,25.00,2026-03-08T21:00:00.000,TICKET_SANITARIO
