id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
45372649,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,30.00,2026-03-20T15:00:00.000,CENED ricarica portafoglio
45372648,SATYLUL1,Satispay,08911820960,Citta' Metropolitana di Milano,20122,MI,101.10,2026-03-20T15:00:00.000,dir_esa_cond
45372647,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,206.71,2026-03-20T15:00:00.000,RL_BIL_PAGOPAPOST
45372646,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,142.00,2026-03-20T15:00:00.000,PRENOTA_SALUTE
45372645,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,12.30,2026-03-20T15:00:00.000,solleciti
45372644,ABI03069,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,29.11,2026-03-20T15:00:00.000,TICKET_SANITARIO
45372643,ABI36964,BCC PAY S.p.A.,00880000153,Comune di Corsico,20094,MI,22.20,2026-03-20T15:00:00.000,ads_cie
45372642,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,225.00,2026-03-20T15:00:00.000,RL_BIL_PAGOPAPOST
45372641,ABI01005,Banca Nazionale Del Lavoro S.p.A.,00186490181,Comune di Voghera,27058,PV,133.85,2026-03-20T15:00:00.000,in_violazione_cds
45372640,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,10.00,2026-03-20T15:00:00.000,TICKET_SANITARIO
45372639,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,112.00,2026-03-20T15:00:00.000,TICKET_SANITARIO
45372638,ABI08324,BANCA CENTROPADANA CRED. COOP.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,8.04,2026-03-20T15:00:00.000,ATS321_VET_SCIA
45372637,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,10.00,2026-03-20T15:00:00.000,bv_ztl
45372636,ABI03069,Intesa Sanpaolo S.p.A,09314190969,ATS della Brianza,20900,MB,20.00,2026-03-20T15:00:00.000,ATS324_DIR_SAN_IPA
45372635,ABI03104,Deutsche Bank S.p.A.,09314190969,ATS della Brianza,20900,MB,1200.00,2026-03-20T15:00:00.000,ATS324_ECOFIN
45372634,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-03-20T15:00:00.000,TICKET_SANITARIO
45372633,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,29.40,2026-03-20T15:00:00.000,mg_violazioni_cds
45372632,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,81.54,2026-03-20T15:00:00.000,TICKET_SANITARIO
45372631,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.80,2026-03-20T15:00:00.000,solleciti
45372630,ABI03069,Intesa Sanpaolo S.p.A,04114380167,ASST di Bergamo Est,24068,BG,70.00,2026-03-20T15:00:00.000,TICKET_SANITARIO
45372629,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,334.67,2026-03-20T15:00:00.000,Tassa di rinnovo concessioni regionali
45372628,ABI03069,Intesa Sanpaolo S.p.A,00453990178,Comune di Bagnolo Mella,25021,BS,53.89,2026-03-20T15:00:00.000,dt_mensascolastica
45372627,POSOIT22XXX,Banca Popolare di Sondrio,00462110123,Comune di Porto Ceresio,21050,VA,100.00,2026-03-20T15:00:00.000,proventicimiteriali
45372626,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,145.00,2026-03-20T15:00:00.000,TICKET_SANITARIO
45372625,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,31.95,2026-03-20T15:00:00.000,Tassa Auto
45372623,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,737.07,2026-03-20T15:00:00.000,Tassa Auto
45372622,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-03-20T15:00:00.000,ATS321_PREV_ALIM
45372621,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-20T15:00:00.000,TICKET_SANITARIO
45372620,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,229.28,2026-03-20T15:00:00.000,Tassa Auto
45372619,ABI36964,BCC PAY S.p.A.,00880000153,Comune di Corsico,20094,MI,22.20,2026-03-20T15:00:00.000,ads_cie
45372618,ABI03250,Banca Euromobiliare SpA,00297960197,Comune di Cremona,26100,CR,77.10,2026-03-20T15:00:00.000,is_violazioni_cds
45372617,PPAYITR1XXX,Postepay,09323530965,ASST Rhodense,20024,MI,36.00,2026-03-20T15:00:00.000,TICKET_SANITARIO
45372616,ABI05387,BPER,02481840201,ASST di Mantova,46100,MN,1027.00,2026-03-20T15:00:00.000,ASST725_LIB_PROF_CONV
45372615,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.50,2026-03-20T15:00:00.000,solleciti
45372614,ABI02008,Unicredit S.p.A,80018310179,Comune di Cellatica,25060,BS,134.00,2026-03-20T15:00:00.000,MENSA_RL
45372613,ABI03069,Intesa Sanpaolo S.p.A,00453990178,Comune di Bagnolo Mella,25021,BS,75.96,2026-03-20T15:00:00.000,dt_mensascolastica
45372612,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,68.10,2026-03-20T15:00:00.000,ts_sanamm
45372611,MOONITMMXXX,MOONEY S.P.A.,00623530136,Comune di Lecco,23900,LC,26.70,2026-03-20T15:00:00.000,mg_violazioni_cds
45372610,MOONITMMXXX,MOONEY S.P.A.,92013170136,Provincia di Lecco,23900,LC,1000.00,2026-03-20T15:00:00.000,utilizzomonastero
45372609,BPMOIT22,BPER Banca S.p.A.,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,80.00,2026-03-20T15:00:00.000,ASST922_RIC_LIB
45372608,BIC36019,American Express Payment Services,02481970206,ATS della Val Padana,46100,MN,17.08,2026-03-20T15:00:00.000,ATS327_LIB_VET
45372607,MOONITMMXXX,MOONEY S.P.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,50.00,2026-03-20T15:00:00.000,TICKET_SANITARIO
45372606,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,30.50,2026-03-20T15:00:00.000,TICKET_SANITARIO
45372605,ABI05387,BPER,02030880153,Comune di Monza,20900,MI,35.00,2026-03-20T15:00:00.000,sch_dirittisegreteria
45372604,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,03775820982,ASST della Franciacorta,25032,BS,92.00,2026-03-20T15:00:00.000,TICKET_SANITARIO
45372603,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-03-20T15:00:00.000,TICKET_SANITARIO
45372602,MOONITMMXXX,MOONEY S.P.A.,02030880153,Comune di Monza,20900,MI,135.00,2026-03-20T15:00:00.000,pd_nido
45372601,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,231.21,2026-03-20T15:00:00.000,Tassa Auto
45372600,ABI08676,BCC DEL GARDA,03775430980,ATS di Brescia,25124,BS,36.22,2026-03-20T15:00:00.000,ATS326_TICKET
45372599,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,156.49,2026-03-20T15:00:00.000,Tassa Auto
45372598,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-03-20T15:00:00.000,TICKET_SANITARIO
45372597,ABI03069,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,224.00,2026-03-20T15:00:00.000,TICKET_SANITARIO
45372596,BCITITMM,Intesa Sanpaolo S.p.A,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-03-20T15:00:00.000,TICKET_SANITARIO
45372594,WOLLNLB1,Worldpay BV,80005370137,Comune di Como,22100,CO,29.40,2026-03-20T15:00:00.000,mg_violazioni_cds
45372593,MOONITMMXXX,MOONEY S.P.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.00,2026-03-20T15:00:00.000,TICKET_SANITARIO
45372591,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,140.81,2026-03-20T15:00:00.000,Tassa Auto
45372590,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,133.68,2026-03-20T15:00:00.000,Tassa Auto
45372589,ABI08340,Cassa Padana Banca di Credito Cooperativo - Società cooperativa,00761890177,Comune di Brescia,25121,BS,44.20,2026-03-20T15:00:00.000,ts_sanamm
45372588,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,33.90,2026-03-20T15:00:00.000,ts_sanamm
45372587,BIC32698,LIS Pay SPA,95133730168,Unione dei Comuni Lombarda Almè e Villa D'Almè,24018,BG,29.40,2026-03-20T15:00:00.000,in_violazione_cds
45372586,BCITITMM,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,92.00,2026-03-20T15:00:00.000,TICKET_SANITARIO
45372585,WOLLNLB1,Worldpay BV,08911820960,Citta' Metropolitana di Milano,20122,MI,101.10,2026-03-20T15:00:00.000,dir_esa_cond
45372584,MOONITMMXXX,MOONEY S.P.A.,83000670204,Comune di Viadana,46019,MN,88.00,2026-03-20T15:00:00.000,pj_mensascolastica
45372583,ABI05034,Banco BPM S.p.A.,80005370137,Comune di Como,22100,CO,89.50,2026-03-20T15:00:00.000,meg_violazioni_cds
45372582,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,273.13,2026-03-20T15:00:00.000,Tassa Auto
45372581,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,102.00,2026-03-20T15:00:00.000,TICKET_SANITARIO
45372580,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.20,2026-03-20T15:00:00.000,solleciti
45372579,MOONITMMXXX,MOONEY S.P.A.,01629400191,ASST di Cremona,26100,CR,17.00,2026-03-20T15:00:00.000,TICKET_SANITARIO
45372578,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-03-20T15:00:00.000,TICKET_SANITARIO
45372577,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,132.00,2026-03-20T15:00:00.000,TICKET_SANITARIO
45372576,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,54.77,2026-03-20T15:00:00.000,Tassa Auto
45372575,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,53.90,2026-03-20T15:00:00.000,TICKET_SANITARIO
45372574,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,33.00,2026-03-20T15:00:00.000,ts_sanamm
45372573,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,18.05,2026-03-20T15:00:00.000,TICKET_SANITARIO
45372572,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,38.00,2026-03-20T15:00:00.000,ts_sanamm
45372571,IFSPIT21,ICONTO srl,80005370137,Comune di Como,22100,CO,16.00,2026-03-20T15:00:00.000,MARCA_BOLLO_DIGITALE
45372570,IFSPIT21,ICONTO srl,80005370137,Comune di Como,22100,CO,20.00,2026-03-20T15:00:00.000,bv_ztl
45372568,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,256.71,2026-03-20T15:00:00.000,Tassa Auto
45372566,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,16.00,2026-03-20T15:00:00.000,MARCA_BOLLO_VIRTUALE_001
45372564,BPMOIT22,BPER Banca S.p.A.,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,80.00,2026-03-20T15:00:00.000,ASST922_RIC_LIB
45372562,ABI08676,BCC DEL GARDA,03775430980,ATS di Brescia,25124,BS,36.32,2026-03-20T15:00:00.000,ATS326_TICKET
45372561,ABI03069,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,10000.00,2026-03-20T15:00:00.000,CURIT ricarica portafoglio
45372560,ABI05034,Banco BPM S.p.A.,80005370137,Comune di Como,22100,CO,89.50,2026-03-20T15:00:00.000,meg_violazioni_cds
45372559,ABI18164,Xoldy S.p.A.,80050050154,Regione Lombardia,20124,MI,168.41,2026-03-20T15:00:00.000,RL_BIL_PAGOPAPOST
45372557,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,139.04,2026-03-20T15:00:00.000,Tassa Auto
45372556,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.90,2026-03-20T15:00:00.000,PRENOTA_SALUTE
45372555,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-20T15:00:00.000,TICKET_SANITARIO
45372554,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-20T15:00:00.000,TICKET_SANITARIO
45372553,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,152.00,2026-03-20T15:00:00.000,PRENOTA_SALUTE
45372552,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,135.00,2026-03-20T15:00:00.000,TICKET_SANITARIO
45372551,PPAYITR1XXX,Postepay,00432060135,Comune di Cernobbio,22012,CO,49.40,2026-03-20T15:00:00.000,mg_violazioni_cds
45372550,ABI02008,Unicredit S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,15.00,2026-03-20T15:00:00.000,ASST703_TASSACONCORSO
45372549,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.80,2026-03-20T15:00:00.000,solleciti
45372547,ABI03296,Banca Fideuram,01629350198,ASST di Crema,26013,CR,36.00,2026-03-20T15:00:00.000,TICKET_SANITARIO
45372546,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-03-20T15:00:00.000,solleciti
45372545,PPAYITR1XXX,Postepay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.40,2026-03-20T15:00:00.000,TICKET_SANITARIO
45372544,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,78.16,2026-03-20T15:00:00.000,solleciti
45372543,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,163.36,2026-03-20T15:00:00.000,Tassa Auto
45372542,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,130.00,2026-03-20T15:00:00.000,TICKET_SANITARIO
45372541,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,136.80,2026-03-20T15:00:00.000,Tassa Auto
45372540,BPMOIT22,BPER Banca S.p.A.,80034840167,Comune di Bergamo,24122,BG,26.00,2026-03-20T15:00:00.000,gm_cimit_votive
45372539,SELBIT2B,Banca Sella S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,122.00,2026-03-20T15:00:00.000,PRENOTA_SALUTE
45372538,CIPBITMM,Nexi,00297960197,Comune di Cremona,26100,CR,100.00,2026-03-20T15:00:00.000,app_retta_primaria
45372537,MOONITMMXXX,MOONEY S.P.A.,86502820151,Comune di Pero,20016,MI,49.61,2026-03-20T15:00:00.000,mg_violazioni_cds
45372536,ABI03069,Intesa Sanpaolo S.p.A,03775820982,ASST della Franciacorta,25032,BS,75.00,2026-03-20T15:00:00.000,TICKET_SANITARIO
45372535,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-20T15:00:00.000,ts_sanamm
45372534,ABI36772,HYPE S.P.A.,00761890177,Comune di Brescia,25121,BS,34.20,2026-03-20T15:00:00.000,ts_sanamm
45372533,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-03-20T15:00:00.000,solleciti
45372532,PPAYITR1XXX,Postepay,01629350198,ASST di Crema,26013,CR,25.00,2026-03-20T15:00:00.000,TICKET_SANITARIO
45372531,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-03-20T15:00:00.000,TICKET_SANITARIO
45372530,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,35.37,2026-03-20T15:00:00.000,Tassa Auto
45372528,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.30,2026-03-20T15:00:00.000,pedaggi
45372527,BCITITMM,Intesa Sanpaolo S.p.A,80001070202,Provincia di Mantova,46100,MN,122.00,2026-03-20T15:00:00.000,teonline
45372524,ABI18164,Xoldy S.p.A.,80050050154,Regione Lombardia,20124,MI,289.66,2026-03-20T15:00:00.000,RL_BIL_PAGOPAPOST
45372523,ABI03069,Intesa Sanpaolo S.p.A,09314190969,ATS della Brianza,20900,MB,20.00,2026-03-20T15:00:00.000,ATS324_ALTRO
45372522,SELBIT2B,Banca Sella S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.10,2026-03-20T15:00:00.000,solleciti
45372521,CIPBITMM,Nexi,00549440139,Comune di Vertemate con Minoprio,22070,CO,200.00,2026-03-20T15:00:00.000,app_mensascolastica
45372520,ABI05387,BPER,00761890177,Comune di Brescia,25121,BS,63.10,2026-03-20T15:00:00.000,ts_sanamm
45372519,ABI02008,Unicredit S.p.A,85001870188,Comune di Vigevano,27029,PV,29.40,2026-03-20T15:00:00.000,ts_verbali_cds
45372514,SATYLUL1,Satispay,04114450168,ASST di Bergamo Ovest,24047,BG,25.00,2026-03-20T15:00:00.000,TICKET_SANITARIO
45372512,ABI05034,Banco BPM S.p.A.,81001550136,Comune di Arosio,22060,CO,200.00,2026-03-20T15:00:00.000,assistenzadomiciliare
45372510,ABI02008,Unicredit S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,25.00,2026-03-20T15:00:00.000,TICKET_SANITARIO
45372509,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,239.00,2026-03-20T15:00:00.000,mg_tari
45372508,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,108.35,2026-03-20T15:00:00.000,Tassa Auto
45372507,ABI02008,Unicredit S.p.A,00852210178,Comune di Sarezzo,25068,BS,221.69,2026-03-20T15:00:00.000,in_violazione_cds
45372506,ABI05034,Banco BPM S.p.A.,80005370137,Comune di Como,22100,CO,89.50,2026-03-20T15:00:00.000,meg_violazioni_cds
45372505,ABI05034,Banco BPM S.p.A.,03510140126,ATS dell'Insubria,21100,VA,7.00,2026-03-20T15:00:00.000,ATS322_FAT_VET
45372504,BPMOIT22,BPER Banca S.p.A.,00801220153,Comune di Bollate,20021,MI,30.00,2026-03-20T15:00:00.000,sch_cup_mercatali
45372503,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,26.20,2026-03-20T15:00:00.000,TICKET_SANITARIO
45372502,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,00761890177,Comune di Brescia,25121,BS,33.00,2026-03-20T15:00:00.000,ts_sanamm
45372501,ABI05034,Banco BPM S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,50.00,2026-03-20T15:00:00.000,ISTRTECAMM
45372500,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-03-20T15:00:00.000,TICKET_SANITARIO
45372499,WOLLNLB1,Worldpay BV,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,58.02,2026-03-20T15:00:00.000,ATS321_SAN_VIGSOC
45372498,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,202.00,2026-03-20T15:00:00.000,TICKET_SANITARIO
45372497,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,297.96,2026-03-20T15:00:00.000,RL_BIL_PAGOPAPOST
45372496,MOONITMMXXX,MOONEY S.P.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-03-20T15:00:00.000,TICKET_SANITARIO
45372495,ABI03296,Banca Fideuram,00297960197,Comune di Cremona,26100,CR,476.22,2026-03-20T15:00:00.000,app_retta_nido
45372494,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,18.75,2026-03-20T15:00:00.000,TICKET_SANITARIO
45372493,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-20T15:00:00.000,solleciti
45372492,ABI18164,Xoldy S.p.A.,80050050154,Regione Lombardia,20124,MI,992.25,2026-03-20T15:00:00.000,RL_BIL_PAGOPAPOST
45372491,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-20T15:00:00.000,TICKET_SANITARIO
45372490,ABI05034,Banco BPM S.p.A.,80005370137,Comune di Como,22100,CO,89.50,2026-03-20T15:00:00.000,meg_violazioni_cds
45372489,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-03-20T15:00:00.000,TICKET_SANITARIO
45372488,BCITITMM,Intesa Sanpaolo S.p.A,02030880153,Comune di Monza,20900,MI,35.00,2026-03-20T15:00:00.000,accessoattiedilizia
45372487,ABI03069,Intesa Sanpaolo S.p.A,80095950152,Comune di Cusago,20047,MI,40.62,2026-03-20T15:00:00.000,mg_violazioni_cds
45372486,MOONITMMXXX,MOONEY S.P.A.,85001890186,Comune di Gambolò,27025,PV,50.00,2026-03-20T15:00:00.000,oneri
45372485,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-03-20T15:00:00.000,TICKET_SANITARIO
45372484,BIC32698,LIS Pay SPA,01629350198,ASST di Crema,26013,CR,11.60,2026-03-20T15:00:00.000,TICKET_SANITARIO
45372483,ABI05034,Banco BPM S.p.A.,80005370137,Comune di Como,22100,CO,89.50,2026-03-20T15:00:00.000,meg_violazioni_cds
45372482,ABI05387,BPER,00761890177,Comune di Brescia,25121,BS,63.10,2026-03-20T15:00:00.000,ts_sanamm
45372481,BNLIITRR,Worldline,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,11.60,2026-03-20T15:00:00.000,TICKET_SANITARIO
45372480,SELBIT2B,Banca Sella S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,142.00,2026-03-20T15:00:00.000,TICKET_SANITARIO
45372479,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,12.90,2026-03-20T15:00:00.000,solleciti
45372478,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.40,2026-03-20T15:00:00.000,solleciti
45372477,BIC32698,LIS Pay SPA,03510190121,ASST Valle Olona,21052,VA,17.90,2026-03-20T15:00:00.000,TICKET_SANITARIO
45372475,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,84507570152,Comune di Lodi,26900,LO,650.00,2026-03-20T15:00:00.000,servizicimiteriali
45372474,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,17.90,2026-03-20T15:00:00.000,TICKET_SANITARIO
45372473,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.90,2026-03-20T15:00:00.000,solleciti
45372472,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00988200143,ATS della Montagna,23100,SO,404.00,2026-03-20T15:00:00.000,ATS323_ACC_ATTI
45372471,MOONITMMXXX,MOONEY S.P.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,261.58,2026-03-20T15:00:00.000,ALER_PV
45372469,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-03-20T15:00:00.000,TICKET_SANITARIO
45372468,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,269.55,2026-03-20T15:00:00.000,RL_BIL_PAGOPAPOST
45372467,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,12.10,2026-03-20T15:00:00.000,ts_sanamm
45372466,BPPIITRRXXX,Poste Italiane S.p.A.,80050050154,Regione Lombardia,20124,MI,64.56,2026-03-20T15:00:00.000,Concessione regionale abilitazione caccia
45372465,ABI08692,CREDITO COOPERATIVO DI BRESCIA,80002130195,Provincia di Cremona,26100,CR,47.89,2026-03-20T15:00:00.000,mun_violazioni_cds
45372464,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-03-20T15:00:00.000,cie
45372463,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,314.85,2026-03-20T15:00:00.000,RL_BIL_PAGOPAPOST
45372462,BIC32698,LIS Pay SPA,00199290206,Comune di Ostiglia,46035,MN,3.00,2026-03-20T15:00:00.000,dirsegnotifica
45372461,CIPBITMM,Nexi,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-03-20T15:00:00.000,ATS321_PREV_ALIM
45372460,CIPBITMM,Nexi,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-03-20T15:00:00.000,ATS321_PREV_ALIM
45372458,ABI03069,Intesa Sanpaolo S.p.A,82002470159,Comune di Robecco Sul Naviglio,20087,MI,184.00,2026-03-20T15:00:00.000,sm_cu_os
45372457,CIPBITMM,Nexi,03519480150,Comune di Senago,20030,MI,43.89,2026-03-20T15:00:00.000,app_mensascolastica
45372456,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,31.81,2026-03-20T15:00:00.000,TICKET_SANITARIO
45372455,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,83.80,2026-03-20T15:00:00.000,ALER_PV
45372454,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.80,2026-03-20T15:00:00.000,solleciti
45372453,ABI03069,Intesa Sanpaolo S.p.A,00846620177,Comune di Prevalle,25080,BS,211.70,2026-03-20T15:00:00.000,in_violazione_cds
45372452,ABI03069,Intesa Sanpaolo S.p.A,01217430154,Comune di Cernusco sul Naviglio,20063,MI,168.00,2026-03-20T15:00:00.000,mg_canone_unico
45372451,BIC32698,LIS Pay SPA,00233930130,Comune di Cantù,22063,CO,50.00,2026-03-20T15:00:00.000,mensascolastica
45372450,PPAYITR1XXX,Postepay,09322180960,ASST di Lodi,26900,LO,71.45,2026-03-20T15:00:00.000,TICKET_SANITARIO
45372449,BPMOIT22,BPER Banca S.p.A.,00634160170,Comune di Rezzato,25086,BS,58.10,2026-03-20T15:00:00.000,in_violazione_cds
