id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
46112539,ABI05034,Banco BPM S.p.A.,00309390128,Comune di Oggiona con Santo Stefano,21040,VA,180.00,2026-04-17T01:00:00.000,dirsegspesenotifica
46112538,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,86.10,2026-04-17T01:00:00.000,ATS321_DIFF
46112537,ABI02008,Unicredit S.p.A,00478370182,Comune di Siziano,27010,PV,483.30,2026-04-17T01:00:00.000,pj_rettenido
46112536,ABI03069,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,36.00,2026-04-17T01:00:00.000,TICKET_SANITARIO
46112535,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-04-17T01:00:00.000,MARCA_BOLLO_VIRTUALE_001
46112534,ABI03069,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,272.00,2026-04-17T01:00:00.000,CURIT ricarica portafoglio
46112533,ABI03296,Banca Fideuram,00308240126,Comune di Travedona Monate,21028,VA,88.40,2026-04-17T01:00:00.000,ce_mensascolastica
46112532,ABI03296,Banca Fideuram,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,46.91,2026-04-17T01:00:00.000,ATS321_DIFF
46112529,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,156.35,2026-04-17T01:00:00.000,ATS321_DIFF
46112528,ABI03069,Intesa Sanpaolo S.p.A,00630080133,Comune di Tavernerio,22038,CO,150.00,2026-04-17T01:00:00.000,pj_mensa
46112527,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,60.90,2026-04-17T01:00:00.000,ts_sanamm
46112521,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-17T01:00:00.000,Licenza di Pesca
46112508,ABI03069,Intesa Sanpaolo S.p.A,01495680157,Comune di Carate Brianza,20841,MB,158.71,2026-04-17T01:00:00.000,mg_mensa
46112488,ABI05034,Banco BPM S.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,252.00,2026-04-17T01:00:00.000,TICKET_SANITARIO
46112481,BPPIITRRXXX,Poste Italiane S.p.A.,80002130195,Provincia di Cremona,26100,CR,47.89,2026-04-17T01:00:00.000,mun_violazioni_cds
46113726,PASCITMM,Banca Monte dei Paschi di Siena,00761890177,Comune di Brescia,25121,BS,72.99,2026-04-17T02:00:00.000,ts_sanamm
46113725,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,52.58,2026-04-17T01:00:00.000,Tassa Auto
46113724,ABI05034,Banco BPM S.p.A.,00801220153,Comune di Bollate,20021,MI,42.00,2026-04-17T01:00:00.000,pj_rettenido
46113720,ABI05034,Banco BPM S.p.A.,00801220153,Comune di Bollate,20021,MI,241.50,2026-04-17T01:00:00.000,pj_rettenido
46113681,BNLIITRR,Worldline,80001070202,Provincia di Mantova,46100,MN,148.00,2026-04-17T01:00:00.000,teonline
46113680,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,66.95,2026-04-17T01:00:00.000,Tassa Auto
46113581,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,214.00,2026-04-17T01:00:00.000,Tassa Auto
46113271,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,193.95,2026-04-17T01:00:00.000,Tassa Auto
46113162,ABI03296,Banca Fideuram,81001550177,Comune di Gianico,25040,BS,100.00,2026-04-17T01:00:00.000,PAGGEN_RL
46113132,MOONITMMXXX,MOONEY S.P.A.,00417080132,Comune di Olgiate Comasco,22077,CO,114.00,2026-04-17T01:00:00.000,at_mensaprimaria
46113000,ABI03296,Banca Fideuram,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,198.00,2026-04-17T01:00:00.000,TICKET_SANITARIO
46112807,ABI03069,Intesa Sanpaolo S.p.A,02481840201,ASST di Mantova,46100,MN,36.00,2026-04-17T01:00:00.000,TICKET_SANITARIO
46112763,ABI03296,Banca Fideuram,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,152.00,2026-04-17T01:00:00.000,TICKET_SANITARIO
46113748,SELBIT2B,Banca Sella S.p.A.,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-17T02:00:00.000,PRENOTA_SALUTE
46113747,UNCRITMM,UniCredit S.p.A.,09314320962,ASST della Brianza,20871,MB,25.00,2026-04-17T02:00:00.000,TICKET_SANITARIO
46113746,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-17T02:00:00.000,ts_sanamm
46113745,ABI03069,Intesa Sanpaolo S.p.A,02348850989,Unione Dei Comuni della Valtenesi,25080,BS,866.00,2026-04-17T02:00:00.000,in_violazione_cds
46113744,ABI03069,Intesa Sanpaolo S.p.A,02965420157,Comune di Muggiò,20835,MB,48.40,2026-04-17T02:00:00.000,violazionecodicestrada
46113743,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,234.21,2026-04-17T02:00:00.000,Tassa Auto
46113742,SATYLUL1,Satispay,82000710150,Comune di Bareggio,20008,MI,27.00,2026-04-17T02:00:00.000,dg_scolastici
46113741,UNCRITMM,UniCredit S.p.A.,02613260187,ATS di Pavia,27100,PV,20.40,2026-04-17T02:00:00.000,ATS328_ALTRE_S
46113909,SELBIT2B,Banca Sella S.p.A.,00761890177,Comune di Brescia,25121,BS,39.40,2026-04-17T02:00:00.000,ts_sanamm
46114275,ABI05034,Banco BPM S.p.A.,03510140126,ATS dell'Insubria,21100,VA,42.80,2026-04-17T03:00:00.000,ATS322_FAT_VET
46114274,ABI05034,Banco BPM S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,142.00,2026-04-17T03:00:00.000,TICKET_SANITARIO
46114273,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,54.20,2026-04-17T03:00:00.000,os_verbali_pp
46114272,ABI05034,Banco BPM S.p.A.,02481840201,ASST di Mantova,46100,MN,36.00,2026-04-17T03:00:00.000,TICKET_SANITARIO
46114271,ABI05034,Banco BPM S.p.A.,01310880156,Comune di Abbiategrasso,20081,MI,241.14,2026-04-17T03:00:00.000,retteasilonido
46114270,ABI05034,Banco BPM S.p.A.,00692230170,Comune di Pontoglio,25037,BS,122.78,2026-04-17T03:00:00.000,in_violazione_cds
46114269,ABI05034,Banco BPM S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,34.60,2026-04-17T03:00:00.000,TICKET_SANITARIO
46114268,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,34.40,2026-04-17T03:00:00.000,ts_sanamm
46114267,ABI05034,Banco BPM S.p.A.,00789430170,Comune di Corte Franca,25040,BS,250.00,2026-04-17T03:00:00.000,im_mensascolastica
46114266,ABI05034,Banco BPM S.p.A.,00296180185,Comune di Pavia,27100,PV,78.00,2026-04-17T03:00:00.000,permessoztl
46114265,ABI05034,Banco BPM S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,152.00,2026-04-17T03:00:00.000,TICKET_SANITARIO
46114264,ABI05034,Banco BPM S.p.A.,80002130195,Provincia di Cremona,26100,CR,37.40,2026-04-17T03:00:00.000,mun_violazioni_cds
46114263,ABI05034,Banco BPM S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-04-17T03:00:00.000,TICKET_SANITARIO
46114262,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,14.25,2026-04-17T03:00:00.000,TICKET_SANITARIO
46114261,ABI05034,Banco BPM S.p.A.,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,172.00,2026-04-17T03:00:00.000,TICKET_SANITARIO
46114257,ABI05034,Banco BPM S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,41.10,2026-04-17T03:00:00.000,TICKET_SANITARIO
46114196,ABI05034,Banco BPM S.p.A.,86502820151,Comune di Pero,20016,MI,29.40,2026-04-17T03:00:00.000,mg_violazioni_cds
46114191,ABI05034,Banco BPM S.p.A.,80034840167,Comune di Bergamo,24122,BG,26.00,2026-04-17T03:00:00.000,gm_cimit_votive
46114116,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-17T03:00:00.000,os_verbali_pp
46114115,ABI05034,Banco BPM S.p.A.,85000190174,Comune di Remedello,25010,BS,108.00,2026-04-17T03:00:00.000,nv_mensascolastica
46114114,ABI05034,Banco BPM S.p.A.,09322180960,ASST di Lodi,26900,LO,11.60,2026-04-17T03:00:00.000,TICKET_SANITARIO
46114113,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,125.30,2026-04-17T03:00:00.000,ATS321_DIFF
46114112,ABI05034,Banco BPM S.p.A.,01629350198,ASST di Crema,26013,CR,35.60,2026-04-17T03:00:00.000,TICKET_SANITARIO
46114111,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-17T03:00:00.000,os_verbali_pp
46114110,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,136.10,2026-04-17T03:00:00.000,os_verbali_pp
46114109,ABI05034,Banco BPM S.p.A.,09314320962,ASST della Brianza,20871,MB,25.00,2026-04-17T03:00:00.000,TICKET_SANITARIO
46114108,ABI05034,Banco BPM S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,17.90,2026-04-17T03:00:00.000,TICKET_SANITARIO
46114107,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,152.00,2026-04-17T03:00:00.000,TICKET_SANITARIO
46114106,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,127.58,2026-04-17T03:00:00.000,ATS321_DIFF
46114105,ABI05034,Banco BPM S.p.A.,03519480150,Comune di Senago,20030,MI,96.55,2026-04-17T03:00:00.000,app_mensascolastica
46114104,ABI05034,Banco BPM S.p.A.,03519480150,Comune di Senago,20030,MI,81.51,2026-04-17T03:00:00.000,app_mensascolastica
46114061,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,277.00,2026-04-17T03:00:00.000,ATS321_DIFF
46114047,ABI05034,Banco BPM S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,482.00,2026-04-17T03:00:00.000,TICKET_SANITARIO
46114033,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,256.63,2026-04-17T03:00:00.000,ATS321_DIFF
46114024,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,119.67,2026-04-17T03:00:00.000,ATS321_DIFF
46114007,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,30.68,2026-04-17T03:00:00.000,ATS321_DIFF
46114006,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,82.18,2026-04-17T03:00:00.000,ATS321_DIFF
46114005,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,134.32,2026-04-17T03:00:00.000,Tassa Auto
46114004,ABI05034,Banco BPM S.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,252.00,2026-04-17T03:00:00.000,TICKET_SANITARIO
46114003,ABI05034,Banco BPM S.p.A.,02030880153,Comune di Monza,20900,MI,178.00,2026-04-17T03:00:00.000,pd_mensascolastica
46114002,ABI05034,Banco BPM S.p.A.,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,63.69,2026-04-17T03:00:00.000,app_mensascolastica
46114001,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,109.21,2026-04-17T03:00:00.000,ATS321_DIFF
46114000,ABI05034,Banco BPM S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,1962.00,2026-04-17T03:00:00.000,ASST721_PREST_PRIV
46113999,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,67.40,2026-04-17T03:00:00.000,ATS321_DIFF
46113998,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,28.95,2026-04-17T03:00:00.000,ATS321_DIFF
46113997,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,121.41,2026-04-17T03:00:00.000,ATS321_DIFF
46113996,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,67.42,2026-04-17T03:00:00.000,ATS321_DIFF
46113995,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,45.37,2026-04-17T03:00:00.000,ATS321_DIFF
46113994,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,58.00,2026-04-17T03:00:00.000,ATS321_DIFF
46113993,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,46.91,2026-04-17T03:00:00.000,ATS321_DIFF
46113992,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,76.36,2026-04-17T03:00:00.000,ATS321_DIFF
46113991,ABI05034,Banco BPM S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-04-17T03:00:00.000,TICKET_SANITARIO
46114531,ABI05034,Banco BPM S.p.A.,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,182.00,2026-04-17T03:00:00.000,TICKET_SANITARIO
46114530,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,61.97,2026-04-17T03:00:00.000,ATS321_DIFF
46114527,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,184.26,2026-04-17T03:00:00.000,ATS321_DIFF
46114526,ABI05034,Banco BPM S.p.A.,00854930179,Comune di San Gervasio Bresciano,25020,BS,139.55,2026-04-17T03:00:00.000,in_violazione_cds
46114525,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,97.00,2026-04-17T03:00:00.000,is_cupperm
46114524,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,88.31,2026-04-17T03:00:00.000,Polizia Idraulica canone annuale
46114523,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,799.98,2026-04-17T03:00:00.000,Polizia Idraulica canone annuale
46114522,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,66.60,2026-04-17T03:00:00.000,is_violazioni_cds
46114521,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,88.31,2026-04-17T03:00:00.000,Polizia Idraulica canone annuale
46114520,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,88.31,2026-04-17T03:00:00.000,Polizia Idraulica canone annuale
46114519,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,66.60,2026-04-17T03:00:00.000,is_violazioni_cds
46114518,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-17T03:00:00.000,os_verbali_pp
46114517,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,239.52,2026-04-17T03:00:00.000,arc_cimiterialifissi
46114516,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,408.00,2026-04-17T03:00:00.000,mg_riscossione_coattiva
46114501,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,49.91,2026-04-17T03:00:00.000,Tassa Auto
46114499,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-17T03:00:00.000,os_verbali_pp
46114498,ABI05034,Banco BPM S.p.A.,00846620177,Comune di Prevalle,25080,BS,211.70,2026-04-17T03:00:00.000,in_violazione_cds
46114497,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,1766.20,2026-04-17T03:00:00.000,Polizia Idraulica canone annuale
46114496,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,88.31,2026-04-17T03:00:00.000,Polizia Idraulica canone annuale
46114495,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,1401.84,2026-04-17T03:00:00.000,Polizia Idraulica canone annuale
46114494,ABI05034,Banco BPM S.p.A.,02254070150,Comune di Agrate Brianza,20864,MB,1154.00,2026-04-17T03:00:00.000,sm_cu_mp
46114493,BPMOIT22,BPER Banca S.p.A.,80005370137,Comune di Como,22100,CO,29.40,2026-04-17T03:00:00.000,mg_violazioni_cds
46114492,ABI05034,Banco BPM S.p.A.,80005370137,Comune di Como,22100,CO,511.00,2026-04-17T03:00:00.000,TC_SERVIZI_CIMITERIALI
46114491,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,3758.75,2026-04-17T03:00:00.000,ATS321_FAT_IMP
46114490,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,203.00,2026-04-17T03:00:00.000,ATS321_UNICA
46114489,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,203.00,2026-04-17T03:00:00.000,ATS321_UNICA
46114488,ABI03069,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,109.75,2026-04-17T03:00:00.000,TICKET_SANITARIO
46114475,ABI05034,Banco BPM S.p.A.,80002130195,Provincia di Cremona,26100,CR,60.41,2026-04-17T03:00:00.000,mun_violazioni_cds
46114463,ABI05034,Banco BPM S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,15.00,2026-04-17T03:00:00.000,ASST703_TASSACONCORSO
46114456,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,39.63,2026-04-17T03:00:00.000,ATS321_DIFF
46114449,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,68.74,2026-04-17T03:00:00.000,ATS321_DIFF
46114432,ABI05034,Banco BPM S.p.A.,09314320962,ASST della Brianza,20871,MB,922.00,2026-04-17T03:00:00.000,ASST717_RICOV
46114431,ABI05034,Banco BPM S.p.A.,82000950160,Comune di Bonate Sopra,24040,BG,178.12,2026-04-17T03:00:00.000,in_violazione_cds
46114430,ABI05034,Banco BPM S.p.A.,03775820982,ASST della Franciacorta,25032,BS,25.00,2026-04-17T03:00:00.000,TICKET_SANITARIO
46114429,ABI05034,Banco BPM S.p.A.,82001550167,Comune di Calolziocorte,23801,LC,60.90,2026-04-17T03:00:00.000,mg_violazioni_cds
46114428,ABI05034,Banco BPM S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-04-17T03:00:00.000,TICKET_SANITARIO
46114427,ABI05034,Banco BPM S.p.A.,01629350198,ASST di Crema,26013,CR,36.00,2026-04-17T03:00:00.000,TICKET_SANITARIO
46114426,ABI05034,Banco BPM S.p.A.,09322180960,ASST di Lodi,26900,LO,11.95,2026-04-17T03:00:00.000,TICKET_SANITARIO
46114425,ABI05034,Banco BPM S.p.A.,09322180960,ASST di Lodi,26900,LO,36.00,2026-04-17T03:00:00.000,TICKET_SANITARIO
46114424,ABI05034,Banco BPM S.p.A.,02030880153,Comune di Monza,20900,MI,320.48,2026-04-17T03:00:00.000,pd_nido
46114423,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,48.00,2026-04-17T03:00:00.000,os_verbali_pp
46114422,ABI05034,Banco BPM S.p.A.,09320420962,ASST Nord Milano,20099,MI,36.00,2026-04-17T03:00:00.000,TICKET_SANITARIO
46114421,ABI05034,Banco BPM S.p.A.,01009620152,Comune di Marcallo con Casone,20010,MI,21.95,2026-04-17T03:00:00.000,servizidemografici
46114420,ABI05034,Banco BPM S.p.A.,09314320962,ASST della Brianza,20871,MB,26.20,2026-04-17T03:00:00.000,TICKET_SANITARIO
46114380,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,90.00,2026-04-17T03:00:00.000,ads_mensa_scolastica
46114337,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,34.00,2026-04-17T03:00:00.000,gm_cimit_votive
46114320,ABI05034,Banco BPM S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,80.74,2026-04-17T03:00:00.000,TICKET_SANITARIO
46114894,ABI03069,Intesa Sanpaolo S.p.A,02481840201,ASST di Mantova,46100,MN,36.00,2026-04-17T04:00:00.000,TICKET_SANITARIO
46114638,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,36.00,2026-04-17T04:00:00.000,TICKET_SANITARIO
46114637,CIPBITMM,Nexi,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-04-17T04:00:00.000,PRENOTA_SALUTE
46114545,ABI03296,Banca Fideuram,00296180185,Comune di Pavia,27100,PV,431.60,2026-04-17T04:00:00.000,ASIL2
46114937,SELBIT2B,Banca Sella S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,142.00,2026-04-17T04:00:00.000,TICKET_SANITARIO
46114936,CIPBITMM,Nexi,03510050127,ASST Dei Sette Laghi,21100,VA,17.90,2026-04-17T04:00:00.000,TICKET_SANITARIO
46114935,CIPBITMM,Nexi,82001750130,Comune di Lurago D'erba,22040,CO,100.00,2026-04-17T04:00:00.000,pj_mensascolastica
46116787,ABI01005,Banca Nazionale Del Lavoro S.p.A.,02481840201,ASST di Mantova,46100,MN,822.77,2026-04-17T05:00:00.000,ASST725_SPER
46116781,ABI01005,Banca Nazionale Del Lavoro S.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,8194.74,2026-04-17T05:00:00.000,ASST701_FATT_ELE
46116779,ABI01005,Banca Nazionale Del Lavoro S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,8728.25,2026-04-17T05:00:00.000,ASST718_SPER
46116773,ABI01005,Banca Nazionale Del Lavoro S.p.A.,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,47001.60,2026-04-17T05:00:00.000,ASST922_ALTRE
46116436,MOONITMMXXX,MOONEY S.P.A.,82001750130,Comune di Lurago D'erba,22040,CO,367.00,2026-04-17T05:00:00.000,pj_mensascolastica
46116248,ABI03069,Intesa Sanpaolo S.p.A,02481840201,ASST di Mantova,46100,MN,17.30,2026-04-17T05:00:00.000,TICKET_SANITARIO
46115753,BCITITMM,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,152.00,2026-04-17T05:00:00.000,TICKET_SANITARIO
46115559,ABI03069,Intesa Sanpaolo S.p.A,02481840201,ASST di Mantova,46100,MN,17.30,2026-04-17T05:00:00.000,TICKET_SANITARIO
46115538,CIPBITMM,Nexi,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,5.00,2026-04-17T05:00:00.000,ASST924_MENSA
46114950,SELBIT2B,Banca Sella S.p.A.,02613080189,ASST di Pavia,27100,PV,2457.00,2026-04-17T05:00:00.000,ASST727_CONV_PRIV
46119599,ABI03069,Intesa Sanpaolo S.p.A,00662800168,Comune di Cavernago,24050,BG,150.00,2026-04-17T05:00:00.000,mensascolastica
46119579,PPAYITR1XXX,Postepay,00233930130,Comune di Cantù,22063,CO,100.00,2026-04-17T05:00:00.000,mensascolastica
46119261,ABI03069,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,117.12,2026-04-17T05:00:00.000,ASST701_FATT_ELE
46119203,WOLLNLB1,Worldpay BV,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,157.00,2026-04-17T05:00:00.000,ASST721_LIBPROF_AMB_STRU
46119193,CIPBITMM,Nexi,04114450168,ASST di Bergamo Ovest,24047,BG,17.90,2026-04-17T05:00:00.000,PRENOTA_SALUTE
46119099,BPMOIT22,BPER Banca S.p.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,33.80,2026-04-17T05:00:00.000,ALER_LO
46119013,CIPBITMM,Nexi,01629350198,ASST di Crema,26013,CR,36.00,2026-04-17T05:00:00.000,TICKET_SANITARIO
46118909,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,5.00,2026-04-17T05:00:00.000,bv_ztl
46118861,ABI02008,Unicredit S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-04-17T05:00:00.000,PRENOTA_SALUTE
46118808,SELBIT2B,Banca Sella S.p.A.,01629350198,ASST di Crema,26013,CR,36.00,2026-04-17T05:00:00.000,TICKET_SANITARIO
46118658,ABI03475,ING BANK N.V.,84503580155,Comune di Mediglia,20060,MI,627.82,2026-04-17T05:00:00.000,SP_SERVIZI_ALLA_PERSONA
46118510,ABI03069,Intesa Sanpaolo S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,19.54,2026-04-17T05:00:00.000,sin_sollecito
46118124,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,132.61,2026-04-17T05:00:00.000,Tassa Auto
46117992,BCITITMM,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-04-17T05:00:00.000,TICKET_SANITARIO
46117941,ABI03069,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,1659.20,2026-04-17T05:00:00.000,ASST706_FATT_ELE_PG
46117690,ABI05034,Banco BPM S.p.A.,02481840201,ASST di Mantova,46100,MN,36.00,2026-04-17T05:00:00.000,TICKET_SANITARIO
46117514,ABI01005,Banca Nazionale Del Lavoro S.p.A.,84507570152,Comune di Lodi,26900,LO,422.00,2026-04-17T05:00:00.000,mg_tari
