id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
45285171,PPAYITR1XXX,Postepay,00347890162,Comune di Pianico,24060,BG,50.00,2026-03-17T16:00:00.000,app_mensascolastica
45285170,BCITITMM,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,102.00,2026-03-17T16:00:00.000,TICKET_SANITARIO
45285169,ABI02008,Unicredit S.p.A,03519480150,Comune di Senago,20030,MI,22.50,2026-03-17T16:00:00.000,mg_cie
45285168,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00499820132,Comune di Canzo,22035,CO,3.00,2026-03-17T16:00:00.000,dirittivari
45285167,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,421.69,2026-03-17T16:00:00.000,RL_BIL_PAGOPAPOST
45285166,BCITITMM,Intesa Sanpaolo S.p.A,00623530136,Comune di Lecco,23900,LC,68.30,2026-03-17T16:00:00.000,mg_violazioni_cds
45285165,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,33.19,2026-03-17T16:00:00.000,Tassa Auto
45285164,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,207.00,2026-03-17T16:00:00.000,TICKET_SANITARIO
45285163,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,117.32,2026-03-17T16:00:00.000,Tassa Auto
45285162,ABI05034,Banco BPM S.p.A.,02613080189,ASST di Pavia,27100,PV,23.20,2026-03-17T16:00:00.000,TICKET_SANITARIO
45285161,MOONITMMXXX,MOONEY S.P.A.,84002910168,Comune di Boltiere,24040,BG,29.40,2026-03-17T16:00:00.000,in_violazione_cds
45285160,PPAYITR1XXX,Postepay,00666540174,Comune di Paitone,25080,BS,170.10,2026-03-17T16:00:00.000,app_mensaprimaria
45285159,MOONITMMXXX,MOONEY S.P.A.,80001070202,Provincia di Mantova,46100,MN,122.00,2026-03-17T16:00:00.000,teonline
45285158,CIPBITMM,Nexi,04114450168,ASST di Bergamo Ovest,24047,BG,25.00,2026-03-17T16:00:00.000,TICKET_SANITARIO
45285157,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,33.90,2026-03-17T16:00:00.000,ts_sanamm
45285156,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,120.00,2026-03-17T16:00:00.000,CENED ricarica portafoglio
45285155,ABI03069,Intesa Sanpaolo S.p.A,00296180185,Comune di Pavia,27100,PV,300.00,2026-03-17T16:00:00.000,REFEZ
45285154,POSOIT22XXX,Banca Popolare di Sondrio,00625920137,Comune di Bregnano,22070,CO,32.00,2026-03-17T16:00:00.000,certdesturb
45285153,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,175.19,2026-03-17T16:00:00.000,Tassa Auto
45285152,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,149.06,2026-03-17T16:00:00.000,RL_BIL_PAGOPAPOST
45285151,BIC32698,LIS Pay SPA,00832210173,Comune di Lonato del Garda,25017,BS,60.90,2026-03-17T16:00:00.000,in_violazione_cds
45285150,CIPBITMM,Nexi,00623530136,Comune di Lecco,23900,LC,68.30,2026-03-17T16:00:00.000,mg_violazioni_cds
45285149,POSOIT22XXX,Banca Popolare di Sondrio,00624040135,Comune di Ello,23848,LC,58.00,2026-03-17T16:00:00.000,dirsegnotifica
45285148,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,134.00,2026-03-17T16:00:00.000,TICKET_SANITARIO
45285147,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,227.96,2026-03-17T16:00:00.000,RL_BIL_PAGOPAPOST
45285146,ABI03239,Intesa Sanpaolo Private Banking,02613080189,ASST di Pavia,27100,PV,102.00,2026-03-17T16:00:00.000,TICKET_SANITARIO
45285145,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-03-17T16:00:00.000,TICKET_SANITARIO
45285144,BCITITMM,Intesa Sanpaolo S.p.A,00623530136,Comune di Lecco,23900,LC,68.30,2026-03-17T16:00:00.000,mg_violazioni_cds
45285143,MOONITMMXXX,MOONEY S.P.A.,85001870188,Comune di Vigevano,27029,PV,67.00,2026-03-17T16:00:00.000,syg_incassidiversi
45285142,CIPBITMM,Nexi,02613080189,ASST di Pavia,27100,PV,25.00,2026-03-17T16:00:00.000,ASST727_CONCORSI
45285141,ABI03069,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,17.90,2026-03-17T16:00:00.000,TICKET_SANITARIO
45285140,BPMOIT22,BPER Banca S.p.A.,05017630152,ARIA S.p.A.,20154,MI,40.00,2026-03-17T16:00:00.000,CENED ricarica portafoglio
45285139,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00090290149,Comune di Grosotto,23034,SO,111.60,2026-03-17T16:00:00.000,SS_MENSE
45285138,POSOIT22XXX,Banca Popolare di Sondrio,80034840167,Comune di Bergamo,24122,BG,26.00,2026-03-17T16:00:00.000,gm_cimit_votive
45285137,BPMOIT22,BPER Banca S.p.A.,00485150189,Comune di Torrazza Coste,27050,PV,246.00,2026-03-17T16:00:00.000,sc_violazionecds
45285136,BIC32698,LIS Pay SPA,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.04,2026-03-17T16:00:00.000,sin_sollecito
45285135,BCITITMM,Intesa Sanpaolo S.p.A,02030880153,Comune di Monza,20900,MI,82.00,2026-03-17T16:00:00.000,pd_prepost
45285134,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,252.00,2026-03-17T16:00:00.000,TICKET_SANITARIO
45285133,CIPBITMM,Nexi,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-17T16:00:00.000,TICKET_SANITARIO
45285132,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,119.00,2026-03-17T16:00:00.000,TICKET_SANITARIO
45285131,POSOIT22XXX,Banca Popolare di Sondrio,00623530136,Comune di Lecco,23900,LC,29.40,2026-03-17T16:00:00.000,mg_violazioni_cds
45285129,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-03-17T16:00:00.000,TICKET_SANITARIO
45285127,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,9.77,2026-03-17T16:00:00.000,Tassa Auto
45285126,ABI03069,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,34.45,2026-03-17T16:00:00.000,TICKET_SANITARIO
45285123,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,127.60,2026-03-17T16:00:00.000,os_verbali_pp
45285122,PPAYITR1XXX,Postepay,00623530136,Comune di Lecco,23900,LC,43.40,2026-03-17T16:00:00.000,mg_violazioni_cds
45285120,ABI03015,FinecoBank Banca Fineco S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,17.90,2026-03-17T16:00:00.000,PRENOTA_SALUTE
45285119,MOONITMMXXX,MOONEY S.P.A.,82000950160,Comune di Bonate Sopra,24040,BG,219.13,2026-03-17T16:00:00.000,in_violazione_cds
45285118,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.60,2026-03-17T16:00:00.000,pedaggi
45285117,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-17T16:00:00.000,Licenza di Pesca
45285116,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,207.68,2026-03-17T16:00:00.000,Tassa Auto
45285115,BCITITMM,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,7.10,2026-03-17T16:00:00.000,TICKET_SANITARIO
45285114,ABI01005,Banca Nazionale Del Lavoro S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-03-17T16:00:00.000,solleciti
45285113,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-17T16:00:00.000,Licenza di Pesca
45285112,MOONITMMXXX,MOONEY S.P.A.,02613080189,ASST di Pavia,27100,PV,33.60,2026-03-17T16:00:00.000,PRENOTA_SALUTE
45285111,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.40,2026-03-17T16:00:00.000,solleciti
45285110,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,285.54,2026-03-17T16:00:00.000,Tassa Auto
45285109,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-03-17T16:00:00.000,TICKET_SANITARIO
45285108,CIPBITMM,Nexi,00451040182,Comune di Casteggio,27045,PV,44.00,2026-03-17T16:00:00.000,dirittirilasciocarteidentita
45285107,POSOIT22XXX,Banca Popolare di Sondrio,09314320962,ASST della Brianza,20871,MB,17.90,2026-03-17T16:00:00.000,TICKET_SANITARIO
45285106,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.10,2026-03-17T16:00:00.000,solleciti
45285105,SATYLUL1,Satispay,09319650967,ASST Ovest Milanese,20025,MI,30.30,2026-03-17T16:00:00.000,TICKET_SANITARIO
45285104,CIPBITMM,Nexi,00115790149,Comune di Chiavenna,23022,SO,100.00,2026-03-17T16:00:00.000,app_mensascolastica
45285103,WOLLNLB1,Worldpay BV,09322180960,ASST di Lodi,26900,LO,10.00,2026-03-17T16:00:00.000,ASST709_CONCORSI
45285102,MOONITMMXXX,MOONEY S.P.A.,09314190969,ATS della Brianza,20900,MB,20.10,2026-03-17T16:00:00.000,ATS324_ECOFIN
45285101,ABI03069,Intesa Sanpaolo S.p.A,83005620154,Comune di Limbiate,20812,MB,1640.00,2026-03-17T16:00:00.000,pv_no_erp
45285100,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,214.34,2026-03-17T16:00:00.000,Tassa Auto
45285099,ABI03069,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,25.40,2026-03-17T16:00:00.000,TICKET_SANITARIO
45285098,BCITITMM,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-03-17T16:00:00.000,PRENOTA_SALUTE
45285097,PPAYITR1XXX,Postepay,92013170136,Provincia di Lecco,23900,LC,121.10,2026-03-17T16:00:00.000,violazionicds
45285096,ABI19164,FACTORCOOP SPA,02965420157,Comune di Muggiò,20835,MB,48.40,2026-03-17T16:00:00.000,violazionecodicestrada
45285095,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.56,2026-03-17T16:00:00.000,solleciti
45285094,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-03-17T16:00:00.000,TICKET_SANITARIO
45285093,ABI03015,FinecoBank Banca Fineco S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-03-17T16:00:00.000,TICKET_SANITARIO
45285092,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-03-17T16:00:00.000,solleciti
45285091,CIPBITMM,Nexi,82000950160,Comune di Bonate Sopra,24040,BG,178.12,2026-03-17T16:00:00.000,in_violazione_cds
45285090,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,164.95,2026-03-17T16:00:00.000,RL_BIL_PAGOPAPOST
45285088,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.95,2026-03-17T16:00:00.000,solleciti
45285087,BCITITMM,Intesa Sanpaolo S.p.A,00627760135,Comune di Lambrugo,22045,CO,20.00,2026-03-17T16:00:00.000,pj_mensascolastica
45285086,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.90,2026-03-17T16:00:00.000,solleciti
45285085,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-03-17T16:00:00.000,TICKET_SANITARIO
45285084,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,122.00,2026-03-17T16:00:00.000,TICKET_SANITARIO
45285083,BIC32698,LIS Pay SPA,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,102.00,2026-03-17T16:00:00.000,TICKET_SANITARIO
45285082,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,130.00,2026-03-17T16:00:00.000,TICKET_SANITARIO
45285081,ATPIITM1,A-Tono Payment Institute S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.60,2026-03-17T16:00:00.000,solleciti
45285080,MOONITMMXXX,MOONEY S.P.A.,85001870188,Comune di Vigevano,27029,PV,121.10,2026-03-17T16:00:00.000,ts_verbali_cds
45285079,ABI08404,BANCA DI CREDITO COOPERATIVO DI BUSTO GAROLFO E BUGUGGIATE SC,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-03-17T16:00:00.000,solleciti
45285078,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,119.00,2026-03-17T16:00:00.000,TICKET_SANITARIO
45285077,UNCRITMM,UniCredit S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,17.90,2026-03-17T16:00:00.000,TICKET_SANITARIO
45285076,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,102.00,2026-03-17T16:00:00.000,TICKET_SANITARIO
45285075,BNLIITRR,Worldline,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.10,2026-03-17T16:00:00.000,solleciti
45285074,ABI03069,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-03-17T16:00:00.000,TICKET_SANITARIO
45285072,BCITITMM,Intesa Sanpaolo S.p.A,00760050179,Comune di Bedizzole,25081,BS,307.10,2026-03-17T16:00:00.000,os_avv_cds
45285071,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-03-17T16:00:00.000,TICKET_SANITARIO
45285070,ATPIITM1,A-Tono Payment Institute S.p.A.,00223070202,Comune di Cavriana,46040,MN,131.10,2026-03-17T16:00:00.000,gs_violazionecds
45285069,BIC32698,LIS Pay SPA,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,152.00,2026-03-17T16:00:00.000,TICKET_SANITARIO
45285067,ABI03069,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-03-17T16:00:00.000,TICKET_SANITARIO
45285065,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-03-17T16:00:00.000,TICKET_SANITARIO
45285064,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.40,2026-03-17T16:00:00.000,solleciti
45285063,MOONITMMXXX,MOONEY S.P.A.,84507570152,Comune di Lodi,26900,LO,29.40,2026-03-17T16:00:00.000,mg_violazioni_cds
45285062,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,162.00,2026-03-17T16:00:00.000,TICKET_SANITARIO
45285061,BCITITMM,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,25.00,2026-03-17T16:00:00.000,PRENOTA_SALUTE
45285060,PPAYITR1XXX,Postepay,00467720181,Comune di Stradella,27049,PV,29.40,2026-03-17T16:00:00.000,in_violazione_cds
45285059,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,82.08,2026-03-17T16:00:00.000,ATS321_REC_CRE
45285058,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,84507570152,Comune di Lodi,26900,LO,150.00,2026-03-17T16:00:00.000,servizicimiteriali
45285057,BIC32698,LIS Pay SPA,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-03-17T16:00:00.000,TICKET_SANITARIO
45285056,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.70,2026-03-17T16:00:00.000,solleciti
45285055,BNLIITRR,Worldline,02613080189,ASST di Pavia,27100,PV,36.00,2026-03-17T16:00:00.000,TICKET_SANITARIO
45285053,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,09323530965,ASST Rhodense,20024,MI,122.00,2026-03-17T16:00:00.000,TICKET_SANITARIO
45285052,BCITITMM,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,19.50,2026-03-17T16:00:00.000,PRENOTA_SALUTE
45285051,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.10,2026-03-17T16:00:00.000,solleciti
45285050,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,25.70,2026-03-17T16:00:00.000,meg_preavvisi_cds
45285049,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,87.00,2026-03-17T16:00:00.000,arc_cimiterialifissi
45285047,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,137.00,2026-03-17T16:00:00.000,TICKET_SANITARIO
45285046,ABI03062,Banca Mediolanum SpA,04114370168,ASST Papa Giovanni XXIII,24127,BG,30.00,2026-03-17T16:00:00.000,ASST718_PAT_CER
45285045,WOLLNLB1,Worldpay BV,02481840201,ASST di Mantova,46100,MN,25.40,2026-03-17T16:00:00.000,TICKET_SANITARIO
45285044,ATPIITM1,A-Tono Payment Institute S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,102.00,2026-03-17T16:00:00.000,ASST925_UFF_ENTRPV
45285043,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.90,2026-03-17T16:00:00.000,solleciti
45285042,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,141.00,2026-03-17T16:00:00.000,TICKET_SANITARIO
45285041,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,75.86,2026-03-17T16:00:00.000,Tassa Auto
45285040,PPAYITR1XXX,Postepay,80034840167,Comune di Bergamo,24122,BG,112.66,2026-03-17T16:00:00.000,f2_mensascolastica
45285039,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.00,2026-03-17T16:00:00.000,solleciti
45285038,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,60.00,2026-03-17T16:00:00.000,TICKET_SANITARIO
45285037,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,80.81,2026-03-17T16:00:00.000,meg_violazioni_cds
45285036,ABI05424,BDM BANCA S.P.A.,01310880156,Comune di Abbiategrasso,20081,MI,241.14,2026-03-17T16:00:00.000,retteasilonido
45285035,PPAYITR1XXX,Postepay,00430660134,Comune di Erba,22036,CO,80.00,2026-03-17T16:00:00.000,pd_mensascolastica
45285034,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-03-17T16:00:00.000,solleciti
45285033,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80008750178,Provincia di Brescia,25121,BS,15.00,2026-03-17T16:00:00.000,os_verbali_pp
45285032,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,87.72,2026-03-17T16:00:00.000,Tassa Auto
45285030,ABI03069,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,36.00,2026-03-17T16:00:00.000,TICKET_SANITARIO
45285023,BIC32698,LIS Pay SPA,88002730179,Comune di Verolavecchia,25029,BS,100.00,2026-03-17T16:00:00.000,app_serviziscolastici
45285022,BIC32698,LIS Pay SPA,03510190121,ASST Valle Olona,21052,VA,36.00,2026-03-17T16:00:00.000,TICKET_SANITARIO
45285021,BCITITMM,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,36.00,2026-03-17T16:00:00.000,TICKET_SANITARIO
45285020,ATPIITM1,A-Tono Payment Institute S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,122.00,2026-03-17T16:00:00.000,TICKET_SANITARIO
45285019,ABI03069,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-03-17T16:00:00.000,TICKET_SANITARIO
45285018,ABI01030,Banca Monte dei Paschi di Siena,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,295.92,2026-03-17T16:00:00.000,ATS321_FAT_IMP
45285017,ABI08340,Cassa Padana Banca di Credito Cooperativo - Società cooperativa,80008750178,Provincia di Brescia,25121,BS,250.00,2026-03-17T16:00:00.000,depcauderiv
45285016,PPAYITR1XXX,Postepay,85001870188,Comune di Vigevano,27029,PV,102.08,2026-03-17T16:00:00.000,meg_verbali_cds
45285015,ABI05018,Banca Popolare Etica - Società cooperativa per azioni,00761890177,Comune di Brescia,25121,BS,200.00,2026-03-17T16:00:00.000,tempoprolungatoanticipatoinfanzia
45285014,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,122.00,2026-03-17T16:00:00.000,TICKET_SANITARIO
45285013,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.70,2026-03-17T16:00:00.000,solleciti
45285012,ABI03069,Intesa Sanpaolo S.p.A,00296180185,Comune di Pavia,27100,PV,300.00,2026-03-17T16:00:00.000,REFEZ
45285011,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-03-17T16:00:00.000,TICKET_SANITARIO
45285010,MOONITMMXXX,MOONEY S.P.A.,00453990178,Comune di Bagnolo Mella,25021,BS,46.40,2026-03-17T16:00:00.000,in_violazione_cds
45285009,ABI03296,Banca Fideuram,00761890177,Comune di Brescia,25121,BS,516.00,2026-03-17T16:00:00.000,sch_onerisanzioni
45285008,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,03622110132,ASST Lariana,22100,CO,15.75,2026-03-17T16:00:00.000,TICKET_SANITARIO
45285007,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,334.67,2026-03-17T16:00:00.000,Tassa di rinnovo concessioni regionali
45285006,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,142.00,2026-03-17T16:00:00.000,TICKET_SANITARIO
45285005,BIC32698,LIS Pay SPA,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,152.00,2026-03-17T16:00:00.000,ALER_PV
45285004,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-17T16:00:00.000,violazionecodicestrada
45285003,MOONITMMXXX,MOONEY S.P.A.,03510190121,ASST Valle Olona,21052,VA,10.00,2026-03-17T16:00:00.000,ASST711_BANDI
45285002,CIPBITMM,Nexi,00115790149,Comune di Chiavenna,23022,SO,100.00,2026-03-17T16:00:00.000,app_mensascolastica
45285001,SATYLUL1,Satispay,03775660982,ASST del Garda,25015,BS,19.90,2026-03-17T16:00:00.000,TICKET_SANITARIO
45285000,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,332.12,2026-03-17T16:00:00.000,Tassa Auto
45284999,ABI03296,Banca Fideuram,00761890177,Comune di Brescia,25121,BS,110.00,2026-03-17T16:00:00.000,sch_dirsegedil
45284998,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.90,2026-03-17T16:00:00.000,solleciti
45284997,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,313.60,2026-03-17T16:00:00.000,Tassa Auto
45284996,BIC32698,LIS Pay SPA,03510050127,ASST Dei Sette Laghi,21100,VA,202.00,2026-03-17T16:00:00.000,TICKET_SANITARIO
45284995,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,199.27,2026-03-17T16:00:00.000,Tassa Auto
45284994,ABI03069,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,102.00,2026-03-17T16:00:00.000,TICKET_SANITARIO
45284992,BCITITMM,Intesa Sanpaolo S.p.A,80034840167,Comune di Bergamo,24122,BG,22.90,2026-03-17T16:00:00.000,f2_mensascolastica
45284991,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,296.70,2026-03-17T16:00:00.000,Tassa Auto
45284990,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,148.00,2026-03-17T16:00:00.000,TICKET_SANITARIO
45284989,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-03-17T16:00:00.000,TICKET_SANITARIO
45284988,ABI03015,FinecoBank Banca Fineco S.p.A.,00623530136,Comune di Lecco,23900,LC,71.10,2026-03-17T16:00:00.000,mg_violazioni_cds
45284987,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-03-17T16:00:00.000,TICKET_SANITARIO
45284985,MOONITMMXXX,MOONEY S.P.A.,02613080189,ASST di Pavia,27100,PV,25.00,2026-03-17T16:00:00.000,ASST727_CONCORSI
45284984,SATYLUL1,Satispay,00852130178,Comune di Casto,25070,BS,27.11,2026-03-17T16:00:00.000,emiss_cie
45284983,ABI02008,Unicredit S.p.A,83001710173,Comunità Montana di Valle Trompia,25063,BS,150.00,2026-03-17T16:00:00.000,sportellotelematico
45284982,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,29.40,2026-03-17T16:00:00.000,mg_violazioni_cds
45284981,ABI19164,FACTORCOOP SPA,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,330.31,2026-03-17T16:00:00.000,ALER_LO
45284980,ABI08374,Banca di Credito Cooperativo di Barlassina (Milano) - soc.coop.,02030880153,Comune di Monza,20900,MI,131.76,2026-03-17T16:00:00.000,centricivici
45284979,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,15.00,2026-03-17T16:00:00.000,ASST703_TASSACONCORSO
45284978,CIPBITMM,Nexi,00451040182,Comune di Casteggio,27045,PV,22.00,2026-03-17T16:00:00.000,dirittirilasciocarteidentita
45284977,MOONITMMXXX,MOONEY S.P.A.,03775430980,ATS di Brescia,25124,BS,585.26,2026-03-17T16:00:00.000,ATS326_TICKET
45284976,POSOIT22XXX,Banca Popolare di Sondrio,00232910166,Comune di Dalmine,24044,BG,24.00,2026-03-17T16:00:00.000,ciefoto
45284975,WOLLNLB1,Worldpay BV,00297960197,Comune di Cremona,26100,CR,90.00,2026-03-17T16:00:00.000,app_retta_primaria
45284974,BIC32698,LIS Pay SPA,03748850132,Comune di Valvarrone,23836,LC,60.00,2026-03-17T16:00:00.000,mensascolastica
45284973,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,119.00,2026-03-17T16:00:00.000,TICKET_SANITARIO
45284972,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.40,2026-03-17T16:00:00.000,solleciti
