id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
47024696,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,55.58,2026-04-29T18:00:00.000,Tassa Auto
47024680,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,20.00,2026-04-29T18:00:00.000,Tassa Auto
47023918,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,16.00,2026-04-29T18:00:00.000,MARCA_BOLLO_VIRTUALE_001
47023681,ABI02008,Unicredit S.p.A,13055640158,Centro Cardiologico Monzino S.p.a.,20138,MI,36.00,2026-04-29T18:00:00.000,TICKET_CUP_125
47023508,BPMOIT22,BPER Banca S.p.A.,00553860172,Comune di Gargnano,25084,BS,150.00,2026-04-29T18:00:00.000,dt_mensascolastica
47022668,BCITITMM,Intesa Sanpaolo S.p.A,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,33.60,2026-04-29T18:00:00.000,TICKET_SANITARIO
47022515,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,41.99,2026-04-29T18:00:00.000,Tassa Auto
47022362,SELBIT2B,Banca Sella S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.40,2026-04-29T18:00:00.000,TICKET_SANITARIO
47022342,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-29T18:00:00.000,os_verbali_pp
47021672,CIPBITMM,Nexi,03510050127,ASST Dei Sette Laghi,21100,VA,36.00,2026-04-29T18:00:00.000,TICKET_SANITARIO
47021411,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,22.00,2026-04-29T18:00:00.000,vt_rappincstrad
47020830,PPAYITR1XXX,Postepay,09323530965,ASST Rhodense,20024,MI,36.00,2026-04-29T18:00:00.000,PRENOTA_SALUTE
47020395,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,26.20,2026-04-29T18:00:00.000,PRENOTA_SALUTE
47019668,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,53.19,2026-04-29T18:00:00.000,Tassa Auto
47019429,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-29T18:00:00.000,os_verbali_pp
47019420,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,54.20,2026-04-29T18:00:00.000,os_verbali_pp
47018857,MOONITMMXXX,MOONEY S.P.A.,02965420157,Comune di Muggiò,20835,MB,29.40,2026-04-29T18:00:00.000,violazionecodicestrada
47018740,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,17.90,2026-04-29T18:00:00.000,TICKET_SANITARIO
47018501,MOONITMMXXX,MOONEY S.P.A.,02613080189,ASST di Pavia,27100,PV,20.05,2026-04-29T18:00:00.000,ASST727_TICKET_LAB
47018275,BIC32698,LIS Pay SPA,01495680157,Comune di Carate Brianza,20841,MB,35.00,2026-04-29T18:00:00.000,sm_cu_os
47017661,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,605.27,2026-04-29T18:00:00.000,RL_BIL_PAGOPAPOST
47017495,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-29T18:00:00.000,ts_sanamm
47016659,ABI03069,Intesa Sanpaolo S.p.A,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,25.00,2026-04-29T18:00:00.000,TICKET_SANITARIO
47015781,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,469.15,2026-04-29T18:00:00.000,RL_BIL_PAGOPAPOST
47015329,UNCRITMM,UniCredit S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,30.30,2026-04-29T18:00:00.000,PRENOTA_SALUTE
47015156,ABI03069,Intesa Sanpaolo S.p.A,00644530131,Comune di Maslianico,22026,CO,190.49,2026-04-29T18:00:00.000,mg_sanzioni_cds
47015155,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.86,2026-04-29T18:00:00.000,solleciti
47015149,BPMOIT22,BPER Banca S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,132.00,2026-04-29T18:00:00.000,TICKET_SANITARIO
47015087,ABI05034,Banco BPM S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-04-29T18:00:00.000,TICKET_SANITARIO
47014699,ABI03015,FinecoBank Banca Fineco S.p.A.,03510190121,ASST Valle Olona,21052,VA,101.00,2026-04-29T18:00:00.000,TICKET_SANITARIO
47013474,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-29T18:00:00.000,ts_sanamm
47012937,ABI03069,Intesa Sanpaolo S.p.A,09314320962,ASST della Brianza,20871,MB,25.00,2026-04-29T18:00:00.000,TICKET_SANITARIO
47012699,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,51.47,2026-04-29T18:00:00.000,Tassa Auto
47012589,IFSPIT21,ICONTO srl,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,58.02,2026-04-29T18:00:00.000,ATS321_ALTRE
47012263,SELBIT2B,Banca Sella S.p.A.,09314320962,ASST della Brianza,20871,MB,25.00,2026-04-29T18:00:00.000,TICKET_SANITARIO
47012180,BIC32698,LIS Pay SPA,00841300171,Comune di Borgosatollo,25010,BS,121.10,2026-04-29T18:00:00.000,in_violazione_cds
47012145,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,29.11,2026-04-29T18:00:00.000,TICKET_SANITARIO
47012144,SELBIT2B,Banca Sella S.p.A.,03622110132,ASST Lariana,22100,CO,24.00,2026-04-29T18:00:00.000,TICKET_SANITARIO
47011933,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-29T18:00:00.000,Licenza di Pesca
47011600,BCITITMM,Intesa Sanpaolo S.p.A,03775660982,ASST del Garda,25015,BS,20.15,2026-04-29T18:00:00.000,TICKET_SANITARIO
47011592,ABI03069,Intesa Sanpaolo S.p.A,09314190969,ATS della Brianza,20900,MB,73.70,2026-04-29T18:00:00.000,ATS324_ECOFIN
47011372,BNLIITRR,Worldline,00246270169,Comune di Gandino,24024,BG,70.00,2026-04-29T18:00:00.000,ufficiotecnico
47010671,BPMOIT22,BPER Banca S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,154.00,2026-04-29T18:00:00.000,ASST718_AMB_LIB_SOL
47010638,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,215.51,2026-04-29T18:00:00.000,Tassa Auto
47010637,CIPBITMM,Nexi,00792720153,Comune di Garbagnate Milanese,20024,MI,29.40,2026-04-29T18:00:00.000,mg_violazioni_cds
47010324,BIC32698,LIS Pay SPA,03510190121,ASST Valle Olona,21052,VA,96.00,2026-04-29T18:00:00.000,TICKET_SANITARIO
47010135,ABI05018,Banca Popolare Etica - Società cooperativa per azioni,02030880153,Comune di Monza,20900,MI,48.00,2026-04-29T18:00:00.000,canaffissioni
47009634,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,15.00,2026-04-29T18:00:00.000,ASST925_TASSA_CONC
47009581,ABI03015,FinecoBank Banca Fineco S.p.A.,00278770136,Congregazione delle Suore Infermiere dell'Addolorata,22100,CO,36.00,2026-04-29T18:00:00.000,TICKET_CUP_145
47009073,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,57.83,2026-04-29T18:00:00.000,Tassa Auto
47008835,BIC32698,LIS Pay SPA,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,193.16,2026-04-29T18:00:00.000,ALER_LO
47008709,ABI08441,Credito Cooperativo di Caravaggio Adda e Cremasco,01629350198,ASST di Crema,26013,CR,25.00,2026-04-29T18:00:00.000,TICKET_SANITARIO
47008628,BPMOIT22,BPER Banca S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,132.00,2026-04-29T18:00:00.000,TICKET_SANITARIO
47008627,PPAYITR1XXX,Postepay,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,283.49,2026-04-29T18:00:00.000,ATS321_DIFF
47008283,BIC32698,LIS Pay SPA,82000950160,Comune di Bonate Sopra,24040,BG,142.69,2026-04-29T18:00:00.000,in_violazione_cds
47008229,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,70.47,2026-04-29T18:00:00.000,Tassa Auto
47007939,ABI02008,Unicredit S.p.A,03510140126,ATS dell'Insubria,21100,VA,20.00,2026-04-29T18:00:00.000,ATS322_DIR_SCIA_ALIM
47007102,MOONITMMXXX,MOONEY S.P.A.,88002390172,Comune di Pralboino,25020,BS,26.00,2026-04-29T18:00:00.000,CIMITERI_VOTIVA_RL
47006732,ABI03062,Banca Mediolanum SpA,80001070202,Provincia di Mantova,46100,MN,57.00,2026-04-29T18:00:00.000,diritti_segreteria
47006365,ABI05034,Banco BPM S.p.A.,00323920199,Comune di Persico Dosimo,26043,CR,18.00,2026-04-29T18:00:00.000,dg_canoneunicopatrimoniale
47005581,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,16.00,2026-04-29T18:00:00.000,MARCA_BOLLO_VIRTUALE_001
47004566,BPMOIT22,BPER Banca S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,145.00,2026-04-29T18:00:00.000,TICKET_SANITARIO
47004413,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,554.65,2026-04-29T18:00:00.000,RL_BIL_PAGOPAPOST
47003984,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,40.40,2026-04-29T18:00:00.000,mg_violazioni_cds
47003950,BPMOIT22,BPER Banca S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-04-29T18:00:00.000,TICKET_SANITARIO
47003548,ABI08631,Banca Ter Credito Cooperativo FVG,80008750178,Provincia di Brescia,25121,BS,248.70,2026-04-29T18:00:00.000,os_verbali_pp
47003041,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00549440139,Comune di Vertemate con Minoprio,22070,CO,100.00,2026-04-29T18:00:00.000,app_mensascolastica
47003040,MOONITMMXXX,MOONEY S.P.A.,88002390172,Comune di Pralboino,25020,BS,52.00,2026-04-29T18:00:00.000,CIMITERI_VOTIVA_RL
47002447,BIC32698,LIS Pay SPA,84002910168,Comune di Boltiere,24040,BG,29.40,2026-04-29T18:00:00.000,in_violazione_cds
47002420,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,22.00,2026-04-29T18:00:00.000,vt_rappincstrad
47002024,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,182.54,2026-04-29T18:00:00.000,Tassa Auto
47001770,ABI02008,Unicredit S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,620.00,2026-04-29T18:00:00.000,ASST701_FATT_ELE
47001717,ABI02008,Unicredit S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,168.25,2026-04-29T18:00:00.000,ASST702_PAG_AS_PRIV
47000881,CIPBITMM,Nexi,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-04-29T18:00:00.000,TICKET_SANITARIO
47000634,ABI02008,Unicredit S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,22116.50,2026-04-29T18:00:00.000,ASST701_FATT_ELE
47000043,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-29T18:00:00.000,Licenza di Pesca
46999571,SELBIT2B,Banca Sella S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-04-29T18:00:00.000,TICKET_SANITARIO
46999492,BIC32698,LIS Pay SPA,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-04-29T18:00:00.000,TICKET_SANITARIO
46999131,CIPBITMM,Nexi,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,7.75,2026-04-29T18:00:00.000,PRENOTA_SALUTE
46998739,MOONITMMXXX,MOONEY S.P.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,688.01,2026-04-29T18:00:00.000,ALER_PV
46998478,ABI08324,BANCA CENTROPADANA CRED. COOP.,84507570152,Comune di Lodi,26900,LO,77.55,2026-04-29T18:00:00.000,mg_violazioni_cds
46997860,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,17.90,2026-04-29T18:00:00.000,TICKET_SANITARIO
46997836,ABI01030,Banca Monte dei Paschi di Siena,02481840201,ASST di Mantova,46100,MN,18.05,2026-04-29T18:00:00.000,TICKET_SANITARIO
46997772,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,17.90,2026-04-29T18:00:00.000,TICKET_SANITARIO
46997273,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,58.34,2026-04-29T18:00:00.000,Tassa Auto
46995941,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,24.00,2026-04-29T18:00:00.000,TICKET_SANITARIO
46995755,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-29T18:00:00.000,os_verbali_pp
46995745,ABI03069,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-04-29T18:00:00.000,TICKET_SANITARIO
46994192,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,34.00,2026-04-29T18:00:00.000,gm_cimit_votive
46993896,BIC32698,LIS Pay SPA,05017630152,ARIA S.p.A.,20154,MI,100.00,2026-04-29T18:00:00.000,CENED ricarica portafoglio
46993729,BIC32698,LIS Pay SPA,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-04-29T18:00:00.000,TICKET_SANITARIO
46993474,BCITITMM,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,266.32,2026-04-29T18:00:00.000,REFEZ
46993401,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,176.40,2026-04-29T18:00:00.000,ts_sanamm
46993296,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,16.00,2026-04-29T18:00:00.000,MARCA_BOLLO_VIRTUALE_001
46993001,LB000484,Revolut Payments UAB,00761890177,Comune di Brescia,25121,BS,34.40,2026-04-29T18:00:00.000,ts_sanamm
46992996,BPMOIT22,BPER Banca S.p.A.,80018470171,Comune di Roncadelle,25030,BS,125.00,2026-04-29T18:00:00.000,mg_diritti_seg
46992890,WOLLNLB1,Worldpay BV,09323530965,ASST Rhodense,20024,MI,102.00,2026-04-29T18:00:00.000,PRENOTA_SALUTE
46992742,SATYLUL1,Satispay,00297960197,Comune di Cremona,26100,CR,34.00,2026-04-29T18:00:00.000,gm_cimit_votive
46992581,ABI03069,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,34.89,2026-04-29T18:00:00.000,TICKET_SANITARIO
46992380,BCITITMM,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,30.50,2026-04-29T18:00:00.000,PRENOTA_SALUTE
46991874,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,70.60,2026-04-29T18:00:00.000,Tassa Auto
46991410,ABI08440,BCC DI CARATE BRIANZA,01629350198,ASST di Crema,26013,CR,36.00,2026-04-29T18:00:00.000,TICKET_SANITARIO
46991284,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,17.90,2026-04-29T18:00:00.000,TICKET_SANITARIO
46991257,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00801220153,Comune di Bollate,20021,MI,88.00,2026-04-29T18:00:00.000,do_canoneunico
46991176,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,128.04,2026-04-29T18:00:00.000,mensascolasticaprimaria
46990662,ABI05034,Banco BPM S.p.A.,80005370137,Comune di Como,22100,CO,29.40,2026-04-29T18:00:00.000,mg_violazioni_cds
46990345,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,133.39,2026-04-29T18:00:00.000,Tassa Auto
46989839,ABI02008,Unicredit S.p.A,93058170197,Unione di Comuni Lombarda Unione del Delmona,26030,CR,600.00,2026-04-29T18:00:00.000,sch_dirittipratsuapsue
46989793,BIC32698,LIS Pay SPA,02613080189,ASST di Pavia,27100,PV,36.00,2026-04-29T18:00:00.000,TICKET_SANITARIO
46989332,PPAYITR1XXX,Postepay,09314320962,ASST della Brianza,20871,MB,25.00,2026-04-29T18:00:00.000,PRENOTA_SALUTE
46988956,IFSPIT21,ICONTO srl,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,58.02,2026-04-29T18:00:00.000,ATS321_ALTRE
46988822,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,49.03,2026-04-29T18:00:00.000,Tassa Auto
46988694,SATYLUL1,Satispay,09321970965,ASST Santi Paolo e Carlo,20142,MI,152.00,2026-04-29T18:00:00.000,TICKET_SANITARIO
46987846,ABI03069,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,54.00,2026-04-29T18:00:00.000,TICKET_SANITARIO
46987773,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-04-29T18:00:00.000,TICKET_SANITARIO
46987300,CIPBITMM,Nexi,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,17.90,2026-04-29T18:00:00.000,TICKET_SANITARIO
46987142,ABI07076,BANCA CREMASCA E MANTOVANA,02481840201,ASST di Mantova,46100,MN,36.00,2026-04-29T18:00:00.000,ASST725_TICKET_ESAMI
46985484,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,33.33,2026-04-29T18:00:00.000,Tassa Auto
46985208,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,80005370137,Comune di Como,22100,CO,30.40,2026-04-29T18:00:00.000,mg_violazioni_cds
46984191,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,17.90,2026-04-29T18:00:00.000,TICKET_SANITARIO
46983473,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-29T18:00:00.000,os_verbali_pp
46982839,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,257.31,2026-04-29T18:00:00.000,Tassa Auto
46982248,ABI03069,Intesa Sanpaolo S.p.A,03519480150,Comune di Senago,20030,MI,128.92,2026-04-29T18:00:00.000,app_mensascolastica
46982247,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,80005370137,Comune di Como,22100,CO,50.89,2026-04-29T18:00:00.000,mg_violazioni_cds
46981846,BCITITMM,Intesa Sanpaolo S.p.A,80016300164,Comune di Sorisole,24010,BG,30.00,2026-04-29T18:00:00.000,sch_dirittisegreteria
46981722,MOONITMMXXX,MOONEY S.P.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,33.60,2026-04-29T18:00:00.000,TICKET_SANITARIO
46981244,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,131.93,2026-04-29T18:00:00.000,Tassa Auto
46981084,ABI08324,BANCA CENTROPADANA CRED. COOP.,09322180960,ASST di Lodi,26900,LO,36.00,2026-04-29T18:00:00.000,TICKET_SANITARIO
46980819,BIC32698,LIS Pay SPA,00232910166,Comune di Dalmine,24044,BG,138.83,2026-04-29T18:00:00.000,mg_violazioni_cds
46980294,ABI08692,CREDITO COOPERATIVO DI BRESCIA,04114400163,ATS di Bergamo,24121,BG,553.75,2026-04-29T18:00:00.000,ATS325_DIR_VET
46979740,BPMOIT22,BPER Banca S.p.A.,02481840201,ASST di Mantova,46100,MN,152.00,2026-04-29T18:00:00.000,TICKET_SANITARIO
46979697,ABI03385,Isy Bank S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,16.95,2026-04-29T18:00:00.000,TICKET_SANITARIO
46979521,SATYLUL1,Satispay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-04-29T18:00:00.000,PRENOTA_SALUTE
46979480,ABI03032,Credito Emiliano SpA.,01482570155,Comune di Usmate Velate,20865,MB,224.04,2026-04-29T18:00:00.000,in_violazione_cds
46979368,PPAYITR1XXX,Postepay,01495680157,Comune di Carate Brianza,20841,MB,12.00,2026-04-29T18:00:00.000,sm_cu_os
46979308,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,54.40,2026-04-29T18:00:00.000,os_verbali_pp
46979234,BPMOIT22,BPER Banca S.p.A.,83006690131,Comune di Colico,23823,LC,50.00,2026-04-29T18:00:00.000,DIR_SEGR_RL
46978378,ABI03032,Credito Emiliano SpA.,02481970206,ATS della Val Padana,46100,MN,33.91,2026-04-29T18:00:00.000,ATS327_LIB_VET
46978253,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,33.60,2026-04-29T18:00:00.000,TICKET_SANITARIO
46978045,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00948230172,Comune di Piancogno,25052,BS,23.57,2026-04-29T18:00:00.000,sk_servizioidrico
46977479,ABI03062,Banca Mediolanum SpA,82000950160,Comune di Bonate Sopra,24040,BG,137.75,2026-04-29T18:00:00.000,in_violazione_cds
46977228,ABI03069,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,162.00,2026-04-29T18:00:00.000,TICKET_SANITARIO
46976727,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,35.69,2026-04-29T18:00:00.000,Tassa Auto
46976726,BPMOIT22,BPER Banca S.p.A.,80002950147,Provincia di Sondrio,23100,SO,25.00,2026-04-29T18:00:00.000,lictraspcp
46976725,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,77.74,2026-04-29T18:00:00.000,is_violazioni_cds
46976724,ABI03385,Isy Bank S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,16.95,2026-04-29T18:00:00.000,TICKET_SANITARIO
46976723,BPMOIT22,BPER Banca S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,167.00,2026-04-29T18:00:00.000,TICKET_SANITARIO
46976722,ABI03069,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,45.00,2026-04-29T18:00:00.000,TICKET_SANITARIO
46976721,BPMOIT22,BPER Banca S.p.A.,83001710173,Comunità Montana di Valle Trompia,25063,BS,80.00,2026-04-29T18:00:00.000,sportellotelematico
46976720,CIPBITMM,Nexi,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-04-29T18:00:00.000,TICKET_SANITARIO
46976719,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,25.00,2026-04-29T18:00:00.000,TICKET_SANITARIO
46976718,ABI03069,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,33.60,2026-04-29T18:00:00.000,TICKET_SANITARIO
46976717,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,15.00,2026-04-29T18:00:00.000,ASST925_TASSA_CONC
46976716,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,212.43,2026-04-29T18:00:00.000,Tassa Auto
46976715,BCITITMM,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,59.20,2026-04-29T18:00:00.000,os_verbali_pp
46976714,ABI05034,Banco BPM S.p.A.,03351920156,Comune di Vanzago,20043,MI,29.40,2026-04-29T18:00:00.000,in_violazione_cds
46976713,UNCRITMM,UniCredit S.p.A.,09323530965,ASST Rhodense,20024,MI,36.00,2026-04-29T18:00:00.000,TICKET_SANITARIO
46976712,PPAYITR1XXX,Postepay,00296180185,Comune di Pavia,27100,PV,225.00,2026-04-29T18:00:00.000,REFEZ
46976711,PPAYITR1XXX,Postepay,00467720181,Comune di Stradella,27049,PV,609.88,2026-04-29T18:00:00.000,in_violazione_cds
46976710,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,148.72,2026-04-29T18:00:00.000,Tassa Auto
46976709,BPMOIT22,BPER Banca S.p.A.,83001710173,Comunità Montana di Valle Trompia,25063,BS,32.00,2026-04-29T18:00:00.000,sportellotelematico
46976708,SELBIT2B,Banca Sella S.p.A.,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,150.00,2026-04-29T18:00:00.000,sch_dirittisegreteria
46976707,MOONITMMXXX,MOONEY S.P.A.,00634160170,Comune di Rezzato,25086,BS,213.70,2026-04-29T18:00:00.000,in_violazione_cds
46976706,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,191.91,2026-04-29T18:00:00.000,is_violazioni_cds
46976705,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,177.39,2026-04-29T18:00:00.000,Tassa Auto
46976704,CIPBITMM,Nexi,82000950160,Comune di Bonate Sopra,24040,BG,166.41,2026-04-29T18:00:00.000,in_violazione_cds
46976703,ABI03069,Intesa Sanpaolo S.p.A,88002390172,Comune di Pralboino,25020,BS,65.00,2026-04-29T18:00:00.000,CIMITERI_VOTIVA_RL
46976702,ABI03069,Intesa Sanpaolo S.p.A,04114380167,ASST di Bergamo Est,24068,BG,132.00,2026-04-29T18:00:00.000,TICKET_SANITARIO
46976701,BCITITMM,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,25.40,2026-04-29T18:00:00.000,TICKET_SANITARIO
46976700,PPAYITR1XXX,Postepay,02030880153,Comune di Monza,20900,MI,100.00,2026-04-29T18:00:00.000,pd_mensascolastica
46976699,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,82.31,2026-04-29T18:00:00.000,mg_violazioni_cds
46976696,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,65.30,2026-04-29T18:00:00.000,os_verbali_pp
46976695,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,65.30,2026-04-29T18:00:00.000,os_verbali_pp
46976694,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,54.40,2026-04-29T18:00:00.000,os_verbali_pp
46976693,IFSPIT21,ICONTO srl,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,58.02,2026-04-29T18:00:00.000,ATS321_ALTRE
46976692,MOONITMMXXX,MOONEY S.P.A.,09319650967,ASST Ovest Milanese,20025,MI,35.00,2026-04-29T18:00:00.000,ASST705_CART_CLI
46976691,CIPBITMM,Nexi,03622120131,ASST di Lecco,23900,LC,15.00,2026-04-29T18:00:00.000,ASST715_BANDI
46976690,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,94.17,2026-04-29T18:00:00.000,Tassa Auto
46976689,ABI08441,Credito Cooperativo di Caravaggio Adda e Cremasco,00670290162,Comune di Pagazzano,24040,BG,50.00,2026-04-29T18:00:00.000,app_mensainfanzia
46976688,PPAYITR1XXX,Postepay,80012470177,Comune di Montirone,25010,BS,34.20,2026-04-29T18:00:00.000,CIMITERI_SERVIZIO_RL
