id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
46675935,CIPBITMM,Nexi,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,25.00,2026-04-23T02:00:00.000,PRENOTA_SALUTE
46675934,BPMOIT22,BPER Banca S.p.A.,00855610176,Comune di Mazzano,25080,BS,104.00,2026-04-23T02:00:00.000,in_violazione_cds
46675933,BPMOIT22,BPER Banca S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,10.00,2026-04-23T02:00:00.000,ASST721_BANDI
46675978,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,142.00,2026-04-23T03:00:00.000,TICKET_SANITARIO
46675977,ABI05034,Banco BPM S.p.A.,00467720181,Comune di Stradella,27049,PV,20.00,2026-04-23T03:00:00.000,mensascolastica
46675976,ABI05034,Banco BPM S.p.A.,01629350198,ASST di Crema,26013,CR,15.45,2026-04-23T03:00:00.000,TICKET_SANITARIO
46675975,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,77.70,2026-04-23T03:00:00.000,ATS321_DIFF
46675974,ABI08440,BCC DI CARATE BRIANZA,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,5.95,2026-04-23T03:00:00.000,sin_sollecito
46675973,ABI05034,Banco BPM S.p.A.,00632150173,Comune di Rodengo Saiano,25050,BS,162.91,2026-04-23T03:00:00.000,MENSA_RL
46675972,ABI05034,Banco BPM S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,36.00,2026-04-23T03:00:00.000,TICKET_SANITARIO
46675971,ABI05034,Banco BPM S.p.A.,03622110132,ASST Lariana,22100,CO,36.00,2026-04-23T03:00:00.000,TICKET_SANITARIO
46675970,ABI05034,Banco BPM S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-04-23T03:00:00.000,TICKET_SANITARIO
46675969,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,84.30,2026-04-23T03:00:00.000,TICKET_SANITARIO
46675968,ABI05034,Banco BPM S.p.A.,00186490181,Comune di Voghera,27058,PV,41.40,2026-04-23T03:00:00.000,in_violazione_cds
46675967,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,52.20,2026-04-23T03:00:00.000,ads_mensa_scolastica
46675966,ABI05034,Banco BPM S.p.A.,00945980175,Comune di Gussago,25064,BS,46.69,2026-04-23T03:00:00.000,in_violazione_cds
46675965,ABI05034,Banco BPM S.p.A.,03775820982,ASST della Franciacorta,25032,BS,82.30,2026-04-23T03:00:00.000,TICKET_SANITARIO
46675964,ABI05034,Banco BPM S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-04-23T03:00:00.000,TICKET_SANITARIO
46675963,ABI05034,Banco BPM S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,28.00,2026-04-23T03:00:00.000,TICKET_SANITARIO
46675962,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-23T03:00:00.000,ts_sanamm
46675961,ABI05034,Banco BPM S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,33.60,2026-04-23T03:00:00.000,TICKET_SANITARIO
46675960,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,34.20,2026-04-23T03:00:00.000,ts_sanamm
46675959,ABI05034,Banco BPM S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,516.00,2026-04-23T03:00:00.000,san_urb_edil
46675958,ABI05034,Banco BPM S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,42.00,2026-04-23T03:00:00.000,doc_st
46675957,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,419.38,2026-04-23T03:00:00.000,Tassa Auto
46675956,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,34.00,2026-04-23T03:00:00.000,gm_cimit_votive
46675955,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,78.39,2026-04-23T03:00:00.000,is_violazioni_cds
46675954,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,33.00,2026-04-23T03:00:00.000,ts_sanamm
46675953,ABI05034,Banco BPM S.p.A.,09322180960,ASST di Lodi,26900,LO,102.00,2026-04-23T03:00:00.000,TICKET_SANITARIO
46675952,ABI05034,Banco BPM S.p.A.,00852210178,Comune di Sarezzo,25068,BS,124.40,2026-04-23T03:00:00.000,in_violazione_cds
46675951,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,170.00,2026-04-23T03:00:00.000,ASST711_LIB_PREST
46675950,ABI05034,Banco BPM S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,56.98,2026-04-23T03:00:00.000,REFEZ
46675949,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,324.14,2026-04-23T03:00:00.000,RL_BIL_PAGOPAPOST
46675948,ABI05034,Banco BPM S.p.A.,00323920199,Comune di Persico Dosimo,26043,CR,26.00,2026-04-23T03:00:00.000,dg_canoneunicopatrimoniale
46675945,ABI05034,Banco BPM S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,152.00,2026-04-23T03:00:00.000,TICKET_SANITARIO
46675942,ABI05034,Banco BPM S.p.A.,80005370137,Comune di Como,22100,CO,79.51,2026-04-23T03:00:00.000,mg_violazioni_cds
46675941,ABI05034,Banco BPM S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,122.00,2026-04-23T03:00:00.000,TICKET_SANITARIO
46675939,ABI05034,Banco BPM S.p.A.,00220080162,Comune di Alzano Lombardo,24022,BG,434.54,2026-04-23T03:00:00.000,retteasilonido
46675938,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,81.15,2026-04-23T03:00:00.000,servizicimiteriali
46676022,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-23T03:00:00.000,os_verbali_pp
46676021,ABI05034,Banco BPM S.p.A.,03366130155,Comune di Arese,20044,MI,60.00,2026-04-23T03:00:00.000,GLB_SUAP_DIRITTI_SEGR_ISTRUTTORIA
46676020,ABI05034,Banco BPM S.p.A.,01082050152,Comune di Casorezzo,20010,MI,250.00,2026-04-23T03:00:00.000,utenzeassociazioni
46676019,ABI05034,Banco BPM S.p.A.,85001810184,Comune di Garlasco,27026,PV,2015.00,2026-04-23T03:00:00.000,sm_cu_mp
46676018,ABI05034,Banco BPM S.p.A.,03775430980,ATS di Brescia,25124,BS,82.40,2026-04-23T03:00:00.000,ATS326_TICKET
46676017,ABI05034,Banco BPM S.p.A.,03775430980,ATS di Brescia,25124,BS,60.30,2026-04-23T03:00:00.000,ATS326_TICKET
46676016,ABI05034,Banco BPM S.p.A.,03775430980,ATS di Brescia,25124,BS,20.10,2026-04-23T03:00:00.000,ATS326_TICKET
46676015,ABI05034,Banco BPM S.p.A.,03775430980,ATS di Brescia,25124,BS,20.10,2026-04-23T03:00:00.000,ATS326_TICKET
46676014,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,182.00,2026-04-23T03:00:00.000,ASST718_AMB_LIB_SOL
46676010,ABI05034,Banco BPM S.p.A.,02613080189,ASST di Pavia,27100,PV,227.00,2026-04-23T03:00:00.000,ASST727_SAN_AZIEN
46676009,CIPBITMM,Nexi,03775660982,ASST del Garda,25015,BS,36.00,2026-04-23T03:00:00.000,PRENOTA_SALUTE
46676008,ABI05034,Banco BPM S.p.A.,01629350198,ASST di Crema,26013,CR,36.00,2026-04-23T03:00:00.000,TICKET_SANITARIO
46676007,ABI05034,Banco BPM S.p.A.,04114400163,ATS di Bergamo,24121,BG,6025.34,2026-04-23T03:00:00.000,ATS325_SAN_DIPS_PSAL
46676006,ABI05034,Banco BPM S.p.A.,80005370137,Comune di Como,22100,CO,101.40,2026-04-23T03:00:00.000,mg_violazioni_cds
46676005,ABI05034,Banco BPM S.p.A.,00861770154,Comune di Cuggiono,20012,MI,27.60,2026-04-23T03:00:00.000,app_mensaanziani
46676004,ABI05034,Banco BPM S.p.A.,00861770154,Comune di Cuggiono,20012,MI,151.80,2026-04-23T03:00:00.000,app_mensaanziani
46676003,ABI05034,Banco BPM S.p.A.,86502820151,Comune di Pero,20016,MI,29.40,2026-04-23T03:00:00.000,mg_violazioni_cds
46676002,ABI05034,Banco BPM S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,82.00,2026-04-23T03:00:00.000,TICKET_SANITARIO
46676001,ABI05034,Banco BPM S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,17.90,2026-04-23T03:00:00.000,TICKET_SANITARIO
46676000,ABI05034,Banco BPM S.p.A.,02613080189,ASST di Pavia,27100,PV,36.00,2026-04-23T03:00:00.000,PRENOTA_SALUTE
46675999,ABI05034,Banco BPM S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,5.00,2026-04-23T03:00:00.000,TICKET_SANITARIO
46675998,ABI05034,Banco BPM S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-04-23T03:00:00.000,TICKET_SANITARIO
46675997,ABI05034,Banco BPM S.p.A.,00657640165,Comune di Arcene,24040,BG,100.00,2026-04-23T03:00:00.000,app_mensascolastica
46675996,ABI05034,Banco BPM S.p.A.,00657640165,Comune di Arcene,24040,BG,50.00,2026-04-23T03:00:00.000,app_mensascolastica
46675995,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-23T03:00:00.000,ts_sanamm
46675994,ABI05034,Banco BPM S.p.A.,02613080189,ASST di Pavia,27100,PV,33.60,2026-04-23T03:00:00.000,TICKET_SANITARIO
46675993,ABI05034,Banco BPM S.p.A.,00296180185,Comune di Pavia,27100,PV,87.25,2026-04-23T03:00:00.000,permessoztl
46675992,ABI05034,Banco BPM S.p.A.,00296180185,Comune di Pavia,27100,PV,58.00,2026-04-23T03:00:00.000,permessoztl
46675991,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,152.00,2026-04-23T03:00:00.000,TICKET_SANITARIO
46675990,ABI05034,Banco BPM S.p.A.,00323920199,Comune di Persico Dosimo,26043,CR,133.00,2026-04-23T03:00:00.000,dg_canoneunicopatrimoniale
46675989,ABI05034,Banco BPM S.p.A.,80000930182,Comune di Torre d'Isola,27020,PV,100.00,2026-04-23T03:00:00.000,sc_mensascolastica
46675988,ABI05034,Banco BPM S.p.A.,09320420962,ASST Nord Milano,20099,MI,10.33,2026-04-23T03:00:00.000,ASST707_BANDI
46675987,ABI05034,Banco BPM S.p.A.,05017630152,ARIA S.p.A.,20154,MI,200.00,2026-04-23T03:00:00.000,CENED ricarica portafoglio
46675986,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-23T03:00:00.000,TICKET_SANITARIO
46675985,ABI05034,Banco BPM S.p.A.,83000950184,Comune di Confienza,27030,PV,30.00,2026-04-23T03:00:00.000,contributocostruzione
46675984,ABI05034,Banco BPM S.p.A.,09322180960,ASST di Lodi,26900,LO,17.90,2026-04-23T03:00:00.000,TICKET_SANITARIO
46675983,ABI05034,Banco BPM S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-04-23T03:00:00.000,TICKET_SANITARIO
46675982,ABI05034,Banco BPM S.p.A.,03519480150,Comune di Senago,20030,MI,57.75,2026-04-23T03:00:00.000,app_mensascolastica
46675981,ABI05034,Banco BPM S.p.A.,01629400191,ASST di Cremona,26100,CR,14.40,2026-04-23T03:00:00.000,TICKET_SANITARIO
46675980,ABI05034,Banco BPM S.p.A.,83000670204,Comune di Viadana,46019,MN,187.00,2026-04-23T03:00:00.000,pj_mensascolastica
46675979,ABI05034,Banco BPM S.p.A.,00178480208,Comune di Suzzara,46029,MN,100.00,2026-04-23T03:00:00.000,dirsegrsuesuap
46676035,CIPBITMM,Nexi,00467720181,Comune di Stradella,27049,PV,50.00,2026-04-23T04:00:00.000,mensascolastica
46676032,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,33.90,2026-04-23T04:00:00.000,violazionecodicestrada
46676031,ABI05034,Banco BPM S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,152.00,2026-04-23T04:00:00.000,TICKET_SANITARIO
46676030,ABI05034,Banco BPM S.p.A.,03476900158,Comune di Mesero,20010,MI,160.00,2026-04-23T04:00:00.000,pj_prescuola
46676029,ABI05034,Banco BPM S.p.A.,00801220153,Comune di Bollate,20021,MI,30.00,2026-04-23T04:00:00.000,sch_accatti_ut
46676028,ABI05034,Banco BPM S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,1002.00,2026-04-23T04:00:00.000,ASST925_FATT_SCAT
46676027,ABI05034,Banco BPM S.p.A.,80002130195,Provincia di Cremona,26100,CR,140.81,2026-04-23T04:00:00.000,mun_violazioni_cds
46676026,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,503.00,2026-04-23T04:00:00.000,mg_tari
46676025,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,267.07,2026-04-23T04:00:00.000,Tassa Auto
46676024,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,997.00,2026-04-23T04:00:00.000,mg_tari
46676023,PPAYITR1XXX,Postepay,02613080189,ASST di Pavia,27100,PV,25.00,2026-04-23T04:00:00.000,TICKET_SANITARIO
46676041,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,376.97,2026-04-23T04:00:00.000,Tassa Auto
46676040,ABI03069,Intesa Sanpaolo S.p.A,00634160170,Comune di Rezzato,25086,BS,1571.00,2026-04-23T04:00:00.000,ciw_cuppub
46676039,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,390.19,2026-04-23T04:00:00.000,Tassa Auto
46676038,BIC36019,American Express Payment Services,82000950160,Comune di Bonate Sopra,24040,BG,126.04,2026-04-23T04:00:00.000,in_violazione_cds
46676037,SATYLUL1,Satispay,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-04-23T04:00:00.000,TICKET_SANITARIO
46676036,MOONITMMXXX,MOONEY S.P.A.,00467720181,Comune di Stradella,27049,PV,50.00,2026-04-23T04:00:00.000,mensascolastica
46678189,WOLLNLB1,Worldpay BV,00304310196,Comune di Sospiro,26048,CR,134.00,2026-04-23T05:00:00.000,nv_mensascolastica
46677660,BIC32698,LIS Pay SPA,03510190121,ASST Valle Olona,21052,VA,17.90,2026-04-23T05:00:00.000,TICKET_SANITARIO
46677584,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,58.33,2026-04-23T05:00:00.000,Tassa Auto
46677576,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,176.62,2026-04-23T05:00:00.000,Polizia Idraulica canone annuale
46677522,ABI03069,Intesa Sanpaolo S.p.A,03510140126,ATS dell'Insubria,21100,VA,16.00,2026-04-23T05:00:00.000,ATS322_RIM_BOL
46677520,ABI03069,Intesa Sanpaolo S.p.A,03510140126,ATS dell'Insubria,21100,VA,32.00,2026-04-23T05:00:00.000,ATS322_RIM_BOL
46677518,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,883.10,2026-04-23T05:00:00.000,Polizia Idraulica canone annuale
46677098,BCITITMM,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,26.20,2026-04-23T05:00:00.000,TICKET_SANITARIO
46676978,PPAYITR1XXX,Postepay,03519480150,Comune di Senago,20030,MI,18.48,2026-04-23T05:00:00.000,app_mensascolastica
46676551,ABI02008,Unicredit S.p.A,09322180960,ASST di Lodi,26900,LO,15.50,2026-04-23T05:00:00.000,ASST709_CONCORSI
46676409,CIPBITMM,Nexi,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,25.00,2026-04-23T05:00:00.000,TICKET_SANITARIO
46676232,CIPBITMM,Nexi,00233930130,Comune di Cantù,22063,CO,50.00,2026-04-23T05:00:00.000,mensascolastica
46676043,ABI08676,BCC DEL GARDA,00761890177,Comune di Brescia,25121,BS,26.00,2026-04-23T05:00:00.000,sch_dirsegcertdesturb
46676042,ABI08676,BCC DEL GARDA,00761890177,Comune di Brescia,25121,BS,32.00,2026-04-23T05:00:00.000,sch_dirsegcertdesturb
46680471,UNCRITMM,UniCredit S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-04-23T05:00:00.000,TICKET_SANITARIO
46680425,BNLIITRR,Worldline,00761890177,Comune di Brescia,25121,BS,76.00,2026-04-23T05:00:00.000,mensascolasticaprimaria
46680219,ABI03069,Intesa Sanpaolo S.p.A,00098990146,Comune di Morbegno,23017,SO,60.90,2026-04-23T05:00:00.000,in_violazione_cds
46680055,UNCRITMM,UniCredit S.p.A.,80002130195,Provincia di Cremona,26100,CR,47.81,2026-04-23T05:00:00.000,mun_violazioni_cds
46680024,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.02,2026-04-23T05:00:00.000,solleciti
46679473,BCITITMM,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,36.00,2026-04-23T05:00:00.000,TICKET_SANITARIO
46679072,ABI03069,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-04-23T05:00:00.000,TICKET_SANITARIO
46679012,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,80005370137,Comune di Como,22100,CO,511.00,2026-04-23T05:00:00.000,TC_SERVIZI_CIMITERIALI
46678520,ABI03475,ING BANK N.V.,03340310154,Comune di Lesmo,20855,MB,29.40,2026-04-23T05:00:00.000,os_avv_cds
46682511,WOLLNLB1,Worldpay BV,05017630152,ARIA S.p.A.,20154,MI,40.00,2026-04-23T06:00:00.000,CENED ricarica portafoglio
46682510,ABI05034,Banco BPM S.p.A.,03519480150,Comune di Senago,20030,MI,194.94,2026-04-23T06:00:00.000,app_mensascolastica
46682509,ABI03069,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,21.25,2026-04-23T06:00:00.000,TICKET_SANITARIO
46682508,ABI02008,Unicredit S.p.A,03775430980,ATS di Brescia,25124,BS,40.20,2026-04-23T06:00:00.000,ATS326_TICKET
46682507,BCITITMM,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,175.13,2026-04-23T06:00:00.000,CASALOCAZ
46682506,BCITITMM,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,5.00,2026-04-23T06:00:00.000,ASST924_MENSA
46682505,PPAYITR1XXX,Postepay,09319690963,ASST Fatebenefratelli Sacco,20157,MI,28.00,2026-04-23T06:00:00.000,PRENOTA_SALUTE
46682504,ABI03069,Intesa Sanpaolo S.p.A,03622120131,ASST di Lecco,23900,LC,40.00,2026-04-23T06:00:00.000,TICKET_SANITARIO
46682503,BCITITMM,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.00,2026-04-23T06:00:00.000,TICKET_SANITARIO
46682502,BIC32698,LIS Pay SPA,03510190121,ASST Valle Olona,21052,VA,30.00,2026-04-23T06:00:00.000,TICKET_SANITARIO
46682501,WOLLNLB1,Worldpay BV,00323920199,Comune di Persico Dosimo,26043,CR,22.20,2026-04-23T06:00:00.000,dg_emiss_cie
46682500,BPMOIT22,BPER Banca S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,42.80,2026-04-23T06:00:00.000,TICKET_SANITARIO
46682488,ABI03069,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,17.90,2026-04-23T06:00:00.000,TICKET_SANITARIO
46682475,BCITITMM,Intesa Sanpaolo S.p.A,00467720181,Comune di Stradella,27049,PV,20.00,2026-04-23T06:00:00.000,mensascolastica
46682358,BPMOIT22,BPER Banca S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,24.00,2026-04-23T06:00:00.000,TICKET_SANITARIO
46682295,ABI03296,Banca Fideuram,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-23T06:00:00.000,os_verbali_pp
46681989,ABI08324,BANCA CENTROPADANA CRED. COOP.,09322180960,ASST di Lodi,26900,LO,25.00,2026-04-23T06:00:00.000,TICKET_SANITARIO
46681937,SELBIT2B,Banca Sella S.p.A.,84507570152,Comune di Lodi,26900,LO,80.00,2026-04-23T06:00:00.000,ads_rettesocioeduc
46681802,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-04-23T06:00:00.000,solleciti
46681708,BCITITMM,Intesa Sanpaolo S.p.A,00600170138,Comune di Alserio,22040,CO,187.00,2026-04-23T06:00:00.000,mensascolastica
46681695,PPAYITR1XXX,Postepay,04114450168,ASST di Bergamo Ovest,24047,BG,26.20,2026-04-23T06:00:00.000,TICKET_SANITARIO
46681496,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,87.00,2026-04-23T06:00:00.000,TICKET_SANITARIO
46681438,BIC32698,LIS Pay SPA,00801220153,Comune di Bollate,20021,MI,20.00,2026-04-23T06:00:00.000,sch_cup_mercatali
46681341,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,79.87,2026-04-23T06:00:00.000,solleciti
46681301,ABI08404,BANCA DI CREDITO COOPERATIVO DI BUSTO GAROLFO E BUGUGGIATE SC,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-04-23T06:00:00.000,TICKET_SANITARIO
46681182,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,122.00,2026-04-23T06:00:00.000,TICKET_SANITARIO
46680982,BIC32698,LIS Pay SPA,01629350198,ASST di Crema,26013,CR,58.79,2026-04-23T06:00:00.000,TICKET_SANITARIO
46680973,BPMOIT22,BPER Banca S.p.A.,04114380167,ASST di Bergamo Est,24068,BG,25.00,2026-04-23T06:00:00.000,TICKET_SANITARIO
46680794,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,378.54,2026-04-23T06:00:00.000,Tassa Auto
46682591,PPAYITR1XXX,Postepay,01629350198,ASST di Crema,26013,CR,33.60,2026-04-23T06:00:00.000,PRENOTA_SALUTE
46682590,CIPBITMM,Nexi,04114370168,ASST Papa Giovanni XXIII,24127,BG,30.00,2026-04-23T06:00:00.000,ASST718_PAT_CER
46682589,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,25.00,2026-04-23T06:00:00.000,TICKET_SANITARIO
46682588,CIPBITMM,Nexi,00644530131,Comune di Maslianico,22026,CO,128.10,2026-04-23T06:00:00.000,mg_sanzioni_cds
46682587,ABI03069,Intesa Sanpaolo S.p.A,02030880153,Comune di Monza,20900,MI,55.00,2026-04-23T06:00:00.000,servizifunerari
46682586,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,65.08,2026-04-23T06:00:00.000,Tassa Auto
46682585,CIPBITMM,Nexi,03775660982,ASST del Garda,25015,BS,26.20,2026-04-23T06:00:00.000,TICKET_SANITARIO
46682584,ABI36964,BCC PAY S.p.A.,01629350198,ASST di Crema,26013,CR,49.59,2026-04-23T06:00:00.000,TICKET_SANITARIO
46682583,BNLIITRR,Worldline,03775660982,ASST del Garda,25015,BS,17.90,2026-04-23T06:00:00.000,TICKET_SANITARIO
46682582,SELBIT2B,Banca Sella S.p.A.,84507570152,Comune di Lodi,26900,LO,1000.00,2026-04-23T06:00:00.000,GLB_MAGG_SUOLO
46682581,ABI03069,Intesa Sanpaolo S.p.A,03775660982,ASST del Garda,25015,BS,25.00,2026-04-23T06:00:00.000,PRENOTA_SALUTE
46682580,ABI08324,BANCA CENTROPADANA CRED. COOP.,09322180960,ASST di Lodi,26900,LO,36.00,2026-04-23T06:00:00.000,TICKET_SANITARIO
46682579,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,16.00,2026-04-23T06:00:00.000,sch_onerisanzioni
46682578,MOONITMMXXX,MOONEY S.P.A.,80005370137,Comune di Como,22100,CO,29.40,2026-04-23T06:00:00.000,mg_violazioni_cds
46682577,MOONITMMXXX,MOONEY S.P.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-04-23T06:00:00.000,PRENOTA_SALUTE
46682576,BPMOIT22,BPER Banca S.p.A.,83000390167,Comune di Bariano,24050,BG,110.00,2026-04-23T06:00:00.000,dg_menseanziani
46682575,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,237.18,2026-04-23T06:00:00.000,Tassa Auto
46682574,BNLIITRR,Worldline,09320420962,ASST Nord Milano,20099,MI,17.90,2026-04-23T06:00:00.000,PRENOTA_SALUTE
46682573,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-23T06:00:00.000,Licenza di Pesca
46682572,CIPBITMM,Nexi,00233930130,Comune di Cantù,22063,CO,150.00,2026-04-23T06:00:00.000,mensascolastica
46682571,ABI05034,Banco BPM S.p.A.,82001750130,Comune di Lurago D'erba,22040,CO,150.00,2026-04-23T06:00:00.000,pj_mensascolastica
46682570,ABI01005,Banca Nazionale Del Lavoro S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,152.00,2026-04-23T06:00:00.000,TICKET_SANITARIO
46682569,ABI36964,BCC PAY S.p.A.,01629350198,ASST di Crema,26013,CR,4.00,2026-04-23T06:00:00.000,TICKET_SANITARIO
46682568,MOONITMMXXX,MOONEY S.P.A.,00232910166,Comune di Dalmine,24044,BG,8.00,2026-04-23T06:00:00.000,areemercatali
46682567,BCITITMM,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-04-23T06:00:00.000,TICKET_SANITARIO
46682566,ABI36964,BCC PAY S.p.A.,01629350198,ASST di Crema,26013,CR,61.49,2026-04-23T06:00:00.000,TICKET_SANITARIO
46682565,PPAYITR1XXX,Postepay,03510050127,ASST Dei Sette Laghi,21100,VA,10.00,2026-04-23T06:00:00.000,ASST710_BANDI
46682564,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-23T06:00:00.000,Licenza di Pesca
46682563,ABI03058,CheBanca! S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,150.00,2026-04-23T06:00:00.000,TICKET_SANITARIO
