id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
47339193,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,213.53,2026-05-04T15:00:00.000,Tassa Auto
47339192,BPMOIT22,BPER Banca S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,26.20,2026-05-04T15:00:00.000,TICKET_SANITARIO
47339191,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,14.29,2026-05-04T15:00:00.000,ASST725_TICKET_ESAMI
47339190,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,02030880153,Comune di Monza,20900,MI,49.41,2026-05-04T15:00:00.000,centricivici
47339189,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,152.00,2026-05-04T15:00:00.000,TICKET_SANITARIO
47339188,BIC32698,LIS Pay SPA,00297960197,Comune di Cremona,26100,CR,111.55,2026-05-04T15:00:00.000,sanregtatirc
47339187,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-05-04T15:00:00.000,os_verbali_pp
47339186,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,346.84,2026-05-04T15:00:00.000,Tassa Auto
47339185,ABI08386,CRA BINASCO - CREDITO COOPERATIVO S.C.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,34.55,2026-05-04T15:00:00.000,TICKET_SANITARIO
47339184,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.65,2026-05-04T15:00:00.000,PRENOTA_SALUTE
47339183,BCITITMM,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,90.00,2026-05-04T15:00:00.000,teonline_oneri
47339182,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,17.90,2026-05-04T15:00:00.000,TICKET_SANITARIO
47339181,BCITITMM,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,38.22,2026-05-04T15:00:00.000,teonline_usura
47339180,ABI36092,Olinda SAS,09314190969,ATS della Brianza,20900,MB,20.00,2026-05-04T15:00:00.000,ATS324_DIR_SAN_IPA
47339179,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,182.00,2026-05-04T15:00:00.000,TICKET_SANITARIO
47339178,SATYLUL1,Satispay,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,46.91,2026-05-04T15:00:00.000,ATS321_DIFF
47339177,BCITITMM,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,102.00,2026-05-04T15:00:00.000,TICKET_SANITARIO
47339176,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,70.00,2026-05-04T15:00:00.000,TICKET_SANITARIO
47339175,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,162.00,2026-05-04T15:00:00.000,TICKET_SANITARIO
47339174,MOONITMMXXX,MOONEY S.P.A.,03775820982,ASST della Franciacorta,25032,BS,82.30,2026-05-04T15:00:00.000,TICKET_SANITARIO
47339173,CIPBITMM,Nexi,09321970965,ASST Santi Paolo e Carlo,20142,MI,20.15,2026-05-04T15:00:00.000,TICKET_SANITARIO
47339172,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,32.00,2026-05-04T15:00:00.000,strade_bollo
47339171,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,14.70,2026-05-04T15:00:00.000,mg_violazioni_cds
47339170,BIC36019,American Express Payment Services,05017630152,ARIA S.p.A.,20154,MI,200.00,2026-05-04T15:00:00.000,CENED ricarica portafoglio
47339169,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-05-04T15:00:00.000,os_verbali_pp
47339168,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,10.00,2026-05-04T15:00:00.000,RL_FITO_EXPORT
47339167,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,87.72,2026-05-04T15:00:00.000,Tassa Auto
47339166,BCITITMM,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,26.20,2026-05-04T15:00:00.000,PRENOTA_SALUTE
47339165,ABI02008,Unicredit S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,4698.67,2026-05-04T15:00:00.000,ATS321_SAN_LAV
47339164,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,203.38,2026-05-04T15:00:00.000,Tassa Auto
47339163,BPMOIT22,BPER Banca S.p.A.,03366130155,Comune di Arese,20044,MI,60.00,2026-05-04T15:00:00.000,GLB_SUE_DIRITTI_SEGR_ISTRUTTORIA
47339162,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,236.53,2026-05-04T15:00:00.000,Tassa Auto
47339161,CIPBITMM,Nexi,00233930130,Comune di Cantù,22063,CO,30.00,2026-05-04T15:00:00.000,mensascolastica
47339160,SATYLUL1,Satispay,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,142.00,2026-05-04T15:00:00.000,PRENOTA_SALUTE
47339159,SATYLUL1,Satispay,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,64.82,2026-05-04T15:00:00.000,ATS321_DIFF
47339158,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.90,2026-05-04T15:00:00.000,TICKET_SANITARIO
47339157,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,84.30,2026-05-04T15:00:00.000,TICKET_SANITARIO
47339156,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-05-04T15:00:00.000,os_verbali_pp
47339155,MOONITMMXXX,MOONEY S.P.A.,02613080189,ASST di Pavia,27100,PV,25.00,2026-05-04T15:00:00.000,PRENOTA_SALUTE
47339154,ABI03069,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,12.19,2026-05-04T15:00:00.000,TICKET_SANITARIO
47339153,SELBIT2B,Banca Sella S.p.A.,09320420962,ASST Nord Milano,20099,MI,36.00,2026-05-04T15:00:00.000,TICKET_SANITARIO
47339152,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,107.14,2026-05-04T15:00:00.000,TICKET_SANITARIO
47339151,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-05-04T15:00:00.000,TICKET_SANITARIO
47339150,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,172.00,2026-05-04T15:00:00.000,TICKET_SANITARIO
47339149,ABI05034,Banco BPM S.p.A.,00224380162,Comune di Albino,24021,BG,78.00,2026-05-04T15:00:00.000,dirittisegreteria
47339148,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,137.00,2026-05-04T15:00:00.000,TICKET_SANITARIO
47339147,ABI03069,Intesa Sanpaolo S.p.A,00499820132,Comune di Canzo,22035,CO,68.00,2026-05-04T15:00:00.000,servperssociali
47339146,WOLLNLB1,Worldpay BV,00115790149,Comune di Chiavenna,23022,SO,88.13,2026-05-04T15:00:00.000,app_mensascolastica
47339145,BIC32698,LIS Pay SPA,09323530965,ASST Rhodense,20024,MI,102.00,2026-05-04T15:00:00.000,TICKET_SANITARIO
47339144,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,5.71,2026-05-04T15:00:00.000,Tassa Auto
47339143,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,202.00,2026-05-04T15:00:00.000,TICKET_SANITARIO
47339142,ABI08078,C.R.GIUDICARIE VALSABBIA PAGANELLA,03775430980,ATS di Brescia,25124,BS,203.00,2026-05-04T15:00:00.000,ATS326_TICKET
47339141,BIC32698,LIS Pay SPA,03510190121,ASST Valle Olona,21052,VA,25.00,2026-05-04T15:00:00.000,TICKET_SANITARIO
47339140,SATYLUL1,Satispay,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.40,2026-05-04T15:00:00.000,PRENOTA_SALUTE
47339139,ABI03069,Intesa Sanpaolo S.p.A,00623530136,Comune di Lecco,23900,LC,39.60,2026-05-04T15:00:00.000,mg_violazioni_cds
47339138,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,63.10,2026-05-04T15:00:00.000,ts_sanamm
47339137,BCITITMM,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,158.00,2026-05-04T15:00:00.000,TICKET_SANITARIO
47339136,ABI02008,Unicredit S.p.A,80050050154,Regione Lombardia,20124,MI,176.62,2026-05-04T15:00:00.000,Polizia Idraulica canone annuale
47339135,BPMOIT22,BPER Banca S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-05-04T15:00:00.000,TICKET_SANITARIO
47339134,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-05-04T15:00:00.000,TICKET_SANITARIO
47339133,PPAYITR1XXX,Postepay,03622110132,ASST Lariana,22100,CO,36.00,2026-05-04T15:00:00.000,TICKET_SANITARIO
47339132,MOONITMMXXX,MOONEY S.P.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,26.20,2026-05-04T15:00:00.000,PRENOTA_SALUTE
47339131,BPMOIT22,BPER Banca S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,242.00,2026-05-04T15:00:00.000,TICKET_SANITARIO
47339130,ABI06085,Cassa di Risparmio di Asti S.p.A.,83501410159,Comune di Pioltello,20096,MI,100.00,2026-05-04T15:00:00.000,sch_dirittisegreteria
47339129,ABI01030,Banca Monte dei Paschi di Siena,80013910163,Comune di Ponteranica,24010,BG,200.00,2026-05-04T15:00:00.000,dirittisegreteria
47339128,BPMOIT22,BPER Banca S.p.A.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,30.50,2026-05-04T15:00:00.000,TICKET_SANITARIO
47339126,CIPBITMM,Nexi,02030870154,Comune di Boffalora Sopra Ticino,20010,MI,90.00,2026-05-04T15:00:00.000,pj_mensascolastica
47339125,CIPBITMM,Nexi,00308220128,Comune di Cislago,21040,VA,10.00,2026-05-04T15:00:00.000,dirittisegreterias
47339124,BIC32698,LIS Pay SPA,00801220153,Comune di Bollate,20021,MI,197.28,2026-05-04T15:00:00.000,pj_mensascolastica
47339123,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,63.10,2026-05-04T15:00:00.000,ts_sanamm
47339122,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,63.10,2026-05-04T15:00:00.000,ts_sanamm
47339121,MOONITMMXXX,MOONEY S.P.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,35.60,2026-05-04T15:00:00.000,TICKET_SANITARIO
47339120,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,218.25,2026-05-04T15:00:00.000,Tassa Auto
47339119,BCITITMM,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-05-04T15:00:00.000,TICKET_SANITARIO
47339118,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,30.50,2026-05-04T15:00:00.000,TICKET_SANITARIO
47339117,WOLLNLB1,Worldpay BV,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,17.90,2026-05-04T15:00:00.000,PRENOTA_SALUTE
47339116,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,123.84,2026-05-04T15:00:00.000,Tassa Auto
47339115,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,167.69,2026-05-04T15:00:00.000,Tassa Auto
47339111,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,63.10,2026-05-04T15:00:00.000,ts_sanamm
47339110,CIPBITMM,Nexi,09320420962,ASST Nord Milano,20099,MI,17.40,2026-05-04T15:00:00.000,PRENOTA_SALUTE
47339109,ABI05387,BPER,00761890177,Comune di Brescia,25121,BS,63.10,2026-05-04T15:00:00.000,ts_sanamm
47339108,ABI03069,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-05-04T15:00:00.000,TICKET_SANITARIO
47339107,ABI05034,Banco BPM S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-05-04T15:00:00.000,TICKET_SANITARIO
47339106,WOLLNLB1,Worldpay BV,03622120131,ASST di Lecco,23900,LC,102.00,2026-05-04T15:00:00.000,TICKET_SANITARIO
47339105,BIC32698,LIS Pay SPA,00206590200,Comune di Solferino,46040,MN,23.00,2026-05-04T15:00:00.000,dirittivari
47339101,BIC32698,LIS Pay SPA,00297960197,Comune di Cremona,26100,CR,68.00,2026-05-04T15:00:00.000,gm_cimit_votive
47339098,CIPBITMM,Nexi,87000310174,Comune di Treviso Bresciano,25070,BS,22.21,2026-05-04T15:00:00.000,sv_dirittivari
47339096,ABI08922,BANCA ALTA TOSCANA C.C .- S.C.,00432060135,Comune di Cernobbio,22012,CO,158.00,2026-05-04T15:00:00.000,sm_cu_mp
47339095,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,40.03,2026-05-04T15:00:00.000,ALER_LO
47339094,SELBIT2B,Banca Sella S.p.A.,03775830981,ASST della Valcamonica,25043,BS,788.00,2026-05-04T15:00:00.000,ASST714_LIB_AMB
47339093,ABI05387,BPER,80050050154,Regione Lombardia,20124,MI,165.54,2026-05-04T15:00:00.000,Utenze idriche canone annuale
47339092,ABI08386,CRA BINASCO - CREDITO COOPERATIVO S.C.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,20.80,2026-05-04T15:00:00.000,TICKET_SANITARIO
47339091,BPMOIT22,BPER Banca S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,322.00,2026-05-04T15:00:00.000,TICKET_SANITARIO
47339090,MOONITMMXXX,MOONEY S.P.A.,84002910168,Comune di Boltiere,24040,BG,29.40,2026-05-04T15:00:00.000,in_violazione_cds
47339089,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,232.20,2026-05-04T15:00:00.000,Tassa Auto
47339088,BIC36019,American Express Payment Services,92013170136,Provincia di Lecco,23900,LC,80.00,2026-05-04T15:00:00.000,teonline
47339087,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,10.00,2026-05-04T15:00:00.000,TICKET_SANITARIO
47339086,ABI03069,Intesa Sanpaolo S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,208.64,2026-05-04T15:00:00.000,in_violazione_cds
47339085,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,62.00,2026-05-04T15:00:00.000,TICKET_SANITARIO
47339084,WOLLNLB1,Worldpay BV,05017630152,ARIA S.p.A.,20154,MI,20.00,2026-05-04T15:00:00.000,CENED ricarica portafoglio
47339083,ABI03069,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,127.00,2026-05-04T15:00:00.000,TICKET_SANITARIO
47339081,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,127.00,2026-05-04T15:00:00.000,TICKET_SANITARIO
47339080,ABI08386,CRA BINASCO - CREDITO COOPERATIVO S.C.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-05-04T15:00:00.000,TICKET_SANITARIO
47339079,BIC32698,LIS Pay SPA,00792720153,Comune di Garbagnate Milanese,20024,MI,130.75,2026-05-04T15:00:00.000,mg_violazioni_cds
47339078,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,323.53,2026-05-04T15:00:00.000,Tassa Auto
47339077,ABI03015,FinecoBank Banca Fineco S.p.A.,02481840201,ASST di Mantova,46100,MN,28.00,2026-05-04T15:00:00.000,TICKET_SANITARIO
47339076,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,60.00,2026-05-04T15:00:00.000,TICKET_SANITARIO
47339075,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,73.02,2026-05-04T15:00:00.000,Tassa Auto
47339074,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,180.00,2026-05-04T15:00:00.000,ts_sanamm
47339073,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-05-04T15:00:00.000,Licenza di Pesca
47339071,WOLLNLB1,Worldpay BV,03622120131,ASST di Lecco,23900,LC,30.50,2026-05-04T15:00:00.000,PRENOTA_SALUTE
47339070,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,136.35,2026-05-04T15:00:00.000,Tassa Auto
47339069,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,22.60,2026-05-04T15:00:00.000,Tassa Auto
47339068,BPMOIT22,BPER Banca S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-05-04T15:00:00.000,TICKET_SANITARIO
47339067,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.20,2026-05-04T15:00:00.000,pedaggi
47339066,BCITITMM,Intesa Sanpaolo S.p.A,00453990178,Comune di Bagnolo Mella,25021,BS,53.00,2026-05-04T15:00:00.000,dt_trasportoscolastico
47339065,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,258.00,2026-05-04T15:00:00.000,Tassa Auto
47339064,CIPBITMM,Nexi,02613080189,ASST di Pavia,27100,PV,25.00,2026-05-04T15:00:00.000,TICKET_SANITARIO
47339063,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,177.00,2026-05-04T15:00:00.000,TICKET_SANITARIO
47339062,MOONITMMXXX,MOONEY S.P.A.,00832210173,Comune di Lonato del Garda,25017,BS,18.20,2026-05-04T15:00:00.000,in_violazione_cds
47339061,ABI08386,CRA BINASCO - CREDITO COOPERATIVO S.C.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-05-04T15:00:00.000,TICKET_SANITARIO
47339059,BPMOIT22,BPER Banca S.p.A.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,30.30,2026-05-04T15:00:00.000,TICKET_SANITARIO
47339058,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,22.21,2026-05-04T15:00:00.000,syg_anagrafe
47339057,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,208.98,2026-05-04T15:00:00.000,Tassa Auto
47339056,ABI05387,BPER,80050050154,Regione Lombardia,20124,MI,168.87,2026-05-04T15:00:00.000,Utenze idriche canone annuale
47339055,SATYLUL1,Satispay,09323530965,ASST Rhodense,20024,MI,36.00,2026-05-04T15:00:00.000,PRENOTA_SALUTE
47339054,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,296.70,2026-05-04T15:00:00.000,Tassa Auto
47339052,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,67.27,2026-05-04T15:00:00.000,os_verbali_pp
47339051,BPMOIT22,BPER Banca S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,145.00,2026-05-04T15:00:00.000,TICKET_SANITARIO
47339050,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,97003600158,Parco Regionale delle Groane,20020,MI,30.00,2026-05-04T15:00:00.000,autor_paesaggistica
47339049,BIC32698,LIS Pay SPA,00841300171,Comune di Borgosatollo,25010,BS,121.10,2026-05-04T15:00:00.000,in_violazione_cds
47339048,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-05-04T15:00:00.000,TICKET_SANITARIO
47339047,ABI03015,FinecoBank Banca Fineco S.p.A.,00761890177,Comune di Brescia,25121,BS,33.90,2026-05-04T15:00:00.000,ts_sanamm
47339046,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-05-04T15:00:00.000,TICKET_SANITARIO
47339045,CIPBITMM,Nexi,03775660982,ASST del Garda,25015,BS,25.00,2026-05-04T15:00:00.000,PRENOTA_SALUTE
47339044,CIPBITMM,Nexi,08691440153,Istituto Europeo di Oncologia S.r.l.,20141,MI,25.00,2026-05-04T15:00:00.000,TICKET_CUP_120
47339043,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,140.00,2026-05-04T15:00:00.000,CENED ricarica portafoglio
47339042,SATYLUL1,Satispay,02613080189,ASST di Pavia,27100,PV,2.30,2026-05-04T15:00:00.000,ASST727_TICKET_LAB
47339040,ABI08575,BCC AGROBRESCIANO SOC. COOP.,05017630152,ARIA S.p.A.,20154,MI,1500.00,2026-05-04T15:00:00.000,CURIT ricarica portafoglio
47339039,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,219.11,2026-05-04T15:00:00.000,ts_sanamm
47339037,BIC32698,LIS Pay SPA,09322180960,ASST di Lodi,26900,LO,61.26,2026-05-04T15:00:00.000,TICKET_SANITARIO
47339036,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,152.00,2026-05-04T15:00:00.000,TICKET_SANITARIO
47339035,BPMOIT22,BPER Banca S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,16.80,2026-05-04T15:00:00.000,TICKET_SANITARIO
47339034,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,133.00,2026-05-04T15:00:00.000,canoneunico
47339033,MOONITMMXXX,MOONEY S.P.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,2.00,2026-05-04T15:00:00.000,ATS321_ACC_ATTI
47339032,BIC32698,LIS Pay SPA,09322180960,ASST di Lodi,26900,LO,61.26,2026-05-04T15:00:00.000,TICKET_SANITARIO
47339031,ABI05034,Banco BPM S.p.A.,03775430980,ATS di Brescia,25124,BS,3118.00,2026-05-04T15:00:00.000,ATS326_TICKET
47339029,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-05-04T15:00:00.000,TICKET_SANITARIO
47339028,WOLLNLB1,Worldpay BV,00453990178,Comune di Bagnolo Mella,25021,BS,87.55,2026-05-04T15:00:00.000,dt_mensascolastica
47339027,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.19,2026-05-04T15:00:00.000,solleciti
47339026,CIPBITMM,Nexi,09319650967,ASST Ovest Milanese,20025,MI,7.75,2026-05-04T15:00:00.000,TICKET_SANITARIO
47339025,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-05-04T15:00:00.000,Licenza di Pesca
47339024,ABI03069,Intesa Sanpaolo S.p.A,83503270155,Comune di Inzago,20065,MI,29.40,2026-05-04T15:00:00.000,in_violazione_cds
47339023,BCITITMM,Intesa Sanpaolo S.p.A,00453990178,Comune di Bagnolo Mella,25021,BS,113.30,2026-05-04T15:00:00.000,dt_mensascolastica
47339022,BPMOIT22,BPER Banca S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,145.00,2026-05-04T15:00:00.000,TICKET_SANITARIO
47339021,WOLLNLB1,Worldpay BV,80001070202,Provincia di Mantova,46100,MN,122.00,2026-05-04T15:00:00.000,teonline
47339020,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,26.61,2026-05-04T15:00:00.000,TICKET_SANITARIO
47339018,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,16.00,2026-05-04T15:00:00.000,dirsegpubblic
47339017,BIC32698,LIS Pay SPA,03366130155,Comune di Arese,20044,MI,50.00,2026-05-04T15:00:00.000,GLB_SUE_DIRITTI_SEGR_ISTRUTTORIA
47339016,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,96.00,2026-05-04T15:00:00.000,TICKET_SANITARIO
47339014,MOONITMMXXX,MOONEY S.P.A.,00297960197,Comune di Cremona,26100,CR,105.00,2026-05-04T15:00:00.000,app_retta_primaria
47339013,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,135.00,2026-05-04T15:00:00.000,TICKET_SANITARIO
47339012,BIC32698,LIS Pay SPA,00688460138,Comune di Vercana,22013,CO,44.40,2026-05-04T15:00:00.000,cdu
47339011,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00632150173,Comune di Rodengo Saiano,25050,BS,63.31,2026-05-04T15:00:00.000,MENSA_RL
47339010,MOONITMMXXX,MOONEY S.P.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,30.00,2026-05-04T15:00:00.000,TICKET_SANITARIO
47339009,BIC32698,LIS Pay SPA,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-05-04T15:00:00.000,TICKET_SANITARIO
47339008,ABI05387,BPER,80050050154,Regione Lombardia,20124,MI,169.99,2026-05-04T15:00:00.000,Utenze idriche canone annuale
47339006,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,128.85,2026-05-04T15:00:00.000,TICKET_SANITARIO
47339005,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,242.36,2026-05-04T15:00:00.000,Tassa Auto
47339004,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,36.71,2026-05-04T15:00:00.000,Tassa Auto
47339003,BIC32698,LIS Pay SPA,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,222.00,2026-05-04T15:00:00.000,TICKET_SANITARIO
47339002,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,33.90,2026-05-04T15:00:00.000,ts_sanamm
47339000,BCITITMM,Intesa Sanpaolo S.p.A,00453990178,Comune di Bagnolo Mella,25021,BS,87.55,2026-05-04T15:00:00.000,dt_mensascolastica
47338999,BPMOIT22,BPER Banca S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,17.90,2026-05-04T15:00:00.000,TICKET_SANITARIO
47338998,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,25.00,2026-05-04T15:00:00.000,TICKET_SANITARIO
47338997,ABI08440,BCC DI CARATE BRIANZA,02030880153,Comune di Monza,20900,MI,30.00,2026-05-04T15:00:00.000,dirittisegreteria
47338996,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,117.00,2026-05-04T15:00:00.000,TICKET_SANITARIO
47338995,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,28.00,2026-05-04T15:00:00.000,TICKET_SANITARIO
47338994,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,10.00,2026-05-04T15:00:00.000,RL_FITO_EXPORT
47338993,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,173.23,2026-05-04T15:00:00.000,Tassa Auto
47338992,BIC32698,LIS Pay SPA,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-05-04T15:00:00.000,TICKET_SANITARIO
