id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44843816,ABI03296,Banca Fideuram,03510190121,ASST Valle Olona,21052,VA,30.00,2026-03-02T02:00:00.000,TICKET_SANITARIO
44843815,ABI03296,Banca Fideuram,03622120131,ASST di Lecco,23900,LC,25.00,2026-03-02T02:00:00.000,TICKET_SANITARIO
44843814,ABI03069,Intesa Sanpaolo S.p.A,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,36.00,2026-03-02T02:00:00.000,TICKET_SANITARIO
44843813,ABI03296,Banca Fideuram,00761890177,Comune di Brescia,25121,BS,88.00,2026-03-02T02:00:00.000,ts_sanamm
44843812,ABI03296,Banca Fideuram,84507570152,Comune di Lodi,26900,LO,30.00,2026-03-02T02:00:00.000,GLB_SUE_DIRITTI_SEGRETERIA_ISTRUTTORIA
44843811,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,202.87,2026-03-02T02:00:00.000,Tassa Auto
44843810,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,45.08,2026-03-02T02:00:00.000,Tassa Auto
44843809,ABI03069,Intesa Sanpaolo S.p.A,09314320962,ASST della Brianza,20871,MB,25.00,2026-03-02T02:00:00.000,TICKET_SANITARIO
44843808,ABI03069,Intesa Sanpaolo S.p.A,00444270136,Comune di Barzio,23816,LC,29.40,2026-03-02T02:00:00.000,MULTE_RL
44843853,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,70.00,2026-03-02T02:00:00.000,ads_mensa_scolastica
44843852,PPAYITR1XXX,Postepay,00233930130,Comune di Cantù,22063,CO,100.00,2026-03-02T02:00:00.000,mensascolastica
44843851,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,25.00,2026-03-02T02:00:00.000,PRENOTA_SALUTE
44843850,ABI03069,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-03-02T02:00:00.000,TICKET_SANITARIO
44843849,BCITITMM,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,10.40,2026-03-02T02:00:00.000,TICKET_SANITARIO
44843848,ABI03296,Banca Fideuram,80050050154,Regione Lombardia,20124,MI,64.56,2026-03-02T02:00:00.000,Concessione regionale abilitazione caccia
44843847,ABI03058,CheBanca! S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-03-02T02:00:00.000,solleciti
44843846,ABI03296,Banca Fideuram,82000710150,Comune di Bareggio,20008,MI,100.00,2026-03-02T02:00:00.000,dirittisegreteria
44843845,BCITITMM,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-03-02T02:00:00.000,TICKET_SANITARIO
44843844,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,2860.00,2026-03-02T02:00:00.000,ASST925_FATT_SCAT
44843843,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-02T02:00:00.000,Licenza di Pesca
44843842,ABI03069,Intesa Sanpaolo S.p.A,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,611.83,2026-03-02T02:00:00.000,ALER_PV
44843841,ABI03239,Intesa Sanpaolo Private Banking,04114370168,ASST Papa Giovanni XXIII,24127,BG,4.00,2026-03-02T02:00:00.000,ASST718_PARK
44843840,ABI03296,Banca Fideuram,84507570152,Comune di Lodi,26900,LO,16.23,2026-03-02T02:00:00.000,servizicimiteriali
44843839,ABI03069,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,745.76,2026-03-02T02:00:00.000,ASST706_RETTE_RSA
44843838,ABI03069,Intesa Sanpaolo S.p.A,01082050152,Comune di Casorezzo,20010,MI,325.82,2026-03-02T02:00:00.000,servizicimiteriali
44843834,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,309.19,2026-03-02T02:00:00.000,ATS321_DIFF
44843892,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-02T03:00:00.000,Licenza di Pesca
44843891,ABI03296,Banca Fideuram,82000710150,Comune di Bareggio,20008,MI,40.00,2026-03-02T03:00:00.000,orticomunali
44843890,ABI05034,Banco BPM S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,212.00,2026-03-02T03:00:00.000,TICKET_SANITARIO
44843889,MOONITMMXXX,MOONEY S.P.A.,82001750130,Comune di Lurago D'erba,22040,CO,100.00,2026-03-02T03:00:00.000,pj_mensascolastica
44843888,ABI05034,Banco BPM S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,222.00,2026-03-02T03:00:00.000,TICKET_SANITARIO
44843887,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,200.00,2026-03-02T03:00:00.000,tempoprolungatoanticipatoinfanzia
44843886,ABI05034,Banco BPM S.p.A.,00321950164,Comune di Verdellino,24040,BG,29.40,2026-03-02T03:00:00.000,in_violazione_cds
44843885,ABI03069,Intesa Sanpaolo S.p.A,09320530968,ASST Gaetano Pini CTO,20122,MI,25.00,2026-03-02T03:00:00.000,TICKET_SANITARIO
44843884,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,32.46,2026-03-02T03:00:00.000,servizicimiteriali
44843883,ABI05034,Banco BPM S.p.A.,00321950164,Comune di Verdellino,24040,BG,29.40,2026-03-02T03:00:00.000,in_violazione_cds
44843882,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-02T03:00:00.000,Licenza di Pesca
44843881,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-02T03:00:00.000,Licenza di Pesca
44843880,ABI03069,Intesa Sanpaolo S.p.A,02906850157,Comune di Burago di Molgora,20875,MB,48.00,2026-03-02T03:00:00.000,sm_cu_os
44843879,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,60.90,2026-03-02T03:00:00.000,meg_violazioni_cds
44843878,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,46.00,2026-03-02T03:00:00.000,ads_servsocioeduc
44843877,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,22.37,2026-03-02T03:00:00.000,Tassa Auto
44843876,ABI03069,Intesa Sanpaolo S.p.A,04114380167,ASST di Bergamo Est,24068,BG,40.00,2026-03-02T03:00:00.000,TICKET_SANITARIO
44843875,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-02T03:00:00.000,Licenza di Pesca
44843874,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-02T03:00:00.000,Licenza di Pesca
44843873,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-02T03:00:00.000,Licenza di Pesca
44843872,ABI05034,Banco BPM S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,30.00,2026-03-02T03:00:00.000,TICKET_SANITARIO
44843871,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-02T03:00:00.000,os_verbali_pp
44843870,ABI03069,Intesa Sanpaolo S.p.A,00271270126,Comune di Induno Olona,21056,VA,117.00,2026-03-02T03:00:00.000,tassarifiuti
44843869,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-02T03:00:00.000,Licenza di Pesca
44843868,ABI03069,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-03-02T03:00:00.000,TICKET_SANITARIO
44843867,ABI03069,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,966.49,2026-03-02T03:00:00.000,ASST706_RIC_LP_SALDO
44843866,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-02T03:00:00.000,Licenza di Pesca
44843865,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.83,2026-03-02T03:00:00.000,solleciti
44843864,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,132.00,2026-03-02T03:00:00.000,ads_servsocioeduc
44843863,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,24.00,2026-03-02T03:00:00.000,TICKET_SANITARIO
44843862,ABI03296,Banca Fideuram,02613080189,ASST di Pavia,27100,PV,36.00,2026-03-02T03:00:00.000,TICKET_SANITARIO
44843861,ABI05034,Banco BPM S.p.A.,13055640158,Centro Cardiologico Monzino S.p.a.,20138,MI,25.00,2026-03-02T03:00:00.000,TICKET_CUP_125
44843860,ABI03296,Banca Fideuram,00297960197,Comune di Cremona,26100,CR,2017.00,2026-03-02T03:00:00.000,gm_cimit_votive
44843859,ABI03296,Banca Fideuram,00945980175,Comune di Gussago,25064,BS,46.61,2026-03-02T03:00:00.000,in_violazione_cds
44843858,ABI05034,Banco BPM S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,152.00,2026-03-02T03:00:00.000,TICKET_SANITARIO
44843857,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,21.52,2026-03-02T03:00:00.000,Tassa Auto
44843856,ABI05034,Banco BPM S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-03-02T03:00:00.000,TICKET_SANITARIO
44843855,ABI05034,Banco BPM S.p.A.,83005620154,Comune di Limbiate,20812,MB,55.00,2026-03-02T03:00:00.000,mg_rifiuti_ac
44843854,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,20.85,2026-03-02T03:00:00.000,Tassa Auto
44843932,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,259.70,2026-03-02T04:00:00.000,TICKET_SANITARIO
44843931,ABI05034,Banco BPM S.p.A.,00692230170,Comune di Pontoglio,25037,BS,29.40,2026-03-02T03:00:00.000,in_violazione_cds
44843930,ABI05034,Banco BPM S.p.A.,01629400191,ASST di Cremona,26100,CR,17.90,2026-03-02T03:00:00.000,TICKET_SANITARIO
44843929,ABI05034,Banco BPM S.p.A.,02030870154,Comune di Boffalora Sopra Ticino,20010,MI,250.00,2026-03-02T03:00:00.000,pj_mensascolastica
44843928,ABI05034,Banco BPM S.p.A.,80005370137,Comune di Como,22100,CO,29.40,2026-03-02T03:00:00.000,meg_violazioni_cds
44843927,ABI05034,Banco BPM S.p.A.,09323530965,ASST Rhodense,20024,MI,122.00,2026-03-02T03:00:00.000,TICKET_SANITARIO
44843926,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,6.00,2026-03-02T03:00:00.000,ads_servsocioeduc
44843925,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,22.37,2026-03-02T03:00:00.000,Tassa Auto
44843924,ABI05034,Banco BPM S.p.A.,00304890197,Comune di Gadesco Pieve Delmona,26030,CR,88.80,2026-03-02T03:00:00.000,dg_emiss_cie
44843923,ABI05034,Banco BPM S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,123.42,2026-03-02T03:00:00.000,REFEZ
44843922,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,34.57,2026-03-02T03:00:00.000,TICKET_SANITARIO
44843921,ABI05034,Banco BPM S.p.A.,00098990146,Comune di Morbegno,23017,SO,76.09,2026-03-02T03:00:00.000,in_violazione_cds
44843920,ABI05034,Banco BPM S.p.A.,05017630152,ARIA S.p.A.,20154,MI,100.00,2026-03-02T03:00:00.000,CENED ricarica portafoglio
44843919,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,33.90,2026-03-02T03:00:00.000,ts_sanamm
44843918,ABI05034,Banco BPM S.p.A.,00721860138,Comune di Annone di Brianza,23841,LC,23.00,2026-03-02T03:00:00.000,CI_RL
44843917,ABI05034,Banco BPM S.p.A.,87003770150,Comune di Caponago,20867,MB,80.96,2026-03-02T03:00:00.000,mensascolastica
44843916,ABI05034,Banco BPM S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,124.54,2026-03-02T03:00:00.000,mg_violazioni_cds
44843915,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-03-02T03:00:00.000,solleciti
44843914,ABI05034,Banco BPM S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,122.00,2026-03-02T03:00:00.000,TICKET_SANITARIO
44843913,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.16,2026-03-02T03:00:00.000,solleciti
44843912,ABI05034,Banco BPM S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-03-02T03:00:00.000,TICKET_SANITARIO
44843911,ABI05034,Banco BPM S.p.A.,04793650583,Fondazione Don Carlo Gnocchi Onlus,20162,MI,30.50,2026-03-02T03:00:00.000,TICKET_CUP_118
44843910,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,32.50,2026-03-02T03:00:00.000,ASST711_PENALI
44843909,ABI05034,Banco BPM S.p.A.,02613080189,ASST di Pavia,27100,PV,36.00,2026-03-02T03:00:00.000,TICKET_SANITARIO
44843908,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,132.00,2026-03-02T03:00:00.000,ads_servsocioeduc
44843907,ABI05034,Banco BPM S.p.A.,80005370137,Comune di Como,22100,CO,102.45,2026-03-02T03:00:00.000,meg_violazioni_cds
44843906,ABI05034,Banco BPM S.p.A.,83503270155,Comune di Inzago,20065,MI,99.00,2026-03-02T03:00:00.000,app_mensascolastica
44843905,ABI05034,Banco BPM S.p.A.,01495680157,Comune di Carate Brianza,20841,MB,214.20,2026-03-02T03:00:00.000,mg_mensa
44843904,ABI05034,Banco BPM S.p.A.,01495680157,Comune di Carate Brianza,20841,MB,270.02,2026-03-02T03:00:00.000,mg_mensa
44843903,ABI05034,Banco BPM S.p.A.,08691440153,Istituto Europeo di Oncologia S.r.l.,20141,MI,36.00,2026-03-02T03:00:00.000,TICKET_CUP_120
44843902,ABI05034,Banco BPM S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,15.94,2026-03-02T03:00:00.000,sin_sollecito
44843901,ABI05034,Banco BPM S.p.A.,80005370137,Comune di Como,22100,CO,79.51,2026-03-02T03:00:00.000,meg_violazioni_cds
44843900,ABI05034,Banco BPM S.p.A.,80005370137,Comune di Como,22100,CO,102.45,2026-03-02T03:00:00.000,meg_violazioni_cds
44843899,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,64.00,2026-03-02T03:00:00.000,mg_tari
44843898,ABI05034,Banco BPM S.p.A.,80002130195,Provincia di Cremona,26100,CR,139.51,2026-03-02T03:00:00.000,mun_violazioni_cds
44843897,ABI05034,Banco BPM S.p.A.,00324770189,Comune di Mortara,27036,PV,208.32,2026-03-02T03:00:00.000,mensadomiciliare
44843896,ABI05034,Banco BPM S.p.A.,00324770189,Comune di Mortara,27036,PV,208.32,2026-03-02T03:00:00.000,mensadomiciliare
44843895,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,80.00,2026-03-02T03:00:00.000,ads_mensa_scolastica
44843894,ABI05034,Banco BPM S.p.A.,02032910156,Comune di Novate Milanese,20026,MI,122.52,2026-03-02T03:00:00.000,alloggipopolari
44843893,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,26.20,2026-03-02T03:00:00.000,TICKET_SANITARIO
44844494,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,170.23,2026-03-02T04:00:00.000,mensascolasticaprimaria
44844493,SELBIT2B,Banca Sella S.p.A.,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,17.90,2026-03-02T04:00:00.000,TICKET_SANITARIO
44844492,ABI05034,Banco BPM S.p.A.,00760050179,Comune di Bedizzole,25081,BS,102.83,2026-03-02T04:00:00.000,os_avv_cds_extra
44844491,ABI05034,Banco BPM S.p.A.,83000990164,Comune di Fontanella,24056,BG,100.00,2026-03-02T04:00:00.000,segreterianotifica
44844490,ABI05034,Banco BPM S.p.A.,02032910156,Comune di Novate Milanese,20026,MI,439.00,2026-03-02T04:00:00.000,pj_rettenido
44844489,ABI05034,Banco BPM S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,33.60,2026-03-02T04:00:00.000,TICKET_SANITARIO
44844488,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,227.29,2026-03-02T04:00:00.000,RL_BIL_PAGOPAPOST
44844487,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,228.25,2026-03-02T04:00:00.000,RL_BIL_PAGOPAPOST
44844486,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,14.00,2026-03-02T04:00:00.000,ATS321_VET_SCIA
44844485,ABI05034,Banco BPM S.p.A.,80034840167,Comune di Bergamo,24122,BG,26.00,2026-03-02T04:00:00.000,gm_cimit_votive
44844484,ABI05034,Banco BPM S.p.A.,00305120198,Comune di Palazzo Pignano,26020,CR,56.00,2026-03-02T04:00:00.000,nv_mensascolastica
44844483,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.48,2026-03-02T04:00:00.000,solleciti
44844482,CIPBITMM,Nexi,00297960197,Comune di Cremona,26100,CR,150.00,2026-03-02T04:00:00.000,app_retta_primaria
44844481,ABI05034,Banco BPM S.p.A.,02481840201,ASST di Mantova,46100,MN,25.00,2026-03-02T04:00:00.000,TICKET_SANITARIO
44844480,SATYLUL1,Satispay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,30.50,2026-03-02T04:00:00.000,TICKET_SANITARIO
44844479,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.71,2026-03-02T04:00:00.000,solleciti
44844478,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,34.40,2026-03-02T04:00:00.000,ts_sanamm
44844477,ABI05034,Banco BPM S.p.A.,85001870188,Comune di Vigevano,27029,PV,29.40,2026-03-02T04:00:00.000,ts_verbali_cds
44844476,ABI05034,Banco BPM S.p.A.,82000950160,Comune di Bonate Sopra,24040,BG,178.12,2026-03-02T04:00:00.000,in_violazione_cds
44844475,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,121.85,2026-03-02T04:00:00.000,PRENOTA_SALUTE
44844474,ABI05034,Banco BPM S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-03-02T04:00:00.000,PRENOTA_SALUTE
44844473,ABI05034,Banco BPM S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-03-02T04:00:00.000,TICKET_SANITARIO
44844472,ABI05034,Banco BPM S.p.A.,04114380167,ASST di Bergamo Est,24068,BG,40.00,2026-03-02T04:00:00.000,TICKET_SANITARIO
44844471,ABI05034,Banco BPM S.p.A.,80005370137,Comune di Como,22100,CO,83.61,2026-03-02T04:00:00.000,meg_violazioni_cds
44844470,ABI05034,Banco BPM S.p.A.,00468360185,Comune di San Genesio ed Uniti,27010,PV,50.00,2026-03-02T04:00:00.000,dirsegnotifica
44844469,ABI05034,Banco BPM S.p.A.,01629400191,ASST di Cremona,26100,CR,61.00,2026-03-02T04:00:00.000,TICKET_SANITARIO
44844468,ABI05034,Banco BPM S.p.A.,87003770150,Comune di Caponago,20867,MB,91.08,2026-03-02T04:00:00.000,mensascolastica
44844467,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.04,2026-03-02T04:00:00.000,solleciti
44844466,ABI05034,Banco BPM S.p.A.,00466390184,Comune di San Martino Siccomario,27028,PV,225.51,2026-03-02T04:00:00.000,in_violazione_cds
44844465,ABI05034,Banco BPM S.p.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,212.03,2026-03-02T04:00:00.000,ALER_LO
44844399,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-02T04:00:00.000,os_verbali_pp
44844224,ABI05034,Banco BPM S.p.A.,00271270126,Comune di Induno Olona,21056,VA,10.78,2026-03-02T04:00:00.000,ads_votive
44844182,ABI05034,Banco BPM S.p.A.,80102330158,Comune Zibido San Giacomo,20080,MI,136.31,2026-03-02T04:00:00.000,mg_violazioni_cds
44844106,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-03-02T04:00:00.000,solleciti
44843986,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,19.20,2026-03-02T04:00:00.000,ts_sanamm
44843967,ABI05034,Banco BPM S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-03-02T04:00:00.000,TICKET_SANITARIO
44843952,ABI05034,Banco BPM S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-03-02T04:00:00.000,TICKET_SANITARIO
44843940,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-03-02T04:00:00.000,solleciti
44843938,ABI05034,Banco BPM S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,34.55,2026-03-02T04:00:00.000,TICKET_SANITARIO
44843937,ABI05034,Banco BPM S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,202.00,2026-03-02T04:00:00.000,TICKET_SANITARIO
44843936,ABI05034,Banco BPM S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-03-02T04:00:00.000,TICKET_SANITARIO
44843935,ABI03296,Banca Fideuram,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-03-02T04:00:00.000,solleciti
44843934,ABI03296,Banca Fideuram,00186490181,Comune di Voghera,27058,PV,16.95,2026-03-02T04:00:00.000,in_violazione_cds
44843933,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,65.00,2026-03-02T04:00:00.000,ts_sanamm
44844529,ABI05034,Banco BPM S.p.A.,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,28.80,2026-03-02T04:00:00.000,app_mensascolastica
44844528,ABI05034,Banco BPM S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,52.16,2026-03-02T04:00:00.000,REFEZ
44844527,ABI05034,Banco BPM S.p.A.,09320650964,ASST Melegnano e della Martesana,20070,MI,11.60,2026-03-02T04:00:00.000,TICKET_SANITARIO
44844526,ABI05034,Banco BPM S.p.A.,82002470159,Comune di Robecco Sul Naviglio,20087,MI,150.00,2026-03-02T04:00:00.000,pj_mensascolastica
44844525,ABI03069,Intesa Sanpaolo S.p.A,00296180185,Comune di Pavia,27100,PV,552.42,2026-03-02T04:00:00.000,affittisap
44844524,BPMOIT22,BPER Banca S.p.A.,04114380167,ASST di Bergamo Est,24068,BG,87.00,2026-03-02T04:00:00.000,TICKET_SANITARIO
44844523,ABI05034,Banco BPM S.p.A.,82001750130,Comune di Lurago D'erba,22040,CO,100.00,2026-03-02T04:00:00.000,pj_mensascolastica
44844522,ABI05034,Banco BPM S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-03-02T04:00:00.000,TICKET_SANITARIO
44844521,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,18.20,2026-03-02T04:00:00.000,ts_sanamm
44844520,CIPBITMM,Nexi,00271270126,Comune di Induno Olona,21056,VA,10.78,2026-03-02T04:00:00.000,ads_votive
44844519,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,19.50,2026-03-02T04:00:00.000,ts_sanamm
44844518,ABI08676,BCC DEL GARDA,00761890177,Comune di Brescia,25121,BS,115.50,2026-03-02T04:00:00.000,ts_sanamm
44844517,ABI05034,Banco BPM S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,102.00,2026-03-02T04:00:00.000,ASST925_UFF_ENTRPV
44844516,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,102.00,2026-03-02T04:00:00.000,TICKET_SANITARIO
44844515,ABI05034,Banco BPM S.p.A.,00841300171,Comune di Borgosatollo,25010,BS,121.10,2026-03-02T04:00:00.000,in_violazione_cds
44844514,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-02T04:00:00.000,os_verbali_pp
44844513,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,30.00,2026-03-02T04:00:00.000,ASST718_PAT_CER
44844512,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,73.59,2026-03-02T04:00:00.000,ts_sanamm
44844511,ABI05034,Banco BPM S.p.A.,80018470171,Comune di Roncadelle,25030,BS,90.19,2026-03-02T04:00:00.000,mg_scuola_nido_cedepp
44844510,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,73.80,2026-03-02T04:00:00.000,os_verbali_pp
44844509,ABI05034,Banco BPM S.p.A.,95133730168,Unione dei Comuni Lombarda Almè e Villa D'Almè,24018,BG,29.40,2026-03-02T04:00:00.000,in_violazione_cds
44844508,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-02T04:00:00.000,ts_sanamm
44844507,ABI05034,Banco BPM S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,30.50,2026-03-02T04:00:00.000,TICKET_SANITARIO
